"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10131" 2532.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10132" 2532.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10133" 2533 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10134" 2533.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10135" 2533.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10136" 2533.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10137" 2534 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10138" 2534.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10139" 2534.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10140" 2534.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10141" 2535 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10142" 2535.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10143" 2535.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10144" 2535.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10145" 2536 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10146" 2536.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10147" 2536.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10148" 2536.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10149" 2537 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10150" 2537.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10151" 2537.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10152" 2537.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10153" 2538 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10154" 2538.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10155" 2538.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10156" 2538.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10157" 2539 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10158" 2539.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10159" 2539.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10160" 2539.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10161" 2540 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10162" 2540.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10163" 2540.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10164" 2540.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10165" 2541 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10166" 2541.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10167" 2541.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10168" 2541.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10169" 2542 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10170" 2542.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10171" 2542.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10172" 2542.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10173" 2543 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10174" 2543.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10175" 2543.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10176" 2543.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10177" 2544 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10178" 2544.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10179" 2544.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10180" 2544.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10181" 2545 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10182" 2545.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10183" 2545.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10184" 2545.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10185" 2546 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10186" 2546.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10187" 2546.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10188" 2546.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10189" 2547 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10190" 2547.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10191" 2547.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10192" 2547.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10193" 2548 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10194" 2548.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10195" 2548.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10196" 2548.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10197" 2549 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10198" 2549.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10199" 2549.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10200" 2549.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10201" 2550 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10202" 2550.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10203" 2550.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10204" 2550.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10205" 2551 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10206" 2551.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10207" 2551.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10208" 2551.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10209" 2552 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10210" 2552.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10211" 2552.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10212" 2552.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10213" 2553 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10214" 2553.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10215" 2553.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10216" 2553.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10217" 2554 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10218" 2554.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10219" 2554.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10220" 2554.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10221" 2555 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10222" 2555.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10223" 2555.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10224" 2555.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10225" 2556 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10226" 2556.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10227" 2556.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10228" 2556.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10229" 2557 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10230" 2557.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10231" 2557.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10232" 2557.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10233" 2558 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10234" 2558.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10235" 2558.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10236" 2558.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10237" 2559 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10238" 2559.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10239" 2559.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10240" 2559.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10241" 2560 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10242" 2560.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10243" 2560.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10244" 2560.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10245" 2561 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10246" 2561.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10247" 2561.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10248" 2561.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10249" 2562 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10250" 2562.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10251" 2562.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10252" 2562.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10253" 2563 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10254" 2563.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10255" 2563.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10256" 2563.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10257" 2564 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10258" 2564.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10259" 2564.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10260" 2564.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10261" 2565 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10262" 2565.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10263" 2565.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10264" 2565.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10265" 2566 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10266" 2566.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10267" 2566.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10268" 2566.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10269" 2567 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10270" 2567.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10271" 2567.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10272" 2567.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10273" 2568 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10274" 2568.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10275" 2568.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10276" 2568.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10277" 2569 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10278" 2569.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10279" 2569.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10280" 2569.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10281" 2570 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10282" 2570.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10283" 2570.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10284" 2570.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10285" 2571 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10286" 2571.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10287" 2571.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10288" 2571.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10289" 2572 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10290" 2572.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10291" 2572.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10292" 2572.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10293" 2573 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10294" 2573.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10295" 2573.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10296" 2573.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10297" 2574 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10298" 2574.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10299" 2574.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10300" 2574.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10301" 2575 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10302" 2575.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10303" 2575.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10304" 2575.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10305" 2576 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10306" 2576.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10307" 2576.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10308" 2576.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10309" 2577 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10310" 2577.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10311" 2577.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10312" 2577.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10313" 2578 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10314" 2578.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10315" 2578.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10316" 2578.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10317" 2579 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10318" 2579.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10319" 2579.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10320" 2579.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10321" 2580 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10322" 2580.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10323" 2580.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10324" 2580.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10325" 2581 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10326" 2581.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10327" 2581.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10328" 2581.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10329" 2582 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10330" 2582.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10331" 2582.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10332" 2582.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10333" 2583 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10334" 2583.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10335" 2583.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10336" 2583.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10337" 2584 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10338" 2584.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10339" 2584.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10340" 2584.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10341" 2585 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10342" 2585.25 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10343" 2585.5 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10344" 2585.75 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
"10345" 2586 0 0 0 0 0 0 0 0 45.0957 29.7261 0 0 0.0446 0.0992 5.5129 1.7553 2.4197
