"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4768" 1191.75 0 0 0 0 0 0 0 0 0.1743 35.0175 0 0 0.0435 7.8676 5.5906 2.9442 5.4843
"4769" 1192 0 0 0 0 0 0 0 0 0.1741 35.0175 0 0 0.0435 7.8676 5.5906 2.9443 5.4843
"4770" 1192.25 0 0 0 0 0 0 0 0 0.1739 35.0175 0 0 0.0435 7.8676 5.5906 2.9443 5.4843
"4771" 1192.5 0 0 0 0 0 0 0 0 0.1738 35.0175 0 0 0.0435 7.8677 5.5906 2.9443 5.4843
"4772" 1192.75 0 0 0 0 0 0 0 0 0.1736 35.0176 0 0 0.0435 7.8677 5.5906 2.9443 5.4844
"4773" 1193 0 0 0 0 0 0 0 0 0.1734 35.0176 0 0 0.0435 7.8677 5.5906 2.9443 5.4844
"4774" 1193.25 0 0 0 0 0 0 0 0 0.1732 35.0176 0 0 0.0435 7.8678 5.5906 2.9443 5.4844
"4775" 1193.5 0 0 0 0 0 0 0 0 0.173 35.0176 0 0 0.0435 7.8678 5.5906 2.9443 5.4844
"4776" 1193.75 0 0 0 0 0 0 0 0 0.1728 35.0176 0 0 0.0435 7.8678 5.5906 2.9443 5.4844
"4777" 1194 0 0 0 0 0 0 0 0 0.1727 35.0177 0 0 0.0435 7.8679 5.5906 2.9443 5.4844
"4778" 1194.25 0 0 0 0 0 0 0 0 0.1725 35.0177 0 0 0.0435 7.8679 5.5906 2.9443 5.4844
"4779" 1194.5 0 0 0 0 0 0 0 0 0.1723 35.0177 0 0 0.0435 7.8679 5.5906 2.9443 5.4844
"4780" 1194.75 0 0 0 0 0 0 0 0 0.1721 35.0177 0 0 0.0435 7.868 5.5906 2.9443 5.4845
"4781" 1195 0 0 0 0 0 0 0 0 0.172 35.0178 0 0 0.0435 7.868 5.5906 2.9443 5.4845
"4782" 1195.25 0 0 0 0 0 0 0 0 0.1718 35.0178 0 0 0.0435 7.868 5.5906 2.9443 5.4845
"4783" 1195.5 0 0 0 0 0 0 0 0 0.1716 35.0178 0 0 0.0435 7.868 5.5906 2.9443 5.4845
"4784" 1195.75 0 0 0 0 0 0 0 0 0.1714 35.0178 0 0 0.0435 7.8681 5.5906 2.9443 5.4845
"4785" 1196 0 0 0 0 0 0 0 0 0.1712 35.0178 0 0 0.0435 7.8681 5.5906 2.9443 5.4845
"4786" 1196.25 0 0 0 0 0 0 0 0 0.1711 35.0179 0 0 0.0435 7.8681 5.5906 2.9443 5.4845
"4787" 1196.5 0 0 0 0 0 0 0 0 0.1709 35.0179 0 0 0.0435 7.8682 5.5906 2.9443 5.4845
"4788" 1196.75 0 0 0 0 0 0 0 0 0.1707 35.0179 0 0 0.0435 7.8682 5.5906 2.9443 5.4846
"4789" 1197 0 0 0 0 0 0 0 0 0.1705 35.0179 0 0 0.0435 7.8682 5.5906 2.9443 5.4846
"4790" 1197.25 0 0 0 0 0 0 0 0 0.1703 35.0179 0 0 0.0435 7.8683 5.5906 2.9444 5.4846
"4791" 1197.5 0 0 0 0 0 0 0 0 0.1702 35.018 0 0 0.0435 7.8683 5.5906 2.9444 5.4846
"4792" 1197.75 0 0 0 0 0 0 0 0 0.17 35.018 0 0 0.0435 7.8683 5.5906 2.9444 5.4846
"4793" 1198 0 0 0 0 0 0 0 0 0.1698 35.018 0 0 0.0435 7.8684 5.5906 2.9444 5.4846
"4794" 1198.25 0 0 0 0 0 0 0 0 0.1696 35.018 0 0 0.0435 7.8684 5.5906 2.9444 5.4846
"4795" 1198.5 0 0 0 0 0 0 0 0 0.1695 35.018 0 0 0.0435 7.8684 5.5906 2.9444 5.4846
"4796" 1198.75 0 0 0 0 0 0 0 0 0.1693 35.0181 0 0 0.0435 7.8684 5.5906 2.9444 5.4847
"4797" 1199 0 0 0 0 0 0 0 0 0.1691 35.0181 0 0 0.0435 7.8685 5.5906 2.9444 5.4847
"4798" 1199.25 0 0 0 0 0 0 0 0 0.1689 35.0181 0 0 0.0435 7.8685 5.5906 2.9444 5.4847
"4799" 1199.5 0 0 0 0 0 0 0 0 0.1688 35.0181 0 0 0.0435 7.8685 5.5906 2.9444 5.4847
"4800" 1199.75 0 0 0 0 0 0 0 0 0.1686 35.0181 0 0 0.0435 7.8686 5.5906 2.9444 5.4847
"4801" 1200 0 0 0 0 0 0 0 0 0.1684 35.0182 0 0 0.0435 7.8686 5.5906 2.9444 5.4847
"4802" 1200.25 0 0 0 0 0 0 0 0 0.1682 35.0182 0 0 0.0435 7.8686 5.5906 2.9444 5.4847
"4803" 1200.5 0 0 0 0 0 0 0 0 0.1681 35.0182 0 0 0.0435 7.8687 5.5906 2.9444 5.4847
"4804" 1200.75 0 0 0 0 0 0 0 0 0.1679 35.0182 0 0 0.0435 7.8687 5.5906 2.9444 5.4847
"4805" 1201 0 0 0 0 0 0 0 0 0.1677 35.0182 0 0 0.0435 7.8687 5.5906 2.9444 5.4848
"4806" 1201.25 0 0 0 0 0 0 0 0 0.1675 35.0183 0 0 0.0435 7.8687 5.5906 2.9444 5.4848
"4807" 1201.5 0 0 0 0 0 0 0 0 0.1674 35.0183 0 0 0.0435 7.8688 5.5906 2.9444 5.4848
"4808" 1201.75 0 0 0 0 0 0 0 0 0.1672 35.0183 0 0 0.0435 7.8688 5.5906 2.9444 5.4848
"4809" 1202 0 0 0 0 0 0 0 0 0.167 35.0183 0 0 0.0435 7.8688 5.5906 2.9444 5.4848
"4810" 1202.25 0 0 0 0 0 0 0 0 0.1668 35.0184 0 0 0.0435 7.8689 5.5906 2.9444 5.4848
"4811" 1202.5 0 0 0 0 0 0 0 0 0.1667 35.0184 0 0 0.0435 7.8689 5.5906 2.9444 5.4848
"4812" 1202.75 0 0 0 0 0 0 0 0 0.1665 35.0184 0 0 0.0435 7.8689 5.5906 2.9445 5.4848
"4813" 1203 0 0 0 0 0 0 0 0 0.1663 35.0184 0 0 0.0435 7.869 5.5906 2.9445 5.4849
"4814" 1203.25 0 0 0 0 0 0 0 0 0.1661 35.0184 0 0 0.0435 7.869 5.5906 2.9445 5.4849
"4815" 1203.5 0 0 0 0 0 0 0 0 0.166 35.0185 0 0 0.0435 7.869 5.5906 2.9445 5.4849
"4816" 1203.75 0 0 0 0 0 0 0 0 0.1658 35.0185 0 0 0.0435 7.869 5.5906 2.9445 5.4849
"4817" 1204 0 0 0 0 0 0 0 0 0.1656 35.0185 0 0 0.0435 7.8691 5.5906 2.9445 5.4849
"4818" 1204.25 0 0 0 0 0 0 0 0 0.1654 35.0185 0 0 0.0435 7.8691 5.5906 2.9445 5.4849
"4819" 1204.5 0 0 0 0 0 0 0 0 0.1653 35.0185 0 0 0.0435 7.8691 5.5906 2.9445 5.4849
"4820" 1204.75 0 0 0 0 0 0 0 0 0.1651 35.0186 0 0 0.0435 7.8692 5.5906 2.9445 5.4849
"4821" 1205 0 0 0 0 0 0 0 0 0.1649 35.0186 0 0 0.0435 7.8692 5.5906 2.9445 5.4849
"4822" 1205.25 0 0 0 0 0 0 0 0 0.1648 35.0186 0 0 0.0435 7.8692 5.5906 2.9445 5.485
"4823" 1205.5 0 0 0 0 0 0 0 0 0.1646 35.0186 0 0 0.0435 7.8693 5.5906 2.9445 5.485
"4824" 1205.75 0 0 0 0 0 0 0 0 0.1644 35.0186 0 0 0.0435 7.8693 5.5906 2.9445 5.485
"4825" 1206 0 0 0 0 0 0 0 0 0.1642 35.0187 0 0 0.0435 7.8693 5.5906 2.9445 5.485
"4826" 1206.25 0 0 0 0 0 0 0 0 0.1641 35.0187 0 0 0.0435 7.8693 5.5906 2.9445 5.485
"4827" 1206.5 0 0 0 0 0 0 0 0 0.1639 35.0187 0 0 0.0435 7.8694 5.5906 2.9445 5.485
"4828" 1206.75 0 0 0 0 0 0 0 0 0.1637 35.0187 0 0 0.0435 7.8694 5.5906 2.9445 5.485
"4829" 1207 0 0 0 0 0 0 0 0 0.1636 35.0187 0 0 0.0435 7.8694 5.5906 2.9445 5.485
"4830" 1207.25 0 0 0 0 0 0 0 0 0.1634 35.0188 0 0 0.0435 7.8695 5.5906 2.9445 5.4851
"4831" 1207.5 0 0 0 0 0 0 0 0 0.1632 35.0188 0 0 0.0435 7.8695 5.5906 2.9445 5.4851
"4832" 1207.75 0 0 0 0 0 0 0 0 0.1631 35.0188 0 0 0.0435 7.8695 5.5906 2.9445 5.4851
"4833" 1208 0 0 0 0 0 0 0 0 0.1629 35.0188 0 0 0.0435 7.8696 5.5906 2.9445 5.4851
"4834" 1208.25 0 0 0 0 0 0 0 0 0.1627 35.0188 0 0 0.0435 7.8696 5.5906 2.9446 5.4851
"4835" 1208.5 0 0 0 0 0 0 0 0 0.1625 35.0189 0 0 0.0435 7.8696 5.5906 2.9446 5.4851
"4836" 1208.75 0 0 0 0 0 0 0 0 0.1624 35.0189 0 0 0.0435 7.8696 5.5906 2.9446 5.4851
"4837" 1209 0 0 0 0 0 0 0 0 0.1622 35.0189 0 0 0.0435 7.8697 5.5906 2.9446 5.4851
"4838" 1209.25 0 0 0 0 0 0 0 0 0.162 35.0189 0 0 0.0435 7.8697 5.5906 2.9446 5.4851
"4839" 1209.5 0 0 0 0 0 0 0 0 0.1619 35.0189 0 0 0.0435 7.8697 5.5906 2.9446 5.4852
"4840" 1209.75 0 0 0 0 0 0 0 0 0.1617 35.019 0 0 0.0435 7.8698 5.5906 2.9446 5.4852
"4841" 1210 0 0 0 0 0 0 0 0 0.1615 35.019 0 0 0.0435 7.8698 5.5906 2.9446 5.4852
"4842" 1210.25 0 0 0 0 0 0 0 0 0.1614 35.019 0 0 0.0435 7.8698 5.5906 2.9446 5.4852
"4843" 1210.5 0 0 0 0 0 0 0 0 0.1612 35.019 0 0 0.0435 7.8698 5.5906 2.9446 5.4852
"4844" 1210.75 0 0 0 0 0 0 0 0 0.161 35.019 0 0 0.0435 7.8699 5.5906 2.9446 5.4852
"4845" 1211 0 0 0 0 0 0 0 0 0.1609 35.0191 0 0 0.0435 7.8699 5.5906 2.9446 5.4852
"4846" 1211.25 0 0 0 0 0 0 0 0 0.1607 35.0191 0 0 0.0435 7.8699 5.5906 2.9446 5.4852
"4847" 1211.5 0 0 0 0 0 0 0 0 0.1605 35.0191 0 0 0.0435 7.87 5.5906 2.9446 5.4852
"4848" 1211.75 0 0 0 0 0 0 0 0 0.1604 35.0191 0 0 0.0435 7.87 5.5906 2.9446 5.4853
"4849" 1212 0 0 0 0 0 0 0 0 0.1602 35.0191 0 0 0.0435 7.87 5.5906 2.9446 5.4853
"4850" 1212.25 0 0 0 0 0 0 0 0 0.16 35.0192 0 0 0.0435 7.87 5.5906 2.9446 5.4853
"4851" 1212.5 0 0 0 0 0 0 0 0 0.1599 35.0192 0 0 0.0435 7.8701 5.5906 2.9446 5.4853
"4852" 1212.75 0 0 0 0 0 0 0 0 0.1597 35.0192 0 0 0.0435 7.8701 5.5906 2.9446 5.4853
"4853" 1213 0 0 0 0 0 0 0 0 0.1595 35.0192 0 0 0.0435 7.8701 5.5906 2.9446 5.4853
"4854" 1213.25 0 0 0 0 0 0 0 0 0.1594 35.0192 0 0 0.0435 7.8702 5.5906 2.9446 5.4853
"4855" 1213.5 0 0 0 0 0 0 0 0 0.1592 35.0193 0 0 0.0435 7.8702 5.5906 2.9446 5.4853
"4856" 1213.75 0 0 0 0 0 0 0 0 0.159 35.0193 0 0 0.0435 7.8702 5.5906 2.9447 5.4854
"4857" 1214 0 0 0 0 0 0 0 0 0.1589 35.0193 0 0 0.0435 7.8702 5.5906 2.9447 5.4854
"4858" 1214.25 0 0 0 0 0 0 0 0 0.1587 35.0193 0 0 0.0435 7.8703 5.5906 2.9447 5.4854
"4859" 1214.5 0 0 0 0 0 0 0 0 0.1585 35.0193 0 0 0.0435 7.8703 5.5906 2.9447 5.4854
"4860" 1214.75 0 0 0 0 0 0 0 0 0.1584 35.0193 0 0 0.0435 7.8703 5.5906 2.9447 5.4854
"4861" 1215 0 0 0 0 0 0 0 0 0.1582 35.0194 0 0 0.0435 7.8704 5.5906 2.9447 5.4854
"4862" 1215.25 0 0 0 0 0 0 0 0 0.158 35.0194 0 0 0.0435 7.8704 5.5906 2.9447 5.4854
"4863" 1215.5 0 0 0 0 0 0 0 0 0.1579 35.0194 0 0 0.0435 7.8704 5.5906 2.9447 5.4854
"4864" 1215.75 0 0 0 0 0 0 0 0 0.1577 35.0194 0 0 0.0435 7.8704 5.5906 2.9447 5.4854
"4865" 1216 0 0 0 0 0 0 0 0 0.1575 35.0194 0 0 0.0435 7.8705 5.5906 2.9447 5.4855
"4866" 1216.25 0 0 0 0 0 0 0 0 0.1574 35.0195 0 0 0.0435 7.8705 5.5906 2.9447 5.4855
"4867" 1216.5 0 0 0 0 0 0 0 0 0.1572 35.0195 0 0 0.0435 7.8705 5.5906 2.9447 5.4855
"4868" 1216.75 0 0 0 0 0 0 0 0 0.157 35.0195 0 0 0.0435 7.8706 5.5906 2.9447 5.4855
"4869" 1217 0 0 0 0 0 0 0 0 0.1569 35.0195 0 0 0.0435 7.8706 5.5906 2.9447 5.4855
"4870" 1217.25 0 0 0 0 0 0 0 0 0.1567 35.0195 0 0 0.0435 7.8706 5.5906 2.9447 5.4855
"4871" 1217.5 0 0 0 0 0 0 0 0 0.1566 35.0196 0 0 0.0435 7.8706 5.5906 2.9447 5.4855
"4872" 1217.75 0 0 0 0 0 0 0 0 0.1564 35.0196 0 0 0.0435 7.8707 5.5906 2.9447 5.4855
"4873" 1218 0 0 0 0 0 0 0 0 0.1562 35.0196 0 0 0.0435 7.8707 5.5906 2.9447 5.4855
"4874" 1218.25 0 0 0 0 0 0 0 0 0.1561 35.0196 0 0 0.0435 7.8707 5.5906 2.9447 5.4856
"4875" 1218.5 0 0 0 0 0 0 0 0 0.1559 35.0196 0 0 0.0435 7.8708 5.5906 2.9447 5.4856
"4876" 1218.75 0 0 0 0 0 0 0 0 0.1557 35.0197 0 0 0.0435 7.8708 5.5906 2.9447 5.4856
"4877" 1219 0 0 0 0 0 0 0 0 0.1556 35.0197 0 0 0.0435 7.8708 5.5906 2.9447 5.4856
"4878" 1219.25 0 0 0 0 0 0 0 0 0.1554 35.0197 0 0 0.0435 7.8708 5.5906 2.9447 5.4856
"4879" 1219.5 0 0 0 0 0 0 0 0 0.1553 35.0197 0 0 0.0435 7.8709 5.5906 2.9448 5.4856
"4880" 1219.75 0 0 0 0 0 0 0 0 0.1551 35.0197 0 0 0.0435 7.8709 5.5906 2.9448 5.4856
"4881" 1220 0 0 0 0 0 0 0 0 0.1549 35.0198 0 0 0.0435 7.8709 5.5906 2.9448 5.4856
"4882" 1220.25 0 0 0 0 0 0 0 0 0.1548 35.0198 0 0 0.0435 7.871 5.5906 2.9448 5.4856
"4883" 1220.5 0 0 0 0 0 0 0 0 0.1546 35.0198 0 0 0.0435 7.871 5.5906 2.9448 5.4857
"4884" 1220.75 0 0 0 0 0 0 0 0 0.1545 35.0198 0 0 0.0435 7.871 5.5906 2.9448 5.4857
"4885" 1221 0 0 0 0 0 0 0 0 0.1543 35.0198 0 0 0.0435 7.871 5.5906 2.9448 5.4857
"4886" 1221.25 0 0 0 0 0 0 0 0 0.1541 35.0198 0 0 0.0435 7.8711 5.5906 2.9448 5.4857
"4887" 1221.5 0 0 0 0 0 0 0 0 0.154 35.0199 0 0 0.0435 7.8711 5.5906 2.9448 5.4857
"4888" 1221.75 0 0 0 0 0 0 0 0 0.1538 35.0199 0 0 0.0435 7.8711 5.5906 2.9448 5.4857
"4889" 1222 0 0 0 0 0 0 0 0 0.1536 35.0199 0 0 0.0435 7.8711 5.5906 2.9448 5.4857
"4890" 1222.25 0 0 0 0 0 0 0 0 0.1535 35.0199 0 0 0.0435 7.8712 5.5906 2.9448 5.4857
"4891" 1222.5 0 0 0 0 0 0 0 0 0.1533 35.0199 0 0 0.0435 7.8712 5.5906 2.9448 5.4857
"4892" 1222.75 0 0 0 0 0 0 0 0 0.1532 35.02 0 0 0.0435 7.8712 5.5906 2.9448 5.4858
"4893" 1223 0 0 0 0 0 0 0 0 0.153 35.02 0 0 0.0435 7.8713 5.5906 2.9448 5.4858
"4894" 1223.25 0 0 0 0 0 0 0 0 0.1528 35.02 0 0 0.0435 7.8713 5.5906 2.9448 5.4858
"4895" 1223.5 0 0 0 0 0 0 0 0 0.1527 35.02 0 0 0.0435 7.8713 5.5906 2.9448 5.4858
"4896" 1223.75 0 0 0 0 0 0 0 0 0.1525 35.02 0 0 0.0435 7.8713 5.5906 2.9448 5.4858
"4897" 1224 0 0 0 0 0 0 0 0 0.1524 35.0201 0 0 0.0435 7.8714 5.5906 2.9448 5.4858
"4898" 1224.25 0 0 0 0 0 0 0 0 0.1522 35.0201 0 0 0.0435 7.8714 5.5906 2.9448 5.4858
"4899" 1224.5 0 0 0 0 0 0 0 0 0.1521 35.0201 0 0 0.0435 7.8714 5.5906 2.9448 5.4858
"4900" 1224.75 0 0 0 0 0 0 0 0 0.1519 35.0201 0 0 0.0435 7.8715 5.5906 2.9448 5.4858
"4901" 1225 0 0 0 0 0 0 0 0 0.1517 35.0201 0 0 0.0435 7.8715 5.5906 2.9448 5.4858
"4902" 1225.25 0 0 0 0 0 0 0 0 0.1516 35.0201 0 0 0.0435 7.8715 5.5906 2.9448 5.4859
"4903" 1225.5 0 0 0 0 0 0 0 0 0.1514 35.0202 0 0 0.0435 7.8715 5.5906 2.9449 5.4859
"4904" 1225.75 0 0 0 0 0 0 0 0 0.1513 35.0202 0 0 0.0435 7.8716 5.5906 2.9449 5.4859
"4905" 1226 0 0 0 0 0 0 0 0 0.1511 35.0202 0 0 0.0435 7.8716 5.5906 2.9449 5.4859
"4906" 1226.25 0 0 0 0 0 0 0 0 0.151 35.0202 0 0 0.0435 7.8716 5.5906 2.9449 5.4859
"4907" 1226.5 0 0 0 0 0 0 0 0 0.1508 35.0202 0 0 0.0435 7.8716 5.5906 2.9449 5.4859
"4908" 1226.75 0 0 0 0 0 0 0 0 0.1506 35.0203 0 0 0.0435 7.8717 5.5906 2.9449 5.4859
"4909" 1227 0 0 0 0 0 0 0 0 0.1505 35.0203 0 0 0.0435 7.8717 5.5906 2.9449 5.4859
"4910" 1227.25 0 0 0 0 0 0 0 0 0.1503 35.0203 0 0 0.0435 7.8717 5.5906 2.9449 5.4859
"4911" 1227.5 0 0 0 0 0 0 0 0 0.1502 35.0203 0 0 0.0435 7.8718 5.5906 2.9449 5.486
"4912" 1227.75 0 0 0 0 0 0 0 0 0.15 35.0203 0 0 0.0435 7.8718 5.5906 2.9449 5.486
"4913" 1228 0 0 0 0 0 0 0 0 0.1499 35.0204 0 0 0.0435 7.8718 5.5906 2.9449 5.486
"4914" 1228.25 0 0 0 0 0 0 0 0 0.1497 35.0204 0 0 0.0435 7.8718 5.5906 2.9449 5.486
"4915" 1228.5 0 0 0 0 0 0 0 0 0.1495 35.0204 0 0 0.0435 7.8719 5.5906 2.9449 5.486
"4916" 1228.75 0 0 0 0 0 0 0 0 0.1494 35.0204 0 0 0.0435 7.8719 5.5906 2.9449 5.486
"4917" 1229 0 0 0 0 0 0 0 0 0.1492 35.0204 0 0 0.0435 7.8719 5.5906 2.9449 5.486
"4918" 1229.25 0 0 0 0 0 0 0 0 0.1491 35.0204 0 0 0.0435 7.8719 5.5906 2.9449 5.486
"4919" 1229.5 0 0 0 0 0 0 0 0 0.1489 35.0205 0 0 0.0435 7.872 5.5906 2.9449 5.486
"4920" 1229.75 0 0 0 0 0 0 0 0 0.1488 35.0205 0 0 0.0435 7.872 5.5906 2.9449 5.4861
"4921" 1230 0 0 0 0 0 0 0 0 0.1486 35.0205 0 0 0.0435 7.872 5.5906 2.9449 5.4861
"4922" 1230.25 0 0 0 0 0 0 0 0 0.1485 35.0205 0 0 0.0435 7.872 5.5906 2.9449 5.4861
"4923" 1230.5 0 0 0 0 0 0 0 0 0.1483 35.0205 0 0 0.0435 7.8721 5.5906 2.9449 5.4861
"4924" 1230.75 0 0 0 0 0 0 0 0 0.1481 35.0206 0 0 0.0435 7.8721 5.5906 2.9449 5.4861
"4925" 1231 0 0 0 0 0 0 0 0 0.148 35.0206 0 0 0.0435 7.8721 5.5906 2.9449 5.4861
"4926" 1231.25 0 0 0 0 0 0 0 0 0.1478 35.0206 0 0 0.0435 7.8722 5.5906 2.9449 5.4861
"4927" 1231.5 0 0 0 0 0 0 0 0 0.1477 35.0206 0 0 0.0435 7.8722 5.5906 2.945 5.4861
"4928" 1231.75 0 0 0 0 0 0 0 0 0.1475 35.0206 0 0 0.0435 7.8722 5.5906 2.945 5.4861
"4929" 1232 0 0 0 0 0 0 0 0 0.1474 35.0206 0 0 0.0435 7.8722 5.5906 2.945 5.4861
"4930" 1232.25 0 0 0 0 0 0 0 0 0.1472 35.0207 0 0 0.0435 7.8723 5.5906 2.945 5.4862
"4931" 1232.5 0 0 0 0 0 0 0 0 0.1471 35.0207 0 0 0.0435 7.8723 5.5906 2.945 5.4862
"4932" 1232.75 0 0 0 0 0 0 0 0 0.1469 35.0207 0 0 0.0435 7.8723 5.5906 2.945 5.4862
"4933" 1233 0 0 0 0 0 0 0 0 0.1468 35.0207 0 0 0.0435 7.8723 5.5906 2.945 5.4862
"4934" 1233.25 0 0 0 0 0 0 0 0 0.1466 35.0207 0 0 0.0435 7.8724 5.5906 2.945 5.4862
"4935" 1233.5 0 0 0 0 0 0 0 0 0.1465 35.0207 0 0 0.0435 7.8724 5.5906 2.945 5.4862
"4936" 1233.75 0 0 0 0 0 0 0 0 0.1463 35.0208 0 0 0.0435 7.8724 5.5906 2.945 5.4862
"4937" 1234 0 0 0 0 0 0 0 0 0.1462 35.0208 0 0 0.0435 7.8724 5.5906 2.945 5.4862
"4938" 1234.25 0 0 0 0 0 0 0 0 0.146 35.0208 0 0 0.0435 7.8725 5.5906 2.945 5.4862
"4939" 1234.5 0 0 0 0 0 0 0 0 0.1458 35.0208 0 0 0.0435 7.8725 5.5906 2.945 5.4863
"4940" 1234.75 0 0 0 0 0 0 0 0 0.1457 35.0208 0 0 0.0435 7.8725 5.5906 2.945 5.4863
"4941" 1235 0 0 0 0 0 0 0 0 0.1455 35.0209 0 0 0.0435 7.8726 5.5906 2.945 5.4863
"4942" 1235.25 0 0 0 0 0 0 0 0 0.1454 35.0209 0 0 0.0435 7.8726 5.5906 2.945 5.4863
"4943" 1235.5 0 0 0 0 0 0 0 0 0.1452 35.0209 0 0 0.0435 7.8726 5.5906 2.945 5.4863
"4944" 1235.75 0 0 0 0 0 0 0 0 0.1451 35.0209 0 0 0.0435 7.8726 5.5906 2.945 5.4863
"4945" 1236 0 0 0 0 0 0 0 0 0.1449 35.0209 0 0 0.0435 7.8727 5.5906 2.945 5.4863
"4946" 1236.25 0 0 0 0 0 0 0 0 0.1448 35.0209 0 0 0.0435 7.8727 5.5906 2.945 5.4863
"4947" 1236.5 0 0 0 0 0 0 0 0 0.1446 35.021 0 0 0.0435 7.8727 5.5906 2.945 5.4863
"4948" 1236.75 0 0 0 0 0 0 0 0 0.1445 35.021 0 0 0.0435 7.8727 5.5906 2.945 5.4863
"4949" 1237 0 0 0 0 0 0 0 0 0.1443 35.021 0 0 0.0435 7.8728 5.5906 2.945 5.4864
"4950" 1237.25 0 0 0 0 0 0 0 0 0.1442 35.021 0 0 0.0435 7.8728 5.5906 2.945 5.4864
"4951" 1237.5 0 0 0 0 0 0 0 0 0.144 35.021 0 0 0.0435 7.8728 5.5906 2.945 5.4864
"4952" 1237.75 0 0 0 0 0 0 0 0 0.1439 35.0211 0 0 0.0435 7.8728 5.5906 2.9451 5.4864
"4953" 1238 0 0 0 0 0 0 0 0 0.1437 35.0211 0 0 0.0435 7.8729 5.5906 2.9451 5.4864
"4954" 1238.25 0 0 0 0 0 0 0 0 0.1436 35.0211 0 0 0.0435 7.8729 5.5906 2.9451 5.4864
"4955" 1238.5 0 0 0 0 0 0 0 0 0.1434 35.0211 0 0 0.0435 7.8729 5.5906 2.9451 5.4864
"4956" 1238.75 0 0 0 0 0 0 0 0 0.1433 35.0211 0 0 0.0435 7.8729 5.5906 2.9451 5.4864
"4957" 1239 0 0 0 0 0 0 0 0 0.1431 35.0211 0 0 0.0435 7.873 5.5906 2.9451 5.4864
"4958" 1239.25 0 0 0 0 0 0 0 0 0.143 35.0212 0 0 0.0435 7.873 5.5906 2.9451 5.4864
"4959" 1239.5 0 0 0 0 0 0 0 0 0.1428 35.0212 0 0 0.0435 7.873 5.5906 2.9451 5.4865
"4960" 1239.75 0 0 0 0 0 0 0 0 0.1427 35.0212 0 0 0.0435 7.873 5.5906 2.9451 5.4865
"4961" 1240 0 0 0 0 0 0 0 0 0.1425 35.0212 0 0 0.0435 7.8731 5.5906 2.9451 5.4865
"4962" 1240.25 0 0 0 0 0 0 0 0 0.1424 35.0212 0 0 0.0435 7.8731 5.5906 2.9451 5.4865
"4963" 1240.5 0 0 0 0 0 0 0 0 0.1422 35.0212 0 0 0.0435 7.8731 5.5906 2.9451 5.4865
"4964" 1240.75 0 0 0 0 0 0 0 0 0.1421 35.0213 0 0 0.0435 7.8731 5.5906 2.9451 5.4865
"4965" 1241 0 0 0 0 0 0 0 0 0.1419 35.0213 0 0 0.0435 7.8732 5.5906 2.9451 5.4865
"4966" 1241.25 0 0 0 0 0 0 0 0 0.1418 35.0213 0 0 0.0435 7.8732 5.5906 2.9451 5.4865
"4967" 1241.5 0 0 0 0 0 0 0 0 0.1417 35.0213 0 0 0.0435 7.8732 5.5906 2.9451 5.4865
"4968" 1241.75 0 0 0 0 0 0 0 0 0.1415 35.0213 0 0 0.0435 7.8732 5.5906 2.9451 5.4865
"4969" 1242 0 0 0 0 0 0 0 0 0.1414 35.0213 0 0 0.0435 7.8733 5.5906 2.9451 5.4866
"4970" 1242.25 0 0 0 0 0 0 0 0 0.1412 35.0214 0 0 0.0435 7.8733 5.5906 2.9451 5.4866
"4971" 1242.5 0 0 0 0 0 0 0 0 0.1411 35.0214 0 0 0.0435 7.8733 5.5906 2.9451 5.4866
"4972" 1242.75 0 0 0 0 0 0 0 0 0.1409 35.0214 0 0 0.0435 7.8734 5.5906 2.9451 5.4866
"4973" 1243 0 0 0 0 0 0 0 0 0.1408 35.0214 0 0 0.0435 7.8734 5.5906 2.9451 5.4866
"4974" 1243.25 0 0 0 0 0 0 0 0 0.1406 35.0214 0 0 0.0435 7.8734 5.5906 2.9451 5.4866
"4975" 1243.5 0 0 0 0 0 0 0 0 0.1405 35.0215 0 0 0.0435 7.8734 5.5906 2.9451 5.4866
"4976" 1243.75 0 0 0 0 0 0 0 0 0.1403 35.0215 0 0 0.0435 7.8735 5.5906 2.9451 5.4866
"4977" 1244 0 0 0 0 0 0 0 0 0.1402 35.0215 0 0 0.0435 7.8735 5.5906 2.9451 5.4866
"4978" 1244.25 0 0 0 0 0 0 0 0 0.14 35.0215 0 0 0.0435 7.8735 5.5906 2.9452 5.4866
"4979" 1244.5 0 0 0 0 0 0 0 0 0.1399 35.0215 0 0 0.0435 7.8735 5.5906 2.9452 5.4867
"4980" 1244.75 0 0 0 0 0 0 0 0 0.1397 35.0215 0 0 0.0435 7.8736 5.5906 2.9452 5.4867
"4981" 1245 0 0 0 0 0 0 0 0 0.1396 35.0216 0 0 0.0435 7.8736 5.5906 2.9452 5.4867
"4982" 1245.25 0 0 0 0 0 0 0 0 0.1395 35.0216 0 0 0.0435 7.8736 5.5906 2.9452 5.4867
"4983" 1245.5 0 0 0 0 0 0 0 0 0.1393 35.0216 0 0 0.0435 7.8736 5.5906 2.9452 5.4867
"4984" 1245.75 0 0 0 0 0 0 0 0 0.1392 35.0216 0 0 0.0435 7.8737 5.5906 2.9452 5.4867
