"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3847" 961.5 0 0 0 0 0 0 29.9391 16.3889 8.7198 0 5.3445 0 0.1845 0.1194 3.6778 0.0714 0.1907
"3848" 961.75 0 0 0 0 0 0 29.9206 16.4768 8.7094 0 5.3375 0 0.1812 0.1232 3.6732 0.0685 0.1917
"3849" 962 0 0 0 0 0 0 29.9099 16.5485 8.6815 0 5.3387 0 0.1768 0.1275 3.6678 0.0657 0.1929
"3850" 962.25 0 0 0 0 0 0 29.908 16.5984 8.6367 0 5.3486 0 0.1714 0.132 3.6619 0.0631 0.1942
"3851" 962.5 0 0 0 0 0 0 29.9157 16.6221 8.577 0 5.3673 0 0.1653 0.1363 3.6558 0.0609 0.1956
"3852" 962.75 0 0 0 0 0 0 29.9328 16.6164 8.5055 0 5.3941 0 0.1588 0.1403 3.65 0.0592 0.197
"3853" 963 0 0 0 0 0 0 29.9589 16.5795 8.4264 0 5.428 0 0.1522 0.1435 3.6448 0.0582 0.1982
"3854" 963.25 0 0 0 0 0 0 29.9928 16.5123 8.3445 0 5.4658 0 0.1464 0.1459 3.6407 0.0582 0.1992
"3855" 963.5 0 0 0 0 0 0 30.0323 16.4231 8.2677 0 5.4978 0 0.1431 0.1482 3.6388 0.0596 0.1997
"3856" 963.75 0 0 0 0 0 0 30.073 16.3227 8.2025 0 5.5254 0 0.1415 0.1495 3.6384 0.0617 0.1996
"3857" 964 0 0 0 0 0 0 30.1119 16.2172 8.1511 0 5.551 0 0.1407 0.1493 3.6389 0.064 0.1992
"3858" 964.25 0 0 0 0 0 0 30.1471 16.1097 8.1139 0 5.5756 0 0.1403 0.1476 3.6403 0.0664 0.1986
"3859" 964.5 0 0 0 0 0 0 30.178 16.002 8.0905 0 5.5999 0 0.1403 0.1445 3.6423 0.0687 0.1979
"3860" 964.75 0 0 0 0 0 0 30.2044 15.8949 8.0799 0 5.6243 0 0.1403 0.14 3.645 0.0709 0.1973
"3861" 965 0 0 0 0 0 0 30.2266 15.789 8.0814 0 5.648 0 0.1406 0.1343 3.6483 0.0731 0.1967
"3862" 965.25 0 0 0 0 0 0 30.2442 15.6895 8.0963 0 5.6624 0 0.1429 0.1289 3.6532 0.0758 0.196
"3863" 965.5 0 0 0 0 0 0 30.2556 15.6059 8.1267 0 5.6656 0 0.147 0.1236 3.659 0.0787 0.1949
"3864" 965.75 0 0 0 0 0 0 30.2587 15.5452 8.1732 0 5.6577 0 0.1526 0.1185 3.6655 0.0816 0.1936
"3865" 966 0 0 0 0 0 0 30.2528 15.5124 8.2301 0 5.6396 0 0.1592 0.1145 3.6722 0.0843 0.1925
"3866" 966.25 0 0 0 0 0 0 30.2413 15.5089 8.2801 0 5.6158 0 0.1656 0.113 3.6779 0.0864 0.1919
"3867" 966.5 0 0 0 0 0 0 30.2258 15.531 8.3265 0 5.5898 0 0.171 0.1124 3.682 0.0877 0.1913
"3868" 966.75 0 0 0 0 0 0 30.2063 15.5737 8.3717 0 5.563 0 0.1753 0.1122 3.6848 0.0881 0.1908
"3869" 967 0 0 0 0 0 0 30.1832 15.6327 8.4167 0 5.5362 0 0.1787 0.1121 3.6864 0.0877 0.1903
"3870" 967.25 0 0 0 0 0 0 30.1571 15.7045 8.462 0 5.5096 0 0.1813 0.1122 3.6873 0.0868 0.1899
"3871" 967.5 0 0 0 0 0 0 30.1283 15.7863 8.5079 0 5.4832 0 0.1833 0.1123 3.6875 0.0855 0.1896
"3872" 967.75 0 0 0 0 0 0 30.0975 15.8759 8.5542 0 5.4571 0 0.1848 0.1123 3.6872 0.0837 0.1893
"3873" 968 0 0 0 0 0 0 30.065 15.9714 8.6011 0 5.4313 0 0.1859 0.1124 3.6865 0.0817 0.1891
"3874" 968.25 0 0 0 0 0 0 30.0312 16.0716 8.6482 0 5.4057 0 0.1868 0.1125 3.6855 0.0794 0.189
"3875" 968.5 0 0 0 0 0 0 29.9977 16.1752 8.6868 0 5.3813 0 0.1872 0.1136 3.6841 0.0771 0.1892
"3876" 968.75 0 0 0 0 0 0 29.9673 16.279 8.7112 0 5.3607 0 0.1866 0.1159 3.6817 0.0745 0.1898
"3877" 969 0 0 0 0 0 0 29.9416 16.3785 8.7199 0 5.3457 0 0.1847 0.119 3.6782 0.0718 0.1906
"3878" 969.25 0 0 0 0 0 0 29.9223 16.4678 8.7114 0 5.3379 0 0.1816 0.1227 3.6737 0.0689 0.1916
"3879" 969.5 0 0 0 0 0 0 29.9107 16.5415 8.6854 0 5.3381 0 0.1774 0.127 3.6684 0.066 0.1928
"3880" 969.75 0 0 0 0 0 0 29.9078 16.5941 8.6424 0 5.3471 0 0.1721 0.1315 3.6626 0.0634 0.1941
"3881" 970 0 0 0 0 0 0 29.9144 16.6209 8.5842 0 5.3648 0 0.166 0.1359 3.6565 0.0611 0.1955
"3882" 970.25 0 0 0 0 0 0 29.9305 16.6185 8.5139 0 5.3908 0 0.1595 0.1399 3.6506 0.0594 0.1968
"3883" 970.5 0 0 0 0 0 0 29.9556 16.5851 8.4354 0 5.4239 0 0.1529 0.1432 3.6453 0.0583 0.1981
"3884" 970.75 0 0 0 0 0 0 29.9888 16.521 8.3535 0 5.4618 0 0.1469 0.1456 3.6411 0.0581 0.1991
"3885" 971 0 0 0 0 0 0 30.0278 16.4336 8.2757 0 5.4945 0 0.1434 0.148 3.639 0.0594 0.1997
"3886" 971.25 0 0 0 0 0 0 30.0686 16.3341 8.209 0 5.5225 0 0.1416 0.1494 3.6383 0.0614 0.1997
"3887" 971.5 0 0 0 0 0 0 30.1077 16.229 8.156 0 5.5482 0 0.1407 0.1494 3.6388 0.0637 0.1993
"3888" 971.75 0 0 0 0 0 0 30.1434 16.1216 8.1173 0 5.5729 0 0.1404 0.1479 3.6401 0.0661 0.1987
"3889" 972 0 0 0 0 0 0 30.1748 16.0139 8.0924 0 5.5972 0 0.1403 0.1449 3.6421 0.0685 0.198
"3890" 972.25 0 0 0 0 0 0 30.2017 15.9067 8.0805 0 5.6216 0 0.1403 0.1405 3.6447 0.0707 0.1974
"3891" 972.5 0 0 0 0 0 0 30.2243 15.8006 8.0807 0 5.6457 0 0.1405 0.135 3.6479 0.0728 0.1968
"3892" 972.75 0 0 0 0 0 0 30.2425 15.6999 8.0939 0 5.6613 0 0.1425 0.1295 3.6526 0.0755 0.1961
"3893" 973 0 0 0 0 0 0 30.2547 15.6141 8.1226 0 5.6658 0 0.1465 0.1242 3.6583 0.0784 0.195
"3894" 973.25 0 0 0 0 0 0 30.2588 15.5506 8.1673 0 5.6591 0 0.1519 0.1191 3.6647 0.0813 0.1938
"3895" 973.5 0 0 0 0 0 0 30.2538 15.5146 8.2241 0 5.642 0 0.1585 0.1148 3.6715 0.084 0.1926
"3896" 973.75 0 0 0 0 0 0 30.2428 15.508 8.2748 0 5.6185 0 0.165 0.1131 3.6774 0.0862 0.192
"3897" 974 0 0 0 0 0 0 30.2277 15.5274 8.3215 0 5.5927 0 0.1704 0.1124 3.6817 0.0876 0.1914
"3898" 974.25 0 0 0 0 0 0 30.2087 15.5681 8.3667 0 5.566 0 0.1749 0.1122 3.6845 0.088 0.1909
"3899" 974.5 0 0 0 0 0 0 30.186 15.6255 8.4117 0 5.5392 0 0.1783 0.1121 3.6863 0.0878 0.1904
"3900" 974.75 0 0 0 0 0 0 30.1601 15.696 8.457 0 5.5125 0 0.181 0.1122 3.6872 0.0869 0.19
"3901" 975 0 0 0 0 0 0 30.1316 15.7769 8.5028 0 5.4861 0 0.1831 0.1123 3.6875 0.0856 0.1896
"3902" 975.25 0 0 0 0 0 0 30.101 15.8656 8.5491 0 5.46 0 0.1847 0.1123 3.6872 0.0839 0.1894
"3903" 975.5 0 0 0 0 0 0 30.0687 15.9606 8.5959 0 5.4341 0 0.1858 0.1124 3.6866 0.0819 0.1891
"3904" 975.75 0 0 0 0 0 0 30.035 16.0603 8.6432 0 5.4085 0 0.1867 0.1124 3.6856 0.0797 0.189
"3905" 976 0 0 0 0 0 0 30.0013 16.1636 8.6832 0 5.3838 0 0.1872 0.1134 3.6843 0.0774 0.1892
"3906" 976.25 0 0 0 0 0 0 29.9704 16.2677 8.7093 0 5.3627 0 0.1867 0.1156 3.682 0.0748 0.1897
"3907" 976.5 0 0 0 0 0 0 29.9442 16.3678 8.7197 0 5.3471 0 0.185 0.1186 3.6787 0.0721 0.1905
"3908" 976.75 0 0 0 0 0 0 29.9241 16.4586 8.7132 0 5.3384 0 0.182 0.1223 3.6743 0.0692 0.1915
"3909" 977 0 0 0 0 0 0 29.9115 16.5343 8.6891 0 5.3377 0 0.1779 0.1265 3.669 0.0663 0.1926
"3910" 977.25 0 0 0 0 0 0 29.9077 16.5895 8.6479 0 5.3457 0 0.1727 0.131 3.6632 0.0636 0.1939
"3911" 977.5 0 0 0 0 0 0 29.9132 16.6193 8.5913 0 5.3624 0 0.1667 0.1354 3.6572 0.0613 0.1953
"3912" 977.75 0 0 0 0 0 0 29.9282 16.6203 8.5222 0 5.3875 0 0.1602 0.1395 3.6512 0.0595 0.1967
"3913" 978 0 0 0 0 0 0 29.9524 16.5903 8.4443 0 5.42 0 0.1537 0.1429 3.6458 0.0584 0.198
"3914" 978.25 0 0 0 0 0 0 29.9848 16.5295 8.3625 0 5.4578 0 0.1475 0.1454 3.6414 0.0581 0.199
"3915" 978.5 0 0 0 0 0 0 30.0233 16.444 8.2839 0 5.4912 0 0.1437 0.1478 3.6391 0.0592 0.1997
"3916" 978.75 0 0 0 0 0 0 30.0641 16.3455 8.2158 0 5.5196 0 0.1417 0.1493 3.6384 0.0612 0.1997
"3917" 979 0 0 0 0 0 0 30.1035 16.2408 8.1612 0 5.5454 0 0.1408 0.1495 3.6387 0.0635 0.1993
"3918" 979.25 0 0 0 0 0 0 30.1396 16.1335 8.1209 0 5.5702 0 0.1404 0.1481 3.6399 0.0659 0.1987
"3919" 979.5 0 0 0 0 0 0 30.1715 16.0258 8.0945 0 5.5945 0 0.1403 0.1453 3.6418 0.0682 0.1981
"3920" 979.75 0 0 0 0 0 0 30.199 15.9185 8.0812 0 5.6189 0 0.1403 0.1411 3.6444 0.0704 0.1974
"3921" 980 0 0 0 0 0 0 30.222 15.8122 8.0801 0 5.6432 0 0.1404 0.1356 3.6475 0.0726 0.1968
"3922" 980.25 0 0 0 0 0 0 30.2408 15.7105 8.0917 0 5.6601 0 0.1422 0.1301 3.652 0.0752 0.1962
"3923" 980.5 0 0 0 0 0 0 30.2537 15.6227 8.1186 0 5.6658 0 0.146 0.1248 3.6576 0.0781 0.1952
"3924" 980.75 0 0 0 0 0 0 30.2588 15.5564 8.1616 0 5.6604 0 0.1513 0.1196 3.664 0.081 0.1939
"3925" 981 0 0 0 0 0 0 30.2548 15.5171 8.2181 0 5.6444 0 0.1577 0.1151 3.6707 0.0837 0.1927
"3926" 981.25 0 0 0 0 0 0 30.2442 15.5073 8.2695 0 5.6213 0 0.1643 0.1132 3.6768 0.086 0.192
"3927" 981.5 0 0 0 0 0 0 30.2296 15.5242 8.3164 0 5.5956 0 0.1699 0.1125 3.6813 0.0875 0.1915
"3928" 981.75 0 0 0 0 0 0 30.2109 15.5627 8.3617 0 5.569 0 0.1744 0.1122 3.6843 0.088 0.1909
"3929" 982 0 0 0 0 0 0 30.1886 15.6184 8.4067 0 5.5421 0 0.178 0.1121 3.6862 0.0879 0.1904
"3930" 982.25 0 0 0 0 0 0 30.1631 15.6877 8.4519 0 5.5154 0 0.1808 0.1122 3.6872 0.0871 0.19
"3931" 982.5 0 0 0 0 0 0 30.1349 15.7675 8.4977 0 5.489 0 0.1829 0.1122 3.6875 0.0858 0.1897
"3932" 982.75 0 0 0 0 0 0 30.1045 15.8555 8.5439 0 5.4628 0 0.1845 0.1123 3.6873 0.0841 0.1894
"3933" 983 0 0 0 0 0 0 30.0723 15.9498 8.5907 0 5.437 0 0.1857 0.1124 3.6867 0.0822 0.1892
"3934" 983.25 0 0 0 0 0 0 30.0388 16.0491 8.6379 0 5.4113 0 0.1866 0.1124 3.6857 0.08 0.189
"3935" 983.5 0 0 0 0 0 0 30.0049 16.1521 8.6794 0 5.3864 0 0.1871 0.1133 3.6845 0.0776 0.1891
"3936" 983.75 0 0 0 0 0 0 29.9736 16.2563 8.7071 0 5.3648 0 0.1868 0.1153 3.6823 0.0751 0.1896
"3937" 984 0 0 0 0 0 0 29.9468 16.3571 8.7194 0 5.3485 0 0.1852 0.1182 3.6791 0.0724 0.1904
"3938" 984.25 0 0 0 0 0 0 29.926 16.4492 8.7148 0 5.339 0 0.1824 0.1219 3.6748 0.0695 0.1913
"3939" 984.5 0 0 0 0 0 0 29.9125 16.5268 8.6927 0 5.3374 0 0.1784 0.126 3.6696 0.0666 0.1925
"3940" 984.75 0 0 0 0 0 0 29.9076 16.5845 8.6533 0 5.3444 0 0.1733 0.1305 3.6639 0.0639 0.1938
"3941" 985 0 0 0 0 0 0 29.9121 16.6174 8.5983 0 5.3602 0 0.1674 0.1349 3.6578 0.0615 0.1952
"3942" 985.25 0 0 0 0 0 0 29.9261 16.6217 8.5303 0 5.3844 0 0.161 0.1391 3.6519 0.0597 0.1965
"3943" 985.5 0 0 0 0 0 0 29.9493 16.5952 8.4532 0 5.4161 0 0.1544 0.1425 3.6464 0.0585 0.1978
"3944" 985.75 0 0 0 0 0 0 29.9808 16.5377 8.3716 0 5.4536 0 0.1481 0.1451 3.6418 0.058 0.1989
"3945" 986 0 0 0 0 0 0 30.0188 16.4543 8.2922 0 5.4878 0 0.144 0.1475 3.6393 0.059 0.1996
"3946" 986.25 0 0 0 0 0 0 30.0596 16.3568 8.2227 0 5.5166 0 0.1419 0.1492 3.6384 0.0609 0.1997
"3947" 986.5 0 0 0 0 0 0 30.0993 16.2525 8.1665 0 5.5426 0 0.1409 0.1495 3.6386 0.0632 0.1994
"3948" 986.75 0 0 0 0 0 0 30.1358 16.1455 8.1247 0 5.5674 0 0.1404 0.1484 3.6397 0.0656 0.1988
"3949" 987 0 0 0 0 0 0 30.1682 16.0377 8.0968 0 5.5918 0 0.1403 0.1457 3.6416 0.068 0.1982
"3950" 987.25 0 0 0 0 0 0 30.1962 15.9303 8.0821 0 5.6162 0 0.1403 0.1416 3.6441 0.0702 0.1975
"3951" 987.5 0 0 0 0 0 0 30.2197 15.8239 8.0796 0 5.6407 0 0.1404 0.1362 3.6471 0.0723 0.1969
"3952" 987.75 0 0 0 0 0 0 30.2389 15.7212 8.0897 0 5.6588 0 0.1419 0.1307 3.6514 0.0748 0.1962
"3953" 988 0 0 0 0 0 0 30.2527 15.6315 8.1149 0 5.6657 0 0.1455 0.1253 3.657 0.0777 0.1953
"3954" 988.25 0 0 0 0 0 0 30.2587 15.5625 8.1561 0 5.6615 0 0.1506 0.1202 3.6633 0.0807 0.1941
"3955" 988.5 0 0 0 0 0 0 30.2556 15.52 8.2118 0 5.6466 0 0.1569 0.1155 3.67 0.0834 0.1928
"3956" 988.75 0 0 0 0 0 0 30.2456 15.507 8.2641 0 5.624 0 0.1636 0.1133 3.6762 0.0858 0.1921
"3957" 989 0 0 0 0 0 0 30.2314 15.5212 8.3113 0 5.5985 0 0.1693 0.1125 3.6808 0.0874 0.1915
"3958" 989.25 0 0 0 0 0 0 30.2132 15.5575 8.3567 0 5.5719 0 0.174 0.1122 3.684 0.088 0.191
"3959" 989.5 0 0 0 0 0 0 30.1913 15.6116 8.4017 0 5.5451 0 0.1776 0.1121 3.686 0.0879 0.1905
"3960" 989.75 0 0 0 0 0 0 30.1661 15.6795 8.4469 0 5.5184 0 0.1805 0.1122 3.6871 0.0872 0.19
"3961" 990 0 0 0 0 0 0 30.1381 15.7582 8.4926 0 5.4919 0 0.1827 0.1122 3.6875 0.086 0.1897
"3962" 990.25 0 0 0 0 0 0 30.1079 15.8454 8.5388 0 5.4657 0 0.1844 0.1123 3.6873 0.0843 0.1894
"3963" 990.5 0 0 0 0 0 0 30.0759 15.9392 8.5855 0 5.4398 0 0.1856 0.1124 3.6867 0.0824 0.1892
"3964" 990.75 0 0 0 0 0 0 30.0425 16.0379 8.6327 0 5.4141 0 0.1865 0.1124 3.6859 0.0802 0.189
"3965" 991 0 0 0 0 0 0 30.0086 16.1406 8.6755 0 5.3891 0 0.1871 0.1131 3.6847 0.0779 0.1891
"3966" 991.25 0 0 0 0 0 0 29.9769 16.2448 8.7048 0 5.367 0 0.1869 0.115 3.6826 0.0754 0.1896
"3967" 991.5 0 0 0 0 0 0 29.9495 16.3463 8.7188 0 5.35 0 0.1855 0.1179 3.6795 0.0727 0.1903
"3968" 991.75 0 0 0 0 0 0 29.9279 16.4397 8.7162 0 5.3396 0 0.1828 0.1214 3.6753 0.0698 0.1912
"3969" 992 0 0 0 0 0 0 29.9136 16.5192 8.696 0 5.3371 0 0.1789 0.1255 3.6702 0.0669 0.1924
"3970" 992.25 0 0 0 0 0 0 29.9077 16.5793 8.6585 0 5.3432 0 0.1739 0.13 3.6645 0.0642 0.1936
"3971" 992.5 0 0 0 0 0 0 29.9111 16.6151 8.6051 0 5.358 0 0.1681 0.1344 3.6585 0.0618 0.195
"3972" 992.75 0 0 0 0 0 0 29.9241 16.6227 8.5383 0 5.3813 0 0.1617 0.1386 3.6525 0.0599 0.1964
"3973" 993 0 0 0 0 0 0 29.9463 16.5997 8.462 0 5.4122 0 0.1551 0.1422 3.647 0.0586 0.1977
"3974" 993.25 0 0 0 0 0 0 29.977 16.5455 8.3807 0 5.4493 0 0.1487 0.1449 3.6423 0.058 0.1988
"3975" 993.5 0 0 0 0 0 0 30.0144 16.4644 8.3005 0 5.4844 0 0.1443 0.1473 3.6395 0.0588 0.1996
"3976" 993.75 0 0 0 0 0 0 30.0551 16.368 8.2297 0 5.5136 0 0.1421 0.1491 3.6384 0.0607 0.1997
"3977" 994 0 0 0 0 0 0 30.0951 16.2642 8.172 0 5.5398 0 0.141 0.1496 3.6385 0.0629 0.1994
"3978" 994.25 0 0 0 0 0 0 30.132 16.1573 8.1286 0 5.5647 0 0.1405 0.1486 3.6396 0.0653 0.1989
"3979" 994.5 0 0 0 0 0 0 30.1649 16.0496 8.0992 0 5.5891 0 0.1403 0.1461 3.6414 0.0677 0.1982
"3980" 994.75 0 0 0 0 0 0 30.1933 15.9421 8.0831 0 5.6135 0 0.1403 0.1421 3.6438 0.07 0.1976
"3981" 995 0 0 0 0 0 0 30.2173 15.8356 8.0793 0 5.638 0 0.1403 0.1369 3.6467 0.0721 0.197
"3982" 995.25 0 0 0 0 0 0 30.2371 15.732 8.0879 0 5.6574 0 0.1416 0.1313 3.6509 0.0745 0.1963
"3983" 995.5 0 0 0 0 0 0 30.2515 15.6404 8.1113 0 5.6655 0 0.145 0.1259 3.6563 0.0774 0.1954
"3984" 995.75 0 0 0 0 0 0 30.2585 15.5689 8.1507 0 5.6625 0 0.15 0.1207 3.6625 0.0804 0.1942
"3985" 996 0 0 0 0 0 0 30.2564 15.5233 8.2055 0 5.6487 0 0.1562 0.1159 3.6692 0.0831 0.1929
"3986" 996.25 0 0 0 0 0 0 30.2469 15.507 8.2587 0 5.6267 0 0.1629 0.1135 3.6756 0.0856 0.1922
"3987" 996.5 0 0 0 0 0 0 30.2331 15.5184 8.3063 0 5.6014 0 0.1687 0.1126 3.6804 0.0872 0.1916
"3988" 996.75 0 0 0 0 0 0 30.2154 15.5526 8.3518 0 5.5749 0 0.1735 0.1122 3.6837 0.088 0.191
"3989" 997 0 0 0 0 0 0 30.1939 15.6048 8.3968 0 5.548 0 0.1773 0.1121 3.6858 0.088 0.1905
"3990" 997.25 0 0 0 0 0 0 30.169 15.6714 8.4419 0 5.5213 0 0.1802 0.1122 3.687 0.0873 0.1901
"3991" 997.5 0 0 0 0 0 0 30.1413 15.7491 8.4875 0 5.4948 0 0.1825 0.1122 3.6874 0.0861 0.1897
"3992" 997.75 0 0 0 0 0 0 30.1113 15.8355 8.5337 0 5.4686 0 0.1842 0.1123 3.6873 0.0845 0.1894
"3993" 998 0 0 0 0 0 0 30.0795 15.9286 8.5804 0 5.4426 0 0.1855 0.1124 3.6868 0.0826 0.1892
"3994" 998.25 0 0 0 0 0 0 30.0463 16.0268 8.6275 0 5.4169 0 0.1864 0.1124 3.686 0.0805 0.189
"3995" 998.5 0 0 0 0 0 0 30.0122 16.1291 8.6714 0 5.3917 0 0.1871 0.113 3.6848 0.0782 0.1891
"3996" 998.75 0 0 0 0 0 0 29.9802 16.2334 8.7023 0 5.3692 0 0.187 0.1148 3.6829 0.0757 0.1895
"3997" 999 0 0 0 0 0 0 29.9523 16.3354 8.7181 0 5.3515 0 0.1857 0.1175 3.6799 0.073 0.1902
"3998" 999.25 0 0 0 0 0 0 29.93 16.4299 8.7173 0 5.3404 0 0.1832 0.121 3.6758 0.0701 0.1911
"3999" 999.5 0 0 0 0 0 0 29.9148 16.5113 8.6991 0 5.337 0 0.1794 0.1251 3.6708 0.0672 0.1922
"4000" 999.75 0 0 0 0 0 0 29.9079 16.5738 8.6634 0 5.3421 0 0.1745 0.1295 3.6652 0.0645 0.1935
"4001" 1000 0 0 0 0 0 0 29.9103 16.6125 8.6116 0 5.3559 0 0.1688 0.134 3.6592 0.062 0.1949
"4002" 1000.25 0 0 0 0 0 0 29.9222 16.6233 8.5462 0 5.3784 0 0.1624 0.1382 3.6532 0.06 0.1962
"4003" 1000.5 0 0 0 0 0 0 29.9435 16.6037 8.4708 0 5.4085 0 0.1558 0.1418 3.6476 0.0587 0.1976
"4004" 1000.75 0 0 0 0 0 0 29.9732 16.553 8.3897 0 5.445 0 0.1494 0.1446 3.6427 0.0581 0.1987
"4005" 1001 0 0 0 0 0 0 30.0101 16.4743 8.309 0 5.4808 0 0.1447 0.147 3.6397 0.0587 0.1995
"4006" 1001.25 0 0 0 0 0 0 30.0506 16.3791 8.2369 0 5.5105 0 0.1422 0.149 3.6385 0.0604 0.1997
"4007" 1001.5 0 0 0 0 0 0 30.0908 16.2759 8.1777 0 5.537 0 0.141 0.1496 3.6385 0.0627 0.1995
"4008" 1001.75 0 0 0 0 0 0 30.1281 16.1692 8.1327 0 5.562 0 0.1405 0.1488 3.6394 0.0651 0.1989
"4009" 1002 0 0 0 0 0 0 30.1615 16.0614 8.1017 0 5.5865 0 0.1403 0.1464 3.6411 0.0674 0.1983
"4010" 1002.25 0 0 0 0 0 0 30.1904 15.9539 8.0842 0 5.6108 0 0.1403 0.1426 3.6435 0.0697 0.1977
"4011" 1002.5 0 0 0 0 0 0 30.2149 15.8473 8.0792 0 5.6353 0 0.1403 0.1375 3.6464 0.0719 0.197
"4012" 1002.75 0 0 0 0 0 0 30.2351 15.7431 8.0863 0 5.6558 0 0.1414 0.1319 3.6503 0.0742 0.1964
"4013" 1003 0 0 0 0 0 0 30.2502 15.6497 8.1079 0 5.6652 0 0.1446 0.1265 3.6557 0.0771 0.1955
"4014" 1003.25 0 0 0 0 0 0 30.2581 15.5756 8.1456 0 5.6634 0 0.1494 0.1213 3.6618 0.0801 0.1944
"4015" 1003.5 0 0 0 0 0 0 30.2571 15.5269 8.199 0 5.6508 0 0.1555 0.1164 3.6685 0.0828 0.193
"4016" 1003.75 0 0 0 0 0 0 30.2482 15.5074 8.2532 0 5.6294 0 0.1622 0.1137 3.675 0.0854 0.1922
"4017" 1004 0 0 0 0 0 0 30.2348 15.516 8.3012 0 5.6043 0 0.1681 0.1126 3.68 0.0871 0.1917
"4018" 1004.25 0 0 0 0 0 0 30.2175 15.5478 8.3468 0 5.5778 0 0.173 0.1122 3.6834 0.0879 0.1911
"4019" 1004.5 0 0 0 0 0 0 30.1964 15.5983 8.3918 0 5.551 0 0.1769 0.1121 3.6856 0.088 0.1906
"4020" 1004.75 0 0 0 0 0 0 30.1719 15.6635 8.4369 0 5.5242 0 0.1799 0.1122 3.6869 0.0874 0.1901
"4021" 1005 0 0 0 0 0 0 30.1445 15.7401 8.4825 0 5.4977 0 0.1823 0.1122 3.6874 0.0863 0.1898
"4022" 1005.25 0 0 0 0 0 0 30.1147 15.8256 8.5286 0 5.4715 0 0.184 0.1123 3.6874 0.0847 0.1895
"4023" 1005.5 0 0 0 0 0 0 30.0831 15.918 8.5752 0 5.4455 0 0.1854 0.1124 3.6869 0.0828 0.1892
"4024" 1005.75 0 0 0 0 0 0 30.05 16.0158 8.6223 0 5.4198 0 0.1863 0.1124 3.6861 0.0807 0.189
"4025" 1006 0 0 0 0 0 0 30.0159 16.1177 8.6671 0 5.3944 0 0.187 0.1128 3.685 0.0784 0.189
"4026" 1006.25 0 0 0 0 0 0 29.9836 16.2219 8.6996 0 5.3715 0 0.187 0.1145 3.6832 0.076 0.1895
"4027" 1006.5 0 0 0 0 0 0 29.9551 16.3245 8.7172 0 5.3532 0 0.1859 0.1172 3.6803 0.0733 0.1901
"4028" 1006.75 0 0 0 0 0 0 29.9321 16.4201 8.7183 0 5.3413 0 0.1835 0.1206 3.6763 0.0705 0.191
"4029" 1007 0 0 0 0 0 0 29.9161 16.5031 8.7019 0 5.3369 0 0.1799 0.1246 3.6714 0.0676 0.1921
"4030" 1007.25 0 0 0 0 0 0 29.9082 16.568 8.6682 0 5.3411 0 0.1751 0.129 3.6658 0.0648 0.1933
"4031" 1007.5 0 0 0 0 0 0 29.9095 16.6095 8.6181 0 5.354 0 0.1694 0.1335 3.6598 0.0623 0.1947
"4032" 1007.75 0 0 0 0 0 0 29.9204 16.6236 8.554 0 5.3755 0 0.1631 0.1377 3.6538 0.0602 0.1961
"4033" 1008 0 0 0 0 0 0 29.9407 16.6074 8.4795 0 5.4048 0 0.1565 0.1415 3.6481 0.0588 0.1974
"4034" 1008.25 0 0 0 0 0 0 29.9696 16.5601 8.3988 0 5.4407 0 0.1501 0.1444 3.6432 0.0581 0.1986
"4035" 1008.5 0 0 0 0 0 0 30.0057 16.484 8.3176 0 5.4773 0 0.145 0.1468 3.6399 0.0585 0.1995
"4036" 1008.75 0 0 0 0 0 0 30.0461 16.3901 8.2443 0 5.5075 0 0.1424 0.1488 3.6385 0.0602 0.1997
"4037" 1009 0 0 0 0 0 0 30.0865 16.2875 8.1835 0 5.5342 0 0.1411 0.1496 3.6384 0.0624 0.1995
"4038" 1009.25 0 0 0 0 0 0 30.1242 16.181 8.1369 0 5.5593 0 0.1405 0.1489 3.6393 0.0648 0.199
"4039" 1009.5 0 0 0 0 0 0 30.158 16.0733 8.1045 0 5.5838 0 0.1403 0.1467 3.6409 0.0672 0.1984
"4040" 1009.75 0 0 0 0 0 0 30.1874 15.9658 8.0855 0 5.6081 0 0.1403 0.1431 3.6432 0.0695 0.1977
"4041" 1010 0 0 0 0 0 0 30.2124 15.859 8.0791 0 5.6326 0 0.1403 0.1382 3.646 0.0716 0.1971
"4042" 1010.25 0 0 0 0 0 0 30.2331 15.7542 8.0848 0 5.6541 0 0.1411 0.1325 3.6498 0.0739 0.1965
"4043" 1010.5 0 0 0 0 0 0 30.2489 15.6592 8.1048 0 5.6647 0 0.1441 0.1271 3.655 0.0768 0.1956
"4044" 1010.75 0 0 0 0 0 0 30.2577 15.5826 8.1407 0 5.6641 0 0.1488 0.1219 3.6611 0.0797 0.1945
"4045" 1011 0 0 0 0 0 0 30.2577 15.5309 8.1924 0 5.6527 0 0.1547 0.1169 3.6677 0.0825 0.1932
"4046" 1011.25 0 0 0 0 0 0 30.2494 15.5081 8.2477 0 5.632 0 0.1615 0.1138 3.6743 0.0851 0.1923
"4047" 1011.5 0 0 0 0 0 0 30.2365 15.5138 8.296 0 5.6071 0 0.1675 0.1127 3.6795 0.087 0.1917
"4048" 1011.75 0 0 0 0 0 0 30.2196 15.5433 8.3418 0 5.5808 0 0.1725 0.1123 3.6831 0.0879 0.1912
