"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10876" 2718.75 0 0 0 0 0 0 0 0 1.3171 34.8623 0 0 0.0471 7.6712 5.5935 2.9146 5.4084
"10877" 2719 0 0 0 0 0 0 0 0 1.3167 34.8623 0 0 0.0471 7.6712 5.5935 2.9146 5.4084
"10878" 2719.25 0 0 0 0 0 0 0 0 1.3164 34.8624 0 0 0.0471 7.6713 5.5935 2.9146 5.4085
"10879" 2719.5 0 0 0 0 0 0 0 0 1.316 34.8624 0 0 0.0471 7.6714 5.5935 2.9146 5.4085
"10880" 2719.75 0 0 0 0 0 0 0 0 1.3156 34.8625 0 0 0.0471 7.6714 5.5935 2.9147 5.4085
"10881" 2720 0 0 0 0 0 0 0 0 1.3153 34.8625 0 0 0.0471 7.6715 5.5935 2.9147 5.4085
"10882" 2720.25 0 0 0 0 0 0 0 0 1.3149 34.8625 0 0 0.0471 7.6716 5.5935 2.9147 5.4086
"10883" 2720.5 0 0 0 0 0 0 0 0 1.3146 34.8626 0 0 0.0471 7.6716 5.5935 2.9147 5.4086
"10884" 2720.75 0 0 0 0 0 0 0 0 1.3142 34.8626 0 0 0.0471 7.6717 5.5935 2.9147 5.4086
"10885" 2721 0 0 0 0 0 0 0 0 1.3138 34.8627 0 0 0.0471 7.6718 5.5935 2.9147 5.4086
"10886" 2721.25 0 0 0 0 0 0 0 0 1.3135 34.8627 0 0 0.0471 7.6718 5.5935 2.9147 5.4087
"10887" 2721.5 0 0 0 0 0 0 0 0 1.3131 34.8628 0 0 0.0471 7.6719 5.5935 2.9147 5.4087
"10888" 2721.75 0 0 0 0 0 0 0 0 1.3127 34.8628 0 0 0.0471 7.6719 5.5935 2.9147 5.4087
"10889" 2722 0 0 0 0 0 0 0 0 1.3124 34.8628 0 0 0.0471 7.672 5.5935 2.9147 5.4087
"10890" 2722.25 0 0 0 0 0 0 0 0 1.312 34.8629 0 0 0.0471 7.6721 5.5935 2.9148 5.4088
"10891" 2722.5 0 0 0 0 0 0 0 0 1.3117 34.8629 0 0 0.0471 7.6721 5.5935 2.9148 5.4088
"10892" 2722.75 0 0 0 0 0 0 0 0 1.3113 34.863 0 0 0.0471 7.6722 5.5935 2.9148 5.4088
"10893" 2723 0 0 0 0 0 0 0 0 1.3109 34.863 0 0 0.0471 7.6722 5.5936 2.9148 5.4088
"10894" 2723.25 0 0 0 0 0 0 0 0 1.3106 34.863 0 0 0.0471 7.6723 5.5936 2.9148 5.4088
"10895" 2723.5 0 0 0 0 0 0 0 0 1.3102 34.8631 0 0 0.0471 7.6724 5.5936 2.9148 5.4089
"10896" 2723.75 0 0 0 0 0 0 0 0 1.3099 34.8631 0 0 0.0471 7.6724 5.5936 2.9148 5.4089
"10897" 2724 0 0 0 0 0 0 0 0 1.3095 34.8632 0 0 0.0471 7.6725 5.5936 2.9148 5.4089
"10898" 2724.25 0 0 0 0 0 0 0 0 1.3091 34.8632 0 0 0.0471 7.6726 5.5936 2.9148 5.4089
"10899" 2724.5 0 0 0 0 0 0 0 0 1.3088 34.8633 0 0 0.0471 7.6726 5.5936 2.9148 5.409
"10900" 2724.75 0 0 0 0 0 0 0 0 1.3084 34.8633 0 0 0.0471 7.6727 5.5936 2.9148 5.409
"10901" 2725 0 0 0 0 0 0 0 0 1.3081 34.8633 0 0 0.0471 7.6727 5.5936 2.9149 5.409
"10902" 2725.25 0 0 0 0 0 0 0 0 1.3077 34.8634 0 0 0.0471 7.6728 5.5936 2.9149 5.409
"10903" 2725.5 0 0 0 0 0 0 0 0 1.3073 34.8634 0 0 0.0471 7.6729 5.5936 2.9149 5.4091
"10904" 2725.75 0 0 0 0 0 0 0 0 1.307 34.8635 0 0 0.0471 7.6729 5.5936 2.9149 5.4091
"10905" 2726 0 0 0 0 0 0 0 0 1.3066 34.8635 0 0 0.0471 7.673 5.5936 2.9149 5.4091
"10906" 2726.25 0 0 0 0 0 0 0 0 1.3063 34.8636 0 0 0.0471 7.6731 5.5936 2.9149 5.4091
"10907" 2726.5 0 0 0 0 0 0 0 0 1.3059 34.8636 0 0 0.0471 7.6731 5.5936 2.9149 5.4092
"10908" 2726.75 0 0 0 0 0 0 0 0 1.3055 34.8636 0 0 0.0471 7.6732 5.5936 2.9149 5.4092
"10909" 2727 0 0 0 0 0 0 0 0 1.3052 34.8637 0 0 0.0471 7.6732 5.5936 2.9149 5.4092
"10910" 2727.25 0 0 0 0 0 0 0 0 1.3048 34.8637 0 0 0.0471 7.6733 5.5936 2.9149 5.4092
"10911" 2727.5 0 0 0 0 0 0 0 0 1.3045 34.8638 0 0 0.0471 7.6734 5.5936 2.915 5.4093
"10912" 2727.75 0 0 0 0 0 0 0 0 1.3041 34.8638 0 0 0.0471 7.6734 5.5936 2.915 5.4093
"10913" 2728 0 0 0 0 0 0 0 0 1.3038 34.8639 0 0 0.0471 7.6735 5.5936 2.915 5.4093
"10914" 2728.25 0 0 0 0 0 0 0 0 1.3034 34.8639 0 0 0.0471 7.6736 5.5936 2.915 5.4093
"10915" 2728.5 0 0 0 0 0 0 0 0 1.303 34.8639 0 0 0.0471 7.6736 5.5936 2.915 5.4094
"10916" 2728.75 0 0 0 0 0 0 0 0 1.3027 34.864 0 0 0.0471 7.6737 5.5936 2.915 5.4094
"10917" 2729 0 0 0 0 0 0 0 0 1.3023 34.864 0 0 0.0471 7.6737 5.5936 2.915 5.4094
"10918" 2729.25 0 0 0 0 0 0 0 0 1.302 34.8641 0 0 0.0471 7.6738 5.5936 2.915 5.4094
"10919" 2729.5 0 0 0 0 0 0 0 0 1.3016 34.8641 0 0 0.0471 7.6739 5.5936 2.915 5.4095
"10920" 2729.75 0 0 0 0 0 0 0 0 1.3012 34.8641 0 0 0.0471 7.6739 5.5936 2.915 5.4095
"10921" 2730 0 0 0 0 0 0 0 0 1.3009 34.8642 0 0 0.0471 7.674 5.5936 2.915 5.4095
"10922" 2730.25 0 0 0 0 0 0 0 0 1.3005 34.8642 0 0 0.0471 7.6741 5.5936 2.9151 5.4095
"10923" 2730.5 0 0 0 0 0 0 0 0 1.3002 34.8643 0 0 0.0471 7.6741 5.5936 2.9151 5.4096
"10924" 2730.75 0 0 0 0 0 0 0 0 1.2998 34.8643 0 0 0.0471 7.6742 5.5936 2.9151 5.4096
"10925" 2731 0 0 0 0 0 0 0 0 1.2995 34.8644 0 0 0.0471 7.6742 5.5936 2.9151 5.4096
"10926" 2731.25 0 0 0 0 0 0 0 0 1.2991 34.8644 0 0 0.0471 7.6743 5.5936 2.9151 5.4096
"10927" 2731.5 0 0 0 0 0 0 0 0 1.2987 34.8644 0 0 0.0471 7.6744 5.5936 2.9151 5.4097
"10928" 2731.75 0 0 0 0 0 0 0 0 1.2984 34.8645 0 0 0.0471 7.6744 5.5936 2.9151 5.4097
"10929" 2732 0 0 0 0 0 0 0 0 1.298 34.8645 0 0 0.0471 7.6745 5.5936 2.9151 5.4097
"10930" 2732.25 0 0 0 0 0 0 0 0 1.2977 34.8646 0 0 0.0471 7.6745 5.5936 2.9151 5.4097
"10931" 2732.5 0 0 0 0 0 0 0 0 1.2973 34.8646 0 0 0.0471 7.6746 5.5936 2.9151 5.4098
"10932" 2732.75 0 0 0 0 0 0 0 0 1.297 34.8647 0 0 0.0471 7.6747 5.5936 2.9152 5.4098
"10933" 2733 0 0 0 0 0 0 0 0 1.2966 34.8647 0 0 0.0471 7.6747 5.5936 2.9152 5.4098
"10934" 2733.25 0 0 0 0 0 0 0 0 1.2962 34.8647 0 0 0.0471 7.6748 5.5936 2.9152 5.4098
"10935" 2733.5 0 0 0 0 0 0 0 0 1.2959 34.8648 0 0 0.0471 7.6749 5.5936 2.9152 5.4099
"10936" 2733.75 0 0 0 0 0 0 0 0 1.2955 34.8648 0 0 0.0471 7.6749 5.5936 2.9152 5.4099
"10937" 2734 0 0 0 0 0 0 0 0 1.2952 34.8649 0 0 0.0471 7.675 5.5936 2.9152 5.4099
"10938" 2734.25 0 0 0 0 0 0 0 0 1.2948 34.8649 0 0 0.0471 7.675 5.5936 2.9152 5.4099
"10939" 2734.5 0 0 0 0 0 0 0 0 1.2945 34.8649 0 0 0.0471 7.6751 5.5936 2.9152 5.4099
"10940" 2734.75 0 0 0 0 0 0 0 0 1.2941 34.865 0 0 0.0471 7.6752 5.5936 2.9152 5.41
"10941" 2735 0 0 0 0 0 0 0 0 1.2937 34.865 0 0 0.0471 7.6752 5.5936 2.9152 5.41
"10942" 2735.25 0 0 0 0 0 0 0 0 1.2934 34.8651 0 0 0.0471 7.6753 5.5936 2.9152 5.41
"10943" 2735.5 0 0 0 0 0 0 0 0 1.293 34.8651 0 0 0.0471 7.6753 5.5936 2.9153 5.41
"10944" 2735.75 0 0 0 0 0 0 0 0 1.2927 34.8652 0 0 0.0471 7.6754 5.5936 2.9153 5.4101
"10945" 2736 0 0 0 0 0 0 0 0 1.2923 34.8652 0 0 0.0471 7.6755 5.5936 2.9153 5.4101
"10946" 2736.25 0 0 0 0 0 0 0 0 1.292 34.8652 0 0 0.0471 7.6755 5.5936 2.9153 5.4101
"10947" 2736.5 0 0 0 0 0 0 0 0 1.2916 34.8653 0 0 0.0471 7.6756 5.5936 2.9153 5.4101
"10948" 2736.75 0 0 0 0 0 0 0 0 1.2913 34.8653 0 0 0.0471 7.6757 5.5936 2.9153 5.4102
"10949" 2737 0 0 0 0 0 0 0 0 1.2909 34.8654 0 0 0.0471 7.6757 5.5936 2.9153 5.4102
"10950" 2737.25 0 0 0 0 0 0 0 0 1.2905 34.8654 0 0 0.0471 7.6758 5.5936 2.9153 5.4102
"10951" 2737.5 0 0 0 0 0 0 0 0 1.2902 34.8654 0 0 0.0471 7.6758 5.5936 2.9153 5.4102
"10952" 2737.75 0 0 0 0 0 0 0 0 1.2898 34.8655 0 0 0.0471 7.6759 5.5936 2.9153 5.4103
"10953" 2738 0 0 0 0 0 0 0 0 1.2895 34.8655 0 0 0.0471 7.676 5.5936 2.9153 5.4103
"10954" 2738.25 0 0 0 0 0 0 0 0 1.2891 34.8656 0 0 0.0471 7.676 5.5936 2.9154 5.4103
"10955" 2738.5 0 0 0 0 0 0 0 0 1.2888 34.8656 0 0 0.0471 7.6761 5.5936 2.9154 5.4103
"10956" 2738.75 0 0 0 0 0 0 0 0 1.2884 34.8657 0 0 0.0471 7.6761 5.5936 2.9154 5.4104
"10957" 2739 0 0 0 0 0 0 0 0 1.2881 34.8657 0 0 0.0471 7.6762 5.5936 2.9154 5.4104
"10958" 2739.25 0 0 0 0 0 0 0 0 1.2877 34.8657 0 0 0.0471 7.6763 5.5936 2.9154 5.4104
"10959" 2739.5 0 0 0 0 0 0 0 0 1.2874 34.8658 0 0 0.0471 7.6763 5.5936 2.9154 5.4104
"10960" 2739.75 0 0 0 0 0 0 0 0 1.287 34.8658 0 0 0.0471 7.6764 5.5936 2.9154 5.4105
"10961" 2740 0 0 0 0 0 0 0 0 1.2866 34.8659 0 0 0.0471 7.6765 5.5936 2.9154 5.4105
"10962" 2740.25 0 0 0 0 0 0 0 0 1.2863 34.8659 0 0 0.0471 7.6765 5.5936 2.9154 5.4105
"10963" 2740.5 0 0 0 0 0 0 0 0 1.2859 34.8659 0 0 0.0471 7.6766 5.5936 2.9154 5.4105
"10964" 2740.75 0 0 0 0 0 0 0 0 1.2856 34.866 0 0 0.0471 7.6766 5.5936 2.9155 5.4106
"10965" 2741 0 0 0 0 0 0 0 0 1.2852 34.866 0 0 0.0471 7.6767 5.5936 2.9155 5.4106
"10966" 2741.25 0 0 0 0 0 0 0 0 1.2849 34.8661 0 0 0.0471 7.6768 5.5936 2.9155 5.4106
"10967" 2741.5 0 0 0 0 0 0 0 0 1.2845 34.8661 0 0 0.0471 7.6768 5.5936 2.9155 5.4106
"10968" 2741.75 0 0 0 0 0 0 0 0 1.2842 34.8662 0 0 0.0471 7.6769 5.5936 2.9155 5.4107
"10969" 2742 0 0 0 0 0 0 0 0 1.2838 34.8662 0 0 0.0471 7.6769 5.5936 2.9155 5.4107
"10970" 2742.25 0 0 0 0 0 0 0 0 1.2835 34.8662 0 0 0.0471 7.677 5.5936 2.9155 5.4107
"10971" 2742.5 0 0 0 0 0 0 0 0 1.2831 34.8663 0 0 0.0471 7.6771 5.5936 2.9155 5.4107
"10972" 2742.75 0 0 0 0 0 0 0 0 1.2828 34.8663 0 0 0.0471 7.6771 5.5936 2.9155 5.4107
"10973" 2743 0 0 0 0 0 0 0 0 1.2824 34.8664 0 0 0.0471 7.6772 5.5936 2.9155 5.4108
"10974" 2743.25 0 0 0 0 0 0 0 0 1.2821 34.8664 0 0 0.0471 7.6772 5.5936 2.9155 5.4108
"10975" 2743.5 0 0 0 0 0 0 0 0 1.2817 34.8664 0 0 0.0471 7.6773 5.5936 2.9156 5.4108
"10976" 2743.75 0 0 0 0 0 0 0 0 1.2813 34.8665 0 0 0.0471 7.6774 5.5936 2.9156 5.4108
"10977" 2744 0 0 0 0 0 0 0 0 1.281 34.8665 0 0 0.0471 7.6774 5.5936 2.9156 5.4109
"10978" 2744.25 0 0 0 0 0 0 0 0 1.2806 34.8666 0 0 0.0471 7.6775 5.5936 2.9156 5.4109
"10979" 2744.5 0 0 0 0 0 0 0 0 1.2803 34.8666 0 0 0.0471 7.6776 5.5936 2.9156 5.4109
"10980" 2744.75 0 0 0 0 0 0 0 0 1.2799 34.8667 0 0 0.0471 7.6776 5.5936 2.9156 5.4109
"10981" 2745 0 0 0 0 0 0 0 0 1.2796 34.8667 0 0 0.0471 7.6777 5.5936 2.9156 5.411
"10982" 2745.25 0 0 0 0 0 0 0 0 1.2792 34.8667 0 0 0.0471 7.6777 5.5936 2.9156 5.411
"10983" 2745.5 0 0 0 0 0 0 0 0 1.2789 34.8668 0 0 0.0471 7.6778 5.5936 2.9156 5.411
"10984" 2745.75 0 0 0 0 0 0 0 0 1.2785 34.8668 0 0 0.0471 7.6779 5.5936 2.9156 5.411
"10985" 2746 0 0 0 0 0 0 0 0 1.2782 34.8669 0 0 0.0471 7.6779 5.5936 2.9156 5.4111
"10986" 2746.25 0 0 0 0 0 0 0 0 1.2778 34.8669 0 0 0.0471 7.678 5.5936 2.9157 5.4111
"10987" 2746.5 0 0 0 0 0 0 0 0 1.2775 34.8669 0 0 0.0471 7.678 5.5936 2.9157 5.4111
"10988" 2746.75 0 0 0 0 0 0 0 0 1.2771 34.867 0 0 0.0471 7.6781 5.5936 2.9157 5.4111
"10989" 2747 0 0 0 0 0 0 0 0 1.2768 34.867 0 0 0.0471 7.6782 5.5936 2.9157 5.4112
"10990" 2747.25 0 0 0 0 0 0 0 0 1.2764 34.8671 0 0 0.0471 7.6782 5.5936 2.9157 5.4112
"10991" 2747.5 0 0 0 0 0 0 0 0 1.2761 34.8671 0 0 0.0471 7.6783 5.5936 2.9157 5.4112
"10992" 2747.75 0 0 0 0 0 0 0 0 1.2757 34.8671 0 0 0.0471 7.6783 5.5936 2.9157 5.4112
"10993" 2748 0 0 0 0 0 0 0 0 1.2754 34.8672 0 0 0.0471 7.6784 5.5936 2.9157 5.4113
"10994" 2748.25 0 0 0 0 0 0 0 0 1.275 34.8672 0 0 0.0471 7.6785 5.5936 2.9157 5.4113
"10995" 2748.5 0 0 0 0 0 0 0 0 1.2747 34.8673 0 0 0.0471 7.6785 5.5936 2.9157 5.4113
"10996" 2748.75 0 0 0 0 0 0 0 0 1.2743 34.8673 0 0 0.0471 7.6786 5.5936 2.9158 5.4113
"10997" 2749 0 0 0 0 0 0 0 0 1.274 34.8674 0 0 0.0471 7.6786 5.5936 2.9158 5.4113
"10998" 2749.25 0 0 0 0 0 0 0 0 1.2736 34.8674 0 0 0.0471 7.6787 5.5936 2.9158 5.4114
"10999" 2749.5 0 0 0 0 0 0 0 0 1.2733 34.8674 0 0 0.0471 7.6788 5.5936 2.9158 5.4114
"11000" 2749.75 0 0 0 0 0 0 0 0 1.2729 34.8675 0 0 0.0471 7.6788 5.5936 2.9158 5.4114
"11001" 2750 0 0 0 0 0 0 0 0 1.2726 34.8675 0 0 0.0471 7.6789 5.5936 2.9158 5.4114
"11002" 2750.25 0 0 0 0 0 0 0 0 1.2722 34.8676 0 0 0.0471 7.6789 5.5936 2.9158 5.4115
"11003" 2750.5 0 0 0 0 0 0 0 0 1.2719 34.8676 0 0 0.0471 7.679 5.5936 2.9158 5.4115
"11004" 2750.75 0 0 0 0 0 0 0 0 1.2715 34.8676 0 0 0.0471 7.6791 5.5936 2.9158 5.4115
"11005" 2751 0 0 0 0 0 0 0 0 1.2712 34.8677 0 0 0.0471 7.6791 5.5936 2.9158 5.4115
"11006" 2751.25 0 0 0 0 0 0 0 0 1.2708 34.8677 0 0 0.0471 7.6792 5.5936 2.9158 5.4116
"11007" 2751.5 0 0 0 0 0 0 0 0 1.2705 34.8678 0 0 0.0471 7.6793 5.5936 2.9159 5.4116
"11008" 2751.75 0 0 0 0 0 0 0 0 1.2701 34.8678 0 0 0.0471 7.6793 5.5936 2.9159 5.4116
"11009" 2752 0 0 0 0 0 0 0 0 1.2698 34.8679 0 0 0.0471 7.6794 5.5936 2.9159 5.4116
"11010" 2752.25 0 0 0 0 0 0 0 0 1.2694 34.8679 0 0 0.0471 7.6794 5.5936 2.9159 5.4117
"11011" 2752.5 0 0 0 0 0 0 0 0 1.2691 34.8679 0 0 0.0471 7.6795 5.5936 2.9159 5.4117
"11012" 2752.75 0 0 0 0 0 0 0 0 1.2687 34.868 0 0 0.0471 7.6796 5.5936 2.9159 5.4117
"11013" 2753 0 0 0 0 0 0 0 0 1.2684 34.868 0 0 0.0471 7.6796 5.5936 2.9159 5.4117
"11014" 2753.25 0 0 0 0 0 0 0 0 1.268 34.8681 0 0 0.0471 7.6797 5.5936 2.9159 5.4118
"11015" 2753.5 0 0 0 0 0 0 0 0 1.2677 34.8681 0 0 0.0471 7.6797 5.5936 2.9159 5.4118
"11016" 2753.75 0 0 0 0 0 0 0 0 1.2673 34.8681 0 0 0.0471 7.6798 5.5936 2.9159 5.4118
"11017" 2754 0 0 0 0 0 0 0 0 1.267 34.8682 0 0 0.0471 7.6799 5.5936 2.9159 5.4118
"11018" 2754.25 0 0 0 0 0 0 0 0 1.2666 34.8682 0 0 0.0471 7.6799 5.5936 2.916 5.4118
"11019" 2754.5 0 0 0 0 0 0 0 0 1.2663 34.8683 0 0 0.0471 7.68 5.5936 2.916 5.4119
"11020" 2754.75 0 0 0 0 0 0 0 0 1.2659 34.8683 0 0 0.0471 7.68 5.5936 2.916 5.4119
"11021" 2755 0 0 0 0 0 0 0 0 1.2656 34.8683 0 0 0.0471 7.6801 5.5936 2.916 5.4119
"11022" 2755.25 0 0 0 0 0 0 0 0 1.2652 34.8684 0 0 0.0471 7.6802 5.5936 2.916 5.4119
"11023" 2755.5 0 0 0 0 0 0 0 0 1.2649 34.8684 0 0 0.0471 7.6802 5.5936 2.916 5.412
"11024" 2755.75 0 0 0 0 0 0 0 0 1.2645 34.8685 0 0 0.0471 7.6803 5.5936 2.916 5.412
"11025" 2756 0 0 0 0 0 0 0 0 1.2642 34.8685 0 0 0.0471 7.6803 5.5936 2.916 5.412
"11026" 2756.25 0 0 0 0 0 0 0 0 1.2638 34.8685 0 0 0.0471 7.6804 5.5936 2.916 5.412
"11027" 2756.5 0 0 0 0 0 0 0 0 1.2635 34.8686 0 0 0.0471 7.6805 5.5936 2.916 5.4121
"11028" 2756.75 0 0 0 0 0 0 0 0 1.2631 34.8686 0 0 0.0471 7.6805 5.5936 2.916 5.4121
"11029" 2757 0 0 0 0 0 0 0 0 1.2628 34.8687 0 0 0.0471 7.6806 5.5936 2.9161 5.4121
"11030" 2757.25 0 0 0 0 0 0 0 0 1.2624 34.8687 0 0 0.0471 7.6806 5.5936 2.9161 5.4121
"11031" 2757.5 0 0 0 0 0 0 0 0 1.2621 34.8688 0 0 0.0471 7.6807 5.5936 2.9161 5.4122
"11032" 2757.75 0 0 0 0 0 0 0 0 1.2618 34.8688 0 0 0.0471 7.6808 5.5936 2.9161 5.4122
"11033" 2758 0 0 0 0 0 0 0 0 1.2614 34.8688 0 0 0.0471 7.6808 5.5936 2.9161 5.4122
"11034" 2758.25 0 0 0 0 0 0 0 0 1.2611 34.8689 0 0 0.0471 7.6809 5.5936 2.9161 5.4122
"11035" 2758.5 0 0 0 0 0 0 0 0 1.2607 34.8689 0 0 0.0471 7.6809 5.5936 2.9161 5.4123
"11036" 2758.75 0 0 0 0 0 0 0 0 1.2604 34.869 0 0 0.0471 7.681 5.5936 2.9161 5.4123
"11037" 2759 0 0 0 0 0 0 0 0 1.26 34.869 0 0 0.0471 7.6811 5.5936 2.9161 5.4123
"11038" 2759.25 0 0 0 0 0 0 0 0 1.2597 34.869 0 0 0.0471 7.6811 5.5936 2.9161 5.4123
"11039" 2759.5 0 0 0 0 0 0 0 0 1.2593 34.8691 0 0 0.0471 7.6812 5.5936 2.9161 5.4123
"11040" 2759.75 0 0 0 0 0 0 0 0 1.259 34.8691 0 0 0.0471 7.6812 5.5936 2.9162 5.4124
"11041" 2760 0 0 0 0 0 0 0 0 1.2586 34.8692 0 0 0.0471 7.6813 5.5936 2.9162 5.4124
"11042" 2760.25 0 0 0 0 0 0 0 0 1.2583 34.8692 0 0 0.0471 7.6814 5.5936 2.9162 5.4124
"11043" 2760.5 0 0 0 0 0 0 0 0 1.2579 34.8692 0 0 0.0471 7.6814 5.5936 2.9162 5.4124
"11044" 2760.75 0 0 0 0 0 0 0 0 1.2576 34.8693 0 0 0.0471 7.6815 5.5936 2.9162 5.4125
"11045" 2761 0 0 0 0 0 0 0 0 1.2572 34.8693 0 0 0.0471 7.6815 5.5936 2.9162 5.4125
"11046" 2761.25 0 0 0 0 0 0 0 0 1.2569 34.8694 0 0 0.0471 7.6816 5.5936 2.9162 5.4125
"11047" 2761.5 0 0 0 0 0 0 0 0 1.2566 34.8694 0 0 0.0471 7.6817 5.5936 2.9162 5.4125
"11048" 2761.75 0 0 0 0 0 0 0 0 1.2562 34.8694 0 0 0.0471 7.6817 5.5936 2.9162 5.4126
"11049" 2762 0 0 0 0 0 0 0 0 1.2559 34.8695 0 0 0.0471 7.6818 5.5936 2.9162 5.4126
"11050" 2762.25 0 0 0 0 0 0 0 0 1.2555 34.8695 0 0 0.0471 7.6818 5.5936 2.9162 5.4126
"11051" 2762.5 0 0 0 0 0 0 0 0 1.2552 34.8696 0 0 0.0471 7.6819 5.5936 2.9163 5.4126
"11052" 2762.75 0 0 0 0 0 0 0 0 1.2548 34.8696 0 0 0.0471 7.682 5.5936 2.9163 5.4127
"11053" 2763 0 0 0 0 0 0 0 0 1.2545 34.8696 0 0 0.0471 7.682 5.5937 2.9163 5.4127
"11054" 2763.25 0 0 0 0 0 0 0 0 1.2541 34.8697 0 0 0.0471 7.6821 5.5937 2.9163 5.4127
"11055" 2763.5 0 0 0 0 0 0 0 0 1.2538 34.8697 0 0 0.0471 7.6821 5.5937 2.9163 5.4127
"11056" 2763.75 0 0 0 0 0 0 0 0 1.2534 34.8698 0 0 0.0471 7.6822 5.5937 2.9163 5.4127
"11057" 2764 0 0 0 0 0 0 0 0 1.2531 34.8698 0 0 0.0471 7.6823 5.5937 2.9163 5.4128
"11058" 2764.25 0 0 0 0 0 0 0 0 1.2528 34.8699 0 0 0.0471 7.6823 5.5937 2.9163 5.4128
"11059" 2764.5 0 0 0 0 0 0 0 0 1.2524 34.8699 0 0 0.0471 7.6824 5.5937 2.9163 5.4128
"11060" 2764.75 0 0 0 0 0 0 0 0 1.2521 34.8699 0 0 0.0471 7.6824 5.5937 2.9163 5.4128
"11061" 2765 0 0 0 0 0 0 0 0 1.2517 34.87 0 0 0.0471 7.6825 5.5937 2.9163 5.4129
"11062" 2765.25 0 0 0 0 0 0 0 0 1.2514 34.87 0 0 0.0471 7.6826 5.5937 2.9164 5.4129
"11063" 2765.5 0 0 0 0 0 0 0 0 1.251 34.8701 0 0 0.0471 7.6826 5.5937 2.9164 5.4129
"11064" 2765.75 0 0 0 0 0 0 0 0 1.2507 34.8701 0 0 0.0471 7.6827 5.5937 2.9164 5.4129
"11065" 2766 0 0 0 0 0 0 0 0 1.2503 34.8701 0 0 0.0471 7.6827 5.5937 2.9164 5.413
"11066" 2766.25 0 0 0 0 0 0 0 0 1.25 34.8702 0 0 0.0471 7.6828 5.5937 2.9164 5.413
"11067" 2766.5 0 0 0 0 0 0 0 0 1.2497 34.8702 0 0 0.0471 7.6828 5.5937 2.9164 5.413
"11068" 2766.75 0 0 0 0 0 0 0 0 1.2493 34.8703 0 0 0.0471 7.6829 5.5937 2.9164 5.413
"11069" 2767 0 0 0 0 0 0 0 0 1.249 34.8703 0 0 0.0471 7.683 5.5937 2.9164 5.4131
"11070" 2767.25 0 0 0 0 0 0 0 0 1.2486 34.8703 0 0 0.0471 7.683 5.5937 2.9164 5.4131
"11071" 2767.5 0 0 0 0 0 0 0 0 1.2483 34.8704 0 0 0.0471 7.6831 5.5937 2.9164 5.4131
"11072" 2767.75 0 0 0 0 0 0 0 0 1.2479 34.8704 0 0 0.0471 7.6831 5.5937 2.9164 5.4131
"11073" 2768 0 0 0 0 0 0 0 0 1.2476 34.8705 0 0 0.0471 7.6832 5.5937 2.9165 5.4131
"11074" 2768.25 0 0 0 0 0 0 0 0 1.2473 34.8705 0 0 0.0471 7.6833 5.5937 2.9165 5.4132
"11075" 2768.5 0 0 0 0 0 0 0 0 1.2469 34.8705 0 0 0.0471 7.6833 5.5937 2.9165 5.4132
"11076" 2768.75 0 0 0 0 0 0 0 0 1.2466 34.8706 0 0 0.0471 7.6834 5.5937 2.9165 5.4132
"11077" 2769 0 0 0 0 0 0 0 0 1.2462 34.8706 0 0 0.0471 7.6834 5.5937 2.9165 5.4132
"11078" 2769.25 0 0 0 0 0 0 0 0 1.2459 34.8707 0 0 0.0471 7.6835 5.5937 2.9165 5.4133
"11079" 2769.5 0 0 0 0 0 0 0 0 1.2455 34.8707 0 0 0.0471 7.6836 5.5937 2.9165 5.4133
"11080" 2769.75 0 0 0 0 0 0 0 0 1.2452 34.8707 0 0 0.0471 7.6836 5.5937 2.9165 5.4133
"11081" 2770 0 0 0 0 0 0 0 0 1.2449 34.8708 0 0 0.0471 7.6837 5.5937 2.9165 5.4133
"11082" 2770.25 0 0 0 0 0 0 0 0 1.2445 34.8708 0 0 0.0471 7.6837 5.5937 2.9165 5.4134
"11083" 2770.5 0 0 0 0 0 0 0 0 1.2442 34.8709 0 0 0.0471 7.6838 5.5937 2.9165 5.4134
"11084" 2770.75 0 0 0 0 0 0 0 0 1.2438 34.8709 0 0 0.0471 7.6839 5.5937 2.9166 5.4134
"11085" 2771 0 0 0 0 0 0 0 0 1.2435 34.8709 0 0 0.0471 7.6839 5.5937 2.9166 5.4134
"11086" 2771.25 0 0 0 0 0 0 0 0 1.2431 34.871 0 0 0.0471 7.684 5.5937 2.9166 5.4135
"11087" 2771.5 0 0 0 0 0 0 0 0 1.2428 34.871 0 0 0.0471 7.684 5.5937 2.9166 5.4135
"11088" 2771.75 0 0 0 0 0 0 0 0 1.2425 34.8711 0 0 0.0471 7.6841 5.5937 2.9166 5.4135
"11089" 2772 0 0 0 0 0 0 0 0 1.2421 34.8711 0 0 0.0471 7.6842 5.5937 2.9166 5.4135
"11090" 2772.25 0 0 0 0 0 0 0 0 1.2418 34.8711 0 0 0.0471 7.6842 5.5937 2.9166 5.4135
"11091" 2772.5 0 0 0 0 0 0 0 0 1.2414 34.8712 0 0 0.0471 7.6843 5.5937 2.9166 5.4136
"11092" 2772.75 0 0 0 0 0 0 0 0 1.2411 34.8712 0 0 0.0471 7.6843 5.5937 2.9166 5.4136
