"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10317" 2579 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10318" 2579.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10319" 2579.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10320" 2579.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10321" 2580 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10322" 2580.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10323" 2580.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10324" 2580.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10325" 2581 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10326" 2581.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10327" 2581.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10328" 2581.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10329" 2582 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10330" 2582.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10331" 2582.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10332" 2582.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10333" 2583 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10334" 2583.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10335" 2583.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10336" 2583.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10337" 2584 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10338" 2584.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10339" 2584.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10340" 2584.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10341" 2585 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10342" 2585.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10343" 2585.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10344" 2585.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10345" 2586 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10346" 2586.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10347" 2586.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10348" 2586.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10349" 2587 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10350" 2587.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10351" 2587.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10352" 2587.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10353" 2588 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10354" 2588.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10355" 2588.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10356" 2588.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10357" 2589 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10358" 2589.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10359" 2589.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10360" 2589.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10361" 2590 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10362" 2590.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10363" 2590.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10364" 2590.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10365" 2591 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10366" 2591.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10367" 2591.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10368" 2591.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10369" 2592 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10370" 2592.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10371" 2592.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10372" 2592.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10373" 2593 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10374" 2593.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10375" 2593.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10376" 2593.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10377" 2594 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10378" 2594.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10379" 2594.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10380" 2594.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10381" 2595 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10382" 2595.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10383" 2595.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10384" 2595.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10385" 2596 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10386" 2596.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10387" 2596.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10388" 2596.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10389" 2597 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10390" 2597.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10391" 2597.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10392" 2597.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10393" 2598 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10394" 2598.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10395" 2598.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10396" 2598.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10397" 2599 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10398" 2599.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10399" 2599.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10400" 2599.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10401" 2600 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10402" 2600.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10403" 2600.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10404" 2600.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10405" 2601 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10406" 2601.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10407" 2601.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10408" 2601.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10409" 2602 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10410" 2602.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10411" 2602.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10412" 2602.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10413" 2603 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10414" 2603.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10415" 2603.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10416" 2603.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10417" 2604 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10418" 2604.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10419" 2604.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10420" 2604.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10421" 2605 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10422" 2605.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10423" 2605.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10424" 2605.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10425" 2606 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10426" 2606.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10427" 2606.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10428" 2606.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10429" 2607 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10430" 2607.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10431" 2607.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10432" 2607.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10433" 2608 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10434" 2608.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10435" 2608.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10436" 2608.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10437" 2609 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10438" 2609.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10439" 2609.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10440" 2609.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10441" 2610 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10442" 2610.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10443" 2610.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10444" 2610.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10445" 2611 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10446" 2611.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10447" 2611.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10448" 2611.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10449" 2612 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10450" 2612.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10451" 2612.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10452" 2612.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10453" 2613 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10454" 2613.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10455" 2613.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10456" 2613.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10457" 2614 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10458" 2614.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10459" 2614.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10460" 2614.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10461" 2615 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10462" 2615.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10463" 2615.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10464" 2615.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10465" 2616 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10466" 2616.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10467" 2616.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10468" 2616.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10469" 2617 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10470" 2617.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10471" 2617.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10472" 2617.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10473" 2618 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10474" 2618.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10475" 2618.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10476" 2618.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10477" 2619 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10478" 2619.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10479" 2619.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10480" 2619.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10481" 2620 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10482" 2620.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10483" 2620.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10484" 2620.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10485" 2621 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10486" 2621.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10487" 2621.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10488" 2621.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10489" 2622 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10490" 2622.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10491" 2622.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10492" 2622.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10493" 2623 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10494" 2623.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10495" 2623.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10496" 2623.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10497" 2624 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10498" 2624.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10499" 2624.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10500" 2624.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10501" 2625 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10502" 2625.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10503" 2625.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10504" 2625.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10505" 2626 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10506" 2626.25 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10507" 2626.5 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
"10508" 2626.75 0 0 0 0 57.319 4.8856 18.3029 0 0 0 2.2016 4.0987 0.1288 0.0996 0.0926 0.1124 0.1427
