"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"447" 111.5 0.0113 0.0227 45.8855 0.0578 17.3013 0.0012 13.3374 1e-04 6.481 9e-04 0.1194 17.0825 0.0862 0.1283 3.3931 0.106 0.1647
"448" 111.75 0.0111 0.0224 45.8878 0.0572 17.3351 0.0012 13.3285 1e-04 6.4791 9e-04 0.1177 17.079 0.0862 0.1283 3.3907 0.106 0.1648
"449" 112 0.0109 0.022 45.8899 0.0567 17.3689 0.0012 13.3198 1e-04 6.4771 9e-04 0.116 17.0755 0.0862 0.1283 3.3884 0.106 0.1648
"450" 112.25 0.0107 0.0217 45.8918 0.0561 17.4027 0.0012 13.311 1e-04 6.4751 9e-04 0.1144 17.0719 0.0862 0.1283 3.386 0.106 0.1648
"451" 112.5 0.0105 0.0214 45.8936 0.0555 17.4366 0.0011 13.3023 1e-04 6.4731 9e-04 0.1127 17.0684 0.0862 0.1283 3.3837 0.1059 0.1648
"452" 112.75 0.0103 0.0211 45.8952 0.055 17.4705 0.0011 13.2937 1e-04 6.4711 8e-04 0.1111 17.0647 0.0861 0.1283 3.3813 0.1059 0.1648
"453" 113 0.0102 0.0208 45.8967 0.0544 17.5045 0.0011 13.2851 1e-04 6.4691 8e-04 0.1096 17.0611 0.0861 0.1283 3.379 0.1059 0.1648
"454" 113.25 0.01 0.0205 45.8981 0.0539 17.5384 0.0011 13.2765 1e-04 6.467 8e-04 0.108 17.0574 0.0861 0.1283 3.3766 0.1059 0.1648
"455" 113.5 0.0098 0.0202 45.8993 0.0533 17.5724 0.001 13.268 1e-04 6.4649 8e-04 0.1065 17.0537 0.0861 0.1283 3.3743 0.1059 0.1648
"456" 113.75 0.0096 0.0199 45.9003 0.0528 17.6064 0.001 13.2595 1e-04 6.4628 8e-04 0.105 17.0499 0.0861 0.1282 3.3719 0.1059 0.1648
"457" 114 0.0094 0.0196 45.9013 0.0523 17.6405 0.001 13.2511 1e-04 6.4606 8e-04 0.1035 17.0461 0.0861 0.1282 3.3695 0.1059 0.1648
"458" 114.25 0.0093 0.0193 45.902 0.0517 17.6746 0.001 13.2426 1e-04 6.4585 8e-04 0.102 17.0423 0.0861 0.1282 3.3672 0.1059 0.1649
"459" 114.5 0.0091 0.019 45.9027 0.0512 17.7087 9e-04 13.2343 1e-04 6.4563 7e-04 0.1005 17.0385 0.0861 0.1282 3.3648 0.1059 0.1649
"460" 114.75 0.0089 0.0188 45.9032 0.0507 17.7428 9e-04 13.226 1e-04 6.4541 7e-04 0.0991 17.0346 0.0861 0.1282 3.3624 0.1059 0.1649
"461" 115 0.0088 0.0185 45.9036 0.0502 17.777 9e-04 13.2177 1e-04 6.4518 7e-04 0.0977 17.0307 0.0861 0.1282 3.36 0.1059 0.1649
"462" 115.25 0.0086 0.0182 45.9038 0.0497 17.8112 9e-04 13.2094 1e-04 6.4496 7e-04 0.0963 17.0267 0.0861 0.1282 3.3576 0.1059 0.1649
"463" 115.5 0.0084 0.018 45.9039 0.0492 17.8455 9e-04 13.2012 1e-04 6.4473 7e-04 0.0949 17.0227 0.0861 0.1282 3.3552 0.1059 0.1649
"464" 115.75 0.0083 0.0177 45.9039 0.0487 17.8797 8e-04 13.193 1e-04 6.445 7e-04 0.0936 17.0187 0.0861 0.1282 3.3528 0.1059 0.1649
"465" 116 0.0081 0.0174 45.9038 0.0482 17.914 8e-04 13.1849 1e-04 6.4427 7e-04 0.0923 17.0147 0.0861 0.1282 3.3504 0.1059 0.1649
"466" 116.25 0.008 0.0172 45.9035 0.0477 17.9484 8e-04 13.1768 1e-04 6.4403 7e-04 0.091 17.0106 0.0861 0.1281 3.348 0.1059 0.1649
"467" 116.5 0.0078 0.0169 45.9032 0.0473 17.9828 8e-04 13.1687 1e-04 6.438 6e-04 0.0897 17.0065 0.0861 0.1281 3.3456 0.1059 0.1649
"468" 116.75 0.0077 0.0167 45.9027 0.0468 18.0172 8e-04 13.1606 1e-04 6.4356 6e-04 0.0884 17.0023 0.0861 0.1281 3.3432 0.1059 0.1649
"469" 117 0.0076 0.0164 45.902 0.0463 18.0516 7e-04 13.1526 1e-04 6.4332 6e-04 0.0871 16.9982 0.0861 0.1281 3.3408 0.1059 0.1649
"470" 117.25 0.0074 0.0162 45.9013 0.0458 18.0861 7e-04 13.1446 1e-04 6.4307 6e-04 0.0859 16.994 0.0861 0.1281 3.3384 0.1059 0.1649
"471" 117.5 0.0073 0.016 45.9004 0.0454 18.1206 7e-04 13.1367 1e-04 6.4283 6e-04 0.0847 16.9897 0.086 0.1281 3.336 0.1059 0.165
"472" 117.75 0.0071 0.0157 45.8995 0.0449 18.1551 7e-04 13.1288 1e-04 6.4258 6e-04 0.0835 16.9855 0.086 0.1281 3.3335 0.1059 0.165
"473" 118 0.007 0.0155 45.8984 0.0445 18.1897 7e-04 13.1209 1e-04 6.4233 6e-04 0.0823 16.9812 0.086 0.1281 3.3311 0.1059 0.165
"474" 118.25 0.0069 0.0153 45.8972 0.044 18.2243 7e-04 13.113 1e-04 6.4208 6e-04 0.0811 16.9769 0.086 0.1281 3.3287 0.1059 0.165
"475" 118.5 0.0068 0.015 45.8958 0.0436 18.2589 6e-04 13.1052 1e-04 6.4183 6e-04 0.0799 16.9725 0.086 0.1281 3.3262 0.1058 0.165
"476" 118.75 0.0066 0.0148 45.8944 0.0431 18.2936 6e-04 13.0974 0 6.4157 6e-04 0.0788 16.9682 0.086 0.1281 3.3238 0.1058 0.165
"477" 119 0.0065 0.0146 45.8929 0.0427 18.3283 6e-04 13.0896 0 6.4132 5e-04 0.0777 16.9638 0.086 0.128 3.3213 0.1058 0.165
"478" 119.25 0.0064 0.0144 45.8913 0.0423 18.3631 6e-04 13.0819 0 6.4106 5e-04 0.0766 16.9593 0.086 0.128 3.3189 0.1058 0.165
"479" 119.5 0.0063 0.0142 45.8895 0.0419 18.3978 6e-04 13.0742 0 6.408 5e-04 0.0755 16.9549 0.086 0.128 3.3164 0.1058 0.165
"480" 119.75 0.0062 0.014 45.8877 0.0414 18.4326 6e-04 13.0665 0 6.4053 5e-04 0.0744 16.9504 0.086 0.128 3.314 0.1058 0.165
"481" 120 0.006 0.0138 45.8857 0.041 18.4675 6e-04 13.0588 0 6.4027 5e-04 0.0733 16.9459 0.086 0.128 3.3115 0.1058 0.165
"482" 120.25 0.0059 0.0136 45.8836 0.0406 18.5024 5e-04 13.0512 0 6.4 5e-04 0.0723 16.9414 0.086 0.128 3.3091 0.1058 0.165
"483" 120.5 0.0058 0.0134 45.8815 0.0402 18.5373 5e-04 13.0436 0 6.3974 5e-04 0.0713 16.9368 0.086 0.128 3.3066 0.1058 0.165
"484" 120.75 0.0057 0.0132 45.8792 0.0398 18.5723 5e-04 13.036 0 6.3947 5e-04 0.0702 16.9322 0.086 0.128 3.3041 0.1058 0.165
"485" 121 0.0056 0.013 45.8769 0.0394 18.6073 5e-04 13.0285 0 6.3919 5e-04 0.0692 16.9276 0.086 0.128 3.3016 0.1058 0.165
"486" 121.25 0.0055 0.0128 45.8744 0.039 18.6423 5e-04 13.0209 0 6.3892 5e-04 0.0683 16.923 0.086 0.128 3.2992 0.1058 0.165
"487" 121.5 0.0054 0.0126 45.8719 0.0386 18.6774 5e-04 13.0134 0 6.3864 5e-04 0.0673 16.9183 0.086 0.128 3.2967 0.1058 0.1651
"488" 121.75 0.0053 0.0124 45.8692 0.0382 18.7125 5e-04 13.0059 0 6.3837 4e-04 0.0663 16.9136 0.086 0.128 3.2942 0.1058 0.1651
"489" 122 0.0052 0.0122 45.8665 0.0378 18.7476 5e-04 12.9985 0 6.3809 4e-04 0.0654 16.9089 0.086 0.1279 3.2917 0.1058 0.1651
"490" 122.25 0.0051 0.0121 45.8637 0.0374 18.7828 4e-04 12.991 0 6.3781 4e-04 0.0644 16.9042 0.086 0.1279 3.2892 0.1058 0.1651
"491" 122.5 0.005 0.0119 45.8608 0.0371 18.818 4e-04 12.9836 0 6.3753 4e-04 0.0635 16.8994 0.086 0.1279 3.2867 0.1058 0.1651
"492" 122.75 0.0049 0.0117 45.8577 0.0367 18.8533 4e-04 12.9762 0 6.3724 4e-04 0.0626 16.8946 0.086 0.1279 3.2842 0.1058 0.1651
"493" 123 0.0048 0.0115 45.8546 0.0363 18.8886 4e-04 12.9688 0 6.3696 4e-04 0.0617 16.8898 0.086 0.1279 3.2817 0.1058 0.1651
"494" 123.25 0.0047 0.0114 45.8515 0.036 18.9239 4e-04 12.9615 0 6.3667 4e-04 0.0608 16.885 0.086 0.1279 3.2792 0.1058 0.1651
"495" 123.5 0.0047 0.0112 45.8482 0.0356 18.9593 4e-04 12.9541 0 6.3638 4e-04 0.06 16.8802 0.086 0.1279 3.2767 0.1058 0.1651
"496" 123.75 0.0046 0.011 45.8448 0.0352 18.9947 4e-04 12.9468 0 6.3609 4e-04 0.0591 16.8753 0.086 0.1279 3.2741 0.1058 0.1651
"497" 124 0.0045 0.0109 45.8414 0.0349 19.0302 4e-04 12.9395 0 6.358 4e-04 0.0583 16.8704 0.0859 0.1279 3.2716 0.1058 0.1651
"498" 124.25 0.0044 0.0107 45.8378 0.0345 19.0657 4e-04 12.9322 0 6.3551 4e-04 0.0574 16.8655 0.0859 0.1279 3.2691 0.1058 0.1651
"499" 124.5 0.0043 0.0106 45.8342 0.0342 19.1012 4e-04 12.925 0 6.3521 4e-04 0.0566 16.8605 0.0859 0.1279 3.2666 0.1058 0.1651
"500" 124.75 0.0042 0.0104 45.8305 0.0338 19.1368 4e-04 12.9177 0 6.3491 4e-04 0.0558 16.8555 0.0859 0.1279 3.264 0.1058 0.1651
"501" 125 0.0042 0.0103 45.8268 0.0335 19.1724 3e-04 12.9105 0 6.3461 4e-04 0.055 16.8506 0.0859 0.1279 3.2615 0.1058 0.1651
"502" 125.25 0.0041 0.0101 45.8229 0.0332 19.208 3e-04 12.9033 0 6.3432 3e-04 0.0542 16.8455 0.0859 0.1278 3.2589 0.1058 0.1651
"503" 125.5 0.004 0.01 45.819 0.0328 19.2437 3e-04 12.8961 0 6.3401 3e-04 0.0535 16.8405 0.0859 0.1278 3.2564 0.1058 0.1651
"504" 125.75 0.0039 0.0098 45.815 0.0325 19.2794 3e-04 12.8889 0 6.3371 3e-04 0.0527 16.8355 0.0859 0.1278 3.2538 0.1058 0.1651
"505" 126 0.0039 0.0097 45.8109 0.0322 19.3152 3e-04 12.8818 0 6.3341 3e-04 0.0519 16.8304 0.0859 0.1278 3.2513 0.1058 0.1651
"506" 126.25 0.0038 0.0095 45.8067 0.0318 19.351 3e-04 12.8746 0 6.331 3e-04 0.0512 16.8253 0.0859 0.1278 3.2487 0.1057 0.1651
"507" 126.5 0.0037 0.0094 45.8025 0.0315 19.3869 3e-04 12.8675 0 6.3279 3e-04 0.0505 16.8202 0.0859 0.1278 3.2462 0.1057 0.1651
"508" 126.75 0.0037 0.0092 45.7981 0.0312 19.4228 3e-04 12.8604 0 6.3249 3e-04 0.0497 16.815 0.0859 0.1278 3.2436 0.1057 0.1651
"509" 127 0.0036 0.0091 45.7938 0.0309 19.4587 3e-04 12.8533 0 6.3217 3e-04 0.049 16.8099 0.0859 0.1278 3.241 0.1057 0.1651
"510" 127.25 0.0035 0.009 45.7893 0.0306 19.4947 3e-04 12.8462 0 6.3186 3e-04 0.0483 16.8047 0.0859 0.1278 3.2385 0.1057 0.1651
"511" 127.5 0.0035 0.0088 45.7848 0.0303 19.5307 3e-04 12.8391 0 6.3155 3e-04 0.0476 16.7995 0.0859 0.1278 3.2359 0.1057 0.1651
"512" 127.75 0.0034 0.0087 45.7802 0.03 19.5668 3e-04 12.8321 0 6.3124 3e-04 0.047 16.7943 0.0859 0.1278 3.2333 0.1057 0.1652
"513" 128 0.0033 0.0086 45.7755 0.0297 19.6029 3e-04 12.8251 0 6.3092 3e-04 0.0463 16.789 0.0859 0.1278 3.2307 0.1057 0.1652
"514" 128.25 0.0033 0.0085 45.7707 0.0294 19.639 3e-04 12.818 0 6.306 3e-04 0.0456 16.7838 0.0859 0.1278 3.2281 0.1057 0.1652
"515" 128.5 0.0032 0.0083 45.7659 0.0291 19.6752 2e-04 12.811 0 6.3028 3e-04 0.045 16.7785 0.0859 0.1278 3.2255 0.1057 0.1652
"516" 128.75 0.0032 0.0082 45.761 0.0288 19.7114 2e-04 12.804 0 6.2996 3e-04 0.0443 16.7732 0.0859 0.1278 3.2229 0.1057 0.1652
"517" 129 0.0031 0.0081 45.7561 0.0285 19.7477 2e-04 12.797 0 6.2964 3e-04 0.0437 16.7679 0.0859 0.1277 3.2203 0.1057 0.1652
"518" 129.25 0.003 0.008 45.7511 0.0282 19.784 2e-04 12.7901 0 6.2932 3e-04 0.0431 16.7625 0.0859 0.1277 3.2177 0.1057 0.1652
"519" 129.5 0.003 0.0079 45.746 0.0279 19.8203 2e-04 12.7831 0 6.29 3e-04 0.0424 16.7572 0.0859 0.1277 3.2151 0.1057 0.1652
"520" 129.75 0.0029 0.0077 45.7409 0.0276 19.8567 2e-04 12.7762 0 6.2867 2e-04 0.0418 16.7518 0.0859 0.1277 3.2125 0.1057 0.1652
"521" 130 0.0029 0.0076 45.7356 0.0273 19.8932 2e-04 12.7692 0 6.2834 2e-04 0.0412 16.7464 0.0859 0.1277 3.2099 0.1057 0.1652
"522" 130.25 0.0028 0.0075 45.7304 0.0271 19.9296 2e-04 12.7623 0 6.2802 2e-04 0.0406 16.741 0.0859 0.1277 3.2073 0.1057 0.1652
"523" 130.5 0.0028 0.0074 45.725 0.0268 19.9662 2e-04 12.7554 0 6.2769 2e-04 0.0401 16.7356 0.0859 0.1277 3.2047 0.1057 0.1652
"524" 130.75 0.0027 0.0073 45.7196 0.0265 20.0027 2e-04 12.7485 0 6.2736 2e-04 0.0395 16.7301 0.0859 0.1277 3.202 0.1057 0.1652
"525" 131 0.0027 0.0072 45.7142 0.0262 20.0393 2e-04 12.7416 0 6.2703 2e-04 0.0389 16.7247 0.0859 0.1277 3.1994 0.1057 0.1652
"526" 131.25 0.0026 0.0071 45.7087 0.026 20.076 2e-04 12.7347 0 6.2669 2e-04 0.0384 16.7192 0.0859 0.1277 3.1968 0.1057 0.1652
"527" 131.5 0.0026 0.007 45.7031 0.0257 20.1127 2e-04 12.7278 0 6.2636 2e-04 0.0378 16.7137 0.0859 0.1277 3.1941 0.1057 0.1652
"528" 131.75 0.0025 0.0069 45.6974 0.0255 20.1494 2e-04 12.721 0 6.2602 2e-04 0.0373 16.7082 0.0859 0.1277 3.1915 0.1057 0.1652
"529" 132 0.0025 0.0068 45.6917 0.0252 20.1862 2e-04 12.7141 0 6.2569 2e-04 0.0367 16.7026 0.0859 0.1277 3.1889 0.1057 0.1652
"530" 132.25 0.0024 0.0067 45.686 0.0249 20.223 2e-04 12.7073 0 6.2535 2e-04 0.0362 16.6971 0.0859 0.1277 3.1862 0.1057 0.1652
"531" 132.5 0.0024 0.0066 45.6802 0.0247 20.2599 2e-04 12.7004 0 6.2501 2e-04 0.0357 16.6915 0.0859 0.1277 3.1836 0.1057 0.1652
"532" 132.75 0.0023 0.0065 45.6743 0.0244 20.2968 2e-04 12.6936 0 6.2467 2e-04 0.0352 16.6859 0.0859 0.1277 3.1809 0.1057 0.1652
"533" 133 0.0023 0.0064 45.6684 0.0242 20.3338 2e-04 12.6868 0 6.2433 2e-04 0.0347 16.6803 0.0859 0.1276 3.1782 0.1057 0.1652
"534" 133.25 0.0023 0.0063 45.6624 0.024 20.3708 2e-04 12.68 0 6.2399 2e-04 0.0342 16.6747 0.0859 0.1276 3.1756 0.1057 0.1652
"535" 133.5 0.0022 0.0062 45.6564 0.0237 20.4078 2e-04 12.6732 0 6.2364 2e-04 0.0337 16.669 0.0858 0.1276 3.1729 0.1057 0.1652
"536" 133.75 0.0022 0.0061 45.6503 0.0235 20.4449 1e-04 12.6664 0 6.233 2e-04 0.0332 16.6634 0.0858 0.1276 3.1702 0.1057 0.1652
"537" 134 0.0021 0.006 45.6441 0.0232 20.482 1e-04 12.6596 0 6.2295 2e-04 0.0327 16.6577 0.0858 0.1276 3.1676 0.1057 0.1652
"538" 134.25 0.0021 0.0059 45.6379 0.023 20.5192 1e-04 12.6528 0 6.226 2e-04 0.0323 16.652 0.0858 0.1276 3.1649 0.1057 0.1652
"539" 134.5 0.0021 0.0058 45.6317 0.0228 20.5564 1e-04 12.646 0 6.2225 2e-04 0.0318 16.6463 0.0858 0.1276 3.1622 0.1057 0.1652
"540" 134.75 0.002 0.0058 45.6254 0.0225 20.5937 1e-04 12.6393 0 6.219 2e-04 0.0314 16.6406 0.0858 0.1276 3.1595 0.1057 0.1652
"541" 135 0.002 0.0057 45.619 0.0223 20.631 1e-04 12.6325 0 6.2155 2e-04 0.0309 16.6348 0.0858 0.1276 3.1568 0.1057 0.1652
"542" 135.25 0.0019 0.0056 45.6126 0.0221 20.6684 1e-04 12.6258 0 6.212 2e-04 0.0305 16.6291 0.0858 0.1276 3.1541 0.1057 0.1652
"543" 135.5 0.0019 0.0055 45.6062 0.0219 20.7058 1e-04 12.619 0 6.2085 2e-04 0.03 16.6233 0.0858 0.1276 3.1514 0.1057 0.1652
"544" 135.75 0.0019 0.0054 45.5997 0.0216 20.7432 1e-04 12.6123 0 6.205 2e-04 0.0296 16.6175 0.0858 0.1276 3.1487 0.1057 0.1652
"545" 136 0.0018 0.0053 45.5931 0.0214 20.7807 1e-04 12.6055 0 6.2014 2e-04 0.0292 16.6117 0.0858 0.1276 3.146 0.1057 0.1652
"546" 136.25 0.0018 0.0053 45.5865 0.0212 20.8183 1e-04 12.5988 0 6.1978 2e-04 0.0287 16.6059 0.0858 0.1276 3.1433 0.1056 0.1652
"547" 136.5 0.0018 0.0052 45.5799 0.021 20.8559 1e-04 12.5921 0 6.1943 2e-04 0.0283 16.6 0.0858 0.1276 3.1406 0.1056 0.1652
"548" 136.75 0.0017 0.0051 45.5732 0.0208 20.8935 1e-04 12.5854 0 6.1907 2e-04 0.0279 16.5942 0.0858 0.1276 3.1379 0.1056 0.1652
"549" 137 0.0017 0.005 45.5664 0.0206 20.9312 1e-04 12.5787 0 6.1871 1e-04 0.0275 16.5883 0.0858 0.1276 3.1351 0.1056 0.1652
"550" 137.25 0.0017 0.005 45.5597 0.0203 20.9689 1e-04 12.5719 0 6.1835 1e-04 0.0271 16.5824 0.0858 0.1275 3.1324 0.1056 0.1652
"551" 137.5 0.0016 0.0049 45.5528 0.0201 21.0067 1e-04 12.5652 0 6.1799 1e-04 0.0267 16.5765 0.0858 0.1275 3.1297 0.1056 0.1652
"552" 137.75 0.0016 0.0048 45.5459 0.0199 21.0445 1e-04 12.5585 0 6.1762 1e-04 0.0264 16.5706 0.0858 0.1275 3.127 0.1056 0.1652
"553" 138 0.0016 0.0048 45.539 0.0197 21.0824 1e-04 12.5518 0 6.1726 1e-04 0.026 16.5647 0.0858 0.1275 3.1242 0.1056 0.1652
"554" 138.25 0.0016 0.0047 45.532 0.0195 21.1203 1e-04 12.5452 0 6.169 1e-04 0.0256 16.5587 0.0858 0.1275 3.1215 0.1056 0.1652
"555" 138.5 0.0015 0.0046 45.525 0.0193 21.1582 1e-04 12.5385 0 6.1653 1e-04 0.0252 16.5528 0.0858 0.1275 3.1187 0.1056 0.1652
"556" 138.75 0.0015 0.0045 45.518 0.0191 21.1962 1e-04 12.5318 0 6.1616 1e-04 0.0249 16.5468 0.0858 0.1275 3.116 0.1056 0.1652
"557" 139 0.0015 0.0045 45.5109 0.0189 21.2343 1e-04 12.5251 0 6.1579 1e-04 0.0245 16.5408 0.0858 0.1275 3.1132 0.1056 0.1652
"558" 139.25 0.0014 0.0044 45.5037 0.0188 21.2724 1e-04 12.5184 0 6.1543 1e-04 0.0242 16.5348 0.0858 0.1275 3.1105 0.1056 0.1652
"559" 139.5 0.0014 0.0043 45.4965 0.0186 21.3105 1e-04 12.5118 0 6.1506 1e-04 0.0238 16.5288 0.0858 0.1275 3.1077 0.1056 0.1652
"560" 139.75 0.0014 0.0043 45.4893 0.0184 21.3487 1e-04 12.5051 0 6.1469 1e-04 0.0235 16.5228 0.0858 0.1275 3.105 0.1056 0.1652
"561" 140 0.0014 0.0042 45.482 0.0182 21.387 1e-04 12.4984 0 6.1431 1e-04 0.0231 16.5167 0.0858 0.1275 3.1022 0.1056 0.1652
"562" 140.25 0.0013 0.0042 45.4747 0.018 21.4253 1e-04 12.4917 0 6.1394 1e-04 0.0228 16.5106 0.0858 0.1275 3.0994 0.1056 0.1652
"563" 140.5 0.0013 0.0041 45.4673 0.0178 21.4636 1e-04 12.4851 0 6.1357 1e-04 0.0225 16.5046 0.0858 0.1275 3.0966 0.1056 0.1652
"564" 140.75 0.0013 0.004 45.4599 0.0176 21.502 1e-04 12.4784 0 6.1319 1e-04 0.0222 16.4985 0.0858 0.1275 3.0939 0.1056 0.1652
"565" 141 0.0013 0.004 45.4525 0.0175 21.5404 1e-04 12.4718 0 6.1282 1e-04 0.0218 16.4924 0.0858 0.1275 3.0911 0.1056 0.1652
"566" 141.25 0.0012 0.0039 45.445 0.0173 21.5789 1e-04 12.4651 0 6.1244 1e-04 0.0215 16.4863 0.0858 0.1275 3.0883 0.1056 0.1652
"567" 141.5 0.0012 0.0039 45.4375 0.0171 21.6174 1e-04 12.4585 0 6.1206 1e-04 0.0212 16.4801 0.0858 0.1275 3.0855 0.1056 0.1652
"568" 141.75 0.0012 0.0038 45.43 0.0169 21.656 1e-04 12.4518 0 6.1168 1e-04 0.0209 16.474 0.0858 0.1274 3.0827 0.1056 0.1652
"569" 142 0.0012 0.0037 45.4224 0.0168 21.6946 1e-04 12.4452 0 6.113 1e-04 0.0206 16.4678 0.0858 0.1274 3.0799 0.1056 0.1652
"570" 142.25 0.0012 0.0037 45.4147 0.0166 21.7332 1e-04 12.4385 0 6.1092 1e-04 0.0203 16.4616 0.0858 0.1274 3.0771 0.1056 0.1652
"571" 142.5 0.0011 0.0036 45.4071 0.0164 21.772 1e-04 12.4319 0 6.1054 1e-04 0.02 16.4555 0.0858 0.1274 3.0743 0.1056 0.1652
"572" 142.75 0.0011 0.0036 45.3993 0.0163 21.8107 1e-04 12.4252 0 6.1016 1e-04 0.0197 16.4493 0.0858 0.1274 3.0715 0.1056 0.1652
"573" 143 0.0011 0.0035 45.3916 0.0161 21.8495 1e-04 12.4186 0 6.0978 1e-04 0.0195 16.443 0.0858 0.1274 3.0687 0.1056 0.1652
"574" 143.25 0.0011 0.0035 45.3838 0.0159 21.8884 1e-04 12.4119 0 6.0939 1e-04 0.0192 16.4368 0.0858 0.1274 3.0659 0.1056 0.1652
"575" 143.5 0.0011 0.0034 45.376 0.0158 21.9273 1e-04 12.4053 0 6.0901 1e-04 0.0189 16.4306 0.0858 0.1274 3.063 0.1056 0.1652
"576" 143.75 0.001 0.0034 45.3681 0.0156 21.9662 1e-04 12.3986 0 6.0862 1e-04 0.0186 16.4243 0.0858 0.1274 3.0602 0.1056 0.1652
"577" 144 0.001 0.0033 45.3602 0.0154 22.0052 1e-04 12.392 0 6.0823 1e-04 0.0184 16.418 0.0858 0.1274 3.0574 0.1056 0.1652
"578" 144.25 0.001 0.0033 45.3523 0.0153 22.0443 1e-04 12.3853 0 6.0785 1e-04 0.0181 16.4118 0.0858 0.1274 3.0545 0.1056 0.1652
"579" 144.5 0.001 0.0032 45.3444 0.0151 22.0834 1e-04 12.3787 0 6.0746 1e-04 0.0178 16.4055 0.0858 0.1274 3.0517 0.1056 0.1652
"580" 144.75 0.001 0.0032 45.3364 0.015 22.1225 1e-04 12.3721 0 6.0707 1e-04 0.0176 16.3992 0.0858 0.1274 3.0489 0.1056 0.1652
"581" 145 9e-04 0.0031 45.3283 0.0148 22.1617 1e-04 12.3654 0 6.0668 1e-04 0.0173 16.3928 0.0858 0.1274 3.046 0.1056 0.1652
"582" 145.25 9e-04 0.0031 45.3203 0.0147 22.201 0 12.3588 0 6.0629 1e-04 0.0171 16.3865 0.0858 0.1274 3.0432 0.1056 0.1652
"583" 145.5 9e-04 0.003 45.3122 0.0145 22.2403 0 12.3521 0 6.0589 1e-04 0.0168 16.3802 0.0858 0.1274 3.0403 0.1056 0.1652
"584" 145.75 9e-04 0.003 45.304 0.0144 22.2796 0 12.3455 0 6.055 1e-04 0.0166 16.3738 0.0858 0.1274 3.0375 0.1056 0.1652
"585" 146 9e-04 0.003 45.2959 0.0142 22.319 0 12.3389 0 6.0511 1e-04 0.0164 16.3674 0.0858 0.1274 3.0346 0.1056 0.1652
"586" 146.25 9e-04 0.0029 45.2877 0.0141 22.3584 0 12.3322 0 6.0471 1e-04 0.0161 16.361 0.0858 0.1274 3.0317 0.1056 0.1652
"587" 146.5 8e-04 0.0029 45.2794 0.0139 22.3979 0 12.3256 0 6.0432 1e-04 0.0159 16.3546 0.0858 0.1273 3.0289 0.1056 0.1652
"588" 146.75 8e-04 0.0028 45.2712 0.0138 22.4375 0 12.3189 0 6.0392 1e-04 0.0157 16.3482 0.0858 0.1273 3.026 0.1056 0.1652
"589" 147 8e-04 0.0028 45.2629 0.0137 22.4771 0 12.3123 0 6.0352 1e-04 0.0154 16.3418 0.0858 0.1273 3.0231 0.1056 0.1652
"590" 147.25 8e-04 0.0027 45.2545 0.0135 22.5167 0 12.3056 0 6.0312 1e-04 0.0152 16.3354 0.0858 0.1273 3.0202 0.1056 0.1652
"591" 147.5 8e-04 0.0027 45.2462 0.0134 22.5564 0 12.299 0 6.0272 1e-04 0.015 16.3289 0.0858 0.1273 3.0174 0.1056 0.1652
"592" 147.75 8e-04 0.0027 45.2378 0.0133 22.5961 0 12.2924 0 6.0232 1e-04 0.0148 16.3224 0.0858 0.1273 3.0145 0.1056 0.1652
"593" 148 8e-04 0.0026 45.2294 0.0131 22.6359 0 12.2857 0 6.0192 1e-04 0.0146 16.316 0.0858 0.1273 3.0116 0.1055 0.1652
"594" 148.25 7e-04 0.0026 45.2209 0.013 22.6757 0 12.2791 0 6.0152 1e-04 0.0144 16.3095 0.0858 0.1273 3.0087 0.1055 0.1652
"595" 148.5 7e-04 0.0025 45.2124 0.0129 22.7156 0 12.2724 0 6.0112 1e-04 0.0142 16.303 0.0858 0.1273 3.0058 0.1055 0.1652
"596" 148.75 7e-04 0.0025 45.2039 0.0127 22.7555 0 12.2657 0 6.0072 1e-04 0.0139 16.2965 0.0857 0.1273 3.0029 0.1055 0.1652
"597" 149 7e-04 0.0025 45.1953 0.0126 22.7955 0 12.2591 0 6.0031 1e-04 0.0137 16.29 0.0857 0.1273 3 0.1055 0.1652
"598" 149.25 7e-04 0.0024 45.1868 0.0125 22.8356 0 12.2524 0 5.9991 1e-04 0.0136 16.2834 0.0857 0.1273 2.9971 0.1055 0.1652
"599" 149.5 7e-04 0.0024 45.1782 0.0123 22.8756 0 12.2458 0 5.995 1e-04 0.0134 16.2769 0.0857 0.1273 2.9942 0.1055 0.1652
"600" 149.75 7e-04 0.0024 45.1695 0.0122 22.9158 0 12.2391 0 5.9909 1e-04 0.0132 16.2703 0.0857 0.1273 2.9912 0.1055 0.1652
"601" 150 6e-04 0.0023 45.1609 0.0121 22.956 0 12.2325 0 5.9869 1e-04 0.013 16.2637 0.0857 0.1273 2.9883 0.1055 0.1652
"602" 150.25 6e-04 0.0023 45.1522 0.012 22.9962 0 12.2258 0 5.9828 1e-04 0.0128 16.2572 0.0857 0.1273 2.9854 0.1055 0.1652
"603" 150.5 6e-04 0.0023 45.1434 0.0118 23.0365 0 12.2191 0 5.9787 1e-04 0.0126 16.2506 0.0857 0.1273 2.9825 0.1055 0.1652
"604" 150.75 6e-04 0.0022 45.1347 0.0117 23.0768 0 12.2125 0 5.9746 1e-04 0.0124 16.2439 0.0857 0.1273 2.9795 0.1055 0.1652
