"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"551" 137.5 0 0 0.002 0.0054 4e-04 0 21.2787 0 22.1872 19.8408 0 4e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"552" 137.75 0 0 0.0019 0.0053 4e-04 0 21.2787 0 22.1872 19.8409 0 4e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"553" 138 0 0 0.0019 0.0052 4e-04 0 21.2787 0 22.1873 19.8409 0 4e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"554" 138.25 0 0 0.0019 0.0051 4e-04 0 21.2787 0 22.1873 19.8409 0 4e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"555" 138.5 0 0 0.0018 0.005 4e-04 0 21.2787 0 22.1874 19.8409 0 4e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"556" 138.75 0 0 0.0018 0.005 4e-04 0 21.2787 0 22.1874 19.841 0 4e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"557" 139 0 0 0.0017 0.0049 4e-04 0 21.2787 0 22.1874 19.841 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"558" 139.25 0 0 0.0017 0.0048 4e-04 0 21.2788 0 22.1875 19.841 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"559" 139.5 0 0 0.0017 0.0047 4e-04 0 21.2788 0 22.1875 19.841 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"560" 139.75 0 0 0.0016 0.0046 4e-04 0 21.2788 0 22.1876 19.8411 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"561" 140 0 0 0.0016 0.0046 3e-04 0 21.2788 0 22.1876 19.8411 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"562" 140.25 0 0 0.0016 0.0045 3e-04 0 21.2788 0 22.1876 19.8411 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"563" 140.5 0 0 0.0016 0.0044 3e-04 0 21.2788 0 22.1877 19.8411 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"564" 140.75 0 0 0.0015 0.0043 3e-04 0 21.2788 0 22.1877 19.8411 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"565" 141 0 0 0.0015 0.0043 3e-04 0 21.2789 0 22.1878 19.8412 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"566" 141.25 0 0 0.0015 0.0042 3e-04 0 21.2789 0 22.1878 19.8412 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"567" 141.5 0 0 0.0014 0.0041 3e-04 0 21.2789 0 22.1878 19.8412 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"568" 141.75 0 0 0.0014 0.0041 3e-04 0 21.2789 0 22.1879 19.8412 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"569" 142 0 0 0.0014 0.004 3e-04 0 21.2789 0 22.1879 19.8412 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"570" 142.25 0 0 0.0014 0.0039 3e-04 0 21.2789 0 22.1879 19.8413 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"571" 142.5 0 0 0.0013 0.0039 3e-04 0 21.2789 0 22.188 19.8413 0 3e-04 0.0551 0.1338 3.4649 1.2494 0.1335
"572" 142.75 0 0 0.0013 0.0038 3e-04 0 21.2789 0 22.188 19.8413 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"573" 143 0 0 0.0013 0.0037 3e-04 0 21.2789 0 22.188 19.8413 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"574" 143.25 0 0 0.0012 0.0037 3e-04 0 21.279 0 22.1881 19.8413 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"575" 143.5 0 0 0.0012 0.0036 3e-04 0 21.279 0 22.1881 19.8414 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"576" 143.75 0 0 0.0012 0.0035 3e-04 0 21.279 0 22.1881 19.8414 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"577" 144 0 0 0.0012 0.0035 3e-04 0 21.279 0 22.1881 19.8414 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"578" 144.25 0 0 0.0012 0.0034 3e-04 0 21.279 0 22.1882 19.8414 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"579" 144.5 0 0 0.0011 0.0034 2e-04 0 21.279 0 22.1882 19.8414 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"580" 144.75 0 0 0.0011 0.0033 2e-04 0 21.279 0 22.1882 19.8414 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"581" 145 0 0 0.0011 0.0033 2e-04 0 21.279 0 22.1883 19.8415 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"582" 145.25 0 0 0.0011 0.0032 2e-04 0 21.279 0 22.1883 19.8415 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"583" 145.5 0 0 0.001 0.0032 2e-04 0 21.279 0 22.1883 19.8415 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"584" 145.75 0 0 0.001 0.0031 2e-04 0 21.279 0 22.1883 19.8415 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"585" 146 0 0 0.001 0.003 2e-04 0 21.2791 0 22.1884 19.8415 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"586" 146.25 0 0 0.001 0.003 2e-04 0 21.2791 0 22.1884 19.8415 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"587" 146.5 0 0 0.001 0.0029 2e-04 0 21.2791 0 22.1884 19.8415 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"588" 146.75 0 0 9e-04 0.0029 2e-04 0 21.2791 0 22.1884 19.8416 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"589" 147 0 0 9e-04 0.0028 2e-04 0 21.2791 0 22.1885 19.8416 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"590" 147.25 0 0 9e-04 0.0028 2e-04 0 21.2791 0 22.1885 19.8416 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"591" 147.5 0 0 9e-04 0.0028 2e-04 0 21.2791 0 22.1885 19.8416 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"592" 147.75 0 0 9e-04 0.0027 2e-04 0 21.2791 0 22.1885 19.8416 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"593" 148 0 0 9e-04 0.0027 2e-04 0 21.2791 0 22.1886 19.8416 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"594" 148.25 0 0 8e-04 0.0026 2e-04 0 21.2791 0 22.1886 19.8416 0 2e-04 0.0551 0.1338 3.465 1.2494 0.1335
"595" 148.5 0 0 8e-04 0.0026 2e-04 0 21.2791 0 22.1886 19.8416 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"596" 148.75 0 0 8e-04 0.0025 2e-04 0 21.2791 0 22.1886 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"597" 149 0 0 8e-04 0.0025 2e-04 0 21.2791 0 22.1886 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"598" 149.25 0 0 8e-04 0.0025 2e-04 0 21.2792 0 22.1887 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"599" 149.5 0 0 8e-04 0.0024 2e-04 0 21.2792 0 22.1887 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"600" 149.75 0 0 7e-04 0.0024 2e-04 0 21.2792 0 22.1887 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"601" 150 0 0 7e-04 0.0023 2e-04 0 21.2792 0 22.1887 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"602" 150.25 0 0 7e-04 0.0023 2e-04 0 21.2792 0 22.1887 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"603" 150.5 0 0 7e-04 0.0023 2e-04 0 21.2792 0 22.1888 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"604" 150.75 0 0 7e-04 0.0022 2e-04 0 21.2792 0 22.1888 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"605" 151 0 0 7e-04 0.0022 1e-04 0 21.2792 0 22.1888 19.8417 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"606" 151.25 0 0 7e-04 0.0021 1e-04 0 21.2792 0 22.1888 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"607" 151.5 0 0 6e-04 0.0021 1e-04 0 21.2792 0 22.1888 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"608" 151.75 0 0 6e-04 0.0021 1e-04 0 21.2792 0 22.1889 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"609" 152 0 0 6e-04 0.002 1e-04 0 21.2792 0 22.1889 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"610" 152.25 0 0 6e-04 0.002 1e-04 0 21.2792 0 22.1889 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"611" 152.5 0 0 6e-04 0.002 1e-04 0 21.2792 0 22.1889 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"612" 152.75 0 0 6e-04 0.0019 1e-04 0 21.2792 0 22.1889 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"613" 153 0 0 6e-04 0.0019 1e-04 0 21.2792 0 22.1889 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"614" 153.25 0 0 6e-04 0.0019 1e-04 0 21.2792 0 22.1889 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"615" 153.5 0 0 6e-04 0.0018 1e-04 0 21.2793 0 22.189 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"616" 153.75 0 0 5e-04 0.0018 1e-04 0 21.2793 0 22.189 19.8418 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"617" 154 0 0 5e-04 0.0018 1e-04 0 21.2793 0 22.189 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"618" 154.25 0 0 5e-04 0.0018 1e-04 0 21.2793 0 22.189 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"619" 154.5 0 0 5e-04 0.0017 1e-04 0 21.2793 0 22.189 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"620" 154.75 0 0 5e-04 0.0017 1e-04 0 21.2793 0 22.189 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2494 0.1335
"621" 155 0 0 5e-04 0.0017 1e-04 0 21.2793 0 22.189 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"622" 155.25 0 0 5e-04 0.0016 1e-04 0 21.2793 0 22.1891 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"623" 155.5 0 0 5e-04 0.0016 1e-04 0 21.2793 0 22.1891 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"624" 155.75 0 0 5e-04 0.0016 1e-04 0 21.2793 0 22.1891 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"625" 156 0 0 5e-04 0.0016 1e-04 0 21.2793 0 22.1891 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"626" 156.25 0 0 4e-04 0.0015 1e-04 0 21.2793 0 22.1891 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"627" 156.5 0 0 4e-04 0.0015 1e-04 0 21.2793 0 22.1891 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"628" 156.75 0 0 4e-04 0.0015 1e-04 0 21.2793 0 22.1891 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"629" 157 0 0 4e-04 0.0015 1e-04 0 21.2793 0 22.1892 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"630" 157.25 0 0 4e-04 0.0014 1e-04 0 21.2793 0 22.1892 19.8419 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"631" 157.5 0 0 4e-04 0.0014 1e-04 0 21.2793 0 22.1892 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"632" 157.75 0 0 4e-04 0.0014 1e-04 0 21.2793 0 22.1892 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"633" 158 0 0 4e-04 0.0014 1e-04 0 21.2793 0 22.1892 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"634" 158.25 0 0 4e-04 0.0013 1e-04 0 21.2793 0 22.1892 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"635" 158.5 0 0 4e-04 0.0013 1e-04 0 21.2793 0 22.1892 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"636" 158.75 0 0 4e-04 0.0013 1e-04 0 21.2793 0 22.1892 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"637" 159 0 0 4e-04 0.0013 1e-04 0 21.2793 0 22.1892 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"638" 159.25 0 0 3e-04 0.0013 1e-04 0 21.2793 0 22.1892 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"639" 159.5 0 0 3e-04 0.0012 1e-04 0 21.2793 0 22.1893 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"640" 159.75 0 0 3e-04 0.0012 1e-04 0 21.2794 0 22.1893 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"641" 160 0 0 3e-04 0.0012 1e-04 0 21.2794 0 22.1893 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"642" 160.25 0 0 3e-04 0.0012 1e-04 0 21.2794 0 22.1893 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"643" 160.5 0 0 3e-04 0.0012 1e-04 0 21.2794 0 22.1893 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"644" 160.75 0 0 3e-04 0.0011 1e-04 0 21.2794 0 22.1893 19.842 0 1e-04 0.0551 0.1338 3.465 1.2495 0.1335
"645" 161 0 0 3e-04 0.0011 1e-04 0 21.2794 0 22.1893 19.842 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"646" 161.25 0 0 3e-04 0.0011 1e-04 0 21.2794 0 22.1893 19.842 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"647" 161.5 0 0 3e-04 0.0011 1e-04 0 21.2794 0 22.1893 19.842 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"648" 161.75 0 0 3e-04 0.0011 1e-04 0 21.2794 0 22.1893 19.842 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"649" 162 0 0 3e-04 0.001 1e-04 0 21.2794 0 22.1894 19.842 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"650" 162.25 0 0 3e-04 0.001 1e-04 0 21.2794 0 22.1894 19.842 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"651" 162.5 0 0 3e-04 0.001 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"652" 162.75 0 0 3e-04 0.001 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"653" 163 0 0 3e-04 0.001 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"654" 163.25 0 0 3e-04 0.001 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"655" 163.5 0 0 2e-04 9e-04 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"656" 163.75 0 0 2e-04 9e-04 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"657" 164 0 0 2e-04 9e-04 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"658" 164.25 0 0 2e-04 9e-04 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"659" 164.5 0 0 2e-04 9e-04 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"660" 164.75 0 0 2e-04 9e-04 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"661" 165 0 0 2e-04 9e-04 1e-04 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"662" 165.25 0 0 2e-04 8e-04 0 0 21.2794 0 22.1894 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"663" 165.5 0 0 2e-04 8e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"664" 165.75 0 0 2e-04 8e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"665" 166 0 0 2e-04 8e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"666" 166.25 0 0 2e-04 8e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"667" 166.5 0 0 2e-04 8e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"668" 166.75 0 0 2e-04 8e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"669" 167 0 0 2e-04 7e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"670" 167.25 0 0 2e-04 7e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"671" 167.5 0 0 2e-04 7e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"672" 167.75 0 0 2e-04 7e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"673" 168 0 0 2e-04 7e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"674" 168.25 0 0 2e-04 7e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"675" 168.5 0 0 2e-04 7e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"676" 168.75 0 0 2e-04 7e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"677" 169 0 0 2e-04 7e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"678" 169.25 0 0 2e-04 6e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"679" 169.5 0 0 2e-04 6e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"680" 169.75 0 0 2e-04 6e-04 0 0 21.2794 0 22.1895 19.8421 0 0 0.0551 0.1338 3.465 1.2495 0.1335
"681" 170 0 0 1e-04 6e-04 0 0 21.2794 0 22.1896 19.8421 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"682" 170.25 0 0 1e-04 6e-04 0 0 21.2794 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"683" 170.5 0 0 1e-04 6e-04 0 0 21.2794 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"684" 170.75 0 0 1e-04 6e-04 0 0 21.2794 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"685" 171 0 0 1e-04 6e-04 0 0 21.2794 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"686" 171.25 0 0 1e-04 6e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"687" 171.5 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"688" 171.75 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"689" 172 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"690" 172.25 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"691" 172.5 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"692" 172.75 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"693" 173 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"694" 173.25 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"695" 173.5 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"696" 173.75 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"697" 174 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"698" 174.25 0 0 1e-04 5e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"699" 174.5 0 0 1e-04 4e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"700" 174.75 0 0 1e-04 4e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"701" 175 0 0 1e-04 4e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"702" 175.25 0 0 1e-04 4e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"703" 175.5 0 0 1e-04 4e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"704" 175.75 0 0 1e-04 4e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"705" 176 0 0 1e-04 4e-04 0 0 21.2795 0 22.1896 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"706" 176.25 0 0 1e-04 4e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"707" 176.5 0 0 1e-04 4e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"708" 176.75 0 0 1e-04 4e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"709" 177 0 0 1e-04 4e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"710" 177.25 0 0 1e-04 4e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"711" 177.5 0 0 1e-04 4e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"712" 177.75 0 0 1e-04 4e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"713" 178 0 0 1e-04 4e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"714" 178.25 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"715" 178.5 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"716" 178.75 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"717" 179 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"718" 179.25 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"719" 179.5 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"720" 179.75 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"721" 180 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"722" 180.25 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"723" 180.5 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"724" 180.75 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"725" 181 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"726" 181.25 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"727" 181.5 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"728" 181.75 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"729" 182 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"730" 182.25 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"731" 182.5 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"732" 182.75 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"733" 183 0 0 1e-04 3e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"734" 183.25 0 0 1e-04 2e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"735" 183.5 0 0 1e-04 2e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"736" 183.75 0 0 0 2e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"737" 184 0 0 0 2e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
"738" 184.25 0 0 0 2e-04 0 0 21.2795 0 22.1897 19.8422 0 0 0.0551 0.1338 3.4651 1.2495 0.1335
