"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3374" 843.25 0.0176 0.0026 4e-04 24.8644 1e-04 9.693 27.4988 0 0 0 0 0.0968 0.1193 0.1013 2.7784 0.451 0.1698
"3375" 843.5 0.0176 0.0026 4e-04 24.8644 1e-04 9.693 27.4989 0 0 0 0 0.0967 0.1193 0.1013 2.7783 0.451 0.1698
"3376" 843.75 0.0176 0.0025 4e-04 24.8644 1e-04 9.693 27.4989 0 0 0 0 0.0965 0.1193 0.1013 2.7783 0.451 0.1698
"3377" 844 0.0176 0.0025 3e-04 24.8644 1e-04 9.693 27.4989 0 0 0 0 0.0964 0.1193 0.1013 2.7783 0.451 0.1698
"3378" 844.25 0.0175 0.0025 3e-04 24.8644 1e-04 9.693 27.499 0 0 0 0 0.0962 0.1193 0.1013 2.7783 0.451 0.1698
"3379" 844.5 0.0175 0.0025 3e-04 24.8643 1e-04 9.693 27.499 0 0 0 0 0.096 0.1193 0.1013 2.7783 0.451 0.1698
"3380" 844.75 0.0175 0.0025 3e-04 24.8643 1e-04 9.6931 27.4991 0 0 0 0 0.0959 0.1193 0.1013 2.7783 0.451 0.1698
"3381" 845 0.0174 0.0025 3e-04 24.8643 1e-04 9.6931 27.4991 0 0 0 0 0.0957 0.1193 0.1013 2.7783 0.451 0.1698
"3382" 845.25 0.0174 0.0025 3e-04 24.8643 1e-04 9.6931 27.4991 0 0 0 0 0.0956 0.1193 0.1013 2.7783 0.451 0.1698
"3383" 845.5 0.0174 0.0025 3e-04 24.8643 1e-04 9.6931 27.4992 0 0 0 0 0.0954 0.1193 0.1013 2.7783 0.451 0.1698
"3384" 845.75 0.0174 0.0025 3e-04 24.8643 1e-04 9.6931 27.4992 0 0 0 0 0.0952 0.1193 0.1013 2.7783 0.451 0.1698
"3385" 846 0.0173 0.0025 3e-04 24.8643 1e-04 9.6931 27.4992 0 0 0 0 0.0951 0.1193 0.1013 2.7783 0.451 0.1698
"3386" 846.25 0.0173 0.0025 3e-04 24.8643 1e-04 9.6931 27.4993 0 0 0 0 0.0949 0.1193 0.1013 2.7783 0.451 0.1698
"3387" 846.5 0.0173 0.0025 3e-04 24.8643 1e-04 9.6931 27.4993 0 0 0 0 0.0948 0.1193 0.1013 2.7783 0.451 0.1698
"3388" 846.75 0.0172 0.0025 3e-04 24.8643 1e-04 9.6932 27.4994 0 0 0 0 0.0946 0.1193 0.1013 2.7783 0.4511 0.1698
"3389" 847 0.0172 0.0025 3e-04 24.8643 1e-04 9.6932 27.4994 0 0 0 0 0.0945 0.1193 0.1013 2.7783 0.4511 0.1698
"3390" 847.25 0.0172 0.0024 3e-04 24.8643 1e-04 9.6932 27.4994 0 0 0 0 0.0943 0.1193 0.1013 2.7783 0.4511 0.1698
"3391" 847.5 0.0172 0.0024 3e-04 24.8643 1e-04 9.6932 27.4995 0 0 0 0 0.0941 0.1193 0.1013 2.7783 0.4511 0.1698
"3392" 847.75 0.0171 0.0024 3e-04 24.8643 1e-04 9.6932 27.4995 0 0 0 0 0.094 0.1193 0.1013 2.7782 0.4511 0.1698
"3393" 848 0.0171 0.0024 3e-04 24.8643 1e-04 9.6932 27.4995 0 0 0 0 0.0938 0.1193 0.1013 2.7782 0.4511 0.1698
"3394" 848.25 0.0171 0.0024 3e-04 24.8642 1e-04 9.6932 27.4996 0 0 0 0 0.0937 0.1193 0.1013 2.7782 0.4511 0.1698
"3395" 848.5 0.0171 0.0024 3e-04 24.8642 1e-04 9.6932 27.4996 0 0 0 0 0.0935 0.1193 0.1013 2.7782 0.4511 0.1698
"3396" 848.75 0.017 0.0024 3e-04 24.8642 1e-04 9.6933 27.4996 0 0 0 0 0.0934 0.1193 0.1013 2.7782 0.4511 0.1698
"3397" 849 0.017 0.0024 3e-04 24.8642 1e-04 9.6933 27.4997 0 0 0 0 0.0932 0.1193 0.1013 2.7782 0.4511 0.1698
"3398" 849.25 0.017 0.0024 3e-04 24.8642 1e-04 9.6933 27.4997 0 0 0 0 0.0931 0.1193 0.1013 2.7782 0.4511 0.1698
"3399" 849.5 0.0169 0.0024 3e-04 24.8642 1e-04 9.6933 27.4998 0 0 0 0 0.0929 0.1193 0.1013 2.7782 0.4511 0.1698
"3400" 849.75 0.0169 0.0024 3e-04 24.8642 1e-04 9.6933 27.4998 0 0 0 0 0.0927 0.1193 0.1013 2.7782 0.4511 0.1698
"3401" 850 0.0169 0.0024 3e-04 24.8642 1e-04 9.6933 27.4998 0 0 0 0 0.0926 0.1193 0.1013 2.7782 0.4511 0.1698
"3402" 850.25 0.0169 0.0024 3e-04 24.8642 1e-04 9.6933 27.4999 0 0 0 0 0.0924 0.1193 0.1013 2.7782 0.4511 0.1698
"3403" 850.5 0.0168 0.0023 3e-04 24.8642 1e-04 9.6933 27.4999 0 0 0 0 0.0923 0.1193 0.1013 2.7782 0.4511 0.1698
"3404" 850.75 0.0168 0.0023 3e-04 24.8642 1e-04 9.6934 27.4999 0 0 0 0 0.0921 0.1193 0.1013 2.7782 0.4511 0.1698
"3405" 851 0.0168 0.0023 3e-04 24.8642 1e-04 9.6934 27.5 0 0 0 0 0.092 0.1193 0.1013 2.7782 0.4512 0.1698
"3406" 851.25 0.0168 0.0023 3e-04 24.8642 1e-04 9.6934 27.5 0 0 0 0 0.0918 0.1193 0.1013 2.7782 0.4512 0.1698
"3407" 851.5 0.0167 0.0023 3e-04 24.8642 1e-04 9.6934 27.5 0 0 0 0 0.0917 0.1193 0.1013 2.7782 0.4512 0.1698
"3408" 851.75 0.0167 0.0023 3e-04 24.8642 1e-04 9.6934 27.5001 0 0 0 0 0.0915 0.1193 0.1013 2.7782 0.4512 0.1698
"3409" 852 0.0167 0.0023 3e-04 24.8641 1e-04 9.6934 27.5001 0 0 0 0 0.0914 0.1193 0.1013 2.7782 0.4512 0.1698
"3410" 852.25 0.0166 0.0023 3e-04 24.8641 1e-04 9.6934 27.5002 0 0 0 0 0.0912 0.1193 0.1013 2.7781 0.4512 0.1698
"3411" 852.5 0.0166 0.0023 3e-04 24.8641 1e-04 9.6934 27.5002 0 0 0 0 0.0911 0.1193 0.1013 2.7781 0.4512 0.1698
"3412" 852.75 0.0166 0.0023 3e-04 24.8641 1e-04 9.6935 27.5002 0 0 0 0 0.0909 0.1193 0.1013 2.7781 0.4512 0.1698
"3413" 853 0.0166 0.0023 3e-04 24.8641 1e-04 9.6935 27.5003 0 0 0 0 0.0908 0.1193 0.1013 2.7781 0.4512 0.1698
"3414" 853.25 0.0165 0.0023 3e-04 24.8641 1e-04 9.6935 27.5003 0 0 0 0 0.0906 0.1193 0.1013 2.7781 0.4512 0.1698
"3415" 853.5 0.0165 0.0023 3e-04 24.8641 1e-04 9.6935 27.5003 0 0 0 0 0.0905 0.1193 0.1013 2.7781 0.4512 0.1698
"3416" 853.75 0.0165 0.0023 3e-04 24.8641 1e-04 9.6935 27.5004 0 0 0 0 0.0903 0.1193 0.1013 2.7781 0.4512 0.1698
"3417" 854 0.0165 0.0023 3e-04 24.8641 1e-04 9.6935 27.5004 0 0 0 0 0.0901 0.1193 0.1013 2.7781 0.4512 0.1698
"3418" 854.25 0.0164 0.0022 3e-04 24.8641 1e-04 9.6935 27.5004 0 0 0 0 0.09 0.1193 0.1013 2.7781 0.4512 0.1698
"3419" 854.5 0.0164 0.0022 3e-04 24.8641 1e-04 9.6935 27.5005 0 0 0 0 0.0898 0.1193 0.1013 2.7781 0.4512 0.1698
"3420" 854.75 0.0164 0.0022 3e-04 24.8641 1e-04 9.6936 27.5005 0 0 0 0 0.0897 0.1193 0.1013 2.7781 0.4512 0.1698
"3421" 855 0.0164 0.0022 3e-04 24.8641 1e-04 9.6936 27.5005 0 0 0 0 0.0896 0.1193 0.1013 2.7781 0.4512 0.1698
"3422" 855.25 0.0163 0.0022 3e-04 24.8641 1e-04 9.6936 27.5006 0 0 0 0 0.0894 0.1193 0.1013 2.7781 0.4513 0.1698
"3423" 855.5 0.0163 0.0022 3e-04 24.8641 1e-04 9.6936 27.5006 0 0 0 0 0.0893 0.1193 0.1013 2.7781 0.4513 0.1698
"3424" 855.75 0.0163 0.0022 3e-04 24.864 1e-04 9.6936 27.5006 0 0 0 0 0.0891 0.1193 0.1013 2.7781 0.4513 0.1698
"3425" 856 0.0162 0.0022 3e-04 24.864 1e-04 9.6936 27.5007 0 0 0 0 0.089 0.1193 0.1013 2.7781 0.4513 0.1698
"3426" 856.25 0.0162 0.0022 3e-04 24.864 1e-04 9.6936 27.5007 0 0 0 0 0.0888 0.1193 0.1013 2.7781 0.4513 0.1698
"3427" 856.5 0.0162 0.0022 3e-04 24.864 1e-04 9.6936 27.5007 0 0 0 0 0.0887 0.1193 0.1013 2.7781 0.4513 0.1698
"3428" 856.75 0.0162 0.0022 3e-04 24.864 1e-04 9.6937 27.5008 0 0 0 0 0.0885 0.1193 0.1013 2.778 0.4513 0.1698
"3429" 857 0.0161 0.0022 3e-04 24.864 1e-04 9.6937 27.5008 0 0 0 0 0.0884 0.1193 0.1013 2.778 0.4513 0.1698
"3430" 857.25 0.0161 0.0022 3e-04 24.864 1e-04 9.6937 27.5008 0 0 0 0 0.0882 0.1193 0.1013 2.778 0.4513 0.1698
"3431" 857.5 0.0161 0.0022 3e-04 24.864 1e-04 9.6937 27.5009 0 0 0 0 0.0881 0.1193 0.1013 2.778 0.4513 0.1698
"3432" 857.75 0.0161 0.0022 3e-04 24.864 1e-04 9.6937 27.5009 0 0 0 0 0.0879 0.1193 0.1013 2.778 0.4513 0.1698
"3433" 858 0.016 0.0021 3e-04 24.864 1e-04 9.6937 27.501 0 0 0 0 0.0878 0.1193 0.1013 2.778 0.4513 0.1698
"3434" 858.25 0.016 0.0021 3e-04 24.864 1e-04 9.6937 27.501 0 0 0 0 0.0876 0.1193 0.1013 2.778 0.4513 0.1698
"3435" 858.5 0.016 0.0021 3e-04 24.864 1e-04 9.6937 27.501 0 0 0 0 0.0875 0.1193 0.1013 2.778 0.4513 0.1698
"3436" 858.75 0.016 0.0021 3e-04 24.864 1e-04 9.6937 27.5011 0 0 0 0 0.0873 0.1193 0.1013 2.778 0.4513 0.1698
"3437" 859 0.0159 0.0021 3e-04 24.864 1e-04 9.6938 27.5011 0 0 0 0 0.0872 0.1193 0.1013 2.778 0.4513 0.1698
"3438" 859.25 0.0159 0.0021 3e-04 24.864 1e-04 9.6938 27.5011 0 0 0 0 0.087 0.1193 0.1013 2.778 0.4513 0.1698
"3439" 859.5 0.0159 0.0021 3e-04 24.864 1e-04 9.6938 27.5012 0 0 0 0 0.0869 0.1193 0.1013 2.778 0.4513 0.1698
"3440" 859.75 0.0159 0.0021 3e-04 24.8639 1e-04 9.6938 27.5012 0 0 0 0 0.0868 0.1193 0.1013 2.778 0.4514 0.1698
"3441" 860 0.0158 0.0021 3e-04 24.8639 1e-04 9.6938 27.5012 0 0 0 0 0.0866 0.1193 0.1013 2.778 0.4514 0.1698
"3442" 860.25 0.0158 0.0021 3e-04 24.8639 1e-04 9.6938 27.5013 0 0 0 0 0.0865 0.1193 0.1013 2.778 0.4514 0.1698
"3443" 860.5 0.0158 0.0021 3e-04 24.8639 1e-04 9.6938 27.5013 0 0 0 0 0.0863 0.1193 0.1013 2.778 0.4514 0.1698
"3444" 860.75 0.0158 0.0021 3e-04 24.8639 1e-04 9.6938 27.5013 0 0 0 0 0.0862 0.1193 0.1013 2.778 0.4514 0.1698
"3445" 861 0.0157 0.0021 3e-04 24.8639 1e-04 9.6939 27.5014 0 0 0 0 0.086 0.1193 0.1013 2.778 0.4514 0.1698
"3446" 861.25 0.0157 0.0021 3e-04 24.8639 1e-04 9.6939 27.5014 0 0 0 0 0.0859 0.1193 0.1013 2.778 0.4514 0.1698
"3447" 861.5 0.0157 0.0021 3e-04 24.8639 1e-04 9.6939 27.5014 0 0 0 0 0.0858 0.1193 0.1013 2.7779 0.4514 0.1698
"3448" 861.75 0.0157 0.0021 3e-04 24.8639 1e-04 9.6939 27.5015 0 0 0 0 0.0856 0.1193 0.1013 2.7779 0.4514 0.1698
"3449" 862 0.0156 0.002 3e-04 24.8639 1e-04 9.6939 27.5015 0 0 0 0 0.0855 0.1193 0.1013 2.7779 0.4514 0.1698
"3450" 862.25 0.0156 0.002 3e-04 24.8639 1e-04 9.6939 27.5015 0 0 0 0 0.0853 0.1193 0.1013 2.7779 0.4514 0.1698
"3451" 862.5 0.0156 0.002 3e-04 24.8639 1e-04 9.6939 27.5016 0 0 0 0 0.0852 0.1193 0.1013 2.7779 0.4514 0.1698
"3452" 862.75 0.0156 0.002 3e-04 24.8639 1e-04 9.6939 27.5016 0 0 0 0 0.085 0.1193 0.1013 2.7779 0.4514 0.1698
"3453" 863 0.0155 0.002 3e-04 24.8639 1e-04 9.6939 27.5016 0 0 0 0 0.0849 0.1193 0.1013 2.7779 0.4514 0.1698
"3454" 863.25 0.0155 0.002 3e-04 24.8639 1e-04 9.694 27.5017 0 0 0 0 0.0848 0.1193 0.1013 2.7779 0.4514 0.1698
"3455" 863.5 0.0155 0.002 3e-04 24.8639 1e-04 9.694 27.5017 0 0 0 0 0.0846 0.1193 0.1013 2.7779 0.4514 0.1698
"3456" 863.75 0.0155 0.002 3e-04 24.8639 1e-04 9.694 27.5017 0 0 0 0 0.0845 0.1193 0.1013 2.7779 0.4514 0.1698
"3457" 864 0.0154 0.002 3e-04 24.8638 1e-04 9.694 27.5018 0 0 0 0 0.0843 0.1193 0.1013 2.7779 0.4514 0.1698
"3458" 864.25 0.0154 0.002 3e-04 24.8638 1e-04 9.694 27.5018 0 0 0 0 0.0842 0.1193 0.1013 2.7779 0.4515 0.1698
"3459" 864.5 0.0154 0.002 3e-04 24.8638 1e-04 9.694 27.5018 0 0 0 0 0.0841 0.1193 0.1013 2.7779 0.4515 0.1698
"3460" 864.75 0.0154 0.002 3e-04 24.8638 1e-04 9.694 27.5019 0 0 0 0 0.0839 0.1193 0.1013 2.7779 0.4515 0.1698
"3461" 865 0.0153 0.002 3e-04 24.8638 1e-04 9.694 27.5019 0 0 0 0 0.0838 0.1193 0.1013 2.7779 0.4515 0.1698
"3462" 865.25 0.0153 0.002 3e-04 24.8638 1e-04 9.694 27.5019 0 0 0 0 0.0836 0.1193 0.1013 2.7779 0.4515 0.1698
"3463" 865.5 0.0153 0.002 3e-04 24.8638 1e-04 9.6941 27.5019 0 0 0 0 0.0835 0.1193 0.1013 2.7779 0.4515 0.1698
"3464" 865.75 0.0153 0.002 3e-04 24.8638 1e-04 9.6941 27.502 0 0 0 0 0.0834 0.1193 0.1013 2.7779 0.4515 0.1698
"3465" 866 0.0152 0.0019 3e-04 24.8638 1e-04 9.6941 27.502 0 0 0 0 0.0832 0.1193 0.1013 2.7779 0.4515 0.1698
"3466" 866.25 0.0152 0.0019 3e-04 24.8638 1e-04 9.6941 27.502 0 0 0 0 0.0831 0.1193 0.1013 2.7779 0.4515 0.1698
"3467" 866.5 0.0152 0.0019 3e-04 24.8638 1e-04 9.6941 27.5021 0 0 0 0 0.0829 0.1193 0.1013 2.7778 0.4515 0.1698
"3468" 866.75 0.0152 0.0019 3e-04 24.8638 1e-04 9.6941 27.5021 0 0 0 0 0.0828 0.1193 0.1013 2.7778 0.4515 0.1698
"3469" 867 0.0151 0.0019 3e-04 24.8638 1e-04 9.6941 27.5021 0 0 0 0 0.0827 0.1193 0.1013 2.7778 0.4515 0.1698
"3470" 867.25 0.0151 0.0019 3e-04 24.8638 1e-04 9.6941 27.5022 0 0 0 0 0.0825 0.1193 0.1013 2.7778 0.4515 0.1698
"3471" 867.5 0.0151 0.0019 3e-04 24.8638 0 9.6941 27.5022 0 0 0 0 0.0824 0.1193 0.1013 2.7778 0.4515 0.1698
"3472" 867.75 0.0151 0.0019 3e-04 24.8638 0 9.6942 27.5022 0 0 0 0 0.0823 0.1193 0.1013 2.7778 0.4515 0.1698
"3473" 868 0.015 0.0019 3e-04 24.8638 0 9.6942 27.5023 0 0 0 0 0.0821 0.1193 0.1013 2.7778 0.4515 0.1698
"3474" 868.25 0.015 0.0019 3e-04 24.8637 0 9.6942 27.5023 0 0 0 0 0.082 0.1193 0.1013 2.7778 0.4515 0.1698
"3475" 868.5 0.015 0.0019 2e-04 24.8637 0 9.6942 27.5023 0 0 0 0 0.0818 0.1193 0.1013 2.7778 0.4515 0.1698
"3476" 868.75 0.015 0.0019 2e-04 24.8637 0 9.6942 27.5024 0 0 0 0 0.0817 0.1193 0.1013 2.7778 0.4515 0.1698
"3477" 869 0.0149 0.0019 2e-04 24.8637 0 9.6942 27.5024 0 0 0 0 0.0816 0.1193 0.1013 2.7778 0.4516 0.1698
"3478" 869.25 0.0149 0.0019 2e-04 24.8637 0 9.6942 27.5024 0 0 0 0 0.0814 0.1193 0.1013 2.7778 0.4516 0.1698
"3479" 869.5 0.0149 0.0019 2e-04 24.8637 0 9.6942 27.5025 0 0 0 0 0.0813 0.1193 0.1013 2.7778 0.4516 0.1698
"3480" 869.75 0.0149 0.0019 2e-04 24.8637 0 9.6942 27.5025 0 0 0 0 0.0812 0.1193 0.1013 2.7778 0.4516 0.1698
"3481" 870 0.0148 0.0019 2e-04 24.8637 0 9.6943 27.5025 0 0 0 0 0.081 0.1193 0.1013 2.7778 0.4516 0.1698
"3482" 870.25 0.0148 0.0019 2e-04 24.8637 0 9.6943 27.5026 0 0 0 0 0.0809 0.1193 0.1013 2.7778 0.4516 0.1698
"3483" 870.5 0.0148 0.0018 2e-04 24.8637 0 9.6943 27.5026 0 0 0 0 0.0808 0.1193 0.1013 2.7778 0.4516 0.1698
"3484" 870.75 0.0148 0.0018 2e-04 24.8637 0 9.6943 27.5026 0 0 0 0 0.0806 0.1193 0.1013 2.7778 0.4516 0.1698
"3485" 871 0.0147 0.0018 2e-04 24.8637 0 9.6943 27.5026 0 0 0 0 0.0805 0.1193 0.1013 2.7778 0.4516 0.1698
"3486" 871.25 0.0147 0.0018 2e-04 24.8637 0 9.6943 27.5027 0 0 0 0 0.0804 0.1193 0.1013 2.7778 0.4516 0.1698
"3487" 871.5 0.0147 0.0018 2e-04 24.8637 0 9.6943 27.5027 0 0 0 0 0.0802 0.1193 0.1013 2.7777 0.4516 0.1698
"3488" 871.75 0.0147 0.0018 2e-04 24.8637 0 9.6943 27.5027 0 0 0 0 0.0801 0.1193 0.1013 2.7777 0.4516 0.1698
"3489" 872 0.0147 0.0018 2e-04 24.8637 0 9.6943 27.5028 0 0 0 0 0.08 0.1193 0.1013 2.7777 0.4516 0.1698
"3490" 872.25 0.0146 0.0018 2e-04 24.8637 0 9.6944 27.5028 0 0 0 0 0.0798 0.1193 0.1013 2.7777 0.4516 0.1698
"3491" 872.5 0.0146 0.0018 2e-04 24.8636 0 9.6944 27.5028 0 0 0 0 0.0797 0.1193 0.1013 2.7777 0.4516 0.1698
"3492" 872.75 0.0146 0.0018 2e-04 24.8636 0 9.6944 27.5029 0 0 0 0 0.0796 0.1193 0.1013 2.7777 0.4516 0.1698
"3493" 873 0.0146 0.0018 2e-04 24.8636 0 9.6944 27.5029 0 0 0 0 0.0794 0.1193 0.1013 2.7777 0.4516 0.1698
"3494" 873.25 0.0145 0.0018 2e-04 24.8636 0 9.6944 27.5029 0 0 0 0 0.0793 0.1193 0.1013 2.7777 0.4516 0.1698
"3495" 873.5 0.0145 0.0018 2e-04 24.8636 0 9.6944 27.503 0 0 0 0 0.0792 0.1193 0.1013 2.7777 0.4516 0.1698
"3496" 873.75 0.0145 0.0018 2e-04 24.8636 0 9.6944 27.503 0 0 0 0 0.079 0.1193 0.1013 2.7777 0.4516 0.1698
"3497" 874 0.0145 0.0018 2e-04 24.8636 0 9.6944 27.503 0 0 0 0 0.0789 0.1193 0.1013 2.7777 0.4517 0.1698
"3498" 874.25 0.0144 0.0018 2e-04 24.8636 0 9.6944 27.503 0 0 0 0 0.0788 0.1193 0.1013 2.7777 0.4517 0.1698
"3499" 874.5 0.0144 0.0018 2e-04 24.8636 0 9.6945 27.5031 0 0 0 0 0.0786 0.1193 0.1013 2.7777 0.4517 0.1698
"3500" 874.75 0.0144 0.0018 2e-04 24.8636 0 9.6945 27.5031 0 0 0 0 0.0785 0.1193 0.1013 2.7777 0.4517 0.1698
"3501" 875 0.0144 0.0017 2e-04 24.8636 0 9.6945 27.5031 0 0 0 0 0.0784 0.1193 0.1013 2.7777 0.4517 0.1698
"3502" 875.25 0.0143 0.0017 2e-04 24.8636 0 9.6945 27.5032 0 0 0 0 0.0782 0.1193 0.1013 2.7777 0.4517 0.1698
"3503" 875.5 0.0143 0.0017 2e-04 24.8636 0 9.6945 27.5032 0 0 0 0 0.0781 0.1193 0.1013 2.7777 0.4517 0.1698
"3504" 875.75 0.0143 0.0017 2e-04 24.8636 0 9.6945 27.5032 0 0 0 0 0.078 0.1193 0.1013 2.7777 0.4517 0.1698
"3505" 876 0.0143 0.0017 2e-04 24.8636 0 9.6945 27.5033 0 0 0 0 0.0778 0.1193 0.1013 2.7777 0.4517 0.1698
"3506" 876.25 0.0143 0.0017 2e-04 24.8636 0 9.6945 27.5033 0 0 0 0 0.0777 0.1193 0.1013 2.7777 0.4517 0.1698
"3507" 876.5 0.0142 0.0017 2e-04 24.8636 0 9.6945 27.5033 0 0 0 0 0.0776 0.1193 0.1013 2.7777 0.4517 0.1698
"3508" 876.75 0.0142 0.0017 2e-04 24.8636 0 9.6945 27.5033 0 0 0 0 0.0775 0.1193 0.1013 2.7776 0.4517 0.1698
"3509" 877 0.0142 0.0017 2e-04 24.8636 0 9.6946 27.5034 0 0 0 0 0.0773 0.1193 0.1013 2.7776 0.4517 0.1698
"3510" 877.25 0.0142 0.0017 2e-04 24.8635 0 9.6946 27.5034 0 0 0 0 0.0772 0.1193 0.1013 2.7776 0.4517 0.1698
"3511" 877.5 0.0141 0.0017 2e-04 24.8635 0 9.6946 27.5034 0 0 0 0 0.0771 0.1193 0.1013 2.7776 0.4517 0.1698
"3512" 877.75 0.0141 0.0017 2e-04 24.8635 0 9.6946 27.5035 0 0 0 0 0.0769 0.1193 0.1013 2.7776 0.4517 0.1698
"3513" 878 0.0141 0.0017 2e-04 24.8635 0 9.6946 27.5035 0 0 0 0 0.0768 0.1193 0.1013 2.7776 0.4517 0.1698
"3514" 878.25 0.0141 0.0017 2e-04 24.8635 0 9.6946 27.5035 0 0 0 0 0.0767 0.1193 0.1013 2.7776 0.4517 0.1698
"3515" 878.5 0.014 0.0017 2e-04 24.8635 0 9.6946 27.5036 0 0 0 0 0.0766 0.1193 0.1013 2.7776 0.4517 0.1698
"3516" 878.75 0.014 0.0017 2e-04 24.8635 0 9.6946 27.5036 0 0 0 0 0.0764 0.1193 0.1013 2.7776 0.4517 0.1698
"3517" 879 0.014 0.0017 2e-04 24.8635 0 9.6946 27.5036 0 0 0 0 0.0763 0.1193 0.1013 2.7776 0.4518 0.1698
"3518" 879.25 0.014 0.0017 2e-04 24.8635 0 9.6947 27.5036 0 0 0 0 0.0762 0.1193 0.1013 2.7776 0.4518 0.1698
"3519" 879.5 0.014 0.0017 2e-04 24.8635 0 9.6947 27.5037 0 0 0 0 0.0761 0.1193 0.1013 2.7776 0.4518 0.1698
"3520" 879.75 0.0139 0.0017 2e-04 24.8635 0 9.6947 27.5037 0 0 0 0 0.0759 0.1193 0.1013 2.7776 0.4518 0.1698
"3521" 880 0.0139 0.0016 2e-04 24.8635 0 9.6947 27.5037 0 0 0 0 0.0758 0.1193 0.1013 2.7776 0.4518 0.1698
"3522" 880.25 0.0139 0.0016 2e-04 24.8635 0 9.6947 27.5038 0 0 0 0 0.0757 0.1193 0.1013 2.7776 0.4518 0.1698
"3523" 880.5 0.0139 0.0016 2e-04 24.8635 0 9.6947 27.5038 0 0 0 0 0.0755 0.1193 0.1013 2.7776 0.4518 0.1698
"3524" 880.75 0.0138 0.0016 2e-04 24.8635 0 9.6947 27.5038 0 0 0 0 0.0754 0.1193 0.1013 2.7776 0.4518 0.1698
"3525" 881 0.0138 0.0016 2e-04 24.8635 0 9.6947 27.5038 0 0 0 0 0.0753 0.1193 0.1013 2.7776 0.4518 0.1698
"3526" 881.25 0.0138 0.0016 2e-04 24.8635 0 9.6947 27.5039 0 0 0 0 0.0752 0.1193 0.1013 2.7776 0.4518 0.1698
"3527" 881.5 0.0138 0.0016 2e-04 24.8635 0 9.6947 27.5039 0 0 0 0 0.075 0.1193 0.1013 2.7776 0.4518 0.1698
"3528" 881.75 0.0138 0.0016 2e-04 24.8635 0 9.6948 27.5039 0 0 0 0 0.0749 0.1193 0.1013 2.7776 0.4518 0.1698
"3529" 882 0.0137 0.0016 2e-04 24.8634 0 9.6948 27.504 0 0 0 0 0.0748 0.1193 0.1013 2.7775 0.4518 0.1698
"3530" 882.25 0.0137 0.0016 2e-04 24.8634 0 9.6948 27.504 0 0 0 0 0.0747 0.1193 0.1013 2.7775 0.4518 0.1698
"3531" 882.5 0.0137 0.0016 2e-04 24.8634 0 9.6948 27.504 0 0 0 0 0.0745 0.1193 0.1013 2.7775 0.4518 0.1698
"3532" 882.75 0.0137 0.0016 2e-04 24.8634 0 9.6948 27.504 0 0 0 0 0.0744 0.1193 0.1013 2.7775 0.4518 0.1698
"3533" 883 0.0136 0.0016 2e-04 24.8634 0 9.6948 27.5041 0 0 0 0 0.0743 0.1193 0.1013 2.7775 0.4518 0.1698
"3534" 883.25 0.0136 0.0016 2e-04 24.8634 0 9.6948 27.5041 0 0 0 0 0.0742 0.1193 0.1013 2.7775 0.4518 0.1698
"3535" 883.5 0.0136 0.0016 2e-04 24.8634 0 9.6948 27.5041 0 0 0 0 0.0741 0.1193 0.1013 2.7775 0.4518 0.1698
"3536" 883.75 0.0136 0.0016 2e-04 24.8634 0 9.6948 27.5042 0 0 0 0 0.0739 0.1193 0.1013 2.7775 0.4518 0.1698
"3537" 884 0.0136 0.0016 2e-04 24.8634 0 9.6948 27.5042 0 0 0 0 0.0738 0.1193 0.1013 2.7775 0.4518 0.1698
"3538" 884.25 0.0135 0.0016 2e-04 24.8634 0 9.6949 27.5042 0 0 0 0 0.0737 0.1193 0.1013 2.7775 0.4519 0.1698
"3539" 884.5 0.0135 0.0016 2e-04 24.8634 0 9.6949 27.5042 0 0 0 0 0.0736 0.1193 0.1013 2.7775 0.4519 0.1698
"3540" 884.75 0.0135 0.0016 2e-04 24.8634 0 9.6949 27.5043 0 0 0 0 0.0734 0.1193 0.1013 2.7775 0.4519 0.1698
"3541" 885 0.0135 0.0015 2e-04 24.8634 0 9.6949 27.5043 0 0 0 0 0.0733 0.1193 0.1013 2.7775 0.4519 0.1698
"3542" 885.25 0.0134 0.0015 2e-04 24.8634 0 9.6949 27.5043 0 0 0 0 0.0732 0.1193 0.1013 2.7775 0.4519 0.1698
"3543" 885.5 0.0134 0.0015 2e-04 24.8634 0 9.6949 27.5044 0 0 0 0 0.0731 0.1193 0.1013 2.7775 0.4519 0.1698
"3544" 885.75 0.0134 0.0015 2e-04 24.8634 0 9.6949 27.5044 0 0 0 0 0.0729 0.1193 0.1013 2.7775 0.4519 0.1698
"3545" 886 0.0134 0.0015 2e-04 24.8634 0 9.6949 27.5044 0 0 0 0 0.0728 0.1193 0.1013 2.7775 0.4519 0.1698
"3546" 886.25 0.0134 0.0015 2e-04 24.8634 0 9.6949 27.5044 0 0 0 0 0.0727 0.1193 0.1013 2.7775 0.4519 0.1698
"3547" 886.5 0.0133 0.0015 2e-04 24.8634 0 9.6949 27.5045 0 0 0 0 0.0726 0.1193 0.1013 2.7775 0.4519 0.1698
"3548" 886.75 0.0133 0.0015 2e-04 24.8633 0 9.695 27.5045 0 0 0 0 0.0725 0.1193 0.1013 2.7775 0.4519 0.1698
