"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9526" 2381.25 0 90.3992 0 0 0 0 0 3.5777 5.7229 0 7.3912 0 0.1356 0.1166 3.1026 0.0886 0.0795
"9527" 2381.5 0 90.3946 0 0 0 0 0 3.5827 5.7253 0 7.3899 0 0.1356 0.1166 3.1026 0.0886 0.0795
"9528" 2381.75 0 90.3899 0 0 0 0 0 3.5878 5.7278 0 7.3885 0 0.1357 0.1166 3.1026 0.0885 0.0795
"9529" 2382 0 90.3851 0 0 0 0 0 3.593 5.7302 0 7.3872 0 0.1358 0.1166 3.1026 0.0884 0.0795
"9530" 2382.25 0 90.3803 0 0 0 0 0 3.5983 5.7327 0 7.3858 0 0.1358 0.1166 3.1026 0.0883 0.0795
"9531" 2382.5 0 90.3755 0 0 0 0 0 3.6037 5.7351 0 7.3845 0 0.1359 0.1166 3.1026 0.0882 0.0795
"9532" 2382.75 0 90.3706 0 0 0 0 0 3.6091 5.7376 0 7.3832 0 0.1359 0.1166 3.1026 0.0881 0.0795
"9533" 2383 0 90.3656 0 0 0 0 0 3.6146 5.74 0 7.3818 0 0.1359 0.1166 3.1026 0.088 0.0795
"9534" 2383.25 0 90.3606 0 0 0 0 0 3.6202 5.7425 0 7.3805 0 0.136 0.1166 3.1026 0.0878 0.0795
"9535" 2383.5 0 90.3556 0 0 0 0 0 3.6258 5.7449 0 7.3792 0 0.136 0.1166 3.1025 0.0877 0.0795
"9536" 2383.75 0 90.3506 0 0 0 0 0 3.6315 5.7474 0 7.3778 0 0.1361 0.1166 3.1025 0.0876 0.0795
"9537" 2384 0 90.3455 0 0 0 0 0 3.6372 5.7498 0 7.3765 0 0.1361 0.1166 3.1025 0.0875 0.0795
"9538" 2384.25 0 90.3404 0 0 0 0 0 3.643 5.7523 0 7.3752 0 0.1361 0.1166 3.1024 0.0874 0.0795
"9539" 2384.5 0 90.3353 0 0 0 0 0 3.6488 5.7548 0 7.3738 0 0.1361 0.1166 3.1024 0.0872 0.0795
"9540" 2384.75 0 90.3302 0 0 0 0 0 3.6547 5.7572 0 7.3725 0 0.1362 0.1166 3.1024 0.0871 0.0795
"9541" 2385 0 90.325 0 0 0 0 0 3.6606 5.7597 0 7.3712 0 0.1362 0.1166 3.1023 0.087 0.0795
"9542" 2385.25 0 90.3198 0 0 0 0 0 3.6665 5.7622 0 7.3698 0 0.1362 0.1166 3.1023 0.0869 0.0795
"9543" 2385.5 0 90.3146 0 0 0 0 0 3.6724 5.7646 0 7.3685 0 0.1362 0.1166 3.1023 0.0867 0.0795
"9544" 2385.75 0 90.3094 0 0 0 0 0 3.6784 5.7671 0 7.3672 0 0.1362 0.1166 3.1022 0.0866 0.0795
"9545" 2386 0 90.3042 0 0 0 0 0 3.6844 5.7696 0 7.3658 0 0.1362 0.1166 3.1022 0.0865 0.0795
"9546" 2386.25 0 90.2989 0 0 0 0 0 3.6904 5.772 0 7.3645 0 0.1362 0.1166 3.1021 0.0863 0.0795
"9547" 2386.5 0 90.2937 0 0 0 0 0 3.6965 5.7745 0 7.3632 0 0.1362 0.1166 3.1021 0.0862 0.0795
"9548" 2386.75 0 90.2884 0 0 0 0 0 3.7026 5.777 0 7.3619 0 0.1363 0.1166 3.102 0.0861 0.0795
"9549" 2387 0 90.2831 0 0 0 0 0 3.7087 5.7794 0 7.3605 0 0.1363 0.1166 3.102 0.0859 0.0795
"9550" 2387.25 0 90.2778 0 0 0 0 0 3.7148 5.7819 0 7.3592 0 0.1363 0.1166 3.1019 0.0858 0.0795
"9551" 2387.5 0 90.2725 0 0 0 0 0 3.7209 5.7844 0 7.3579 0 0.1363 0.1166 3.1019 0.0857 0.0795
"9552" 2387.75 0 90.2672 0 0 0 0 0 3.7271 5.7869 0 7.3565 0 0.1363 0.1166 3.1018 0.0855 0.0795
"9553" 2388 0 90.2619 0 0 0 0 0 3.7332 5.7893 0 7.3552 0 0.1363 0.1166 3.1018 0.0854 0.0795
"9554" 2388.25 0 90.2565 0 0 0 0 0 3.7394 5.7918 0 7.3539 0 0.1363 0.1166 3.1017 0.0853 0.0795
"9555" 2388.5 0 90.2512 0 0 0 0 0 3.7456 5.7943 0 7.3525 0 0.1363 0.1166 3.1016 0.0851 0.0795
"9556" 2388.75 0 90.2458 0 0 0 0 0 3.7518 5.7968 0 7.3512 0 0.1363 0.1166 3.1016 0.085 0.0795
"9557" 2389 0 90.2405 0 0 0 0 0 3.758 5.7993 0 7.3499 0 0.1363 0.1166 3.1015 0.0848 0.0795
"9558" 2389.25 0 90.2351 0 0 0 0 0 3.7642 5.8017 0 7.3486 0 0.1363 0.1166 3.1015 0.0847 0.0795
"9559" 2389.5 0 90.2298 0 0 0 0 0 3.7705 5.8042 0 7.3472 0 0.1363 0.1166 3.1014 0.0846 0.0795
"9560" 2389.75 0 90.2244 0 0 0 0 0 3.7767 5.8067 0 7.3459 0 0.1363 0.1166 3.1014 0.0844 0.0795
"9561" 2390 0 90.219 0 0 0 0 0 3.7829 5.8092 0 7.3446 0 0.1363 0.1166 3.1013 0.0843 0.0795
"9562" 2390.25 0 90.2136 0 0 0 0 0 3.7892 5.8117 0 7.3432 0 0.1363 0.1166 3.1012 0.0841 0.0795
"9563" 2390.5 0 90.2082 0 0 0 0 0 3.7955 5.8141 0 7.3419 0 0.1363 0.1166 3.1012 0.084 0.0795
"9564" 2390.75 0 90.2028 0 0 0 0 0 3.8017 5.8166 0 7.3406 0 0.1363 0.1166 3.1011 0.0838 0.0795
"9565" 2391 0 90.1974 0 0 0 0 0 3.808 5.8191 0 7.3392 0 0.1363 0.1166 3.1011 0.0837 0.0795
"9566" 2391.25 0 90.192 0 0 0 0 0 3.8143 5.8216 0 7.3379 0 0.1363 0.1166 3.101 0.0836 0.0795
"9567" 2391.5 0 90.1866 0 0 0 0 0 3.8206 5.8241 0 7.3366 0 0.1363 0.1166 3.1009 0.0834 0.0795
"9568" 2391.75 0 90.1812 0 0 0 0 0 3.8269 5.8266 0 7.3352 0 0.1363 0.1166 3.1009 0.0833 0.0795
"9569" 2392 0 90.1758 0 0 0 0 0 3.8332 5.8291 0 7.3339 0 0.1363 0.1166 3.1008 0.0831 0.0795
"9570" 2392.25 0 90.1704 0 0 0 0 0 3.8395 5.8316 0 7.3326 0 0.1363 0.1166 3.1007 0.083 0.0795
"9571" 2392.5 0 90.165 0 0 0 0 0 3.8458 5.834 0 7.3312 0 0.1362 0.1166 3.1007 0.0828 0.0795
"9572" 2392.75 0 90.1597 0 0 0 0 0 3.8521 5.8363 0 7.3299 0 0.1362 0.1166 3.1006 0.0827 0.0795
"9573" 2393 0 90.1548 0 0 0 0 0 3.8584 5.838 0 7.3288 0 0.1362 0.1167 3.1005 0.0825 0.0795
"9574" 2393.25 0 90.1504 0 0 0 0 0 3.8646 5.8392 0 7.3278 0 0.1361 0.1168 3.1003 0.0824 0.0795
"9575" 2393.5 0 90.1466 0 0 0 0 0 3.8706 5.8398 0 7.3271 0 0.1359 0.1169 3.1001 0.0822 0.0796
"9576" 2393.75 0 90.1434 0 0 0 0 0 3.8763 5.8398 0 7.3267 0 0.1357 0.117 3.0998 0.082 0.0796
"9577" 2394 0 90.141 0 0 0 0 0 3.8817 5.839 0 7.3267 0 0.1354 0.1171 3.0994 0.0818 0.0796
"9578" 2394.25 0 90.1394 0 0 0 0 0 3.8866 5.8374 0 7.3271 0 0.135 0.1172 3.0989 0.0815 0.0796
"9579" 2394.5 0 90.1388 0 0 0 0 0 3.8908 5.835 0 7.3279 0 0.1345 0.1174 3.0984 0.0813 0.0796
"9580" 2394.75 0 90.1393 0 0 0 0 0 3.8944 5.8316 0 7.3292 0 0.134 0.1176 3.0978 0.081 0.0796
"9581" 2395 0 90.1409 0 0 0 0 0 3.8971 5.8274 0 7.3309 0 0.1333 0.1177 3.0972 0.0807 0.0797
"9582" 2395.25 0 90.1438 0 0 0 0 0 3.8988 5.8221 0 7.3332 0 0.1326 0.1179 3.0964 0.0804 0.0797
"9583" 2395.5 0 90.1481 0 0 0 0 0 3.8995 5.8159 0 7.3361 0 0.1318 0.1181 3.0956 0.0801 0.0797
"9584" 2395.75 0 90.1538 0 0 0 0 0 3.8989 5.8087 0 7.3395 0 0.1309 0.1183 3.0948 0.0798 0.0797
"9585" 2396 0 90.161 0 0 0 0 0 3.897 5.8005 0 7.3434 0 0.1299 0.1185 3.0939 0.0796 0.0798
"9586" 2396.25 0 90.1697 0 0 0 0 0 3.8937 5.7913 0 7.3479 0 0.1289 0.1187 3.0929 0.0793 0.0798
"9587" 2396.5 0 90.1799 0 0 0 0 0 3.8888 5.7812 0 7.353 0 0.1278 0.1188 3.0919 0.079 0.0798
"9588" 2396.75 0 90.1918 0 0 0 0 0 3.8824 5.7702 0 7.3586 0 0.1267 0.119 3.0909 0.0788 0.0798
"9589" 2397 0 90.2051 0 0 0 0 0 3.8743 5.7583 0 7.3647 0 0.1255 0.1192 3.0898 0.0785 0.0799
"9590" 2397.25 0 90.2199 0 0 0 0 0 3.8645 5.7458 0 7.3713 0 0.1243 0.1193 3.0888 0.0783 0.0799
"9591" 2397.5 0 90.2362 0 0 0 0 0 3.8529 5.7327 0 7.3783 0 0.1231 0.1195 3.0877 0.0781 0.0799
"9592" 2397.75 0 90.2539 0 0 0 0 0 3.8397 5.7191 0 7.3848 0 0.1221 0.1197 3.0869 0.0781 0.0799
"9593" 2398 0 90.2725 0 0 0 0 0 3.8255 5.7058 0 7.3895 0 0.1216 0.1202 3.0863 0.0783 0.0799
"9594" 2398.25 0 90.291 0 0 0 0 0 3.8108 5.6934 0 7.3931 0 0.1214 0.1209 3.086 0.0786 0.0799
"9595" 2398.5 0 90.3087 0 0 0 0 0 3.796 5.6822 0 7.3963 0 0.1213 0.1214 3.0858 0.0789 0.0799
"9596" 2398.75 0 90.3254 0 0 0 0 0 3.7811 5.6721 0 7.3993 0 0.1212 0.1219 3.0857 0.0793 0.0799
"9597" 2399 0 90.3411 0 0 0 0 0 3.7663 5.6633 0 7.4023 0 0.1212 0.1222 3.0857 0.0796 0.0799
"9598" 2399.25 0 90.3556 0 0 0 0 0 3.7515 5.6557 0 7.4052 0 0.1212 0.1224 3.0857 0.08 0.0799
"9599" 2399.5 0 90.369 0 0 0 0 0 3.7368 5.6492 0 7.4083 0 0.1212 0.1225 3.0858 0.0803 0.0798
"9600" 2399.75 0 90.3814 0 0 0 0 0 3.7222 5.6439 0 7.4113 0 0.1213 0.1224 3.086 0.0807 0.0798
"9601" 2400 0 90.3928 0 0 0 0 0 3.7076 5.6396 0 7.4144 0 0.1213 0.1223 3.0862 0.081 0.0798
"9602" 2400.25 0 90.4032 0 0 0 0 0 3.6932 5.6364 0 7.4176 0 0.1213 0.122 3.0864 0.0813 0.0798
"9603" 2400.5 0 90.4126 0 0 0 0 0 3.6788 5.6342 0 7.4208 0 0.1213 0.1215 3.0867 0.0816 0.0798
"9604" 2400.75 0 90.4212 0 0 0 0 0 3.6645 5.6329 0 7.424 0 0.1213 0.121 3.0871 0.0819 0.0798
"9605" 2401 0 90.4288 0 0 0 0 0 3.6503 5.6325 0 7.4273 0 0.1213 0.1204 3.0875 0.0821 0.0797
"9606" 2401.25 0 90.4357 0 0 0 0 0 3.6361 5.633 0 7.4307 0 0.1214 0.1196 3.0879 0.0824 0.0797
"9607" 2401.5 0 90.4417 0 0 0 0 0 3.6221 5.6344 0 7.4341 0 0.1214 0.1188 3.0884 0.0826 0.0797
"9608" 2401.75 0 90.4469 0 0 0 0 0 3.6081 5.6366 0 7.4373 0 0.1214 0.1179 3.0889 0.0829 0.0797
"9609" 2402 0 90.4515 0 0 0 0 0 3.5945 5.6398 0 7.4387 0 0.1219 0.1172 3.0897 0.0833 0.0797
"9610" 2402.25 0 90.4556 0 0 0 0 0 3.5818 5.6431 0 7.4385 0 0.1227 0.1168 3.0908 0.0839 0.0797
"9611" 2402.5 0 90.4597 0 0 0 0 0 3.5704 5.6458 0 7.4376 0 0.1237 0.1166 3.0918 0.0845 0.0797
"9612" 2402.75 0 90.4636 0 0 0 0 0 3.5604 5.6482 0 7.4362 0 0.1246 0.1166 3.0928 0.085 0.0797
"9613" 2403 0 90.4669 0 0 0 0 0 3.5515 5.6506 0 7.4347 0 0.1255 0.1165 3.0937 0.0856 0.0797
"9614" 2403.25 0 90.4695 0 0 0 0 0 3.5439 5.6528 0 7.4332 0 0.1263 0.1165 3.0945 0.086 0.0797
"9615" 2403.5 0 90.4716 0 0 0 0 0 3.5374 5.6551 0 7.4317 0 0.1271 0.1165 3.0953 0.0865 0.0796
"9616" 2403.75 0 90.4732 0 0 0 0 0 3.5318 5.6573 0 7.4301 0 0.1279 0.1165 3.096 0.0869 0.0796
"9617" 2404 0 90.4742 0 0 0 0 0 3.5272 5.6596 0 7.4286 0 0.1285 0.1165 3.0967 0.0872 0.0796
"9618" 2404.25 0 90.4747 0 0 0 0 0 3.5234 5.6619 0 7.427 0 0.1291 0.1165 3.0973 0.0875 0.0796
"9619" 2404.5 0 90.4747 0 0 0 0 0 3.5204 5.6642 0 7.4255 0 0.1297 0.1165 3.0978 0.0878 0.0796
"9620" 2404.75 0 90.4743 0 0 0 0 0 3.5181 5.6665 0 7.424 0 0.1302 0.1166 3.0983 0.088 0.0796
"9621" 2405 0 90.4736 0 0 0 0 0 3.5165 5.6688 0 7.4226 0 0.1307 0.1166 3.0988 0.0883 0.0796
"9622" 2405.25 0 90.4725 0 0 0 0 0 3.5155 5.6711 0 7.4211 0 0.1312 0.1166 3.0992 0.0884 0.0796
"9623" 2405.5 0 90.471 0 0 0 0 0 3.515 5.6735 0 7.4196 0 0.1316 0.1166 3.0996 0.0886 0.0796
"9624" 2405.75 0 90.4693 0 0 0 0 0 3.515 5.6758 0 7.4182 0 0.132 0.1166 3.0999 0.0887 0.0796
"9625" 2406 0 90.4673 0 0 0 0 0 3.5155 5.6782 0 7.4168 0 0.1323 0.1166 3.1002 0.0889 0.0796
"9626" 2406.25 0 90.4651 0 0 0 0 0 3.5165 5.6805 0 7.4153 0 0.1326 0.1166 3.1005 0.089 0.0796
"9627" 2406.5 0 90.4626 0 0 0 0 0 3.5178 5.6829 0 7.4139 0 0.1329 0.1166 3.1008 0.089 0.0796
"9628" 2406.75 0 90.4598 0 0 0 0 0 3.5195 5.6853 0 7.4125 0 0.1332 0.1166 3.101 0.0891 0.0796
"9629" 2407 0 90.4569 0 0 0 0 0 3.5216 5.6877 0 7.4111 0 0.1335 0.1166 3.1012 0.0891 0.0796
"9630" 2407.25 0 90.4538 0 0 0 0 0 3.524 5.6901 0 7.4097 0 0.1337 0.1166 3.1014 0.0892 0.0796
"9631" 2407.5 0 90.4506 0 0 0 0 0 3.5266 5.6925 0 7.4083 0 0.1339 0.1166 3.1016 0.0892 0.0796
"9632" 2407.75 0 90.4471 0 0 0 0 0 3.5296 5.6949 0 7.4069 0 0.1341 0.1166 3.1017 0.0892 0.0796
"9633" 2408 0 90.4436 0 0 0 0 0 3.5328 5.6973 0 7.4056 0 0.1343 0.1166 3.1018 0.0892 0.0795
"9634" 2408.25 0 90.4399 0 0 0 0 0 3.5362 5.6997 0 7.4042 0 0.1345 0.1166 3.102 0.0892 0.0795
"9635" 2408.5 0 90.436 0 0 0 0 0 3.5398 5.7021 0 7.4028 0 0.1346 0.1166 3.1021 0.0892 0.0795
"9636" 2408.75 0 90.4321 0 0 0 0 0 3.5436 5.7045 0 7.4014 0 0.1348 0.1166 3.1022 0.0891 0.0795
"9637" 2409 0 90.428 0 0 0 0 0 3.5477 5.7069 0 7.4001 0 0.1349 0.1166 3.1023 0.0891 0.0795
"9638" 2409.25 0 90.4239 0 0 0 0 0 3.5518 5.7093 0 7.3987 0 0.135 0.1166 3.1023 0.089 0.0795
"9639" 2409.5 0 90.4196 0 0 0 0 0 3.5562 5.7118 0 7.3974 0 0.1351 0.1166 3.1024 0.089 0.0795
"9640" 2409.75 0 90.4153 0 0 0 0 0 3.5607 5.7142 0 7.396 0 0.1352 0.1166 3.1024 0.0889 0.0795
"9641" 2410 0 90.4109 0 0 0 0 0 3.5653 5.7166 0 7.3947 0 0.1353 0.1166 3.1025 0.0888 0.0795
"9642" 2410.25 0 90.4064 0 0 0 0 0 3.57 5.7191 0 7.3933 0 0.1354 0.1166 3.1025 0.0888 0.0795
"9643" 2410.5 0 90.4018 0 0 0 0 0 3.5749 5.7215 0 7.392 0 0.1355 0.1166 3.1026 0.0887 0.0795
"9644" 2410.75 0 90.3972 0 0 0 0 0 3.5799 5.7239 0 7.3906 0 0.1356 0.1166 3.1026 0.0886 0.0795
"9645" 2411 0 90.3925 0 0 0 0 0 3.5849 5.7264 0 7.3893 0 0.1357 0.1166 3.1026 0.0885 0.0795
"9646" 2411.25 0 90.3878 0 0 0 0 0 3.5901 5.7288 0 7.3879 0 0.1357 0.1166 3.1026 0.0884 0.0795
"9647" 2411.5 0 90.383 0 0 0 0 0 3.5954 5.7313 0 7.3866 0 0.1358 0.1166 3.1026 0.0883 0.0795
"9648" 2411.75 0 90.3782 0 0 0 0 0 3.6007 5.7337 0 7.3852 0 0.1358 0.1166 3.1026 0.0882 0.0795
"9649" 2412 0 90.3733 0 0 0 0 0 3.6061 5.7362 0 7.3839 0 0.1359 0.1166 3.1026 0.0881 0.0795
"9650" 2412.25 0 90.3684 0 0 0 0 0 3.6116 5.7386 0 7.3826 0 0.1359 0.1166 3.1026 0.088 0.0795
"9651" 2412.5 0 90.3634 0 0 0 0 0 3.6171 5.7411 0 7.3812 0 0.136 0.1166 3.1026 0.0879 0.0795
"9652" 2412.75 0 90.3584 0 0 0 0 0 3.6227 5.7435 0 7.3799 0 0.136 0.1166 3.1025 0.0878 0.0795
"9653" 2413 0 90.3534 0 0 0 0 0 3.6283 5.746 0 7.3786 0 0.136 0.1166 3.1025 0.0877 0.0795
"9654" 2413.25 0 90.3484 0 0 0 0 0 3.634 5.7485 0 7.3772 0 0.1361 0.1166 3.1025 0.0876 0.0795
"9655" 2413.5 0 90.3433 0 0 0 0 0 3.6398 5.7509 0 7.3759 0 0.1361 0.1166 3.1025 0.0874 0.0795
"9656" 2413.75 0 90.3382 0 0 0 0 0 3.6456 5.7534 0 7.3746 0 0.1361 0.1166 3.1024 0.0873 0.0795
"9657" 2414 0 90.3331 0 0 0 0 0 3.6514 5.7558 0 7.3732 0 0.1361 0.1166 3.1024 0.0872 0.0795
"9658" 2414.25 0 90.3279 0 0 0 0 0 3.6573 5.7583 0 7.3719 0 0.1362 0.1166 3.1024 0.0871 0.0795
"9659" 2414.5 0 90.3227 0 0 0 0 0 3.6632 5.7608 0 7.3706 0 0.1362 0.1166 3.1023 0.0869 0.0795
"9660" 2414.75 0 90.3176 0 0 0 0 0 3.6691 5.7632 0 7.3692 0 0.1362 0.1166 3.1023 0.0868 0.0795
"9661" 2415 0 90.3123 0 0 0 0 0 3.6751 5.7657 0 7.3679 0 0.1362 0.1166 3.1022 0.0867 0.0795
"9662" 2415.25 0 90.3071 0 0 0 0 0 3.6811 5.7682 0 7.3666 0 0.1362 0.1166 3.1022 0.0866 0.0795
"9663" 2415.5 0 90.3019 0 0 0 0 0 3.6871 5.7706 0 7.3653 0 0.1362 0.1166 3.1022 0.0864 0.0795
"9664" 2415.75 0 90.2966 0 0 0 0 0 3.6931 5.7731 0 7.3639 0 0.1362 0.1166 3.1021 0.0863 0.0795
"9665" 2416 0 90.2914 0 0 0 0 0 3.6992 5.7756 0 7.3626 0 0.1363 0.1166 3.1021 0.0862 0.0795
"9666" 2416.25 0 90.2861 0 0 0 0 0 3.7053 5.7781 0 7.3613 0 0.1363 0.1166 3.102 0.086 0.0795
"9667" 2416.5 0 90.2808 0 0 0 0 0 3.7114 5.7805 0 7.3599 0 0.1363 0.1166 3.102 0.0859 0.0795
"9668" 2416.75 0 90.2755 0 0 0 0 0 3.7175 5.783 0 7.3586 0 0.1363 0.1166 3.1019 0.0857 0.0795
"9669" 2417 0 90.2702 0 0 0 0 0 3.7236 5.7855 0 7.3573 0 0.1363 0.1166 3.1018 0.0856 0.0795
"9670" 2417.25 0 90.2649 0 0 0 0 0 3.7298 5.788 0 7.3559 0 0.1363 0.1166 3.1018 0.0855 0.0795
"9671" 2417.5 0 90.2595 0 0 0 0 0 3.7359 5.7904 0 7.3546 0 0.1363 0.1166 3.1017 0.0853 0.0795
"9672" 2417.75 0 90.2542 0 0 0 0 0 3.7421 5.7929 0 7.3533 0 0.1363 0.1166 3.1017 0.0852 0.0795
"9673" 2418 0 90.2488 0 0 0 0 0 3.7483 5.7954 0 7.352 0 0.1363 0.1166 3.1016 0.0851 0.0795
"9674" 2418.25 0 90.2435 0 0 0 0 0 3.7545 5.7979 0 7.3506 0 0.1363 0.1166 3.1016 0.0849 0.0795
"9675" 2418.5 0 90.2381 0 0 0 0 0 3.7607 5.8003 0 7.3493 0 0.1363 0.1166 3.1015 0.0848 0.0795
"9676" 2418.75 0 90.2328 0 0 0 0 0 3.767 5.8028 0 7.348 0 0.1363 0.1166 3.1014 0.0846 0.0795
"9677" 2419 0 90.2274 0 0 0 0 0 3.7732 5.8053 0 7.3466 0 0.1363 0.1166 3.1014 0.0845 0.0795
"9678" 2419.25 0 90.222 0 0 0 0 0 3.7794 5.8078 0 7.3453 0 0.1363 0.1166 3.1013 0.0844 0.0795
"9679" 2419.5 0 90.2166 0 0 0 0 0 3.7857 5.8103 0 7.344 0 0.1363 0.1166 3.1013 0.0842 0.0795
"9680" 2419.75 0 90.2112 0 0 0 0 0 3.792 5.8128 0 7.3426 0 0.1363 0.1166 3.1012 0.0841 0.0795
"9681" 2420 0 90.2058 0 0 0 0 0 3.7982 5.8152 0 7.3413 0 0.1363 0.1166 3.1011 0.0839 0.0795
"9682" 2420.25 0 90.2004 0 0 0 0 0 3.8045 5.8177 0 7.34 0 0.1363 0.1166 3.1011 0.0838 0.0795
"9683" 2420.5 0 90.195 0 0 0 0 0 3.8108 5.8202 0 7.3387 0 0.1363 0.1166 3.101 0.0836 0.0795
"9684" 2420.75 0 90.1896 0 0 0 0 0 3.8171 5.8227 0 7.3373 0 0.1363 0.1166 3.101 0.0835 0.0795
"9685" 2421 0 90.1842 0 0 0 0 0 3.8234 5.8252 0 7.336 0 0.1363 0.1166 3.1009 0.0834 0.0795
"9686" 2421.25 0 90.1788 0 0 0 0 0 3.8297 5.8277 0 7.3347 0 0.1363 0.1166 3.1008 0.0832 0.0795
"9687" 2421.5 0 90.1734 0 0 0 0 0 3.836 5.8302 0 7.3333 0 0.1363 0.1166 3.1008 0.0831 0.0795
"9688" 2421.75 0 90.168 0 0 0 0 0 3.8423 5.8326 0 7.332 0 0.1362 0.1166 3.1007 0.0829 0.0795
"9689" 2422 0 90.1626 0 0 0 0 0 3.8486 5.8351 0 7.3307 0 0.1362 0.1166 3.1006 0.0828 0.0795
"9690" 2422.25 0 90.1575 0 0 0 0 0 3.8549 5.8371 0 7.3294 0 0.1362 0.1166 3.1006 0.0826 0.0795
"9691" 2422.5 0 90.1528 0 0 0 0 0 3.8611 5.8386 0 7.3283 0 0.1361 0.1167 3.1004 0.0825 0.0795
"9692" 2422.75 0 90.1486 0 0 0 0 0 3.8672 5.8396 0 7.3275 0 0.136 0.1168 3.1002 0.0823 0.0795
"9693" 2423 0 90.1451 0 0 0 0 0 3.8731 5.8399 0 7.3269 0 0.1358 0.1169 3.0999 0.0821 0.0796
"9694" 2423.25 0 90.1422 0 0 0 0 0 3.8787 5.8395 0 7.3267 0 0.1356 0.117 3.0996 0.0819 0.0796
"9695" 2423.5 0 90.1402 0 0 0 0 0 3.8839 5.8384 0 7.3268 0 0.1352 0.1172 3.0992 0.0817 0.0796
"9696" 2423.75 0 90.139 0 0 0 0 0 3.8885 5.8364 0 7.3274 0 0.1348 0.1173 3.0987 0.0814 0.0796
"9697" 2424 0 90.1389 0 0 0 0 0 3.8925 5.8336 0 7.3284 0 0.1343 0.1175 3.0982 0.0812 0.0796
"9698" 2424.25 0 90.1399 0 0 0 0 0 3.8957 5.8299 0 7.3299 0 0.1337 0.1176 3.0976 0.0809 0.0796
"9699" 2424.5 0 90.1421 0 0 0 0 0 3.898 5.8252 0 7.3319 0 0.133 0.1178 3.0969 0.0806 0.0797
"9700" 2424.75 0 90.1456 0 0 0 0 0 3.8992 5.8195 0 7.3344 0 0.1322 0.118 3.0961 0.0803 0.0797
"9701" 2425 0 90.1505 0 0 0 0 0 3.8994 5.8128 0 7.3375 0 0.1314 0.1182 3.0953 0.08 0.0797
"9702" 2425.25 0 90.1568 0 0 0 0 0 3.8982 5.8052 0 7.3412 0 0.1305 0.1184 3.0944 0.0797 0.0797
"9703" 2425.5 0 90.1646 0 0 0 0 0 3.8957 5.7965 0 7.3454 0 0.1295 0.1186 3.0934 0.0794 0.0798
"9704" 2425.75 0 90.174 0 0 0 0 0 3.8917 5.7869 0 7.3501 0 0.1284 0.1187 3.0925 0.0792 0.0798
"9705" 2426 0 90.185 0 0 0 0 0 3.8862 5.7764 0 7.3554 0 0.1273 0.1189 3.0914 0.0789 0.0798
"9706" 2426.25 0 90.1975 0 0 0 0 0 3.879 5.765 0 7.3613 0 0.1262 0.1191 3.0904 0.0786 0.0799
"9707" 2426.5 0 90.2115 0 0 0 0 0 3.8701 5.7529 0 7.3676 0 0.125 0.1192 3.0894 0.0784 0.0799
"9708" 2426.75 0 90.227 0 0 0 0 0 3.8595 5.7401 0 7.3743 0 0.1238 0.1194 3.0883 0.0782 0.0799
"9709" 2427 0 90.2439 0 0 0 0 0 3.8472 5.7267 0 7.3814 0 0.1226 0.1195 3.0873 0.0781 0.0799
"9710" 2427.25 0 90.2621 0 0 0 0 0 3.8335 5.7131 0 7.3871 0 0.1218 0.1199 3.0866 0.0782 0.0799
"9711" 2427.5 0 90.2807 0 0 0 0 0 3.819 5.7002 0 7.3912 0 0.1215 0.1205 3.0861 0.0784 0.0799
"9712" 2427.75 0 90.2989 0 0 0 0 0 3.8042 5.6883 0 7.3945 0 0.1213 0.1211 3.0859 0.0787 0.0799
"9713" 2428 0 90.3162 0 0 0 0 0 3.7894 5.6776 0 7.3976 0 0.1212 0.1216 3.0857 0.0791 0.0799
"9714" 2428.25 0 90.3325 0 0 0 0 0 3.7745 5.6681 0 7.4006 0 0.1212 0.122 3.0857 0.0794 0.0799
"9715" 2428.5 0 90.3476 0 0 0 0 0 3.7597 5.6598 0 7.4036 0 0.1212 0.1223 3.0857 0.0798 0.0799
"9716" 2428.75 0 90.3617 0 0 0 0 0 3.745 5.6527 0 7.4066 0 0.1212 0.1225 3.0857 0.0801 0.0799
"9717" 2429 0 90.3747 0 0 0 0 0 3.7303 5.6467 0 7.4096 0 0.1213 0.1225 3.0859 0.0805 0.0798
"9718" 2429.25 0 90.3866 0 0 0 0 0 3.7157 5.6419 0 7.4127 0 0.1213 0.1224 3.086 0.0808 0.0798
"9719" 2429.5 0 90.3975 0 0 0 0 0 3.7012 5.6381 0 7.4158 0 0.1213 0.1221 3.0863 0.0811 0.0798
"9720" 2429.75 0 90.4075 0 0 0 0 0 3.6868 5.6353 0 7.419 0 0.1213 0.1218 3.0865 0.0814 0.0798
"9721" 2430 0 90.4165 0 0 0 0 0 3.6725 5.6335 0 7.4222 0 0.1213 0.1213 3.0869 0.0817 0.0798
"9722" 2430.25 0 90.4247 0 0 0 0 0 3.6582 5.6326 0 7.4255 0 0.1213 0.1207 3.0872 0.082 0.0798
"9723" 2430.5 0 90.4319 0 0 0 0 0 3.644 5.6327 0 7.4288 0 0.1213 0.12 3.0876 0.0823 0.0797
"9724" 2430.75 0 90.4384 0 0 0 0 0 3.6299 5.6335 0 7.4322 0 0.1214 0.1193 3.0881 0.0825 0.0797
