"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6311" 1577.5 11.2398 0 30.4926 33.2243 0 0 13.4345 7.3082 0 0 0 0 0.1588 0.0911 2.4031 0.1476 0.1633
"6312" 1577.75 11.3202 0 30.331 33.2613 0 0 13.4428 7.3399 0 0 0 0 0.1621 0.0908 2.4017 0.1448 0.1629
"6313" 1578 11.4032 0 30.1679 33.2956 0 0 13.4495 7.3786 0 0 0 0 0.1651 0.0907 2.4 0.1418 0.1625
"6314" 1578.25 11.4866 0 30.0053 33.3294 0 0 13.4548 7.4238 0 0 0 0 0.1676 0.0907 2.3979 0.1384 0.1622
"6315" 1578.5 11.5705 0 29.8434 33.3629 0 0 13.4587 7.4745 0 0 0 0 0.1698 0.0907 2.3953 0.1347 0.1618
"6316" 1578.75 11.655 0 29.6823 33.3965 0 0 13.4612 7.5301 0 0 0 0 0.1717 0.0907 2.3923 0.1308 0.1614
"6317" 1579 11.7402 0 29.5221 33.4302 0 0 13.4622 7.5899 0 0 0 0 0.1732 0.0907 2.389 0.1267 0.1611
"6318" 1579.25 11.825 0 29.363 33.4641 0 0 13.4619 7.6535 0 0 0 0 0.1745 0.0908 2.3855 0.1224 0.1608
"6319" 1579.5 11.8955 0 29.2083 33.5025 0 0 13.4612 7.7205 0 0 0 0 0.1757 0.0912 2.3822 0.1184 0.1609
"6320" 1579.75 11.9484 0 29.0699 33.5191 0 0 13.4624 7.7907 0 0 0 0 0.1769 0.0933 2.3804 0.1151 0.1619
"6321" 1580 11.9862 0 28.9722 33.4928 0 0 13.468 7.8632 0 0 0 0 0.1769 0.0966 2.379 0.1122 0.1629
"6322" 1580.25 12.01 0 28.924 33.427 0 0 13.477 7.9346 0 0 0 0 0.1754 0.1003 2.3773 0.1095 0.1635
"6323" 1580.5 12.0208 0 28.9288 33.3253 0 0 13.4874 8.0012 0 0 0 0 0.1723 0.1042 2.3754 0.1071 0.1637
"6324" 1580.75 12.0203 0 28.9875 33.1927 0 0 13.4979 8.0593 0 0 0 0 0.1678 0.1082 2.3733 0.1052 0.1635
"6325" 1581 12.0106 0 29.0985 33.0354 0 0 13.5068 8.1055 0 0 0 0 0.1621 0.112 2.3713 0.1036 0.163
"6326" 1581.25 11.9942 0 29.2579 32.8605 0 0 13.5131 8.1365 0 0 0 0 0.1555 0.1154 2.3692 0.1026 0.1622
"6327" 1581.5 11.9738 0 29.4595 32.6759 0 0 13.5156 8.15 0 0 0 0 0.1483 0.1183 2.3673 0.1022 0.1611
"6328" 1581.75 11.9525 0 29.6954 32.4893 0 0 13.5137 8.1441 0 0 0 0 0.1408 0.1205 2.3657 0.1022 0.1599
"6329" 1582 11.9329 0 29.9559 32.3088 0 0 13.5068 8.1182 0 0 0 0 0.1333 0.1218 2.3644 0.1028 0.1586
"6330" 1582.25 11.8994 0 30.234 32.1449 0 0 13.4957 8.0729 0 0 0 0 0.1265 0.1229 2.3645 0.1046 0.1579
"6331" 1582.5 11.8389 0 30.5235 32.0151 0 0 13.4823 8.0097 0 0 0 0 0.1202 0.123 2.3653 0.1076 0.1573
"6332" 1582.75 11.754 0 30.8088 31.9335 0 0 13.4665 7.9307 0 0 0 0 0.1148 0.1218 2.3667 0.1115 0.1568
"6333" 1583 11.6493 0 31.07 31.9119 0 0 13.4485 7.839 0 0 0 0 0.1107 0.119 2.3686 0.1163 0.1562
"6334" 1583.25 11.5316 0 31.286 31.9583 0 0 13.4287 7.7392 0 0 0 0 0.1084 0.1149 2.3708 0.1217 0.1558
"6335" 1583.5 11.4098 0 31.436 32.0769 0 0 13.4078 7.6372 0 0 0 0 0.1083 0.1094 2.3734 0.1273 0.1557
"6336" 1583.75 11.294 0 31.5007 32.2675 0 0 13.3868 7.5396 0 0 0 0 0.1106 0.103 2.3762 0.1328 0.1558
"6337" 1584 11.196 0 31.4829 32.469 0 0 13.3701 7.4541 0 0 0 0 0.1163 0.0992 2.3819 0.1385 0.1581
"6338" 1584.25 11.1239 0 31.428 32.6306 0 0 13.3639 7.3859 0 0 0 0 0.1226 0.0973 2.3881 0.1434 0.1606
"6339" 1584.5 11.0767 0 31.3475 32.7642 0 0 13.3658 7.3343 0 0 0 0 0.1287 0.0958 2.3932 0.1471 0.1623
"6340" 1584.75 11.0526 0 31.2466 32.8748 0 0 13.3732 7.2978 0 0 0 0 0.1345 0.0946 2.3973 0.1497 0.1634
"6341" 1585 11.0494 0 31.1294 32.9669 0 0 13.3837 7.2752 0 0 0 0 0.1399 0.0936 2.4003 0.1513 0.164
"6342" 1585.25 11.0654 0 30.9992 33.0436 0 0 13.3958 7.265 0 0 0 0 0.1449 0.0928 2.4024 0.1518 0.1642
"6343" 1585.5 11.0988 0 30.8587 33.108 0 0 13.4082 7.2662 0 0 0 0 0.1495 0.0921 2.4035 0.1515 0.1641
"6344" 1585.75 11.1479 0 30.71 33.1622 0 0 13.4201 7.2775 0 0 0 0 0.1537 0.0916 2.4039 0.1504 0.1639
"6345" 1586 11.2113 0 30.5549 33.2082 0 0 13.4308 7.2979 0 0 0 0 0.1575 0.0912 2.4034 0.1485 0.1635
"6346" 1586.25 11.2876 0 30.3948 33.2474 0 0 13.4397 7.3266 0 0 0 0 0.1609 0.0909 2.4023 0.146 0.163
"6347" 1586.5 11.3706 0 30.2319 33.2822 0 0 13.447 7.3626 0 0 0 0 0.164 0.0907 2.4007 0.143 0.1627
"6348" 1586.75 11.4538 0 30.0691 33.3161 0 0 13.4529 7.4053 0 0 0 0 0.1667 0.0907 2.3988 0.1397 0.1623
"6349" 1587 11.5375 0 29.9068 33.3498 0 0 13.4573 7.454 0 0 0 0 0.169 0.0907 2.3964 0.1362 0.162
"6350" 1587.25 11.6218 0 29.7454 33.3833 0 0 13.4604 7.5077 0 0 0 0 0.171 0.0907 2.3935 0.1324 0.1616
"6351" 1587.5 11.7067 0 29.5849 33.4169 0 0 13.462 7.566 0 0 0 0 0.1726 0.0907 2.3904 0.1283 0.1612
"6352" 1587.75 11.7923 0 29.4253 33.4507 0 0 13.4622 7.6281 0 0 0 0 0.174 0.0907 2.3869 0.1241 0.1609
"6353" 1588 11.8701 0 29.2682 33.4866 0 0 13.4615 7.6938 0 0 0 0 0.1753 0.091 2.3835 0.1199 0.1608
"6354" 1588.25 11.9295 0 29.1202 33.518 0 0 13.4614 7.7628 0 0 0 0 0.1765 0.0922 2.381 0.1163 0.1614
"6355" 1588.5 11.9731 0 29.0049 33.508 0 0 13.4653 7.8347 0 0 0 0 0.1771 0.0952 2.3796 0.1133 0.1626
"6356" 1588.75 12.0023 0 28.9367 33.4573 0 0 13.4732 7.9069 0 0 0 0 0.1762 0.0988 2.378 0.1105 0.1634
"6357" 1589 12.018 0 28.9205 33.3692 0 0 13.4832 7.9759 0 0 0 0 0.1737 0.1027 2.3762 0.108 0.1637
"6358" 1589.25 12.0217 0 28.9581 33.248 0 0 13.4939 8.0378 0 0 0 0 0.1697 0.1067 2.3742 0.1059 0.1636
"6359" 1589.5 12.0153 0 29.0489 33.0996 0 0 13.5036 8.089 0 0 0 0 0.1645 0.1106 2.3721 0.1042 0.1632
"6360" 1589.75 12.0013 0 29.1899 32.9308 0 0 13.511 8.1263 0 0 0 0 0.1582 0.1142 2.37 0.103 0.1625
"6361" 1590 11.9821 0 29.3758 32.749 0 0 13.5151 8.1469 0 0 0 0 0.1512 0.1173 2.368 0.1023 0.1615
"6362" 1590.25 11.9608 0 29.5993 32.5623 0 0 13.515 8.1488 0 0 0 0 0.1437 0.1197 2.3663 0.1021 0.1604
"6363" 1590.5 11.9402 0 29.8514 32.3785 0 0 13.5101 8.1308 0 0 0 0 0.1362 0.1214 2.3649 0.1025 0.1591
"6364" 1590.75 11.9159 0 30.1228 32.2061 0 0 13.5004 8.0929 0 0 0 0 0.1291 0.1225 2.3643 0.1037 0.1581
"6365" 1591 11.8658 0 30.4094 32.061 0 0 13.4878 8.0365 0 0 0 0 0.1226 0.1231 2.3649 0.1063 0.1576
"6366" 1591.25 11.79 0 30.6986 31.959 0 0 13.473 7.9634 0 0 0 0 0.1168 0.1224 2.3661 0.1099 0.157
"6367" 1591.5 11.6923 0 30.9717 31.9127 0 0 13.4558 7.8762 0 0 0 0 0.1121 0.1203 2.3678 0.1144 0.1564
"6368" 1591.75 11.5788 0 31.208 31.9316 0 0 13.4367 7.7789 0 0 0 0 0.109 0.1167 2.3699 0.1196 0.156
"6369" 1592 11.4575 0 31.3863 32.0217 0 0 13.4161 7.6771 0 0 0 0 0.108 0.1117 2.3723 0.1251 0.1557
"6370" 1592.25 11.3381 0 31.4866 32.1844 0 0 13.395 7.5769 0 0 0 0 0.1094 0.1056 2.3751 0.1307 0.1557
"6371" 1592.5 11.2315 0 31.4958 32.3962 0 0 13.3754 7.4857 0 0 0 0 0.1138 0.1002 2.3793 0.1362 0.157
"6372" 1592.75 11.1491 0 31.4529 32.5709 0 0 13.3652 7.4106 0 0 0 0 0.1201 0.098 2.3858 0.1416 0.1597
"6373" 1593 11.0924 0 31.3817 32.7148 0 0 13.3643 7.3526 0 0 0 0 0.1264 0.0963 2.3914 0.1458 0.1617
"6374" 1593.25 11.0595 0 31.2883 32.8339 0 0 13.3698 7.3104 0 0 0 0 0.1323 0.095 2.3958 0.1489 0.163
"6375" 1593.5 11.0483 0 31.1771 32.9328 0 0 13.3793 7.2825 0 0 0 0 0.1378 0.0939 2.3993 0.1508 0.1638
"6376" 1593.75 11.057 0 31.0516 33.0152 0 0 13.3909 7.2676 0 0 0 0 0.143 0.0931 2.4017 0.1517 0.1641
"6377" 1594 11.0837 0 30.9148 33.0841 0 0 13.4034 7.2645 0 0 0 0 0.1478 0.0924 2.4032 0.1517 0.1642
"6378" 1594.25 11.1269 0 30.7691 33.142 0 0 13.4156 7.2719 0 0 0 0 0.1521 0.0918 2.4038 0.1509 0.164
"6379" 1594.5 11.1848 0 30.6164 33.191 0 0 13.4268 7.2889 0 0 0 0 0.156 0.0914 2.4037 0.1493 0.1637
"6380" 1594.75 11.2563 0 30.4581 33.2327 0 0 13.4364 7.3144 0 0 0 0 0.1596 0.091 2.4028 0.147 0.1632
"6381" 1595 11.338 0 30.2958 33.2687 0 0 13.4443 7.3476 0 0 0 0 0.1628 0.0908 2.4014 0.1442 0.1628
"6382" 1595.25 11.4211 0 30.1329 33.3029 0 0 13.4507 7.3878 0 0 0 0 0.1656 0.0907 2.3996 0.1411 0.1625
"6383" 1595.5 11.5046 0 29.9704 33.3366 0 0 13.4558 7.4343 0 0 0 0 0.1681 0.0907 2.3974 0.1376 0.1621
"6384" 1595.75 11.5887 0 29.8086 33.3702 0 0 13.4593 7.4861 0 0 0 0 0.1702 0.0907 2.3947 0.1339 0.1617
"6385" 1596 11.6733 0 29.6477 33.4037 0 0 13.4615 7.5426 0 0 0 0 0.172 0.0907 2.3916 0.1299 0.1614
"6386" 1596.25 11.7586 0 29.4877 33.4374 0 0 13.4623 7.6033 0 0 0 0 0.1735 0.0907 2.3883 0.1258 0.161
"6387" 1596.5 11.8418 0 29.3291 33.4718 0 0 13.4618 7.6676 0 0 0 0 0.1748 0.0908 2.3848 0.1215 0.1608
"6388" 1596.75 11.9083 0 29.176 33.51 0 0 13.4611 7.7353 0 0 0 0 0.176 0.0914 2.3817 0.1176 0.161
"6389" 1597 11.9578 0 29.0449 33.5169 0 0 13.4632 7.8063 0 0 0 0 0.177 0.0939 2.3801 0.1145 0.1621
"6390" 1597.25 11.9925 0 28.9575 33.4819 0 0 13.4697 7.8788 0 0 0 0 0.1767 0.0973 2.3786 0.1116 0.1631
"6391" 1597.5 12.0133 0 28.9205 33.4079 0 0 13.4791 7.9495 0 0 0 0 0.1748 0.1011 2.3769 0.109 0.1636
"6392" 1597.75 12.0216 0 28.9369 33.2991 0 0 13.4897 8.0146 0 0 0 0 0.1714 0.1051 2.375 0.1067 0.1637
"6393" 1598 12.0189 0 29.0071 33.1606 0 0 13.5 8.0704 0 0 0 0 0.1667 0.109 2.3729 0.1048 0.1634
"6394" 1598.25 12.0075 0 29.129 32.9989 0 0 13.5084 8.1135 0 0 0 0 0.1608 0.1128 2.3708 0.1034 0.1628
"6395" 1598.5 11.99 0 29.2981 32.8213 0 0 13.514 8.141 0 0 0 0 0.154 0.1161 2.3688 0.1025 0.1619
"6396" 1598.75 11.9692 0 29.5078 32.6355 0 0 13.5156 8.1504 0 0 0 0 0.1467 0.1188 2.367 0.1021 0.1609
"6397" 1599 11.948 0 29.7499 32.4496 0 0 13.5126 8.1402 0 0 0 0 0.1391 0.1208 2.3654 0.1023 0.1596
"6398" 1599.25 11.9281 0 30.0144 32.2715 0 0 13.5046 8.11 0 0 0 0 0.1317 0.122 2.3643 0.1031 0.1584
"6399" 1599.5 11.8886 0 30.2959 32.1135 0 0 13.493 8.0607 0 0 0 0 0.125 0.123 2.3646 0.1051 0.1578
"6400" 1599.75 11.8226 0 30.5861 31.993 0 0 13.4791 7.9939 0 0 0 0 0.1189 0.1229 2.3656 0.1083 0.1572
"6401" 1600 11.7329 0 30.8678 31.9235 0 0 13.4628 7.9118 0 0 0 0 0.1138 0.1213 2.3671 0.1125 0.1566
"6402" 1600.25 11.6247 0 31.1211 31.9159 0 0 13.4444 7.8179 0 0 0 0 0.11 0.1183 2.369 0.1175 0.1561
"6403" 1600.5 11.5054 0 31.3247 31.9777 0 0 13.4242 7.7172 0 0 0 0 0.1082 0.1138 2.3713 0.1229 0.1558
"6404" 1600.75 11.384 0 31.4578 32.112 0 0 13.4032 7.6155 0 0 0 0 0.1085 0.1081 2.374 0.1285 0.1557
"6405" 1601 11.2709 0 31.5019 32.316 0 0 13.3825 7.5198 0 0 0 0 0.1116 0.1016 2.3769 0.134 0.156
"6406" 1601.25 11.1783 0 31.4736 32.5065 0 0 13.3679 7.4379 0 0 0 0 0.1176 0.0988 2.3833 0.1397 0.1587
"6407" 1601.5 11.1117 0 31.4126 32.6616 0 0 13.3637 7.3734 0 0 0 0 0.1239 0.0969 2.3893 0.1443 0.161
"6408" 1601.75 11.0697 0 31.3274 32.7898 0 0 13.3671 7.3252 0 0 0 0 0.13 0.0955 2.3942 0.1478 0.1626
"6409" 1602 11.0502 0 31.2226 32.8961 0 0 13.3752 7.2918 0 0 0 0 0.1357 0.0943 2.398 0.1502 0.1635
"6410" 1602.25 11.0513 0 31.1024 32.9845 0 0 13.3862 7.272 0 0 0 0 0.141 0.0934 2.4008 0.1515 0.164
"6411" 1602.5 11.0712 0 30.9698 33.0585 0 0 13.3985 7.2643 0 0 0 0 0.1459 0.0926 2.4027 0.1518 0.1642
"6412" 1602.75 11.1081 0 30.8273 33.1204 0 0 13.4109 7.2678 0 0 0 0 0.1504 0.092 2.4037 0.1513 0.1641
"6413" 1603 11.1604 0 30.6771 33.1727 0 0 13.4225 7.2811 0 0 0 0 0.1545 0.0915 2.4038 0.15 0.1638
"6414" 1603.25 11.2267 0 30.5208 33.2171 0 0 13.4328 7.3034 0 0 0 0 0.1582 0.0911 2.4032 0.148 0.1634
"6415" 1603.5 11.3055 0 30.3599 33.255 0 0 13.4414 7.3337 0 0 0 0 0.1616 0.0908 2.402 0.1454 0.1629
"6416" 1603.75 11.3885 0 30.1968 33.2895 0 0 13.4484 7.3713 0 0 0 0 0.1646 0.0907 2.4004 0.1423 0.1626
"6417" 1604 11.4718 0 30.0341 33.3234 0 0 13.4539 7.4153 0 0 0 0 0.1672 0.0907 2.3983 0.139 0.1622
"6418" 1604.25 11.5556 0 29.872 33.357 0 0 13.4581 7.4651 0 0 0 0 0.1694 0.0907 2.3958 0.1354 0.1619
"6419" 1604.5 11.64 0 29.7108 33.3905 0 0 13.4608 7.5199 0 0 0 0 0.1713 0.0907 2.3929 0.1315 0.1615
"6420" 1604.75 11.7251 0 29.5504 33.4242 0 0 13.4621 7.579 0 0 0 0 0.173 0.0907 2.3896 0.1274 0.1612
"6421" 1605 11.8106 0 29.3911 33.458 0 0 13.4621 7.642 0 0 0 0 0.1743 0.0907 2.3861 0.1231 0.1608
"6422" 1605.25 11.8844 0 29.2352 33.4951 0 0 13.4613 7.7084 0 0 0 0 0.1756 0.0911 2.3828 0.1191 0.1608
"6423" 1605.5 11.9402 0 29.0918 33.5194 0 0 13.4618 7.7781 0 0 0 0 0.1768 0.0928 2.3807 0.1156 0.1617
"6424" 1605.75 11.9806 0 28.986 33.5004 0 0 13.4667 7.8504 0 0 0 0 0.177 0.0959 2.3792 0.1127 0.1628
"6425" 1606 12.0068 0 28.9288 33.4413 0 0 13.4752 7.9222 0 0 0 0 0.1758 0.0996 2.3776 0.11 0.1635
"6426" 1606.25 12.0198 0 28.924 33.3456 0 0 13.4855 7.9899 0 0 0 0 0.173 0.1035 2.3757 0.1075 0.1637
"6427" 1606.5 12.0211 0 28.9733 33.2181 0 0 13.4961 8.0498 0 0 0 0 0.1687 0.1075 2.3737 0.1055 0.1636
"6428" 1606.75 12.0129 0 29.0752 33.0647 0 0 13.5054 8.0983 0 0 0 0 0.1632 0.1114 2.3716 0.1039 0.1631
"6429" 1607 11.9975 0 29.2264 32.8924 0 0 13.5122 8.1322 0 0 0 0 0.1568 0.1149 2.3696 0.1028 0.1623
"6430" 1607.25 11.9776 0 29.4211 32.7089 0 0 13.5155 8.1489 0 0 0 0 0.1496 0.1178 2.3676 0.1022 0.1613
"6431" 1607.5 11.9562 0 29.6516 32.5221 0 0 13.5144 8.1466 0 0 0 0 0.1421 0.1201 2.366 0.1022 0.1601
"6432" 1607.75 11.9362 0 29.9085 32.34 0 0 13.5084 8.1242 0 0 0 0 0.1346 0.1216 2.3646 0.1027 0.1589
"6433" 1608 11.9074 0 30.1836 32.1719 0 0 13.4978 8.0822 0 0 0 0 0.1276 0.1227 2.3644 0.1042 0.158
"6434" 1608.25 11.8515 0 30.4721 32.0349 0 0 13.4848 8.0221 0 0 0 0 0.1212 0.1231 2.3651 0.107 0.1574
"6435" 1608.5 11.7707 0 30.7595 31.9439 0 0 13.4695 7.9457 0 0 0 0 0.1157 0.1221 2.3664 0.1108 0.1569
"6436" 1608.75 11.669 0 31.0264 31.9109 0 0 13.4519 7.8559 0 0 0 0 0.1113 0.1196 2.3682 0.1154 0.1563
"6437" 1609 11.553 0 31.252 31.9449 0 0 13.4323 7.7572 0 0 0 0 0.1086 0.1157 2.3704 0.1207 0.1559
"6438" 1609.25 11.4313 0 31.4152 32.0506 0 0 13.4115 7.6551 0 0 0 0 0.1081 0.1105 2.3729 0.1264 0.1557
"6439" 1609.5 11.3136 0 31.4962 32.2287 0 0 13.3905 7.5562 0 0 0 0 0.11 0.1042 2.3757 0.1319 0.1558
"6440" 1609.75 11.2115 0 31.4894 32.4369 0 0 13.3722 7.468 0 0 0 0 0.1151 0.0996 2.3807 0.1375 0.1576
"6441" 1610 11.1348 0 31.4397 32.6043 0 0 13.3643 7.3967 0 0 0 0 0.1215 0.0976 2.3871 0.1426 0.1602
"6442" 1610.25 11.0834 0 31.3633 32.7424 0 0 13.365 7.3422 0 0 0 0 0.1277 0.096 2.3924 0.1466 0.162
"6443" 1610.5 11.0553 0 31.2657 32.8568 0 0 13.3716 7.3032 0 0 0 0 0.1335 0.0948 2.3967 0.1494 0.1632
"6444" 1610.75 11.0486 0 31.1511 32.9518 0 0 13.3817 7.2782 0 0 0 0 0.139 0.0937 2.3999 0.1511 0.1639
"6445" 1611 11.0613 0 31.023 33.031 0 0 13.3936 7.266 0 0 0 0 0.1441 0.0929 2.4021 0.1518 0.1642
"6446" 1611.25 11.0917 0 30.8841 33.0974 0 0 13.4061 7.2652 0 0 0 0 0.1487 0.0923 2.4034 0.1516 0.1642
"6447" 1611.5 11.1382 0 30.7367 33.1533 0 0 13.4181 7.2748 0 0 0 0 0.153 0.0917 2.4039 0.1506 0.164
"6448" 1611.75 11.1992 0 30.5827 33.2006 0 0 13.429 7.2937 0 0 0 0 0.1568 0.0913 2.4036 0.1489 0.1636
"6449" 1612 11.2733 0 30.4234 33.2408 0 0 13.4383 7.3209 0 0 0 0 0.1603 0.0909 2.4025 0.1465 0.1631
"6450" 1612.25 11.356 0 30.2607 33.2761 0 0 13.4458 7.3557 0 0 0 0 0.1634 0.0908 2.401 0.1435 0.1627
"6451" 1612.5 11.4391 0 30.0978 33.3101 0 0 13.4519 7.3973 0 0 0 0 0.1662 0.0907 2.3992 0.1403 0.1624
"6452" 1612.75 11.5227 0 29.9354 33.3438 0 0 13.4566 7.445 0 0 0 0 0.1686 0.0907 2.3968 0.1368 0.162
"6453" 1613 11.6069 0 29.7738 33.3774 0 0 13.4599 7.4979 0 0 0 0 0.1706 0.0907 2.3941 0.133 0.1617
"6454" 1613.25 11.6917 0 29.6131 33.411 0 0 13.4618 7.5554 0 0 0 0 0.1724 0.0907 2.3909 0.129 0.1613
"6455" 1613.5 11.7772 0 29.4534 33.4447 0 0 13.4622 7.6169 0 0 0 0 0.1738 0.0907 2.3875 0.1248 0.1609
"6456" 1613.75 11.8578 0 29.2955 33.4798 0 0 13.4616 7.6819 0 0 0 0 0.1751 0.0909 2.3841 0.1206 0.1608
"6457" 1614 11.9203 0 29.1448 33.5152 0 0 13.4612 7.7503 0 0 0 0 0.1763 0.0918 2.3813 0.1169 0.1612
"6458" 1614.25 11.9665 0 29.0221 33.5128 0 0 13.4643 7.8219 0 0 0 0 0.1771 0.0946 2.3798 0.1138 0.1624
"6459" 1614.5 11.9982 0 28.9451 33.469 0 0 13.4716 7.8943 0 0 0 0 0.1765 0.0981 2.3783 0.111 0.1632
"6460" 1614.75 12.0162 0 28.9195 33.3872 0 0 13.4814 7.9641 0 0 0 0 0.1742 0.102 2.3765 0.1084 0.1637
"6461" 1615 12.0219 0 28.9476 33.2714 0 0 13.492 8.0275 0 0 0 0 0.1705 0.106 2.3745 0.1062 0.1637
"6462" 1615.25 12.0172 0 29.0292 33.1274 0 0 13.502 8.0809 0 0 0 0 0.1655 0.1099 2.3724 0.1045 0.1633
"6463" 1615.5 12.0042 0 29.1617 32.9616 0 0 13.5099 8.1208 0 0 0 0 0.1594 0.1135 2.3704 0.1031 0.1627
"6464" 1615.75 11.9858 0 29.3402 32.7816 0 0 13.5147 8.1446 0 0 0 0 0.1525 0.1168 2.3684 0.1024 0.1617
"6465" 1616 11.9646 0 29.5577 32.5951 0 0 13.5154 8.1498 0 0 0 0 0.1451 0.1193 2.3666 0.1021 0.1606
"6466" 1616.25 11.9437 0 29.8054 32.4102 0 0 13.5113 8.1354 0 0 0 0 0.1375 0.1211 2.3651 0.1024 0.1594
"6467" 1616.5 11.9219 0 30.0738 32.235 0 0 13.5023 8.1009 0 0 0 0 0.1303 0.1223 2.3643 0.1034 0.1582
"6468" 1616.75 11.8766 0 30.3583 32.0838 0 0 13.4902 8.0477 0 0 0 0 0.1237 0.1231 2.3648 0.1057 0.1577
"6469" 1617 11.8051 0 30.6483 31.9732 0 0 13.4758 7.9774 0 0 0 0 0.1177 0.1226 2.3659 0.1092 0.1571
"6470" 1617.25 11.7109 0 30.9257 31.9163 0 0 13.459 7.8924 0 0 0 0 0.1128 0.1208 2.3675 0.1135 0.1565
"6471" 1617.5 11.5997 0 31.17 31.9232 0 0 13.4402 7.7965 0 0 0 0 0.1094 0.1174 2.3695 0.1186 0.156
"6472" 1617.75 11.479 0 31.3601 32.0005 0 0 13.4197 7.6951 0 0 0 0 0.108 0.1127 2.3719 0.1241 0.1557
"6473" 1618 11.3585 0 31.4754 32.1505 0 0 13.3987 7.5941 0 0 0 0 0.109 0.1068 2.3746 0.1297 0.1557
"6474" 1618.25 11.2487 0 31.4996 32.3613 0 0 13.3784 7.5007 0 0 0 0 0.1127 0.1007 2.3781 0.1352 0.1565
"6475" 1618.5 11.1617 0 31.4628 32.5426 0 0 13.3662 7.4225 0 0 0 0 0.119 0.0983 2.3847 0.1408 0.1593
"6476" 1618.75 11.1006 0 31.3961 32.6914 0 0 13.3639 7.3616 0 0 0 0 0.1253 0.0966 2.3905 0.1452 0.1614
"6477" 1619 11.0636 0 31.3062 32.8145 0 0 13.3685 7.3167 0 0 0 0 0.1313 0.0952 2.3951 0.1484 0.1628
"6478" 1619.25 11.0488 0 31.1978 32.9166 0 0 13.3774 7.2864 0 0 0 0 0.1369 0.0941 2.3987 0.1505 0.1637
"6479" 1619.5 11.0541 0 31.0746 33.0017 0 0 13.3888 7.2693 0 0 0 0 0.1421 0.0932 2.4013 0.1516 0.1641
"6480" 1619.75 11.0778 0 30.9397 33.0728 0 0 13.4012 7.2642 0 0 0 0 0.1469 0.0925 2.403 0.1518 0.1642
"6481" 1620 11.1182 0 30.7954 33.1325 0 0 13.4135 7.2699 0 0 0 0 0.1514 0.0919 2.4038 0.1511 0.1641
"6482" 1620.25 11.1736 0 30.6438 33.1829 0 0 13.4249 7.2852 0 0 0 0 0.1554 0.0914 2.4038 0.1497 0.1637
"6483" 1620.5 11.2428 0 30.4864 33.2258 0 0 13.4349 7.3093 0 0 0 0 0.159 0.091 2.403 0.1475 0.1633
"6484" 1620.75 11.3234 0 30.3246 33.2626 0 0 13.443 7.3412 0 0 0 0 0.1622 0.0908 2.4017 0.1447 0.1629
"6485" 1621 11.4064 0 30.1616 33.2969 0 0 13.4497 7.3803 0 0 0 0 0.1652 0.0907 2.4 0.1416 0.1625
"6486" 1621.25 11.4899 0 29.999 33.3306 0 0 13.455 7.4256 0 0 0 0 0.1677 0.0907 2.3978 0.1382 0.1622
"6487" 1621.5 11.5738 0 29.8371 33.3642 0 0 13.4588 7.4766 0 0 0 0 0.1699 0.0907 2.3952 0.1346 0.1618
"6488" 1621.75 11.6584 0 29.676 33.3978 0 0 13.4612 7.5323 0 0 0 0 0.1717 0.0907 2.3922 0.1306 0.1614
"6489" 1622 11.7436 0 29.5159 33.4315 0 0 13.4622 7.5923 0 0 0 0 0.1733 0.0907 2.3889 0.1265 0.1611
"6490" 1622.25 11.8282 0 29.3568 33.4655 0 0 13.4619 7.656 0 0 0 0 0.1746 0.0908 2.3854 0.1222 0.1608
"6491" 1622.5 11.8979 0 29.2024 33.504 0 0 13.4612 7.7231 0 0 0 0 0.1758 0.0912 2.3821 0.1182 0.1609
"6492" 1622.75 11.9502 0 29.0652 33.5188 0 0 13.4625 7.7935 0 0 0 0 0.1769 0.0934 2.3804 0.115 0.1619
"6493" 1623 11.9874 0 28.9694 33.4909 0 0 13.4683 7.866 0 0 0 0 0.1769 0.0967 2.3789 0.1121 0.163
"6494" 1623.25 12.0107 0 28.9232 33.4236 0 0 13.4773 7.9373 0 0 0 0 0.1753 0.1004 2.3772 0.1094 0.1636
"6495" 1623.5 12.021 0 28.9301 33.3206 0 0 13.4878 8.0036 0 0 0 0 0.1722 0.1044 2.3753 0.1071 0.1637
"6496" 1623.75 12.0201 0 28.9909 33.1869 0 0 13.4982 8.0613 0 0 0 0 0.1676 0.1084 2.3733 0.1051 0.1635
"6497" 1624 12.0101 0 29.1039 33.0288 0 0 13.5071 8.107 0 0 0 0 0.1619 0.1122 2.3712 0.1036 0.1629
"6498" 1624.25 11.9935 0 29.2651 32.8534 0 0 13.5132 8.1374 0 0 0 0 0.1553 0.1156 2.3691 0.1026 0.1621
"6499" 1624.5 11.9731 0 29.4682 32.6685 0 0 13.5156 8.1501 0 0 0 0 0.148 0.1184 2.3673 0.1021 0.1611
"6500" 1624.75 11.9517 0 29.7053 32.4821 0 0 13.5135 8.1435 0 0 0 0 0.1405 0.1205 2.3656 0.1022 0.1599
"6501" 1625 11.9321 0 29.9665 32.3019 0 0 13.5064 8.1168 0 0 0 0 0.133 0.1218 2.3644 0.1029 0.1586
"6502" 1625.25 11.8976 0 30.2452 32.139 0 0 13.4952 8.0707 0 0 0 0 0.1262 0.1229 2.3645 0.1047 0.1579
