"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2712" 677.75 0 0 0 0 0 0 0 0 1.2547 34.9105 0 0 0.0401 7.6795 5.5838 2.915 5.4086
"2713" 678 0 0 0 0 0 0 0 0 1.2533 34.9107 0 0 0.0401 7.6798 5.5838 2.9151 5.4087
"2714" 678.25 0 0 0 0 0 0 0 0 1.252 34.9108 0 0 0.0401 7.68 5.5838 2.9151 5.4088
"2715" 678.5 0 0 0 0 0 0 0 0 1.2506 34.911 0 0 0.0401 7.6802 5.5838 2.9152 5.4089
"2716" 678.75 0 0 0 0 0 0 0 0 1.2492 34.9112 0 0 0.0401 7.6805 5.5838 2.9152 5.4089
"2717" 679 0 0 0 0 0 0 0 0 1.2478 34.9113 0 0 0.0401 7.6807 5.5838 2.9152 5.409
"2718" 679.25 0 0 0 0 0 0 0 0 1.2465 34.9115 0 0 0.0401 7.6809 5.5839 2.9153 5.4091
"2719" 679.5 0 0 0 0 0 0 0 0 1.2451 34.9116 0 0 0.0401 7.6812 5.5839 2.9153 5.4092
"2720" 679.75 0 0 0 0 0 0 0 0 1.2437 34.9118 0 0 0.0401 7.6814 5.5839 2.9153 5.4093
"2721" 680 0 0 0 0 0 0 0 0 1.2424 34.912 0 0 0.0401 7.6817 5.5839 2.9154 5.4094
"2722" 680.25 0 0 0 0 0 0 0 0 1.241 34.9121 0 0 0.0401 7.6819 5.5839 2.9154 5.4095
"2723" 680.5 0 0 0 0 0 0 0 0 1.2397 34.9123 0 0 0.0401 7.6821 5.5839 2.9154 5.4096
"2724" 680.75 0 0 0 0 0 0 0 0 1.2383 34.9124 0 0 0.0401 7.6824 5.5839 2.9155 5.4097
"2725" 681 0 0 0 0 0 0 0 0 1.2369 34.9126 0 0 0.0401 7.6826 5.5839 2.9155 5.4098
"2726" 681.25 0 0 0 0 0 0 0 0 1.2356 34.9128 0 0 0.0401 7.6828 5.5839 2.9155 5.4099
"2727" 681.5 0 0 0 0 0 0 0 0 1.2342 34.9129 0 0 0.0401 7.6831 5.5839 2.9156 5.41
"2728" 681.75 0 0 0 0 0 0 0 0 1.2329 34.9131 0 0 0.0401 7.6833 5.5839 2.9156 5.4101
"2729" 682 0 0 0 0 0 0 0 0 1.2315 34.9132 0 0 0.0401 7.6835 5.5839 2.9157 5.4102
"2730" 682.25 0 0 0 0 0 0 0 0 1.2302 34.9134 0 0 0.0401 7.6838 5.5839 2.9157 5.4102
"2731" 682.5 0 0 0 0 0 0 0 0 1.2288 34.9136 0 0 0.0401 7.684 5.5839 2.9157 5.4103
"2732" 682.75 0 0 0 0 0 0 0 0 1.2275 34.9137 0 0 0.0401 7.6842 5.5839 2.9158 5.4104
"2733" 683 0 0 0 0 0 0 0 0 1.2261 34.9139 0 0 0.0401 7.6845 5.5839 2.9158 5.4105
"2734" 683.25 0 0 0 0 0 0 0 0 1.2248 34.914 0 0 0.0401 7.6847 5.5839 2.9158 5.4106
"2735" 683.5 0 0 0 0 0 0 0 0 1.2235 34.9142 0 0 0.0401 7.6849 5.5839 2.9159 5.4107
"2736" 683.75 0 0 0 0 0 0 0 0 1.2221 34.9143 0 0 0.0401 7.6852 5.5839 2.9159 5.4108
"2737" 684 0 0 0 0 0 0 0 0 1.2208 34.9145 0 0 0.0401 7.6854 5.5839 2.9159 5.4109
"2738" 684.25 0 0 0 0 0 0 0 0 1.2194 34.9147 0 0 0.0401 7.6856 5.5839 2.916 5.411
"2739" 684.5 0 0 0 0 0 0 0 0 1.2181 34.9148 0 0 0.0401 7.6859 5.5839 2.916 5.4111
"2740" 684.75 0 0 0 0 0 0 0 0 1.2168 34.915 0 0 0.0401 7.6861 5.5839 2.916 5.4112
"2741" 685 0 0 0 0 0 0 0 0 1.2154 34.9151 0 0 0.0401 7.6863 5.5839 2.9161 5.4113
"2742" 685.25 0 0 0 0 0 0 0 0 1.2141 34.9153 0 0 0.0401 7.6865 5.5839 2.9161 5.4113
"2743" 685.5 0 0 0 0 0 0 0 0 1.2128 34.9154 0 0 0.0401 7.6868 5.5839 2.9162 5.4114
"2744" 685.75 0 0 0 0 0 0 0 0 1.2114 34.9156 0 0 0.0401 7.687 5.5839 2.9162 5.4115
"2745" 686 0 0 0 0 0 0 0 0 1.2101 34.9158 0 0 0.0401 7.6872 5.5839 2.9162 5.4116
"2746" 686.25 0 0 0 0 0 0 0 0 1.2088 34.9159 0 0 0.0401 7.6875 5.5839 2.9163 5.4117
"2747" 686.5 0 0 0 0 0 0 0 0 1.2075 34.9161 0 0 0.0401 7.6877 5.5839 2.9163 5.4118
"2748" 686.75 0 0 0 0 0 0 0 0 1.2061 34.9162 0 0 0.0401 7.6879 5.5839 2.9163 5.4119
"2749" 687 0 0 0 0 0 0 0 0 1.2048 34.9164 0 0 0.0401 7.6882 5.5839 2.9164 5.412
"2750" 687.25 0 0 0 0 0 0 0 0 1.2035 34.9165 0 0 0.0401 7.6884 5.5839 2.9164 5.4121
"2751" 687.5 0 0 0 0 0 0 0 0 1.2022 34.9167 0 0 0.0401 7.6886 5.5839 2.9164 5.4122
"2752" 687.75 0 0 0 0 0 0 0 0 1.2008 34.9168 0 0 0.0401 7.6888 5.5839 2.9165 5.4122
"2753" 688 0 0 0 0 0 0 0 0 1.1995 34.917 0 0 0.0401 7.6891 5.5839 2.9165 5.4123
"2754" 688.25 0 0 0 0 0 0 0 0 1.1982 34.9172 0 0 0.0401 7.6893 5.5839 2.9165 5.4124
"2755" 688.5 0 0 0 0 0 0 0 0 1.1969 34.9173 0 0 0.0401 7.6895 5.5839 2.9166 5.4125
"2756" 688.75 0 0 0 0 0 0 0 0 1.1956 34.9175 0 0 0.0401 7.6897 5.5839 2.9166 5.4126
"2757" 689 0 0 0 0 0 0 0 0 1.1943 34.9176 0 0 0.0401 7.69 5.5839 2.9166 5.4127
"2758" 689.25 0 0 0 0 0 0 0 0 1.193 34.9178 0 0 0.0401 7.6902 5.5839 2.9167 5.4128
"2759" 689.5 0 0 0 0 0 0 0 0 1.1917 34.9179 0 0 0.0401 7.6904 5.5839 2.9167 5.4129
"2760" 689.75 0 0 0 0 0 0 0 0 1.1904 34.9181 0 0 0.0401 7.6907 5.5839 2.9167 5.413
"2761" 690 0 0 0 0 0 0 0 0 1.189 34.9182 0 0 0.0401 7.6909 5.584 2.9168 5.4131
"2762" 690.25 0 0 0 0 0 0 0 0 1.1877 34.9184 0 0 0.0401 7.6911 5.584 2.9168 5.4131
"2763" 690.5 0 0 0 0 0 0 0 0 1.1864 34.9185 0 0 0.0401 7.6913 5.584 2.9169 5.4132
"2764" 690.75 0 0 0 0 0 0 0 0 1.1851 34.9187 0 0 0.0401 7.6916 5.584 2.9169 5.4133
"2765" 691 0 0 0 0 0 0 0 0 1.1838 34.9188 0 0 0.0401 7.6918 5.584 2.9169 5.4134
"2766" 691.25 0 0 0 0 0 0 0 0 1.1825 34.919 0 0 0.0401 7.692 5.584 2.917 5.4135
"2767" 691.5 0 0 0 0 0 0 0 0 1.1812 34.9192 0 0 0.0401 7.6922 5.584 2.917 5.4136
"2768" 691.75 0 0 0 0 0 0 0 0 1.18 34.9193 0 0 0.0401 7.6925 5.584 2.917 5.4137
"2769" 692 0 0 0 0 0 0 0 0 1.1787 34.9195 0 0 0.0401 7.6927 5.584 2.9171 5.4138
"2770" 692.25 0 0 0 0 0 0 0 0 1.1774 34.9196 0 0 0.0401 7.6929 5.584 2.9171 5.4138
"2771" 692.5 0 0 0 0 0 0 0 0 1.1761 34.9198 0 0 0.0401 7.6931 5.584 2.9171 5.4139
"2772" 692.75 0 0 0 0 0 0 0 0 1.1748 34.9199 0 0 0.0401 7.6933 5.584 2.9172 5.414
"2773" 693 0 0 0 0 0 0 0 0 1.1735 34.9201 0 0 0.0401 7.6936 5.584 2.9172 5.4141
"2774" 693.25 0 0 0 0 0 0 0 0 1.1722 34.9202 0 0 0.0401 7.6938 5.584 2.9172 5.4142
"2775" 693.5 0 0 0 0 0 0 0 0 1.1709 34.9204 0 0 0.0401 7.694 5.584 2.9173 5.4143
"2776" 693.75 0 0 0 0 0 0 0 0 1.1696 34.9205 0 0 0.0401 7.6942 5.584 2.9173 5.4144
"2777" 694 0 0 0 0 0 0 0 0 1.1684 34.9207 0 0 0.0401 7.6945 5.584 2.9173 5.4145
"2778" 694.25 0 0 0 0 0 0 0 0 1.1671 34.9208 0 0 0.0401 7.6947 5.584 2.9174 5.4146
"2779" 694.5 0 0 0 0 0 0 0 0 1.1658 34.921 0 0 0.0401 7.6949 5.584 2.9174 5.4146
"2780" 694.75 0 0 0 0 0 0 0 0 1.1645 34.9211 0 0 0.0401 7.6951 5.584 2.9174 5.4147
"2781" 695 0 0 0 0 0 0 0 0 1.1632 34.9213 0 0 0.0401 7.6953 5.584 2.9175 5.4148
"2782" 695.25 0 0 0 0 0 0 0 0 1.162 34.9214 0 0 0.0401 7.6956 5.584 2.9175 5.4149
"2783" 695.5 0 0 0 0 0 0 0 0 1.1607 34.9216 0 0 0.0401 7.6958 5.584 2.9175 5.415
"2784" 695.75 0 0 0 0 0 0 0 0 1.1594 34.9217 0 0 0.0401 7.696 5.584 2.9176 5.4151
"2785" 696 0 0 0 0 0 0 0 0 1.1581 34.9219 0 0 0.0401 7.6962 5.584 2.9176 5.4152
"2786" 696.25 0 0 0 0 0 0 0 0 1.1569 34.922 0 0 0.0401 7.6964 5.584 2.9176 5.4152
"2787" 696.5 0 0 0 0 0 0 0 0 1.1556 34.9222 0 0 0.0401 7.6967 5.584 2.9177 5.4153
"2788" 696.75 0 0 0 0 0 0 0 0 1.1543 34.9223 0 0 0.0401 7.6969 5.584 2.9177 5.4154
"2789" 697 0 0 0 0 0 0 0 0 1.1531 34.9225 0 0 0.0401 7.6971 5.584 2.9177 5.4155
"2790" 697.25 0 0 0 0 0 0 0 0 1.1518 34.9226 0 0 0.0401 7.6973 5.584 2.9178 5.4156
"2791" 697.5 0 0 0 0 0 0 0 0 1.1505 34.9228 0 0 0.0401 7.6975 5.584 2.9178 5.4157
"2792" 697.75 0 0 0 0 0 0 0 0 1.1493 34.9229 0 0 0.0401 7.6978 5.584 2.9178 5.4158
"2793" 698 0 0 0 0 0 0 0 0 1.148 34.9231 0 0 0.0401 7.698 5.584 2.9179 5.4159
"2794" 698.25 0 0 0 0 0 0 0 0 1.1468 34.9232 0 0 0.0401 7.6982 5.584 2.9179 5.4159
"2795" 698.5 0 0 0 0 0 0 0 0 1.1455 34.9234 0 0 0.0401 7.6984 5.584 2.9179 5.416
"2796" 698.75 0 0 0 0 0 0 0 0 1.1443 34.9235 0 0 0.0401 7.6986 5.584 2.918 5.4161
"2797" 699 0 0 0 0 0 0 0 0 1.143 34.9237 0 0 0.0401 7.6988 5.584 2.918 5.4162
"2798" 699.25 0 0 0 0 0 0 0 0 1.1417 34.9238 0 0 0.0401 7.6991 5.584 2.918 5.4163
"2799" 699.5 0 0 0 0 0 0 0 0 1.1405 34.9239 0 0 0.0401 7.6993 5.584 2.9181 5.4164
"2800" 699.75 0 0 0 0 0 0 0 0 1.1392 34.9241 0 0 0.0401 7.6995 5.584 2.9181 5.4165
"2801" 700 0 0 0 0 0 0 0 0 1.138 34.9242 0 0 0.0401 7.6997 5.584 2.9181 5.4165
"2802" 700.25 0 0 0 0 0 0 0 0 1.1367 34.9244 0 0 0.0401 7.6999 5.584 2.9182 5.4166
"2803" 700.5 0 0 0 0 0 0 0 0 1.1355 34.9245 0 0 0.0401 7.7001 5.584 2.9182 5.4167
"2804" 700.75 0 0 0 0 0 0 0 0 1.1343 34.9247 0 0 0.0401 7.7004 5.584 2.9182 5.4168
"2805" 701 0 0 0 0 0 0 0 0 1.133 34.9248 0 0 0.0401 7.7006 5.5841 2.9183 5.4169
"2806" 701.25 0 0 0 0 0 0 0 0 1.1318 34.925 0 0 0.0401 7.7008 5.5841 2.9183 5.417
"2807" 701.5 0 0 0 0 0 0 0 0 1.1305 34.9251 0 0 0.0401 7.701 5.5841 2.9183 5.417
"2808" 701.75 0 0 0 0 0 0 0 0 1.1293 34.9253 0 0 0.0401 7.7012 5.5841 2.9184 5.4171
"2809" 702 0 0 0 0 0 0 0 0 1.128 34.9254 0 0 0.0401 7.7014 5.5841 2.9184 5.4172
"2810" 702.25 0 0 0 0 0 0 0 0 1.1268 34.9256 0 0 0.0401 7.7016 5.5841 2.9184 5.4173
"2811" 702.5 0 0 0 0 0 0 0 0 1.1256 34.9257 0 0 0.0401 7.7019 5.5841 2.9185 5.4174
"2812" 702.75 0 0 0 0 0 0 0 0 1.1243 34.9258 0 0 0.0401 7.7021 5.5841 2.9185 5.4175
"2813" 703 0 0 0 0 0 0 0 0 1.1231 34.926 0 0 0.0401 7.7023 5.5841 2.9185 5.4176
"2814" 703.25 0 0 0 0 0 0 0 0 1.1219 34.9261 0 0 0.0401 7.7025 5.5841 2.9186 5.4176
"2815" 703.5 0 0 0 0 0 0 0 0 1.1206 34.9263 0 0 0.0401 7.7027 5.5841 2.9186 5.4177
"2816" 703.75 0 0 0 0 0 0 0 0 1.1194 34.9264 0 0 0.0401 7.7029 5.5841 2.9186 5.4178
"2817" 704 0 0 0 0 0 0 0 0 1.1182 34.9266 0 0 0.0401 7.7031 5.5841 2.9187 5.4179
"2818" 704.25 0 0 0 0 0 0 0 0 1.117 34.9267 0 0 0.0401 7.7033 5.5841 2.9187 5.418
"2819" 704.5 0 0 0 0 0 0 0 0 1.1157 34.9269 0 0 0.0401 7.7036 5.5841 2.9187 5.4181
"2820" 704.75 0 0 0 0 0 0 0 0 1.1145 34.927 0 0 0.0401 7.7038 5.5841 2.9188 5.4181
"2821" 705 0 0 0 0 0 0 0 0 1.1133 34.9271 0 0 0.0401 7.704 5.5841 2.9188 5.4182
"2822" 705.25 0 0 0 0 0 0 0 0 1.1121 34.9273 0 0 0.0401 7.7042 5.5841 2.9188 5.4183
"2823" 705.5 0 0 0 0 0 0 0 0 1.1109 34.9274 0 0 0.0401 7.7044 5.5841 2.9189 5.4184
"2824" 705.75 0 0 0 0 0 0 0 0 1.1096 34.9276 0 0 0.0401 7.7046 5.5841 2.9189 5.4185
"2825" 706 0 0 0 0 0 0 0 0 1.1084 34.9277 0 0 0.0401 7.7048 5.5841 2.9189 5.4186
"2826" 706.25 0 0 0 0 0 0 0 0 1.1072 34.9279 0 0 0.0401 7.705 5.5841 2.9189 5.4186
"2827" 706.5 0 0 0 0 0 0 0 0 1.106 34.928 0 0 0.0401 7.7052 5.5841 2.919 5.4187
"2828" 706.75 0 0 0 0 0 0 0 0 1.1048 34.9282 0 0 0.0401 7.7055 5.5841 2.919 5.4188
"2829" 707 0 0 0 0 0 0 0 0 1.1036 34.9283 0 0 0.0401 7.7057 5.5841 2.919 5.4189
"2830" 707.25 0 0 0 0 0 0 0 0 1.1024 34.9284 0 0 0.0401 7.7059 5.5841 2.9191 5.419
"2831" 707.5 0 0 0 0 0 0 0 0 1.1011 34.9286 0 0 0.0401 7.7061 5.5841 2.9191 5.4191
"2832" 707.75 0 0 0 0 0 0 0 0 1.0999 34.9287 0 0 0.0401 7.7063 5.5841 2.9191 5.4191
"2833" 708 0 0 0 0 0 0 0 0 1.0987 34.9289 0 0 0.0401 7.7065 5.5841 2.9192 5.4192
"2834" 708.25 0 0 0 0 0 0 0 0 1.0975 34.929 0 0 0.0401 7.7067 5.5841 2.9192 5.4193
"2835" 708.5 0 0 0 0 0 0 0 0 1.0963 34.9291 0 0 0.0401 7.7069 5.5841 2.9192 5.4194
"2836" 708.75 0 0 0 0 0 0 0 0 1.0951 34.9293 0 0 0.0401 7.7071 5.5841 2.9193 5.4195
"2837" 709 0 0 0 0 0 0 0 0 1.0939 34.9294 0 0 0.0401 7.7073 5.5841 2.9193 5.4195
"2838" 709.25 0 0 0 0 0 0 0 0 1.0927 34.9296 0 0 0.0401 7.7075 5.5841 2.9193 5.4196
"2839" 709.5 0 0 0 0 0 0 0 0 1.0915 34.9297 0 0 0.0401 7.7077 5.5841 2.9194 5.4197
"2840" 709.75 0 0 0 0 0 0 0 0 1.0903 34.9299 0 0 0.0401 7.708 5.5841 2.9194 5.4198
"2841" 710 0 0 0 0 0 0 0 0 1.0891 34.93 0 0 0.0401 7.7082 5.5841 2.9194 5.4199
"2842" 710.25 0 0 0 0 0 0 0 0 1.0879 34.9301 0 0 0.0401 7.7084 5.5841 2.9195 5.42
"2843" 710.5 0 0 0 0 0 0 0 0 1.0867 34.9303 0 0 0.0401 7.7086 5.5841 2.9195 5.42
"2844" 710.75 0 0 0 0 0 0 0 0 1.0855 34.9304 0 0 0.0401 7.7088 5.5841 2.9195 5.4201
"2845" 711 0 0 0 0 0 0 0 0 1.0844 34.9306 0 0 0.0401 7.709 5.5841 2.9196 5.4202
"2846" 711.25 0 0 0 0 0 0 0 0 1.0832 34.9307 0 0 0.0401 7.7092 5.5841 2.9196 5.4203
"2847" 711.5 0 0 0 0 0 0 0 0 1.082 34.9308 0 0 0.0401 7.7094 5.5841 2.9196 5.4204
"2848" 711.75 0 0 0 0 0 0 0 0 1.0808 34.931 0 0 0.0401 7.7096 5.5841 2.9196 5.4204
"2849" 712 0 0 0 0 0 0 0 0 1.0796 34.9311 0 0 0.0401 7.7098 5.5841 2.9197 5.4205
"2850" 712.25 0 0 0 0 0 0 0 0 1.0784 34.9313 0 0 0.0401 7.71 5.5841 2.9197 5.4206
"2851" 712.5 0 0 0 0 0 0 0 0 1.0772 34.9314 0 0 0.0401 7.7102 5.5841 2.9197 5.4207
"2852" 712.75 0 0 0 0 0 0 0 0 1.0761 34.9315 0 0 0.0401 7.7104 5.5842 2.9198 5.4208
"2853" 713 0 0 0 0 0 0 0 0 1.0749 34.9317 0 0 0.0401 7.7106 5.5842 2.9198 5.4208
"2854" 713.25 0 0 0 0 0 0 0 0 1.0737 34.9318 0 0 0.0401 7.7108 5.5842 2.9198 5.4209
"2855" 713.5 0 0 0 0 0 0 0 0 1.0725 34.9319 0 0 0.0401 7.711 5.5842 2.9199 5.421
"2856" 713.75 0 0 0 0 0 0 0 0 1.0713 34.9321 0 0 0.0401 7.7112 5.5842 2.9199 5.4211
"2857" 714 0 0 0 0 0 0 0 0 1.0702 34.9322 0 0 0.0401 7.7114 5.5842 2.9199 5.4212
"2858" 714.25 0 0 0 0 0 0 0 0 1.069 34.9324 0 0 0.0401 7.7116 5.5842 2.92 5.4212
"2859" 714.5 0 0 0 0 0 0 0 0 1.0678 34.9325 0 0 0.0401 7.7118 5.5842 2.92 5.4213
"2860" 714.75 0 0 0 0 0 0 0 0 1.0666 34.9326 0 0 0.0401 7.712 5.5842 2.92 5.4214
"2861" 715 0 0 0 0 0 0 0 0 1.0655 34.9328 0 0 0.0401 7.7122 5.5842 2.9201 5.4215
"2862" 715.25 0 0 0 0 0 0 0 0 1.0643 34.9329 0 0 0.0401 7.7124 5.5842 2.9201 5.4216
"2863" 715.5 0 0 0 0 0 0 0 0 1.0631 34.933 0 0 0.0401 7.7127 5.5842 2.9201 5.4216
"2864" 715.75 0 0 0 0 0 0 0 0 1.062 34.9332 0 0 0.0401 7.7129 5.5842 2.9201 5.4217
"2865" 716 0 0 0 0 0 0 0 0 1.0608 34.9333 0 0 0.0401 7.7131 5.5842 2.9202 5.4218
"2866" 716.25 0 0 0 0 0 0 0 0 1.0596 34.9335 0 0 0.0401 7.7133 5.5842 2.9202 5.4219
"2867" 716.5 0 0 0 0 0 0 0 0 1.0585 34.9336 0 0 0.0401 7.7135 5.5842 2.9202 5.422
"2868" 716.75 0 0 0 0 0 0 0 0 1.0573 34.9337 0 0 0.0401 7.7137 5.5842 2.9203 5.422
"2869" 717 0 0 0 0 0 0 0 0 1.0562 34.9339 0 0 0.0401 7.7139 5.5842 2.9203 5.4221
"2870" 717.25 0 0 0 0 0 0 0 0 1.055 34.934 0 0 0.0401 7.7141 5.5842 2.9203 5.4222
"2871" 717.5 0 0 0 0 0 0 0 0 1.0539 34.9341 0 0 0.0401 7.7143 5.5842 2.9204 5.4223
"2872" 717.75 0 0 0 0 0 0 0 0 1.0527 34.9343 0 0 0.0401 7.7145 5.5842 2.9204 5.4224
"2873" 718 0 0 0 0 0 0 0 0 1.0515 34.9344 0 0 0.0401 7.7147 5.5842 2.9204 5.4224
"2874" 718.25 0 0 0 0 0 0 0 0 1.0504 34.9346 0 0 0.0401 7.7149 5.5842 2.9205 5.4225
"2875" 718.5 0 0 0 0 0 0 0 0 1.0492 34.9347 0 0 0.0401 7.7151 5.5842 2.9205 5.4226
"2876" 718.75 0 0 0 0 0 0 0 0 1.0481 34.9348 0 0 0.0401 7.7153 5.5842 2.9205 5.4227
"2877" 719 0 0 0 0 0 0 0 0 1.0469 34.935 0 0 0.0401 7.7155 5.5842 2.9205 5.4227
"2878" 719.25 0 0 0 0 0 0 0 0 1.0458 34.9351 0 0 0.0401 7.7157 5.5842 2.9206 5.4228
"2879" 719.5 0 0 0 0 0 0 0 0 1.0446 34.9352 0 0 0.0401 7.7159 5.5842 2.9206 5.4229
"2880" 719.75 0 0 0 0 0 0 0 0 1.0435 34.9354 0 0 0.0401 7.716 5.5842 2.9206 5.423
"2881" 720 0 0 0 0 0 0 0 0 1.0423 34.9355 0 0 0.0401 7.7162 5.5842 2.9207 5.4231
"2882" 720.25 0 0 0 0 0 0 0 0 1.0412 34.9356 0 0 0.0401 7.7164 5.5842 2.9207 5.4231
"2883" 720.5 0 0 0 0 0 0 0 0 1.0401 34.9358 0 0 0.0401 7.7166 5.5842 2.9207 5.4232
"2884" 720.75 0 0 0 0 0 0 0 0 1.0389 34.9359 0 0 0.0401 7.7168 5.5842 2.9208 5.4233
"2885" 721 0 0 0 0 0 0 0 0 1.0378 34.936 0 0 0.0401 7.717 5.5842 2.9208 5.4234
"2886" 721.25 0 0 0 0 0 0 0 0 1.0366 34.9362 0 0 0.0401 7.7172 5.5842 2.9208 5.4235
"2887" 721.5 0 0 0 0 0 0 0 0 1.0355 34.9363 0 0 0.0401 7.7174 5.5842 2.9208 5.4235
"2888" 721.75 0 0 0 0 0 0 0 0 1.0344 34.9364 0 0 0.0401 7.7176 5.5842 2.9209 5.4236
"2889" 722 0 0 0 0 0 0 0 0 1.0332 34.9366 0 0 0.0401 7.7178 5.5842 2.9209 5.4237
"2890" 722.25 0 0 0 0 0 0 0 0 1.0321 34.9367 0 0 0.0401 7.718 5.5842 2.9209 5.4238
"2891" 722.5 0 0 0 0 0 0 0 0 1.031 34.9368 0 0 0.0401 7.7182 5.5842 2.921 5.4238
"2892" 722.75 0 0 0 0 0 0 0 0 1.0298 34.937 0 0 0.0401 7.7184 5.5842 2.921 5.4239
"2893" 723 0 0 0 0 0 0 0 0 1.0287 34.9371 0 0 0.0401 7.7186 5.5842 2.921 5.424
"2894" 723.25 0 0 0 0 0 0 0 0 1.0276 34.9372 0 0 0.0401 7.7188 5.5842 2.9211 5.4241
"2895" 723.5 0 0 0 0 0 0 0 0 1.0265 34.9374 0 0 0.0401 7.719 5.5842 2.9211 5.4241
"2896" 723.75 0 0 0 0 0 0 0 0 1.0253 34.9375 0 0 0.0401 7.7192 5.5842 2.9211 5.4242
"2897" 724 0 0 0 0 0 0 0 0 1.0242 34.9376 0 0 0.0401 7.7194 5.5842 2.9211 5.4243
"2898" 724.25 0 0 0 0 0 0 0 0 1.0231 34.9378 0 0 0.0401 7.7196 5.5842 2.9212 5.4244
"2899" 724.5 0 0 0 0 0 0 0 0 1.022 34.9379 0 0 0.0401 7.7198 5.5842 2.9212 5.4245
"2900" 724.75 0 0 0 0 0 0 0 0 1.0208 34.938 0 0 0.0401 7.72 5.5842 2.9212 5.4245
"2901" 725 0 0 0 0 0 0 0 0 1.0197 34.9382 0 0 0.0401 7.7202 5.5843 2.9213 5.4246
"2902" 725.25 0 0 0 0 0 0 0 0 1.0186 34.9383 0 0 0.0401 7.7204 5.5843 2.9213 5.4247
"2903" 725.5 0 0 0 0 0 0 0 0 1.0175 34.9384 0 0 0.0401 7.7205 5.5843 2.9213 5.4248
"2904" 725.75 0 0 0 0 0 0 0 0 1.0164 34.9386 0 0 0.0401 7.7207 5.5843 2.9214 5.4248
"2905" 726 0 0 0 0 0 0 0 0 1.0152 34.9387 0 0 0.0401 7.7209 5.5843 2.9214 5.4249
"2906" 726.25 0 0 0 0 0 0 0 0 1.0141 34.9388 0 0 0.0401 7.7211 5.5843 2.9214 5.425
"2907" 726.5 0 0 0 0 0 0 0 0 1.013 34.9389 0 0 0.0401 7.7213 5.5843 2.9214 5.4251
"2908" 726.75 0 0 0 0 0 0 0 0 1.0119 34.9391 0 0 0.0401 7.7215 5.5843 2.9215 5.4251
"2909" 727 0 0 0 0 0 0 0 0 1.0108 34.9392 0 0 0.0401 7.7217 5.5843 2.9215 5.4252
"2910" 727.25 0 0 0 0 0 0 0 0 1.0097 34.9393 0 0 0.0401 7.7219 5.5843 2.9215 5.4253
"2911" 727.5 0 0 0 0 0 0 0 0 1.0086 34.9395 0 0 0.0401 7.7221 5.5843 2.9216 5.4254
"2912" 727.75 0 0 0 0 0 0 0 0 1.0075 34.9396 0 0 0.0401 7.7223 5.5843 2.9216 5.4254
"2913" 728 0 0 0 0 0 0 0 0 1.0064 34.9397 0 0 0.0401 7.7225 5.5843 2.9216 5.4255
"2914" 728.25 0 0 0 0 0 0 0 0 1.0053 34.9399 0 0 0.0401 7.7227 5.5843 2.9216 5.4256
"2915" 728.5 0 0 0 0 0 0 0 0 1.0042 34.94 0 0 0.0401 7.7229 5.5843 2.9217 5.4257
"2916" 728.75 0 0 0 0 0 0 0 0 1.0031 34.9401 0 0 0.0401 7.723 5.5843 2.9217 5.4257
"2917" 729 0 0 0 0 0 0 0 0 1.002 34.9402 0 0 0.0401 7.7232 5.5843 2.9217 5.4258
"2918" 729.25 0 0 0 0 0 0 0 0 1.0009 34.9404 0 0 0.0401 7.7234 5.5843 2.9218 5.4259
"2919" 729.5 0 0 0 0 0 0 0 0 0.9998 34.9405 0 0 0.0401 7.7236 5.5843 2.9218 5.426
"2920" 729.75 0 0 0 0 0 0 0 0 0.9987 34.9406 0 0 0.0401 7.7238 5.5843 2.9218 5.426
"2921" 730 0 0 0 0 0 0 0 0 0.9976 34.9408 0 0 0.0401 7.724 5.5843 2.9218 5.4261
"2922" 730.25 0 0 0 0 0 0 0 0 0.9965 34.9409 0 0 0.0401 7.7242 5.5843 2.9219 5.4262
"2923" 730.5 0 0 0 0 0 0 0 0 0.9954 34.941 0 0 0.0401 7.7244 5.5843 2.9219 5.4263
"2924" 730.75 0 0 0 0 0 0 0 0 0.9943 34.9412 0 0 0.0401 7.7246 5.5843 2.9219 5.4263
"2925" 731 0 0 0 0 0 0 0 0 0.9932 34.9413 0 0 0.0401 7.7247 5.5843 2.922 5.4264
"2926" 731.25 0 0 0 0 0 0 0 0 0.9921 34.9414 0 0 0.0401 7.7249 5.5843 2.922 5.4265
"2927" 731.5 0 0 0 0 0 0 0 0 0.991 34.9415 0 0 0.0401 7.7251 5.5843 2.922 5.4266
"2928" 731.75 0 0 0 0 0 0 0 0 0.9899 34.9417 0 0 0.0401 7.7253 5.5843 2.9221 5.4266
"2929" 732 0 0 0 0 0 0 0 0 0.9888 34.9418 0 0 0.0401 7.7255 5.5843 2.9221 5.4267
"2930" 732.25 0 0 0 0 0 0 0 0 0.9878 34.9419 0 0 0.0401 7.7257 5.5843 2.9221 5.4268
"2931" 732.5 0 0 0 0 0 0 0 0 0.9867 34.942 0 0 0.0401 7.7259 5.5843 2.9221 5.4269
"2932" 732.75 0 0 0 0 0 0 0 0 0.9856 34.9422 0 0 0.0401 7.7261 5.5843 2.9222 5.4269
