"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8988" 2246.75 0 0 0 0 0 0 0 0 19.5505 32.708 0 0 0.0486 4.5184 5.5636 2.4322 4.1652
"8989" 2247 0 0 0 0 0 0 0 0 19.5499 32.708 0 0 0.0486 4.5185 5.5636 2.4323 4.1652
"8990" 2247.25 0 0 0 0 0 0 0 0 19.5493 32.7081 0 0 0.0486 4.5186 5.5636 2.4323 4.1652
"8991" 2247.5 0 0 0 0 0 0 0 0 19.5488 32.7082 0 0 0.0486 4.5187 5.5636 2.4323 4.1653
"8992" 2247.75 0 0 0 0 0 0 0 0 19.5482 32.7082 0 0 0.0486 4.5188 5.5636 2.4323 4.1653
"8993" 2248 0 0 0 0 0 0 0 0 19.5476 32.7083 0 0 0.0486 4.5189 5.5636 2.4323 4.1654
"8994" 2248.25 0 0 0 0 0 0 0 0 19.5471 32.7084 0 0 0.0486 4.519 5.5636 2.4323 4.1654
"8995" 2248.5 0 0 0 0 0 0 0 0 19.5465 32.7084 0 0 0.0486 4.5191 5.5636 2.4324 4.1654
"8996" 2248.75 0 0 0 0 0 0 0 0 19.546 32.7085 0 0 0.0486 4.5192 5.5636 2.4324 4.1655
"8997" 2249 0 0 0 0 0 0 0 0 19.5454 32.7086 0 0 0.0486 4.5193 5.5636 2.4324 4.1655
"8998" 2249.25 0 0 0 0 0 0 0 0 19.5448 32.7086 0 0 0.0486 4.5194 5.5636 2.4324 4.1656
"8999" 2249.5 0 0 0 0 0 0 0 0 19.5443 32.7087 0 0 0.0486 4.5195 5.5636 2.4324 4.1656
"9000" 2249.75 0 0 0 0 0 0 0 0 19.5437 32.7088 0 0 0.0486 4.5196 5.5636 2.4324 4.1656
"9001" 2250 0 0 0 0 0 0 0 0 19.5431 32.7088 0 0 0.0486 4.5197 5.5636 2.4324 4.1657
"9002" 2250.25 0 0 0 0 0 0 0 0 19.5426 32.7089 0 0 0.0486 4.5198 5.5636 2.4325 4.1657
"9003" 2250.5 0 0 0 0 0 0 0 0 19.542 32.709 0 0 0.0486 4.5199 5.5636 2.4325 4.1657
"9004" 2250.75 0 0 0 0 0 0 0 0 19.5415 32.709 0 0 0.0486 4.52 5.5636 2.4325 4.1658
"9005" 2251 0 0 0 0 0 0 0 0 19.5409 32.7091 0 0 0.0486 4.5201 5.5636 2.4325 4.1658
"9006" 2251.25 0 0 0 0 0 0 0 0 19.5403 32.7092 0 0 0.0486 4.5202 5.5636 2.4325 4.1659
"9007" 2251.5 0 0 0 0 0 0 0 0 19.5398 32.7092 0 0 0.0486 4.5203 5.5636 2.4325 4.1659
"9008" 2251.75 0 0 0 0 0 0 0 0 19.5392 32.7093 0 0 0.0486 4.5204 5.5636 2.4325 4.1659
"9009" 2252 0 0 0 0 0 0 0 0 19.5386 32.7094 0 0 0.0486 4.5205 5.5636 2.4326 4.166
"9010" 2252.25 0 0 0 0 0 0 0 0 19.5381 32.7094 0 0 0.0486 4.5206 5.5636 2.4326 4.166
"9011" 2252.5 0 0 0 0 0 0 0 0 19.5375 32.7095 0 0 0.0486 4.5207 5.5636 2.4326 4.166
"9012" 2252.75 0 0 0 0 0 0 0 0 19.537 32.7096 0 0 0.0486 4.5208 5.5636 2.4326 4.1661
"9013" 2253 0 0 0 0 0 0 0 0 19.5364 32.7096 0 0 0.0486 4.5209 5.5636 2.4326 4.1661
"9014" 2253.25 0 0 0 0 0 0 0 0 19.5358 32.7097 0 0 0.0486 4.521 5.5636 2.4326 4.1662
"9015" 2253.5 0 0 0 0 0 0 0 0 19.5353 32.7098 0 0 0.0486 4.5211 5.5636 2.4326 4.1662
"9016" 2253.75 0 0 0 0 0 0 0 0 19.5347 32.7098 0 0 0.0486 4.5212 5.5636 2.4327 4.1662
"9017" 2254 0 0 0 0 0 0 0 0 19.5341 32.7099 0 0 0.0486 4.5213 5.5636 2.4327 4.1663
"9018" 2254.25 0 0 0 0 0 0 0 0 19.5336 32.71 0 0 0.0486 4.5214 5.5636 2.4327 4.1663
"9019" 2254.5 0 0 0 0 0 0 0 0 19.533 32.71 0 0 0.0486 4.5215 5.5636 2.4327 4.1664
"9020" 2254.75 0 0 0 0 0 0 0 0 19.5325 32.7101 0 0 0.0486 4.5216 5.5636 2.4327 4.1664
"9021" 2255 0 0 0 0 0 0 0 0 19.5319 32.7102 0 0 0.0486 4.5216 5.5636 2.4327 4.1664
"9022" 2255.25 0 0 0 0 0 0 0 0 19.5313 32.7102 0 0 0.0486 4.5217 5.5636 2.4328 4.1665
"9023" 2255.5 0 0 0 0 0 0 0 0 19.5308 32.7103 0 0 0.0486 4.5218 5.5636 2.4328 4.1665
"9024" 2255.75 0 0 0 0 0 0 0 0 19.5302 32.7103 0 0 0.0486 4.5219 5.5636 2.4328 4.1665
"9025" 2256 0 0 0 0 0 0 0 0 19.5296 32.7104 0 0 0.0486 4.522 5.5636 2.4328 4.1666
"9026" 2256.25 0 0 0 0 0 0 0 0 19.5291 32.7105 0 0 0.0486 4.5221 5.5636 2.4328 4.1666
"9027" 2256.5 0 0 0 0 0 0 0 0 19.5285 32.7105 0 0 0.0486 4.5222 5.5636 2.4328 4.1667
"9028" 2256.75 0 0 0 0 0 0 0 0 19.528 32.7106 0 0 0.0486 4.5223 5.5636 2.4328 4.1667
"9029" 2257 0 0 0 0 0 0 0 0 19.5274 32.7107 0 0 0.0486 4.5224 5.5636 2.4329 4.1667
"9030" 2257.25 0 0 0 0 0 0 0 0 19.5268 32.7107 0 0 0.0486 4.5225 5.5636 2.4329 4.1668
"9031" 2257.5 0 0 0 0 0 0 0 0 19.5263 32.7108 0 0 0.0486 4.5226 5.5636 2.4329 4.1668
"9032" 2257.75 0 0 0 0 0 0 0 0 19.5257 32.7109 0 0 0.0486 4.5227 5.5636 2.4329 4.1669
"9033" 2258 0 0 0 0 0 0 0 0 19.5252 32.7109 0 0 0.0486 4.5228 5.5636 2.4329 4.1669
"9034" 2258.25 0 0 0 0 0 0 0 0 19.5246 32.711 0 0 0.0486 4.5229 5.5636 2.4329 4.1669
"9035" 2258.5 0 0 0 0 0 0 0 0 19.524 32.7111 0 0 0.0486 4.523 5.5636 2.4329 4.167
"9036" 2258.75 0 0 0 0 0 0 0 0 19.5235 32.7111 0 0 0.0486 4.5231 5.5636 2.433 4.167
"9037" 2259 0 0 0 0 0 0 0 0 19.5229 32.7112 0 0 0.0486 4.5232 5.5636 2.433 4.167
"9038" 2259.25 0 0 0 0 0 0 0 0 19.5223 32.7113 0 0 0.0486 4.5233 5.5636 2.433 4.1671
"9039" 2259.5 0 0 0 0 0 0 0 0 19.5218 32.7113 0 0 0.0486 4.5234 5.5636 2.433 4.1671
"9040" 2259.75 0 0 0 0 0 0 0 0 19.5212 32.7114 0 0 0.0486 4.5235 5.5636 2.433 4.1672
"9041" 2260 0 0 0 0 0 0 0 0 19.5207 32.7115 0 0 0.0486 4.5236 5.5636 2.433 4.1672
"9042" 2260.25 0 0 0 0 0 0 0 0 19.5201 32.7115 0 0 0.0486 4.5237 5.5636 2.4331 4.1672
"9043" 2260.5 0 0 0 0 0 0 0 0 19.5195 32.7116 0 0 0.0486 4.5238 5.5636 2.4331 4.1673
"9044" 2260.75 0 0 0 0 0 0 0 0 19.519 32.7117 0 0 0.0486 4.5239 5.5636 2.4331 4.1673
"9045" 2261 0 0 0 0 0 0 0 0 19.5184 32.7117 0 0 0.0486 4.524 5.5636 2.4331 4.1674
"9046" 2261.25 0 0 0 0 0 0 0 0 19.5178 32.7118 0 0 0.0486 4.5241 5.5636 2.4331 4.1674
"9047" 2261.5 0 0 0 0 0 0 0 0 19.5173 32.7119 0 0 0.0486 4.5242 5.5636 2.4331 4.1674
"9048" 2261.75 0 0 0 0 0 0 0 0 19.5167 32.7119 0 0 0.0486 4.5243 5.5636 2.4331 4.1675
"9049" 2262 0 0 0 0 0 0 0 0 19.5162 32.712 0 0 0.0486 4.5244 5.5636 2.4332 4.1675
"9050" 2262.25 0 0 0 0 0 0 0 0 19.5156 32.7121 0 0 0.0486 4.5245 5.5636 2.4332 4.1675
"9051" 2262.5 0 0 0 0 0 0 0 0 19.515 32.7121 0 0 0.0486 4.5246 5.5636 2.4332 4.1676
"9052" 2262.75 0 0 0 0 0 0 0 0 19.5145 32.7122 0 0 0.0486 4.5247 5.5636 2.4332 4.1676
"9053" 2263 0 0 0 0 0 0 0 0 19.5139 32.7123 0 0 0.0486 4.5248 5.5636 2.4332 4.1677
"9054" 2263.25 0 0 0 0 0 0 0 0 19.5134 32.7123 0 0 0.0486 4.5249 5.5636 2.4332 4.1677
"9055" 2263.5 0 0 0 0 0 0 0 0 19.5128 32.7124 0 0 0.0486 4.525 5.5636 2.4332 4.1677
"9056" 2263.75 0 0 0 0 0 0 0 0 19.5122 32.7125 0 0 0.0486 4.5251 5.5636 2.4333 4.1678
"9057" 2264 0 0 0 0 0 0 0 0 19.5117 32.7125 0 0 0.0486 4.5251 5.5636 2.4333 4.1678
"9058" 2264.25 0 0 0 0 0 0 0 0 19.5111 32.7126 0 0 0.0486 4.5252 5.5636 2.4333 4.1679
"9059" 2264.5 0 0 0 0 0 0 0 0 19.5105 32.7127 0 0 0.0486 4.5253 5.5636 2.4333 4.1679
"9060" 2264.75 0 0 0 0 0 0 0 0 19.51 32.7127 0 0 0.0486 4.5254 5.5636 2.4333 4.1679
"9061" 2265 0 0 0 0 0 0 0 0 19.5094 32.7128 0 0 0.0486 4.5255 5.5636 2.4333 4.168
"9062" 2265.25 0 0 0 0 0 0 0 0 19.5089 32.7129 0 0 0.0486 4.5256 5.5636 2.4333 4.168
"9063" 2265.5 0 0 0 0 0 0 0 0 19.5083 32.7129 0 0 0.0486 4.5257 5.5636 2.4334 4.168
"9064" 2265.75 0 0 0 0 0 0 0 0 19.5077 32.713 0 0 0.0486 4.5258 5.5636 2.4334 4.1681
"9065" 2266 0 0 0 0 0 0 0 0 19.5072 32.7131 0 0 0.0486 4.5259 5.5637 2.4334 4.1681
"9066" 2266.25 0 0 0 0 0 0 0 0 19.5066 32.7131 0 0 0.0486 4.526 5.5637 2.4334 4.1682
"9067" 2266.5 0 0 0 0 0 0 0 0 19.5061 32.7132 0 0 0.0486 4.5261 5.5637 2.4334 4.1682
"9068" 2266.75 0 0 0 0 0 0 0 0 19.5055 32.7133 0 0 0.0486 4.5262 5.5637 2.4334 4.1682
"9069" 2267 0 0 0 0 0 0 0 0 19.5049 32.7133 0 0 0.0486 4.5263 5.5637 2.4335 4.1683
"9070" 2267.25 0 0 0 0 0 0 0 0 19.5044 32.7134 0 0 0.0486 4.5264 5.5637 2.4335 4.1683
"9071" 2267.5 0 0 0 0 0 0 0 0 19.5038 32.7135 0 0 0.0486 4.5265 5.5637 2.4335 4.1683
"9072" 2267.75 0 0 0 0 0 0 0 0 19.5033 32.7135 0 0 0.0486 4.5266 5.5637 2.4335 4.1684
"9073" 2268 0 0 0 0 0 0 0 0 19.5027 32.7136 0 0 0.0486 4.5267 5.5637 2.4335 4.1684
"9074" 2268.25 0 0 0 0 0 0 0 0 19.5021 32.7137 0 0 0.0486 4.5268 5.5637 2.4335 4.1685
"9075" 2268.5 0 0 0 0 0 0 0 0 19.5016 32.7137 0 0 0.0486 4.5269 5.5637 2.4335 4.1685
"9076" 2268.75 0 0 0 0 0 0 0 0 19.501 32.7138 0 0 0.0486 4.527 5.5637 2.4336 4.1685
"9077" 2269 0 0 0 0 0 0 0 0 19.5004 32.7139 0 0 0.0486 4.5271 5.5637 2.4336 4.1686
"9078" 2269.25 0 0 0 0 0 0 0 0 19.4999 32.7139 0 0 0.0486 4.5272 5.5637 2.4336 4.1686
"9079" 2269.5 0 0 0 0 0 0 0 0 19.4993 32.714 0 0 0.0486 4.5273 5.5637 2.4336 4.1687
"9080" 2269.75 0 0 0 0 0 0 0 0 19.4988 32.714 0 0 0.0486 4.5274 5.5637 2.4336 4.1687
"9081" 2270 0 0 0 0 0 0 0 0 19.4982 32.7141 0 0 0.0486 4.5275 5.5637 2.4336 4.1687
"9082" 2270.25 0 0 0 0 0 0 0 0 19.4976 32.7142 0 0 0.0486 4.5276 5.5637 2.4336 4.1688
"9083" 2270.5 0 0 0 0 0 0 0 0 19.4971 32.7142 0 0 0.0486 4.5277 5.5637 2.4337 4.1688
"9084" 2270.75 0 0 0 0 0 0 0 0 19.4965 32.7143 0 0 0.0486 4.5278 5.5637 2.4337 4.1688
"9085" 2271 0 0 0 0 0 0 0 0 19.496 32.7144 0 0 0.0486 4.5279 5.5637 2.4337 4.1689
"9086" 2271.25 0 0 0 0 0 0 0 0 19.4954 32.7144 0 0 0.0486 4.528 5.5637 2.4337 4.1689
"9087" 2271.5 0 0 0 0 0 0 0 0 19.4948 32.7145 0 0 0.0486 4.5281 5.5637 2.4337 4.169
"9088" 2271.75 0 0 0 0 0 0 0 0 19.4943 32.7146 0 0 0.0486 4.5282 5.5637 2.4337 4.169
"9089" 2272 0 0 0 0 0 0 0 0 19.4937 32.7146 0 0 0.0486 4.5283 5.5637 2.4337 4.169
"9090" 2272.25 0 0 0 0 0 0 0 0 19.4931 32.7147 0 0 0.0486 4.5284 5.5637 2.4338 4.1691
"9091" 2272.5 0 0 0 0 0 0 0 0 19.4926 32.7148 0 0 0.0486 4.5284 5.5637 2.4338 4.1691
"9092" 2272.75 0 0 0 0 0 0 0 0 19.492 32.7148 0 0 0.0486 4.5285 5.5637 2.4338 4.1692
"9093" 2273 0 0 0 0 0 0 0 0 19.4915 32.7149 0 0 0.0486 4.5286 5.5637 2.4338 4.1692
"9094" 2273.25 0 0 0 0 0 0 0 0 19.4909 32.715 0 0 0.0486 4.5287 5.5637 2.4338 4.1692
"9095" 2273.5 0 0 0 0 0 0 0 0 19.4903 32.715 0 0 0.0486 4.5288 5.5637 2.4338 4.1693
"9096" 2273.75 0 0 0 0 0 0 0 0 19.4898 32.7151 0 0 0.0486 4.5289 5.5637 2.4339 4.1693
"9097" 2274 0 0 0 0 0 0 0 0 19.4892 32.7152 0 0 0.0486 4.529 5.5637 2.4339 4.1693
"9098" 2274.25 0 0 0 0 0 0 0 0 19.4887 32.7152 0 0 0.0486 4.5291 5.5637 2.4339 4.1694
"9099" 2274.5 0 0 0 0 0 0 0 0 19.4881 32.7153 0 0 0.0486 4.5292 5.5637 2.4339 4.1694
"9100" 2274.75 0 0 0 0 0 0 0 0 19.4875 32.7154 0 0 0.0486 4.5293 5.5637 2.4339 4.1695
"9101" 2275 0 0 0 0 0 0 0 0 19.487 32.7154 0 0 0.0486 4.5294 5.5637 2.4339 4.1695
"9102" 2275.25 0 0 0 0 0 0 0 0 19.4864 32.7155 0 0 0.0486 4.5295 5.5637 2.4339 4.1695
"9103" 2275.5 0 0 0 0 0 0 0 0 19.4859 32.7156 0 0 0.0486 4.5296 5.5637 2.434 4.1696
"9104" 2275.75 0 0 0 0 0 0 0 0 19.4853 32.7156 0 0 0.0486 4.5297 5.5637 2.434 4.1696
"9105" 2276 0 0 0 0 0 0 0 0 19.4847 32.7157 0 0 0.0486 4.5298 5.5637 2.434 4.1697
"9106" 2276.25 0 0 0 0 0 0 0 0 19.4842 32.7158 0 0 0.0486 4.5299 5.5637 2.434 4.1697
"9107" 2276.5 0 0 0 0 0 0 0 0 19.4836 32.7158 0 0 0.0486 4.53 5.5637 2.434 4.1697
"9108" 2276.75 0 0 0 0 0 0 0 0 19.4831 32.7159 0 0 0.0486 4.5301 5.5637 2.434 4.1698
"9109" 2277 0 0 0 0 0 0 0 0 19.4825 32.716 0 0 0.0486 4.5302 5.5637 2.434 4.1698
"9110" 2277.25 0 0 0 0 0 0 0 0 19.4819 32.716 0 0 0.0486 4.5303 5.5637 2.4341 4.1698
"9111" 2277.5 0 0 0 0 0 0 0 0 19.4814 32.7161 0 0 0.0486 4.5304 5.5637 2.4341 4.1699
"9112" 2277.75 0 0 0 0 0 0 0 0 19.4808 32.7162 0 0 0.0486 4.5305 5.5637 2.4341 4.1699
"9113" 2278 0 0 0 0 0 0 0 0 19.4803 32.7162 0 0 0.0486 4.5306 5.5637 2.4341 4.17
"9114" 2278.25 0 0 0 0 0 0 0 0 19.4797 32.7163 0 0 0.0486 4.5307 5.5637 2.4341 4.17
"9115" 2278.5 0 0 0 0 0 0 0 0 19.4791 32.7164 0 0 0.0486 4.5308 5.5637 2.4341 4.17
"9116" 2278.75 0 0 0 0 0 0 0 0 19.4786 32.7164 0 0 0.0486 4.5309 5.5637 2.4342 4.1701
"9117" 2279 0 0 0 0 0 0 0 0 19.478 32.7165 0 0 0.0486 4.531 5.5637 2.4342 4.1701
"9118" 2279.25 0 0 0 0 0 0 0 0 19.4774 32.7166 0 0 0.0486 4.5311 5.5637 2.4342 4.1701
"9119" 2279.5 0 0 0 0 0 0 0 0 19.4769 32.7166 0 0 0.0486 4.5312 5.5637 2.4342 4.1702
"9120" 2279.75 0 0 0 0 0 0 0 0 19.4763 32.7167 0 0 0.0486 4.5313 5.5637 2.4342 4.1702
"9121" 2280 0 0 0 0 0 0 0 0 19.4758 32.7168 0 0 0.0486 4.5314 5.5637 2.4342 4.1703
"9122" 2280.25 0 0 0 0 0 0 0 0 19.4752 32.7168 0 0 0.0486 4.5315 5.5637 2.4342 4.1703
"9123" 2280.5 0 0 0 0 0 0 0 0 19.4746 32.7169 0 0 0.0486 4.5316 5.5637 2.4343 4.1703
"9124" 2280.75 0 0 0 0 0 0 0 0 19.4741 32.717 0 0 0.0486 4.5316 5.5637 2.4343 4.1704
"9125" 2281 0 0 0 0 0 0 0 0 19.4735 32.717 0 0 0.0486 4.5317 5.5637 2.4343 4.1704
"9126" 2281.25 0 0 0 0 0 0 0 0 19.473 32.7171 0 0 0.0486 4.5318 5.5637 2.4343 4.1705
"9127" 2281.5 0 0 0 0 0 0 0 0 19.4724 32.7171 0 0 0.0486 4.5319 5.5637 2.4343 4.1705
"9128" 2281.75 0 0 0 0 0 0 0 0 19.4718 32.7172 0 0 0.0486 4.532 5.5637 2.4343 4.1705
"9129" 2282 0 0 0 0 0 0 0 0 19.4713 32.7173 0 0 0.0486 4.5321 5.5637 2.4343 4.1706
"9130" 2282.25 0 0 0 0 0 0 0 0 19.4707 32.7173 0 0 0.0486 4.5322 5.5637 2.4344 4.1706
"9131" 2282.5 0 0 0 0 0 0 0 0 19.4702 32.7174 0 0 0.0486 4.5323 5.5637 2.4344 4.1706
"9132" 2282.75 0 0 0 0 0 0 0 0 19.4696 32.7175 0 0 0.0486 4.5324 5.5637 2.4344 4.1707
"9133" 2283 0 0 0 0 0 0 0 0 19.469 32.7175 0 0 0.0486 4.5325 5.5637 2.4344 4.1707
"9134" 2283.25 0 0 0 0 0 0 0 0 19.4685 32.7176 0 0 0.0486 4.5326 5.5637 2.4344 4.1708
"9135" 2283.5 0 0 0 0 0 0 0 0 19.4679 32.7177 0 0 0.0486 4.5327 5.5637 2.4344 4.1708
"9136" 2283.75 0 0 0 0 0 0 0 0 19.4674 32.7177 0 0 0.0486 4.5328 5.5637 2.4344 4.1708
"9137" 2284 0 0 0 0 0 0 0 0 19.4668 32.7178 0 0 0.0486 4.5329 5.5637 2.4345 4.1709
"9138" 2284.25 0 0 0 0 0 0 0 0 19.4662 32.7179 0 0 0.0486 4.533 5.5637 2.4345 4.1709
"9139" 2284.5 0 0 0 0 0 0 0 0 19.4657 32.7179 0 0 0.0486 4.5331 5.5637 2.4345 4.171
"9140" 2284.75 0 0 0 0 0 0 0 0 19.4651 32.718 0 0 0.0486 4.5332 5.5637 2.4345 4.171
"9141" 2285 0 0 0 0 0 0 0 0 19.4646 32.7181 0 0 0.0486 4.5333 5.5637 2.4345 4.171
"9142" 2285.25 0 0 0 0 0 0 0 0 19.464 32.7181 0 0 0.0486 4.5334 5.5637 2.4345 4.1711
"9143" 2285.5 0 0 0 0 0 0 0 0 19.4634 32.7182 0 0 0.0486 4.5335 5.5637 2.4346 4.1711
"9144" 2285.75 0 0 0 0 0 0 0 0 19.4629 32.7183 0 0 0.0486 4.5336 5.5637 2.4346 4.1711
"9145" 2286 0 0 0 0 0 0 0 0 19.4623 32.7183 0 0 0.0486 4.5337 5.5637 2.4346 4.1712
"9146" 2286.25 0 0 0 0 0 0 0 0 19.4618 32.7184 0 0 0.0486 4.5338 5.5637 2.4346 4.1712
"9147" 2286.5 0 0 0 0 0 0 0 0 19.4612 32.7185 0 0 0.0486 4.5339 5.5637 2.4346 4.1713
"9148" 2286.75 0 0 0 0 0 0 0 0 19.4606 32.7185 0 0 0.0486 4.534 5.5637 2.4346 4.1713
"9149" 2287 0 0 0 0 0 0 0 0 19.4601 32.7186 0 0 0.0486 4.5341 5.5637 2.4346 4.1713
"9150" 2287.25 0 0 0 0 0 0 0 0 19.4595 32.7187 0 0 0.0486 4.5342 5.5637 2.4347 4.1714
"9151" 2287.5 0 0 0 0 0 0 0 0 19.459 32.7187 0 0 0.0486 4.5343 5.5637 2.4347 4.1714
"9152" 2287.75 0 0 0 0 0 0 0 0 19.4584 32.7188 0 0 0.0486 4.5344 5.5637 2.4347 4.1714
"9153" 2288 0 0 0 0 0 0 0 0 19.4578 32.7189 0 0 0.0486 4.5345 5.5637 2.4347 4.1715
"9154" 2288.25 0 0 0 0 0 0 0 0 19.4573 32.7189 0 0 0.0486 4.5346 5.5637 2.4347 4.1715
"9155" 2288.5 0 0 0 0 0 0 0 0 19.4567 32.719 0 0 0.0486 4.5347 5.5637 2.4347 4.1716
"9156" 2288.75 0 0 0 0 0 0 0 0 19.4562 32.7191 0 0 0.0486 4.5347 5.5637 2.4347 4.1716
"9157" 2289 0 0 0 0 0 0 0 0 19.4556 32.7191 0 0 0.0486 4.5348 5.5637 2.4348 4.1716
"9158" 2289.25 0 0 0 0 0 0 0 0 19.455 32.7192 0 0 0.0486 4.5349 5.5637 2.4348 4.1717
"9159" 2289.5 0 0 0 0 0 0 0 0 19.4545 32.7193 0 0 0.0486 4.535 5.5637 2.4348 4.1717
"9160" 2289.75 0 0 0 0 0 0 0 0 19.4539 32.7193 0 0 0.0486 4.5351 5.5637 2.4348 4.1718
"9161" 2290 0 0 0 0 0 0 0 0 19.4534 32.7194 0 0 0.0486 4.5352 5.5637 2.4348 4.1718
"9162" 2290.25 0 0 0 0 0 0 0 0 19.4528 32.7195 0 0 0.0486 4.5353 5.5637 2.4348 4.1718
"9163" 2290.5 0 0 0 0 0 0 0 0 19.4522 32.7195 0 0 0.0486 4.5354 5.5637 2.4348 4.1719
"9164" 2290.75 0 0 0 0 0 0 0 0 19.4517 32.7196 0 0 0.0486 4.5355 5.5637 2.4349 4.1719
"9165" 2291 0 0 0 0 0 0 0 0 19.4511 32.7197 0 0 0.0486 4.5356 5.5637 2.4349 4.1719
"9166" 2291.25 0 0 0 0 0 0 0 0 19.4506 32.7197 0 0 0.0486 4.5357 5.5638 2.4349 4.172
"9167" 2291.5 0 0 0 0 0 0 0 0 19.45 32.7198 0 0 0.0486 4.5358 5.5638 2.4349 4.172
"9168" 2291.75 0 0 0 0 0 0 0 0 19.4494 32.7199 0 0 0.0486 4.5359 5.5638 2.4349 4.1721
"9169" 2292 0 0 0 0 0 0 0 0 19.4489 32.7199 0 0 0.0486 4.536 5.5638 2.4349 4.1721
"9170" 2292.25 0 0 0 0 0 0 0 0 19.4483 32.72 0 0 0.0486 4.5361 5.5638 2.435 4.1721
"9171" 2292.5 0 0 0 0 0 0 0 0 19.4478 32.72 0 0 0.0486 4.5362 5.5638 2.435 4.1722
"9172" 2292.75 0 0 0 0 0 0 0 0 19.4472 32.7201 0 0 0.0486 4.5363 5.5638 2.435 4.1722
"9173" 2293 0 0 0 0 0 0 0 0 19.4466 32.7202 0 0 0.0486 4.5364 5.5638 2.435 4.1723
"9174" 2293.25 0 0 0 0 0 0 0 0 19.4461 32.7202 0 0 0.0486 4.5365 5.5638 2.435 4.1723
"9175" 2293.5 0 0 0 0 0 0 0 0 19.4455 32.7203 0 0 0.0486 4.5366 5.5638 2.435 4.1723
"9176" 2293.75 0 0 0 0 0 0 0 0 19.445 32.7204 0 0 0.0486 4.5367 5.5638 2.435 4.1724
"9177" 2294 0 0 0 0 0 0 0 0 19.4444 32.7204 0 0 0.0486 4.5368 5.5638 2.4351 4.1724
"9178" 2294.25 0 0 0 0 0 0 0 0 19.4438 32.7205 0 0 0.0486 4.5369 5.5638 2.4351 4.1724
"9179" 2294.5 0 0 0 0 0 0 0 0 19.4433 32.7206 0 0 0.0486 4.537 5.5638 2.4351 4.1725
"9180" 2294.75 0 0 0 0 0 0 0 0 19.4427 32.7206 0 0 0.0486 4.5371 5.5638 2.4351 4.1725
"9181" 2295 0 0 0 0 0 0 0 0 19.4422 32.7207 0 0 0.0486 4.5372 5.5638 2.4351 4.1726
"9182" 2295.25 0 0 0 0 0 0 0 0 19.4416 32.7208 0 0 0.0486 4.5373 5.5638 2.4351 4.1726
"9183" 2295.5 0 0 0 0 0 0 0 0 19.441 32.7208 0 0 0.0486 4.5374 5.5638 2.4351 4.1726
"9184" 2295.75 0 0 0 0 0 0 0 0 19.4405 32.7209 0 0 0.0486 4.5375 5.5638 2.4352 4.1727
"9185" 2296 0 0 0 0 0 0 0 0 19.4399 32.721 0 0 0.0486 4.5376 5.5638 2.4352 4.1727
"9186" 2296.25 0 0 0 0 0 0 0 0 19.4394 32.721 0 0 0.0486 4.5377 5.5638 2.4352 4.1727
"9187" 2296.5 0 0 0 0 0 0 0 0 19.4388 32.7211 0 0 0.0486 4.5377 5.5638 2.4352 4.1728
"9188" 2296.75 0 0 0 0 0 0 0 0 19.4382 32.7212 0 0 0.0486 4.5378 5.5638 2.4352 4.1728
"9189" 2297 0 0 0 0 0 0 0 0 19.4377 32.7212 0 0 0.0486 4.5379 5.5638 2.4352 4.1729
"9190" 2297.25 0 0 0 0 0 0 0 0 19.4371 32.7213 0 0 0.0486 4.538 5.5638 2.4352 4.1729
"9191" 2297.5 0 0 0 0 0 0 0 0 19.4366 32.7214 0 0 0.0486 4.5381 5.5638 2.4353 4.1729
"9192" 2297.75 0 0 0 0 0 0 0 0 19.436 32.7214 0 0 0.0486 4.5382 5.5638 2.4353 4.173
"9193" 2298 0 0 0 0 0 0 0 0 19.4354 32.7215 0 0 0.0486 4.5383 5.5638 2.4353 4.173
"9194" 2298.25 0 0 0 0 0 0 0 0 19.4349 32.7216 0 0 0.0486 4.5384 5.5638 2.4353 4.1731
"9195" 2298.5 0 0 0 0 0 0 0 0 19.4343 32.7216 0 0 0.0486 4.5385 5.5638 2.4353 4.1731
"9196" 2298.75 0 0 0 0 0 0 0 0 19.4338 32.7217 0 0 0.0486 4.5386 5.5638 2.4353 4.1731
"9197" 2299 0 0 0 0 0 0 0 0 19.4332 32.7218 0 0 0.0486 4.5387 5.5638 2.4354 4.1732
"9198" 2299.25 0 0 0 0 0 0 0 0 19.4326 32.7218 0 0 0.0486 4.5388 5.5638 2.4354 4.1732
"9199" 2299.5 0 0 0 0 0 0 0 0 19.4321 32.7219 0 0 0.0486 4.5389 5.5638 2.4354 4.1732
"9200" 2299.75 0 0 0 0 0 0 0 0 19.4315 32.722 0 0 0.0486 4.539 5.5638 2.4354 4.1733
"9201" 2300 0 0 0 0 0 0 0 0 19.431 32.722 0 0 0.0486 4.5391 5.5638 2.4354 4.1733
"9202" 2300.25 0 0 0 0 0 0 0 0 19.4304 32.7221 0 0 0.0486 4.5392 5.5638 2.4354 4.1734
"9203" 2300.5 0 0 0 0 0 0 0 0 19.4299 32.7222 0 0 0.0486 4.5393 5.5638 2.4354 4.1734
"9204" 2300.75 0 0 0 0 0 0 0 0 19.4293 32.7222 0 0 0.0486 4.5394 5.5638 2.4355 4.1734
