"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5686" 1421.25 0 0 0 0 0 0 0 0 37.0839 30.6591 0 0 0.0463 1.4854 5.5293 1.9677 2.9674
"5687" 1421.5 0 0 0 0 0 0 0 0 37.0864 30.6588 0 0 0.0463 1.4849 5.5293 1.9676 2.9672
"5688" 1421.75 0 0 0 0 0 0 0 0 37.0888 30.6585 0 0 0.0463 1.4845 5.5293 1.9676 2.967
"5689" 1422 0 0 0 0 0 0 0 0 37.0913 30.6582 0 0 0.0463 1.4841 5.5293 1.9675 2.9669
"5690" 1422.25 0 0 0 0 0 0 0 0 37.0937 30.6579 0 0 0.0463 1.4837 5.5293 1.9675 2.9667
"5691" 1422.5 0 0 0 0 0 0 0 0 37.0962 30.6576 0 0 0.0463 1.4832 5.5293 1.9674 2.9665
"5692" 1422.75 0 0 0 0 0 0 0 0 37.0987 30.6573 0 0 0.0463 1.4828 5.5293 1.9673 2.9664
"5693" 1423 0 0 0 0 0 0 0 0 37.1011 30.657 0 0 0.0463 1.4824 5.5293 1.9673 2.9662
"5694" 1423.25 0 0 0 0 0 0 0 0 37.1036 30.6567 0 0 0.0463 1.482 5.5293 1.9672 2.966
"5695" 1423.5 0 0 0 0 0 0 0 0 37.106 30.6564 0 0 0.0463 1.4815 5.5293 1.9671 2.9659
"5696" 1423.75 0 0 0 0 0 0 0 0 37.1085 30.6562 0 0 0.0463 1.4811 5.5293 1.9671 2.9657
"5697" 1424 0 0 0 0 0 0 0 0 37.111 30.6559 0 0 0.0463 1.4807 5.5293 1.967 2.9655
"5698" 1424.25 0 0 0 0 0 0 0 0 37.1134 30.6556 0 0 0.0463 1.4803 5.5293 1.9669 2.9654
"5699" 1424.5 0 0 0 0 0 0 0 0 37.1159 30.6553 0 0 0.0463 1.4798 5.5293 1.9669 2.9652
"5700" 1424.75 0 0 0 0 0 0 0 0 37.1183 30.655 0 0 0.0463 1.4794 5.5292 1.9668 2.965
"5701" 1425 0 0 0 0 0 0 0 0 37.1208 30.6547 0 0 0.0463 1.479 5.5292 1.9667 2.9649
"5702" 1425.25 0 0 0 0 0 0 0 0 37.1232 30.6544 0 0 0.0463 1.4785 5.5292 1.9667 2.9647
"5703" 1425.5 0 0 0 0 0 0 0 0 37.1257 30.6541 0 0 0.0463 1.4781 5.5292 1.9666 2.9645
"5704" 1425.75 0 0 0 0 0 0 0 0 37.1282 30.6538 0 0 0.0463 1.4777 5.5292 1.9665 2.9644
"5705" 1426 0 0 0 0 0 0 0 0 37.1306 30.6536 0 0 0.0463 1.4773 5.5292 1.9665 2.9642
"5706" 1426.25 0 0 0 0 0 0 0 0 37.1331 30.6533 0 0 0.0463 1.4768 5.5292 1.9664 2.964
"5707" 1426.5 0 0 0 0 0 0 0 0 37.1356 30.653 0 0 0.0463 1.4764 5.5292 1.9663 2.9639
"5708" 1426.75 0 0 0 0 0 0 0 0 37.138 30.6527 0 0 0.0463 1.476 5.5292 1.9663 2.9637
"5709" 1427 0 0 0 0 0 0 0 0 37.1405 30.6524 0 0 0.0463 1.4756 5.5292 1.9662 2.9635
"5710" 1427.25 0 0 0 0 0 0 0 0 37.1429 30.6521 0 0 0.0463 1.4751 5.5292 1.9661 2.9634
"5711" 1427.5 0 0 0 0 0 0 0 0 37.1454 30.6518 0 0 0.0463 1.4747 5.5292 1.9661 2.9632
"5712" 1427.75 0 0 0 0 0 0 0 0 37.1479 30.6515 0 0 0.0463 1.4743 5.5292 1.966 2.963
"5713" 1428 0 0 0 0 0 0 0 0 37.1503 30.6512 0 0 0.0463 1.4739 5.5292 1.966 2.9629
"5714" 1428.25 0 0 0 0 0 0 0 0 37.1528 30.6509 0 0 0.0463 1.4734 5.5292 1.9659 2.9627
"5715" 1428.5 0 0 0 0 0 0 0 0 37.1552 30.6507 0 0 0.0463 1.473 5.5292 1.9658 2.9625
"5716" 1428.75 0 0 0 0 0 0 0 0 37.1577 30.6504 0 0 0.0463 1.4726 5.5292 1.9658 2.9623
"5717" 1429 0 0 0 0 0 0 0 0 37.1602 30.6501 0 0 0.0463 1.4722 5.5292 1.9657 2.9622
"5718" 1429.25 0 0 0 0 0 0 0 0 37.1626 30.6498 0 0 0.0463 1.4717 5.5292 1.9656 2.962
"5719" 1429.5 0 0 0 0 0 0 0 0 37.1651 30.6495 0 0 0.0463 1.4713 5.5292 1.9656 2.9618
"5720" 1429.75 0 0 0 0 0 0 0 0 37.1676 30.6492 0 0 0.0463 1.4709 5.5292 1.9655 2.9617
"5721" 1430 0 0 0 0 0 0 0 0 37.17 30.6489 0 0 0.0463 1.4705 5.5292 1.9654 2.9615
"5722" 1430.25 0 0 0 0 0 0 0 0 37.1725 30.6486 0 0 0.0463 1.47 5.5292 1.9654 2.9613
"5723" 1430.5 0 0 0 0 0 0 0 0 37.1749 30.6483 0 0 0.0463 1.4696 5.5291 1.9653 2.9612
"5724" 1430.75 0 0 0 0 0 0 0 0 37.1774 30.6481 0 0 0.0463 1.4692 5.5291 1.9652 2.961
"5725" 1431 0 0 0 0 0 0 0 0 37.1799 30.6478 0 0 0.0463 1.4688 5.5291 1.9652 2.9608
"5726" 1431.25 0 0 0 0 0 0 0 0 37.1823 30.6475 0 0 0.0463 1.4683 5.5291 1.9651 2.9607
"5727" 1431.5 0 0 0 0 0 0 0 0 37.1848 30.6472 0 0 0.0463 1.4679 5.5291 1.965 2.9605
"5728" 1431.75 0 0 0 0 0 0 0 0 37.1873 30.6469 0 0 0.0463 1.4675 5.5291 1.965 2.9603
"5729" 1432 0 0 0 0 0 0 0 0 37.1897 30.6466 0 0 0.0463 1.4671 5.5291 1.9649 2.9602
"5730" 1432.25 0 0 0 0 0 0 0 0 37.1922 30.6463 0 0 0.0463 1.4666 5.5291 1.9648 2.96
"5731" 1432.5 0 0 0 0 0 0 0 0 37.1947 30.646 0 0 0.0463 1.4662 5.5291 1.9648 2.9598
"5732" 1432.75 0 0 0 0 0 0 0 0 37.1971 30.6457 0 0 0.0463 1.4658 5.5291 1.9647 2.9597
"5733" 1433 0 0 0 0 0 0 0 0 37.1996 30.6454 0 0 0.0463 1.4653 5.5291 1.9646 2.9595
"5734" 1433.25 0 0 0 0 0 0 0 0 37.202 30.6452 0 0 0.0463 1.4649 5.5291 1.9646 2.9593
"5735" 1433.5 0 0 0 0 0 0 0 0 37.2045 30.6449 0 0 0.0463 1.4645 5.5291 1.9645 2.9592
"5736" 1433.75 0 0 0 0 0 0 0 0 37.207 30.6446 0 0 0.0463 1.4641 5.5291 1.9645 2.959
"5737" 1434 0 0 0 0 0 0 0 0 37.2094 30.6443 0 0 0.0463 1.4636 5.5291 1.9644 2.9588
"5738" 1434.25 0 0 0 0 0 0 0 0 37.2119 30.644 0 0 0.0463 1.4632 5.5291 1.9643 2.9586
"5739" 1434.5 0 0 0 0 0 0 0 0 37.2144 30.6437 0 0 0.0463 1.4628 5.5291 1.9643 2.9585
"5740" 1434.75 0 0 0 0 0 0 0 0 37.2168 30.6434 0 0 0.0463 1.4624 5.5291 1.9642 2.9583
"5741" 1435 0 0 0 0 0 0 0 0 37.2193 30.6431 0 0 0.0463 1.4619 5.5291 1.9641 2.9581
"5742" 1435.25 0 0 0 0 0 0 0 0 37.2218 30.6428 0 0 0.0463 1.4615 5.5291 1.9641 2.958
"5743" 1435.5 0 0 0 0 0 0 0 0 37.2242 30.6425 0 0 0.0463 1.4611 5.5291 1.964 2.9578
"5744" 1435.75 0 0 0 0 0 0 0 0 37.2267 30.6423 0 0 0.0463 1.4607 5.5291 1.9639 2.9576
"5745" 1436 0 0 0 0 0 0 0 0 37.2292 30.642 0 0 0.0463 1.4602 5.5291 1.9639 2.9575
"5746" 1436.25 0 0 0 0 0 0 0 0 37.2316 30.6417 0 0 0.0463 1.4598 5.529 1.9638 2.9573
"5747" 1436.5 0 0 0 0 0 0 0 0 37.2341 30.6414 0 0 0.0463 1.4594 5.529 1.9637 2.9571
"5748" 1436.75 0 0 0 0 0 0 0 0 37.2366 30.6411 0 0 0.0463 1.459 5.529 1.9637 2.957
"5749" 1437 0 0 0 0 0 0 0 0 37.239 30.6408 0 0 0.0463 1.4585 5.529 1.9636 2.9568
"5750" 1437.25 0 0 0 0 0 0 0 0 37.2415 30.6405 0 0 0.0463 1.4581 5.529 1.9635 2.9566
"5751" 1437.5 0 0 0 0 0 0 0 0 37.244 30.6402 0 0 0.0463 1.4577 5.529 1.9635 2.9565
"5752" 1437.75 0 0 0 0 0 0 0 0 37.2464 30.6399 0 0 0.0463 1.4572 5.529 1.9634 2.9563
"5753" 1438 0 0 0 0 0 0 0 0 37.2489 30.6396 0 0 0.0463 1.4568 5.529 1.9633 2.9561
"5754" 1438.25 0 0 0 0 0 0 0 0 37.2514 30.6393 0 0 0.0463 1.4564 5.529 1.9633 2.956
"5755" 1438.5 0 0 0 0 0 0 0 0 37.2538 30.6391 0 0 0.0463 1.456 5.529 1.9632 2.9558
"5756" 1438.75 0 0 0 0 0 0 0 0 37.2563 30.6388 0 0 0.0463 1.4555 5.529 1.9631 2.9556
"5757" 1439 0 0 0 0 0 0 0 0 37.2588 30.6385 0 0 0.0463 1.4551 5.529 1.9631 2.9555
"5758" 1439.25 0 0 0 0 0 0 0 0 37.2612 30.6382 0 0 0.0463 1.4547 5.529 1.963 2.9553
"5759" 1439.5 0 0 0 0 0 0 0 0 37.2637 30.6379 0 0 0.0463 1.4543 5.529 1.963 2.9551
"5760" 1439.75 0 0 0 0 0 0 0 0 37.2662 30.6376 0 0 0.0463 1.4538 5.529 1.9629 2.9549
"5761" 1440 0 0 0 0 0 0 0 0 37.2686 30.6373 0 0 0.0463 1.4534 5.529 1.9628 2.9548
"5762" 1440.25 0 0 0 0 0 0 0 0 37.2711 30.637 0 0 0.0463 1.453 5.529 1.9628 2.9546
"5763" 1440.5 0 0 0 0 0 0 0 0 37.2736 30.6367 0 0 0.0463 1.4526 5.529 1.9627 2.9544
"5764" 1440.75 0 0 0 0 0 0 0 0 37.2761 30.6364 0 0 0.0463 1.4521 5.529 1.9626 2.9543
"5765" 1441 0 0 0 0 0 0 0 0 37.2785 30.6362 0 0 0.0463 1.4517 5.529 1.9626 2.9541
"5766" 1441.25 0 0 0 0 0 0 0 0 37.281 30.6359 0 0 0.0463 1.4513 5.529 1.9625 2.9539
"5767" 1441.5 0 0 0 0 0 0 0 0 37.2835 30.6356 0 0 0.0463 1.4508 5.529 1.9624 2.9538
"5768" 1441.75 0 0 0 0 0 0 0 0 37.2859 30.6353 0 0 0.0463 1.4504 5.529 1.9624 2.9536
"5769" 1442 0 0 0 0 0 0 0 0 37.2884 30.635 0 0 0.0463 1.45 5.5289 1.9623 2.9534
"5770" 1442.25 0 0 0 0 0 0 0 0 37.2909 30.6347 0 0 0.0463 1.4496 5.5289 1.9622 2.9533
"5771" 1442.5 0 0 0 0 0 0 0 0 37.2933 30.6344 0 0 0.0463 1.4491 5.5289 1.9622 2.9531
"5772" 1442.75 0 0 0 0 0 0 0 0 37.2958 30.6341 0 0 0.0463 1.4487 5.5289 1.9621 2.9529
"5773" 1443 0 0 0 0 0 0 0 0 37.2983 30.6338 0 0 0.0463 1.4483 5.5289 1.962 2.9528
"5774" 1443.25 0 0 0 0 0 0 0 0 37.3007 30.6335 0 0 0.0463 1.4479 5.5289 1.962 2.9526
"5775" 1443.5 0 0 0 0 0 0 0 0 37.3032 30.6333 0 0 0.0463 1.4474 5.5289 1.9619 2.9524
"5776" 1443.75 0 0 0 0 0 0 0 0 37.3057 30.633 0 0 0.0463 1.447 5.5289 1.9618 2.9522
"5777" 1444 0 0 0 0 0 0 0 0 37.3082 30.6327 0 0 0.0463 1.4466 5.5289 1.9618 2.9521
"5778" 1444.25 0 0 0 0 0 0 0 0 37.3106 30.6324 0 0 0.0463 1.4461 5.5289 1.9617 2.9519
"5779" 1444.5 0 0 0 0 0 0 0 0 37.3131 30.6321 0 0 0.0463 1.4457 5.5289 1.9616 2.9517
"5780" 1444.75 0 0 0 0 0 0 0 0 37.3156 30.6318 0 0 0.0463 1.4453 5.5289 1.9616 2.9516
"5781" 1445 0 0 0 0 0 0 0 0 37.318 30.6315 0 0 0.0463 1.4449 5.5289 1.9615 2.9514
"5782" 1445.25 0 0 0 0 0 0 0 0 37.3205 30.6312 0 0 0.0463 1.4444 5.5289 1.9614 2.9512
"5783" 1445.5 0 0 0 0 0 0 0 0 37.323 30.6309 0 0 0.0463 1.444 5.5289 1.9614 2.9511
"5784" 1445.75 0 0 0 0 0 0 0 0 37.3255 30.6306 0 0 0.0463 1.4436 5.5289 1.9613 2.9509
"5785" 1446 0 0 0 0 0 0 0 0 37.3279 30.6303 0 0 0.0463 1.4432 5.5289 1.9613 2.9507
"5786" 1446.25 0 0 0 0 0 0 0 0 37.3304 30.6301 0 0 0.0463 1.4427 5.5289 1.9612 2.9506
"5787" 1446.5 0 0 0 0 0 0 0 0 37.3329 30.6298 0 0 0.0463 1.4423 5.5289 1.9611 2.9504
"5788" 1446.75 0 0 0 0 0 0 0 0 37.3353 30.6295 0 0 0.0463 1.4419 5.5289 1.9611 2.9502
"5789" 1447 0 0 0 0 0 0 0 0 37.3378 30.6292 0 0 0.0463 1.4414 5.5289 1.961 2.9501
"5790" 1447.25 0 0 0 0 0 0 0 0 37.3403 30.6289 0 0 0.0463 1.441 5.5289 1.9609 2.9499
"5791" 1447.5 0 0 0 0 0 0 0 0 37.3428 30.6286 0 0 0.0463 1.4406 5.5289 1.9609 2.9497
"5792" 1447.75 0 0 0 0 0 0 0 0 37.3452 30.6283 0 0 0.0463 1.4402 5.5288 1.9608 2.9496
"5793" 1448 0 0 0 0 0 0 0 0 37.3477 30.628 0 0 0.0463 1.4397 5.5288 1.9607 2.9494
"5794" 1448.25 0 0 0 0 0 0 0 0 37.3502 30.6277 0 0 0.0463 1.4393 5.5288 1.9607 2.9492
"5795" 1448.5 0 0 0 0 0 0 0 0 37.3527 30.6274 0 0 0.0463 1.4389 5.5288 1.9606 2.949
"5796" 1448.75 0 0 0 0 0 0 0 0 37.3551 30.6271 0 0 0.0463 1.4384 5.5288 1.9605 2.9489
"5797" 1449 0 0 0 0 0 0 0 0 37.3576 30.6269 0 0 0.0463 1.438 5.5288 1.9605 2.9487
"5798" 1449.25 0 0 0 0 0 0 0 0 37.3601 30.6266 0 0 0.0463 1.4376 5.5288 1.9604 2.9485
"5799" 1449.5 0 0 0 0 0 0 0 0 37.3626 30.6263 0 0 0.0463 1.4372 5.5288 1.9603 2.9484
"5800" 1449.75 0 0 0 0 0 0 0 0 37.365 30.626 0 0 0.0463 1.4367 5.5288 1.9603 2.9482
"5801" 1450 0 0 0 0 0 0 0 0 37.3675 30.6257 0 0 0.0463 1.4363 5.5288 1.9602 2.948
"5802" 1450.25 0 0 0 0 0 0 0 0 37.37 30.6254 0 0 0.0463 1.4359 5.5288 1.9601 2.9479
"5803" 1450.5 0 0 0 0 0 0 0 0 37.3724 30.6251 0 0 0.0463 1.4355 5.5288 1.9601 2.9477
"5804" 1450.75 0 0 0 0 0 0 0 0 37.3749 30.6248 0 0 0.0463 1.435 5.5288 1.96 2.9475
"5805" 1451 0 0 0 0 0 0 0 0 37.3774 30.6245 0 0 0.0463 1.4346 5.5288 1.9599 2.9474
"5806" 1451.25 0 0 0 0 0 0 0 0 37.3799 30.6242 0 0 0.0463 1.4342 5.5288 1.9599 2.9472
"5807" 1451.5 0 0 0 0 0 0 0 0 37.3823 30.6239 0 0 0.0463 1.4337 5.5288 1.9598 2.947
"5808" 1451.75 0 0 0 0 0 0 0 0 37.3848 30.6236 0 0 0.0463 1.4333 5.5288 1.9597 2.9468
"5809" 1452 0 0 0 0 0 0 0 0 37.3873 30.6234 0 0 0.0463 1.4329 5.5288 1.9597 2.9467
"5810" 1452.25 0 0 0 0 0 0 0 0 37.3898 30.6231 0 0 0.0463 1.4325 5.5288 1.9596 2.9465
"5811" 1452.5 0 0 0 0 0 0 0 0 37.3922 30.6228 0 0 0.0463 1.432 5.5288 1.9595 2.9463
"5812" 1452.75 0 0 0 0 0 0 0 0 37.3947 30.6225 0 0 0.0463 1.4316 5.5288 1.9595 2.9462
"5813" 1453 0 0 0 0 0 0 0 0 37.3972 30.6222 0 0 0.0463 1.4312 5.5288 1.9594 2.946
"5814" 1453.25 0 0 0 0 0 0 0 0 37.3997 30.6219 0 0 0.0463 1.4307 5.5288 1.9594 2.9458
"5815" 1453.5 0 0 0 0 0 0 0 0 37.4022 30.6216 0 0 0.0463 1.4303 5.5287 1.9593 2.9457
"5816" 1453.75 0 0 0 0 0 0 0 0 37.4046 30.6213 0 0 0.0463 1.4299 5.5287 1.9592 2.9455
"5817" 1454 0 0 0 0 0 0 0 0 37.4071 30.621 0 0 0.0463 1.4295 5.5287 1.9592 2.9453
"5818" 1454.25 0 0 0 0 0 0 0 0 37.4096 30.6207 0 0 0.0463 1.429 5.5287 1.9591 2.9452
"5819" 1454.5 0 0 0 0 0 0 0 0 37.4121 30.6204 0 0 0.0463 1.4286 5.5287 1.959 2.945
"5820" 1454.75 0 0 0 0 0 0 0 0 37.4145 30.6202 0 0 0.0463 1.4282 5.5287 1.959 2.9448
"5821" 1455 0 0 0 0 0 0 0 0 37.417 30.6199 0 0 0.0463 1.4277 5.5287 1.9589 2.9447
"5822" 1455.25 0 0 0 0 0 0 0 0 37.4195 30.6196 0 0 0.0463 1.4273 5.5287 1.9588 2.9445
"5823" 1455.5 0 0 0 0 0 0 0 0 37.422 30.6193 0 0 0.0463 1.4269 5.5287 1.9588 2.9443
"5824" 1455.75 0 0 0 0 0 0 0 0 37.4244 30.619 0 0 0.0463 1.4265 5.5287 1.9587 2.9441
"5825" 1456 0 0 0 0 0 0 0 0 37.4269 30.6187 0 0 0.0463 1.426 5.5287 1.9586 2.944
"5826" 1456.25 0 0 0 0 0 0 0 0 37.4294 30.6184 0 0 0.0463 1.4256 5.5287 1.9586 2.9438
"5827" 1456.5 0 0 0 0 0 0 0 0 37.4319 30.6181 0 0 0.0463 1.4252 5.5287 1.9585 2.9436
"5828" 1456.75 0 0 0 0 0 0 0 0 37.4344 30.6178 0 0 0.0463 1.4247 5.5287 1.9584 2.9435
"5829" 1457 0 0 0 0 0 0 0 0 37.4368 30.6175 0 0 0.0463 1.4243 5.5287 1.9584 2.9433
"5830" 1457.25 0 0 0 0 0 0 0 0 37.4393 30.6172 0 0 0.0463 1.4239 5.5287 1.9583 2.9431
"5831" 1457.5 0 0 0 0 0 0 0 0 37.4418 30.6169 0 0 0.0463 1.4235 5.5287 1.9582 2.943
"5832" 1457.75 0 0 0 0 0 0 0 0 37.4443 30.6167 0 0 0.0463 1.423 5.5287 1.9582 2.9428
"5833" 1458 0 0 0 0 0 0 0 0 37.4467 30.6164 0 0 0.0463 1.4226 5.5287 1.9581 2.9426
"5834" 1458.25 0 0 0 0 0 0 0 0 37.4492 30.6161 0 0 0.0463 1.4222 5.5287 1.958 2.9425
"5835" 1458.5 0 0 0 0 0 0 0 0 37.4517 30.6158 0 0 0.0463 1.4217 5.5287 1.958 2.9423
"5836" 1458.75 0 0 0 0 0 0 0 0 37.4542 30.6155 0 0 0.0463 1.4213 5.5287 1.9579 2.9421
"5837" 1459 0 0 0 0 0 0 0 0 37.4567 30.6152 0 0 0.0463 1.4209 5.5287 1.9578 2.9419
"5838" 1459.25 0 0 0 0 0 0 0 0 37.4591 30.6149 0 0 0.0463 1.4205 5.5286 1.9578 2.9418
"5839" 1459.5 0 0 0 0 0 0 0 0 37.4616 30.6146 0 0 0.0463 1.42 5.5286 1.9577 2.9416
"5840" 1459.75 0 0 0 0 0 0 0 0 37.4641 30.6143 0 0 0.0463 1.4196 5.5286 1.9576 2.9414
"5841" 1460 0 0 0 0 0 0 0 0 37.4666 30.614 0 0 0.0463 1.4192 5.5286 1.9576 2.9413
"5842" 1460.25 0 0 0 0 0 0 0 0 37.4691 30.6137 0 0 0.0463 1.4187 5.5286 1.9575 2.9411
"5843" 1460.5 0 0 0 0 0 0 0 0 37.4715 30.6134 0 0 0.0463 1.4183 5.5286 1.9575 2.9409
"5844" 1460.75 0 0 0 0 0 0 0 0 37.474 30.6132 0 0 0.0463 1.4179 5.5286 1.9574 2.9408
"5845" 1461 0 0 0 0 0 0 0 0 37.4765 30.6129 0 0 0.0463 1.4175 5.5286 1.9573 2.9406
"5846" 1461.25 0 0 0 0 0 0 0 0 37.479 30.6126 0 0 0.0463 1.417 5.5286 1.9573 2.9404
"5847" 1461.5 0 0 0 0 0 0 0 0 37.4815 30.6123 0 0 0.0463 1.4166 5.5286 1.9572 2.9403
"5848" 1461.75 0 0 0 0 0 0 0 0 37.4839 30.612 0 0 0.0463 1.4162 5.5286 1.9571 2.9401
"5849" 1462 0 0 0 0 0 0 0 0 37.4864 30.6117 0 0 0.0463 1.4157 5.5286 1.9571 2.9399
"5850" 1462.25 0 0 0 0 0 0 0 0 37.4889 30.6114 0 0 0.0463 1.4153 5.5286 1.957 2.9397
"5851" 1462.5 0 0 0 0 0 0 0 0 37.4914 30.6111 0 0 0.0463 1.4149 5.5286 1.9569 2.9396
"5852" 1462.75 0 0 0 0 0 0 0 0 37.4939 30.6108 0 0 0.0463 1.4145 5.5286 1.9569 2.9394
"5853" 1463 0 0 0 0 0 0 0 0 37.4963 30.6105 0 0 0.0463 1.414 5.5286 1.9568 2.9392
"5854" 1463.25 0 0 0 0 0 0 0 0 37.4988 30.6102 0 0 0.0463 1.4136 5.5286 1.9567 2.9391
"5855" 1463.5 0 0 0 0 0 0 0 0 37.5013 30.6099 0 0 0.0463 1.4132 5.5286 1.9567 2.9389
"5856" 1463.75 0 0 0 0 0 0 0 0 37.5038 30.6097 0 0 0.0463 1.4127 5.5286 1.9566 2.9387
"5857" 1464 0 0 0 0 0 0 0 0 37.5063 30.6094 0 0 0.0463 1.4123 5.5286 1.9565 2.9386
"5858" 1464.25 0 0 0 0 0 0 0 0 37.5088 30.6091 0 0 0.0463 1.4119 5.5286 1.9565 2.9384
"5859" 1464.5 0 0 0 0 0 0 0 0 37.5112 30.6088 0 0 0.0463 1.4115 5.5286 1.9564 2.9382
"5860" 1464.75 0 0 0 0 0 0 0 0 37.5137 30.6085 0 0 0.0463 1.411 5.5286 1.9563 2.9381
"5861" 1465 0 0 0 0 0 0 0 0 37.5162 30.6082 0 0 0.0463 1.4106 5.5285 1.9563 2.9379
"5862" 1465.25 0 0 0 0 0 0 0 0 37.5187 30.6079 0 0 0.0463 1.4102 5.5285 1.9562 2.9377
"5863" 1465.5 0 0 0 0 0 0 0 0 37.5212 30.6076 0 0 0.0463 1.4097 5.5285 1.9561 2.9375
"5864" 1465.75 0 0 0 0 0 0 0 0 37.5236 30.6073 0 0 0.0463 1.4093 5.5285 1.9561 2.9374
"5865" 1466 0 0 0 0 0 0 0 0 37.5261 30.607 0 0 0.0463 1.4089 5.5285 1.956 2.9372
"5866" 1466.25 0 0 0 0 0 0 0 0 37.5286 30.6067 0 0 0.0463 1.4084 5.5285 1.9559 2.937
"5867" 1466.5 0 0 0 0 0 0 0 0 37.5311 30.6064 0 0 0.0463 1.408 5.5285 1.9559 2.9369
"5868" 1466.75 0 0 0 0 0 0 0 0 37.5336 30.6061 0 0 0.0463 1.4076 5.5285 1.9558 2.9367
"5869" 1467 0 0 0 0 0 0 0 0 37.5361 30.6059 0 0 0.0463 1.4072 5.5285 1.9557 2.9365
"5870" 1467.25 0 0 0 0 0 0 0 0 37.5385 30.6056 0 0 0.0463 1.4067 5.5285 1.9557 2.9364
"5871" 1467.5 0 0 0 0 0 0 0 0 37.541 30.6053 0 0 0.0463 1.4063 5.5285 1.9556 2.9362
"5872" 1467.75 0 0 0 0 0 0 0 0 37.5435 30.605 0 0 0.0463 1.4059 5.5285 1.9555 2.936
"5873" 1468 0 0 0 0 0 0 0 0 37.546 30.6047 0 0 0.0463 1.4054 5.5285 1.9555 2.9359
"5874" 1468.25 0 0 0 0 0 0 0 0 37.5485 30.6044 0 0 0.0463 1.405 5.5285 1.9554 2.9357
"5875" 1468.5 0 0 0 0 0 0 0 0 37.551 30.6041 0 0 0.0463 1.4046 5.5285 1.9553 2.9355
"5876" 1468.75 0 0 0 0 0 0 0 0 37.5535 30.6038 0 0 0.0463 1.4041 5.5285 1.9553 2.9353
"5877" 1469 0 0 0 0 0 0 0 0 37.5559 30.6035 0 0 0.0463 1.4037 5.5285 1.9552 2.9352
"5878" 1469.25 0 0 0 0 0 0 0 0 37.5584 30.6032 0 0 0.0463 1.4033 5.5285 1.9552 2.935
"5879" 1469.5 0 0 0 0 0 0 0 0 37.5609 30.6029 0 0 0.0463 1.4029 5.5285 1.9551 2.9348
"5880" 1469.75 0 0 0 0 0 0 0 0 37.5634 30.6026 0 0 0.0463 1.4024 5.5285 1.955 2.9347
"5881" 1470 0 0 0 0 0 0 0 0 37.5659 30.6023 0 0 0.0463 1.402 5.5285 1.955 2.9345
"5882" 1470.25 0 0 0 0 0 0 0 0 37.5684 30.6021 0 0 0.0463 1.4016 5.5285 1.9549 2.9343
"5883" 1470.5 0 0 0 0 0 0 0 0 37.5709 30.6018 0 0 0.0463 1.4011 5.5285 1.9548 2.9342
"5884" 1470.75 0 0 0 0 0 0 0 0 37.5733 30.6015 0 0 0.0463 1.4007 5.5284 1.9548 2.934
"5885" 1471 0 0 0 0 0 0 0 0 37.5758 30.6012 0 0 0.0463 1.4003 5.5284 1.9547 2.9338
"5886" 1471.25 0 0 0 0 0 0 0 0 37.5783 30.6009 0 0 0.0463 1.3999 5.5284 1.9546 2.9336
"5887" 1471.5 0 0 0 0 0 0 0 0 37.5808 30.6006 0 0 0.0463 1.3994 5.5284 1.9546 2.9335
"5888" 1471.75 0 0 0 0 0 0 0 0 37.5833 30.6003 0 0 0.0463 1.399 5.5284 1.9545 2.9333
"5889" 1472 0 0 0 0 0 0 0 0 37.5858 30.6 0 0 0.0463 1.3986 5.5284 1.9544 2.9331
"5890" 1472.25 0 0 0 0 0 0 0 0 37.5883 30.5997 0 0 0.0463 1.3981 5.5284 1.9544 2.933
"5891" 1472.5 0 0 0 0 0 0 0 0 37.5907 30.5994 0 0 0.0463 1.3977 5.5284 1.9543 2.9328
"5892" 1472.75 0 0 0 0 0 0 0 0 37.5932 30.5991 0 0 0.0463 1.3973 5.5284 1.9542 2.9326
"5893" 1473 0 0 0 0 0 0 0 0 37.5957 30.5988 0 0 0.0463 1.3968 5.5284 1.9542 2.9325
"5894" 1473.25 0 0 0 0 0 0 0 0 37.5982 30.5985 0 0 0.0463 1.3964 5.5284 1.9541 2.9323
"5895" 1473.5 0 0 0 0 0 0 0 0 37.6007 30.5983 0 0 0.0463 1.396 5.5284 1.954 2.9321
"5896" 1473.75 0 0 0 0 0 0 0 0 37.6032 30.598 0 0 0.0463 1.3956 5.5284 1.954 2.9319
"5897" 1474 0 0 0 0 0 0 0 0 37.6057 30.5977 0 0 0.0463 1.3951 5.5284 1.9539 2.9318
"5898" 1474.25 0 0 0 0 0 0 0 0 37.6082 30.5974 0 0 0.0463 1.3947 5.5284 1.9538 2.9316
"5899" 1474.5 0 0 0 0 0 0 0 0 37.6106 30.5971 0 0 0.0463 1.3943 5.5284 1.9538 2.9314
"5900" 1474.75 0 0 0 0 0 0 0 0 37.6131 30.5968 0 0 0.0463 1.3938 5.5284 1.9537 2.9313
"5901" 1475 0 0 0 0 0 0 0 0 37.6156 30.5965 0 0 0.0463 1.3934 5.5284 1.9536 2.9311
"5902" 1475.25 0 0 0 0 0 0 0 0 37.6181 30.5962 0 0 0.0463 1.393 5.5284 1.9536 2.9309
"5903" 1475.5 0 0 0 0 0 0 0 0 37.6206 30.5959 0 0 0.0463 1.3925 5.5284 1.9535 2.9308
