"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10417" 2604 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10418" 2604.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10419" 2604.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10420" 2604.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10421" 2605 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10422" 2605.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10423" 2605.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10424" 2605.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10425" 2606 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10426" 2606.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10427" 2606.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10428" 2606.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10429" 2607 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10430" 2607.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10431" 2607.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10432" 2607.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10433" 2608 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10434" 2608.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10435" 2608.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10436" 2608.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10437" 2609 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10438" 2609.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10439" 2609.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10440" 2609.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10441" 2610 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10442" 2610.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10443" 2610.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10444" 2610.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10445" 2611 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10446" 2611.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10447" 2611.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10448" 2611.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10449" 2612 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10450" 2612.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10451" 2612.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10452" 2612.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10453" 2613 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10454" 2613.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10455" 2613.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10456" 2613.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10457" 2614 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10458" 2614.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10459" 2614.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10460" 2614.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10461" 2615 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10462" 2615.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10463" 2615.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10464" 2615.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10465" 2616 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10466" 2616.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10467" 2616.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10468" 2616.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10469" 2617 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10470" 2617.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10471" 2617.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10472" 2617.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10473" 2618 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10474" 2618.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10475" 2618.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10476" 2618.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10477" 2619 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10478" 2619.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10479" 2619.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10480" 2619.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10481" 2620 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10482" 2620.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10483" 2620.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10484" 2620.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10485" 2621 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10486" 2621.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10487" 2621.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10488" 2621.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10489" 2622 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10490" 2622.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10491" 2622.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10492" 2622.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10493" 2623 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10494" 2623.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10495" 2623.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10496" 2623.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10497" 2624 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10498" 2624.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10499" 2624.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10500" 2624.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10501" 2625 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10502" 2625.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10503" 2625.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10504" 2625.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10505" 2626 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10506" 2626.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10507" 2626.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10508" 2626.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10509" 2627 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10510" 2627.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10511" 2627.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10512" 2627.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10513" 2628 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10514" 2628.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10515" 2628.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10516" 2628.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10517" 2629 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10518" 2629.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10519" 2629.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10520" 2629.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10521" 2630 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10522" 2630.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10523" 2630.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10524" 2630.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10525" 2631 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10526" 2631.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10527" 2631.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10528" 2631.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10529" 2632 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10530" 2632.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10531" 2632.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10532" 2632.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10533" 2633 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10534" 2633.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10535" 2633.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10536" 2633.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10537" 2634 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10538" 2634.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10539" 2634.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10540" 2634.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10541" 2635 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10542" 2635.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10543" 2635.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10544" 2635.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10545" 2636 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10546" 2636.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10547" 2636.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10548" 2636.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10549" 2637 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10550" 2637.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10551" 2637.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10552" 2637.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10553" 2638 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10554" 2638.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10555" 2638.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10556" 2638.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10557" 2639 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10558" 2639.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10559" 2639.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10560" 2639.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10561" 2640 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10562" 2640.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10563" 2640.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10564" 2640.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10565" 2641 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10566" 2641.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10567" 2641.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10568" 2641.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10569" 2642 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10570" 2642.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10571" 2642.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10572" 2642.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10573" 2643 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10574" 2643.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10575" 2643.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10576" 2643.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10577" 2644 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10578" 2644.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10579" 2644.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10580" 2644.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10581" 2645 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10582" 2645.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10583" 2645.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10584" 2645.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10585" 2646 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10586" 2646.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10587" 2646.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10588" 2646.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10589" 2647 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10590" 2647.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10591" 2647.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10592" 2647.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10593" 2648 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10594" 2648.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10595" 2648.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10596" 2648.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10597" 2649 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10598" 2649.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10599" 2649.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10600" 2649.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10601" 2650 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10602" 2650.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10603" 2650.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10604" 2650.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10605" 2651 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10606" 2651.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10607" 2651.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10608" 2651.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10609" 2652 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10610" 2652.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10611" 2652.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10612" 2652.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10613" 2653 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10614" 2653.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10615" 2653.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10616" 2653.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10617" 2654 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10618" 2654.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10619" 2654.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10620" 2654.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10621" 2655 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10622" 2655.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10623" 2655.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10624" 2655.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10625" 2656 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10626" 2656.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10627" 2656.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10628" 2656.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10629" 2657 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10630" 2657.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10631" 2657.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10632" 2657.75 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10633" 2658 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10634" 2658.25 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
"10635" 2658.5 0 0 0 0 0 0 0 0 44.9772 29.7229 0 0 0.0476 0.1207 5.5172 1.759 2.4295
