"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7110" 1777.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7111" 1777.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7112" 1777.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7113" 1778 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7114" 1778.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7115" 1778.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7116" 1778.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7117" 1779 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7118" 1779.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7119" 1779.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7120" 1779.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7121" 1780 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7122" 1780.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7123" 1780.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7124" 1780.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7125" 1781 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7126" 1781.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7127" 1781.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7128" 1781.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7129" 1782 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7130" 1782.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7131" 1782.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7132" 1782.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7133" 1783 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7134" 1783.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7135" 1783.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7136" 1783.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7137" 1784 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7138" 1784.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7139" 1784.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7140" 1784.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7141" 1785 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7142" 1785.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7143" 1785.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7144" 1785.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7145" 1786 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7146" 1786.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7147" 1786.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7148" 1786.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7149" 1787 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7150" 1787.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7151" 1787.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7152" 1787.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7153" 1788 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7154" 1788.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7155" 1788.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7156" 1788.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7157" 1789 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7158" 1789.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7159" 1789.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7160" 1789.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7161" 1790 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7162" 1790.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7163" 1790.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7164" 1790.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7165" 1791 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7166" 1791.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7167" 1791.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7168" 1791.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7169" 1792 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7170" 1792.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7171" 1792.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7172" 1792.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7173" 1793 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7174" 1793.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7175" 1793.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7176" 1793.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7177" 1794 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7178" 1794.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7179" 1794.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7180" 1794.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7181" 1795 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7182" 1795.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7183" 1795.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7184" 1795.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7185" 1796 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7186" 1796.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7187" 1796.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7188" 1796.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7189" 1797 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7190" 1797.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7191" 1797.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7192" 1797.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7193" 1798 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7194" 1798.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7195" 1798.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7196" 1798.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7197" 1799 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7198" 1799.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7199" 1799.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7200" 1799.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7201" 1800 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7202" 1800.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7203" 1800.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7204" 1800.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7205" 1801 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7206" 1801.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7207" 1801.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7208" 1801.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7209" 1802 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7210" 1802.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7211" 1802.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7212" 1802.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7213" 1803 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7214" 1803.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7215" 1803.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7216" 1803.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7217" 1804 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7218" 1804.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7219" 1804.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7220" 1804.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7221" 1805 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7222" 1805.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7223" 1805.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7224" 1805.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7225" 1806 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7226" 1806.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7227" 1806.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7228" 1806.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7229" 1807 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7230" 1807.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7231" 1807.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7232" 1807.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7233" 1808 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7234" 1808.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7235" 1808.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7236" 1808.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7237" 1809 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7238" 1809.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7239" 1809.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7240" 1809.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7241" 1810 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7242" 1810.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7243" 1810.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7244" 1810.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7245" 1811 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7246" 1811.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7247" 1811.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7248" 1811.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7249" 1812 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7250" 1812.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7251" 1812.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7252" 1812.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7253" 1813 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7254" 1813.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7255" 1813.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7256" 1813.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7257" 1814 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7258" 1814.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7259" 1814.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7260" 1814.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7261" 1815 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7262" 1815.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7263" 1815.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7264" 1815.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7265" 1816 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7266" 1816.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7267" 1816.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7268" 1816.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7269" 1817 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7270" 1817.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7271" 1817.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7272" 1817.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7273" 1818 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7274" 1818.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7275" 1818.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7276" 1818.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7277" 1819 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7278" 1819.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7279" 1819.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7280" 1819.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7281" 1820 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7282" 1820.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7283" 1820.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7284" 1820.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7285" 1821 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7286" 1821.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7287" 1821.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7288" 1821.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7289" 1822 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7290" 1822.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7291" 1822.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7292" 1822.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7293" 1823 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7294" 1823.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7295" 1823.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7296" 1823.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7297" 1824 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7298" 1824.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7299" 1824.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7300" 1824.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7301" 1825 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7302" 1825.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7303" 1825.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7304" 1825.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7305" 1826 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7306" 1826.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7307" 1826.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7308" 1826.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7309" 1827 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7310" 1827.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7311" 1827.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7312" 1827.75 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7313" 1828 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7314" 1828.25 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
"7315" 1828.5 0 0 0 27.1834 0 9.5216 26.6831 0 0 0 0 0 0.1496 0.0783 2.7829 0.4597 0.2171
