"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9253" 2313 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9254" 2313.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9255" 2313.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9256" 2313.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9257" 2314 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9258" 2314.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9259" 2314.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9260" 2314.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9261" 2315 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9262" 2315.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9263" 2315.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9264" 2315.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9265" 2316 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9266" 2316.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9267" 2316.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9268" 2316.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9269" 2317 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9270" 2317.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9271" 2317.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9272" 2317.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9273" 2318 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9274" 2318.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9275" 2318.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9276" 2318.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9277" 2319 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9278" 2319.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9279" 2319.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9280" 2319.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9281" 2320 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9282" 2320.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9283" 2320.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9284" 2320.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9285" 2321 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9286" 2321.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9287" 2321.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9288" 2321.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9289" 2322 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9290" 2322.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9291" 2322.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9292" 2322.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9293" 2323 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9294" 2323.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9295" 2323.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9296" 2323.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9297" 2324 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9298" 2324.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9299" 2324.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9300" 2324.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9301" 2325 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9302" 2325.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9303" 2325.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9304" 2325.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9305" 2326 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9306" 2326.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9307" 2326.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9308" 2326.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9309" 2327 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9310" 2327.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9311" 2327.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9312" 2327.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9313" 2328 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9314" 2328.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9315" 2328.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9316" 2328.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9317" 2329 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9318" 2329.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9319" 2329.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9320" 2329.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9321" 2330 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9322" 2330.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9323" 2330.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9324" 2330.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9325" 2331 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9326" 2331.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9327" 2331.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9328" 2331.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9329" 2332 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9330" 2332.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9331" 2332.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9332" 2332.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9333" 2333 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9334" 2333.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9335" 2333.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9336" 2333.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9337" 2334 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9338" 2334.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9339" 2334.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9340" 2334.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9341" 2335 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9342" 2335.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9343" 2335.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9344" 2335.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9345" 2336 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9346" 2336.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9347" 2336.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9348" 2336.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9349" 2337 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9350" 2337.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9351" 2337.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9352" 2337.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9353" 2338 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9354" 2338.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9355" 2338.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9356" 2338.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9357" 2339 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9358" 2339.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9359" 2339.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9360" 2339.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9361" 2340 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9362" 2340.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9363" 2340.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9364" 2340.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9365" 2341 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9366" 2341.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9367" 2341.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9368" 2341.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9369" 2342 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9370" 2342.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9371" 2342.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9372" 2342.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9373" 2343 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9374" 2343.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9375" 2343.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9376" 2343.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9377" 2344 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9378" 2344.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9379" 2344.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9380" 2344.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9381" 2345 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9382" 2345.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9383" 2345.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9384" 2345.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9385" 2346 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9386" 2346.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9387" 2346.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9388" 2346.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9389" 2347 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9390" 2347.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9391" 2347.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9392" 2347.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9393" 2348 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9394" 2348.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9395" 2348.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9396" 2348.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9397" 2349 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9398" 2349.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9399" 2349.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9400" 2349.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9401" 2350 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9402" 2350.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9403" 2350.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9404" 2350.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9405" 2351 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9406" 2351.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9407" 2351.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9408" 2351.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9409" 2352 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9410" 2352.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9411" 2352.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9412" 2352.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9413" 2353 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9414" 2353.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9415" 2353.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9416" 2353.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9417" 2354 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9418" 2354.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9419" 2354.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9420" 2354.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9421" 2355 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9422" 2355.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9423" 2355.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9424" 2355.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9425" 2356 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9426" 2356.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9427" 2356.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9428" 2356.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9429" 2357 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9430" 2357.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9431" 2357.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9432" 2357.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9433" 2358 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9434" 2358.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9435" 2358.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9436" 2358.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9437" 2359 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9438" 2359.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9439" 2359.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9440" 2359.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9441" 2360 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9442" 2360.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9443" 2360.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9444" 2360.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9445" 2361 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9446" 2361.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9447" 2361.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9448" 2361.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9449" 2362 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9450" 2362.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9451" 2362.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9452" 2362.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9453" 2363 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9454" 2363.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9455" 2363.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9456" 2363.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9457" 2364 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9458" 2364.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9459" 2364.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9460" 2364.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9461" 2365 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9462" 2365.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9463" 2365.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9464" 2365.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9465" 2366 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9466" 2366.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9467" 2366.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9468" 2366.75 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9469" 2367 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9470" 2367.25 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
"9471" 2367.5 0 0 0 0 0 0 0 0 45.0779 29.7193 0 0 0.0462 0.1028 5.515 1.7561 2.4218
