"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6488" 1621.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6489" 1622 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6490" 1622.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6491" 1622.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6492" 1622.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6493" 1623 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6494" 1623.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6495" 1623.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6496" 1623.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6497" 1624 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6498" 1624.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6499" 1624.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6500" 1624.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6501" 1625 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6502" 1625.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6503" 1625.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6504" 1625.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6505" 1626 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6506" 1626.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6507" 1626.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6508" 1626.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6509" 1627 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6510" 1627.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6511" 1627.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6512" 1627.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6513" 1628 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6514" 1628.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6515" 1628.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6516" 1628.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6517" 1629 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6518" 1629.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6519" 1629.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6520" 1629.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6521" 1630 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6522" 1630.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6523" 1630.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6524" 1630.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6525" 1631 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6526" 1631.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6527" 1631.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6528" 1631.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6529" 1632 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6530" 1632.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6531" 1632.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6532" 1632.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6533" 1633 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6534" 1633.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6535" 1633.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6536" 1633.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6537" 1634 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6538" 1634.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6539" 1634.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6540" 1634.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6541" 1635 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6542" 1635.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6543" 1635.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6544" 1635.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6545" 1636 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6546" 1636.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6547" 1636.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6548" 1636.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6549" 1637 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6550" 1637.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6551" 1637.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6552" 1637.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6553" 1638 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6554" 1638.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6555" 1638.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6556" 1638.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6557" 1639 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6558" 1639.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6559" 1639.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6560" 1639.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6561" 1640 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6562" 1640.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6563" 1640.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6564" 1640.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6565" 1641 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6566" 1641.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6567" 1641.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6568" 1641.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6569" 1642 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6570" 1642.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6571" 1642.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6572" 1642.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6573" 1643 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6574" 1643.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6575" 1643.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6576" 1643.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6577" 1644 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6578" 1644.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6579" 1644.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6580" 1644.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6581" 1645 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6582" 1645.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6583" 1645.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6584" 1645.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6585" 1646 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6586" 1646.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6587" 1646.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6588" 1646.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6589" 1647 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6590" 1647.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6591" 1647.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6592" 1647.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6593" 1648 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6594" 1648.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6595" 1648.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6596" 1648.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6597" 1649 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6598" 1649.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6599" 1649.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6600" 1649.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6601" 1650 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6602" 1650.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6603" 1650.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6604" 1650.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6605" 1651 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6606" 1651.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6607" 1651.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6608" 1651.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6609" 1652 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6610" 1652.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6611" 1652.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6612" 1652.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6613" 1653 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6614" 1653.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6615" 1653.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6616" 1653.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6617" 1654 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6618" 1654.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6619" 1654.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6620" 1654.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6621" 1655 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6622" 1655.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6623" 1655.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6624" 1655.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6625" 1656 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6626" 1656.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6627" 1656.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6628" 1656.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6629" 1657 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6630" 1657.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6631" 1657.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6632" 1657.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6633" 1658 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6634" 1658.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6635" 1658.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6636" 1658.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6637" 1659 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6638" 1659.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6639" 1659.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6640" 1659.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6641" 1660 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6642" 1660.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6643" 1660.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6644" 1660.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6645" 1661 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6646" 1661.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6647" 1661.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6648" 1661.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6649" 1662 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6650" 1662.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6651" 1662.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6652" 1662.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6653" 1663 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6654" 1663.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6655" 1663.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6656" 1663.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6657" 1664 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6658" 1664.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6659" 1664.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6660" 1664.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6661" 1665 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6662" 1665.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6663" 1665.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6664" 1665.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6665" 1666 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6666" 1666.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6667" 1666.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6668" 1666.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6669" 1667 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6670" 1667.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6671" 1667.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6672" 1667.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6673" 1668 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6674" 1668.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6675" 1668.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6676" 1668.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6677" 1669 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6678" 1669.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6679" 1669.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6680" 1669.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6681" 1670 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6682" 1670.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6683" 1670.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6684" 1670.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6685" 1671 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6686" 1671.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6687" 1671.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6688" 1671.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6689" 1672 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6690" 1672.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6691" 1672.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6692" 1672.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6693" 1673 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6694" 1673.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6695" 1673.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6696" 1673.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6697" 1674 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6698" 1674.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6699" 1674.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6700" 1674.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6701" 1675 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6702" 1675.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6703" 1675.5 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6704" 1675.75 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6705" 1676 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
"6706" 1676.25 0 0 0 0 0 0 0 0 44.9834 29.7154 0 0 0.0487 0.1201 5.5188 1.759 2.4298
