"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11329" 2832 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11330" 2832.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11331" 2832.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11332" 2832.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11333" 2833 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11334" 2833.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11335" 2833.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11336" 2833.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11337" 2834 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11338" 2834.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11339" 2834.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11340" 2834.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11341" 2835 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11342" 2835.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11343" 2835.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11344" 2835.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11345" 2836 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11346" 2836.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11347" 2836.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11348" 2836.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11349" 2837 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11350" 2837.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11351" 2837.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11352" 2837.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11353" 2838 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11354" 2838.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11355" 2838.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11356" 2838.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11357" 2839 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11358" 2839.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11359" 2839.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11360" 2839.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11361" 2840 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11362" 2840.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11363" 2840.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11364" 2840.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11365" 2841 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11366" 2841.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11367" 2841.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11368" 2841.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11369" 2842 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11370" 2842.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11371" 2842.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11372" 2842.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11373" 2843 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11374" 2843.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11375" 2843.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11376" 2843.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11377" 2844 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11378" 2844.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11379" 2844.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11380" 2844.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11381" 2845 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11382" 2845.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11383" 2845.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11384" 2845.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11385" 2846 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11386" 2846.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11387" 2846.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11388" 2846.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11389" 2847 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11390" 2847.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11391" 2847.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11392" 2847.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11393" 2848 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11394" 2848.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11395" 2848.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11396" 2848.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11397" 2849 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11398" 2849.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11399" 2849.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11400" 2849.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11401" 2850 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11402" 2850.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11403" 2850.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11404" 2850.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11405" 2851 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11406" 2851.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11407" 2851.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11408" 2851.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11409" 2852 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11410" 2852.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11411" 2852.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11412" 2852.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11413" 2853 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11414" 2853.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11415" 2853.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11416" 2853.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11417" 2854 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11418" 2854.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11419" 2854.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11420" 2854.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11421" 2855 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11422" 2855.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11423" 2855.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11424" 2855.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11425" 2856 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11426" 2856.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11427" 2856.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11428" 2856.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11429" 2857 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11430" 2857.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11431" 2857.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11432" 2857.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11433" 2858 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11434" 2858.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11435" 2858.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11436" 2858.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11437" 2859 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11438" 2859.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11439" 2859.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11440" 2859.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11441" 2860 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11442" 2860.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11443" 2860.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11444" 2860.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11445" 2861 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11446" 2861.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11447" 2861.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 2e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11448" 2861.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11449" 2862 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11450" 2862.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11451" 2862.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11452" 2862.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11453" 2863 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11454" 2863.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11455" 2863.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11456" 2863.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11457" 2864 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11458" 2864.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11459" 2864.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11460" 2864.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11461" 2865 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11462" 2865.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11463" 2865.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11464" 2865.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11465" 2866 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11466" 2866.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11467" 2866.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11468" 2866.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11469" 2867 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11470" 2867.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11471" 2867.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11472" 2867.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11473" 2868 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11474" 2868.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11475" 2868.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11476" 2868.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11477" 2869 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11478" 2869.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11479" 2869.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11480" 2869.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11481" 2870 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11482" 2870.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11483" 2870.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11484" 2870.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11485" 2871 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11486" 2871.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11487" 2871.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11488" 2871.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11489" 2872 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11490" 2872.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11491" 2872.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11492" 2872.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11493" 2873 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11494" 2873.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11495" 2873.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11496" 2873.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11497" 2874 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11498" 2874.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11499" 2874.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11500" 2874.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11501" 2875 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11502" 2875.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11503" 2875.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11504" 2875.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11505" 2876 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11506" 2876.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11507" 2876.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11508" 2876.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11509" 2877 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11510" 2877.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11511" 2877.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11512" 2877.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11513" 2878 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11514" 2878.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11515" 2878.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11516" 2878.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11517" 2879 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11518" 2879.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11519" 2879.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11520" 2879.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11521" 2880 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11522" 2880.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11523" 2880.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11524" 2880.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11525" 2881 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11526" 2881.25 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11527" 2881.5 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
"11528" 2881.75 0 0 0 0 53.7229 8.3684 19.0014 0 0 0 1e-04 0 0.1099 0.3503 0.0774 0.305 0.2606
