"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"72" 17.75 5.976 1.4207 3.2262 10.4337 3.741 3.8468 5.5224 5.1848 24.2268 8.3468 3.7 3.7938 0.158 0.0958 5.1829 0.52 2.462
"73" 18 6.0556 1.397 3.1989 10.4794 3.7358 3.8639 5.6201 5.2037 24.1144 8.3297 3.6562 3.7677 0.1578 0.0957 5.1617 0.5168 2.445
"74" 18.25 6.1358 1.3736 3.1717 10.5244 3.7303 3.8808 5.719 5.2223 24.0006 8.3119 3.6126 3.7416 0.1575 0.0955 5.1405 0.5135 2.4277
"75" 18.5 6.2166 1.3506 3.1445 10.5687 3.7245 3.8976 5.8192 5.2407 23.8856 8.2936 3.5693 3.7154 0.1573 0.0954 5.1192 0.5102 2.4104
"76" 18.75 6.2981 1.3278 3.1172 10.6123 3.7185 3.9141 5.9207 5.2587 23.7693 8.2747 3.5262 3.6891 0.1571 0.0952 5.0978 0.5069 2.393
"77" 19 6.3801 1.3053 3.09 10.6551 3.7122 3.9305 6.0234 5.2765 23.6517 8.2552 3.4835 3.6628 0.1569 0.095 5.0763 0.5035 2.3754
"78" 19.25 6.4628 1.2832 3.0628 10.6972 3.7056 3.9467 6.1274 5.294 23.5328 8.2351 3.4411 3.6363 0.1567 0.0949 5.0548 0.5001 2.3577
"79" 19.5 6.546 1.2613 3.0357 10.7386 3.6987 3.9627 6.2327 5.3112 23.4127 8.2145 3.3989 3.6098 0.1565 0.0947 5.0332 0.4967 2.3399
"80" 19.75 6.6299 1.2397 3.0085 10.7791 3.6916 3.9786 6.3392 5.3282 23.2913 8.1932 3.357 3.5833 0.1563 0.0946 5.0116 0.4932 2.322
"81" 20 6.7144 1.2185 2.9814 10.8188 3.6842 3.9942 6.4471 5.3449 23.1687 8.1713 3.3154 3.5566 0.1561 0.0944 4.9899 0.4897 2.304
"82" 20.25 6.7996 1.1975 2.9543 10.8577 3.6765 4.0097 6.5561 5.3613 23.0448 8.1489 3.2741 3.5299 0.1559 0.0942 4.9681 0.4862 2.2859
"83" 20.5 6.8853 1.1767 2.9272 10.8958 3.6685 4.025 6.6665 5.3774 22.9197 8.1258 3.233 3.5031 0.1557 0.094 4.9463 0.4826 2.2676
"84" 20.75 6.9717 1.1563 2.9002 10.933 3.6603 4.0401 6.7781 5.3933 22.7934 8.1021 3.1923 3.4763 0.1555 0.0939 4.9244 0.479 2.2492
"85" 21 7.0587 1.1362 2.8732 10.9693 3.6517 4.0551 6.8909 5.4089 22.6659 8.0779 3.1518 3.4494 0.1553 0.0937 4.9024 0.4754 2.2308
"86" 21.25 7.1464 1.1163 2.8462 11.0047 3.6429 4.0699 7.005 5.4242 22.5372 8.053 3.1116 3.4224 0.1552 0.0935 4.8804 0.4717 2.2122
"87" 21.5 7.2347 1.0967 2.8192 11.0391 3.6338 4.0845 7.1203 5.4393 22.4073 8.0276 3.0717 3.3954 0.155 0.0933 4.8583 0.468 2.1935
"88" 21.75 7.3237 1.0774 2.7923 11.0727 3.6244 4.0989 7.2369 5.4541 22.2762 8.0015 3.0321 3.3683 0.1548 0.0932 4.8362 0.4643 2.1747
"89" 22 7.4133 1.0583 2.7654 11.1052 3.6148 4.1132 7.3547 5.4687 22.144 7.9748 2.9927 3.3412 0.1547 0.093 4.814 0.4605 2.1557
"90" 22.25 7.5036 1.0395 2.7386 11.1368 3.6048 4.1273 7.4737 5.483 22.0106 7.9476 2.9537 3.314 0.1545 0.0928 4.7918 0.4567 2.1367
"91" 22.5 7.5946 1.021 2.7118 11.1674 3.5946 4.1413 7.5939 5.4971 21.8761 7.9197 2.9149 3.2868 0.1543 0.0926 4.7695 0.4528 2.1176
"92" 22.75 7.6862 1.0027 2.685 11.197 3.5841 4.1551 7.7153 5.5109 21.7405 7.8913 2.8764 3.2595 0.1542 0.0924 4.7472 0.449 2.0984
"93" 23 7.7785 0.9847 2.6583 11.2256 3.5733 4.1687 7.8379 5.5245 21.6038 7.8622 2.8382 3.2322 0.154 0.0923 4.7248 0.445 2.079
"94" 23.25 7.8714 0.9669 2.6317 11.2531 3.5622 4.1822 7.9617 5.5379 21.466 7.8326 2.8003 3.2049 0.1538 0.0921 4.7024 0.4411 2.0596
"95" 23.5 7.9651 0.9494 2.605 11.2796 3.5508 4.1955 8.0867 5.551 21.3271 7.8024 2.7627 3.1775 0.1537 0.0919 4.68 0.4371 2.0401
"96" 23.75 8.0595 0.9321 2.5785 11.3049 3.5392 4.2086 8.2128 5.5639 21.1872 7.7715 2.7254 3.1501 0.1535 0.0917 4.6575 0.4331 2.0204
"97" 24 8.1545 0.9151 2.552 11.3292 3.5272 4.2217 8.34 5.5765 21.0463 7.7401 2.6883 3.1226 0.1534 0.0915 4.6349 0.429 2.0007
"98" 24.25 8.2503 0.8983 2.5255 11.3524 3.515 4.2345 8.4683 5.589 20.9043 7.7082 2.6516 3.0952 0.1533 0.0913 4.6124 0.425 1.9809
"99" 24.5 8.3468 0.8818 2.4992 11.3744 3.5025 4.2472 8.5978 5.6012 20.7614 7.6756 2.6151 3.0677 0.1531 0.0911 4.5898 0.4208 1.961
"100" 24.75 8.444 0.8655 2.4728 11.3953 3.4898 4.2598 8.7284 5.6131 20.6175 7.6425 2.5789 3.0402 0.153 0.0909 4.5671 0.4167 1.941
"101" 25 8.5419 0.8495 2.4466 11.415 3.4767 4.2722 8.86 5.6249 20.4726 7.6087 2.5431 3.0126 0.1528 0.0907 4.5445 0.4125 1.9209
"102" 25.25 8.6405 0.8337 2.4204 11.4336 3.4634 4.2845 8.9927 5.6365 20.3268 7.5745 2.5075 2.9851 0.1527 0.0906 4.5218 0.4082 1.9008
"103" 25.5 8.7399 0.8181 2.3943 11.4509 3.4498 4.2966 9.1264 5.6478 20.1801 7.5396 2.4721 2.9575 0.1526 0.0904 4.4991 0.404 1.8805
"104" 25.75 8.84 0.8027 2.3682 11.4671 3.4359 4.3086 9.2611 5.6589 20.0325 7.5042 2.4371 2.93 0.1524 0.0902 4.4764 0.3997 1.8602
"105" 26 8.9409 0.7876 2.3422 11.4821 3.4218 4.3204 9.3968 5.6698 19.8841 7.4683 2.4024 2.9024 0.1523 0.09 4.4536 0.3953 1.8398
"106" 26.25 9.0425 0.7727 2.3163 11.4958 3.4073 4.3321 9.5336 5.6806 19.7348 7.4318 2.368 2.8748 0.1522 0.0898 4.4309 0.391 1.8193
"107" 26.5 9.1449 0.758 2.2905 11.5083 3.3926 4.3437 9.6712 5.6911 19.5847 7.3947 2.3338 2.8472 0.1521 0.0896 4.4081 0.3866 1.7988
"108" 26.75 9.2481 0.7435 2.2648 11.5195 3.3777 4.3551 9.8098 5.7014 19.4338 7.3571 2.3 2.8197 0.152 0.0894 4.3853 0.3821 1.7782
"109" 27 9.352 0.7293 2.2391 11.5295 3.3625 4.3664 9.9493 5.7115 19.2822 7.319 2.2665 2.7921 0.1518 0.0892 4.3625 0.3776 1.7575
"110" 27.25 9.4567 0.7153 2.2136 11.5382 3.347 4.3776 10.0897 5.7214 19.1298 7.2803 2.2332 2.7646 0.1517 0.089 4.3397 0.3731 1.7368
"111" 27.5 9.5623 0.7014 2.1881 11.5457 3.3312 4.3887 10.2309 5.7312 18.9767 7.2412 2.2002 2.7371 0.1516 0.0888 4.3169 0.3686 1.716
"112" 27.75 9.6686 0.6878 2.1627 11.5518 3.3152 4.3996 10.373 5.7407 18.8229 7.2015 2.1676 2.7095 0.1515 0.0885 4.2941 0.364 1.6951
"113" 28 9.7757 0.6744 2.1374 11.5566 3.299 4.4104 10.5159 5.7501 18.6684 7.1613 2.1352 2.6821 0.1514 0.0883 4.2713 0.3594 1.6742
"114" 28.25 9.8836 0.6613 2.1122 11.5602 3.2825 4.4211 10.6596 5.7593 18.5133 7.1206 2.1031 2.6546 0.1513 0.0881 4.2485 0.3547 1.6532
"115" 28.5 9.9924 0.6483 2.0871 11.5624 3.2657 4.4316 10.804 5.7683 18.3576 7.0794 2.0713 2.6272 0.1512 0.0879 4.2257 0.35 1.6322
"116" 28.75 10.102 0.6355 2.0621 11.5633 3.2487 4.4421 10.9491 5.7771 18.2014 7.0378 2.0399 2.5998 0.1511 0.0877 4.2029 0.3453 1.6112
"117" 29 10.2124 0.6229 2.0373 11.5629 3.2314 4.4524 11.0949 5.7858 18.0446 6.9956 2.0087 2.5724 0.151 0.0875 4.1802 0.3405 1.5901
"118" 29.25 10.3237 0.6105 2.0125 11.5611 3.214 4.4626 11.2414 5.7943 17.8872 6.953 1.9778 2.5451 0.1509 0.0873 4.1574 0.3357 1.569
"119" 29.5 10.4358 0.5983 1.9878 11.558 3.1962 4.4727 11.3885 5.8026 17.7294 6.9099 1.9472 2.5179 0.1508 0.0871 4.1347 0.3309 1.5478
"120" 29.75 10.5488 0.5864 1.9633 11.5536 3.1783 4.4827 11.5362 5.8108 17.5711 6.8664 1.9169 2.4906 0.1507 0.0869 4.112 0.326 1.5266
"121" 30 10.6627 0.5746 1.9388 11.5478 3.1601 4.4925 11.6844 5.8188 17.4124 6.8224 1.8869 2.4635 0.1506 0.0867 4.0893 0.3211 1.5054
"122" 30.25 10.7774 0.5629 1.9145 11.5406 3.1417 4.5023 11.8332 5.8266 17.2533 6.7781 1.8572 2.4364 0.1505 0.0865 4.0667 0.3162 1.4841
"123" 30.5 10.893 0.5515 1.8903 11.5321 3.1231 4.512 11.9825 5.8343 17.0939 6.7332 1.8278 2.4093 0.1504 0.0862 4.0441 0.3112 1.4629
"124" 30.75 11.0095 0.5403 1.8662 11.5223 3.1042 4.5215 12.1322 5.8418 16.9341 6.688 1.7987 2.3823 0.1503 0.086 4.0215 0.3062 1.4416
"125" 31 11.127 0.5292 1.8423 11.5111 3.0851 4.5309 12.2824 5.8491 16.774 6.6424 1.7699 2.3554 0.1502 0.0858 3.9989 0.3012 1.4203
"126" 31.25 11.2453 0.5184 1.8185 11.4985 3.0659 4.5403 12.4329 5.8564 16.6136 6.5964 1.7414 2.3286 0.1501 0.0856 3.9764 0.2961 1.399
"127" 31.5 11.3645 0.5077 1.7948 11.4846 3.0464 4.5495 12.5838 5.8634 16.453 6.55 1.7132 2.3018 0.1501 0.0854 3.954 0.2911 1.3777
"128" 31.75 11.4847 0.4972 1.7712 11.4693 3.0267 4.5586 12.7351 5.8703 16.2922 6.5032 1.6853 2.2751 0.15 0.0852 3.9316 0.2859 1.3564
"129" 32 11.6058 0.4868 1.7478 11.4527 3.0069 4.5677 12.8866 5.8771 16.1312 6.456 1.6577 2.2485 0.1499 0.085 3.9092 0.2808 1.3351
"130" 32.25 11.7279 0.4767 1.7245 11.4347 2.9868 4.5766 13.0383 5.8837 15.9701 6.4086 1.6304 2.222 0.1498 0.0847 3.8869 0.2756 1.3138
"131" 32.5 11.8509 0.4667 1.7014 11.4154 2.9666 4.5854 13.1902 5.8902 15.8088 6.3607 1.6033 2.1956 0.1497 0.0845 3.8647 0.2703 1.2925
"132" 32.75 11.9747 0.4569 1.6784 11.3947 2.9461 4.5942 13.3424 5.8966 15.6475 6.3126 1.5766 2.1693 0.1497 0.0843 3.8425 0.2651 1.2713
"133" 33 12.0983 0.4472 1.6556 11.3729 2.9256 4.6028 13.4947 5.9028 15.4863 6.2642 1.5502 2.1431 0.1496 0.0841 3.8204 0.2598 1.2501
"134" 33.25 12.2217 0.4377 1.6329 11.3498 2.9048 4.6114 13.6473 5.9089 15.3253 6.2155 1.5241 2.117 0.1495 0.0839 3.7985 0.2546 1.2289
"135" 33.5 12.3449 0.4284 1.6104 11.3255 2.884 4.6199 13.8002 5.9149 15.1644 6.1667 1.4984 2.091 0.1495 0.0837 3.7766 0.2493 1.2077
"136" 33.75 12.4678 0.4193 1.588 11.3001 2.863 4.6283 13.9532 5.9208 15.0038 6.1176 1.4729 2.0652 0.1494 0.0836 3.7548 0.2441 1.1866
"137" 34 12.5905 0.4103 1.5659 11.2735 2.8419 4.6367 14.1064 5.9265 14.8434 6.0683 1.4477 2.0395 0.1493 0.0834 3.7332 0.2388 1.1655
"138" 34.25 12.7128 0.4015 1.5439 11.2458 2.8207 4.645 14.2598 5.9322 14.6833 6.0188 1.4229 2.014 0.1493 0.0832 3.7116 0.2336 1.1445
"139" 34.5 12.8347 0.3928 1.522 11.2169 2.7994 4.6532 14.4132 5.9378 14.5235 5.9692 1.3983 1.9885 0.1492 0.083 3.6902 0.2283 1.1235
"140" 34.75 12.9563 0.3843 1.5004 11.1869 2.778 4.6613 14.5668 5.9432 14.364 5.9194 1.3741 1.9633 0.1492 0.0828 3.6688 0.2231 1.1026
"141" 35 13.0775 0.376 1.4789 11.1557 2.7564 4.6694 14.7204 5.9485 14.205 5.8695 1.3502 1.9381 0.1491 0.0826 3.6476 0.2179 1.0817
"142" 35.25 13.1982 0.3678 1.4576 11.1235 2.7348 4.6773 14.874 5.9538 14.0463 5.8194 1.3265 1.9132 0.1491 0.0824 3.6265 0.2127 1.0609
"143" 35.5 13.3185 0.3597 1.4365 11.0902 2.7131 4.6853 15.0276 5.9589 13.8881 5.7692 1.3032 1.8884 0.149 0.0822 3.6056 0.2075 1.0402
"144" 35.75 13.4383 0.3518 1.4156 11.0558 2.6913 4.6931 15.1812 5.964 13.7304 5.7188 1.2802 1.8637 0.1489 0.082 3.5847 0.2023 1.0195
"145" 36 13.5576 0.3441 1.3948 11.0204 2.6694 4.7009 15.3347 5.9689 13.5732 5.6684 1.2575 1.8392 0.1489 0.0819 3.564 0.1971 0.9989
"146" 36.25 13.6763 0.3365 1.3743 10.9839 2.6475 4.7087 15.4881 5.9738 13.4165 5.6179 1.2351 1.8149 0.1488 0.0817 3.5435 0.1919 0.9783
"147" 36.5 13.7944 0.329 1.3539 10.9464 2.6255 4.7163 15.6414 5.9785 13.2603 5.5673 1.213 1.7907 0.1488 0.0815 3.523 0.1868 0.9579
"148" 36.75 13.912 0.3217 1.3337 10.9079 2.6034 4.7239 15.7946 5.9832 13.1048 5.5167 1.1912 1.7667 0.1487 0.0813 3.5027 0.1816 0.9375
"149" 37 14.0289 0.3145 1.3137 10.8684 2.5813 4.7315 15.9476 5.9878 12.9498 5.466 1.1696 1.7429 0.1487 0.0811 3.4826 0.1765 0.9171
"150" 37.25 14.1452 0.3075 1.2939 10.828 2.5591 4.739 16.1005 5.9923 12.7956 5.4153 1.1484 1.7192 0.1487 0.0809 3.4626 0.1714 0.8969
"151" 37.5 14.2608 0.3006 1.2743 10.7865 2.5369 4.7464 16.2531 5.9967 12.6419 5.3646 1.1275 1.6957 0.1486 0.0808 3.4427 0.1663 0.8768
"152" 37.75 14.3758 0.2938 1.2549 10.7442 2.5146 4.7538 16.4054 6.001 12.489 5.3138 1.1069 1.6724 0.1486 0.0806 3.423 0.1613 0.8567
