"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10492" 2622.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10493" 2623 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10494" 2623.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10495" 2623.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10496" 2623.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10497" 2624 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10498" 2624.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10499" 2624.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10500" 2624.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10501" 2625 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10502" 2625.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10503" 2625.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10504" 2625.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10505" 2626 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10506" 2626.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10507" 2626.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10508" 2626.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10509" 2627 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10510" 2627.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10511" 2627.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10512" 2627.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10513" 2628 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10514" 2628.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10515" 2628.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10516" 2628.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10517" 2629 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10518" 2629.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10519" 2629.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10520" 2629.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10521" 2630 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10522" 2630.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10523" 2630.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10524" 2630.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10525" 2631 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10526" 2631.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10527" 2631.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10528" 2631.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10529" 2632 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10530" 2632.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10531" 2632.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10532" 2632.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10533" 2633 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10534" 2633.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10535" 2633.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10536" 2633.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10537" 2634 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10538" 2634.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10539" 2634.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10540" 2634.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10541" 2635 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10542" 2635.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10543" 2635.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10544" 2635.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10545" 2636 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10546" 2636.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10547" 2636.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10548" 2636.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10549" 2637 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10550" 2637.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10551" 2637.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10552" 2637.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10553" 2638 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10554" 2638.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10555" 2638.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10556" 2638.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10557" 2639 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10558" 2639.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10559" 2639.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10560" 2639.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10561" 2640 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10562" 2640.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10563" 2640.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10564" 2640.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10565" 2641 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10566" 2641.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10567" 2641.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10568" 2641.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10569" 2642 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10570" 2642.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10571" 2642.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10572" 2642.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10573" 2643 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10574" 2643.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10575" 2643.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10576" 2643.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10577" 2644 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10578" 2644.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10579" 2644.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10580" 2644.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10581" 2645 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10582" 2645.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10583" 2645.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10584" 2645.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10585" 2646 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10586" 2646.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10587" 2646.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10588" 2646.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10589" 2647 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10590" 2647.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10591" 2647.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10592" 2647.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10593" 2648 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10594" 2648.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10595" 2648.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10596" 2648.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10597" 2649 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10598" 2649.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10599" 2649.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10600" 2649.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10601" 2650 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10602" 2650.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10603" 2650.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10604" 2650.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10605" 2651 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10606" 2651.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10607" 2651.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10608" 2651.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 3e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10609" 2652 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10610" 2652.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10611" 2652.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10612" 2652.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10613" 2653 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10614" 2653.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10615" 2653.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10616" 2653.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10617" 2654 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10618" 2654.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10619" 2654.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10620" 2654.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10621" 2655 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10622" 2655.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10623" 2655.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10624" 2655.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10625" 2656 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10626" 2656.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10627" 2656.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10628" 2656.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10629" 2657 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10630" 2657.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10631" 2657.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10632" 2657.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10633" 2658 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10634" 2658.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10635" 2658.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10636" 2658.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10637" 2659 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10638" 2659.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10639" 2659.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10640" 2659.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10641" 2660 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10642" 2660.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10643" 2660.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10644" 2660.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10645" 2661 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10646" 2661.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10647" 2661.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10648" 2661.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10649" 2662 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10650" 2662.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10651" 2662.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10652" 2662.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10653" 2663 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10654" 2663.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10655" 2663.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10656" 2663.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10657" 2664 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10658" 2664.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10659" 2664.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10660" 2664.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10661" 2665 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10662" 2665.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10663" 2665.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10664" 2665.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10665" 2666 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10666" 2666.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10667" 2666.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10668" 2666.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10669" 2667 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10670" 2667.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10671" 2667.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10672" 2667.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10673" 2668 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10674" 2668.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10675" 2668.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10676" 2668.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10677" 2669 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10678" 2669.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10679" 2669.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10680" 2669.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10681" 2670 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10682" 2670.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10683" 2670.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10684" 2670.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10685" 2671 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10686" 2671.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10687" 2671.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10688" 2671.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10689" 2672 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10690" 2672.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10691" 2672.5 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10692" 2672.75 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10693" 2673 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
"10694" 2673.25 0 0 0 24.9295 0 9.69 27.5685 0 0 0 0 2e-04 0.1142 0.0854 2.7588 0.4502 0.154
