"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9334" 2333.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9335" 2333.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9336" 2333.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9337" 2334 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9338" 2334.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9339" 2334.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9340" 2334.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9341" 2335 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9342" 2335.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9343" 2335.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9344" 2335.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9345" 2336 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9346" 2336.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9347" 2336.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9348" 2336.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9349" 2337 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9350" 2337.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9351" 2337.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9352" 2337.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9353" 2338 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9354" 2338.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9355" 2338.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9356" 2338.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9357" 2339 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9358" 2339.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9359" 2339.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9360" 2339.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9361" 2340 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9362" 2340.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9363" 2340.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9364" 2340.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9365" 2341 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9366" 2341.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9367" 2341.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9368" 2341.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9369" 2342 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9370" 2342.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9371" 2342.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9372" 2342.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9373" 2343 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9374" 2343.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9375" 2343.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9376" 2343.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9377" 2344 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9378" 2344.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9379" 2344.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9380" 2344.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9381" 2345 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9382" 2345.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9383" 2345.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9384" 2345.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9385" 2346 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9386" 2346.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9387" 2346.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9388" 2346.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9389" 2347 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9390" 2347.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9391" 2347.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9392" 2347.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9393" 2348 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9394" 2348.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9395" 2348.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9396" 2348.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9397" 2349 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9398" 2349.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9399" 2349.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9400" 2349.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9401" 2350 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9402" 2350.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9403" 2350.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9404" 2350.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9405" 2351 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9406" 2351.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9407" 2351.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9408" 2351.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9409" 2352 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9410" 2352.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9411" 2352.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9412" 2352.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9413" 2353 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9414" 2353.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9415" 2353.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9416" 2353.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9417" 2354 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9418" 2354.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9419" 2354.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9420" 2354.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9421" 2355 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9422" 2355.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9423" 2355.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9424" 2355.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9425" 2356 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9426" 2356.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9427" 2356.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9428" 2356.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9429" 2357 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9430" 2357.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9431" 2357.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9432" 2357.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9433" 2358 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9434" 2358.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9435" 2358.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9436" 2358.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9437" 2359 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9438" 2359.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9439" 2359.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9440" 2359.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9441" 2360 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9442" 2360.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9443" 2360.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9444" 2360.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9445" 2361 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9446" 2361.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9447" 2361.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9448" 2361.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9449" 2362 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9450" 2362.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9451" 2362.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9452" 2362.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9453" 2363 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9454" 2363.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9455" 2363.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9456" 2363.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9457" 2364 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9458" 2364.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9459" 2364.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9460" 2364.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9461" 2365 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9462" 2365.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9463" 2365.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9464" 2365.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9465" 2366 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9466" 2366.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9467" 2366.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9468" 2366.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9469" 2367 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9470" 2367.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9471" 2367.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9472" 2367.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9473" 2368 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9474" 2368.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9475" 2368.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9476" 2368.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9477" 2369 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9478" 2369.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9479" 2369.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9480" 2369.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9481" 2370 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9482" 2370.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9483" 2370.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9484" 2370.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9485" 2371 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9486" 2371.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9487" 2371.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9488" 2371.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9489" 2372 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9490" 2372.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9491" 2372.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9492" 2372.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9493" 2373 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9494" 2373.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9495" 2373.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9496" 2373.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9497" 2374 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9498" 2374.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9499" 2374.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9500" 2374.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9501" 2375 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9502" 2375.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9503" 2375.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9504" 2375.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9505" 2376 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9506" 2376.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9507" 2376.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9508" 2376.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9509" 2377 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9510" 2377.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9511" 2377.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9512" 2377.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9513" 2378 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9514" 2378.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9515" 2378.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9516" 2378.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9517" 2379 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9518" 2379.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9519" 2379.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9520" 2379.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9521" 2380 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9522" 2380.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9523" 2380.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9524" 2380.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9525" 2381 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9526" 2381.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9527" 2381.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9528" 2381.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9529" 2382 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9530" 2382.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9531" 2382.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9532" 2382.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9533" 2383 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9534" 2383.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9535" 2383.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9536" 2383.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9537" 2384 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9538" 2384.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9539" 2384.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9540" 2384.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9541" 2385 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9542" 2385.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9543" 2385.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9544" 2385.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9545" 2386 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9546" 2386.25 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9547" 2386.5 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
"9548" 2386.75 0 0 0 0 0 0 0 55.9871 0 0 5.4863 0 0.1495 6.6633 6.3489 0.0373 6.0909
