"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3658" 914.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3659" 914.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3660" 914.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3661" 915 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3662" 915.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3663" 915.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3664" 915.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3665" 916 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3666" 916.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3667" 916.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3668" 916.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3669" 917 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3670" 917.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3671" 917.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3672" 917.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3673" 918 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3674" 918.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3675" 918.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3676" 918.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3677" 919 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3678" 919.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3679" 919.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3680" 919.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3681" 920 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3682" 920.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3683" 920.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3684" 920.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3685" 921 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3686" 921.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3687" 921.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3688" 921.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3689" 922 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3690" 922.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3691" 922.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3692" 922.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3693" 923 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3694" 923.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3695" 923.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3696" 923.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3697" 924 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3698" 924.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3699" 924.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3700" 924.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3701" 925 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3702" 925.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3703" 925.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3704" 925.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3705" 926 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3706" 926.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3707" 926.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3708" 926.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3709" 927 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3710" 927.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3711" 927.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3712" 927.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3713" 928 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3714" 928.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3715" 928.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3716" 928.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3717" 929 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3718" 929.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3719" 929.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3720" 929.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3721" 930 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3722" 930.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3723" 930.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3724" 930.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3725" 931 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3726" 931.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3727" 931.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3728" 931.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3729" 932 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3730" 932.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3731" 932.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3732" 932.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3733" 933 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3734" 933.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3735" 933.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3736" 933.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3737" 934 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3738" 934.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3739" 934.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3740" 934.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3741" 935 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3742" 935.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3743" 935.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3744" 935.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3745" 936 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3746" 936.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3747" 936.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3748" 936.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3749" 937 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3750" 937.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3751" 937.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3752" 937.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3753" 938 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3754" 938.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3755" 938.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3756" 938.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3757" 939 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3758" 939.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3759" 939.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3760" 939.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3761" 940 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3762" 940.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3763" 940.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3764" 940.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3765" 941 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3766" 941.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3767" 941.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3768" 941.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3769" 942 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3770" 942.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3771" 942.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3772" 942.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3773" 943 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3774" 943.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3775" 943.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3776" 943.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3777" 944 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3778" 944.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3779" 944.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3780" 944.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3781" 945 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3782" 945.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3783" 945.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3784" 945.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3785" 946 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3786" 946.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3787" 946.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3788" 946.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3789" 947 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3790" 947.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3791" 947.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3792" 947.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3793" 948 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3794" 948.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3795" 948.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3796" 948.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3797" 949 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3798" 949.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3799" 949.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3800" 949.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3801" 950 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3802" 950.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3803" 950.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3804" 950.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3805" 951 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3806" 951.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3807" 951.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3808" 951.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3809" 952 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3810" 952.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3811" 952.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3812" 952.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3813" 953 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3814" 953.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3815" 953.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3816" 953.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3817" 954 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3818" 954.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3819" 954.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3820" 954.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3821" 955 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3822" 955.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3823" 955.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3824" 955.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3825" 956 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3826" 956.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3827" 956.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3828" 956.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3829" 957 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3830" 957.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3831" 957.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3832" 957.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3833" 958 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3834" 958.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3835" 958.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3836" 958.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3837" 959 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3838" 959.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3839" 959.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3840" 959.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3841" 960 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3842" 960.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3843" 960.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3844" 960.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3845" 961 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3846" 961.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3847" 961.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3848" 961.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3849" 962 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3850" 962.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3851" 962.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3852" 962.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3853" 963 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3854" 963.25 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3855" 963.5 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3856" 963.75 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
"3857" 964 0 0 50.4328 0 0 0 16.1408 0 8.1523 0 0 19.9562 0.0939 0.1487 4.6388 0.1148 0.1455
