"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9159" 2289.5 0 86.1131 0 0 0 0 0 2.382 12.2588 0 3.5149 0 1.241 0.1061 4.1376 0.5193 0.0797
"9160" 2289.75 0 86.0907 0 0 0 0 0 2.3736 12.2946 0 3.4935 0 1.2472 0.1061 4.1434 0.5217 0.0797
"9161" 2290 0 86.0683 0 0 0 0 0 2.3653 12.3303 0 3.4722 0 1.2534 0.106 4.1491 0.5242 0.0797
"9162" 2290.25 0 86.0461 0 0 0 0 0 2.3569 12.3658 0 3.451 0 1.2595 0.106 4.1549 0.5266 0.0797
"9163" 2290.5 0 86.0239 0 0 0 0 0 2.3486 12.4012 0 3.4298 0 1.2657 0.106 4.1607 0.529 0.0797
"9164" 2290.75 0 86.0018 0 0 0 0 0 2.3404 12.4365 0 3.4088 0 1.2718 0.1059 4.1664 0.5315 0.0797
"9165" 2291 0 85.9798 0 0 0 0 0 2.3321 12.4717 0 3.3878 0 1.2779 0.1059 4.1721 0.5339 0.0797
"9166" 2291.25 0 85.9578 0 0 0 0 0 2.3239 12.5067 0 3.3669 0 1.2839 0.1058 4.1778 0.5363 0.0797
"9167" 2291.5 0 85.9359 0 0 0 0 0 2.3158 12.5416 0 3.346 0 1.29 0.1058 4.1834 0.5387 0.0797
"9168" 2291.75 0 85.9142 0 0 0 0 0 2.3076 12.5764 0 3.3253 0 1.296 0.1058 4.1891 0.541 0.0797
"9169" 2292 0 85.8924 0 0 0 0 0 2.2995 12.611 0 3.3046 0 1.302 0.1057 4.1947 0.5434 0.0797
"9170" 2292.25 0 85.8708 0 0 0 0 0 2.2914 12.6455 0 3.284 0 1.308 0.1057 4.2003 0.5458 0.0797
"9171" 2292.5 0 85.8493 0 0 0 0 0 2.2834 12.6799 0 3.2634 0 1.3139 0.1057 4.2059 0.5481 0.0797
"9172" 2292.75 0 85.8278 0 0 0 0 0 2.2754 12.7141 0 3.243 0 1.3198 0.1056 4.2114 0.5505 0.0797
"9173" 2293 0 85.8065 0 0 0 0 0 2.2674 12.7482 0 3.2226 0 1.3257 0.1056 4.217 0.5528 0.0797
"9174" 2293.25 0 85.7852 0 0 0 0 0 2.2594 12.7822 0 3.2023 0 1.3316 0.1055 4.2225 0.5552 0.0797
"9175" 2293.5 0 85.764 0 0 0 0 0 2.2515 12.8161 0 3.1821 0 1.3375 0.1055 4.228 0.5575 0.0797
"9176" 2293.75 0 85.7428 0 0 0 0 0 2.2436 12.8498 0 3.162 0 1.3433 0.1055 4.2335 0.5598 0.0797
"9177" 2294 0 85.7218 0 0 0 0 0 2.2357 12.8834 0 3.1419 0 1.3491 0.1054 4.2389 0.5621 0.0797
"9178" 2294.25 0 85.7009 0 0 0 0 0 2.2279 12.9168 0 3.122 0 1.3549 0.1054 4.2443 0.5644 0.0797
"9179" 2294.5 0 85.68 0 0 0 0 0 2.2201 12.9501 0 3.1021 0 1.3607 0.1054 4.2497 0.5667 0.0797
"9180" 2294.75 0 85.6592 0 0 0 0 0 2.2123 12.9833 0 3.0823 0 1.3664 0.1053 4.2551 0.5689 0.0797
"9181" 2295 0 85.6385 0 0 0 0 0 2.2045 13.0163 0 3.0625 0 1.3721 0.1053 4.2605 0.5712 0.0797
"9182" 2295.25 0 85.6179 0 0 0 0 0 2.1968 13.0492 0 3.0429 0 1.3778 0.1053 4.2658 0.5735 0.0798
"9183" 2295.5 0 85.5974 0 0 0 0 0 2.1891 13.0819 0 3.0233 0 1.3835 0.1052 4.2711 0.5757 0.0798
"9184" 2295.75 0 85.577 0 0 0 0 0 2.1815 13.1145 0 3.0039 0 1.3891 0.1052 4.2764 0.5779 0.0798
"9185" 2296 0 85.5567 0 0 0 0 0 2.1738 13.147 0 2.9845 0 1.3948 0.1052 4.2817 0.5802 0.0798
"9186" 2296.25 0 85.5364 0 0 0 0 0 2.1662 13.1794 0 2.9651 0 1.4004 0.1051 4.287 0.5824 0.0798
"9187" 2296.5 0 85.5163 0 0 0 0 0 2.1586 13.2116 0 2.9459 0 1.4059 0.1051 4.2922 0.5846 0.0798
"9188" 2296.75 0 85.4962 0 0 0 0 0 2.1511 13.2436 0 2.9268 0 1.4115 0.1051 4.2974 0.5868 0.0798
"9189" 2297 0 85.4762 0 0 0 0 0 2.1436 13.2755 0 2.9077 0 1.417 0.105 4.3026 0.589 0.0798
"9190" 2297.25 0 85.4564 0 0 0 0 0 2.1361 13.3073 0 2.8887 0 1.4225 0.105 4.3077 0.5912 0.0798
"9191" 2297.5 0 85.4366 0 0 0 0 0 2.1286 13.339 0 2.8698 0 1.428 0.105 4.3129 0.5933 0.0798
"9192" 2297.75 0 85.4169 0 0 0 0 0 2.1212 13.3704 0 2.851 0 1.4335 0.1049 4.318 0.5955 0.0798
"9193" 2298 0 85.3973 0 0 0 0 0 2.1137 13.4018 0 2.8323 0 1.4389 0.1049 4.3231 0.5977 0.0798
"9194" 2298.25 0 85.3777 0 0 0 0 0 2.1064 13.433 0 2.8137 0 1.4443 0.1049 4.3282 0.5998 0.0798
"9195" 2298.5 0 85.3583 0 0 0 0 0 2.099 13.4641 0 2.7951 0 1.4497 0.1048 4.3332 0.6019 0.0798
"9196" 2298.75 0 85.339 0 0 0 0 0 2.0917 13.495 0 2.7766 0 1.4551 0.1048 4.3382 0.6041 0.0798
"9197" 2299 0 85.3197 0 0 0 0 0 2.0844 13.5258 0 2.7582 0 1.4604 0.1048 4.3432 0.6062 0.0798
"9198" 2299.25 0 85.3006 0 0 0 0 0 2.0771 13.5564 0 2.7399 0 1.4657 0.1047 4.3482 0.6083 0.0798
"9199" 2299.5 0 85.2815 0 0 0 0 0 2.0699 13.587 0 2.7217 0 1.471 0.1047 4.3532 0.6104 0.0798
"9200" 2299.75 0 85.2626 0 0 0 0 0 2.0626 13.6173 0 2.7036 0 1.4762 0.1047 4.3581 0.6125 0.0798
"9201" 2300 0 85.2437 0 0 0 0 0 2.0555 13.6475 0 2.6855 0 1.4815 0.1046 4.363 0.6145 0.0798
"9202" 2300.25 0 85.2249 0 0 0 0 0 2.0483 13.6776 0 2.6676 0 1.4867 0.1046 4.3679 0.6166 0.0798
"9203" 2300.5 0 85.2062 0 0 0 0 0 2.0412 13.7075 0 2.6497 0 1.4919 0.1046 4.3728 0.6187 0.0798
"9204" 2300.75 0 85.1876 0 0 0 0 0 2.034 13.7373 0 2.6319 0 1.4971 0.1045 4.3776 0.6207 0.0798
"9205" 2301 0 85.1691 0 0 0 0 0 2.027 13.767 0 2.6142 0 1.5022 0.1045 4.3824 0.6227 0.0798
"9206" 2301.25 0 85.1507 0 0 0 0 0 2.0199 13.7965 0 2.5966 0 1.5073 0.1045 4.3872 0.6248 0.0798
"9207" 2301.5 0 85.1324 0 0 0 0 0 2.0129 13.8258 0 2.579 0 1.5124 0.1044 4.392 0.6268 0.0798
"9208" 2301.75 0 85.1142 0 0 0 0 0 2.0059 13.855 0 2.5616 0 1.5175 0.1044 4.3968 0.6288 0.0798
"9209" 2302 0 85.0961 0 0 0 0 0 1.9989 13.8841 0 2.5442 0 1.5225 0.1044 4.4015 0.6308 0.0798
"9210" 2302.25 0 85.0781 0 0 0 0 0 1.9919 13.913 0 2.5269 0 1.5275 0.1043 4.4062 0.6328 0.0798
"9211" 2302.5 0 85.0601 0 0 0 0 0 1.985 13.9418 0 2.5097 0 1.5325 0.1043 4.4109 0.6348 0.0798
"9212" 2302.75 0 85.0423 0 0 0 0 0 1.9781 13.9704 0 2.4926 0 1.5375 0.1043 4.4155 0.6367 0.0798
"9213" 2303 0 85.0245 0 0 0 0 0 1.9713 13.9989 0 2.4756 0 1.5424 0.1043 4.4202 0.6387 0.0798
"9214" 2303.25 0 85.0069 0 0 0 0 0 1.9644 14.0273 0 2.4587 0 1.5474 0.1042 4.4248 0.6407 0.0798
"9215" 2303.5 0 84.9893 0 0 0 0 0 1.9576 14.0555 0 2.4418 0 1.5523 0.1042 4.4294 0.6426 0.0798
"9216" 2303.75 0 84.9719 0 0 0 0 0 1.9508 14.0835 0 2.4251 0 1.5571 0.1042 4.4339 0.6445 0.0798
"9217" 2304 0 84.9545 0 0 0 0 0 1.944 14.1114 0 2.4084 0 1.562 0.1041 4.4385 0.6465 0.0798
"9218" 2304.25 0 84.9372 0 0 0 0 0 1.9373 14.1392 0 2.3918 0 1.5668 0.1041 4.443 0.6484 0.0798
"9219" 2304.5 0 84.9201 0 0 0 0 0 1.9306 14.1668 0 2.3753 0 1.5716 0.1041 4.4475 0.6503 0.0798
"9220" 2304.75 0 84.903 0 0 0 0 0 1.9239 14.1943 0 2.3589 0 1.5764 0.1041 4.452 0.6522 0.0798
"9221" 2305 0 84.886 0 0 0 0 0 1.9172 14.2216 0 2.3425 0 1.5811 0.104 4.4565 0.6541 0.0798
"9222" 2305.25 0 84.8691 0 0 0 0 0 1.9105 14.2488 0 2.3263 0 1.5858 0.104 4.4609 0.6559 0.0798
"9223" 2305.5 0 84.8523 0 0 0 0 0 1.9039 14.2759 0 2.3101 0 1.5905 0.104 4.4653 0.6578 0.0798
"9224" 2305.75 0 84.8356 0 0 0 0 0 1.8973 14.3028 0 2.2941 0 1.5952 0.1039 4.4697 0.6597 0.0798
"9225" 2306 0 84.819 0 0 0 0 0 1.8908 14.3296 0 2.2781 0 1.5999 0.1039 4.474 0.6615 0.0798
"9226" 2306.25 0 84.8025 0 0 0 0 0 1.8842 14.3562 0 2.2622 0 1.6045 0.1039 4.4784 0.6633 0.0798
"9227" 2306.5 0 84.7861 0 0 0 0 0 1.8777 14.3827 0 2.2463 0 1.6091 0.1039 4.4827 0.6652 0.0798
"9228" 2306.75 0 84.7698 0 0 0 0 0 1.8712 14.409 0 2.2306 0 1.6137 0.1038 4.487 0.667 0.0798
"9229" 2307 0 84.7535 0 0 0 0 0 1.8647 14.4352 0 2.2149 0 1.6182 0.1038 4.4913 0.6688 0.0798
"9230" 2307.25 0 84.7374 0 0 0 0 0 1.8583 14.4612 0 2.1994 0 1.6228 0.1038 4.4955 0.6706 0.0798
"9231" 2307.5 0 84.7209 0 0 0 0 0 1.8519 14.4872 0 2.1839 0 1.6273 0.1038 4.4998 0.6724 0.0799
"9232" 2307.75 0 84.7042 0 0 0 0 0 1.8455 14.5132 0 2.1685 0 1.6318 0.1038 4.5041 0.6742 0.0799
"9233" 2308 0 84.6872 0 0 0 0 0 1.8393 14.5391 0 2.1533 0 1.6363 0.1038 4.5083 0.676 0.08
"9234" 2308.25 0 84.6699 0 0 0 0 0 1.8331 14.5651 0 2.1381 0 1.6407 0.1037 4.5126 0.6778 0.0801
"9235" 2308.5 0 84.6523 0 0 0 0 0 1.8271 14.591 0 2.123 0 1.6452 0.1037 4.5169 0.6795 0.0802
"9236" 2308.75 0 84.6343 0 0 0 0 0 1.8212 14.617 0 2.1081 0 1.6496 0.1037 4.5211 0.6813 0.0803
"9237" 2309 0 84.6161 0 0 0 0 0 1.8155 14.6429 0 2.0932 0 1.654 0.1037 4.5254 0.683 0.0805
"9238" 2309.25 0 84.5976 0 0 0 0 0 1.81 14.6688 0 2.0784 0 1.6583 0.1037 4.5296 0.6848 0.0806
"9239" 2309.5 0 84.5787 0 0 0 0 0 1.8046 14.6948 0 2.0637 0 1.6626 0.1037 4.5339 0.6865 0.0808
"9240" 2309.75 0 84.5596 0 0 0 0 0 1.7995 14.7207 0 2.0492 0 1.667 0.1037 4.5381 0.6882 0.081
"9241" 2310 0 84.5401 0 0 0 0 0 1.7946 14.7465 0 2.0347 0 1.6712 0.1037 4.5423 0.6899 0.0812
"9242" 2310.25 0 84.5203 0 0 0 0 0 1.7899 14.7724 0 2.0203 0 1.6755 0.1037 4.5466 0.6916 0.0815
"9243" 2310.5 0 84.5001 0 0 0 0 0 1.7855 14.7983 0 2.006 0 1.6797 0.1037 4.5508 0.6933 0.0817
"9244" 2310.75 0 84.4796 0 0 0 0 0 1.7814 14.8241 0 1.9918 0 1.6839 0.1037 4.5549 0.6949 0.082
"9245" 2311 0 84.4588 0 0 0 0 0 1.7775 14.85 0 1.9777 0 1.688 0.1037 4.5591 0.6965 0.0823
"9246" 2311.25 0 84.4377 0 0 0 0 0 1.774 14.8758 0 1.9637 0 1.6921 0.1037 4.5633 0.6982 0.0826
"9247" 2311.5 0 84.4162 0 0 0 0 0 1.7707 14.9016 0 1.9498 0 1.6962 0.1036 4.5674 0.6997 0.0829
"9248" 2311.75 0 84.3943 0 0 0 0 0 1.7678 14.9273 0 1.936 0 1.7003 0.1036 4.5715 0.7013 0.0832
"9249" 2312 0 84.3721 0 0 0 0 0 1.7652 14.9531 0 1.9222 0 1.7043 0.1036 4.5756 0.7029 0.0836
"9250" 2312.25 0 84.3496 0 0 0 0 0 1.7629 14.9788 0 1.9086 0 1.7083 0.1036 4.5797 0.7044 0.0839
"9251" 2312.5 0 84.3267 0 0 0 0 0 1.761 15.0045 0 1.895 0 1.7122 0.1036 4.5837 0.706 0.0843
"9252" 2312.75 0 84.3035 0 0 0 0 0 1.7595 15.0302 0 1.8815 0 1.7161 0.1036 4.5877 0.7075 0.0847
"9253" 2313 0 84.2798 0 0 0 0 0 1.7583 15.0559 0 1.8682 0 1.72 0.1036 4.5918 0.7089 0.0851
"9254" 2313.25 0 84.2559 0 0 0 0 0 1.7576 15.0815 0 1.8549 0 1.7238 0.1036 4.5957 0.7104 0.0855
"9255" 2313.5 0 84.2315 0 0 0 0 0 1.7572 15.1071 0 1.8417 0 1.7276 0.1036 4.5997 0.7118 0.0859
"9256" 2313.75 0 84.2068 0 0 0 0 0 1.7572 15.1327 0 1.8286 0 1.7314 0.1036 4.6036 0.7132 0.0863
"9257" 2314 0 84.1818 0 0 0 0 0 1.7577 15.1583 0 1.8155 0 1.7351 0.1036 4.6075 0.7146 0.0868
"9258" 2314.25 0 84.1563 0 0 0 0 0 1.7586 15.1838 0 1.8026 0 1.7387 0.1035 4.6114 0.716 0.0872
"9259" 2314.5 0 84.1305 0 0 0 0 0 1.76 15.2093 0 1.7897 0 1.7424 0.1035 4.6152 0.7173 0.0877
"9260" 2314.75 0 84.1043 0 0 0 0 0 1.7618 15.2348 0 1.777 0 1.746 0.1035 4.619 0.7187 0.0882
"9261" 2315 0 84.0778 0 0 0 0 0 1.764 15.2603 0 1.7643 0 1.7495 0.1035 4.6228 0.7199 0.0887
"9262" 2315.25 0 84.0508 0 0 0 0 0 1.7668 15.2857 0 1.7517 0 1.753 0.1035 4.6265 0.7212 0.0892
"9263" 2315.5 0 84.0235 0 0 0 0 0 1.77 15.3111 0 1.7391 0 1.7565 0.1035 4.6303 0.7225 0.0897
"9264" 2315.75 0 83.9958 0 0 0 0 0 1.7737 15.3365 0 1.7267 0 1.7599 0.1035 4.6339 0.7237 0.0902
"9265" 2316 0 83.9677 0 0 0 0 0 1.778 15.3618 0 1.7143 0 1.7632 0.1035 4.6376 0.7249 0.0908
"9266" 2316.25 0 83.9392 0 0 0 0 0 1.7828 15.3871 0 1.7021 0 1.7666 0.1035 4.6412 0.726 0.0913
"9267" 2316.5 0 83.9104 0 0 0 0 0 1.7881 15.4124 0 1.6899 0 1.7698 0.1035 4.6447 0.7271 0.0919
"9268" 2316.75 0 83.8811 0 0 0 0 0 1.7939 15.4376 0 1.6777 0 1.7731 0.1034 4.6483 0.7283 0.0924
"9269" 2317 0 83.8514 0 0 0 0 0 1.8003 15.4628 0 1.6657 0 1.7762 0.1034 4.6518 0.7293 0.093
"9270" 2317.25 0 83.8214 0 0 0 0 0 1.8073 15.4879 0 1.6537 0 1.7794 0.1034 4.6552 0.7304 0.0936
"9271" 2317.5 0 83.7909 0 0 0 0 0 1.8149 15.513 0 1.6419 0 1.7824 0.1034 4.6586 0.7314 0.0942
"9272" 2317.75 0 83.76 0 0 0 0 0 1.823 15.5381 0 1.6301 0 1.7855 0.1034 4.662 0.7324 0.0948
"9273" 2318 0 83.7287 0 0 0 0 0 1.8318 15.5632 0 1.6183 0 1.7885 0.1034 4.6653 0.7333 0.0954
"9274" 2318.25 0 83.697 0 0 0 0 0 1.8412 15.5882 0 1.6067 0 1.7914 0.1034 4.6686 0.7342 0.096
"9275" 2318.5 0 83.6649 0 0 0 0 0 1.8513 15.6131 0 1.5951 0 1.7943 0.1034 4.6718 0.7351 0.0966
"9276" 2318.75 0 83.6324 0 0 0 0 0 1.862 15.638 0 1.5836 0 1.7971 0.1034 4.675 0.736 0.0973
"9277" 2319 0 83.5994 0 0 0 0 0 1.8733 15.6629 0 1.5722 0 1.7998 0.1033 4.6781 0.7368 0.0979
"9278" 2319.25 0 83.566 0 0 0 0 0 1.8854 15.6877 0 1.5609 0 1.8026 0.1033 4.6812 0.7376 0.0986
"9279" 2319.5 0 83.5322 0 0 0 0 0 1.8981 15.7125 0 1.5496 0 1.8052 0.1033 4.6842 0.7383 0.0992
"9280" 2319.75 0 83.498 0 0 0 0 0 1.9116 15.7372 0 1.5384 0 1.8078 0.1033 4.6872 0.739 0.0999
"9281" 2320 0 83.4633 0 0 0 0 0 1.9258 15.7619 0 1.5273 0 1.8103 0.1033 4.6901 0.7397 0.1005
"9282" 2320.25 0 83.4281 0 0 0 0 0 1.9407 15.7866 0 1.5162 0 1.8128 0.1033 4.6929 0.7403 0.1012
"9283" 2320.5 0 83.3926 0 0 0 0 0 1.9565 15.8111 0 1.5053 0 1.8152 0.1033 4.6957 0.7409 0.1019
"9284" 2320.75 0 83.3565 0 0 0 0 0 1.973 15.8357 0 1.4944 0 1.8176 0.1033 4.6985 0.7415 0.1025
"9285" 2321 0 83.32 0 0 0 0 0 1.9903 15.8601 0 1.4835 0 1.8199 0.1033 4.7012 0.742 0.1032
"9286" 2321.25 0 83.2831 0 0 0 0 0 2.0084 15.8846 0 1.4728 0 1.8221 0.1032 4.7038 0.7425 0.1039
"9287" 2321.5 0 83.2456 0 0 0 0 0 2.0274 15.9089 0 1.4621 0 1.8243 0.1032 4.7063 0.7429 0.1046
"9288" 2321.75 0 83.2077 0 0 0 0 0 2.0473 15.9332 0 1.4515 0 1.8264 0.1032 4.7088 0.7433 0.1053
"9289" 2322 0 83.1694 0 0 0 0 0 2.0681 15.9574 0 1.4409 0 1.8284 0.1032 4.7112 0.7436 0.1059
"9290" 2322.25 0 83.1305 0 0 0 0 0 2.0897 15.9816 0 1.4304 0 1.8304 0.1032 4.7136 0.7439 0.1066
"9291" 2322.5 0 83.0911 0 0 0 0 0 2.1123 16.0057 0 1.42 0 1.8322 0.1032 4.7158 0.7442 0.1073
"9292" 2322.75 0 83.0513 0 0 0 0 0 2.1359 16.0298 0 1.4097 0 1.8341 0.1032 4.718 0.7444 0.108
"9293" 2323 0 83.0109 0 0 0 0 0 2.1604 16.0538 0 1.3994 0 1.8358 0.1032 4.7201 0.7445 0.1087
"9294" 2323.25 0 82.97 0 0 0 0 0 2.186 16.0777 0 1.3892 0 1.8375 0.1031 4.7222 0.7446 0.1094
"9295" 2323.5 0 82.9286 0 0 0 0 0 2.2126 16.1015 0 1.379 0 1.8391 0.1031 4.7241 0.7446 0.1101
"9296" 2323.75 0 82.8867 0 0 0 0 0 2.2402 16.1253 0 1.369 0 1.8406 0.1031 4.726 0.7446 0.1108
"9297" 2324 0 82.8443 0 0 0 0 0 2.269 16.149 0 1.359 0 1.842 0.1031 4.7278 0.7446 0.1115
"9298" 2324.25 0 82.8013 0 0 0 0 0 2.2988 16.1726 0 1.349 0 1.8433 0.1031 4.7295 0.7445 0.1122
"9299" 2324.5 0 82.7577 0 0 0 0 0 2.3299 16.1961 0 1.3391 0 1.8446 0.1031 4.7311 0.7443 0.1128
"9300" 2324.75 0 82.7136 0 0 0 0 0 2.362 16.2195 0 1.3293 0 1.8458 0.1031 4.7326 0.7441 0.1135
"9301" 2325 0 82.6689 0 0 0 0 0 2.3954 16.2429 0 1.3196 0 1.8469 0.103 4.734 0.7438 0.1142
"9302" 2325.25 0 82.6237 0 0 0 0 0 2.4301 16.2662 0 1.3099 0 1.8479 0.103 4.7354 0.7434 0.1149
"9303" 2325.5 0 82.5778 0 0 0 0 0 2.466 16.2893 0 1.3002 0 1.8488 0.103 4.7366 0.743 0.1155
"9304" 2325.75 0 82.5314 0 0 0 0 0 2.5032 16.3124 0 1.2907 0 1.8496 0.103 4.7377 0.7425 0.1162
"9305" 2326 0 82.4844 0 0 0 0 0 2.5417 16.3354 0 1.2812 0 1.8503 0.103 4.7387 0.742 0.1169
"9306" 2326.25 0 82.4367 0 0 0 0 0 2.5816 16.3583 0 1.2717 0 1.8509 0.103 4.7396 0.7414 0.1175
"9307" 2326.5 0 82.3884 0 0 0 0 0 2.6229 16.3811 0 1.2623 0 1.8514 0.1029 4.7404 0.7407 0.1182
"9308" 2326.75 0 82.3395 0 0 0 0 0 2.6657 16.4038 0 1.253 0 1.8518 0.1029 4.741 0.7399 0.1188
"9309" 2327 0 82.29 0 0 0 0 0 2.7099 16.4264 0 1.2438 0 1.8521 0.1029 4.7416 0.7391 0.1194
"9310" 2327.25 0 82.2397 0 0 0 0 0 2.7557 16.4488 0 1.2346 0 1.8523 0.1029 4.742 0.7382 0.12
"9311" 2327.5 0 82.1889 0 0 0 0 0 2.803 16.4712 0 1.2254 0 1.8524 0.1029 4.7423 0.7372 0.1206
"9312" 2327.75 0 82.1373 0 0 0 0 0 2.8518 16.4935 0 1.2163 0 1.8524 0.1029 4.7425 0.7362 0.1212
"9313" 2328 0 82.0851 0 0 0 0 0 2.9024 16.5156 0 1.2073 0 1.8523 0.1028 4.7425 0.735 0.1218
"9314" 2328.25 0 82.0321 0 0 0 0 0 2.9545 16.5376 0 1.1983 0 1.852 0.1028 4.7424 0.7338 0.1224
"9315" 2328.5 0 81.9785 0 0 0 0 0 3.0084 16.5595 0 1.1894 0 1.8516 0.1028 4.7422 0.7325 0.123
"9316" 2328.75 0 81.9241 0 0 0 0 0 3.064 16.5812 0 1.1806 0 1.8511 0.1028 4.7418 0.7311 0.1235
"9317" 2329 0 81.869 0 0 0 0 0 3.1214 16.6028 0 1.1718 0 1.8505 0.1028 4.7412 0.7297 0.1241
"9318" 2329.25 0 81.8132 0 0 0 0 0 3.1806 16.6243 0 1.163 0 1.8498 0.1027 4.7406 0.7281 0.1246
"9319" 2329.5 0 81.7566 0 0 0 0 0 3.2417 16.6457 0 1.1543 0 1.8489 0.1027 4.7397 0.7265 0.1251
"9320" 2329.75 0 81.6992 0 0 0 0 0 3.3046 16.6669 0 1.1457 0 1.8479 0.1027 4.7387 0.7247 0.1256
"9321" 2330 0 81.6411 0 0 0 0 0 3.3696 16.688 0 1.1371 0 1.8468 0.1027 4.7376 0.7229 0.126
"9322" 2330.25 0 81.5822 0 0 0 0 0 3.4364 16.7089 0 1.1286 0 1.8455 0.1027 4.7363 0.7209 0.1265
"9323" 2330.5 0 81.5224 0 0 0 0 0 3.5053 16.7296 0 1.1201 0 1.844 0.1026 4.7348 0.7189 0.1269
"9324" 2330.75 0 81.4619 0 0 0 0 0 3.5763 16.7502 0 1.1117 0 1.8425 0.1026 4.7332 0.7168 0.1274
"9325" 2331 0 81.4006 0 0 0 0 0 3.6493 16.7707 0 1.1034 0 1.8408 0.1026 4.7313 0.7145 0.1278
"9326" 2331.25 0 81.3384 0 0 0 0 0 3.7245 16.791 0 1.095 0 1.8389 0.1026 4.7293 0.7122 0.1281
"9327" 2331.5 0 81.2754 0 0 0 0 0 3.8018 16.8111 0 1.0868 0 1.8369 0.1025 4.7272 0.7098 0.1285
"9328" 2331.75 0 81.2115 0 0 0 0 0 3.8813 16.8311 0 1.0786 0 1.8348 0.1025 4.7248 0.7072 0.1288
"9329" 2332 0 81.1468 0 0 0 0 0 3.963 16.8509 0 1.0704 0 1.8325 0.1025 4.7223 0.7045 0.1292
"9330" 2332.25 0 81.0812 0 0 0 0 0 4.047 16.8705 0 1.0623 0 1.83 0.1025 4.7195 0.7018 0.1295
"9331" 2332.5 0 81.0147 0 0 0 0 0 4.1333 16.89 0 1.0543 0 1.8274 0.1024 4.7166 0.6989 0.1297
"9332" 2332.75 0 80.9474 0 0 0 0 0 4.2219 16.9092 0 1.0463 0 1.8246 0.1024 4.7135 0.6959 0.13
"9333" 2333 0 80.8792 0 0 0 0 0 4.3128 16.9283 0 1.0383 0 1.8217 0.1024 4.7102 0.6928 0.1302
"9334" 2333.25 0 80.8101 0 0 0 0 0 4.4061 16.9472 0 1.0304 0 1.8186 0.1024 4.7067 0.6896 0.1304
"9335" 2333.5 0 80.7401 0 0 0 0 0 4.5018 16.9659 0 1.0225 0 1.8153 0.1023 4.703 0.6862 0.1306
"9336" 2333.75 0 80.6691 0 0 0 0 0 4.5998 16.9845 0 1.0147 0 1.8119 0.1023 4.6991 0.6828 0.1307
"9337" 2334 0 80.5973 0 0 0 0 0 4.7003 17.0028 0 1.007 0 1.8083 0.1023 4.695 0.6792 0.1309
"9338" 2334.25 0 80.5246 0 0 0 0 0 4.8033 17.021 0 0.9993 0 1.8045 0.1023 4.6906 0.6755 0.131
"9339" 2334.5 0 80.451 0 0 0 0 0 4.9086 17.0389 0 0.9916 0 1.8006 0.1022 4.6861 0.6717 0.131
"9340" 2334.75 0 80.3764 0 0 0 0 0 5.0164 17.0567 0 0.984 0 1.7965 0.1022 4.6814 0.6678 0.1311
"9341" 2335 0 80.301 0 0 0 0 0 5.1267 17.0743 0 0.9764 0 1.7922 0.1022 4.6765 0.6637 0.1311
"9342" 2335.25 0 80.2246 0 0 0 0 0 5.2394 17.0917 0 0.9689 0 1.7878 0.1022 4.6713 0.6596 0.1311
"9343" 2335.5 0 80.1474 0 0 0 0 0 5.3545 17.1088 0 0.9615 0 1.7832 0.1021 4.666 0.6553 0.1311
"9344" 2335.75 0 80.0693 0 0 0 0 0 5.472 17.1258 0 0.954 0 1.7784 0.1021 4.6605 0.6509 0.131
"9345" 2336 0 79.9902 0 0 0 0 0 5.592 17.1426 0 0.9467 0 1.7735 0.1021 4.6547 0.6464 0.1309
"9346" 2336.25 0 79.9103 0 0 0 0 0 5.7144 17.1592 0 0.9393 0 1.7684 0.1021 4.6488 0.6417 0.1308
"9347" 2336.5 0 79.8295 0 0 0 0 0 5.8391 17.1756 0 0.9321 0 1.7632 0.102 4.6426 0.637 0.1307
"9348" 2336.75 0 79.7479 0 0 0 0 0 5.9662 17.1918 0 0.9248 0 1.7577 0.102 4.6363 0.6321 0.1305
"9349" 2337 0 79.6654 0 0 0 0 0 6.0956 17.2079 0 0.9176 0 1.7522 0.102 4.6297 0.6271 0.1303
"9350" 2337.25 0 79.5821 0 0 0 0 0 6.2273 17.2237 0 0.9105 0 1.7464 0.102 4.623 0.622 0.1301
"9351" 2337.5 0 79.498 0 0 0 0 0 6.3613 17.2393 0 0.9034 0 1.7405 0.1019 4.6161 0.6168 0.1299
"9352" 2337.75 0 79.413 0 0 0 0 0 6.4974 17.2548 0 0.8964 0 1.7345 0.1019 4.609 0.6115 0.1296
"9353" 2338 0 79.3273 0 0 0 0 0 6.6357 17.2701 0 0.8894 0 1.7283 0.1019 4.6017 0.6061 0.1294
"9354" 2338.25 0 79.2408 0 0 0 0 0 6.776 17.2852 0 0.8824 0 1.722 0.1019 4.5942 0.6006 0.1291
"9355" 2338.5 0 79.1536 0 0 0 0 0 6.9184 17.3001 0 0.8755 0 1.7155 0.1019 4.5866 0.595 0.1287
"9356" 2338.75 0 79.0656 0 0 0 0 0 7.0628 17.3149 0 0.8686 0 1.7089 0.1018 4.5788 0.5893 0.1284
"9357" 2339 0 78.9769 0 0 0 0 0 7.2091 17.3295 0 0.8618 0 1.7022 0.1018 4.5708 0.5835 0.128
"9358" 2339.25 0 78.8876 0 0 0 0 0 7.3572 17.3439 0 0.8551 0 1.6953 0.1018 4.5627 0.5776 0.1276
