"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6257" 1564 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6258" 1564.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6259" 1564.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6260" 1564.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6261" 1565 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6262" 1565.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6263" 1565.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6264" 1565.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6265" 1566 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6266" 1566.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6267" 1566.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6268" 1566.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6269" 1567 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6270" 1567.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6271" 1567.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6272" 1567.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6273" 1568 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6274" 1568.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6275" 1568.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6276" 1568.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6277" 1569 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6278" 1569.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6279" 1569.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6280" 1569.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6281" 1570 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6282" 1570.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6283" 1570.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6284" 1570.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6285" 1571 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6286" 1571.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6287" 1571.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6288" 1571.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6289" 1572 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6290" 1572.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6291" 1572.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6292" 1572.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6293" 1573 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6294" 1573.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6295" 1573.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6296" 1573.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6297" 1574 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6298" 1574.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6299" 1574.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6300" 1574.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6301" 1575 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6302" 1575.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6303" 1575.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6304" 1575.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6305" 1576 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6306" 1576.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6307" 1576.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6308" 1576.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6309" 1577 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6310" 1577.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6311" 1577.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6312" 1577.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6313" 1578 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6314" 1578.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6315" 1578.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6316" 1578.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6317" 1579 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6318" 1579.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6319" 1579.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6320" 1579.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6321" 1580 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6322" 1580.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6323" 1580.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6324" 1580.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6325" 1581 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6326" 1581.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6327" 1581.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6328" 1581.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6329" 1582 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6330" 1582.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6331" 1582.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6332" 1582.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6333" 1583 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6334" 1583.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6335" 1583.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6336" 1583.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6337" 1584 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6338" 1584.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6339" 1584.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6340" 1584.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6341" 1585 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6342" 1585.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6343" 1585.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6344" 1585.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6345" 1586 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6346" 1586.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6347" 1586.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6348" 1586.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6349" 1587 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6350" 1587.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6351" 1587.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6352" 1587.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6353" 1588 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6354" 1588.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6355" 1588.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6356" 1588.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6357" 1589 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6358" 1589.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6359" 1589.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6360" 1589.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6361" 1590 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6362" 1590.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6363" 1590.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6364" 1590.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6365" 1591 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6366" 1591.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6367" 1591.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6368" 1591.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6369" 1592 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6370" 1592.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6371" 1592.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6372" 1592.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6373" 1593 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6374" 1593.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6375" 1593.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6376" 1593.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6377" 1594 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6378" 1594.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6379" 1594.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6380" 1594.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6381" 1595 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6382" 1595.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6383" 1595.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6384" 1595.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6385" 1596 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6386" 1596.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6387" 1596.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6388" 1596.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6389" 1597 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6390" 1597.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6391" 1597.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6392" 1597.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6393" 1598 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6394" 1598.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6395" 1598.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6396" 1598.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6397" 1599 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6398" 1599.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6399" 1599.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6400" 1599.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6401" 1600 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6402" 1600.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6403" 1600.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6404" 1600.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6405" 1601 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6406" 1601.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6407" 1601.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6408" 1601.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6409" 1602 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6410" 1602.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6411" 1602.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6412" 1602.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6413" 1603 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6414" 1603.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6415" 1603.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6416" 1603.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6417" 1604 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6418" 1604.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6419" 1604.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6420" 1604.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6421" 1605 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6422" 1605.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6423" 1605.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6424" 1605.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6425" 1606 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6426" 1606.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6427" 1606.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6428" 1606.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6429" 1607 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6430" 1607.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6431" 1607.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6432" 1607.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6433" 1608 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6434" 1608.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6435" 1608.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6436" 1608.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6437" 1609 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6438" 1609.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6439" 1609.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6440" 1609.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6441" 1610 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6442" 1610.25 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6443" 1610.5 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6444" 1610.75 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
"6445" 1611 0 0 0 0 57.6298 4.7838 18.1137 0 0 0 2.4412 3.4357 0.1176 0.1092 0.0827 0.1323 0.1932
