"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8520" 2129.75 0 0 0 0 0 0 0 0 4.1771 34.5076 0 0 0.0502 7.1777 5.5929 2.8395 5.2151
"8521" 2130 0 0 0 0 0 0 0 0 4.1762 34.5077 0 0 0.0502 7.1778 5.5929 2.8395 5.2151
"8522" 2130.25 0 0 0 0 0 0 0 0 4.1753 34.5078 0 0 0.0502 7.178 5.5929 2.8395 5.2152
"8523" 2130.5 0 0 0 0 0 0 0 0 4.1744 34.5079 0 0 0.0502 7.1781 5.5929 2.8395 5.2153
"8524" 2130.75 0 0 0 0 0 0 0 0 4.1735 34.508 0 0 0.0502 7.1783 5.5929 2.8396 5.2153
"8525" 2131 0 0 0 0 0 0 0 0 4.1726 34.5081 0 0 0.0502 7.1784 5.5929 2.8396 5.2154
"8526" 2131.25 0 0 0 0 0 0 0 0 4.1717 34.5082 0 0 0.0502 7.1786 5.5929 2.8396 5.2154
"8527" 2131.5 0 0 0 0 0 0 0 0 4.1708 34.5083 0 0 0.0502 7.1788 5.5929 2.8396 5.2155
"8528" 2131.75 0 0 0 0 0 0 0 0 4.1699 34.5084 0 0 0.0502 7.1789 5.5929 2.8397 5.2156
"8529" 2132 0 0 0 0 0 0 0 0 4.169 34.5085 0 0 0.0502 7.1791 5.5929 2.8397 5.2156
"8530" 2132.25 0 0 0 0 0 0 0 0 4.1681 34.5086 0 0 0.0502 7.1792 5.5929 2.8397 5.2157
"8531" 2132.5 0 0 0 0 0 0 0 0 4.1672 34.5087 0 0 0.0502 7.1794 5.5929 2.8397 5.2157
"8532" 2132.75 0 0 0 0 0 0 0 0 4.1663 34.5088 0 0 0.0502 7.1795 5.5929 2.8397 5.2158
"8533" 2133 0 0 0 0 0 0 0 0 4.1654 34.5089 0 0 0.0502 7.1797 5.5929 2.8398 5.2159
"8534" 2133.25 0 0 0 0 0 0 0 0 4.1645 34.509 0 0 0.0502 7.1798 5.5929 2.8398 5.2159
"8535" 2133.5 0 0 0 0 0 0 0 0 4.1636 34.5092 0 0 0.0502 7.18 5.5929 2.8398 5.216
"8536" 2133.75 0 0 0 0 0 0 0 0 4.1628 34.5093 0 0 0.0502 7.1801 5.5929 2.8398 5.2161
"8537" 2134 0 0 0 0 0 0 0 0 4.1619 34.5094 0 0 0.0502 7.1803 5.5929 2.8399 5.2161
"8538" 2134.25 0 0 0 0 0 0 0 0 4.161 34.5095 0 0 0.0502 7.1805 5.5929 2.8399 5.2162
"8539" 2134.5 0 0 0 0 0 0 0 0 4.1601 34.5096 0 0 0.0502 7.1806 5.5929 2.8399 5.2162
"8540" 2134.75 0 0 0 0 0 0 0 0 4.1592 34.5097 0 0 0.0502 7.1808 5.5929 2.8399 5.2163
"8541" 2135 0 0 0 0 0 0 0 0 4.1583 34.5098 0 0 0.0502 7.1809 5.5929 2.84 5.2164
"8542" 2135.25 0 0 0 0 0 0 0 0 4.1574 34.5099 0 0 0.0502 7.1811 5.5929 2.84 5.2164
"8543" 2135.5 0 0 0 0 0 0 0 0 4.1565 34.51 0 0 0.0502 7.1812 5.5929 2.84 5.2165
"8544" 2135.75 0 0 0 0 0 0 0 0 4.1556 34.5101 0 0 0.0502 7.1814 5.5929 2.84 5.2165
"8545" 2136 0 0 0 0 0 0 0 0 4.1547 34.5102 0 0 0.0502 7.1815 5.5929 2.8401 5.2166
"8546" 2136.25 0 0 0 0 0 0 0 0 4.1538 34.5103 0 0 0.0502 7.1817 5.5929 2.8401 5.2167
"8547" 2136.5 0 0 0 0 0 0 0 0 4.153 34.5104 0 0 0.0502 7.1818 5.5929 2.8401 5.2167
"8548" 2136.75 0 0 0 0 0 0 0 0 4.1521 34.5105 0 0 0.0502 7.182 5.5929 2.8401 5.2168
"8549" 2137 0 0 0 0 0 0 0 0 4.1512 34.5106 0 0 0.0502 7.1822 5.5929 2.8401 5.2168
"8550" 2137.25 0 0 0 0 0 0 0 0 4.1503 34.5107 0 0 0.0502 7.1823 5.5929 2.8402 5.2169
"8551" 2137.5 0 0 0 0 0 0 0 0 4.1494 34.5108 0 0 0.0502 7.1825 5.5929 2.8402 5.217
"8552" 2137.75 0 0 0 0 0 0 0 0 4.1485 34.5109 0 0 0.0502 7.1826 5.5929 2.8402 5.217
"8553" 2138 0 0 0 0 0 0 0 0 4.1476 34.511 0 0 0.0502 7.1828 5.5929 2.8402 5.2171
"8554" 2138.25 0 0 0 0 0 0 0 0 4.1467 34.5111 0 0 0.0502 7.1829 5.5929 2.8403 5.2171
"8555" 2138.5 0 0 0 0 0 0 0 0 4.1458 34.5112 0 0 0.0502 7.1831 5.5929 2.8403 5.2172
"8556" 2138.75 0 0 0 0 0 0 0 0 4.1449 34.5114 0 0 0.0502 7.1832 5.5929 2.8403 5.2173
"8557" 2139 0 0 0 0 0 0 0 0 4.1441 34.5115 0 0 0.0502 7.1834 5.5929 2.8403 5.2173
"8558" 2139.25 0 0 0 0 0 0 0 0 4.1432 34.5116 0 0 0.0502 7.1835 5.5929 2.8404 5.2174
"8559" 2139.5 0 0 0 0 0 0 0 0 4.1423 34.5117 0 0 0.0502 7.1837 5.5929 2.8404 5.2175
"8560" 2139.75 0 0 0 0 0 0 0 0 4.1414 34.5118 0 0 0.0502 7.1838 5.5929 2.8404 5.2175
"8561" 2140 0 0 0 0 0 0 0 0 4.1405 34.5119 0 0 0.0502 7.184 5.5929 2.8404 5.2176
"8562" 2140.25 0 0 0 0 0 0 0 0 4.1396 34.512 0 0 0.0502 7.1841 5.5929 2.8405 5.2176
"8563" 2140.5 0 0 0 0 0 0 0 0 4.1387 34.5121 0 0 0.0502 7.1843 5.5929 2.8405 5.2177
"8564" 2140.75 0 0 0 0 0 0 0 0 4.1378 34.5122 0 0 0.0502 7.1845 5.5929 2.8405 5.2178
"8565" 2141 0 0 0 0 0 0 0 0 4.137 34.5123 0 0 0.0502 7.1846 5.5929 2.8405 5.2178
"8566" 2141.25 0 0 0 0 0 0 0 0 4.1361 34.5124 0 0 0.0502 7.1848 5.5929 2.8405 5.2179
"8567" 2141.5 0 0 0 0 0 0 0 0 4.1352 34.5125 0 0 0.0502 7.1849 5.5929 2.8406 5.2179
"8568" 2141.75 0 0 0 0 0 0 0 0 4.1343 34.5126 0 0 0.0502 7.1851 5.5929 2.8406 5.218
"8569" 2142 0 0 0 0 0 0 0 0 4.1334 34.5127 0 0 0.0502 7.1852 5.5929 2.8406 5.2181
"8570" 2142.25 0 0 0 0 0 0 0 0 4.1325 34.5128 0 0 0.0502 7.1854 5.5929 2.8406 5.2181
"8571" 2142.5 0 0 0 0 0 0 0 0 4.1316 34.5129 0 0 0.0502 7.1855 5.593 2.8407 5.2182
"8572" 2142.75 0 0 0 0 0 0 0 0 4.1308 34.513 0 0 0.0502 7.1857 5.593 2.8407 5.2182
"8573" 2143 0 0 0 0 0 0 0 0 4.1299 34.5131 0 0 0.0502 7.1858 5.593 2.8407 5.2183
"8574" 2143.25 0 0 0 0 0 0 0 0 4.129 34.5132 0 0 0.0502 7.186 5.593 2.8407 5.2184
"8575" 2143.5 0 0 0 0 0 0 0 0 4.1281 34.5133 0 0 0.0502 7.1861 5.593 2.8408 5.2184
"8576" 2143.75 0 0 0 0 0 0 0 0 4.1272 34.5134 0 0 0.0502 7.1863 5.593 2.8408 5.2185
"8577" 2144 0 0 0 0 0 0 0 0 4.1263 34.5135 0 0 0.0502 7.1864 5.593 2.8408 5.2185
"8578" 2144.25 0 0 0 0 0 0 0 0 4.1255 34.5136 0 0 0.0502 7.1866 5.593 2.8408 5.2186
"8579" 2144.5 0 0 0 0 0 0 0 0 4.1246 34.5137 0 0 0.0502 7.1868 5.593 2.8409 5.2187
"8580" 2144.75 0 0 0 0 0 0 0 0 4.1237 34.5139 0 0 0.0502 7.1869 5.593 2.8409 5.2187
"8581" 2145 0 0 0 0 0 0 0 0 4.1228 34.514 0 0 0.0502 7.1871 5.593 2.8409 5.2188
"8582" 2145.25 0 0 0 0 0 0 0 0 4.1219 34.5141 0 0 0.0502 7.1872 5.593 2.8409 5.2188
"8583" 2145.5 0 0 0 0 0 0 0 0 4.121 34.5142 0 0 0.0502 7.1874 5.593 2.8409 5.2189
"8584" 2145.75 0 0 0 0 0 0 0 0 4.1201 34.5143 0 0 0.0502 7.1875 5.593 2.841 5.219
"8585" 2146 0 0 0 0 0 0 0 0 4.1193 34.5144 0 0 0.0502 7.1877 5.593 2.841 5.219
"8586" 2146.25 0 0 0 0 0 0 0 0 4.1184 34.5145 0 0 0.0502 7.1878 5.593 2.841 5.2191
"8587" 2146.5 0 0 0 0 0 0 0 0 4.1175 34.5146 0 0 0.0502 7.188 5.593 2.841 5.2191
"8588" 2146.75 0 0 0 0 0 0 0 0 4.1166 34.5147 0 0 0.0502 7.1881 5.593 2.8411 5.2192
"8589" 2147 0 0 0 0 0 0 0 0 4.1157 34.5148 0 0 0.0502 7.1883 5.593 2.8411 5.2193
"8590" 2147.25 0 0 0 0 0 0 0 0 4.1149 34.5149 0 0 0.0502 7.1884 5.593 2.8411 5.2193
"8591" 2147.5 0 0 0 0 0 0 0 0 4.114 34.515 0 0 0.0502 7.1886 5.593 2.8411 5.2194
"8592" 2147.75 0 0 0 0 0 0 0 0 4.1131 34.5151 0 0 0.0502 7.1887 5.593 2.8412 5.2194
"8593" 2148 0 0 0 0 0 0 0 0 4.1122 34.5152 0 0 0.0502 7.1889 5.593 2.8412 5.2195
"8594" 2148.25 0 0 0 0 0 0 0 0 4.1113 34.5153 0 0 0.0502 7.189 5.593 2.8412 5.2196
"8595" 2148.5 0 0 0 0 0 0 0 0 4.1104 34.5154 0 0 0.0502 7.1892 5.593 2.8412 5.2196
"8596" 2148.75 0 0 0 0 0 0 0 0 4.1096 34.5155 0 0 0.0502 7.1893 5.593 2.8412 5.2197
"8597" 2149 0 0 0 0 0 0 0 0 4.1087 34.5156 0 0 0.0502 7.1895 5.593 2.8413 5.2197
"8598" 2149.25 0 0 0 0 0 0 0 0 4.1078 34.5157 0 0 0.0502 7.1897 5.593 2.8413 5.2198
"8599" 2149.5 0 0 0 0 0 0 0 0 4.1069 34.5158 0 0 0.0502 7.1898 5.593 2.8413 5.2199
"8600" 2149.75 0 0 0 0 0 0 0 0 4.106 34.5159 0 0 0.0502 7.19 5.593 2.8413 5.2199
"8601" 2150 0 0 0 0 0 0 0 0 4.1052 34.516 0 0 0.0502 7.1901 5.593 2.8414 5.22
"8602" 2150.25 0 0 0 0 0 0 0 0 4.1043 34.5161 0 0 0.0502 7.1903 5.593 2.8414 5.22
"8603" 2150.5 0 0 0 0 0 0 0 0 4.1034 34.5162 0 0 0.0502 7.1904 5.593 2.8414 5.2201
"8604" 2150.75 0 0 0 0 0 0 0 0 4.1025 34.5163 0 0 0.0502 7.1906 5.593 2.8414 5.2202
"8605" 2151 0 0 0 0 0 0 0 0 4.1016 34.5164 0 0 0.0502 7.1907 5.593 2.8415 5.2202
"8606" 2151.25 0 0 0 0 0 0 0 0 4.1008 34.5165 0 0 0.0502 7.1909 5.593 2.8415 5.2203
"8607" 2151.5 0 0 0 0 0 0 0 0 4.0999 34.5167 0 0 0.0502 7.191 5.593 2.8415 5.2203
"8608" 2151.75 0 0 0 0 0 0 0 0 4.099 34.5168 0 0 0.0502 7.1912 5.593 2.8415 5.2204
"8609" 2152 0 0 0 0 0 0 0 0 4.0981 34.5169 0 0 0.0502 7.1913 5.593 2.8416 5.2205
"8610" 2152.25 0 0 0 0 0 0 0 0 4.0973 34.517 0 0 0.0502 7.1915 5.593 2.8416 5.2205
"8611" 2152.5 0 0 0 0 0 0 0 0 4.0964 34.5171 0 0 0.0502 7.1916 5.593 2.8416 5.2206
"8612" 2152.75 0 0 0 0 0 0 0 0 4.0955 34.5172 0 0 0.0502 7.1918 5.593 2.8416 5.2206
"8613" 2153 0 0 0 0 0 0 0 0 4.0946 34.5173 0 0 0.0502 7.1919 5.593 2.8416 5.2207
"8614" 2153.25 0 0 0 0 0 0 0 0 4.0937 34.5174 0 0 0.0502 7.1921 5.593 2.8417 5.2208
"8615" 2153.5 0 0 0 0 0 0 0 0 4.0929 34.5175 0 0 0.0502 7.1922 5.593 2.8417 5.2208
"8616" 2153.75 0 0 0 0 0 0 0 0 4.092 34.5176 0 0 0.0502 7.1924 5.593 2.8417 5.2209
"8617" 2154 0 0 0 0 0 0 0 0 4.0911 34.5177 0 0 0.0502 7.1925 5.593 2.8417 5.2209
"8618" 2154.25 0 0 0 0 0 0 0 0 4.0902 34.5178 0 0 0.0502 7.1927 5.593 2.8418 5.221
"8619" 2154.5 0 0 0 0 0 0 0 0 4.0894 34.5179 0 0 0.0502 7.1928 5.593 2.8418 5.2211
"8620" 2154.75 0 0 0 0 0 0 0 0 4.0885 34.518 0 0 0.0502 7.193 5.593 2.8418 5.2211
"8621" 2155 0 0 0 0 0 0 0 0 4.0876 34.5181 0 0 0.0502 7.1931 5.593 2.8418 5.2212
"8622" 2155.25 0 0 0 0 0 0 0 0 4.0867 34.5182 0 0 0.0502 7.1933 5.593 2.8419 5.2212
"8623" 2155.5 0 0 0 0 0 0 0 0 4.0859 34.5183 0 0 0.0502 7.1934 5.593 2.8419 5.2213
"8624" 2155.75 0 0 0 0 0 0 0 0 4.085 34.5184 0 0 0.0502 7.1936 5.593 2.8419 5.2214
"8625" 2156 0 0 0 0 0 0 0 0 4.0841 34.5185 0 0 0.0502 7.1938 5.593 2.8419 5.2214
"8626" 2156.25 0 0 0 0 0 0 0 0 4.0832 34.5186 0 0 0.0502 7.1939 5.593 2.8419 5.2215
"8627" 2156.5 0 0 0 0 0 0 0 0 4.0823 34.5187 0 0 0.0502 7.1941 5.593 2.842 5.2215
"8628" 2156.75 0 0 0 0 0 0 0 0 4.0815 34.5188 0 0 0.0502 7.1942 5.593 2.842 5.2216
"8629" 2157 0 0 0 0 0 0 0 0 4.0806 34.5189 0 0 0.0502 7.1944 5.593 2.842 5.2217
"8630" 2157.25 0 0 0 0 0 0 0 0 4.0797 34.519 0 0 0.0502 7.1945 5.593 2.842 5.2217
"8631" 2157.5 0 0 0 0 0 0 0 0 4.0789 34.5191 0 0 0.0502 7.1947 5.593 2.8421 5.2218
"8632" 2157.75 0 0 0 0 0 0 0 0 4.078 34.5192 0 0 0.0502 7.1948 5.593 2.8421 5.2218
"8633" 2158 0 0 0 0 0 0 0 0 4.0771 34.5193 0 0 0.0502 7.195 5.593 2.8421 5.2219
"8634" 2158.25 0 0 0 0 0 0 0 0 4.0762 34.5194 0 0 0.0502 7.1951 5.593 2.8421 5.222
"8635" 2158.5 0 0 0 0 0 0 0 0 4.0754 34.5195 0 0 0.0502 7.1953 5.593 2.8422 5.222
"8636" 2158.75 0 0 0 0 0 0 0 0 4.0745 34.5196 0 0 0.0502 7.1954 5.5931 2.8422 5.2221
"8637" 2159 0 0 0 0 0 0 0 0 4.0736 34.5197 0 0 0.0502 7.1956 5.5931 2.8422 5.2221
"8638" 2159.25 0 0 0 0 0 0 0 0 4.0727 34.5198 0 0 0.0502 7.1957 5.5931 2.8422 5.2222
"8639" 2159.5 0 0 0 0 0 0 0 0 4.0719 34.52 0 0 0.0502 7.1959 5.5931 2.8422 5.2223
"8640" 2159.75 0 0 0 0 0 0 0 0 4.071 34.5201 0 0 0.0502 7.196 5.5931 2.8423 5.2223
"8641" 2160 0 0 0 0 0 0 0 0 4.0701 34.5202 0 0 0.0502 7.1962 5.5931 2.8423 5.2224
"8642" 2160.25 0 0 0 0 0 0 0 0 4.0692 34.5203 0 0 0.0502 7.1963 5.5931 2.8423 5.2224
"8643" 2160.5 0 0 0 0 0 0 0 0 4.0684 34.5204 0 0 0.0502 7.1965 5.5931 2.8423 5.2225
"8644" 2160.75 0 0 0 0 0 0 0 0 4.0675 34.5205 0 0 0.0502 7.1966 5.5931 2.8424 5.2226
"8645" 2161 0 0 0 0 0 0 0 0 4.0666 34.5206 0 0 0.0502 7.1968 5.5931 2.8424 5.2226
"8646" 2161.25 0 0 0 0 0 0 0 0 4.0658 34.5207 0 0 0.0502 7.1969 5.5931 2.8424 5.2227
"8647" 2161.5 0 0 0 0 0 0 0 0 4.0649 34.5208 0 0 0.0502 7.1971 5.5931 2.8424 5.2227
"8648" 2161.75 0 0 0 0 0 0 0 0 4.064 34.5209 0 0 0.0502 7.1972 5.5931 2.8425 5.2228
"8649" 2162 0 0 0 0 0 0 0 0 4.0631 34.521 0 0 0.0502 7.1974 5.5931 2.8425 5.2229
"8650" 2162.25 0 0 0 0 0 0 0 0 4.0623 34.5211 0 0 0.0502 7.1975 5.5931 2.8425 5.2229
"8651" 2162.5 0 0 0 0 0 0 0 0 4.0614 34.5212 0 0 0.0502 7.1977 5.5931 2.8425 5.223
"8652" 2162.75 0 0 0 0 0 0 0 0 4.0605 34.5213 0 0 0.0502 7.1978 5.5931 2.8425 5.223
"8653" 2163 0 0 0 0 0 0 0 0 4.0597 34.5214 0 0 0.0502 7.198 5.5931 2.8426 5.2231
"8654" 2163.25 0 0 0 0 0 0 0 0 4.0588 34.5215 0 0 0.0502 7.1981 5.5931 2.8426 5.2231
"8655" 2163.5 0 0 0 0 0 0 0 0 4.0579 34.5216 0 0 0.0502 7.1983 5.5931 2.8426 5.2232
"8656" 2163.75 0 0 0 0 0 0 0 0 4.057 34.5217 0 0 0.0502 7.1984 5.5931 2.8426 5.2233
"8657" 2164 0 0 0 0 0 0 0 0 4.0562 34.5218 0 0 0.0502 7.1986 5.5931 2.8427 5.2233
"8658" 2164.25 0 0 0 0 0 0 0 0 4.0553 34.5219 0 0 0.0502 7.1987 5.5931 2.8427 5.2234
"8659" 2164.5 0 0 0 0 0 0 0 0 4.0544 34.522 0 0 0.0502 7.1989 5.5931 2.8427 5.2234
"8660" 2164.75 0 0 0 0 0 0 0 0 4.0536 34.5221 0 0 0.0502 7.199 5.5931 2.8427 5.2235
"8661" 2165 0 0 0 0 0 0 0 0 4.0527 34.5222 0 0 0.0502 7.1992 5.5931 2.8428 5.2236
"8662" 2165.25 0 0 0 0 0 0 0 0 4.0518 34.5223 0 0 0.0502 7.1993 5.5931 2.8428 5.2236
"8663" 2165.5 0 0 0 0 0 0 0 0 4.051 34.5224 0 0 0.0502 7.1995 5.5931 2.8428 5.2237
"8664" 2165.75 0 0 0 0 0 0 0 0 4.0501 34.5225 0 0 0.0502 7.1996 5.5931 2.8428 5.2237
"8665" 2166 0 0 0 0 0 0 0 0 4.0492 34.5226 0 0 0.0502 7.1998 5.5931 2.8428 5.2238
"8666" 2166.25 0 0 0 0 0 0 0 0 4.0484 34.5227 0 0 0.0502 7.1999 5.5931 2.8429 5.2239
"8667" 2166.5 0 0 0 0 0 0 0 0 4.0475 34.5228 0 0 0.0502 7.2001 5.5931 2.8429 5.2239
"8668" 2166.75 0 0 0 0 0 0 0 0 4.0466 34.5229 0 0 0.0502 7.2002 5.5931 2.8429 5.224
"8669" 2167 0 0 0 0 0 0 0 0 4.0458 34.523 0 0 0.0502 7.2004 5.5931 2.8429 5.224
"8670" 2167.25 0 0 0 0 0 0 0 0 4.0449 34.5231 0 0 0.0502 7.2005 5.5931 2.843 5.2241
"8671" 2167.5 0 0 0 0 0 0 0 0 4.044 34.5232 0 0 0.0502 7.2007 5.5931 2.843 5.2242
"8672" 2167.75 0 0 0 0 0 0 0 0 4.0432 34.5233 0 0 0.0502 7.2008 5.5931 2.843 5.2242
"8673" 2168 0 0 0 0 0 0 0 0 4.0423 34.5234 0 0 0.0502 7.201 5.5931 2.843 5.2243
"8674" 2168.25 0 0 0 0 0 0 0 0 4.0414 34.5235 0 0 0.0502 7.2011 5.5931 2.8431 5.2243
"8675" 2168.5 0 0 0 0 0 0 0 0 4.0406 34.5236 0 0 0.0502 7.2013 5.5931 2.8431 5.2244
"8676" 2168.75 0 0 0 0 0 0 0 0 4.0397 34.5237 0 0 0.0502 7.2014 5.5931 2.8431 5.2245
"8677" 2169 0 0 0 0 0 0 0 0 4.0388 34.5238 0 0 0.0502 7.2016 5.5931 2.8431 5.2245
"8678" 2169.25 0 0 0 0 0 0 0 0 4.038 34.5239 0 0 0.0502 7.2017 5.5931 2.8431 5.2246
"8679" 2169.5 0 0 0 0 0 0 0 0 4.0371 34.524 0 0 0.0502 7.2019 5.5931 2.8432 5.2246
"8680" 2169.75 0 0 0 0 0 0 0 0 4.0362 34.5241 0 0 0.0502 7.202 5.5931 2.8432 5.2247
"8681" 2170 0 0 0 0 0 0 0 0 4.0354 34.5242 0 0 0.0502 7.2022 5.5931 2.8432 5.2247
"8682" 2170.25 0 0 0 0 0 0 0 0 4.0345 34.5243 0 0 0.0502 7.2023 5.5931 2.8432 5.2248
"8683" 2170.5 0 0 0 0 0 0 0 0 4.0336 34.5244 0 0 0.0502 7.2025 5.5931 2.8433 5.2249
"8684" 2170.75 0 0 0 0 0 0 0 0 4.0328 34.5246 0 0 0.0502 7.2026 5.5931 2.8433 5.2249
"8685" 2171 0 0 0 0 0 0 0 0 4.0319 34.5247 0 0 0.0502 7.2028 5.5931 2.8433 5.225
"8686" 2171.25 0 0 0 0 0 0 0 0 4.031 34.5248 0 0 0.0502 7.2029 5.5931 2.8433 5.225
"8687" 2171.5 0 0 0 0 0 0 0 0 4.0302 34.5249 0 0 0.0502 7.2031 5.5931 2.8433 5.2251
"8688" 2171.75 0 0 0 0 0 0 0 0 4.0293 34.525 0 0 0.0502 7.2032 5.5931 2.8434 5.2252
"8689" 2172 0 0 0 0 0 0 0 0 4.0284 34.5251 0 0 0.0502 7.2034 5.5931 2.8434 5.2252
"8690" 2172.25 0 0 0 0 0 0 0 0 4.0276 34.5252 0 0 0.0502 7.2035 5.5931 2.8434 5.2253
"8691" 2172.5 0 0 0 0 0 0 0 0 4.0267 34.5253 0 0 0.0502 7.2037 5.5931 2.8434 5.2253
"8692" 2172.75 0 0 0 0 0 0 0 0 4.0259 34.5254 0 0 0.0502 7.2038 5.5931 2.8435 5.2254
"8693" 2173 0 0 0 0 0 0 0 0 4.025 34.5255 0 0 0.0502 7.204 5.5931 2.8435 5.2255
"8694" 2173.25 0 0 0 0 0 0 0 0 4.0241 34.5256 0 0 0.0502 7.2041 5.5931 2.8435 5.2255
"8695" 2173.5 0 0 0 0 0 0 0 0 4.0233 34.5257 0 0 0.0502 7.2043 5.5931 2.8435 5.2256
"8696" 2173.75 0 0 0 0 0 0 0 0 4.0224 34.5258 0 0 0.0502 7.2044 5.5931 2.8436 5.2256
"8697" 2174 0 0 0 0 0 0 0 0 4.0215 34.5259 0 0 0.0502 7.2046 5.5931 2.8436 5.2257
"8698" 2174.25 0 0 0 0 0 0 0 0 4.0207 34.526 0 0 0.0502 7.2047 5.5931 2.8436 5.2257
"8699" 2174.5 0 0 0 0 0 0 0 0 4.0198 34.5261 0 0 0.0502 7.2049 5.5931 2.8436 5.2258
"8700" 2174.75 0 0 0 0 0 0 0 0 4.019 34.5262 0 0 0.0502 7.205 5.5931 2.8436 5.2259
"8701" 2175 0 0 0 0 0 0 0 0 4.0181 34.5263 0 0 0.0502 7.2052 5.5932 2.8437 5.2259
"8702" 2175.25 0 0 0 0 0 0 0 0 4.0172 34.5264 0 0 0.0502 7.2053 5.5932 2.8437 5.226
"8703" 2175.5 0 0 0 0 0 0 0 0 4.0164 34.5265 0 0 0.0502 7.2055 5.5932 2.8437 5.226
"8704" 2175.75 0 0 0 0 0 0 0 0 4.0155 34.5266 0 0 0.0502 7.2056 5.5932 2.8437 5.2261
"8705" 2176 0 0 0 0 0 0 0 0 4.0147 34.5267 0 0 0.0502 7.2058 5.5932 2.8438 5.2262
"8706" 2176.25 0 0 0 0 0 0 0 0 4.0138 34.5268 0 0 0.0502 7.2059 5.5932 2.8438 5.2262
"8707" 2176.5 0 0 0 0 0 0 0 0 4.0129 34.5269 0 0 0.0502 7.2061 5.5932 2.8438 5.2263
"8708" 2176.75 0 0 0 0 0 0 0 0 4.0121 34.527 0 0 0.0502 7.2062 5.5932 2.8438 5.2263
"8709" 2177 0 0 0 0 0 0 0 0 4.0112 34.5271 0 0 0.0502 7.2064 5.5932 2.8439 5.2264
"8710" 2177.25 0 0 0 0 0 0 0 0 4.0104 34.5272 0 0 0.0502 7.2065 5.5932 2.8439 5.2265
"8711" 2177.5 0 0 0 0 0 0 0 0 4.0095 34.5273 0 0 0.0502 7.2067 5.5932 2.8439 5.2265
"8712" 2177.75 0 0 0 0 0 0 0 0 4.0086 34.5274 0 0 0.0502 7.2068 5.5932 2.8439 5.2266
"8713" 2178 0 0 0 0 0 0 0 0 4.0078 34.5275 0 0 0.0502 7.207 5.5932 2.8439 5.2266
"8714" 2178.25 0 0 0 0 0 0 0 0 4.0069 34.5276 0 0 0.0502 7.2071 5.5932 2.844 5.2267
"8715" 2178.5 0 0 0 0 0 0 0 0 4.0061 34.5277 0 0 0.0502 7.2072 5.5932 2.844 5.2267
"8716" 2178.75 0 0 0 0 0 0 0 0 4.0052 34.5278 0 0 0.0502 7.2074 5.5932 2.844 5.2268
"8717" 2179 0 0 0 0 0 0 0 0 4.0043 34.5279 0 0 0.0502 7.2075 5.5932 2.844 5.2269
"8718" 2179.25 0 0 0 0 0 0 0 0 4.0035 34.528 0 0 0.0502 7.2077 5.5932 2.8441 5.2269
"8719" 2179.5 0 0 0 0 0 0 0 0 4.0026 34.5281 0 0 0.0502 7.2078 5.5932 2.8441 5.227
"8720" 2179.75 0 0 0 0 0 0 0 0 4.0018 34.5282 0 0 0.0502 7.208 5.5932 2.8441 5.227
"8721" 2180 0 0 0 0 0 0 0 0 4.0009 34.5283 0 0 0.0502 7.2081 5.5932 2.8441 5.2271
"8722" 2180.25 0 0 0 0 0 0 0 0 4 34.5284 0 0 0.0502 7.2083 5.5932 2.8441 5.2272
"8723" 2180.5 0 0 0 0 0 0 0 0 3.9992 34.5285 0 0 0.0502 7.2084 5.5932 2.8442 5.2272
"8724" 2180.75 0 0 0 0 0 0 0 0 3.9983 34.5286 0 0 0.0502 7.2086 5.5932 2.8442 5.2273
"8725" 2181 0 0 0 0 0 0 0 0 3.9975 34.5287 0 0 0.0502 7.2087 5.5932 2.8442 5.2273
"8726" 2181.25 0 0 0 0 0 0 0 0 3.9966 34.5288 0 0 0.0502 7.2089 5.5932 2.8442 5.2274
"8727" 2181.5 0 0 0 0 0 0 0 0 3.9958 34.5289 0 0 0.0502 7.209 5.5932 2.8443 5.2274
"8728" 2181.75 0 0 0 0 0 0 0 0 3.9949 34.529 0 0 0.0502 7.2092 5.5932 2.8443 5.2275
"8729" 2182 0 0 0 0 0 0 0 0 3.994 34.5291 0 0 0.0502 7.2093 5.5932 2.8443 5.2276
"8730" 2182.25 0 0 0 0 0 0 0 0 3.9932 34.5292 0 0 0.0502 7.2095 5.5932 2.8443 5.2276
"8731" 2182.5 0 0 0 0 0 0 0 0 3.9923 34.5293 0 0 0.0502 7.2096 5.5932 2.8444 5.2277
"8732" 2182.75 0 0 0 0 0 0 0 0 3.9915 34.5294 0 0 0.0502 7.2098 5.5932 2.8444 5.2277
"8733" 2183 0 0 0 0 0 0 0 0 3.9906 34.5295 0 0 0.0502 7.2099 5.5932 2.8444 5.2278
"8734" 2183.25 0 0 0 0 0 0 0 0 3.9898 34.5296 0 0 0.0502 7.2101 5.5932 2.8444 5.2279
"8735" 2183.5 0 0 0 0 0 0 0 0 3.9889 34.5297 0 0 0.0502 7.2102 5.5932 2.8444 5.2279
"8736" 2183.75 0 0 0 0 0 0 0 0 3.9881 34.5298 0 0 0.0502 7.2104 5.5932 2.8445 5.228
"8737" 2184 0 0 0 0 0 0 0 0 3.9872 34.5299 0 0 0.0502 7.2105 5.5932 2.8445 5.228
