"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4911" 1227.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4912" 1227.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4913" 1228 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4914" 1228.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4915" 1228.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4916" 1228.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4917" 1229 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4918" 1229.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4919" 1229.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4920" 1229.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4921" 1230 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4922" 1230.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4923" 1230.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4924" 1230.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4925" 1231 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4926" 1231.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4927" 1231.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4928" 1231.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4929" 1232 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4930" 1232.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4931" 1232.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4932" 1232.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4933" 1233 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4934" 1233.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4935" 1233.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4936" 1233.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4937" 1234 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4938" 1234.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4939" 1234.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4940" 1234.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4941" 1235 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4942" 1235.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4943" 1235.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4944" 1235.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4945" 1236 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4946" 1236.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4947" 1236.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4948" 1236.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4949" 1237 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4950" 1237.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4951" 1237.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4952" 1237.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4953" 1238 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4954" 1238.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4955" 1238.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4956" 1238.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4957" 1239 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4958" 1239.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4959" 1239.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4960" 1239.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4961" 1240 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4962" 1240.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4963" 1240.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4964" 1240.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4965" 1241 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4966" 1241.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4967" 1241.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4968" 1241.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4969" 1242 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4970" 1242.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4971" 1242.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4972" 1242.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4973" 1243 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4974" 1243.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4975" 1243.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4976" 1243.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4977" 1244 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4978" 1244.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4979" 1244.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4980" 1244.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4981" 1245 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4982" 1245.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4983" 1245.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4984" 1245.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4985" 1246 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4986" 1246.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4987" 1246.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4988" 1246.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4989" 1247 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4990" 1247.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4991" 1247.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4992" 1247.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4993" 1248 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4994" 1248.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4995" 1248.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4996" 1248.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4997" 1249 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4998" 1249.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"4999" 1249.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5000" 1249.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5001" 1250 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5002" 1250.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5003" 1250.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5004" 1250.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5005" 1251 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5006" 1251.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5007" 1251.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5008" 1251.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5009" 1252 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5010" 1252.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5011" 1252.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5012" 1252.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5013" 1253 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5014" 1253.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5015" 1253.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5016" 1253.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5017" 1254 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5018" 1254.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5019" 1254.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5020" 1254.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5021" 1255 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5022" 1255.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5023" 1255.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5024" 1255.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5025" 1256 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5026" 1256.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5027" 1256.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5028" 1256.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5029" 1257 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5030" 1257.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5031" 1257.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5032" 1257.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5033" 1258 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5034" 1258.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5035" 1258.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5036" 1258.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5037" 1259 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5038" 1259.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5039" 1259.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5040" 1259.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5041" 1260 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5042" 1260.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5043" 1260.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5044" 1260.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5045" 1261 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5046" 1261.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5047" 1261.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5048" 1261.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5049" 1262 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5050" 1262.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5051" 1262.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5052" 1262.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5053" 1263 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5054" 1263.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5055" 1263.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5056" 1263.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5057" 1264 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5058" 1264.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5059" 1264.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5060" 1264.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5061" 1265 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5062" 1265.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5063" 1265.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5064" 1265.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5065" 1266 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5066" 1266.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5067" 1266.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5068" 1266.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5069" 1267 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5070" 1267.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5071" 1267.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5072" 1267.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5073" 1268 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5074" 1268.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5075" 1268.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5076" 1268.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5077" 1269 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5078" 1269.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5079" 1269.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5080" 1269.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5081" 1270 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5082" 1270.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5083" 1270.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5084" 1270.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5085" 1271 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5086" 1271.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5087" 1271.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5088" 1271.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5089" 1272 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5090" 1272.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5091" 1272.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5092" 1272.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5093" 1273 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5094" 1273.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5095" 1273.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5096" 1273.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5097" 1274 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5098" 1274.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5099" 1274.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5100" 1274.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5101" 1275 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5102" 1275.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5103" 1275.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5104" 1275.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5105" 1276 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5106" 1276.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5107" 1276.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5108" 1276.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5109" 1277 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5110" 1277.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5111" 1277.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5112" 1277.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5113" 1278 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5114" 1278.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5115" 1278.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5116" 1278.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5117" 1279 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5118" 1279.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5119" 1279.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5120" 1279.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5121" 1280 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5122" 1280.25 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5123" 1280.5 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5124" 1280.75 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
"5125" 1281 0 0 0 0 0 0 0 0 44.9781 29.7092 0 0 0.0499 0.1214 5.5204 1.7594 2.4308
