"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5597" 1399 0 0 0.0019 34.3007 0 6.5544 23.7785 8.3486 0 0 0 0 0.1401 0.0869 2.4191 0.2156 0.1468
"5598" 1399.25 0 0 0.0019 34.3001 0 6.5546 23.7787 8.348 0 0 0 0 0.1401 0.0869 2.4191 0.2156 0.1468
"5599" 1399.5 0 0 0.0019 34.2995 0 6.5548 23.779 8.3475 0 0 0 0 0.1401 0.0869 2.4191 0.2156 0.1468
"5600" 1399.75 0 0 0.0019 34.2988 0 6.555 23.7793 8.3469 0 0 0 0 0.1401 0.0869 2.4192 0.2157 0.1468
"5601" 1400 0 0 0.0019 34.2982 0 6.5552 23.7795 8.3463 0 0 0 0 0.1401 0.0869 2.4192 0.2157 0.1468
"5602" 1400.25 0 0 0.0019 34.2976 0 6.5554 23.7798 8.3458 0 0 0 0 0.1401 0.0869 2.4192 0.2157 0.1468
"5603" 1400.5 0 0 0.0019 34.2969 0 6.5557 23.7801 8.3452 0 0 0 0 0.1401 0.0869 2.4192 0.2157 0.1468
"5604" 1400.75 0 0 0.0019 34.2963 0 6.5559 23.7803 8.3446 0 0 0 0 0.1401 0.0869 2.4193 0.2157 0.1468
"5605" 1401 0 0 0.0019 34.2957 0 6.5561 23.7806 8.344 0 0 0 0 0.1401 0.0869 2.4193 0.2157 0.1468
"5606" 1401.25 0 0 0.0019 34.295 0 6.5563 23.7808 8.3435 0 0 0 0 0.1401 0.0869 2.4193 0.2158 0.1468
"5607" 1401.5 0 0 0.0019 34.2944 0 6.5565 23.7811 8.3429 0 0 0 0 0.1401 0.0869 2.4193 0.2158 0.1468
"5608" 1401.75 0 0 0.0019 34.2938 0 6.5567 23.7814 8.3423 0 0 0 0 0.1401 0.0869 2.4194 0.2158 0.1468
"5609" 1402 0 0 0.0019 34.2932 0 6.5569 23.7816 8.3418 0 0 0 0 0.1401 0.0869 2.4194 0.2158 0.1468
"5610" 1402.25 0 0 0.0019 34.2925 0 6.5571 23.7819 8.3412 0 0 0 0 0.1401 0.0869 2.4194 0.2158 0.1468
"5611" 1402.5 0 0 0.0019 34.2919 0 6.5573 23.7821 8.3406 0 0 0 0 0.1401 0.0869 2.4194 0.2158 0.1468
"5612" 1402.75 0 0 0.0019 34.2913 0 6.5575 23.7824 8.34 0 0 0 0 0.1401 0.0869 2.4195 0.2159 0.1468
"5613" 1403 0 0 0.0019 34.2906 0 6.5577 23.7827 8.3395 0 0 0 0 0.1401 0.0869 2.4195 0.2159 0.1468
"5614" 1403.25 0 0 0.0019 34.29 0 6.5579 23.7829 8.3389 0 0 0 0 0.1401 0.0869 2.4195 0.2159 0.1468
"5615" 1403.5 0 0 0.0019 34.2894 0 6.5581 23.7832 8.3383 0 0 0 0 0.1401 0.0869 2.4195 0.2159 0.1468
"5616" 1403.75 0 0 0.0019 34.2888 0 6.5583 23.7834 8.3378 0 0 0 0 0.1401 0.0869 2.4195 0.2159 0.1468
"5617" 1404 0 0 0.0019 34.2881 0 6.5585 23.7837 8.3372 0 0 0 0 0.1401 0.0869 2.4196 0.2159 0.1468
"5618" 1404.25 0 0 0.0019 34.2875 0 6.5587 23.784 8.3366 0 0 0 0 0.1401 0.0869 2.4196 0.216 0.1468
"5619" 1404.5 0 0 0.0019 34.2869 0 6.5589 23.7842 8.336 0 0 0 0 0.1401 0.0869 2.4196 0.216 0.1468
"5620" 1404.75 0 0 0.0019 34.2862 0 6.5591 23.7845 8.3355 0 0 0 0 0.1401 0.0869 2.4196 0.216 0.1468
"5621" 1405 0 0 0.0019 34.2856 0 6.5593 23.7847 8.3349 0 0 0 0 0.1401 0.0869 2.4197 0.216 0.1468
"5622" 1405.25 0 0 0.0019 34.285 0 6.5595 23.785 8.3343 0 0 0 0 0.1401 0.0869 2.4197 0.216 0.1468
"5623" 1405.5 0 0 0.0019 34.2843 0 6.5597 23.7853 8.3338 0 0 0 0 0.1401 0.0869 2.4197 0.216 0.1468
"5624" 1405.75 0 0 0.0018 34.2837 0 6.56 23.7855 8.3332 0 0 0 0 0.1401 0.0869 2.4197 0.2161 0.1468
"5625" 1406 0 0 0.0018 34.2831 0 6.5602 23.7858 8.3326 0 0 0 0 0.1401 0.0869 2.4198 0.2161 0.1468
"5626" 1406.25 0 0 0.0018 34.2825 0 6.5604 23.7861 8.332 0 0 0 0 0.1401 0.0869 2.4198 0.2161 0.1468
"5627" 1406.5 0 0 0.0018 34.2818 0 6.5606 23.7863 8.3315 0 0 0 0 0.1401 0.0869 2.4198 0.2161 0.1468
"5628" 1406.75 0 0 0.0018 34.2812 0 6.5608 23.7866 8.3309 0 0 0 0 0.1401 0.0869 2.4198 0.2161 0.1468
"5629" 1407 0 0 0.0018 34.2806 0 6.561 23.7868 8.3303 0 0 0 0 0.1401 0.0869 2.4199 0.2161 0.1468
"5630" 1407.25 0 0 0.0018 34.2799 0 6.5612 23.7871 8.3298 0 0 0 0 0.1401 0.0869 2.4199 0.2162 0.1468
"5631" 1407.5 0 0 0.0018 34.2793 0 6.5614 23.7874 8.3292 0 0 0 0 0.1401 0.0869 2.4199 0.2162 0.1468
"5632" 1407.75 0 0 0.0018 34.2787 0 6.5616 23.7876 8.3286 0 0 0 0 0.1401 0.0869 2.4199 0.2162 0.1468
"5633" 1408 0 0 0.0018 34.2781 0 6.5618 23.7879 8.328 0 0 0 0 0.1401 0.0869 2.42 0.2162 0.1468
"5634" 1408.25 0 0 0.0018 34.2774 0 6.562 23.7881 8.3275 0 0 0 0 0.1401 0.0869 2.42 0.2162 0.1468
"5635" 1408.5 0 0 0.0018 34.2768 0 6.5622 23.7884 8.3269 0 0 0 0 0.1401 0.0869 2.42 0.2162 0.1468
"5636" 1408.75 0 0 0.0018 34.2762 0 6.5624 23.7887 8.3263 0 0 0 0 0.1401 0.0869 2.42 0.2163 0.1468
"5637" 1409 0 0 0.0018 34.2755 0 6.5626 23.7889 8.3258 0 0 0 0 0.1401 0.0869 2.4201 0.2163 0.1468
"5638" 1409.25 0 0 0.0018 34.2749 0 6.5628 23.7892 8.3252 0 0 0 0 0.1401 0.0869 2.4201 0.2163 0.1468
"5639" 1409.5 0 0 0.0018 34.2743 0 6.563 23.7894 8.3246 0 0 0 0 0.1401 0.0869 2.4201 0.2163 0.1468
"5640" 1409.75 0 0 0.0018 34.2737 0 6.5632 23.7897 8.324 0 0 0 0 0.1401 0.0869 2.4201 0.2163 0.1468
"5641" 1410 0 0 0.0018 34.273 0 6.5634 23.79 8.3235 0 0 0 0 0.1401 0.0869 2.4202 0.2163 0.1468
"5642" 1410.25 0 0 0.0018 34.2724 0 6.5636 23.7902 8.3229 0 0 0 0 0.1401 0.0869 2.4202 0.2164 0.1468
"5643" 1410.5 0 0 0.0018 34.2718 0 6.5638 23.7905 8.3223 0 0 0 0 0.1401 0.0869 2.4202 0.2164 0.1468
"5644" 1410.75 0 0 0.0018 34.2711 0 6.564 23.7907 8.3218 0 0 0 0 0.1401 0.0869 2.4202 0.2164 0.1468
"5645" 1411 0 0 0.0018 34.2705 0 6.5642 23.791 8.3212 0 0 0 0 0.1401 0.0869 2.4203 0.2164 0.1468
"5646" 1411.25 0 0 0.0018 34.2699 0 6.5645 23.7913 8.3206 0 0 0 0 0.1401 0.0869 2.4203 0.2164 0.1468
"5647" 1411.5 0 0 0.0018 34.2693 0 6.5647 23.7915 8.3201 0 0 0 0 0.1401 0.0869 2.4203 0.2164 0.1468
"5648" 1411.75 0 0 0.0018 34.2686 0 6.5649 23.7918 8.3195 0 0 0 0 0.1401 0.0869 2.4203 0.2165 0.1468
"5649" 1412 0 0 0.0018 34.268 0 6.5651 23.7921 8.3189 0 0 0 0 0.1401 0.0869 2.4203 0.2165 0.1468
"5650" 1412.25 0 0 0.0018 34.2674 0 6.5653 23.7923 8.3183 0 0 0 0 0.1401 0.0869 2.4204 0.2165 0.1468
"5651" 1412.5 0 0 0.0018 34.2667 0 6.5655 23.7926 8.3178 0 0 0 0 0.1401 0.0869 2.4204 0.2165 0.1468
"5652" 1412.75 0 0 0.0018 34.2661 0 6.5657 23.7928 8.3172 0 0 0 0 0.1401 0.0869 2.4204 0.2165 0.1468
"5653" 1413 0 0 0.0018 34.2655 0 6.5659 23.7931 8.3166 0 0 0 0 0.1401 0.0869 2.4204 0.2165 0.1468
"5654" 1413.25 0 0 0.0018 34.2649 0 6.5661 23.7934 8.3161 0 0 0 0 0.1401 0.0869 2.4205 0.2166 0.1468
"5655" 1413.5 0 0 0.0017 34.2642 0 6.5663 23.7936 8.3155 0 0 0 0 0.1401 0.0869 2.4205 0.2166 0.1468
"5656" 1413.75 0 0 0.0017 34.2636 0 6.5665 23.7939 8.3149 0 0 0 0 0.1401 0.0869 2.4205 0.2166 0.1468
"5657" 1414 0 0 0.0017 34.263 0 6.5667 23.7941 8.3143 0 0 0 0 0.1401 0.0869 2.4205 0.2166 0.1468
"5658" 1414.25 0 0 0.0017 34.2623 0 6.5669 23.7944 8.3138 0 0 0 0 0.1401 0.0869 2.4206 0.2166 0.1468
"5659" 1414.5 0 0 0.0017 34.2617 0 6.5671 23.7947 8.3132 0 0 0 0 0.1401 0.0869 2.4206 0.2166 0.1468
"5660" 1414.75 0 0 0.0017 34.2611 0 6.5673 23.7949 8.3126 0 0 0 0 0.1401 0.0869 2.4206 0.2167 0.1468
"5661" 1415 0 0 0.0017 34.2605 0 6.5675 23.7952 8.3121 0 0 0 0 0.1401 0.0869 2.4206 0.2167 0.1468
"5662" 1415.25 0 0 0.0017 34.2598 0 6.5677 23.7954 8.3115 0 0 0 0 0.1401 0.0869 2.4207 0.2167 0.1468
"5663" 1415.5 0 0 0.0017 34.2592 0 6.5679 23.7957 8.3109 0 0 0 0 0.1401 0.0869 2.4207 0.2167 0.1468
"5664" 1415.75 0 0 0.0017 34.2586 0 6.5681 23.796 8.3104 0 0 0 0 0.1401 0.0869 2.4207 0.2167 0.1468
"5665" 1416 0 0 0.0017 34.2579 0 6.5683 23.7962 8.3098 0 0 0 0 0.1401 0.0869 2.4207 0.2167 0.1468
"5666" 1416.25 0 0 0.0017 34.2573 0 6.5685 23.7965 8.3092 0 0 0 0 0.1401 0.0869 2.4208 0.2168 0.1468
"5667" 1416.5 0 0 0.0017 34.2567 0 6.5687 23.7967 8.3086 0 0 0 0 0.1401 0.0869 2.4208 0.2168 0.1468
"5668" 1416.75 0 0 0.0017 34.2561 0 6.5689 23.797 8.3081 0 0 0 0 0.1401 0.0869 2.4208 0.2168 0.1468
"5669" 1417 0 0 0.0017 34.2554 0 6.5692 23.7973 8.3075 0 0 0 0 0.1401 0.0869 2.4208 0.2168 0.1468
"5670" 1417.25 0 0 0.0017 34.2548 0 6.5694 23.7975 8.3069 0 0 0 0 0.1401 0.0869 2.4209 0.2168 0.1468
"5671" 1417.5 0 0 0.0017 34.2542 0 6.5696 23.7978 8.3064 0 0 0 0 0.1401 0.0869 2.4209 0.2168 0.1468
"5672" 1417.75 0 0 0.0017 34.2535 0 6.5698 23.798 8.3058 0 0 0 0 0.1401 0.0869 2.4209 0.2169 0.1468
"5673" 1418 0 0 0.0017 34.2529 0 6.57 23.7983 8.3052 0 0 0 0 0.1401 0.0869 2.4209 0.2169 0.1468
"5674" 1418.25 0 0 0.0017 34.2523 0 6.5702 23.7986 8.3047 0 0 0 0 0.1401 0.0869 2.421 0.2169 0.1468
"5675" 1418.5 0 0 0.0017 34.2517 0 6.5704 23.7988 8.3041 0 0 0 0 0.1401 0.0869 2.421 0.2169 0.1468
"5676" 1418.75 0 0 0.0017 34.251 0 6.5706 23.7991 8.3035 0 0 0 0 0.1401 0.0869 2.421 0.2169 0.1468
"5677" 1419 0 0 0.0017 34.2504 0 6.5708 23.7993 8.3029 0 0 0 0 0.1401 0.0869 2.421 0.2169 0.1468
"5678" 1419.25 0 0 0.0017 34.2498 0 6.571 23.7996 8.3024 0 0 0 0 0.1401 0.0869 2.421 0.217 0.1468
"5679" 1419.5 0 0 0.0017 34.2491 0 6.5712 23.7999 8.3018 0 0 0 0 0.1401 0.0869 2.4211 0.217 0.1468
"5680" 1419.75 0 0 0.0017 34.2485 0 6.5714 23.8001 8.3012 0 0 0 0 0.1401 0.0869 2.4211 0.217 0.1468
"5681" 1420 0 0 0.0017 34.2479 0 6.5716 23.8004 8.3007 0 0 0 0 0.1401 0.0869 2.4211 0.217 0.1468
"5682" 1420.25 0 0 0.0017 34.2473 0 6.5718 23.8006 8.3001 0 0 0 0 0.1401 0.0869 2.4211 0.217 0.1468
"5683" 1420.5 0 0 0.0017 34.2466 0 6.572 23.8009 8.2995 0 0 0 0 0.1401 0.0869 2.4212 0.217 0.1468
"5684" 1420.75 0 0 0.0017 34.246 0 6.5722 23.8012 8.299 0 0 0 0 0.1401 0.0869 2.4212 0.2171 0.1468
"5685" 1421 0 0 0.0017 34.2454 0 6.5724 23.8014 8.2984 0 0 0 0 0.1401 0.0869 2.4212 0.2171 0.1468
"5686" 1421.25 0 0 0.0017 34.2448 0 6.5726 23.8017 8.2978 0 0 0 0 0.1401 0.0869 2.4212 0.2171 0.1468
"5687" 1421.5 0 0 0.0016 34.2441 0 6.5728 23.8019 8.2972 0 0 0 0 0.1401 0.0869 2.4213 0.2171 0.1468
"5688" 1421.75 0 0 0.0016 34.2435 0 6.573 23.8022 8.2967 0 0 0 0 0.1401 0.0869 2.4213 0.2171 0.1468
"5689" 1422 0 0 0.0016 34.2429 0 6.5732 23.8025 8.2961 0 0 0 0 0.1401 0.0869 2.4213 0.2171 0.1468
"5690" 1422.25 0 0 0.0016 34.2422 0 6.5734 23.8027 8.2955 0 0 0 0 0.1401 0.0869 2.4213 0.2172 0.1468
"5691" 1422.5 0 0 0.0016 34.2416 0 6.5736 23.803 8.295 0 0 0 0 0.1401 0.0869 2.4214 0.2172 0.1468
"5692" 1422.75 0 0 0.0016 34.241 0 6.5738 23.8032 8.2944 0 0 0 0 0.1401 0.0869 2.4214 0.2172 0.1468
"5693" 1423 0 0 0.0016 34.2404 0 6.5741 23.8035 8.2938 0 0 0 0 0.1401 0.0869 2.4214 0.2172 0.1468
"5694" 1423.25 0 0 0.0016 34.2397 0 6.5743 23.8038 8.2933 0 0 0 0 0.1401 0.0869 2.4214 0.2172 0.1468
"5695" 1423.5 0 0 0.0016 34.2391 0 6.5745 23.804 8.2927 0 0 0 0 0.1401 0.0869 2.4215 0.2172 0.1468
"5696" 1423.75 0 0 0.0016 34.2385 0 6.5747 23.8043 8.2921 0 0 0 0 0.1401 0.0869 2.4215 0.2172 0.1468
"5697" 1424 0 0 0.0016 34.2378 0 6.5749 23.8045 8.2915 0 0 0 0 0.1401 0.0869 2.4215 0.2173 0.1468
"5698" 1424.25 0 0 0.0016 34.2372 0 6.5751 23.8048 8.291 0 0 0 0 0.1401 0.0869 2.4215 0.2173 0.1468
"5699" 1424.5 0 0 0.0016 34.2366 0 6.5753 23.8051 8.2904 0 0 0 0 0.1401 0.0869 2.4216 0.2173 0.1468
"5700" 1424.75 0 0 0.0016 34.236 0 6.5755 23.8053 8.2898 0 0 0 0 0.1401 0.0869 2.4216 0.2173 0.1468
"5701" 1425 0 0 0.0016 34.2353 0 6.5757 23.8056 8.2893 0 0 0 0 0.1401 0.0869 2.4216 0.2173 0.1468
"5702" 1425.25 0 0 0.0016 34.2347 0 6.5759 23.8058 8.2887 0 0 0 0 0.1401 0.0869 2.4216 0.2173 0.1468
"5703" 1425.5 0 0 0.0016 34.2341 0 6.5761 23.8061 8.2881 0 0 0 0 0.1401 0.0869 2.4216 0.2174 0.1468
"5704" 1425.75 0 0 0.0016 34.2335 0 6.5763 23.8064 8.2876 0 0 0 0 0.1401 0.0869 2.4217 0.2174 0.1468
"5705" 1426 0 0 0.0016 34.2328 0 6.5765 23.8066 8.287 0 0 0 0 0.1401 0.0869 2.4217 0.2174 0.1468
"5706" 1426.25 0 0 0.0016 34.2322 0 6.5767 23.8069 8.2864 0 0 0 0 0.1401 0.0869 2.4217 0.2174 0.1468
"5707" 1426.5 0 0 0.0016 34.2316 0 6.5769 23.8071 8.2858 0 0 0 0 0.1401 0.0869 2.4217 0.2174 0.1468
"5708" 1426.75 0 0 0.0016 34.2309 0 6.5771 23.8074 8.2853 0 0 0 0 0.1401 0.0869 2.4218 0.2174 0.1468
"5709" 1427 0 0 0.0016 34.2303 0 6.5773 23.8077 8.2847 0 0 0 0 0.1401 0.0869 2.4218 0.2175 0.1468
"5710" 1427.25 0 0 0.0016 34.2297 0 6.5775 23.8079 8.2841 0 0 0 0 0.1401 0.0869 2.4218 0.2175 0.1468
"5711" 1427.5 0 0 0.0016 34.2291 0 6.5777 23.8082 8.2836 0 0 0 0 0.1401 0.0869 2.4218 0.2175 0.1468
"5712" 1427.75 0 0 0.0016 34.2284 0 6.5779 23.8084 8.283 0 0 0 0 0.1401 0.0869 2.4219 0.2175 0.1468
"5713" 1428 0 0 0.0016 34.2278 0 6.5781 23.8087 8.2824 0 0 0 0 0.1401 0.0869 2.4219 0.2175 0.1468
"5714" 1428.25 0 0 0.0016 34.2272 0 6.5783 23.809 8.2819 0 0 0 0 0.1401 0.0869 2.4219 0.2175 0.1468
"5715" 1428.5 0 0 0.0016 34.2266 0 6.5785 23.8092 8.2813 0 0 0 0 0.1401 0.0869 2.4219 0.2176 0.1468
"5716" 1428.75 0 0 0.0016 34.2259 0 6.5787 23.8095 8.2807 0 0 0 0 0.1401 0.0869 2.422 0.2176 0.1468
"5717" 1429 0 0 0.0016 34.2253 0 6.5789 23.8097 8.2802 0 0 0 0 0.1401 0.0869 2.422 0.2176 0.1468
"5718" 1429.25 0 0 0.0016 34.2247 0 6.5791 23.81 8.2796 0 0 0 0 0.1401 0.0869 2.422 0.2176 0.1468
"5719" 1429.5 0 0 0.0016 34.224 0 6.5794 23.8103 8.279 0 0 0 0 0.1401 0.0869 2.422 0.2176 0.1468
"5720" 1429.75 0 0 0.0015 34.2234 0 6.5796 23.8105 8.2784 0 0 0 0 0.1401 0.0869 2.4221 0.2176 0.1468
"5721" 1430 0 0 0.0015 34.2228 0 6.5798 23.8108 8.2779 0 0 0 0 0.1401 0.0869 2.4221 0.2177 0.1468
"5722" 1430.25 0 0 0.0015 34.2222 0 6.58 23.811 8.2773 0 0 0 0 0.1401 0.0869 2.4221 0.2177 0.1468
"5723" 1430.5 0 0 0.0015 34.2215 0 6.5802 23.8113 8.2767 0 0 0 0 0.1401 0.0869 2.4221 0.2177 0.1468
"5724" 1430.75 0 0 0.0015 34.2209 0 6.5804 23.8116 8.2762 0 0 0 0 0.1401 0.0869 2.4222 0.2177 0.1468
"5725" 1431 0 0 0.0015 34.2203 0 6.5806 23.8118 8.2756 0 0 0 0 0.1401 0.0869 2.4222 0.2177 0.1468
"5726" 1431.25 0 0 0.0015 34.2197 0 6.5808 23.8121 8.275 0 0 0 0 0.1401 0.0869 2.4222 0.2177 0.1468
"5727" 1431.5 0 0 0.0015 34.219 0 6.581 23.8123 8.2745 0 0 0 0 0.1401 0.0869 2.4222 0.2178 0.1468
"5728" 1431.75 0 0 0.0015 34.2184 0 6.5812 23.8126 8.2739 0 0 0 0 0.1401 0.0869 2.4223 0.2178 0.1468
"5729" 1432 0 0 0.0015 34.2178 0 6.5814 23.8129 8.2733 0 0 0 0 0.1401 0.0869 2.4223 0.2178 0.1468
"5730" 1432.25 0 0 0.0015 34.2171 0 6.5816 23.8131 8.2728 0 0 0 0 0.1401 0.0869 2.4223 0.2178 0.1468
"5731" 1432.5 0 0 0.0015 34.2165 0 6.5818 23.8134 8.2722 0 0 0 0 0.1401 0.0869 2.4223 0.2178 0.1468
"5732" 1432.75 0 0 0.0015 34.2159 0 6.582 23.8136 8.2716 0 0 0 0 0.1401 0.0869 2.4223 0.2178 0.1468
"5733" 1433 0 0 0.0015 34.2153 0 6.5822 23.8139 8.271 0 0 0 0 0.1401 0.0869 2.4224 0.2179 0.1468
"5734" 1433.25 0 0 0.0015 34.2146 0 6.5824 23.8142 8.2705 0 0 0 0 0.1401 0.0869 2.4224 0.2179 0.1468
"5735" 1433.5 0 0 0.0015 34.214 0 6.5826 23.8144 8.2699 0 0 0 0 0.1401 0.0869 2.4224 0.2179 0.1468
"5736" 1433.75 0 0 0.0015 34.2134 0 6.5828 23.8147 8.2693 0 0 0 0 0.1401 0.0869 2.4224 0.2179 0.1468
"5737" 1434 0 0 0.0015 34.2128 0 6.583 23.8149 8.2688 0 0 0 0 0.1401 0.0869 2.4225 0.2179 0.1468
"5738" 1434.25 0 0 0.0015 34.2121 0 6.5832 23.8152 8.2682 0 0 0 0 0.1401 0.0869 2.4225 0.2179 0.1468
"5739" 1434.5 0 0 0.0015 34.2115 0 6.5834 23.8155 8.2676 0 0 0 0 0.1401 0.0869 2.4225 0.218 0.1468
"5740" 1434.75 0 0 0.0015 34.2109 0 6.5836 23.8157 8.2671 0 0 0 0 0.1401 0.0869 2.4225 0.218 0.1468
"5741" 1435 0 0 0.0015 34.2103 0 6.5838 23.816 8.2665 0 0 0 0 0.1401 0.0869 2.4226 0.218 0.1468
"5742" 1435.25 0 0 0.0015 34.2096 0 6.584 23.8162 8.2659 0 0 0 0 0.1401 0.0869 2.4226 0.218 0.1468
"5743" 1435.5 0 0 0.0015 34.209 0 6.5842 23.8165 8.2654 0 0 0 0 0.1401 0.0869 2.4226 0.218 0.1468
"5744" 1435.75 0 0 0.0015 34.2084 0 6.5844 23.8168 8.2648 0 0 0 0 0.1401 0.0869 2.4226 0.218 0.1468
"5745" 1436 0 0 0.0015 34.2078 0 6.5846 23.817 8.2642 0 0 0 0 0.1401 0.0869 2.4227 0.2181 0.1468
"5746" 1436.25 0 0 0.0015 34.2071 0 6.5849 23.8173 8.2637 0 0 0 0 0.1401 0.0869 2.4227 0.2181 0.1468
"5747" 1436.5 0 0 0.0015 34.2065 0 6.5851 23.8175 8.2631 0 0 0 0 0.1401 0.0869 2.4227 0.2181 0.1468
"5748" 1436.75 0 0 0.0015 34.2059 0 6.5853 23.8178 8.2625 0 0 0 0 0.1401 0.0869 2.4227 0.2181 0.1468
"5749" 1437 0 0 0.0015 34.2052 0 6.5855 23.8181 8.2619 0 0 0 0 0.1401 0.0869 2.4228 0.2181 0.1468
"5750" 1437.25 0 0 0.0015 34.2046 0 6.5857 23.8183 8.2614 0 0 0 0 0.1401 0.0869 2.4228 0.2181 0.1468
"5751" 1437.5 0 0 0.0015 34.204 0 6.5859 23.8186 8.2608 0 0 0 0 0.1401 0.0869 2.4228 0.2182 0.1468
"5752" 1437.75 0 0 0.0015 34.2034 0 6.5861 23.8188 8.2602 0 0 0 0 0.1401 0.0869 2.4228 0.2182 0.1468
"5753" 1438 0 0 0.0015 34.2027 0 6.5863 23.8191 8.2597 0 0 0 0 0.1401 0.0869 2.4229 0.2182 0.1468
"5754" 1438.25 0 0 0.0015 34.2021 0 6.5865 23.8194 8.2591 0 0 0 0 0.1401 0.0869 2.4229 0.2182 0.1468
"5755" 1438.5 0 0 0.0015 34.2015 0 6.5867 23.8196 8.2585 0 0 0 0 0.1401 0.0869 2.4229 0.2182 0.1468
"5756" 1438.75 0 0 0.0015 34.2009 0 6.5869 23.8199 8.258 0 0 0 0 0.1401 0.0869 2.4229 0.2182 0.1468
"5757" 1439 0 0 0.0014 34.2002 0 6.5871 23.8201 8.2574 0 0 0 0 0.1401 0.0869 2.423 0.2183 0.1468
"5758" 1439.25 0 0 0.0014 34.1996 0 6.5873 23.8204 8.2568 0 0 0 0 0.1401 0.0869 2.423 0.2183 0.1468
"5759" 1439.5 0 0 0.0014 34.199 0 6.5875 23.8207 8.2563 0 0 0 0 0.1401 0.0869 2.423 0.2183 0.1468
"5760" 1439.75 0 0 0.0014 34.1984 0 6.5877 23.8209 8.2557 0 0 0 0 0.1401 0.0869 2.423 0.2183 0.1468
"5761" 1440 0 0 0.0014 34.1977 0 6.5879 23.8212 8.2551 0 0 0 0 0.1401 0.0869 2.423 0.2183 0.1468
"5762" 1440.25 0 0 0.0014 34.1971 0 6.5881 23.8214 8.2546 0 0 0 0 0.1401 0.0869 2.4231 0.2183 0.1468
"5763" 1440.5 0 0 0.0014 34.1965 0 6.5883 23.8217 8.254 0 0 0 0 0.1401 0.0869 2.4231 0.2184 0.1468
"5764" 1440.75 0 0 0.0014 34.1959 0 6.5885 23.822 8.2534 0 0 0 0 0.1401 0.0869 2.4231 0.2184 0.1468
"5765" 1441 0 0 0.0014 34.1952 0 6.5887 23.8222 8.2529 0 0 0 0 0.1401 0.0869 2.4231 0.2184 0.1468
"5766" 1441.25 0 0 0.0014 34.1946 0 6.5889 23.8225 8.2523 0 0 0 0 0.1401 0.0869 2.4232 0.2184 0.1468
"5767" 1441.5 0 0 0.0014 34.194 0 6.5891 23.8227 8.2517 0 0 0 0 0.1401 0.0869 2.4232 0.2184 0.1468
"5768" 1441.75 0 0 0.0014 34.1933 0 6.5893 23.823 8.2512 0 0 0 0 0.1401 0.0869 2.4232 0.2184 0.1468
"5769" 1442 0 0 0.0014 34.1927 0 6.5895 23.8232 8.2506 0 0 0 0 0.1401 0.0869 2.4232 0.2185 0.1468
"5770" 1442.25 0 0 0.0014 34.1921 0 6.5897 23.8235 8.25 0 0 0 0 0.1401 0.0869 2.4233 0.2185 0.1468
"5771" 1442.5 0 0 0.0014 34.1915 0 6.5899 23.8238 8.2494 0 0 0 0 0.1401 0.0869 2.4233 0.2185 0.1468
"5772" 1442.75 0 0 0.0014 34.1908 0 6.5901 23.824 8.2489 0 0 0 0 0.1401 0.0869 2.4233 0.2185 0.1468
"5773" 1443 0 0 0.0014 34.1902 0 6.5903 23.8243 8.2483 0 0 0 0 0.1401 0.0869 2.4233 0.2185 0.1468
"5774" 1443.25 0 0 0.0014 34.1896 0 6.5906 23.8245 8.2477 0 0 0 0 0.1401 0.0869 2.4234 0.2185 0.1468
"5775" 1443.5 0 0 0.0014 34.189 0 6.5908 23.8248 8.2472 0 0 0 0 0.1401 0.0869 2.4234 0.2186 0.1468
"5776" 1443.75 0 0 0.0014 34.1883 0 6.591 23.8251 8.2466 0 0 0 0 0.1401 0.0869 2.4234 0.2186 0.1468
"5777" 1444 0 0 0.0014 34.1877 0 6.5912 23.8253 8.246 0 0 0 0 0.1401 0.0869 2.4234 0.2186 0.1468
"5778" 1444.25 0 0 0.0014 34.1871 0 6.5914 23.8256 8.2455 0 0 0 0 0.1401 0.0869 2.4235 0.2186 0.1468
"5779" 1444.5 0 0 0.0014 34.1865 0 6.5916 23.8258 8.2449 0 0 0 0 0.1401 0.0869 2.4235 0.2186 0.1468
"5780" 1444.75 0 0 0.0014 34.1858 0 6.5918 23.8261 8.2443 0 0 0 0 0.1401 0.0869 2.4235 0.2186 0.1468
"5781" 1445 0 0 0.0014 34.1852 0 6.592 23.8264 8.2438 0 0 0 0 0.1401 0.0869 2.4235 0.2187 0.1468
"5782" 1445.25 0 0 0.0014 34.1846 0 6.5922 23.8266 8.2432 0 0 0 0 0.1401 0.0869 2.4236 0.2187 0.1468
"5783" 1445.5 0 0 0.0014 34.184 0 6.5924 23.8269 8.2426 0 0 0 0 0.1401 0.0869 2.4236 0.2187 0.1468
"5784" 1445.75 0 0 0.0014 34.1833 0 6.5926 23.8271 8.2421 0 0 0 0 0.1401 0.0869 2.4236 0.2187 0.1468
"5785" 1446 0 0 0.0014 34.1827 0 6.5928 23.8274 8.2415 0 0 0 0 0.1401 0.0869 2.4236 0.2187 0.1468
"5786" 1446.25 0 0 0.0014 34.1821 0 6.593 23.8277 8.2409 0 0 0 0 0.1401 0.0869 2.4236 0.2187 0.1468
"5787" 1446.5 0 0 0.0014 34.1815 0 6.5932 23.8279 8.2404 0 0 0 0 0.1401 0.0869 2.4237 0.2188 0.1468
