"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"25" 6 4.1408 3.7173 2.6267 10.1936 4.1104 2.4409 6.1909 6.0937 5.2515 3.1937 9.82 4.4021 0.0942 2.6374 6.0233 0.6245 4.2003
"26" 6.25 4.1005 3.6907 2.6069 10.4356 4.1516 2.3907 6.3051 5.9971 5.4315 3.2615 9.7521 4.3929 0.0938 2.5771 5.9836 0.6208 4.1454
"27" 6.5 4.0598 3.6636 2.5867 10.6805 4.1923 2.3412 6.4199 5.901 5.6164 3.33 9.6829 4.3829 0.0934 2.516 5.9437 0.6171 4.0901
"28" 6.75 4.0188 3.6361 2.5663 10.9284 4.2325 2.2924 6.5353 5.8055 5.8061 3.3991 9.6123 4.3721 0.093 2.454 5.9034 0.6133 4.0341
"29" 7 3.9775 3.6081 2.5456 11.179 4.2721 2.2443 6.6511 5.7107 6.0007 3.4689 9.5404 4.3605 0.0926 2.3912 5.8628 0.6094 3.9776
"30" 7.25 3.9359 3.5796 2.5246 11.4323 4.3111 2.1969 6.7674 5.6164 6.2002 3.5394 9.4672 4.348 0.0922 2.3276 5.8219 0.6054 3.9206
"31" 7.5 3.894 3.5507 2.5033 11.6881 4.3495 2.1502 6.884 5.5228 6.4048 3.6105 9.3927 4.3347 0.0918 2.2631 5.7807 0.6014 3.8631
"32" 7.75 3.8518 3.5214 2.4817 11.9464 4.3872 2.1041 7.001 5.4298 6.6144 3.6821 9.317 4.3206 0.0914 2.1978 5.7392 0.5974 3.8051
"33" 8 3.8093 3.4916 2.4598 12.207 4.4242 2.0588 7.1182 5.3375 6.8291 3.7543 9.2401 4.3057 0.0909 2.1316 5.6975 0.5932 3.7466
"34" 8.25 3.7666 3.4614 2.4377 12.4699 4.4605 2.0141 7.2355 5.2458 7.049 3.8271 9.162 4.2899 0.0905 2.0647 5.6555 0.589 3.6876
"35" 8.5 3.7237 3.4308 2.4153 12.7348 4.4961 1.97 7.353 5.1548 7.274 3.9003 9.0827 4.2733 0.0901 1.9969 5.6134 0.5847 3.6282
"36" 8.75 3.6805 3.3998 2.3927 13.0017 4.5309 1.9267 7.4705 5.0645 7.5042 3.974 9.0023 4.256 0.0897 1.9284 5.571 0.5804 3.5684
"37" 9 3.6372 3.3684 2.3698 13.2705 4.5649 1.884 7.5879 4.975 7.7396 4.0482 8.9208 4.2378 0.0893 1.859 5.5285 0.5759 3.5081
"38" 9.25 3.5937 3.3366 2.3467 13.5411 4.598 1.8419 7.7053 4.8861 7.9803 4.1227 8.8383 4.2188 0.0889 1.7889 5.4858 0.5714 3.4475
"39" 9.5 3.55 3.3045 2.3234 13.8132 4.6303 1.8006 7.8225 4.7981 8.2263 4.1976 8.7547 4.199 0.0884 1.7179 5.4431 0.5669 3.3865
"40" 9.75 3.5061 3.2721 2.2999 14.0867 4.6617 1.7598 7.9394 4.7107 8.4776 4.2729 8.6702 4.1785 0.088 1.6463 5.4002 0.5623 3.3251
"41" 10 3.4622 3.2393 2.2762 14.3617 4.6923 1.7198 8.0561 4.6242 8.7342 4.3484 8.5848 4.1572 0.0876 1.5738 5.3572 0.5576 3.2634
"42" 10.25 3.4181 3.2062 2.2523 14.6378 4.7219 1.6804 8.1724 4.5385 8.9961 4.4243 8.4984 4.1352 0.0872 1.5007 5.3141 0.5528 3.2014
"43" 10.5 3.3739 3.1728 2.2282 14.9149 4.7505 1.6416 8.2882 4.4535 9.2634 4.5004 8.4113 4.1124 0.0868 1.4268 5.271 0.548 3.1391
"44" 10.75 3.3297 3.1392 2.2039 15.193 4.7782 1.6035 8.4036 4.3694 9.5361 4.5766 8.3233 4.0889 0.0864 1.3521 5.2279 0.5431 3.0765
"45" 11 3.2854 3.1053 2.1795 15.4718 4.8049 1.566 8.5184 4.2862 9.8141 4.6531 8.2346 4.0647 0.0859 1.2768 5.1848 0.5381 3.0137
"46" 11.25 3.2411 3.0712 2.155 15.7513 4.8307 1.5292 8.6325 4.2038 10.0975 4.7297 8.1452 4.0397 0.0855 1.2008 5.1417 0.5331 2.9507
"47" 11.5 3.1967 3.0368 2.1303 16.0313 4.8554 1.493 8.746 4.1222 10.3863 4.8064 8.0551 4.0142 0.0851 1.1241 5.0986 0.528 2.8874
"48" 11.75 3.1524 3.0022 2.1055 16.3117 4.879 1.4574 8.8587 4.0416 10.6804 4.8832 7.9645 3.9879 0.0847 1.0468 5.0556 0.5228 2.824
"49" 12 3.1081 2.9675 2.0807 16.5923 4.9017 1.4225 8.9706 3.9618 10.98 4.96 7.8732 3.961 0.0843 0.9688 5.0127 0.5176 2.7603
"50" 12.25 3.0638 2.9326 2.0557 16.8729 4.9233 1.3882 9.0816 3.883 11.2848 5.0368 7.7815 3.9335 0.0839 0.8902 4.9699 0.5123 2.6966
"51" 12.5 3.0196 2.8975 2.0306 17.1535 4.9438 1.3545 9.1917 3.805 11.5951 5.1136 7.6893 3.9054 0.0835 0.8109 4.9272 0.5069 2.6327
"52" 12.75 2.9754 2.8623 2.0055 17.4339 4.9633 1.3215 9.3007 3.7281 11.9107 5.1903 7.5967 3.8767 0.0831 0.7311 4.8847 0.5014 2.5687
"53" 13 2.9314 2.827 1.9803 17.714 4.9817 1.289 9.4088 3.652 12.2316 5.2669 7.5038 3.8474 0.0827 0.6506 4.8423 0.4959 2.5047
"54" 13.25 2.8875 2.7915 1.955 17.9936 4.999 1.2572 9.5157 3.5769 12.5578 5.3434 7.4105 3.8176 0.0823 0.5696 4.8002 0.4903 2.4406
"55" 13.5 2.8437 2.756 1.9297 18.2726 5.0152 1.2259 9.6215 3.5028 12.8894 5.4198 7.317 3.7873 0.0819 0.488 4.7582 0.4847 2.3764
"56" 13.75 2.8 2.7205 1.9044 18.5508 5.0303 1.1953 9.726 3.4296 13.2262 5.4959 7.2233 3.7564 0.0816 0.4059 4.7165 0.479 2.3122
"57" 14 2.7566 2.6849 1.8791 18.8282 5.0443 1.1653 9.8293 3.3574 13.5682 5.5719 7.1294 3.7251 0.0812 0.3232 4.675 0.4732 2.248
"58" 14.25 2.7133 2.6493 1.8538 19.1046 5.0572 1.1358 9.9313 3.2862 13.9155 5.6475 7.0354 3.6933 0.0808 0.2401 4.6337 0.4673 2.1839
"59" 14.5 2.6705 2.6139 1.8287 19.383 5.0697 1.1071 10.0334 3.2163 14.1918 5.7237 6.9421 3.6615 0.0812 0.1691 4.5938 0.4633 2.125
"60" 14.75 2.6302 2.5809 1.8052 19.6859 5.0867 1.0797 10.146 3.1499 14.2557 5.7821 6.8551 3.6328 0.0842 0.1301 4.5566 0.4631 2.0794
"61" 15 2.5957 2.5536 1.7856 20.0435 5.1164 1.0546 10.2874 3.0904 14.165 5.7793 6.7835 3.612 0.0892 0.1046 4.5189 0.4621 2.0384
"62" 15.25 2.5689 2.5256 1.7663 20.3062 5.1384 1.0324 10.4692 3.0398 13.9795 5.7359 6.7325 3.5946 0.0962 0.0942 4.4887 0.4619 2.0049
"63" 15.5 2.5506 2.4907 1.7424 20.4886 5.1424 1.0133 10.698 2.9987 13.7577 5.6761 6.6861 3.5671 0.1039 0.0894 4.4606 0.4619 1.9716
"64" 15.75 2.5416 2.4516 1.7156 20.6177 5.1346 0.9975 10.9827 2.9681 13.515 5.6061 6.6257 3.5325 0.1129 0.085 4.4295 0.4616 1.9319
"65" 16 2.5433 2.4095 1.6867 20.7049 5.1176 0.9852 11.2955 2.9489 13.2578 5.5288 6.555 3.4927 0.1237 0.0832 4.3984 0.4616 1.8903
"66" 16.25 2.5558 2.367 1.6576 20.7782 5.0977 0.9764 11.6083 2.9414 12.9995 5.4498 6.4814 3.4515 0.1341 0.0823 4.3669 0.461 1.8488
"67" 16.5 2.5784 2.3243 1.6283 20.8399 5.0753 0.9707 11.9222 2.9444 12.7413 5.3697 6.4056 3.4094 0.1438 0.0814 4.3344 0.4597 1.8069
"68" 16.75 2.6057 2.2816 1.5989 20.8908 5.0508 0.9677 12.2373 2.9569 12.4838 5.2888 6.3281 3.3663 0.1529 0.0806 4.3012 0.4579 1.7648
"69" 17 2.6321 2.2389 1.5696 20.9325 5.0244 0.9673 12.5545 2.9783 12.2277 5.2074 6.2492 3.3227 0.1615 0.0799 4.2675 0.4558 1.7224
"70" 17.25 2.6575 2.1963 1.5403 20.9652 4.9962 0.9691 12.8736 3.0079 11.9734 5.1257 6.1692 3.2785 0.1695 0.0793 4.2334 0.4532 1.6798
"71" 17.5 2.682 2.1539 1.5111 20.9889 4.9664 0.9729 13.1944 3.0453 11.7211 5.0437 6.0881 3.2339 0.177 0.0786 4.1988 0.4504 1.637
"72" 17.75 2.7055 2.1117 1.4821 21.0039 4.935 0.9787 13.5168 3.09 11.4707 4.9615 6.0061 3.1888 0.1841 0.078 4.1639 0.4473 1.594
"73" 18 2.728 2.0697 1.4532 21.0102 4.902 0.9862 13.8406 3.1419 11.2226 4.8792 5.9231 3.1433 0.1906 0.0773 4.1287 0.4438 1.5508
"74" 18.25 2.7496 2.0279 1.4244 21.008 4.8675 0.9955 14.1655 3.2007 10.9768 4.7968 5.8394 3.0976 0.1968 0.0767 4.0932 0.4401 1.5076
"75" 18.5 2.7702 1.9865 1.3959 20.9975 4.8316 1.0053 14.4916 3.2662 10.7336 4.7145 5.7551 3.0515 0.2027 0.0761 4.0576 0.4362 1.4642
"76" 18.75 2.7898 1.9453 1.3675 20.9793 4.7944 1.0148 14.8189 3.3385 10.4931 4.6324 5.6703 3.0053 0.2083 0.0755 4.022 0.4321 1.4206
"77" 19 2.8085 1.9046 1.3394 20.9534 4.756 1.0241 15.1473 3.4178 10.2555 4.5505 5.5851 2.959 0.2138 0.075 3.9862 0.4278 1.3769
"78" 19.25 2.8263 1.8642 1.3115 20.9199 4.7164 1.033 15.4764 3.5041 10.0208 4.4688 5.4996 2.9125 0.2191 0.0744 3.9503 0.4233 1.3331
"79" 19.5 2.843 1.8242 1.2839 20.8789 4.6757 1.0417 15.806 3.5976 9.7891 4.3875 5.4138 2.866 0.2241 0.0739 3.9144 0.4186 1.2891
"80" 19.75 2.8588 1.7846 1.2566 20.8305 4.6339 1.0501 16.1361 3.6983 9.5604 4.3065 5.3278 2.8195 0.2288 0.0733 3.8783 0.4137 1.245
"81" 20 2.8736 1.7454 1.2295 20.7748 4.591 1.0581 16.4662 3.8065 9.3348 4.226 5.2417 2.7729 0.2332 0.0728 3.8421 0.4085 1.2009
"82" 20.25 2.8874 1.7067 1.2027 20.7119 4.5471 1.0659 16.7962 3.9221 9.1124 4.1458 5.1555 2.7264 0.2373 0.0723 3.8059 0.4031 1.1567
"83" 20.5 2.9002 1.6684 1.1762 20.642 4.5023 1.0733 17.1259 4.0454 8.8932 4.0662 5.0693 2.6799 0.2411 0.0717 3.7695 0.3974 1.1125
"84" 20.75 2.912 1.6306 1.1501 20.5653 4.4565 1.0804 17.4551 4.1764 8.6772 3.9871 4.9832 2.6335 0.2445 0.0712 3.733 0.3915 1.0683
"85" 21 2.9228 1.5932 1.1242 20.4818 4.4099 1.0872 17.7835 4.3151 8.4646 3.9086 4.8972 2.5872 0.2476 0.0707 3.6963 0.3853 1.0241
"86" 21.25 2.9326 1.5563 1.0987 20.3918 4.3626 1.0936 18.1109 4.4617 8.2552 3.8307 4.8114 2.5411 0.2503 0.0702 3.6596 0.3788 0.98
"87" 21.5 2.9413 1.52 1.0735 20.2954 4.3144 1.0997 18.4372 4.616 8.0493 3.7534 4.7258 2.4952 0.2526 0.0697 3.6227 0.3721 0.9359
"88" 21.75 2.9491 1.4841 1.0486 20.1927 4.2656 1.1055 18.7621 4.7782 7.8468 3.6768 4.6405 2.4495 0.2545 0.0692 3.5858 0.3651 0.8919
"89" 22 2.9558 1.4487 1.0241 20.0841 4.2161 1.1109 19.0855 4.9481 7.6476 3.6009 4.5556 2.404 0.256 0.0687 3.5487 0.3578 0.848
"90" 22.25 2.9616 1.4139 0.9999 19.9697 4.1661 1.116 19.4071 5.1257 7.452 3.5258 4.4711 2.3587 0.2571 0.0683 3.5115 0.3503 0.8042
"91" 22.5 2.9663 1.3796 0.9761 19.8496 4.1155 1.1208 19.7267 5.3108 7.2598 3.4514 4.387 2.3138 0.2577 0.0678 3.4743 0.3424 0.7607
"92" 22.75 2.9701 1.3459 0.9526 19.7241 4.0644 1.1252 20.0444 5.5031 7.071 3.3779 4.3035 2.2692 0.258 0.0674 3.4369 0.3344 0.7172
"93" 23 2.973 1.3126 0.9295 19.5935 4.0129 1.1293 20.3597 5.7024 6.8858 3.3052 4.2205 2.2249 0.2578 0.0669 3.3995 0.326 0.674
"94" 23.25 2.9749 1.28 0.9068 19.4579 3.961 1.1331 20.6728 5.9085 6.7041 3.2333 4.1381 2.181 0.2572 0.0665 3.3621 0.3175 0.631
"95" 23.5 2.9758 1.2479 0.8845 19.3175 3.9088 1.1365 20.9833 6.1208 6.5259 3.1623 4.0564 2.1374 0.2563 0.066 3.3247 0.3087 0.5883
"96" 23.75 2.9759 1.2163 0.8625 19.1727 3.8562 1.1396 21.2913 6.339 6.3513 3.0923 3.9754 2.0943 0.2549 0.0656 3.2873 0.2996 0.5458
"97" 24 2.975 1.1853 0.8409 19.0236 3.8035 1.1424 21.5965 6.5626 6.1801 3.0232 3.8951 2.0516 0.2532 0.0652 3.25 0.2904 0.5036
"98" 24.25 2.9733 1.1549 0.8197 18.8705 3.7506 1.1449 21.899 6.791 6.0124 2.955 3.8157 2.0093 0.2512 0.0648 3.2128 0.2811 0.4617
"99" 24.5 2.9707 1.1251 0.7989 18.7136 3.6976 1.1471 22.1986 7.0236 5.8483 2.8879 3.737 1.9675 0.2489 0.0645 3.1757 0.2716 0.4201
"100" 24.75 2.9674 1.0958 0.7785 18.5531 3.6444 1.1489 22.4953 7.2598 5.6876 2.8217 3.6592 1.9262 0.2464 0.0641 3.1389 0.2619 0.3789
"101" 25 2.9632 1.0671 0.7584 18.3894 3.5913 1.1505 22.7891 7.4989 5.5304 2.7565 3.5823 1.8853 0.2436 0.0637 3.1022 0.2522 0.3381
"102" 25.25 2.9582 1.039 0.7388 18.2226 3.5381 1.1518 23.0798 7.7402 5.3767 2.6924 3.5064 1.845 0.2406 0.0634 3.0659 0.2424 0.2977
"103" 25.5 2.9525 1.0114 0.7195 18.0531 3.485 1.1527 23.3676 7.983 5.2264 2.6292 3.4313 1.8053 0.2374 0.063 3.0299 0.2326 0.2576
"104" 25.75 2.946 0.9844 0.7007 17.8809 3.432 1.1535 23.6523 8.2265 5.0796 2.5672 3.3573 1.766 0.2341 0.0627 2.9943 0.2229 0.218
"105" 26 2.9431 0.9589 0.6828 17.7302 3.3832 1.1555 23.8821 8.4717 4.9405 2.5086 3.2878 1.7291 0.2326 0.0686 2.9662 0.2147 0.1881
"106" 26.25 2.9593 0.9381 0.6682 17.6883 3.3528 1.1626 23.9863 8.7197 4.825 2.4622 3.2355 1.701 0.229 0.0781 2.944 0.2063 0.1732
"107" 26.5 2.9922 0.9212 0.6564 17.7404 3.338 1.167 24.0142 8.9629 4.7291 2.426 3.1976 1.6802 0.2226 0.0851 2.9218 0.1967 0.1644
"108" 26.75 3.0368 0.9069 0.6464 17.8566 3.3336 1.1692 23.9949 9.1949 4.6464 2.3965 3.1694 1.6642 0.2147 0.0898 2.8996 0.1863 0.1591
"109" 27 3.0894 0.8942 0.6376 18.015 3.3359 1.17 23.9469 9.4117 4.5723 2.3713 3.1473 1.6513 0.2063 0.0928 2.8778 0.1758 0.156
"110" 27.25 3.1475 0.8827 0.6296 18.2008 3.3423 1.17 23.8821 9.6107 4.5039 2.3489 3.129 1.6404 0.1979 0.0947 2.8568 0.1656 0.1542
"111" 27.5 3.2095 0.8719 0.622 18.4044 3.3512 1.1695 23.808 9.791 4.4391 2.328 3.113 1.6306 0.1901 0.0958 2.8368 0.1559 0.1532
"112" 27.75 3.2743 0.8615 0.6147 18.6191 3.3614 1.1688 23.7295 9.9527 4.3767 2.3082 3.0983 1.6214 0.1831 0.0963 2.818 0.1468 0.1528
"113" 28 3.3412 0.8513 0.6076 18.8404 3.3724 1.168 23.6495 10.097 4.3158 2.2889 3.0842 1.6126 0.1769 0.0965 2.8003 0.1384 0.1527
"114" 28.25 3.4096 0.8413 0.6006 19.0655 3.3836 1.1673 23.5699 10.2254 4.2559 2.2698 3.0703 1.6039 0.1716 0.0965 2.7838 0.1307 0.1528
"115" 28.5 3.4726 0.8315 0.5937 19.2915 3.3948 1.1666 23.4924 10.3398 4.1969 2.2509 3.0565 1.5946 0.1673 0.0968 2.7687 0.1239 0.1534
"116" 28.75 3.5269 0.8221 0.5872 19.4826 3.405 1.1663 23.4232 10.4432 4.1406 2.2333 3.0445 1.5824 0.1641 0.099 2.7567 0.1184 0.1552
"117" 29 3.5738 0.8138 0.5813 19.63 3.4086 1.1667 23.3684 10.537 4.0895 2.218 3.0364 1.5675 0.161 0.1019 2.7467 0.1138 0.1573
"118" 29.25 3.6139 0.8066 0.5763 19.7387 3.4062 1.1669 23.3285 10.6213 4.0438 2.2011 3.0326 1.5503 0.1582 0.1051 2.739 0.1098 0.1595
"119" 29.5 3.6479 0.8004 0.5719 19.8133 3.3985 1.1663 23.3032 10.6974 4.0034 2.1813 3.0331 1.5312 0.1559 0.1081 2.7334 0.1064 0.1616
"120" 29.75 3.6764 0.7952 0.5683 19.8574 3.3862 1.1645 23.2911 10.7666 3.9678 2.159 3.0376 1.5106 0.154 0.1109 2.7296 0.1034 0.1634
"121" 30 3.7 0.7909 0.5652 19.8743 3.3699 1.1613 23.2906 10.83 3.9366 2.1348 3.0458 1.4887 0.1524 0.1135 2.7274 0.1008 0.1651
"122" 30.25 3.7191 0.7874 0.5627 19.8671 3.3501 1.1569 23.3003 10.8886 3.9093 2.1088 3.0575 1.4658 0.1511 0.1159 2.7264 0.0985 0.1665
"123" 30.5 3.7341 0.7847 0.5608 19.8383 3.3272 1.1514 23.3192 10.9429 3.8856 2.0813 3.0723 1.442 0.1499 0.1182 2.7267 0.0964 0.1678
"124" 30.75 3.7454 0.7825 0.5592 19.7902 3.3015 1.145 23.346 10.9934 3.865 2.0526 3.0901 1.4176 0.1489 0.1202 2.7279 0.0946 0.169
"125" 31 3.7533 0.781 0.5581 19.7248 3.2736 1.1377 23.3801 11.0403 3.8473 2.023 3.1107 1.3926 0.1479 0.1221 2.7301 0.0929 0.17
"126" 31.25 3.7581 0.78 0.5573 19.644 3.2435 1.1297 23.4205 11.0838 3.8322 1.9925 3.1337 1.3673 0.1469 0.1238 2.733 0.0914 0.1709
"127" 31.5 3.7602 0.7795 0.5569 19.5493 3.2117 1.121 23.4666 11.1239 3.8192 1.9614 3.1591 1.3416 0.146 0.1253 2.7366 0.0901 0.1717
"128" 31.75 3.7597 0.7794 0.5568 19.4426 3.1783 1.1117 23.5178 11.1607 3.8078 1.9297 3.1866 1.3158 0.1451 0.1267 2.7409 0.0889 0.1724
"129" 32 3.757 0.7798 0.557 19.3253 3.1437 1.102 23.5741 11.1941 3.7948 1.8978 3.2165 1.29 0.1441 0.1284 2.7455 0.0879 0.1732
"130" 32.25 3.7523 0.7806 0.5575 19.199 3.1081 1.0918 23.6353 11.2233 3.78 1.8656 3.2489 1.2641 0.1429 0.1301 2.7504 0.087 0.1739
"131" 32.5 3.7458 0.7819 0.5583 19.0646 3.0716 1.0813 23.7011 11.2477 3.7635 1.8333 3.2839 1.2383 0.1415 0.1317 2.7556 0.0861 0.1745
"132" 32.75 3.7378 0.7837 0.5594 18.9234 3.0344 1.0705 23.7711 11.2663 3.7456 1.801 3.3215 1.2127 0.14 0.1333 2.7609 0.0854 0.1751
"133" 33 3.7284 0.7859 0.5603 18.7768 2.9968 1.0595 23.8448 11.2784 3.7266 1.7687 3.3615 1.1873 0.1383 0.1346 2.7665 0.0848 0.1756
"134" 33.25 3.718 0.7885 0.5612 18.6267 2.959 1.0484 23.9217 11.2841 3.7068 1.7367 3.4019 1.1622 0.1368 0.136 2.7725 0.0845 0.176
"135" 33.5 3.7074 0.7915 0.5619 18.4762 2.9214 1.0373 24.0005 11.285 3.6867 1.7052 3.4411 1.1375 0.1358 0.1375 2.7786 0.0845 0.1761
"136" 33.75 3.6969 0.7947 0.5627 18.3272 2.8843 1.0264 24.0799 11.2821 3.6669 1.6742 3.4795 1.1134 0.1349 0.1388 2.7848 0.0846 0.176
"137" 34 3.6867 0.798 0.5636 18.1809 2.8479 1.0156 24.1587 11.2763 3.6474 1.644 3.5172 1.0899 0.1342 0.1399 2.791 0.0848 0.1759
"138" 34.25 3.6769 0.8014 0.5645 18.0379 2.8123 1.005 24.2364 11.2677 3.6284 1.6144 3.5543 1.067 0.1336 0.1409 2.7971 0.085 0.1756
"139" 34.5 3.6678 0.8049 0.5655 17.8985 2.7775 0.9947 24.3127 11.2568 3.61 1.5855 3.591 1.0446 0.133 0.1417 2.8031 0.0853 0.1754
"140" 34.75 3.6593 0.8086 0.5665 17.7632 2.7435 0.9846 24.3872 11.2436 3.5923 1.5574 3.6273 1.0229 0.1325 0.1423 2.809 0.0856 0.1751
"141" 35 3.6515 0.8125 0.5677 17.6319 2.7103 0.9748 24.4598 11.2282 3.5753 1.5299 3.663 1.0017 0.1319 0.1427 2.8149 0.086 0.1747
"142" 35.25 3.6444 0.8165 0.569 17.5049 2.678 0.9653 24.5305 11.2107 3.5591 1.5032 3.6984 0.9811 0.1314 0.1429 2.8206 0.0863 0.1744
"143" 35.5 3.638 0.8208 0.5705 17.3822 2.6465 0.956 24.5991 11.1913 3.5435 1.4771 3.7333 0.9611 0.1309 0.1429 2.8262 0.0867 0.1741
"144" 35.75 3.6325 0.8252 0.572 17.2639 2.6159 0.947 24.6657 11.1698 3.5288 1.4518 3.7678 0.9417 0.1304 0.1427 2.8317 0.0871 0.1737
"145" 36 3.6277 0.8299 0.5737 17.1499 2.5861 0.9382 24.7301 11.1465 3.5148 1.4271 3.8019 0.9227 0.1299 0.1423 2.8372 0.0875 0.1734
"146" 36.25 3.6237 0.8346 0.5755 17.0403 2.5571 0.9297 24.7924 11.1213 3.5015 1.4031 3.8355 0.9044 0.1295 0.1417 2.8425 0.0879 0.1731
"147" 36.5 3.6206 0.8392 0.5774 16.9351 2.529 0.9214 24.8527 11.0944 3.4891 1.3797 3.8687 0.8865 0.129 0.1409 2.8477 0.0883 0.1728
"148" 36.75 3.6182 0.8435 0.5795 16.8343 2.5016 0.9131 24.911 11.0659 3.4774 1.3569 3.9015 0.8691 0.1286 0.1399 2.8529 0.0888 0.1725
"149" 37 3.6168 0.8475 0.5817 16.7379 2.4751 0.9048 24.9674 11.0358 3.4666 1.3347 3.9339 0.8522 0.1283 0.1387 2.858 0.0892 0.1722
"150" 37.25 3.6162 0.8511 0.584 16.6459 2.4493 0.8965 25.0217 11.0044 3.4565 1.3132 3.9661 0.8358 0.1279 0.1373 2.863 0.0897 0.1719
"151" 37.5 3.6165 0.8543 0.586 16.5582 2.4243 0.8882 25.0742 10.9718 3.4473 1.2922 3.9979 0.8198 0.1276 0.1357 2.8679 0.0901 0.1716
"152" 37.75 3.6176 0.857 0.5877 16.4747 2.4 0.8798 25.125 10.9381 3.4388 1.2718 4.0295 0.8043 0.1273 0.134 2.8727 0.0905 0.1713
