"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7361" 1840 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7362" 1840.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7363" 1840.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7364" 1840.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7365" 1841 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7366" 1841.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7367" 1841.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7368" 1841.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7369" 1842 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7370" 1842.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7371" 1842.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7372" 1842.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7373" 1843 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7374" 1843.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7375" 1843.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7376" 1843.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7377" 1844 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7378" 1844.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7379" 1844.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7380" 1844.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7381" 1845 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7382" 1845.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7383" 1845.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7384" 1845.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7385" 1846 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7386" 1846.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7387" 1846.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7388" 1846.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7389" 1847 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7390" 1847.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7391" 1847.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7392" 1847.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7393" 1848 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7394" 1848.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7395" 1848.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7396" 1848.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7397" 1849 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7398" 1849.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7399" 1849.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7400" 1849.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7401" 1850 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7402" 1850.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7403" 1850.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7404" 1850.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7405" 1851 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7406" 1851.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7407" 1851.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7408" 1851.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7409" 1852 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7410" 1852.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7411" 1852.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7412" 1852.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7413" 1853 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7414" 1853.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7415" 1853.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7416" 1853.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7417" 1854 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7418" 1854.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7419" 1854.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7420" 1854.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7421" 1855 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7422" 1855.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7423" 1855.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7424" 1855.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7425" 1856 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7426" 1856.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7427" 1856.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7428" 1856.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7429" 1857 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7430" 1857.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7431" 1857.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7432" 1857.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7433" 1858 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7434" 1858.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7435" 1858.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7436" 1858.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7437" 1859 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7438" 1859.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7439" 1859.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7440" 1859.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7441" 1860 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7442" 1860.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7443" 1860.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7444" 1860.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7445" 1861 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7446" 1861.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7447" 1861.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7448" 1861.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7449" 1862 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7450" 1862.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7451" 1862.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7452" 1862.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7453" 1863 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7454" 1863.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7455" 1863.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7456" 1863.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7457" 1864 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7458" 1864.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7459" 1864.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7460" 1864.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7461" 1865 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7462" 1865.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7463" 1865.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7464" 1865.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7465" 1866 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7466" 1866.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7467" 1866.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7468" 1866.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7469" 1867 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7470" 1867.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7471" 1867.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7472" 1867.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7473" 1868 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7474" 1868.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7475" 1868.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7476" 1868.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7477" 1869 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7478" 1869.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7479" 1869.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7480" 1869.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7481" 1870 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7482" 1870.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7483" 1870.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7484" 1870.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7485" 1871 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7486" 1871.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7487" 1871.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7488" 1871.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7489" 1872 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7490" 1872.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7491" 1872.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7492" 1872.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7493" 1873 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7494" 1873.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7495" 1873.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7496" 1873.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7497" 1874 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7498" 1874.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7499" 1874.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7500" 1874.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7501" 1875 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7502" 1875.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7503" 1875.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7504" 1875.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7505" 1876 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7506" 1876.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7507" 1876.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7508" 1876.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7509" 1877 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7510" 1877.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7511" 1877.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7512" 1877.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7513" 1878 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7514" 1878.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7515" 1878.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7516" 1878.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7517" 1879 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7518" 1879.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7519" 1879.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7520" 1879.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7521" 1880 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7522" 1880.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7523" 1880.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7524" 1880.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7525" 1881 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7526" 1881.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7527" 1881.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7528" 1881.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7529" 1882 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7530" 1882.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7531" 1882.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7532" 1882.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7533" 1883 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7534" 1883.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7535" 1883.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7536" 1883.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7537" 1884 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7538" 1884.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7539" 1884.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7540" 1884.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7541" 1885 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7542" 1885.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7543" 1885.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7544" 1885.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7545" 1886 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7546" 1886.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7547" 1886.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7548" 1886.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7549" 1887 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7550" 1887.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7551" 1887.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7552" 1887.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7553" 1888 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7554" 1888.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7555" 1888.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7556" 1888.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7557" 1889 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7558" 1889.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7559" 1889.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7560" 1889.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7561" 1890 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7562" 1890.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7563" 1890.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7564" 1890.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7565" 1891 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7566" 1891.25 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7567" 1891.5 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7568" 1891.75 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
"7569" 1892 0 73.849 0 0 0 0 0 0 16.9695 0 0 22.9916 2.0169 0.1179 5.8761 0.1259 0.0764
