"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"466" 116.25 17.6573 0.6496 1.8027 0.0887 0.0885 9.901 27.1019 0.0318 5.0712 0.0033 0.0367 0.0489 0.1309 0.1032 3.1216 0.0894 0.1571
"467" 116.5 17.6595 0.6479 1.8029 0.0875 0.0874 9.9016 27.1026 0.0314 5.0714 0.0032 0.0364 0.0482 0.1309 0.1032 3.1217 0.0894 0.1571
"468" 116.75 17.6616 0.6461 1.8032 0.0863 0.0863 9.9022 27.1033 0.031 5.0716 0.0031 0.0361 0.0474 0.1309 0.1031 3.1217 0.0894 0.1571
"469" 117 17.6636 0.6444 1.8034 0.0851 0.0852 9.9028 27.104 0.0307 5.0717 0.0031 0.0358 0.0466 0.1309 0.1031 3.1217 0.0894 0.1571
"470" 117.25 17.6657 0.6427 1.8036 0.0839 0.0841 9.9033 27.1047 0.0303 5.0719 0.003 0.0355 0.0459 0.1309 0.1031 3.1218 0.0894 0.1571
"471" 117.5 17.6677 0.6409 1.8038 0.0828 0.0831 9.9039 27.1054 0.03 5.0721 0.003 0.0352 0.0452 0.1309 0.1031 3.1218 0.0894 0.1571
"472" 117.75 17.6697 0.6392 1.804 0.0816 0.082 9.9045 27.1061 0.0296 5.0723 0.0029 0.0348 0.0444 0.1309 0.1031 3.1218 0.0894 0.1571
"473" 118 17.6717 0.6375 1.8042 0.0805 0.081 9.905 27.1068 0.0293 5.0725 0.0029 0.0345 0.0437 0.1309 0.1031 3.1218 0.0894 0.1571
"474" 118.25 17.6737 0.6358 1.8044 0.0794 0.08 9.9056 27.1075 0.029 5.0727 0.0028 0.0342 0.043 0.1309 0.1031 3.1219 0.0894 0.1571
"475" 118.5 17.6756 0.6341 1.8046 0.0783 0.079 9.9061 27.1082 0.0286 5.0729 0.0028 0.0339 0.0423 0.1309 0.1031 3.1219 0.0894 0.1571
"476" 118.75 17.6775 0.6324 1.8049 0.0772 0.078 9.9067 27.1089 0.0283 5.073 0.0027 0.0336 0.0417 0.1309 0.1031 3.1219 0.0894 0.1571
"477" 119 17.6794 0.6307 1.8051 0.0761 0.077 9.9072 27.1095 0.028 5.0732 0.0027 0.0333 0.041 0.1309 0.1031 3.1219 0.0894 0.1571
"478" 119.25 17.6813 0.629 1.8053 0.0751 0.076 9.9078 27.1102 0.0277 5.0734 0.0026 0.033 0.0403 0.1309 0.1031 3.122 0.0894 0.1571
"479" 119.5 17.6831 0.6273 1.8055 0.0741 0.0751 9.9083 27.1109 0.0274 5.0736 0.0026 0.0328 0.0397 0.1308 0.1031 3.122 0.0894 0.1571
"480" 119.75 17.6849 0.6256 1.8057 0.073 0.0741 9.9088 27.1115 0.027 5.0737 0.0025 0.0325 0.0391 0.1308 0.1031 3.122 0.0894 0.1571
"481" 120 17.6867 0.6239 1.8059 0.072 0.0732 9.9093 27.1122 0.0267 5.0739 0.0025 0.0322 0.0384 0.1308 0.1031 3.122 0.0894 0.1571
"482" 120.25 17.6885 0.6222 1.8061 0.071 0.0723 9.9098 27.1129 0.0264 5.0741 0.0024 0.0319 0.0378 0.1308 0.1031 3.1221 0.0894 0.1571
"483" 120.5 17.6902 0.6205 1.8063 0.0701 0.0714 9.9103 27.1135 0.0261 5.0742 0.0024 0.0316 0.0372 0.1308 0.1031 3.1221 0.0894 0.1571
"484" 120.75 17.692 0.6189 1.8065 0.0691 0.0705 9.9108 27.1142 0.0258 5.0744 0.0024 0.0313 0.0366 0.1308 0.1031 3.1221 0.0894 0.1571
"485" 121 17.6937 0.6172 1.8067 0.0681 0.0696 9.9113 27.1148 0.0255 5.0745 0.0023 0.0311 0.036 0.1308 0.1031 3.1221 0.0894 0.1571
"486" 121.25 17.6953 0.6155 1.8069 0.0672 0.0687 9.9118 27.1155 0.0252 5.0747 0.0023 0.0308 0.0355 0.1308 0.1031 3.1222 0.0894 0.1571
"487" 121.5 17.697 0.6139 1.8071 0.0663 0.0678 9.9123 27.1161 0.0249 5.0749 0.0022 0.0305 0.0349 0.1308 0.1031 3.1222 0.0894 0.1571
"488" 121.75 17.6987 0.6122 1.8073 0.0654 0.067 9.9127 27.1168 0.0247 5.075 0.0022 0.0302 0.0343 0.1308 0.1031 3.1222 0.0893 0.1571
"489" 122 17.7003 0.6106 1.8075 0.0645 0.0661 9.9132 27.1174 0.0244 5.0752 0.0022 0.03 0.0338 0.1308 0.1031 3.1222 0.0893 0.1571
"490" 122.25 17.7019 0.6089 1.8077 0.0636 0.0653 9.9137 27.118 0.0241 5.0753 0.0021 0.0297 0.0332 0.1308 0.1031 3.1223 0.0893 0.1571
"491" 122.5 17.7035 0.6073 1.8079 0.0627 0.0645 9.9141 27.1187 0.0238 5.0755 0.0021 0.0295 0.0327 0.1308 0.1031 3.1223 0.0893 0.1571
"492" 122.75 17.7051 0.6056 1.8081 0.0618 0.0637 9.9145 27.1193 0.0236 5.0756 0.002 0.0292 0.0322 0.1308 0.1031 3.1223 0.0893 0.1571
"493" 123 17.7067 0.604 1.8083 0.061 0.0629 9.915 27.1199 0.0233 5.0758 0.002 0.0289 0.0317 0.1308 0.1031 3.1223 0.0893 0.1571
"494" 123.25 17.7083 0.6024 1.8085 0.0601 0.0621 9.9154 27.1205 0.023 5.0759 0.002 0.0287 0.0312 0.1309 0.1031 3.1224 0.0893 0.1571
"495" 123.5 17.7098 0.6008 1.8087 0.0593 0.0613 9.9158 27.1211 0.0228 5.0761 0.0019 0.0284 0.0307 0.1309 0.1031 3.1224 0.0893 0.1571
"496" 123.75 17.7114 0.5991 1.8089 0.0585 0.0605 9.9162 27.1217 0.0225 5.0762 0.0019 0.0282 0.0302 0.1309 0.1031 3.1224 0.0893 0.1571
"497" 124 17.7129 0.5975 1.8091 0.0577 0.0598 9.9166 27.1223 0.0222 5.0764 0.0019 0.0279 0.0297 0.1309 0.1031 3.1224 0.0893 0.1571
"498" 124.25 17.7144 0.5959 1.8093 0.0569 0.059 9.917 27.1229 0.022 5.0765 0.0018 0.0277 0.0292 0.1309 0.1031 3.1225 0.0893 0.1571
"499" 124.5 17.7159 0.5943 1.8095 0.0561 0.0583 9.9174 27.1235 0.0217 5.0767 0.0018 0.0274 0.0288 0.1309 0.1031 3.1225 0.0893 0.1571
"500" 124.75 17.7174 0.5927 1.8097 0.0553 0.0575 9.9178 27.1241 0.0215 5.0768 0.0018 0.0272 0.0283 0.1309 0.1031 3.1225 0.0893 0.1571
"501" 125 17.7189 0.5911 1.8099 0.0546 0.0568 9.9181 27.1247 0.0212 5.077 0.0017 0.027 0.0278 0.1309 0.1031 3.1226 0.0893 0.1571
"502" 125.25 17.7204 0.5895 1.8101 0.0538 0.0561 9.9185 27.1253 0.021 5.0771 0.0017 0.0267 0.0274 0.1309 0.1031 3.1226 0.0893 0.1571
"503" 125.5 17.7218 0.5879 1.8103 0.0531 0.0554 9.9189 27.1258 0.0208 5.0772 0.0017 0.0265 0.027 0.1309 0.1031 3.1226 0.0893 0.1571
"504" 125.75 17.7233 0.5863 1.8105 0.0523 0.0547 9.9192 27.1264 0.0205 5.0774 0.0017 0.0263 0.0265 0.1309 0.1031 3.1226 0.0893 0.1571
"505" 126 17.7247 0.5847 1.8107 0.0516 0.054 9.9196 27.127 0.0203 5.0775 0.0016 0.026 0.0261 0.1309 0.1031 3.1227 0.0893 0.1571
"506" 126.25 17.7261 0.5832 1.8109 0.0509 0.0533 9.9199 27.1275 0.0201 5.0777 0.0016 0.0258 0.0257 0.1309 0.1031 3.1227 0.0893 0.1571
"507" 126.5 17.7275 0.5816 1.8111 0.0502 0.0526 9.9202 27.1281 0.0198 5.0778 0.0016 0.0256 0.0253 0.1309 0.1031 3.1227 0.0893 0.1571
"508" 126.75 17.7289 0.58 1.8113 0.0495 0.052 9.9206 27.1286 0.0196 5.078 0.0015 0.0253 0.0249 0.1309 0.1031 3.1227 0.0893 0.1571
"509" 127 17.7303 0.5784 1.8115 0.0488 0.0513 9.9209 27.1292 0.0194 5.0781 0.0015 0.0251 0.0245 0.1309 0.1031 3.1228 0.0893 0.1571
"510" 127.25 17.7317 0.5769 1.8117 0.0482 0.0507 9.9212 27.1297 0.0192 5.0782 0.0015 0.0249 0.0241 0.131 0.1031 3.1228 0.0893 0.1571
"511" 127.5 17.7331 0.5753 1.8119 0.0475 0.05 9.9215 27.1302 0.0189 5.0784 0.0015 0.0247 0.0237 0.131 0.1031 3.1228 0.0893 0.1571
"512" 127.75 17.7344 0.5738 1.8121 0.0468 0.0494 9.9218 27.1308 0.0187 5.0785 0.0014 0.0245 0.0233 0.131 0.1031 3.1228 0.0893 0.1571
"513" 128 17.7358 0.5722 1.8123 0.0462 0.0488 9.9221 27.1313 0.0185 5.0786 0.0014 0.0242 0.0229 0.131 0.1031 3.1229 0.0893 0.1571
"514" 128.25 17.7371 0.5707 1.8125 0.0456 0.0482 9.9224 27.1318 0.0183 5.0788 0.0014 0.024 0.0226 0.131 0.1031 3.1229 0.0893 0.1571
"515" 128.5 17.7385 0.5691 1.8127 0.0449 0.0476 9.9227 27.1323 0.0181 5.0789 0.0014 0.0238 0.0222 0.131 0.1031 3.1229 0.0893 0.1571
"516" 128.75 17.7398 0.5676 1.8128 0.0443 0.047 9.923 27.1329 0.0179 5.079 0.0013 0.0236 0.0219 0.131 0.1031 3.123 0.0893 0.1571
"517" 129 17.7411 0.5661 1.813 0.0437 0.0464 9.9233 27.1334 0.0177 5.0792 0.0013 0.0234 0.0215 0.131 0.1031 3.123 0.0893 0.1571
"518" 129.25 17.7424 0.5645 1.8132 0.0431 0.0458 9.9235 27.1339 0.0175 5.0793 0.0013 0.0232 0.0212 0.131 0.1031 3.123 0.0893 0.1571
"519" 129.5 17.7437 0.563 1.8134 0.0425 0.0452 9.9238 27.1344 0.0173 5.0794 0.0013 0.023 0.0208 0.131 0.1031 3.123 0.0893 0.1571
"520" 129.75 17.745 0.5615 1.8136 0.0419 0.0446 9.9241 27.1349 0.0171 5.0796 0.0012 0.0228 0.0205 0.1311 0.1031 3.1231 0.0893 0.1571
"521" 130 17.7462 0.56 1.8138 0.0413 0.0441 9.9243 27.1354 0.0169 5.0797 0.0012 0.0226 0.0202 0.1311 0.1031 3.1231 0.0893 0.1571
"522" 130.25 17.7475 0.5585 1.814 0.0408 0.0435 9.9246 27.1359 0.0167 5.0798 0.0012 0.0224 0.0198 0.1311 0.1031 3.1231 0.0893 0.1571
"523" 130.5 17.7487 0.557 1.8142 0.0402 0.043 9.9248 27.1364 0.0165 5.08 0.0012 0.0222 0.0195 0.1311 0.1031 3.1231 0.0893 0.1571
"524" 130.75 17.75 0.5554 1.8144 0.0396 0.0424 9.9251 27.1369 0.0163 5.0801 0.0012 0.022 0.0192 0.1311 0.1031 3.1232 0.0893 0.1571
"525" 131 17.7512 0.5539 1.8146 0.0391 0.0419 9.9253 27.1374 0.0161 5.0802 0.0011 0.0218 0.0189 0.1311 0.1031 3.1232 0.0893 0.1571
"526" 131.25 17.7525 0.5524 1.8148 0.0386 0.0414 9.9255 27.1378 0.016 5.0804 0.0011 0.0216 0.0186 0.1311 0.1031 3.1232 0.0893 0.1571
"527" 131.5 17.7537 0.551 1.815 0.038 0.0408 9.9258 27.1383 0.0158 5.0805 0.0011 0.0214 0.0183 0.1311 0.1031 3.1233 0.0893 0.1571
"528" 131.75 17.7549 0.5495 1.8152 0.0375 0.0403 9.926 27.1388 0.0156 5.0806 0.0011 0.0212 0.018 0.1312 0.1031 3.1233 0.0893 0.1571
"529" 132 17.7561 0.548 1.8154 0.037 0.0398 9.9262 27.1393 0.0154 5.0807 0.0011 0.021 0.0177 0.1312 0.1031 3.1233 0.0893 0.1571
"530" 132.25 17.7573 0.5465 1.8156 0.0365 0.0393 9.9264 27.1397 0.0152 5.0809 0.001 0.0209 0.0174 0.1312 0.1031 3.1233 0.0893 0.1571
"531" 132.5 17.7585 0.545 1.8157 0.036 0.0388 9.9266 27.1402 0.0151 5.081 0.001 0.0207 0.0172 0.1312 0.1031 3.1234 0.0893 0.1571
"532" 132.75 17.7596 0.5436 1.8159 0.0355 0.0383 9.9268 27.1407 0.0149 5.0811 0.001 0.0205 0.0169 0.1312 0.1031 3.1234 0.0893 0.1571
"533" 133 17.7608 0.5421 1.8161 0.035 0.0378 9.927 27.1411 0.0147 5.0812 0.001 0.0203 0.0166 0.1312 0.1031 3.1234 0.0893 0.1571
"534" 133.25 17.762 0.5406 1.8163 0.0345 0.0374 9.9272 27.1416 0.0146 5.0814 0.001 0.0201 0.0163 0.1312 0.1031 3.1234 0.0893 0.1571
"535" 133.5 17.7631 0.5392 1.8165 0.034 0.0369 9.9274 27.142 0.0144 5.0815 0.001 0.02 0.0161 0.1313 0.1031 3.1235 0.0893 0.1571
"536" 133.75 17.7643 0.5377 1.8167 0.0336 0.0364 9.9276 27.1425 0.0142 5.0816 9e-04 0.0198 0.0158 0.1313 0.1031 3.1235 0.0893 0.1571
"537" 134 17.7654 0.5362 1.8169 0.0331 0.036 9.9278 27.1429 0.0141 5.0817 9e-04 0.0196 0.0156 0.1313 0.1031 3.1235 0.0893 0.1571
"538" 134.25 17.7666 0.5348 1.8171 0.0326 0.0355 9.928 27.1434 0.0139 5.0818 9e-04 0.0194 0.0153 0.1313 0.1031 3.1236 0.0893 0.1571
"539" 134.5 17.7677 0.5333 1.8173 0.0322 0.0351 9.9282 27.1438 0.0138 5.082 9e-04 0.0193 0.0151 0.1313 0.1031 3.1236 0.0893 0.1571
"540" 134.75 17.7688 0.5319 1.8175 0.0317 0.0346 9.9283 27.1443 0.0136 5.0821 9e-04 0.0191 0.0148 0.1313 0.1031 3.1236 0.0893 0.1571
"541" 135 17.7699 0.5305 1.8176 0.0313 0.0342 9.9285 27.1447 0.0135 5.0822 9e-04 0.0189 0.0146 0.1314 0.1031 3.1236 0.0893 0.1571
"542" 135.25 17.771 0.529 1.8178 0.0309 0.0338 9.9287 27.1451 0.0133 5.0823 8e-04 0.0188 0.0144 0.1314 0.1031 3.1237 0.0893 0.1571
"543" 135.5 17.7721 0.5276 1.818 0.0304 0.0333 9.9288 27.1456 0.0132 5.0824 8e-04 0.0186 0.0141 0.1314 0.1031 3.1237 0.0893 0.1571
"544" 135.75 17.7732 0.5262 1.8182 0.03 0.0329 9.929 27.146 0.013 5.0826 8e-04 0.0184 0.0139 0.1314 0.1031 3.1237 0.0893 0.1571
"545" 136 17.7743 0.5248 1.8184 0.0296 0.0325 9.9291 27.1464 0.0129 5.0827 8e-04 0.0183 0.0137 0.1314 0.1031 3.1237 0.0893 0.1571
"546" 136.25 17.7753 0.5233 1.8186 0.0292 0.0321 9.9293 27.1468 0.0127 5.0828 8e-04 0.0181 0.0135 0.1314 0.1031 3.1238 0.0893 0.1571
"547" 136.5 17.7764 0.5219 1.8188 0.0288 0.0317 9.9294 27.1472 0.0126 5.0829 8e-04 0.018 0.0132 0.1315 0.1031 3.1238 0.0893 0.1571
"548" 136.75 17.7775 0.5205 1.819 0.0284 0.0313 9.9296 27.1477 0.0124 5.083 8e-04 0.0178 0.013 0.1315 0.1031 3.1238 0.0893 0.1571
"549" 137 17.7785 0.5191 1.8192 0.028 0.0309 9.9297 27.1481 0.0123 5.0831 7e-04 0.0176 0.0128 0.1315 0.1031 3.1239 0.0893 0.1571
"550" 137.25 17.7796 0.5177 1.8193 0.0276 0.0305 9.9298 27.1485 0.0122 5.0832 7e-04 0.0175 0.0126 0.1315 0.1031 3.1239 0.0893 0.1571
"551" 137.5 17.7806 0.5163 1.8195 0.0272 0.0301 9.93 27.1489 0.012 5.0833 7e-04 0.0173 0.0124 0.1315 0.1031 3.1239 0.0893 0.1571
"552" 137.75 17.7817 0.5149 1.8197 0.0269 0.0297 9.9301 27.1493 0.0119 5.0835 7e-04 0.0172 0.0122 0.1315 0.1031 3.1239 0.0893 0.1571
"553" 138 17.7827 0.5135 1.8199 0.0265 0.0294 9.9302 27.1497 0.0117 5.0836 7e-04 0.017 0.012 0.1316 0.1031 3.124 0.0893 0.1571
"554" 138.25 17.7837 0.5121 1.8201 0.0261 0.029 9.9303 27.1501 0.0116 5.0837 7e-04 0.0169 0.0118 0.1316 0.1031 3.124 0.0893 0.1571
"555" 138.5 17.7847 0.5107 1.8203 0.0258 0.0286 9.9304 27.1505 0.0115 5.0838 7e-04 0.0167 0.0116 0.1316 0.1031 3.124 0.0893 0.1571
"556" 138.75 17.7857 0.5093 1.8205 0.0254 0.0283 9.9306 27.1509 0.0114 5.0839 7e-04 0.0166 0.0115 0.1316 0.1031 3.124 0.0893 0.1571
"557" 139 17.7867 0.508 1.8207 0.0251 0.0279 9.9307 27.1513 0.0112 5.084 6e-04 0.0164 0.0113 0.1316 0.1031 3.1241 0.0893 0.1571
"558" 139.25 17.7877 0.5066 1.8208 0.0247 0.0276 9.9308 27.1517 0.0111 5.0841 6e-04 0.0163 0.0111 0.1317 0.1031 3.1241 0.0893 0.1571
"559" 139.5 17.7887 0.5052 1.821 0.0244 0.0272 9.9309 27.1521 0.011 5.0842 6e-04 0.0161 0.0109 0.1317 0.1031 3.1241 0.0893 0.1571
"560" 139.75 17.7897 0.5039 1.8212 0.024 0.0269 9.931 27.1524 0.0109 5.0843 6e-04 0.016 0.0107 0.1317 0.1031 3.1242 0.0893 0.1571
"561" 140 17.7907 0.5025 1.8214 0.0237 0.0265 9.9311 27.1528 0.0107 5.0844 6e-04 0.0159 0.0106 0.1317 0.1031 3.1242 0.0893 0.1571
"562" 140.25 17.7917 0.5011 1.8216 0.0234 0.0262 9.9312 27.1532 0.0106 5.0845 6e-04 0.0157 0.0104 0.1317 0.1031 3.1242 0.0893 0.1571
"563" 140.5 17.7927 0.4998 1.8218 0.023 0.0259 9.9313 27.1536 0.0105 5.0846 6e-04 0.0156 0.0102 0.1318 0.1031 3.1242 0.0893 0.1571
"564" 140.75 17.7936 0.4984 1.822 0.0227 0.0255 9.9313 27.1539 0.0104 5.0848 6e-04 0.0154 0.0101 0.1318 0.1031 3.1243 0.0893 0.1571
"565" 141 17.7946 0.4971 1.8221 0.0224 0.0252 9.9314 27.1543 0.0103 5.0849 6e-04 0.0153 0.0099 0.1318 0.1031 3.1243 0.0893 0.1571
"566" 141.25 17.7955 0.4957 1.8223 0.0221 0.0249 9.9315 27.1547 0.0102 5.085 5e-04 0.0152 0.0097 0.1318 0.1031 3.1243 0.0893 0.1571
"567" 141.5 17.7965 0.4944 1.8225 0.0218 0.0246 9.9316 27.1551 0.01 5.0851 5e-04 0.015 0.0096 0.1318 0.1031 3.1243 0.0893 0.1571
"568" 141.75 17.7974 0.4931 1.8227 0.0215 0.0243 9.9317 27.1554 0.0099 5.0852 5e-04 0.0149 0.0094 0.1319 0.1031 3.1244 0.0893 0.1571
"569" 142 17.7984 0.4917 1.8229 0.0212 0.024 9.9317 27.1558 0.0098 5.0853 5e-04 0.0148 0.0093 0.1319 0.1031 3.1244 0.0893 0.1571
"570" 142.25 17.7993 0.4904 1.8231 0.0209 0.0237 9.9318 27.1562 0.0097 5.0854 5e-04 0.0146 0.0091 0.1319 0.1031 3.1244 0.0893 0.1571
"571" 142.5 17.8002 0.4891 1.8232 0.0206 0.0234 9.9319 27.1565 0.0096 5.0855 5e-04 0.0145 0.009 0.1319 0.1031 3.1244 0.0893 0.1571
"572" 142.75 17.8012 0.4877 1.8234 0.0203 0.0231 9.9319 27.1569 0.0095 5.0856 5e-04 0.0144 0.0088 0.1319 0.1031 3.1245 0.0893 0.1571
"573" 143 17.8021 0.4864 1.8236 0.0201 0.0228 9.932 27.1572 0.0094 5.0857 5e-04 0.0143 0.0087 0.132 0.1031 3.1245 0.0893 0.1571
"574" 143.25 17.803 0.4851 1.8238 0.0198 0.0225 9.9321 27.1576 0.0093 5.0858 5e-04 0.0141 0.0086 0.132 0.1031 3.1245 0.0893 0.1571
"575" 143.5 17.8039 0.4838 1.824 0.0195 0.0222 9.9321 27.1579 0.0092 5.0859 5e-04 0.014 0.0084 0.132 0.1031 3.1246 0.0893 0.1571
"576" 143.75 17.8048 0.4825 1.8242 0.0192 0.0219 9.9322 27.1583 0.0091 5.086 5e-04 0.0139 0.0083 0.132 0.1031 3.1246 0.0893 0.1571
"577" 144 17.8057 0.4812 1.8243 0.019 0.0216 9.9322 27.1586 0.009 5.0861 4e-04 0.0138 0.0082 0.132 0.1031 3.1246 0.0893 0.1571
"578" 144.25 17.8066 0.4799 1.8245 0.0187 0.0214 9.9323 27.159 0.0089 5.0862 4e-04 0.0136 0.008 0.1321 0.1031 3.1246 0.0893 0.1571
"579" 144.5 17.8075 0.4786 1.8247 0.0184 0.0211 9.9323 27.1593 0.0088 5.0863 4e-04 0.0135 0.0079 0.1321 0.1031 3.1247 0.0893 0.1571
"580" 144.75 17.8084 0.4773 1.8249 0.0182 0.0208 9.9324 27.1596 0.0087 5.0864 4e-04 0.0134 0.0078 0.1321 0.1031 3.1247 0.0893 0.1571
"581" 145 17.8093 0.476 1.8251 0.0179 0.0206 9.9324 27.16 0.0086 5.0865 4e-04 0.0133 0.0076 0.1321 0.1031 3.1247 0.0893 0.1571
"582" 145.25 17.8101 0.4747 1.8253 0.0177 0.0203 9.9324 27.1603 0.0085 5.0865 4e-04 0.0132 0.0075 0.1322 0.1031 3.1247 0.0893 0.1571
"583" 145.5 17.811 0.4734 1.8254 0.0174 0.0201 9.9325 27.1607 0.0084 5.0866 4e-04 0.0131 0.0074 0.1322 0.1031 3.1248 0.0893 0.1571
"584" 145.75 17.8119 0.4721 1.8256 0.0172 0.0198 9.9325 27.161 0.0083 5.0867 4e-04 0.0129 0.0073 0.1322 0.1031 3.1248 0.0893 0.1571
"585" 146 17.8128 0.4708 1.8258 0.017 0.0195 9.9325 27.1613 0.0082 5.0868 4e-04 0.0128 0.0072 0.1322 0.1031 3.1248 0.0893 0.1571
"586" 146.25 17.8136 0.4696 1.826 0.0167 0.0193 9.9326 27.1616 0.0081 5.0869 4e-04 0.0127 0.0071 0.1322 0.1031 3.1248 0.0893 0.1571
"587" 146.5 17.8145 0.4683 1.8262 0.0165 0.0191 9.9326 27.162 0.008 5.087 4e-04 0.0126 0.0069 0.1323 0.1031 3.1249 0.0893 0.1571
"588" 146.75 17.8153 0.467 1.8263 0.0163 0.0188 9.9326 27.1623 0.0079 5.0871 4e-04 0.0125 0.0068 0.1323 0.1031 3.1249 0.0893 0.1571
"589" 147 17.8162 0.4658 1.8265 0.0161 0.0186 9.9326 27.1626 0.0079 5.0872 4e-04 0.0124 0.0067 0.1323 0.1031 3.1249 0.0893 0.1571
"590" 147.25 17.817 0.4645 1.8267 0.0158 0.0183 9.9327 27.1629 0.0078 5.0873 4e-04 0.0123 0.0066 0.1323 0.1031 3.1249 0.0893 0.1571
"591" 147.5 17.8179 0.4632 1.8269 0.0156 0.0181 9.9327 27.1633 0.0077 5.0874 4e-04 0.0122 0.0065 0.1323 0.1031 3.125 0.0893 0.1571
"592" 147.75 17.8187 0.462 1.8271 0.0154 0.0179 9.9327 27.1636 0.0076 5.0875 3e-04 0.0121 0.0064 0.1324 0.1031 3.125 0.0893 0.1571
"593" 148 17.8195 0.4607 1.8273 0.0152 0.0177 9.9327 27.1639 0.0075 5.0876 3e-04 0.0119 0.0063 0.1324 0.1031 3.125 0.0893 0.1571
"594" 148.25 17.8204 0.4595 1.8274 0.015 0.0174 9.9327 27.1642 0.0074 5.0877 3e-04 0.0118 0.0062 0.1324 0.1031 3.125 0.0893 0.1571
"595" 148.5 17.8212 0.4582 1.8276 0.0148 0.0172 9.9327 27.1645 0.0074 5.0877 3e-04 0.0117 0.0061 0.1324 0.1031 3.1251 0.0893 0.1571
"596" 148.75 17.822 0.457 1.8278 0.0146 0.017 9.9327 27.1648 0.0073 5.0878 3e-04 0.0116 0.006 0.1325 0.1031 3.1251 0.0893 0.1571
"597" 149 17.8228 0.4558 1.828 0.0144 0.0168 9.9328 27.1651 0.0072 5.0879 3e-04 0.0115 0.0059 0.1325 0.1031 3.1251 0.0893 0.1571
"598" 149.25 17.8236 0.4545 1.8282 0.0142 0.0166 9.9328 27.1654 0.0071 5.088 3e-04 0.0114 0.0058 0.1325 0.1031 3.1251 0.0893 0.1571
"599" 149.5 17.8245 0.4533 1.8283 0.014 0.0164 9.9328 27.1657 0.007 5.0881 3e-04 0.0113 0.0057 0.1325 0.1031 3.1252 0.0893 0.1571
"600" 149.75 17.8253 0.4521 1.8285 0.0138 0.0162 9.9328 27.1661 0.007 5.0882 3e-04 0.0112 0.0056 0.1326 0.1031 3.1252 0.0893 0.1571
"601" 150 17.8261 0.4508 1.8287 0.0136 0.016 9.9328 27.1664 0.0069 5.0883 3e-04 0.0111 0.0055 0.1326 0.1031 3.1252 0.0893 0.1571
"602" 150.25 17.8269 0.4496 1.8289 0.0134 0.0157 9.9328 27.1667 0.0068 5.0884 3e-04 0.011 0.0054 0.1326 0.1031 3.1253 0.0893 0.1571
"603" 150.5 17.8277 0.4484 1.8291 0.0132 0.0156 9.9327 27.167 0.0067 5.0885 3e-04 0.0109 0.0054 0.1326 0.1031 3.1253 0.0893 0.1571
"604" 150.75 17.8285 0.4472 1.8292 0.013 0.0154 9.9327 27.1672 0.0067 5.0885 3e-04 0.0108 0.0053 0.1326 0.1031 3.1253 0.0893 0.1571
"605" 151 17.8292 0.446 1.8294 0.0128 0.0152 9.9327 27.1675 0.0066 5.0886 3e-04 0.0107 0.0052 0.1327 0.1031 3.1253 0.0893 0.1571
"606" 151.25 17.83 0.4448 1.8296 0.0127 0.015 9.9327 27.1678 0.0065 5.0887 3e-04 0.0106 0.0051 0.1327 0.1031 3.1254 0.0893 0.1571
"607" 151.5 17.8308 0.4436 1.8298 0.0125 0.0148 9.9327 27.1681 0.0064 5.0888 3e-04 0.0106 0.005 0.1327 0.1031 3.1254 0.0893 0.1571
"608" 151.75 17.8316 0.4424 1.8299 0.0123 0.0146 9.9327 27.1684 0.0064 5.0889 3e-04 0.0105 0.0049 0.1327 0.1031 3.1254 0.0893 0.1571
"609" 152 17.8324 0.4412 1.8301 0.0122 0.0144 9.9327 27.1687 0.0063 5.089 3e-04 0.0104 0.0049 0.1328 0.1031 3.1254 0.0893 0.1571
"610" 152.25 17.8331 0.44 1.8303 0.012 0.0142 9.9326 27.169 0.0062 5.089 2e-04 0.0103 0.0048 0.1328 0.1031 3.1255 0.0893 0.1571
"611" 152.5 17.8339 0.4388 1.8305 0.0118 0.014 9.9326 27.1693 0.0062 5.0891 2e-04 0.0102 0.0047 0.1328 0.1031 3.1255 0.0893 0.1571
"612" 152.75 17.8347 0.4376 1.8307 0.0117 0.0139 9.9326 27.1696 0.0061 5.0892 2e-04 0.0101 0.0046 0.1328 0.1031 3.1255 0.0893 0.1571
"613" 153 17.8354 0.4364 1.8308 0.0115 0.0137 9.9326 27.1698 0.006 5.0893 2e-04 0.01 0.0046 0.1329 0.1031 3.1255 0.0893 0.1571
"614" 153.25 17.8362 0.4352 1.831 0.0113 0.0135 9.9326 27.1701 0.006 5.0894 2e-04 0.0099 0.0045 0.1329 0.1031 3.1256 0.0893 0.1571
"615" 153.5 17.837 0.434 1.8312 0.0112 0.0134 9.9325 27.1704 0.0059 5.0895 2e-04 0.0098 0.0044 0.1329 0.1031 3.1256 0.0893 0.1571
"616" 153.75 17.8377 0.4329 1.8314 0.011 0.0132 9.9325 27.1707 0.0058 5.0895 2e-04 0.0097 0.0043 0.1329 0.1031 3.1256 0.0893 0.1571
"617" 154 17.8385 0.4317 1.8316 0.0109 0.013 9.9325 27.171 0.0058 5.0896 2e-04 0.0097 0.0043 0.133 0.1031 3.1256 0.0893 0.1571
