"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11763" 2940.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11764" 2940.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11765" 2941 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11766" 2941.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11767" 2941.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11768" 2941.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11769" 2942 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11770" 2942.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11771" 2942.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11772" 2942.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11773" 2943 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11774" 2943.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11775" 2943.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11776" 2943.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11777" 2944 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11778" 2944.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11779" 2944.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11780" 2944.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11781" 2945 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11782" 2945.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11783" 2945.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11784" 2945.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11785" 2946 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11786" 2946.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11787" 2946.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11788" 2946.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11789" 2947 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11790" 2947.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11791" 2947.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11792" 2947.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11793" 2948 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11794" 2948.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11795" 2948.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11796" 2948.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11797" 2949 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11798" 2949.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11799" 2949.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11800" 2949.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11801" 2950 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11802" 2950.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11803" 2950.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11804" 2950.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11805" 2951 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11806" 2951.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11807" 2951.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11808" 2951.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11809" 2952 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11810" 2952.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11811" 2952.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11812" 2952.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11813" 2953 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11814" 2953.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11815" 2953.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11816" 2953.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11817" 2954 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11818" 2954.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11819" 2954.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11820" 2954.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11821" 2955 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11822" 2955.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11823" 2955.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11824" 2955.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11825" 2956 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11826" 2956.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11827" 2956.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11828" 2956.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11829" 2957 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11830" 2957.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11831" 2957.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11832" 2957.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11833" 2958 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11834" 2958.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11835" 2958.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11836" 2958.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11837" 2959 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11838" 2959.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11839" 2959.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11840" 2959.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11841" 2960 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11842" 2960.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11843" 2960.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11844" 2960.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11845" 2961 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11846" 2961.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11847" 2961.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11848" 2961.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11849" 2962 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11850" 2962.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11851" 2962.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11852" 2962.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11853" 2963 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11854" 2963.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11855" 2963.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11856" 2963.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11857" 2964 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11858" 2964.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11859" 2964.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11860" 2964.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11861" 2965 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11862" 2965.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11863" 2965.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11864" 2965.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11865" 2966 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11866" 2966.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11867" 2966.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11868" 2966.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11869" 2967 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11870" 2967.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11871" 2967.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11872" 2967.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11873" 2968 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11874" 2968.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11875" 2968.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11876" 2968.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11877" 2969 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11878" 2969.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11879" 2969.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11880" 2969.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11881" 2970 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11882" 2970.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11883" 2970.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11884" 2970.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11885" 2971 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11886" 2971.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11887" 2971.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11888" 2971.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11889" 2972 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11890" 2972.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11891" 2972.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11892" 2972.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11893" 2973 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11894" 2973.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11895" 2973.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11896" 2973.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11897" 2974 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11898" 2974.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11899" 2974.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11900" 2974.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11901" 2975 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11902" 2975.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11903" 2975.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11904" 2975.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11905" 2976 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11906" 2976.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11907" 2976.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11908" 2976.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11909" 2977 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11910" 2977.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11911" 2977.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11912" 2977.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11913" 2978 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11914" 2978.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11915" 2978.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11916" 2978.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11917" 2979 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11918" 2979.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11919" 2979.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11920" 2979.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11921" 2980 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11922" 2980.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11923" 2980.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11924" 2980.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11925" 2981 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11926" 2981.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11927" 2981.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11928" 2981.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11929" 2982 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11930" 2982.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11931" 2982.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11932" 2982.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11933" 2983 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11934" 2983.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11935" 2983.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11936" 2983.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11937" 2984 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11938" 2984.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11939" 2984.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11940" 2984.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11941" 2985 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11942" 2985.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11943" 2985.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11944" 2985.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11945" 2986 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11946" 2986.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11947" 2986.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11948" 2986.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11949" 2987 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11950" 2987.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11951" 2987.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11952" 2987.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11953" 2988 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11954" 2988.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11955" 2988.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11956" 2988.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11957" 2989 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11958" 2989.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11959" 2989.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11960" 2989.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11961" 2990 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11962" 2990.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11963" 2990.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11964" 2990.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11965" 2991 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11966" 2991.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11967" 2991.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11968" 2991.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11969" 2992 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11970" 2992.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11971" 2992.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11972" 2992.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11973" 2993 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11974" 2993.25 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11975" 2993.5 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11976" 2993.75 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
"11977" 2994 0 0 0 0 0 0 0 0 44.9456 29.6983 0 0 0.0524 0.1279 5.5241 1.7607 2.4345
