"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7349" 1837 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7350" 1837.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7351" 1837.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7352" 1837.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7353" 1838 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7354" 1838.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7355" 1838.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7356" 1838.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7357" 1839 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7358" 1839.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7359" 1839.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7360" 1839.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7361" 1840 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7362" 1840.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7363" 1840.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7364" 1840.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7365" 1841 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7366" 1841.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7367" 1841.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7368" 1841.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7369" 1842 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7370" 1842.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7371" 1842.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7372" 1842.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7373" 1843 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7374" 1843.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7375" 1843.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7376" 1843.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7377" 1844 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7378" 1844.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7379" 1844.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7380" 1844.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7381" 1845 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7382" 1845.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7383" 1845.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7384" 1845.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7385" 1846 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7386" 1846.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7387" 1846.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7388" 1846.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7389" 1847 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7390" 1847.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7391" 1847.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7392" 1847.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7393" 1848 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7394" 1848.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7395" 1848.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7396" 1848.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7397" 1849 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7398" 1849.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7399" 1849.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7400" 1849.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7401" 1850 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7402" 1850.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7403" 1850.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7404" 1850.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7405" 1851 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7406" 1851.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7407" 1851.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7408" 1851.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7409" 1852 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7410" 1852.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7411" 1852.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7412" 1852.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7413" 1853 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7414" 1853.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7415" 1853.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7416" 1853.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7417" 1854 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7418" 1854.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7419" 1854.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7420" 1854.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7421" 1855 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7422" 1855.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7423" 1855.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7424" 1855.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7425" 1856 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7426" 1856.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7427" 1856.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7428" 1856.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7429" 1857 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7430" 1857.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7431" 1857.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7432" 1857.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7433" 1858 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7434" 1858.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7435" 1858.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7436" 1858.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7437" 1859 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7438" 1859.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7439" 1859.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7440" 1859.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7441" 1860 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7442" 1860.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7443" 1860.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7444" 1860.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7445" 1861 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7446" 1861.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7447" 1861.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7448" 1861.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7449" 1862 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7450" 1862.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7451" 1862.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7452" 1862.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7453" 1863 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7454" 1863.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7455" 1863.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7456" 1863.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7457" 1864 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7458" 1864.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7459" 1864.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7460" 1864.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7461" 1865 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7462" 1865.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7463" 1865.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7464" 1865.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7465" 1866 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7466" 1866.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7467" 1866.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7468" 1866.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7469" 1867 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7470" 1867.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7471" 1867.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7472" 1867.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7473" 1868 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7474" 1868.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7475" 1868.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7476" 1868.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7477" 1869 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7478" 1869.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7479" 1869.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7480" 1869.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7481" 1870 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7482" 1870.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7483" 1870.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7484" 1870.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7485" 1871 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7486" 1871.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7487" 1871.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7488" 1871.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7489" 1872 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7490" 1872.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7491" 1872.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7492" 1872.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7493" 1873 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7494" 1873.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7495" 1873.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7496" 1873.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7497" 1874 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7498" 1874.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7499" 1874.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7500" 1874.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7501" 1875 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7502" 1875.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7503" 1875.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7504" 1875.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7505" 1876 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7506" 1876.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7507" 1876.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7508" 1876.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7509" 1877 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7510" 1877.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7511" 1877.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7512" 1877.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7513" 1878 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7514" 1878.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7515" 1878.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7516" 1878.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7517" 1879 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7518" 1879.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7519" 1879.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7520" 1879.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7521" 1880 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7522" 1880.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7523" 1880.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7524" 1880.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7525" 1881 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7526" 1881.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7527" 1881.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7528" 1881.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7529" 1882 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7530" 1882.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7531" 1882.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7532" 1882.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7533" 1883 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7534" 1883.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7535" 1883.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7536" 1883.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7537" 1884 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7538" 1884.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7539" 1884.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7540" 1884.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7541" 1885 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7542" 1885.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7543" 1885.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7544" 1885.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7545" 1886 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7546" 1886.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7547" 1886.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7548" 1886.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7549" 1887 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7550" 1887.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7551" 1887.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7552" 1887.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7553" 1888 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7554" 1888.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7555" 1888.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7556" 1888.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7557" 1889 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7558" 1889.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7559" 1889.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7560" 1889.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7561" 1890 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7562" 1890.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7563" 1890.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7564" 1890.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7565" 1891 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7566" 1891.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7567" 1891.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7568" 1891.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7569" 1892 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7570" 1892.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7571" 1892.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7572" 1892.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7573" 1893 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7574" 1893.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7575" 1893.5 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7576" 1893.75 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7577" 1894 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
"7578" 1894.25 0 0 0 0 0 0 0 0 0 34.9942 0 0 0.051 7.9003 5.6014 2.9502 5.5006
