"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9500" 2374.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9501" 2375 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9502" 2375.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9503" 2375.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9504" 2375.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9505" 2376 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9506" 2376.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9507" 2376.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9508" 2376.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9509" 2377 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9510" 2377.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9511" 2377.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9512" 2377.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9513" 2378 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9514" 2378.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9515" 2378.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9516" 2378.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9517" 2379 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9518" 2379.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9519" 2379.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9520" 2379.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9521" 2380 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9522" 2380.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9523" 2380.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9524" 2380.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9525" 2381 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9526" 2381.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9527" 2381.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9528" 2381.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9529" 2382 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9530" 2382.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9531" 2382.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9532" 2382.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9533" 2383 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9534" 2383.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9535" 2383.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9536" 2383.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9537" 2384 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9538" 2384.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9539" 2384.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9540" 2384.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9541" 2385 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9542" 2385.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9543" 2385.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9544" 2385.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9545" 2386 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9546" 2386.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9547" 2386.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9548" 2386.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9549" 2387 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9550" 2387.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9551" 2387.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9552" 2387.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9553" 2388 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9554" 2388.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9555" 2388.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9556" 2388.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9557" 2389 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9558" 2389.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9559" 2389.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9560" 2389.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9561" 2390 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9562" 2390.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9563" 2390.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9564" 2390.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9565" 2391 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9566" 2391.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9567" 2391.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9568" 2391.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9569" 2392 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9570" 2392.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9571" 2392.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9572" 2392.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9573" 2393 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9574" 2393.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9575" 2393.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9576" 2393.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9577" 2394 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9578" 2394.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9579" 2394.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9580" 2394.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9581" 2395 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9582" 2395.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9583" 2395.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9584" 2395.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9585" 2396 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9586" 2396.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9587" 2396.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9588" 2396.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9589" 2397 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9590" 2397.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9591" 2397.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9592" 2397.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9593" 2398 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9594" 2398.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9595" 2398.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9596" 2398.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9597" 2399 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9598" 2399.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9599" 2399.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9600" 2399.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9601" 2400 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9602" 2400.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9603" 2400.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9604" 2400.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9605" 2401 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9606" 2401.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9607" 2401.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9608" 2401.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9609" 2402 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9610" 2402.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9611" 2402.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9612" 2402.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9613" 2403 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9614" 2403.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9615" 2403.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9616" 2403.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9617" 2404 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9618" 2404.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9619" 2404.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9620" 2404.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9621" 2405 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9622" 2405.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9623" 2405.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9624" 2405.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9625" 2406 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9626" 2406.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9627" 2406.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9628" 2406.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9629" 2407 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9630" 2407.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9631" 2407.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9632" 2407.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9633" 2408 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9634" 2408.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9635" 2408.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9636" 2408.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9637" 2409 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9638" 2409.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9639" 2409.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9640" 2409.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9641" 2410 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9642" 2410.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9643" 2410.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9644" 2410.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9645" 2411 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9646" 2411.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9647" 2411.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9648" 2411.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9649" 2412 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9650" 2412.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9651" 2412.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9652" 2412.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9653" 2413 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9654" 2413.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9655" 2413.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9656" 2413.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9657" 2414 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9658" 2414.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9659" 2414.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9660" 2414.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9661" 2415 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9662" 2415.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9663" 2415.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9664" 2415.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9665" 2416 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9666" 2416.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9667" 2416.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9668" 2416.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9669" 2417 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9670" 2417.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9671" 2417.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9672" 2417.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9673" 2418 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9674" 2418.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9675" 2418.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9676" 2418.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9677" 2419 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9678" 2419.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9679" 2419.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9680" 2419.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9681" 2420 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9682" 2420.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9683" 2420.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9684" 2420.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9685" 2421 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9686" 2421.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9687" 2421.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9688" 2421.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9689" 2422 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9690" 2422.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9691" 2422.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9692" 2422.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9693" 2423 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9694" 2423.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9695" 2423.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9696" 2423.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9697" 2424 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9698" 2424.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9699" 2424.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9700" 2424.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9701" 2425 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9702" 2425.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9703" 2425.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9704" 2425.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9705" 2426 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9706" 2426.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9707" 2426.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9708" 2426.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9709" 2427 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9710" 2427.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9711" 2427.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9712" 2427.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9713" 2428 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9714" 2428.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9715" 2428.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9716" 2428.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9717" 2429 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9718" 2429.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9719" 2429.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9720" 2429.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9721" 2430 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9722" 2430.25 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9723" 2430.5 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9724" 2430.75 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
"9725" 2431 0 0 0 0 0 0 0 0 0 35.0387 0 0 0.0434 7.8977 5.5907 2.9488 5.4961
