"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6440" 1609.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6441" 1610 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6442" 1610.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6443" 1610.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6444" 1610.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6445" 1611 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6446" 1611.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6447" 1611.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6448" 1611.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6449" 1612 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6450" 1612.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6451" 1612.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6452" 1612.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6453" 1613 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6454" 1613.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6455" 1613.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6456" 1613.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6457" 1614 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6458" 1614.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6459" 1614.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6460" 1614.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6461" 1615 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6462" 1615.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6463" 1615.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6464" 1615.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6465" 1616 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6466" 1616.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6467" 1616.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6468" 1616.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6469" 1617 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6470" 1617.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6471" 1617.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6472" 1617.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6473" 1618 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6474" 1618.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6475" 1618.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6476" 1618.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6477" 1619 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6478" 1619.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6479" 1619.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6480" 1619.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6481" 1620 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6482" 1620.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6483" 1620.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6484" 1620.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6485" 1621 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6486" 1621.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6487" 1621.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6488" 1621.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6489" 1622 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6490" 1622.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6491" 1622.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6492" 1622.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6493" 1623 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6494" 1623.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6495" 1623.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6496" 1623.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6497" 1624 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6498" 1624.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6499" 1624.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6500" 1624.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6501" 1625 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6502" 1625.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6503" 1625.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6504" 1625.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6505" 1626 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6506" 1626.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6507" 1626.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6508" 1626.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6509" 1627 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6510" 1627.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6511" 1627.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6512" 1627.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6513" 1628 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6514" 1628.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6515" 1628.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6516" 1628.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6517" 1629 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6518" 1629.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6519" 1629.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6520" 1629.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6521" 1630 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6522" 1630.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6523" 1630.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6524" 1630.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6525" 1631 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6526" 1631.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6527" 1631.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6528" 1631.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6529" 1632 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6530" 1632.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6531" 1632.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6532" 1632.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6533" 1633 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6534" 1633.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6535" 1633.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6536" 1633.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6537" 1634 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6538" 1634.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6539" 1634.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6540" 1634.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6541" 1635 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6542" 1635.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6543" 1635.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6544" 1635.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6545" 1636 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6546" 1636.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6547" 1636.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6548" 1636.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6549" 1637 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6550" 1637.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6551" 1637.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6552" 1637.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6553" 1638 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6554" 1638.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6555" 1638.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6556" 1638.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6557" 1639 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6558" 1639.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6559" 1639.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6560" 1639.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6561" 1640 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6562" 1640.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6563" 1640.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6564" 1640.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6565" 1641 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6566" 1641.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6567" 1641.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6568" 1641.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6569" 1642 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6570" 1642.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6571" 1642.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6572" 1642.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6573" 1643 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6574" 1643.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6575" 1643.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6576" 1643.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6577" 1644 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6578" 1644.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6579" 1644.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6580" 1644.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6581" 1645 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6582" 1645.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6583" 1645.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6584" 1645.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6585" 1646 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6586" 1646.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6587" 1646.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6588" 1646.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6589" 1647 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6590" 1647.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6591" 1647.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6592" 1647.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6593" 1648 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6594" 1648.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6595" 1648.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6596" 1648.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6597" 1649 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6598" 1649.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6599" 1649.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6600" 1649.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6601" 1650 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6602" 1650.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6603" 1650.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6604" 1650.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6605" 1651 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6606" 1651.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6607" 1651.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6608" 1651.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6609" 1652 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6610" 1652.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6611" 1652.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6612" 1652.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6613" 1653 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6614" 1653.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6615" 1653.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6616" 1653.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6617" 1654 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6618" 1654.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6619" 1654.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6620" 1654.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6621" 1655 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6622" 1655.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6623" 1655.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6624" 1655.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6625" 1656 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6626" 1656.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6627" 1656.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6628" 1656.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6629" 1657 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6630" 1657.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6631" 1657.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6632" 1657.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6633" 1658 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6634" 1658.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6635" 1658.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6636" 1658.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6637" 1659 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6638" 1659.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6639" 1659.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6640" 1659.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6641" 1660 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6642" 1660.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6643" 1660.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6644" 1660.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6645" 1661 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6646" 1661.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6647" 1661.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6648" 1661.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6649" 1662 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6650" 1662.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6651" 1662.5 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6652" 1662.75 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6653" 1663 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
"6654" 1663.25 0 0 0 0 0 0 0 0 45.0298 29.7541 0 0 0.0412 0.1094 5.5081 1.7565 2.4222
