"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8154" 2038.25 0 0 0 0 0 0 30.1336 16.026 8.5222 0 5.4823 0 0.1635 0.0991 3.6572 0.0704 0.1752
"8155" 2038.5 0 0 0 0 0 0 30.1198 16.0685 8.5379 0 5.4726 0 0.1636 0.0996 3.6566 0.0694 0.1753
"8156" 2038.75 0 0 0 0 0 0 30.1075 16.1105 8.5473 0 5.4647 0 0.1633 0.1005 3.6555 0.0683 0.1756
"8157" 2039 0 0 0 0 0 0 30.0976 16.1497 8.5495 0 5.4596 0 0.1624 0.1017 3.654 0.0671 0.1759
"8158" 2039.25 0 0 0 0 0 0 30.0908 16.1832 8.5442 0 5.4581 0 0.1609 0.1031 3.652 0.0659 0.1764
"8159" 2039.5 0 0 0 0 0 0 30.0875 16.2084 8.5314 0 5.4604 0 0.1589 0.1047 3.6498 0.0648 0.1769
"8160" 2039.75 0 0 0 0 0 0 30.0884 16.2229 8.5115 0 5.4667 0 0.1564 0.1062 3.6474 0.0638 0.1774
"8161" 2040 0 0 0 0 0 0 30.0935 16.2249 8.4857 0 5.4769 0 0.1537 0.1076 3.6449 0.0629 0.1779
"8162" 2040.25 0 0 0 0 0 0 30.1027 16.2134 8.4555 0 5.4904 0 0.151 0.1088 3.6427 0.0624 0.1784
"8163" 2040.5 0 0 0 0 0 0 30.1156 16.1884 8.4231 0 5.5064 0 0.1483 0.1096 3.6409 0.0622 0.1789
"8164" 2040.75 0 0 0 0 0 0 30.1314 16.1511 8.3907 0 5.524 0 0.146 0.1099 3.6395 0.0624 0.1792
"8165" 2041 0 0 0 0 0 0 30.1491 16.1034 8.3607 0 5.5418 0 0.1442 0.1098 3.6389 0.0629 0.1793
"8166" 2041.25 0 0 0 0 0 0 30.1675 16.0484 8.3356 0 5.5586 0 0.143 0.1091 3.639 0.0639 0.1793
"8167" 2041.5 0 0 0 0 0 0 30.1853 15.9899 8.3174 0 5.573 0 0.1427 0.1079 3.6398 0.0651 0.1792
"8168" 2041.75 0 0 0 0 0 0 30.2011 15.932 8.3076 0 5.5839 0 0.1432 0.1063 3.6414 0.0665 0.1788
"8169" 2042 0 0 0 0 0 0 30.2137 15.8791 8.3074 0 5.5902 0 0.1446 0.1044 3.6437 0.0681 0.1784
"8170" 2042.25 0 0 0 0 0 0 30.222 15.8353 8.3172 0 5.5913 0 0.1468 0.1024 3.6464 0.0698 0.1778
"8171" 2042.5 0 0 0 0 0 0 30.2252 15.8041 8.3367 0 5.5869 0 0.1497 0.1003 3.6496 0.0713 0.1771
"8172" 2042.75 0 0 0 0 0 0 30.2239 15.788 8.3578 0 5.578 0 0.1529 0.0992 3.6527 0.0727 0.1767
"8173" 2043 0 0 0 0 0 0 30.2202 15.7864 8.3762 0 5.5674 0 0.1557 0.0989 3.655 0.0737 0.1764
"8174" 2043.25 0 0 0 0 0 0 30.2142 15.7966 8.3939 0 5.5564 0 0.1579 0.0988 3.6566 0.0742 0.1761
"8175" 2043.5 0 0 0 0 0 0 30.2062 15.8159 8.4116 0 5.5453 0 0.1596 0.0989 3.6576 0.0743 0.1759
"8176" 2043.75 0 0 0 0 0 0 30.1965 15.8419 8.4295 0 5.5344 0 0.1608 0.0989 3.6581 0.0741 0.1757
"8177" 2044 0 0 0 0 0 0 30.1855 15.8732 8.4477 0 5.5236 0 0.1617 0.099 3.6583 0.0736 0.1755
"8178" 2044.25 0 0 0 0 0 0 30.1734 15.9082 8.4661 0 5.513 0 0.1624 0.099 3.6582 0.073 0.1754
"8179" 2044.5 0 0 0 0 0 0 30.1605 15.946 8.4848 0 5.5026 0 0.1629 0.0991 3.658 0.0722 0.1753
"8180" 2044.75 0 0 0 0 0 0 30.147 15.986 8.5037 0 5.4922 0 0.1633 0.0991 3.6576 0.0713 0.1753
"8181" 2045 0 0 0 0 0 0 30.1331 16.0274 8.5228 0 5.482 0 0.1635 0.0991 3.6571 0.0703 0.1752
"8182" 2045.25 0 0 0 0 0 0 30.1194 16.0699 8.5383 0 5.4723 0 0.1636 0.0996 3.6565 0.0693 0.1753
"8183" 2045.5 0 0 0 0 0 0 30.1072 16.1119 8.5475 0 5.4645 0 0.1633 0.1005 3.6555 0.0683 0.1756
"8184" 2045.75 0 0 0 0 0 0 30.0974 16.1509 8.5495 0 5.4595 0 0.1623 0.1017 3.6539 0.0671 0.1759
"8185" 2046 0 0 0 0 0 0 30.0906 16.1842 8.5439 0 5.4581 0 0.1608 0.1032 3.652 0.0659 0.1764
"8186" 2046.25 0 0 0 0 0 0 30.0875 16.209 8.5308 0 5.4605 0 0.1588 0.1047 3.6497 0.0648 0.1769
"8187" 2046.5 0 0 0 0 0 0 30.0885 16.2231 8.5107 0 5.467 0 0.1563 0.1063 3.6473 0.0637 0.1774
"8188" 2046.75 0 0 0 0 0 0 30.0937 16.2247 8.4847 0 5.4773 0 0.1536 0.1077 3.6449 0.0629 0.1779
"8189" 2047 0 0 0 0 0 0 30.1031 16.2127 8.4545 0 5.4909 0 0.1509 0.1088 3.6427 0.0624 0.1785
"8190" 2047.25 0 0 0 0 0 0 30.1161 16.1873 8.422 0 5.507 0 0.1482 0.1096 3.6408 0.0622 0.1789
"8191" 2047.5 0 0 0 0 0 0 30.132 16.1496 8.3897 0 5.5246 0 0.1459 0.1099 3.6395 0.0624 0.1792
"8192" 2047.75 0 0 0 0 0 0 30.1497 16.1016 8.3599 0 5.5424 0 0.1441 0.1097 3.6389 0.063 0.1793
"8193" 2048 0 0 0 0 0 0 30.1681 16.0465 8.3349 0 5.5591 0 0.143 0.109 3.639 0.0639 0.1793
"8194" 2048.25 0 0 0 0 0 0 30.1859 15.988 8.3169 0 5.5734 0 0.1427 0.1079 3.6398 0.0651 0.1792
"8195" 2048.5 0 0 0 0 0 0 30.2016 15.9302 8.3075 0 5.5842 0 0.1432 0.1063 3.6415 0.0666 0.1788
"8196" 2048.75 0 0 0 0 0 0 30.214 15.8776 8.3076 0 5.5903 0 0.1447 0.1044 3.6437 0.0682 0.1783
"8197" 2049 0 0 0 0 0 0 30.2222 15.8341 8.3177 0 5.5913 0 0.1469 0.1023 3.6465 0.0698 0.1777
"8198" 2049.25 0 0 0 0 0 0 30.2252 15.8034 8.3375 0 5.5867 0 0.1498 0.1002 3.6497 0.0714 0.177
"8199" 2049.5 0 0 0 0 0 0 30.2238 15.7878 8.3584 0 5.5776 0 0.153 0.0992 3.6528 0.0728 0.1767
"8200" 2049.75 0 0 0 0 0 0 30.22 15.7867 8.3768 0 5.567 0 0.1558 0.0989 3.6551 0.0737 0.1764
"8201" 2050 0 0 0 0 0 0 30.2139 15.7972 8.3945 0 5.556 0 0.1579 0.0988 3.6566 0.0742 0.1761
"8202" 2050.25 0 0 0 0 0 0 30.2059 15.8167 8.4122 0 5.5449 0 0.1596 0.0989 3.6576 0.0743 0.1759
"8203" 2050.5 0 0 0 0 0 0 30.1962 15.843 8.4301 0 5.534 0 0.1609 0.0989 3.6581 0.0741 0.1757
"8204" 2050.75 0 0 0 0 0 0 30.1851 15.8743 8.4483 0 5.5232 0 0.1618 0.099 3.6583 0.0736 0.1755
"8205" 2051 0 0 0 0 0 0 30.173 15.9095 8.4668 0 5.5126 0 0.1624 0.099 3.6582 0.0729 0.1754
"8206" 2051.25 0 0 0 0 0 0 30.1601 15.9474 8.4855 0 5.5022 0 0.1629 0.0991 3.658 0.0721 0.1753
"8207" 2051.5 0 0 0 0 0 0 30.1466 15.9874 8.5044 0 5.4919 0 0.1633 0.0991 3.6576 0.0713 0.1753
"8208" 2051.75 0 0 0 0 0 0 30.1326 16.0289 8.5234 0 5.4816 0 0.1635 0.0991 3.6571 0.0703 0.1752
"8209" 2052 0 0 0 0 0 0 30.1189 16.0714 8.5388 0 5.472 0 0.1636 0.0996 3.6565 0.0693 0.1754
"8210" 2052.25 0 0 0 0 0 0 30.1068 16.1133 8.5477 0 5.4643 0 0.1632 0.1005 3.6554 0.0682 0.1756
"8211" 2052.5 0 0 0 0 0 0 30.0971 16.1522 8.5494 0 5.4594 0 0.1623 0.1018 3.6539 0.0671 0.176
"8212" 2052.75 0 0 0 0 0 0 30.0904 16.1852 8.5436 0 5.4581 0 0.1607 0.1032 3.6519 0.0659 0.1764
"8213" 2053 0 0 0 0 0 0 30.0875 16.2097 8.5302 0 5.4607 0 0.1587 0.1048 3.6496 0.0647 0.1769
"8214" 2053.25 0 0 0 0 0 0 30.0886 16.2234 8.5099 0 5.4673 0 0.1562 0.1063 3.6472 0.0637 0.1774
"8215" 2053.5 0 0 0 0 0 0 30.094 16.2245 8.4837 0 5.4777 0 0.1535 0.1077 3.6448 0.0629 0.178
"8216" 2053.75 0 0 0 0 0 0 30.1035 16.2121 8.4534 0 5.4914 0 0.1508 0.1089 3.6426 0.0624 0.1785
"8217" 2054 0 0 0 0 0 0 30.1166 16.1862 8.4209 0 5.5076 0 0.1481 0.1096 3.6408 0.0622 0.1789
"8218" 2054.25 0 0 0 0 0 0 30.1326 16.1481 8.3886 0 5.5252 0 0.1458 0.1099 3.6395 0.0624 0.1792
"8219" 2054.5 0 0 0 0 0 0 30.1504 16.0998 8.3589 0 5.543 0 0.1441 0.1097 3.6389 0.063 0.1793
"8220" 2054.75 0 0 0 0 0 0 30.1688 16.0445 8.3342 0 5.5596 0 0.143 0.109 3.639 0.0639 0.1793
"8221" 2055 0 0 0 0 0 0 30.1865 15.9859 8.3165 0 5.5739 0 0.1427 0.1078 3.6399 0.0652 0.1792
"8222" 2055.25 0 0 0 0 0 0 30.2021 15.9283 8.3073 0 5.5844 0 0.1433 0.1062 3.6415 0.0667 0.1788
"8223" 2055.5 0 0 0 0 0 0 30.2144 15.8759 8.3078 0 5.5904 0 0.1447 0.1043 3.6438 0.0683 0.1783
"8224" 2055.75 0 0 0 0 0 0 30.2224 15.8328 8.3182 0 5.5912 0 0.147 0.1022 3.6466 0.0699 0.1777
"8225" 2056 0 0 0 0 0 0 30.2252 15.8026 8.3383 0 5.5864 0 0.1499 0.1002 3.6498 0.0714 0.177
"8226" 2056.25 0 0 0 0 0 0 30.2237 15.7875 8.3591 0 5.5773 0 0.1531 0.0992 3.6529 0.0728 0.1767
"8227" 2056.5 0 0 0 0 0 0 30.2198 15.7869 8.3775 0 5.5666 0 0.1559 0.0989 3.6552 0.0737 0.1764
"8228" 2056.75 0 0 0 0 0 0 30.2137 15.7978 8.3952 0 5.5556 0 0.158 0.0988 3.6567 0.0742 0.1761
"8229" 2057 0 0 0 0 0 0 30.2056 15.8175 8.4128 0 5.5445 0 0.1597 0.0989 3.6576 0.0743 0.1759
"8230" 2057.25 0 0 0 0 0 0 30.1958 15.844 8.4307 0 5.5336 0 0.1609 0.0989 3.6581 0.074 0.1757
"8231" 2057.5 0 0 0 0 0 0 30.1847 15.8755 8.4489 0 5.5228 0 0.1618 0.099 3.6583 0.0736 0.1755
"8232" 2057.75 0 0 0 0 0 0 30.1725 15.9108 8.4674 0 5.5123 0 0.1625 0.099 3.6582 0.0729 0.1754
"8233" 2058 0 0 0 0 0 0 30.1596 15.9488 8.4862 0 5.5018 0 0.163 0.0991 3.6579 0.0721 0.1753
"8234" 2058.25 0 0 0 0 0 0 30.1461 15.9888 8.5051 0 5.4915 0 0.1633 0.0991 3.6576 0.0712 0.1753
"8235" 2058.5 0 0 0 0 0 0 30.1321 16.0304 8.5241 0 5.4813 0 0.1636 0.0991 3.6571 0.0703 0.1752
"8236" 2058.75 0 0 0 0 0 0 30.1185 16.0729 8.5392 0 5.4717 0 0.1636 0.0996 3.6565 0.0693 0.1754
"8237" 2059 0 0 0 0 0 0 30.1064 16.1147 8.5478 0 5.464 0 0.1632 0.1006 3.6554 0.0682 0.1756
"8238" 2059.25 0 0 0 0 0 0 30.0968 16.1534 8.5493 0 5.4593 0 0.1622 0.1018 3.6538 0.067 0.176
"8239" 2059.5 0 0 0 0 0 0 30.0903 16.1862 8.5433 0 5.4581 0 0.1607 0.1033 3.6518 0.0658 0.1764
"8240" 2059.75 0 0 0 0 0 0 30.0874 16.2104 8.5296 0 5.4608 0 0.1586 0.1048 3.6495 0.0647 0.1769
"8241" 2060 0 0 0 0 0 0 30.0887 16.2237 8.5091 0 5.4676 0 0.1562 0.1064 3.6471 0.0637 0.1774
"8242" 2060.25 0 0 0 0 0 0 30.0943 16.2243 8.4827 0 5.4781 0 0.1534 0.1078 3.6447 0.0629 0.178
"8243" 2060.5 0 0 0 0 0 0 30.1039 16.2114 8.4522 0 5.4919 0 0.1507 0.1089 3.6425 0.0624 0.1785
"8244" 2060.75 0 0 0 0 0 0 30.1171 16.1851 8.4197 0 5.5082 0 0.148 0.1097 3.6407 0.0622 0.1789
"8245" 2061 0 0 0 0 0 0 30.1332 16.1466 8.3874 0 5.5258 0 0.1458 0.1099 3.6394 0.0624 0.1792
"8246" 2061.25 0 0 0 0 0 0 30.151 16.098 8.3579 0 5.5436 0 0.144 0.1097 3.6388 0.063 0.1794
"8247" 2061.5 0 0 0 0 0 0 30.1694 16.0425 8.3334 0 5.5602 0 0.1429 0.109 3.639 0.064 0.1793
"8248" 2061.75 0 0 0 0 0 0 30.1871 15.9838 8.316 0 5.5743 0 0.1427 0.1078 3.6399 0.0652 0.1792
"8249" 2062 0 0 0 0 0 0 30.2026 15.9263 8.3072 0 5.5847 0 0.1433 0.1061 3.6416 0.0667 0.1788
"8250" 2062.25 0 0 0 0 0 0 30.2148 15.8742 8.308 0 5.5906 0 0.1448 0.1042 3.6439 0.0683 0.1783
"8251" 2062.5 0 0 0 0 0 0 30.2226 15.8315 8.3188 0 5.5911 0 0.1471 0.1022 3.6467 0.0699 0.1777
"8252" 2062.75 0 0 0 0 0 0 30.2252 15.8017 8.3391 0 5.5861 0 0.15 0.1001 3.6499 0.0715 0.177
"8253" 2063 0 0 0 0 0 0 30.2236 15.7873 8.3598 0 5.5769 0 0.1532 0.0992 3.653 0.0729 0.1766
"8254" 2063.25 0 0 0 0 0 0 30.2196 15.787 8.3781 0 5.5663 0 0.1559 0.0989 3.6552 0.0738 0.1764
"8255" 2063.5 0 0 0 0 0 0 30.2134 15.7983 8.3958 0 5.5552 0 0.1581 0.0988 3.6567 0.0742 0.1761
"8256" 2063.75 0 0 0 0 0 0 30.2053 15.8183 8.4134 0 5.5441 0 0.1597 0.0989 3.6576 0.0743 0.1759
"8257" 2064 0 0 0 0 0 0 30.1954 15.845 8.4314 0 5.5332 0 0.1609 0.0989 3.6581 0.074 0.1757
"8258" 2064.25 0 0 0 0 0 0 30.1843 15.8767 8.4496 0 5.5225 0 0.1618 0.099 3.6583 0.0735 0.1755
"8259" 2064.5 0 0 0 0 0 0 30.1721 15.912 8.4681 0 5.5119 0 0.1625 0.099 3.6582 0.0729 0.1754
"8260" 2064.75 0 0 0 0 0 0 30.1591 15.9501 8.4868 0 5.5015 0 0.163 0.0991 3.6579 0.0721 0.1753
"8261" 2065 0 0 0 0 0 0 30.1456 15.9902 8.5057 0 5.4912 0 0.1633 0.0991 3.6576 0.0712 0.1753
"8262" 2065.25 0 0 0 0 0 0 30.1316 16.0318 8.5247 0 5.4809 0 0.1636 0.0991 3.6571 0.0702 0.1752
"8263" 2065.5 0 0 0 0 0 0 30.118 16.0743 8.5396 0 5.4714 0 0.1636 0.0997 3.6564 0.0692 0.1754
"8264" 2065.75 0 0 0 0 0 0 30.106 16.1161 8.548 0 5.4638 0 0.1632 0.1006 3.6553 0.0682 0.1756
"8265" 2066 0 0 0 0 0 0 30.0965 16.1547 8.5493 0 5.4592 0 0.1622 0.1019 3.6537 0.067 0.176
"8266" 2066.25 0 0 0 0 0 0 30.0901 16.1872 8.5429 0 5.4581 0 0.1606 0.1033 3.6517 0.0658 0.1764
"8267" 2066.5 0 0 0 0 0 0 30.0874 16.211 8.5291 0 5.461 0 0.1585 0.1049 3.6495 0.0646 0.1769
"8268" 2066.75 0 0 0 0 0 0 30.0888 16.2239 8.5083 0 5.4679 0 0.1561 0.1064 3.647 0.0636 0.1775
"8269" 2067 0 0 0 0 0 0 30.0945 16.2241 8.4818 0 5.4785 0 0.1534 0.1078 3.6446 0.0628 0.178
"8270" 2067.25 0 0 0 0 0 0 30.1042 16.2108 8.4512 0 5.4924 0 0.1506 0.1089 3.6424 0.0624 0.1785
"8271" 2067.5 0 0 0 0 0 0 30.1176 16.184 8.4186 0 5.5088 0 0.148 0.1097 3.6406 0.0622 0.1789
"8272" 2067.75 0 0 0 0 0 0 30.1337 16.1451 8.3864 0 5.5264 0 0.1457 0.1099 3.6394 0.0624 0.1792
"8273" 2068 0 0 0 0 0 0 30.1516 16.0962 8.357 0 5.5442 0 0.144 0.1097 3.6388 0.063 0.1794
"8274" 2068.25 0 0 0 0 0 0 30.17 16.0406 8.3327 0 5.5607 0 0.1429 0.1089 3.639 0.064 0.1793
"8275" 2068.5 0 0 0 0 0 0 30.1876 15.9819 8.3155 0 5.5747 0 0.1427 0.1077 3.64 0.0653 0.1791
"8276" 2068.75 0 0 0 0 0 0 30.2031 15.9244 8.307 0 5.585 0 0.1433 0.1061 3.6417 0.0668 0.1788
"8277" 2069 0 0 0 0 0 0 30.2151 15.8726 8.3081 0 5.5907 0 0.1449 0.1042 3.644 0.0684 0.1783
"8278" 2069.25 0 0 0 0 0 0 30.2227 15.8303 8.3193 0 5.5911 0 0.1472 0.1021 3.6469 0.07 0.1777
"8279" 2069.5 0 0 0 0 0 0 30.2252 15.801 8.3399 0 5.5859 0 0.1501 0.1001 3.65 0.0715 0.177
"8280" 2069.75 0 0 0 0 0 0 30.2235 15.787 8.3604 0 5.5766 0 0.1533 0.0992 3.6531 0.0729 0.1766
"8281" 2070 0 0 0 0 0 0 30.2195 15.7872 8.3787 0 5.5659 0 0.156 0.0989 3.6553 0.0738 0.1764
"8282" 2070.25 0 0 0 0 0 0 30.2132 15.7988 8.3963 0 5.5548 0 0.1581 0.0988 3.6568 0.0742 0.1761
"8283" 2070.5 0 0 0 0 0 0 30.205 15.8191 8.414 0 5.5438 0 0.1598 0.0989 3.6577 0.0743 0.1759
"8284" 2070.75 0 0 0 0 0 0 30.1951 15.8459 8.432 0 5.5329 0 0.161 0.0989 3.6581 0.074 0.1757
"8285" 2071 0 0 0 0 0 0 30.1839 15.8778 8.4502 0 5.5221 0 0.1619 0.099 3.6583 0.0735 0.1755
"8286" 2071.25 0 0 0 0 0 0 30.1717 15.9132 8.4687 0 5.5116 0 0.1625 0.099 3.6582 0.0729 0.1754
"8287" 2071.5 0 0 0 0 0 0 30.1587 15.9514 8.4874 0 5.5011 0 0.163 0.0991 3.6579 0.0721 0.1753
"8288" 2071.75 0 0 0 0 0 0 30.1452 15.9916 8.5063 0 5.4908 0 0.1633 0.0991 3.6575 0.0712 0.1753
"8289" 2072 0 0 0 0 0 0 30.1312 16.0332 8.5253 0 5.4806 0 0.1636 0.0991 3.6571 0.0702 0.1752
"8290" 2072.25 0 0 0 0 0 0 30.1176 16.0757 8.54 0 5.4711 0 0.1636 0.0997 3.6564 0.0692 0.1754
"8291" 2072.5 0 0 0 0 0 0 30.1057 16.1174 8.5482 0 5.4636 0 0.1632 0.1007 3.6553 0.0681 0.1756
"8292" 2072.75 0 0 0 0 0 0 30.0962 16.1558 8.5492 0 5.4591 0 0.1621 0.1019 3.6537 0.0669 0.176
"8293" 2073 0 0 0 0 0 0 30.09 16.1881 8.5426 0 5.4582 0 0.1606 0.1034 3.6517 0.0657 0.1764
"8294" 2073.25 0 0 0 0 0 0 30.0874 16.2116 8.5285 0 5.4612 0 0.1585 0.1049 3.6494 0.0646 0.1769
"8295" 2073.5 0 0 0 0 0 0 30.089 16.2241 8.5075 0 5.4682 0 0.156 0.1065 3.6469 0.0636 0.1775
"8296" 2073.75 0 0 0 0 0 0 30.0948 16.2238 8.4808 0 5.479 0 0.1533 0.1079 3.6445 0.0628 0.178
"8297" 2074 0 0 0 0 0 0 30.1047 16.21 8.4501 0 5.493 0 0.1505 0.109 3.6424 0.0623 0.1785
"8298" 2074.25 0 0 0 0 0 0 30.1181 16.1829 8.4175 0 5.5093 0 0.1479 0.1097 3.6406 0.0622 0.1789
"8299" 2074.5 0 0 0 0 0 0 30.1343 16.1436 8.3854 0 5.527 0 0.1456 0.1099 3.6394 0.0624 0.1792
"8300" 2074.75 0 0 0 0 0 0 30.1522 16.0945 8.3561 0 5.5448 0 0.1439 0.1097 3.6388 0.0631 0.1794
"8301" 2075 0 0 0 0 0 0 30.1706 16.0386 8.332 0 5.5612 0 0.1429 0.1089 3.639 0.064 0.1793
"8302" 2075.25 0 0 0 0 0 0 30.1882 15.9799 8.3151 0 5.5751 0 0.1427 0.1077 3.64 0.0653 0.1791
"8303" 2075.5 0 0 0 0 0 0 30.2035 15.9226 8.3069 0 5.5853 0 0.1434 0.106 3.6417 0.0668 0.1788
"8304" 2075.75 0 0 0 0 0 0 30.2154 15.871 8.3084 0 5.5908 0 0.1449 0.1041 3.6441 0.0684 0.1783
"8305" 2076 0 0 0 0 0 0 30.2229 15.8291 8.3198 0 5.591 0 0.1472 0.102 3.647 0.0701 0.1776
"8306" 2076.25 0 0 0 0 0 0 30.2252 15.8003 8.3407 0 5.5856 0 0.1502 0.1 3.6501 0.0716 0.177
"8307" 2076.5 0 0 0 0 0 0 30.2234 15.7869 8.361 0 5.5762 0 0.1534 0.0991 3.6532 0.0729 0.1766
"8308" 2076.75 0 0 0 0 0 0 30.2193 15.7875 8.3793 0 5.5655 0 0.1561 0.0989 3.6554 0.0738 0.1763
"8309" 2077 0 0 0 0 0 0 30.213 15.7994 8.397 0 5.5545 0 0.1582 0.0988 3.6568 0.0742 0.1761
"8310" 2077.25 0 0 0 0 0 0 30.2046 15.8199 8.4147 0 5.5434 0 0.1598 0.0989 3.6577 0.0743 0.1758
"8311" 2077.5 0 0 0 0 0 0 30.1947 15.847 8.4326 0 5.5325 0 0.161 0.0989 3.6581 0.074 0.1757
"8312" 2077.75 0 0 0 0 0 0 30.1835 15.879 8.4508 0 5.5218 0 0.1619 0.099 3.6583 0.0735 0.1755
"8313" 2078 0 0 0 0 0 0 30.1712 15.9145 8.4693 0 5.5112 0 0.1625 0.099 3.6582 0.0728 0.1754
"8314" 2078.25 0 0 0 0 0 0 30.1582 15.9528 8.4881 0 5.5008 0 0.163 0.0991 3.6579 0.072 0.1753
"8315" 2078.5 0 0 0 0 0 0 30.1447 15.993 8.507 0 5.4905 0 0.1633 0.0991 3.6575 0.0711 0.1753
"8316" 2078.75 0 0 0 0 0 0 30.1307 16.0347 8.5259 0 5.4803 0 0.1636 0.0992 3.6571 0.0702 0.1752
"8317" 2079 0 0 0 0 0 0 30.1171 16.0772 8.5404 0 5.4708 0 0.1636 0.0997 3.6564 0.0692 0.1754
"8318" 2079.25 0 0 0 0 0 0 30.1053 16.1189 8.5483 0 5.4634 0 0.1631 0.1007 3.6552 0.0681 0.1756
"8319" 2079.5 0 0 0 0 0 0 30.096 16.1571 8.5491 0 5.459 0 0.1621 0.102 3.6536 0.0669 0.176
"8320" 2079.75 0 0 0 0 0 0 30.0898 16.1891 8.5422 0 5.4582 0 0.1605 0.1034 3.6516 0.0657 0.1765
"8321" 2080 0 0 0 0 0 0 30.0874 16.2123 8.5279 0 5.4614 0 0.1584 0.105 3.6493 0.0646 0.177
"8322" 2080.25 0 0 0 0 0 0 30.0891 16.2243 8.5066 0 5.4685 0 0.1559 0.1065 3.6469 0.0636 0.1775
"8323" 2080.5 0 0 0 0 0 0 30.095 16.2236 8.4798 0 5.4794 0 0.1532 0.1079 3.6445 0.0628 0.178
"8324" 2080.75 0 0 0 0 0 0 30.1051 16.2093 8.449 0 5.4935 0 0.1504 0.109 3.6423 0.0623 0.1785
"8325" 2081 0 0 0 0 0 0 30.1186 16.1817 8.4164 0 5.5099 0 0.1478 0.1097 3.6405 0.0622 0.1789
"8326" 2081.25 0 0 0 0 0 0 30.1349 16.1421 8.3843 0 5.5276 0 0.1455 0.1099 3.6393 0.0625 0.1792
"8327" 2081.5 0 0 0 0 0 0 30.1529 16.0926 8.3552 0 5.5454 0 0.1439 0.1097 3.6388 0.0631 0.1794
"8328" 2081.75 0 0 0 0 0 0 30.1713 16.0366 8.3313 0 5.5618 0 0.1429 0.1089 3.6391 0.0641 0.1793
"8329" 2082 0 0 0 0 0 0 30.1887 15.9779 8.3147 0 5.5755 0 0.1427 0.1076 3.6401 0.0654 0.1791
"8330" 2082.25 0 0 0 0 0 0 30.204 15.9207 8.3068 0 5.5856 0 0.1434 0.106 3.6418 0.0669 0.1788
"8331" 2082.5 0 0 0 0 0 0 30.2158 15.8694 8.3086 0 5.5909 0 0.145 0.104 3.6442 0.0685 0.1782
"8332" 2082.75 0 0 0 0 0 0 30.2231 15.8278 8.3204 0 5.5909 0 0.1473 0.102 3.6471 0.0701 0.1776
"8333" 2083 0 0 0 0 0 0 30.2252 15.7996 8.3414 0 5.5853 0 0.1504 0.1 3.6503 0.0716 0.177
"8334" 2083.25 0 0 0 0 0 0 30.2233 15.7866 8.3617 0 5.5759 0 0.1535 0.0991 3.6533 0.073 0.1766
"8335" 2083.5 0 0 0 0 0 0 30.2191 15.7877 8.3799 0 5.5652 0 0.1562 0.0989 3.6554 0.0738 0.1763
"8336" 2083.75 0 0 0 0 0 0 30.2127 15.7999 8.3975 0 5.5541 0 0.1583 0.0988 3.6568 0.0742 0.1761
"8337" 2084 0 0 0 0 0 0 30.2044 15.8207 8.4152 0 5.543 0 0.1598 0.0989 3.6577 0.0743 0.1758
"8338" 2084.25 0 0 0 0 0 0 30.1944 15.848 8.4332 0 5.5321 0 0.161 0.0989 3.6581 0.074 0.1757
"8339" 2084.5 0 0 0 0 0 0 30.1831 15.88 8.4514 0 5.5214 0 0.1619 0.099 3.6583 0.0735 0.1755
"8340" 2084.75 0 0 0 0 0 0 30.1708 15.9157 8.4699 0 5.5109 0 0.1625 0.099 3.6582 0.0728 0.1754
"8341" 2085 0 0 0 0 0 0 30.1578 15.954 8.4887 0 5.5004 0 0.163 0.0991 3.6579 0.072 0.1753
"8342" 2085.25 0 0 0 0 0 0 30.1442 15.9943 8.5076 0 5.4901 0 0.1633 0.0991 3.6575 0.0711 0.1753
"8343" 2085.5 0 0 0 0 0 0 30.1302 16.036 8.5265 0 5.4799 0 0.1636 0.0992 3.657 0.0701 0.1752
"8344" 2085.75 0 0 0 0 0 0 30.1167 16.0786 8.5407 0 5.4705 0 0.1636 0.0997 3.6563 0.0691 0.1754
"8345" 2086 0 0 0 0 0 0 30.105 16.1201 8.5485 0 5.4632 0 0.1631 0.1007 3.6552 0.068 0.1757
"8346" 2086.25 0 0 0 0 0 0 30.0957 16.1582 8.549 0 5.4589 0 0.1621 0.102 3.6536 0.0669 0.176
"8347" 2086.5 0 0 0 0 0 0 30.0897 16.19 8.5419 0 5.4583 0 0.1604 0.1035 3.6515 0.0657 0.1765
"8348" 2086.75 0 0 0 0 0 0 30.0874 16.2128 8.5273 0 5.4615 0 0.1583 0.1051 3.6492 0.0645 0.177
"8349" 2087 0 0 0 0 0 0 30.0892 16.2245 8.5059 0 5.4688 0 0.1558 0.1066 3.6468 0.0635 0.1775
"8350" 2087.25 0 0 0 0 0 0 30.0953 16.2233 8.4789 0 5.4798 0 0.1531 0.1079 3.6444 0.0628 0.1781
"8351" 2087.5 0 0 0 0 0 0 30.1054 16.2086 8.448 0 5.494 0 0.1503 0.109 3.6422 0.0623 0.1785
"8352" 2087.75 0 0 0 0 0 0 30.1191 16.1806 8.4153 0 5.5105 0 0.1477 0.1097 3.6405 0.0622 0.1789
"8353" 2088 0 0 0 0 0 0 30.1355 16.1406 8.3833 0 5.5282 0 0.1455 0.1099 3.6393 0.0625 0.1792
