"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"26" 6.25 3.2075 1.7101 7.7024 3.4419 5.9985 7.8389 6.992 8.4277 10.498 2.9899 3.5971 3.9811 0.0921 2.2917 5.5108 0.596 3.5924
"27" 6.5 3.1679 1.6832 7.7433 3.4662 6.0905 7.7664 7.1312 8.3189 10.9957 3.0475 3.5354 3.9669 0.0916 2.1849 5.4722 0.5869 3.5165
"28" 6.75 3.1281 1.6565 7.7824 3.4897 6.1822 7.6928 7.2711 8.2098 11.5131 3.1055 3.474 3.9519 0.0912 2.075 5.4335 0.5774 3.4393
"29" 7 3.0882 1.6299 7.8196 3.5125 6.2734 7.6182 7.4116 8.1004 12.0507 3.1637 3.4131 3.936 0.0907 1.9618 5.3947 0.5676 3.3607
"30" 7.25 3.0481 1.6033 7.8547 3.5345 6.364 7.5426 7.5526 7.9907 12.609 3.2221 3.3526 3.9193 0.0902 1.8453 5.3559 0.5573 3.2807
"31" 7.5 3.0079 1.5769 7.8879 3.5556 6.454 7.4659 7.6938 7.8807 13.1884 3.2807 3.2925 3.9017 0.0897 1.7254 5.317 0.5467 3.1994
"32" 7.75 2.9676 1.5507 7.9189 3.5759 6.5434 7.3883 7.8353 7.7705 13.7895 3.3395 3.2329 3.8832 0.0892 1.6021 5.2782 0.5357 3.1167
"33" 8 2.9272 1.5245 7.9478 3.5954 6.6319 7.3098 7.9769 7.6601 14.4128 3.3983 3.1737 3.8639 0.0887 1.4754 5.2393 0.5243 3.0326
"34" 8.25 2.8866 1.4985 7.9744 3.6139 6.7195 7.2304 8.1185 7.5496 15.0585 3.4572 3.1149 3.8438 0.0882 1.3451 5.2005 0.5125 2.9472
"35" 8.5 2.846 1.4726 7.9988 3.6314 6.8061 7.15 8.26 7.4389 15.7274 3.5161 3.0566 3.8227 0.0877 1.2112 5.1617 0.5002 2.8604
"36" 8.75 2.8053 1.4469 8.0209 3.648 6.8917 7.0688 8.4012 7.3281 16.4196 3.575 2.9988 3.8009 0.0872 1.0737 5.123 0.4875 2.7722
"37" 9 2.7645 1.4213 8.0407 3.6637 6.9761 6.9868 8.542 7.2173 17.1358 3.6337 2.9415 3.7782 0.0867 0.9325 5.0845 0.4744 2.6827
"38" 9.25 2.7237 1.3959 8.0581 3.6783 7.0592 6.904 8.6823 7.1065 17.8762 3.6923 2.8846 3.7546 0.0861 0.7876 5.0461 0.4608 2.5918
"39" 9.5 2.6829 1.3706 8.073 3.6918 7.141 6.8205 8.822 6.9957 18.6413 3.7508 2.8283 3.7302 0.0856 0.6389 5.0078 0.4468 2.4995
"40" 9.75 2.642 1.3455 8.0855 3.7043 7.2213 6.7363 8.9609 6.885 19.4314 3.809 2.7725 3.705 0.0851 0.4864 4.9697 0.4323 2.4059
"41" 10 2.6012 1.3206 8.0956 3.7158 7.3002 6.6514 9.0989 6.7744 20.2469 3.8669 2.7171 3.6791 0.0846 0.33 4.9319 0.4173 2.3109
"42" 10.25 2.5605 1.2959 8.1036 3.7264 7.3779 6.5662 9.2366 6.6643 21.0294 3.9247 2.6625 3.6525 0.0849 0.1799 4.8955 0.4034 2.219
"43" 10.5 2.5242 1.2734 8.1274 3.744 7.472 6.4926 9.3963 6.566 21.28 3.9539 2.6124 3.6321 0.0914 0.1155 4.8667 0.4008 2.1624
"44" 10.75 2.4966 1.2521 8.1614 3.7514 7.5667 6.4423 9.6021 6.4905 21.2024 3.9305 2.5708 3.6181 0.099 0.0965 4.8389 0.4013 2.1229
"45" 11 2.4768 1.227 8.1588 3.7401 7.6224 6.4135 9.8538 6.4361 21.0241 3.8902 2.5304 3.5914 0.1052 0.0905 4.8106 0.4019 2.0869
"46" 11.25 2.4624 1.2005 8.1368 3.7206 7.659 6.3993 10.1408 6.3958 20.8033 3.843 2.4861 3.5576 0.1091 0.087 4.7776 0.4014 2.0486
"47" 11.5 2.4512 1.1732 8.1017 3.6957 7.6825 6.3938 10.4536 6.364 20.5554 3.7914 2.4396 3.5192 0.1114 0.0844 4.7412 0.4 2.008
"48" 11.75 2.4419 1.1456 8.0578 3.6671 7.6968 6.3936 10.7816 6.3372 20.2903 3.737 2.392 3.4778 0.113 0.083 4.7034 0.3982 1.9666
"49" 12 2.4339 1.1183 8.0098 3.6369 7.7067 6.3969 11.1127 6.314 20.0189 3.6818 2.3442 3.4352 0.114 0.0822 4.665 0.3963 1.9253
"50" 12.25 2.4267 1.0913 7.9587 3.6055 7.7131 6.4023 11.4477 6.2927 19.7439 3.6262 2.2967 3.3919 0.1145 0.0815 4.6261 0.394 1.8838
"51" 12.5 2.4198 1.0646 7.9048 3.573 7.7162 6.4087 11.7867 6.2725 19.4658 3.5703 2.2495 3.348 0.1147 0.0808 4.5868 0.3917 1.8419
"52" 12.75 2.4131 1.0383 7.8484 3.5396 7.7162 6.4156 12.1297 6.2527 19.1852 3.5141 2.2027 3.3036 0.1148 0.0801 4.5472 0.3893 1.7997
"53" 13 2.4064 1.0124 7.7894 3.5053 7.7131 6.4225 12.4764 6.2331 18.9025 3.4578 2.1562 3.2588 0.1148 0.0795 4.5075 0.3868 1.7573
"54" 13.25 2.3998 0.987 7.7281 3.4701 7.707 6.4294 12.8268 6.2135 18.6179 3.4014 2.11 3.2135 0.1148 0.0788 4.4678 0.3844 1.7145
"55" 13.5 2.3931 0.9619 7.6644 3.4341 7.6979 6.4362 13.1807 6.1938 18.3317 3.3449 2.0643 3.1678 0.1147 0.0782 4.4279 0.3819 1.6716
"56" 13.75 2.3863 0.9372 7.5985 3.3973 7.6858 6.4428 13.5377 6.174 18.0441 3.2883 2.0191 3.1218 0.1146 0.0775 4.3881 0.3794 1.6283
"57" 14 2.3795 0.9129 7.5305 3.3598 7.6707 6.4491 13.8977 6.154 17.7553 3.2318 1.9743 3.0755 0.1146 0.0769 4.3483 0.3769 1.5849
"58" 14.25 2.3727 0.889 7.4604 3.3216 7.6526 6.4552 14.2604 6.1339 17.4656 3.1753 1.9299 3.0289 0.1145 0.0762 4.3085 0.3744 1.5414
"59" 14.5 2.3658 0.8656 7.3883 3.2827 7.6317 6.4611 14.6254 6.1136 17.1752 3.1188 1.8861 2.9821 0.1144 0.0756 4.2689 0.372 1.4977
"60" 14.75 2.3588 0.8425 7.3142 3.2432 7.6078 6.4668 14.9925 6.0933 16.8843 3.0625 1.8427 2.9351 0.1143 0.075 4.2293 0.3695 1.4539
"61" 15 2.3517 0.8199 7.2384 3.2031 7.5811 6.4722 15.3615 6.0727 16.5931 3.0063 1.7998 2.888 0.1142 0.0744 4.1899 0.3671 1.41
"62" 15.25 2.3447 0.7976 7.1608 3.1624 7.5517 6.4775 15.732 6.0521 16.3019 2.9503 1.7575 2.8407 0.1142 0.0738 4.1507 0.3646 1.3661
"63" 15.5 2.3375 0.7758 7.0815 3.1212 7.5195 6.4825 16.1037 6.0314 16.0108 2.8945 1.7157 2.7934 0.1141 0.0731 4.1116 0.3622 1.3222
"64" 15.75 2.3304 0.7544 7.0007 3.0796 7.4846 6.4874 16.4764 6.0105 15.7201 2.839 1.6745 2.746 0.114 0.0725 4.0728 0.3598 1.2784
"65" 16 2.3232 0.7334 6.9185 3.0375 7.447 6.4921 16.8497 5.9896 15.43 2.7837 1.6338 2.6986 0.114 0.072 4.0343 0.3575 1.2346
"66" 16.25 2.3159 0.7128 6.8348 2.995 7.4069 6.4966 17.2234 5.9686 15.1406 2.7288 1.5937 2.6512 0.1139 0.0714 3.996 0.3551 1.1909
"67" 16.5 2.3087 0.6927 6.7499 2.9522 7.3644 6.501 17.5972 5.9476 14.8523 2.6742 1.5542 2.6039 0.1139 0.0708 3.958 0.3528 1.1473
"68" 16.75 2.3014 0.6729 6.6638 2.9091 7.3194 6.5052 17.9708 5.9265 14.5651 2.6199 1.5153 2.5566 0.1138 0.0702 3.9203 0.3505 1.1039
"69" 17 2.2941 0.6536 6.5766 2.8657 7.272 6.5093 18.3439 5.9053 14.2793 2.5661 1.4769 2.5095 0.1138 0.0696 3.883 0.3482 1.0606
"70" 17.25 2.2867 0.6347 6.4884 2.8221 7.2224 6.5133 18.7163 5.8842 13.9951 2.5126 1.4392 2.4626 0.1137 0.0691 3.846 0.346 1.0176
"71" 17.5 2.2794 0.6162 6.3994 2.7783 7.1706 6.5172 19.0876 5.863 13.7126 2.4597 1.4021 2.4158 0.1137 0.0685 3.8095 0.3437 0.9748
"72" 17.75 2.2721 0.5981 6.3095 2.7344 7.1167 6.521 19.4577 5.8418 13.4321 2.4072 1.3657 2.3693 0.1137 0.068 3.7733 0.3416 0.9323
"73" 18 2.2647 0.5804 6.219 2.6904 7.0608 6.5248 19.8262 5.8207 13.1537 2.3553 1.3298 2.3231 0.1136 0.0675 3.7375 0.3394 0.8901
"74" 18.25 2.2574 0.5631 6.1279 2.6463 7.0029 6.5284 20.193 5.7995 12.8775 2.3038 1.2946 2.2771 0.1136 0.067 3.7022 0.3373 0.8483
"75" 18.5 2.25 0.5462 6.0362 2.6022 6.9433 6.532 20.5577 5.7783 12.6037 2.2529 1.2601 2.2314 0.1136 0.0665 3.6674 0.3352 0.8067
"76" 18.75 2.2427 0.5297 5.9441 2.558 6.8818 6.5355 20.9202 5.7572 12.3325 2.2027 1.2262 2.1861 0.1136 0.066 3.633 0.3331 0.7656
"77" 19 2.2353 0.5136 5.8518 2.514 6.8187 6.539 21.2802 5.7361 12.064 2.153 1.1929 2.1411 0.1136 0.0655 3.5992 0.3311 0.7248
"78" 19.25 2.228 0.4979 5.7591 2.47 6.7541 6.5424 21.6376 5.7151 11.7983 2.1039 1.1603 2.0966 0.1135 0.065 3.5658 0.3291 0.6844
"79" 19.5 2.2207 0.4826 5.6664 2.4261 6.688 6.5458 21.9921 5.6941 11.5356 2.0554 1.1283 2.0524 0.1135 0.0645 3.5329 0.3272 0.6445
"80" 19.75 2.2134 0.4676 5.5735 2.3824 6.6205 6.5492 22.3435 5.6732 11.2759 2.0076 1.097 2.0087 0.1135 0.0641 3.5006 0.3253 0.605
"81" 20 2.2058 0.4531 5.4807 2.3389 6.5517 6.5526 22.6918 5.6523 11.0195 1.9605 1.0663 1.9654 0.1135 0.0636 3.4687 0.3234 0.566
"82" 20.25 2.1976 0.4389 5.388 2.2956 6.4818 6.5559 23.0368 5.6315 10.7664 1.9141 1.0363 1.9226 0.1135 0.0632 3.4375 0.3216 0.5275
"83" 20.5 2.1887 0.425 5.2955 2.2525 6.4108 6.5593 23.3784 5.6108 10.5167 1.8684 1.0069 1.8804 0.1135 0.0628 3.4068 0.3199 0.4895
"84" 20.75 2.1791 0.4116 5.2033 2.2097 6.3388 6.5627 23.7165 5.5902 10.2705 1.8233 0.9782 1.8386 0.1135 0.0623 3.3767 0.3182 0.452
"85" 21 2.169 0.3985 5.1114 2.1673 6.2659 6.5662 24.0509 5.5697 10.0279 1.779 0.9501 1.7974 0.1135 0.0619 3.3471 0.3165 0.415
"86" 21.25 2.1583 0.3857 5.0199 2.1251 6.1921 6.5696 24.3814 5.5493 9.7889 1.7354 0.9227 1.7567 0.1135 0.0615 3.3181 0.3149 0.3785
"87" 21.5 2.147 0.3733 4.9288 2.0833 6.1177 6.5731 24.7081 5.5289 9.5536 1.6926 0.8958 1.7166 0.1136 0.0611 3.2897 0.3134 0.3426
"88" 21.75 2.1352 0.3613 4.8383 2.0419 6.0426 6.5766 25.0307 5.5087 9.322 1.6505 0.8696 1.6771 0.1136 0.0608 3.2619 0.3119 0.3072
"89" 22 2.1228 0.3495 4.7483 2.0008 5.9669 6.5801 25.3491 5.4886 9.0942 1.6091 0.8441 1.6381 0.1136 0.0604 3.2346 0.3105 0.2724
"90" 22.25 2.11 0.3381 4.659 1.9602 5.8907 6.5837 25.6633 5.4685 8.8703 1.5685 0.8191 1.5998 0.1136 0.06 3.2079 0.3091 0.2381
"91" 22.5 2.0967 0.3271 4.5704 1.92 5.8141 6.5874 25.9732 5.4486 8.6502 1.5286 0.7947 1.562 0.1136 0.0597 3.1818 0.3078 0.2044
"92" 22.75 2.0866 0.3166 4.4893 1.8829 5.7467 6.5939 26.223 5.4311 8.4452 1.4914 0.7719 1.5269 0.1164 0.0668 3.1651 0.3087 0.1816
"93" 23 2.0835 0.3078 4.4367 1.8573 5.7181 6.6098 26.3685 5.4209 8.2896 1.4624 0.7531 1.5005 0.119 0.0775 3.156 0.3102 0.1716
"94" 23.25 2.0815 0.3004 4.4081 1.8411 5.7224 6.63 26.4566 5.414 8.1753 1.4402 0.7378 1.4816 0.1196 0.0856 3.1475 0.3109 0.1659
"95" 23.5 2.0795 0.2939 4.3962 1.8315 5.7499 6.6502 26.5093 5.4071 8.0894 1.4227 0.7249 1.4676 0.1192 0.0914 3.1395 0.3111 0.1623
"96" 23.75 2.0771 0.2881 4.3959 1.8265 5.7938 6.6688 26.5391 5.3989 8.0233 1.4085 0.7137 1.4571 0.1184 0.0957 3.1318 0.3111 0.1599
"97" 24 2.074 0.2827 4.404 1.8246 5.8497 6.6851 26.5536 5.3889 7.971 1.3965 0.7036 1.4491 0.1176 0.0987 3.1245 0.3111 0.1584
"98" 24.25 2.0702 0.2777 4.418 1.8251 5.9147 6.6991 26.5576 5.3772 7.9287 1.3861 0.6944 1.4428 0.1168 0.101 3.1176 0.3111 0.1573
"99" 24.5 2.0659 0.273 4.4364 1.8272 5.9865 6.7113 26.5541 5.364 7.8935 1.3769 0.6859 1.4377 0.1162 0.1026 3.1108 0.3112 0.1565
"100" 24.75 2.0611 0.2685 4.4581 1.8305 6.0638 6.7218 26.5454 5.3496 7.8634 1.3685 0.6778 1.4336 0.1157 0.1038 3.1042 0.3112 0.1559
"101" 25 2.056 0.2642 4.4821 1.8347 6.1454 6.731 26.5326 5.3343 7.8371 1.3608 0.67 1.4301 0.1153 0.1047 3.0978 0.3113 0.1555
"102" 25.25 2.0506 0.26 4.508 1.8395 6.2305 6.7392 26.517 5.3182 7.8134 1.3535 0.6626 1.427 0.115 0.1053 3.0914 0.3115 0.1552
"103" 25.5 2.0449 0.256 4.5352 1.8448 6.3186 6.7465 26.499 5.3016 7.7917 1.3465 0.6553 1.4243 0.1147 0.1058 3.085 0.3116 0.1549
"104" 25.75 2.0391 0.252 4.5635 1.8505 6.4093 6.7532 26.4794 5.2844 7.7714 1.3398 0.6483 1.4219 0.1145 0.1061 3.0786 0.3118 0.1547
"105" 26 2.0331 0.2481 4.5926 1.8564 6.5021 6.7593 26.4583 5.267 7.7521 1.3332 0.6414 1.4196 0.1143 0.1064 3.0722 0.312 0.1546
"106" 26.25 2.0271 0.2443 4.6223 1.8625 6.597 6.765 26.4362 5.2493 7.7335 1.3268 0.6346 1.4174 0.1142 0.1065 3.0658 0.3122 0.1545
"107" 26.5 2.0209 0.2406 4.6525 1.8687 6.6938 6.7704 26.4131 5.2313 7.7153 1.3205 0.6279 1.4153 0.1141 0.1066 3.0593 0.3124 0.1544
"108" 26.75 2.0147 0.2369 4.6831 1.875 6.7922 6.7754 26.3893 5.2132 7.6975 1.3143 0.6213 1.4133 0.114 0.1067 3.0527 0.3126 0.1543
"109" 27 2.0085 0.2333 4.714 1.8814 6.8922 6.7802 26.3648 5.195 7.6799 1.3081 0.6147 1.4113 0.1139 0.1067 3.0461 0.3128 0.1542
"110" 27.25 2.0022 0.2297 4.7452 1.8878 6.9938 6.7847 26.3398 5.1766 7.6624 1.3019 0.6083 1.4093 0.1138 0.1067 3.0394 0.313 0.1541
"111" 27.5 1.9958 0.2262 4.7765 1.8942 7.0967 6.789 26.3143 5.1582 7.6449 1.2958 0.6019 1.4073 0.1138 0.1067 3.0327 0.3132 0.1541
"112" 27.75 1.9894 0.2228 4.8081 1.9007 7.201 6.7932 26.2884 5.1397 7.6275 1.2897 0.5956 1.4053 0.1137 0.1067 3.0259 0.3134 0.154
"113" 28 1.983 0.2194 4.8398 1.9071 7.3066 6.7971 26.2621 5.1211 7.61 1.2836 0.5893 1.4033 0.1136 0.1067 3.019 0.3136 0.154
"114" 28.25 1.9766 0.216 4.8716 1.9135 7.4137 6.8009 26.2353 5.1025 7.5924 1.2775 0.5831 1.4013 0.1136 0.1066 3.012 0.3138 0.1539
"115" 28.5 1.9701 0.2127 4.9035 1.92 7.5222 6.8045 26.2082 5.0838 7.5747 1.2715 0.577 1.3993 0.1135 0.1066 3.005 0.314 0.1539
"116" 28.75 1.9636 0.2095 4.9355 1.9264 7.6322 6.8079 26.1807 5.065 7.557 1.2654 0.5709 1.3972 0.1135 0.1065 2.9978 0.3142 0.1538
"117" 29 1.9571 0.2063 4.9677 1.9327 7.7436 6.8112 26.1528 5.0462 7.5391 1.2594 0.5649 1.3951 0.1134 0.1065 2.9906 0.3144 0.1538
"118" 29.25 1.9506 0.2031 4.9998 1.9391 7.8565 6.8144 26.1246 5.0274 7.521 1.2533 0.5589 1.393 0.1134 0.1064 2.9833 0.3146 0.1537
"119" 29.5 1.944 0.2 5.0321 1.9454 7.971 6.8173 26.096 5.0086 7.5028 1.2473 0.5529 1.3909 0.1133 0.1064 2.9759 0.3147 0.1537
"120" 29.75 1.9375 0.1969 5.0644 1.9517 8.0869 6.8202 26.067 4.9897 7.4845 1.2412 0.5471 1.3887 0.1133 0.1063 2.9684 0.3149 0.1536
"121" 30 1.9309 0.1939 5.0968 1.958 8.2042 6.8228 26.0377 4.9707 7.466 1.2351 0.5412 1.3865 0.1132 0.1063 2.9608 0.3151 0.1536
"122" 30.25 1.9243 0.1909 5.1292 1.9642 8.323 6.8253 26.008 4.9518 7.4473 1.2291 0.5355 1.3842 0.1132 0.1062 2.9531 0.3153 0.1535
"123" 30.5 1.9177 0.1879 5.1617 1.9704 8.4432 6.8277 25.9779 4.9328 7.4285 1.223 0.5297 1.382 0.1131 0.1061 2.9453 0.3154 0.1535
"124" 30.75 1.911 0.185 5.1942 1.9765 8.565 6.83 25.9476 4.9138 7.4096 1.217 0.524 1.3796 0.1131 0.1061 2.9374 0.3156 0.1534
"125" 31 1.9044 0.1822 5.2268 1.9827 8.6881 6.832 25.9168 4.8947 7.3905 1.2109 0.5184 1.3773 0.113 0.106 2.9295 0.3158 0.1534
"126" 31.25 1.8977 0.1794 5.2594 1.9887 8.8128 6.834 25.8858 4.8756 7.3712 1.2049 0.5128 1.3749 0.113 0.106 2.9214 0.3159 0.1533
"127" 31.5 1.891 0.1766 5.292 1.9948 8.9389 6.8358 25.8543 4.8565 7.3518 1.1988 0.5073 1.3725 0.1129 0.1059 2.9133 0.3161 0.1533
"128" 31.75 1.8843 0.1738 5.3247 2.0008 9.0666 6.8374 25.8226 4.8374 7.3322 1.1928 0.5018 1.3701 0.1129 0.1058 2.905 0.3162 0.1532
"129" 32 1.8776 0.1711 5.3574 2.0067 9.1957 6.8389 25.7904 4.8183 7.3125 1.1867 0.4963 1.3676 0.1128 0.1058 2.8967 0.3163 0.1532
"130" 32.25 1.8709 0.1684 5.3901 2.0126 9.3264 6.8403 25.7579 4.7991 7.2926 1.1807 0.491 1.3651 0.1128 0.1057 2.8883 0.3165 0.1531
"131" 32.5 1.8642 0.1658 5.4228 2.0185 9.4586 6.8415 25.7251 4.7799 7.2725 1.1746 0.4856 1.3625 0.1127 0.1056 2.8797 0.3166 0.1531
"132" 32.75 1.8575 0.1632 5.4556 2.0243 9.5923 6.8426 25.6919 4.7607 7.2523 1.1686 0.4803 1.36 0.1127 0.1056 2.8711 0.3167 0.153
"133" 33 1.8507 0.1607 5.4884 2.0301 9.7276 6.8435 25.6583 4.7415 7.2319 1.1625 0.475 1.3573 0.1126 0.1055 2.8624 0.3168 0.153
"134" 33.25 1.8439 0.1581 5.5212 2.0358 9.8644 6.8443 25.6244 4.7223 7.2113 1.1565 0.4698 1.3547 0.1126 0.1054 2.8535 0.317 0.1529
"135" 33.5 1.8372 0.1557 5.5539 2.0415 10.0028 6.845 25.5901 4.703 7.1906 1.1504 0.4647 1.352 0.1125 0.1053 2.8446 0.3171 0.1529
"136" 33.75 1.8304 0.1532 5.5867 2.0471 10.1428 6.8455 25.5555 4.6838 7.1697 1.1444 0.4595 1.3493 0.1125 0.1053 2.8356 0.3172 0.1528
"137" 34 1.8236 0.1508 5.6195 2.0527 10.2844 6.8458 25.5204 4.6645 7.1487 1.1383 0.4545 1.3465 0.1124 0.1052 2.8265 0.3173 0.1527
"138" 34.25 1.8168 0.1484 5.6523 2.0582 10.4275 6.846 25.485 4.6452 7.1275 1.1323 0.4494 1.3437 0.1124 0.1051 2.8173 0.3174 0.1527
"139" 34.5 1.81 0.1461 5.6851 2.0637 10.5722 6.8461 25.4493 4.6259 7.1061 1.1262 0.4444 1.3409 0.1123 0.1051 2.8079 0.3174 0.1526
"140" 34.75 1.8031 0.1438 5.7178 2.0691 10.7186 6.8461 25.4132 4.6066 7.0846 1.1201 0.4395 1.3381 0.1123 0.105 2.7985 0.3175 0.1526
"141" 35 1.7963 0.1415 5.7506 2.0745 10.8666 6.8458 25.3767 4.5873 7.0629 1.1141 0.4346 1.3352 0.1122 0.1049 2.789 0.3176 0.1525
"142" 35.25 1.7895 0.1392 5.7833 2.0798 11.0161 6.8455 25.3398 4.568 7.0411 1.108 0.4297 1.3322 0.1122 0.1048 2.7793 0.3177 0.1525
"143" 35.5 1.7826 0.137 5.816 2.0851 11.1673 6.845 25.3026 4.5486 7.0191 1.102 0.4249 1.3293 0.1122 0.1048 2.7696 0.3177 0.1524
"144" 35.75 1.7758 0.1348 5.8486 2.0903 11.3202 6.8444 25.265 4.5293 6.9969 1.0959 0.4201 1.3263 0.1121 0.1047 2.7598 0.3178 0.1524
"145" 36 1.7689 0.1327 5.8813 2.0954 11.4747 6.8436 25.227 4.5099 6.9746 1.0899 0.4154 1.3232 0.1121 0.1046 2.7498 0.3178 0.1523
"146" 36.25 1.762 0.1306 5.9138 2.1005 11.6308 6.8427 25.1886 4.4906 6.9521 1.0838 0.4107 1.3201 0.112 0.1045 2.7398 0.3179 0.1523
"147" 36.5 1.7552 0.1285 5.9464 2.1055 11.7886 6.8417 25.1499 4.4712 6.9294 1.0778 0.406 1.317 0.112 0.1045 2.7296 0.3179 0.1522
"148" 36.75 1.7483 0.1264 5.9789 2.1104 11.9481 6.8405 25.1108 4.4519 6.9066 1.0717 0.4014 1.3139 0.1119 0.1044 2.7194 0.318 0.1521
"149" 37 1.7414 0.1244 6.0113 2.1153 12.1092 6.8392 25.0713 4.4325 6.8836 1.0657 0.3969 1.3107 0.1119 0.1043 2.709 0.318 0.1521
"150" 37.25 1.7345 0.1224 6.0437 2.1201 12.272 6.8378 25.0315 4.4132 6.8605 1.0596 0.3923 1.3075 0.1118 0.1042 2.6985 0.318 0.152
"151" 37.5 1.7276 0.1204 6.076 2.1249 12.4364 6.8362 24.9912 4.3938 6.8372 1.0536 0.3878 1.3042 0.1118 0.1042 2.688 0.318 0.152
"152" 37.75 1.7207 0.1185 6.1082 2.1296 12.6026 6.8345 24.9506 4.3745 6.8137 1.0475 0.3834 1.3009 0.1117 0.1041 2.6773 0.318 0.1519
