"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2210" 552.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2211" 552.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2212" 552.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2213" 553 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2214" 553.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2215" 553.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2216" 553.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2217" 554 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2218" 554.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2219" 554.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2220" 554.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2221" 555 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2222" 555.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2223" 555.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2224" 555.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2225" 556 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2226" 556.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2227" 556.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2228" 556.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2229" 557 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2230" 557.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2231" 557.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2232" 557.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2233" 558 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2234" 558.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2235" 558.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2236" 558.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2237" 559 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2238" 559.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2239" 559.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2240" 559.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2241" 560 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2242" 560.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2243" 560.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2244" 560.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2245" 561 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2246" 561.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2247" 561.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2248" 561.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2249" 562 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2250" 562.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2251" 562.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2252" 562.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2253" 563 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2254" 563.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2255" 563.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2256" 563.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2257" 564 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2258" 564.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2259" 564.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2260" 564.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2261" 565 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2262" 565.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2263" 565.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2264" 565.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2265" 566 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2266" 566.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2267" 566.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2268" 566.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2269" 567 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2270" 567.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2271" 567.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2272" 567.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2273" 568 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2274" 568.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2275" 568.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2276" 568.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2277" 569 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2278" 569.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2279" 569.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2280" 569.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2281" 570 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2282" 570.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2283" 570.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2284" 570.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2285" 571 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2286" 571.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2287" 571.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2288" 571.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2289" 572 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2290" 572.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2291" 572.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2292" 572.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2293" 573 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2294" 573.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2295" 573.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2296" 573.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2297" 574 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2298" 574.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2299" 574.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2300" 574.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2301" 575 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2302" 575.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2303" 575.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2304" 575.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2305" 576 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2306" 576.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2307" 576.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2308" 576.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2309" 577 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2310" 577.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2311" 577.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2312" 577.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2313" 578 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2314" 578.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2315" 578.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2316" 578.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2317" 579 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2318" 579.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2319" 579.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2320" 579.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2321" 580 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2322" 580.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2323" 580.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2324" 580.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2325" 581 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2326" 581.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2327" 581.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2328" 581.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2329" 582 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2330" 582.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2331" 582.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2332" 582.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2333" 583 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2334" 583.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2335" 583.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2336" 583.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2337" 584 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2338" 584.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2339" 584.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2340" 584.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2341" 585 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2342" 585.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2343" 585.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2344" 585.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2345" 586 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2346" 586.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2347" 586.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2348" 586.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2349" 587 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2350" 587.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2351" 587.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2352" 587.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2353" 588 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2354" 588.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2355" 588.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2356" 588.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2357" 589 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2358" 589.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2359" 589.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2360" 589.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2361" 590 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2362" 590.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2363" 590.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2364" 590.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2365" 591 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2366" 591.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2367" 591.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2368" 591.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2369" 592 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2370" 592.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2371" 592.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2372" 592.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2373" 593 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2374" 593.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2375" 593.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2376" 593.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2377" 594 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2378" 594.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2379" 594.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2380" 594.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2381" 595 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2382" 595.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2383" 595.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2384" 595.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2385" 596 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2386" 596.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2387" 596.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2388" 596.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2389" 597 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2390" 597.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2391" 597.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2392" 597.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2393" 598 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2394" 598.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2395" 598.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2396" 598.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2397" 599 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2398" 599.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2399" 599.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2400" 599.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2401" 600 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2402" 600.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2403" 600.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2404" 600.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2405" 601 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2406" 601.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2407" 601.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2408" 601.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2409" 602 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2410" 602.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2411" 602.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2412" 602.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2413" 603 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2414" 603.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2415" 603.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2416" 603.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2417" 604 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2418" 604.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2419" 604.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2420" 604.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2421" 605 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2422" 605.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2423" 605.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2424" 605.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2425" 606 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2426" 606.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2427" 606.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2428" 606.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2429" 607 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2430" 607.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2431" 607.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2432" 607.75 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2433" 608 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2434" 608.25 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
"2435" 608.5 0 0 0 0 0 0 0 0 44.9685 29.7156 0 0 0.049 0.1227 5.5192 1.7595 2.431
