"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8518" 2129.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8519" 2129.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8520" 2129.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8521" 2130 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8522" 2130.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8523" 2130.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8524" 2130.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8525" 2131 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8526" 2131.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8527" 2131.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8528" 2131.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8529" 2132 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8530" 2132.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8531" 2132.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8532" 2132.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8533" 2133 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8534" 2133.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8535" 2133.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8536" 2133.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8537" 2134 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8538" 2134.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8539" 2134.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8540" 2134.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8541" 2135 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8542" 2135.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8543" 2135.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8544" 2135.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8545" 2136 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8546" 2136.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8547" 2136.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8548" 2136.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8549" 2137 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8550" 2137.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8551" 2137.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8552" 2137.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8553" 2138 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8554" 2138.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8555" 2138.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8556" 2138.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8557" 2139 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8558" 2139.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8559" 2139.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8560" 2139.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8561" 2140 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8562" 2140.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8563" 2140.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8564" 2140.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8565" 2141 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8566" 2141.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8567" 2141.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8568" 2141.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8569" 2142 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8570" 2142.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8571" 2142.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8572" 2142.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8573" 2143 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8574" 2143.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8575" 2143.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8576" 2143.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8577" 2144 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8578" 2144.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8579" 2144.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8580" 2144.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8581" 2145 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8582" 2145.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8583" 2145.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8584" 2145.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8585" 2146 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8586" 2146.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8587" 2146.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8588" 2146.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8589" 2147 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8590" 2147.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8591" 2147.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8592" 2147.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8593" 2148 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8594" 2148.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8595" 2148.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8596" 2148.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8597" 2149 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8598" 2149.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8599" 2149.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8600" 2149.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8601" 2150 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8602" 2150.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8603" 2150.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8604" 2150.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8605" 2151 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8606" 2151.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8607" 2151.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8608" 2151.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8609" 2152 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8610" 2152.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8611" 2152.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8612" 2152.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8613" 2153 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8614" 2153.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8615" 2153.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8616" 2153.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8617" 2154 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8618" 2154.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8619" 2154.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8620" 2154.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8621" 2155 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8622" 2155.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8623" 2155.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8624" 2155.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8625" 2156 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8626" 2156.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8627" 2156.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8628" 2156.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8629" 2157 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8630" 2157.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8631" 2157.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8632" 2157.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8633" 2158 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8634" 2158.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8635" 2158.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8636" 2158.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8637" 2159 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8638" 2159.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8639" 2159.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8640" 2159.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8641" 2160 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8642" 2160.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8643" 2160.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8644" 2160.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8645" 2161 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8646" 2161.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8647" 2161.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8648" 2161.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8649" 2162 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8650" 2162.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8651" 2162.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8652" 2162.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8653" 2163 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8654" 2163.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8655" 2163.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8656" 2163.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8657" 2164 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8658" 2164.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8659" 2164.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8660" 2164.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8661" 2165 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8662" 2165.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8663" 2165.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8664" 2165.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8665" 2166 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8666" 2166.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8667" 2166.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8668" 2166.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8669" 2167 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8670" 2167.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8671" 2167.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8672" 2167.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8673" 2168 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8674" 2168.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8675" 2168.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8676" 2168.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8677" 2169 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8678" 2169.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8679" 2169.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8680" 2169.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8681" 2170 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8682" 2170.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8683" 2170.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8684" 2170.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8685" 2171 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8686" 2171.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8687" 2171.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8688" 2171.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8689" 2172 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8690" 2172.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8691" 2172.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8692" 2172.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8693" 2173 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8694" 2173.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8695" 2173.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8696" 2173.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8697" 2174 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8698" 2174.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8699" 2174.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8700" 2174.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8701" 2175 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8702" 2175.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8703" 2175.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8704" 2175.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8705" 2176 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8706" 2176.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8707" 2176.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8708" 2176.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8709" 2177 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8710" 2177.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8711" 2177.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8712" 2177.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8713" 2178 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8714" 2178.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8715" 2178.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8716" 2178.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8717" 2179 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8718" 2179.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8719" 2179.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8720" 2179.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8721" 2180 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8722" 2180.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8723" 2180.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8724" 2180.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8725" 2181 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8726" 2181.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8727" 2181.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8728" 2181.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8729" 2182 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8730" 2182.25 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8731" 2182.5 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
"8732" 2182.75 0 0 0 0 0 0 0 55.6715 0 0 5.7015 0 0.1209 6.6328 6.3502 0.0325 6.1024
