"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9252" 2312.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9253" 2313 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9254" 2313.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9255" 2313.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9256" 2313.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9257" 2314 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9258" 2314.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9259" 2314.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9260" 2314.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9261" 2315 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9262" 2315.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9263" 2315.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9264" 2315.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9265" 2316 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9266" 2316.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9267" 2316.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9268" 2316.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9269" 2317 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9270" 2317.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9271" 2317.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9272" 2317.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9273" 2318 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9274" 2318.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9275" 2318.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9276" 2318.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9277" 2319 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9278" 2319.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9279" 2319.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9280" 2319.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9281" 2320 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9282" 2320.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9283" 2320.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9284" 2320.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9285" 2321 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9286" 2321.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9287" 2321.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9288" 2321.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9289" 2322 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9290" 2322.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9291" 2322.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9292" 2322.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9293" 2323 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9294" 2323.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9295" 2323.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9296" 2323.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9297" 2324 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9298" 2324.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9299" 2324.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9300" 2324.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9301" 2325 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9302" 2325.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9303" 2325.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9304" 2325.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9305" 2326 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9306" 2326.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9307" 2326.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9308" 2326.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9309" 2327 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9310" 2327.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9311" 2327.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9312" 2327.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9313" 2328 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9314" 2328.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9315" 2328.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9316" 2328.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9317" 2329 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9318" 2329.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9319" 2329.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9320" 2329.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9321" 2330 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9322" 2330.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9323" 2330.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9324" 2330.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9325" 2331 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9326" 2331.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9327" 2331.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9328" 2331.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9329" 2332 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9330" 2332.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9331" 2332.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9332" 2332.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9333" 2333 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9334" 2333.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9335" 2333.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9336" 2333.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9337" 2334 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9338" 2334.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9339" 2334.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9340" 2334.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9341" 2335 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9342" 2335.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9343" 2335.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9344" 2335.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9345" 2336 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9346" 2336.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9347" 2336.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9348" 2336.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9349" 2337 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9350" 2337.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9351" 2337.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9352" 2337.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9353" 2338 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9354" 2338.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9355" 2338.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9356" 2338.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9357" 2339 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9358" 2339.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9359" 2339.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9360" 2339.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9361" 2340 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9362" 2340.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9363" 2340.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9364" 2340.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9365" 2341 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9366" 2341.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9367" 2341.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9368" 2341.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9369" 2342 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9370" 2342.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9371" 2342.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9372" 2342.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9373" 2343 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9374" 2343.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9375" 2343.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9376" 2343.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9377" 2344 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9378" 2344.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9379" 2344.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9380" 2344.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9381" 2345 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9382" 2345.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9383" 2345.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9384" 2345.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9385" 2346 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9386" 2346.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9387" 2346.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9388" 2346.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9389" 2347 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9390" 2347.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9391" 2347.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9392" 2347.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9393" 2348 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9394" 2348.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9395" 2348.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9396" 2348.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9397" 2349 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9398" 2349.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9399" 2349.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9400" 2349.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9401" 2350 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9402" 2350.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9403" 2350.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9404" 2350.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9405" 2351 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9406" 2351.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9407" 2351.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9408" 2351.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9409" 2352 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9410" 2352.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9411" 2352.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9412" 2352.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9413" 2353 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9414" 2353.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9415" 2353.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9416" 2353.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9417" 2354 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9418" 2354.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9419" 2354.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9420" 2354.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9421" 2355 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9422" 2355.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9423" 2355.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9424" 2355.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9425" 2356 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9426" 2356.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9427" 2356.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9428" 2356.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9429" 2357 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9430" 2357.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9431" 2357.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9432" 2357.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9433" 2358 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9434" 2358.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9435" 2358.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9436" 2358.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9437" 2359 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9438" 2359.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9439" 2359.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9440" 2359.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9441" 2360 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9442" 2360.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9443" 2360.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9444" 2360.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9445" 2361 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9446" 2361.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9447" 2361.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9448" 2361.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9449" 2362 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9450" 2362.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9451" 2362.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9452" 2362.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9453" 2363 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9454" 2363.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9455" 2363.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9456" 2363.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9457" 2364 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9458" 2364.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9459" 2364.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9460" 2364.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9461" 2365 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9462" 2365.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9463" 2365.5 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9464" 2365.75 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9465" 2366 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
"9466" 2366.25 0 0 0 0 0 0 0 0 44.9043 29.6909 0 0 0.0545 0.1358 5.5271 1.7621 2.4386
