"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9333" 2333 0 0 0 0 0 0 0 0 0.1892 35.0038 0 0 0.0456 7.8657 5.5934 2.9442 5.4845
"9334" 2333.25 0 0 0 0 0 0 0 0 0.1891 35.0038 0 0 0.0456 7.8657 5.5934 2.9442 5.4845
"9335" 2333.5 0 0 0 0 0 0 0 0 0.189 35.0039 0 0 0.0456 7.8657 5.5934 2.9442 5.4845
"9336" 2333.75 0 0 0 0 0 0 0 0 0.1889 35.0039 0 0 0.0456 7.8658 5.5934 2.9442 5.4845
"9337" 2334 0 0 0 0 0 0 0 0 0.1888 35.0039 0 0 0.0456 7.8658 5.5934 2.9442 5.4845
"9338" 2334.25 0 0 0 0 0 0 0 0 0.1887 35.0039 0 0 0.0456 7.8658 5.5934 2.9442 5.4845
"9339" 2334.5 0 0 0 0 0 0 0 0 0.1886 35.0039 0 0 0.0456 7.8658 5.5934 2.9442 5.4845
"9340" 2334.75 0 0 0 0 0 0 0 0 0.1885 35.0039 0 0 0.0456 7.8658 5.5934 2.9442 5.4845
"9341" 2335 0 0 0 0 0 0 0 0 0.1884 35.0039 0 0 0.0456 7.8658 5.5934 2.9442 5.4845
"9342" 2335.25 0 0 0 0 0 0 0 0 0.1883 35.0039 0 0 0.0456 7.8659 5.5934 2.9442 5.4845
"9343" 2335.5 0 0 0 0 0 0 0 0 0.1882 35.0039 0 0 0.0456 7.8659 5.5934 2.9442 5.4845
"9344" 2335.75 0 0 0 0 0 0 0 0 0.1881 35.004 0 0 0.0456 7.8659 5.5934 2.9442 5.4846
"9345" 2336 0 0 0 0 0 0 0 0 0.188 35.004 0 0 0.0456 7.8659 5.5934 2.9442 5.4846
"9346" 2336.25 0 0 0 0 0 0 0 0 0.1879 35.004 0 0 0.0456 7.8659 5.5934 2.9442 5.4846
"9347" 2336.5 0 0 0 0 0 0 0 0 0.1878 35.004 0 0 0.0456 7.866 5.5934 2.9442 5.4846
"9348" 2336.75 0 0 0 0 0 0 0 0 0.1877 35.004 0 0 0.0456 7.866 5.5934 2.9442 5.4846
"9349" 2337 0 0 0 0 0 0 0 0 0.1876 35.004 0 0 0.0456 7.866 5.5934 2.9443 5.4846
"9350" 2337.25 0 0 0 0 0 0 0 0 0.1875 35.004 0 0 0.0456 7.866 5.5934 2.9443 5.4846
"9351" 2337.5 0 0 0 0 0 0 0 0 0.1874 35.004 0 0 0.0456 7.866 5.5934 2.9443 5.4846
"9352" 2337.75 0 0 0 0 0 0 0 0 0.1873 35.0041 0 0 0.0456 7.866 5.5934 2.9443 5.4846
"9353" 2338 0 0 0 0 0 0 0 0 0.1872 35.0041 0 0 0.0456 7.8661 5.5934 2.9443 5.4846
"9354" 2338.25 0 0 0 0 0 0 0 0 0.1871 35.0041 0 0 0.0456 7.8661 5.5934 2.9443 5.4846
"9355" 2338.5 0 0 0 0 0 0 0 0 0.187 35.0041 0 0 0.0456 7.8661 5.5934 2.9443 5.4846
"9356" 2338.75 0 0 0 0 0 0 0 0 0.1869 35.0041 0 0 0.0456 7.8661 5.5934 2.9443 5.4846
"9357" 2339 0 0 0 0 0 0 0 0 0.1868 35.0041 0 0 0.0456 7.8661 5.5934 2.9443 5.4846
"9358" 2339.25 0 0 0 0 0 0 0 0 0.1867 35.0041 0 0 0.0456 7.8661 5.5934 2.9443 5.4846
"9359" 2339.5 0 0 0 0 0 0 0 0 0.1866 35.0041 0 0 0.0456 7.8662 5.5934 2.9443 5.4847
"9360" 2339.75 0 0 0 0 0 0 0 0 0.1865 35.0041 0 0 0.0456 7.8662 5.5934 2.9443 5.4847
"9361" 2340 0 0 0 0 0 0 0 0 0.1864 35.0042 0 0 0.0456 7.8662 5.5934 2.9443 5.4847
"9362" 2340.25 0 0 0 0 0 0 0 0 0.1863 35.0042 0 0 0.0456 7.8662 5.5934 2.9443 5.4847
"9363" 2340.5 0 0 0 0 0 0 0 0 0.1862 35.0042 0 0 0.0456 7.8662 5.5934 2.9443 5.4847
"9364" 2340.75 0 0 0 0 0 0 0 0 0.1861 35.0042 0 0 0.0456 7.8662 5.5934 2.9443 5.4847
"9365" 2341 0 0 0 0 0 0 0 0 0.186 35.0042 0 0 0.0456 7.8663 5.5934 2.9443 5.4847
"9366" 2341.25 0 0 0 0 0 0 0 0 0.1859 35.0042 0 0 0.0456 7.8663 5.5934 2.9443 5.4847
"9367" 2341.5 0 0 0 0 0 0 0 0 0.1858 35.0042 0 0 0.0456 7.8663 5.5934 2.9443 5.4847
"9368" 2341.75 0 0 0 0 0 0 0 0 0.1857 35.0042 0 0 0.0456 7.8663 5.5934 2.9443 5.4847
"9369" 2342 0 0 0 0 0 0 0 0 0.1856 35.0042 0 0 0.0456 7.8663 5.5934 2.9443 5.4847
"9370" 2342.25 0 0 0 0 0 0 0 0 0.1856 35.0043 0 0 0.0456 7.8663 5.5934 2.9443 5.4847
"9371" 2342.5 0 0 0 0 0 0 0 0 0.1855 35.0043 0 0 0.0456 7.8664 5.5934 2.9443 5.4847
"9372" 2342.75 0 0 0 0 0 0 0 0 0.1854 35.0043 0 0 0.0456 7.8664 5.5934 2.9443 5.4847
"9373" 2343 0 0 0 0 0 0 0 0 0.1853 35.0043 0 0 0.0456 7.8664 5.5934 2.9443 5.4848
"9374" 2343.25 0 0 0 0 0 0 0 0 0.1852 35.0043 0 0 0.0456 7.8664 5.5934 2.9443 5.4848
"9375" 2343.5 0 0 0 0 0 0 0 0 0.1851 35.0043 0 0 0.0456 7.8664 5.5934 2.9443 5.4848
"9376" 2343.75 0 0 0 0 0 0 0 0 0.185 35.0043 0 0 0.0456 7.8664 5.5934 2.9443 5.4848
"9377" 2344 0 0 0 0 0 0 0 0 0.1849 35.0043 0 0 0.0456 7.8665 5.5934 2.9443 5.4848
"9378" 2344.25 0 0 0 0 0 0 0 0 0.1848 35.0044 0 0 0.0456 7.8665 5.5934 2.9443 5.4848
"9379" 2344.5 0 0 0 0 0 0 0 0 0.1847 35.0044 0 0 0.0456 7.8665 5.5934 2.9443 5.4848
"9380" 2344.75 0 0 0 0 0 0 0 0 0.1846 35.0044 0 0 0.0456 7.8665 5.5934 2.9443 5.4848
"9381" 2345 0 0 0 0 0 0 0 0 0.1845 35.0044 0 0 0.0456 7.8665 5.5934 2.9443 5.4848
"9382" 2345.25 0 0 0 0 0 0 0 0 0.1844 35.0044 0 0 0.0456 7.8665 5.5934 2.9443 5.4848
"9383" 2345.5 0 0 0 0 0 0 0 0 0.1843 35.0044 0 0 0.0456 7.8666 5.5934 2.9443 5.4848
"9384" 2345.75 0 0 0 0 0 0 0 0 0.1842 35.0044 0 0 0.0456 7.8666 5.5934 2.9443 5.4848
"9385" 2346 0 0 0 0 0 0 0 0 0.1841 35.0044 0 0 0.0456 7.8666 5.5934 2.9443 5.4848
"9386" 2346.25 0 0 0 0 0 0 0 0 0.184 35.0044 0 0 0.0456 7.8666 5.5934 2.9443 5.4848
"9387" 2346.5 0 0 0 0 0 0 0 0 0.1839 35.0045 0 0 0.0456 7.8666 5.5934 2.9443 5.4848
"9388" 2346.75 0 0 0 0 0 0 0 0 0.1838 35.0045 0 0 0.0456 7.8666 5.5934 2.9444 5.4848
"9389" 2347 0 0 0 0 0 0 0 0 0.1837 35.0045 0 0 0.0456 7.8667 5.5934 2.9444 5.4849
"9390" 2347.25 0 0 0 0 0 0 0 0 0.1836 35.0045 0 0 0.0456 7.8667 5.5934 2.9444 5.4849
"9391" 2347.5 0 0 0 0 0 0 0 0 0.1835 35.0045 0 0 0.0456 7.8667 5.5934 2.9444 5.4849
"9392" 2347.75 0 0 0 0 0 0 0 0 0.1834 35.0045 0 0 0.0456 7.8667 5.5934 2.9444 5.4849
"9393" 2348 0 0 0 0 0 0 0 0 0.1833 35.0045 0 0 0.0456 7.8667 5.5934 2.9444 5.4849
"9394" 2348.25 0 0 0 0 0 0 0 0 0.1832 35.0045 0 0 0.0456 7.8667 5.5934 2.9444 5.4849
"9395" 2348.5 0 0 0 0 0 0 0 0 0.1831 35.0045 0 0 0.0456 7.8668 5.5934 2.9444 5.4849
"9396" 2348.75 0 0 0 0 0 0 0 0 0.183 35.0046 0 0 0.0456 7.8668 5.5934 2.9444 5.4849
"9397" 2349 0 0 0 0 0 0 0 0 0.1829 35.0046 0 0 0.0456 7.8668 5.5934 2.9444 5.4849
"9398" 2349.25 0 0 0 0 0 0 0 0 0.1828 35.0046 0 0 0.0456 7.8668 5.5934 2.9444 5.4849
"9399" 2349.5 0 0 0 0 0 0 0 0 0.1827 35.0046 0 0 0.0456 7.8668 5.5934 2.9444 5.4849
"9400" 2349.75 0 0 0 0 0 0 0 0 0.1826 35.0046 0 0 0.0456 7.8669 5.5934 2.9444 5.4849
"9401" 2350 0 0 0 0 0 0 0 0 0.1825 35.0046 0 0 0.0456 7.8669 5.5934 2.9444 5.4849
"9402" 2350.25 0 0 0 0 0 0 0 0 0.1824 35.0046 0 0 0.0456 7.8669 5.5934 2.9444 5.4849
"9403" 2350.5 0 0 0 0 0 0 0 0 0.1823 35.0046 0 0 0.0456 7.8669 5.5934 2.9444 5.4849
"9404" 2350.75 0 0 0 0 0 0 0 0 0.1822 35.0046 0 0 0.0456 7.8669 5.5934 2.9444 5.485
"9405" 2351 0 0 0 0 0 0 0 0 0.1822 35.0047 0 0 0.0456 7.8669 5.5934 2.9444 5.485
"9406" 2351.25 0 0 0 0 0 0 0 0 0.1821 35.0047 0 0 0.0456 7.867 5.5934 2.9444 5.485
"9407" 2351.5 0 0 0 0 0 0 0 0 0.182 35.0047 0 0 0.0456 7.867 5.5934 2.9444 5.485
"9408" 2351.75 0 0 0 0 0 0 0 0 0.1819 35.0047 0 0 0.0456 7.867 5.5934 2.9444 5.485
"9409" 2352 0 0 0 0 0 0 0 0 0.1818 35.0047 0 0 0.0456 7.867 5.5934 2.9444 5.485
"9410" 2352.25 0 0 0 0 0 0 0 0 0.1817 35.0047 0 0 0.0456 7.867 5.5934 2.9444 5.485
"9411" 2352.5 0 0 0 0 0 0 0 0 0.1816 35.0047 0 0 0.0456 7.867 5.5934 2.9444 5.485
"9412" 2352.75 0 0 0 0 0 0 0 0 0.1815 35.0047 0 0 0.0456 7.867 5.5934 2.9444 5.485
"9413" 2353 0 0 0 0 0 0 0 0 0.1814 35.0047 0 0 0.0456 7.8671 5.5934 2.9444 5.485
"9414" 2353.25 0 0 0 0 0 0 0 0 0.1813 35.0048 0 0 0.0456 7.8671 5.5934 2.9444 5.485
"9415" 2353.5 0 0 0 0 0 0 0 0 0.1812 35.0048 0 0 0.0456 7.8671 5.5934 2.9444 5.485
"9416" 2353.75 0 0 0 0 0 0 0 0 0.1811 35.0048 0 0 0.0456 7.8671 5.5934 2.9444 5.485
"9417" 2354 0 0 0 0 0 0 0 0 0.181 35.0048 0 0 0.0456 7.8671 5.5934 2.9444 5.485
"9418" 2354.25 0 0 0 0 0 0 0 0 0.1809 35.0048 0 0 0.0456 7.8671 5.5934 2.9444 5.485
"9419" 2354.5 0 0 0 0 0 0 0 0 0.1808 35.0048 0 0 0.0456 7.8672 5.5934 2.9444 5.4851
"9420" 2354.75 0 0 0 0 0 0 0 0 0.1807 35.0048 0 0 0.0456 7.8672 5.5934 2.9444 5.4851
"9421" 2355 0 0 0 0 0 0 0 0 0.1806 35.0048 0 0 0.0456 7.8672 5.5934 2.9444 5.4851
"9422" 2355.25 0 0 0 0 0 0 0 0 0.1805 35.0049 0 0 0.0456 7.8672 5.5934 2.9444 5.4851
"9423" 2355.5 0 0 0 0 0 0 0 0 0.1804 35.0049 0 0 0.0456 7.8672 5.5934 2.9444 5.4851
"9424" 2355.75 0 0 0 0 0 0 0 0 0.1803 35.0049 0 0 0.0456 7.8672 5.5934 2.9444 5.4851
"9425" 2356 0 0 0 0 0 0 0 0 0.1802 35.0049 0 0 0.0456 7.8673 5.5934 2.9444 5.4851
"9426" 2356.25 0 0 0 0 0 0 0 0 0.1801 35.0049 0 0 0.0456 7.8673 5.5934 2.9444 5.4851
"9427" 2356.5 0 0 0 0 0 0 0 0 0.18 35.0049 0 0 0.0456 7.8673 5.5934 2.9445 5.4851
"9428" 2356.75 0 0 0 0 0 0 0 0 0.1799 35.0049 0 0 0.0456 7.8673 5.5934 2.9445 5.4851
"9429" 2357 0 0 0 0 0 0 0 0 0.1799 35.0049 0 0 0.0456 7.8673 5.5934 2.9445 5.4851
"9430" 2357.25 0 0 0 0 0 0 0 0 0.1798 35.0049 0 0 0.0456 7.8673 5.5934 2.9445 5.4851
"9431" 2357.5 0 0 0 0 0 0 0 0 0.1797 35.005 0 0 0.0456 7.8674 5.5934 2.9445 5.4851
"9432" 2357.75 0 0 0 0 0 0 0 0 0.1796 35.005 0 0 0.0456 7.8674 5.5934 2.9445 5.4851
"9433" 2358 0 0 0 0 0 0 0 0 0.1795 35.005 0 0 0.0456 7.8674 5.5934 2.9445 5.4851
"9434" 2358.25 0 0 0 0 0 0 0 0 0.1794 35.005 0 0 0.0456 7.8674 5.5934 2.9445 5.4852
"9435" 2358.5 0 0 0 0 0 0 0 0 0.1793 35.005 0 0 0.0456 7.8674 5.5934 2.9445 5.4852
"9436" 2358.75 0 0 0 0 0 0 0 0 0.1792 35.005 0 0 0.0456 7.8674 5.5934 2.9445 5.4852
"9437" 2359 0 0 0 0 0 0 0 0 0.1791 35.005 0 0 0.0456 7.8675 5.5934 2.9445 5.4852
"9438" 2359.25 0 0 0 0 0 0 0 0 0.179 35.005 0 0 0.0456 7.8675 5.5934 2.9445 5.4852
"9439" 2359.5 0 0 0 0 0 0 0 0 0.1789 35.005 0 0 0.0456 7.8675 5.5934 2.9445 5.4852
"9440" 2359.75 0 0 0 0 0 0 0 0 0.1788 35.0051 0 0 0.0456 7.8675 5.5934 2.9445 5.4852
"9441" 2360 0 0 0 0 0 0 0 0 0.1787 35.0051 0 0 0.0456 7.8675 5.5934 2.9445 5.4852
"9442" 2360.25 0 0 0 0 0 0 0 0 0.1786 35.0051 0 0 0.0456 7.8675 5.5934 2.9445 5.4852
"9443" 2360.5 0 0 0 0 0 0 0 0 0.1785 35.0051 0 0 0.0456 7.8676 5.5934 2.9445 5.4852
"9444" 2360.75 0 0 0 0 0 0 0 0 0.1784 35.0051 0 0 0.0456 7.8676 5.5934 2.9445 5.4852
"9445" 2361 0 0 0 0 0 0 0 0 0.1783 35.0051 0 0 0.0456 7.8676 5.5934 2.9445 5.4852
"9446" 2361.25 0 0 0 0 0 0 0 0 0.1782 35.0051 0 0 0.0456 7.8676 5.5934 2.9445 5.4852
"9447" 2361.5 0 0 0 0 0 0 0 0 0.1782 35.0051 0 0 0.0456 7.8676 5.5934 2.9445 5.4852
"9448" 2361.75 0 0 0 0 0 0 0 0 0.1781 35.0051 0 0 0.0456 7.8676 5.5934 2.9445 5.4852
"9449" 2362 0 0 0 0 0 0 0 0 0.178 35.0052 0 0 0.0456 7.8677 5.5934 2.9445 5.4852
"9450" 2362.25 0 0 0 0 0 0 0 0 0.1779 35.0052 0 0 0.0456 7.8677 5.5934 2.9445 5.4853
"9451" 2362.5 0 0 0 0 0 0 0 0 0.1778 35.0052 0 0 0.0456 7.8677 5.5934 2.9445 5.4853
"9452" 2362.75 0 0 0 0 0 0 0 0 0.1777 35.0052 0 0 0.0456 7.8677 5.5934 2.9445 5.4853
"9453" 2363 0 0 0 0 0 0 0 0 0.1776 35.0052 0 0 0.0456 7.8677 5.5934 2.9445 5.4853
"9454" 2363.25 0 0 0 0 0 0 0 0 0.1775 35.0052 0 0 0.0456 7.8677 5.5934 2.9445 5.4853
"9455" 2363.5 0 0 0 0 0 0 0 0 0.1774 35.0052 0 0 0.0456 7.8678 5.5934 2.9445 5.4853
"9456" 2363.75 0 0 0 0 0 0 0 0 0.1773 35.0052 0 0 0.0456 7.8678 5.5934 2.9445 5.4853
"9457" 2364 0 0 0 0 0 0 0 0 0.1772 35.0052 0 0 0.0456 7.8678 5.5934 2.9445 5.4853
"9458" 2364.25 0 0 0 0 0 0 0 0 0.1771 35.0053 0 0 0.0456 7.8678 5.5934 2.9445 5.4853
"9459" 2364.5 0 0 0 0 0 0 0 0 0.177 35.0053 0 0 0.0456 7.8678 5.5934 2.9445 5.4853
"9460" 2364.75 0 0 0 0 0 0 0 0 0.1769 35.0053 0 0 0.0456 7.8678 5.5934 2.9445 5.4853
"9461" 2365 0 0 0 0 0 0 0 0 0.1768 35.0053 0 0 0.0456 7.8679 5.5934 2.9445 5.4853
"9462" 2365.25 0 0 0 0 0 0 0 0 0.1767 35.0053 0 0 0.0456 7.8679 5.5934 2.9445 5.4853
"9463" 2365.5 0 0 0 0 0 0 0 0 0.1767 35.0053 0 0 0.0456 7.8679 5.5934 2.9445 5.4853
"9464" 2365.75 0 0 0 0 0 0 0 0 0.1766 35.0053 0 0 0.0456 7.8679 5.5934 2.9445 5.4853
"9465" 2366 0 0 0 0 0 0 0 0 0.1765 35.0053 0 0 0.0456 7.8679 5.5934 2.9445 5.4853
"9466" 2366.25 0 0 0 0 0 0 0 0 0.1764 35.0053 0 0 0.0456 7.8679 5.5934 2.9445 5.4854
"9467" 2366.5 0 0 0 0 0 0 0 0 0.1763 35.0054 0 0 0.0456 7.8679 5.5934 2.9446 5.4854
"9468" 2366.75 0 0 0 0 0 0 0 0 0.1762 35.0054 0 0 0.0456 7.868 5.5934 2.9446 5.4854
"9469" 2367 0 0 0 0 0 0 0 0 0.1761 35.0054 0 0 0.0456 7.868 5.5934 2.9446 5.4854
"9470" 2367.25 0 0 0 0 0 0 0 0 0.176 35.0054 0 0 0.0456 7.868 5.5934 2.9446 5.4854
"9471" 2367.5 0 0 0 0 0 0 0 0 0.1759 35.0054 0 0 0.0456 7.868 5.5934 2.9446 5.4854
"9472" 2367.75 0 0 0 0 0 0 0 0 0.1758 35.0054 0 0 0.0456 7.868 5.5934 2.9446 5.4854
"9473" 2368 0 0 0 0 0 0 0 0 0.1757 35.0054 0 0 0.0456 7.868 5.5934 2.9446 5.4854
"9474" 2368.25 0 0 0 0 0 0 0 0 0.1756 35.0054 0 0 0.0456 7.8681 5.5934 2.9446 5.4854
"9475" 2368.5 0 0 0 0 0 0 0 0 0.1755 35.0054 0 0 0.0456 7.8681 5.5934 2.9446 5.4854
"9476" 2368.75 0 0 0 0 0 0 0 0 0.1754 35.0054 0 0 0.0456 7.8681 5.5934 2.9446 5.4854
"9477" 2369 0 0 0 0 0 0 0 0 0.1753 35.0055 0 0 0.0456 7.8681 5.5934 2.9446 5.4854
"9478" 2369.25 0 0 0 0 0 0 0 0 0.1753 35.0055 0 0 0.0456 7.8681 5.5934 2.9446 5.4854
"9479" 2369.5 0 0 0 0 0 0 0 0 0.1752 35.0055 0 0 0.0456 7.8681 5.5934 2.9446 5.4854
"9480" 2369.75 0 0 0 0 0 0 0 0 0.1751 35.0055 0 0 0.0456 7.8682 5.5934 2.9446 5.4854
"9481" 2370 0 0 0 0 0 0 0 0 0.175 35.0055 0 0 0.0456 7.8682 5.5934 2.9446 5.4855
"9482" 2370.25 0 0 0 0 0 0 0 0 0.1749 35.0055 0 0 0.0456 7.8682 5.5934 2.9446 5.4855
"9483" 2370.5 0 0 0 0 0 0 0 0 0.1748 35.0055 0 0 0.0456 7.8682 5.5934 2.9446 5.4855
"9484" 2370.75 0 0 0 0 0 0 0 0 0.1747 35.0055 0 0 0.0456 7.8682 5.5934 2.9446 5.4855
"9485" 2371 0 0 0 0 0 0 0 0 0.1746 35.0055 0 0 0.0456 7.8682 5.5934 2.9446 5.4855
"9486" 2371.25 0 0 0 0 0 0 0 0 0.1745 35.0056 0 0 0.0456 7.8683 5.5934 2.9446 5.4855
"9487" 2371.5 0 0 0 0 0 0 0 0 0.1744 35.0056 0 0 0.0456 7.8683 5.5934 2.9446 5.4855
"9488" 2371.75 0 0 0 0 0 0 0 0 0.1743 35.0056 0 0 0.0456 7.8683 5.5934 2.9446 5.4855
"9489" 2372 0 0 0 0 0 0 0 0 0.1742 35.0056 0 0 0.0456 7.8683 5.5934 2.9446 5.4855
"9490" 2372.25 0 0 0 0 0 0 0 0 0.1741 35.0056 0 0 0.0456 7.8683 5.5934 2.9446 5.4855
"9491" 2372.5 0 0 0 0 0 0 0 0 0.1741 35.0056 0 0 0.0456 7.8683 5.5934 2.9446 5.4855
"9492" 2372.75 0 0 0 0 0 0 0 0 0.174 35.0056 0 0 0.0456 7.8683 5.5934 2.9446 5.4855
"9493" 2373 0 0 0 0 0 0 0 0 0.1739 35.0056 0 0 0.0456 7.8684 5.5934 2.9446 5.4855
"9494" 2373.25 0 0 0 0 0 0 0 0 0.1738 35.0056 0 0 0.0456 7.8684 5.5934 2.9446 5.4855
"9495" 2373.5 0 0 0 0 0 0 0 0 0.1737 35.0057 0 0 0.0456 7.8684 5.5934 2.9446 5.4855
"9496" 2373.75 0 0 0 0 0 0 0 0 0.1736 35.0057 0 0 0.0456 7.8684 5.5934 2.9446 5.4855
"9497" 2374 0 0 0 0 0 0 0 0 0.1735 35.0057 0 0 0.0456 7.8684 5.5934 2.9446 5.4856
"9498" 2374.25 0 0 0 0 0 0 0 0 0.1734 35.0057 0 0 0.0456 7.8684 5.5934 2.9446 5.4856
"9499" 2374.5 0 0 0 0 0 0 0 0 0.1733 35.0057 0 0 0.0456 7.8685 5.5934 2.9446 5.4856
"9500" 2374.75 0 0 0 0 0 0 0 0 0.1732 35.0057 0 0 0.0456 7.8685 5.5934 2.9446 5.4856
"9501" 2375 0 0 0 0 0 0 0 0 0.1731 35.0057 0 0 0.0456 7.8685 5.5934 2.9446 5.4856
"9502" 2375.25 0 0 0 0 0 0 0 0 0.173 35.0057 0 0 0.0456 7.8685 5.5934 2.9446 5.4856
"9503" 2375.5 0 0 0 0 0 0 0 0 0.173 35.0057 0 0 0.0456 7.8685 5.5934 2.9446 5.4856
"9504" 2375.75 0 0 0 0 0 0 0 0 0.1729 35.0058 0 0 0.0456 7.8685 5.5934 2.9446 5.4856
"9505" 2376 0 0 0 0 0 0 0 0 0.1728 35.0058 0 0 0.0456 7.8686 5.5934 2.9446 5.4856
"9506" 2376.25 0 0 0 0 0 0 0 0 0.1727 35.0058 0 0 0.0456 7.8686 5.5934 2.9446 5.4856
"9507" 2376.5 0 0 0 0 0 0 0 0 0.1726 35.0058 0 0 0.0456 7.8686 5.5934 2.9446 5.4856
"9508" 2376.75 0 0 0 0 0 0 0 0 0.1725 35.0058 0 0 0.0456 7.8686 5.5934 2.9447 5.4856
"9509" 2377 0 0 0 0 0 0 0 0 0.1724 35.0058 0 0 0.0456 7.8686 5.5934 2.9447 5.4856
"9510" 2377.25 0 0 0 0 0 0 0 0 0.1723 35.0058 0 0 0.0456 7.8686 5.5934 2.9447 5.4856
"9511" 2377.5 0 0 0 0 0 0 0 0 0.1722 35.0058 0 0 0.0456 7.8686 5.5934 2.9447 5.4856
"9512" 2377.75 0 0 0 0 0 0 0 0 0.1721 35.0058 0 0 0.0456 7.8687 5.5934 2.9447 5.4856
"9513" 2378 0 0 0 0 0 0 0 0 0.172 35.0058 0 0 0.0456 7.8687 5.5934 2.9447 5.4857
"9514" 2378.25 0 0 0 0 0 0 0 0 0.172 35.0059 0 0 0.0456 7.8687 5.5934 2.9447 5.4857
"9515" 2378.5 0 0 0 0 0 0 0 0 0.1719 35.0059 0 0 0.0456 7.8687 5.5934 2.9447 5.4857
"9516" 2378.75 0 0 0 0 0 0 0 0 0.1718 35.0059 0 0 0.0456 7.8687 5.5934 2.9447 5.4857
"9517" 2379 0 0 0 0 0 0 0 0 0.1717 35.0059 0 0 0.0456 7.8687 5.5934 2.9447 5.4857
"9518" 2379.25 0 0 0 0 0 0 0 0 0.1716 35.0059 0 0 0.0456 7.8688 5.5934 2.9447 5.4857
"9519" 2379.5 0 0 0 0 0 0 0 0 0.1715 35.0059 0 0 0.0456 7.8688 5.5934 2.9447 5.4857
"9520" 2379.75 0 0 0 0 0 0 0 0 0.1714 35.0059 0 0 0.0456 7.8688 5.5934 2.9447 5.4857
"9521" 2380 0 0 0 0 0 0 0 0 0.1713 35.0059 0 0 0.0456 7.8688 5.5934 2.9447 5.4857
"9522" 2380.25 0 0 0 0 0 0 0 0 0.1712 35.0059 0 0 0.0456 7.8688 5.5934 2.9447 5.4857
"9523" 2380.5 0 0 0 0 0 0 0 0 0.1711 35.006 0 0 0.0456 7.8688 5.5934 2.9447 5.4857
"9524" 2380.75 0 0 0 0 0 0 0 0 0.171 35.006 0 0 0.0456 7.8689 5.5934 2.9447 5.4857
"9525" 2381 0 0 0 0 0 0 0 0 0.171 35.006 0 0 0.0456 7.8689 5.5934 2.9447 5.4857
"9526" 2381.25 0 0 0 0 0 0 0 0 0.1709 35.006 0 0 0.0456 7.8689 5.5934 2.9447 5.4857
"9527" 2381.5 0 0 0 0 0 0 0 0 0.1708 35.006 0 0 0.0456 7.8689 5.5934 2.9447 5.4857
"9528" 2381.75 0 0 0 0 0 0 0 0 0.1707 35.006 0 0 0.0456 7.8689 5.5934 2.9447 5.4857
"9529" 2382 0 0 0 0 0 0 0 0 0.1706 35.006 0 0 0.0456 7.8689 5.5934 2.9447 5.4858
"9530" 2382.25 0 0 0 0 0 0 0 0 0.1705 35.006 0 0 0.0456 7.8689 5.5934 2.9447 5.4858
"9531" 2382.5 0 0 0 0 0 0 0 0 0.1704 35.006 0 0 0.0456 7.869 5.5934 2.9447 5.4858
"9532" 2382.75 0 0 0 0 0 0 0 0 0.1703 35.0061 0 0 0.0456 7.869 5.5934 2.9447 5.4858
"9533" 2383 0 0 0 0 0 0 0 0 0.1702 35.0061 0 0 0.0456 7.869 5.5934 2.9447 5.4858
"9534" 2383.25 0 0 0 0 0 0 0 0 0.1701 35.0061 0 0 0.0456 7.869 5.5934 2.9447 5.4858
"9535" 2383.5 0 0 0 0 0 0 0 0 0.1701 35.0061 0 0 0.0456 7.869 5.5934 2.9447 5.4858
"9536" 2383.75 0 0 0 0 0 0 0 0 0.17 35.0061 0 0 0.0456 7.869 5.5934 2.9447 5.4858
"9537" 2384 0 0 0 0 0 0 0 0 0.1699 35.0061 0 0 0.0456 7.8691 5.5934 2.9447 5.4858
"9538" 2384.25 0 0 0 0 0 0 0 0 0.1698 35.0061 0 0 0.0456 7.8691 5.5934 2.9447 5.4858
"9539" 2384.5 0 0 0 0 0 0 0 0 0.1697 35.0061 0 0 0.0456 7.8691 5.5934 2.9447 5.4858
"9540" 2384.75 0 0 0 0 0 0 0 0 0.1696 35.0061 0 0 0.0456 7.8691 5.5934 2.9447 5.4858
"9541" 2385 0 0 0 0 0 0 0 0 0.1695 35.0061 0 0 0.0456 7.8691 5.5934 2.9447 5.4858
"9542" 2385.25 0 0 0 0 0 0 0 0 0.1694 35.0062 0 0 0.0456 7.8691 5.5934 2.9447 5.4858
"9543" 2385.5 0 0 0 0 0 0 0 0 0.1693 35.0062 0 0 0.0456 7.8691 5.5934 2.9447 5.4858
"9544" 2385.75 0 0 0 0 0 0 0 0 0.1693 35.0062 0 0 0.0456 7.8692 5.5934 2.9447 5.4858
"9545" 2386 0 0 0 0 0 0 0 0 0.1692 35.0062 0 0 0.0456 7.8692 5.5934 2.9447 5.4858
"9546" 2386.25 0 0 0 0 0 0 0 0 0.1691 35.0062 0 0 0.0456 7.8692 5.5934 2.9447 5.4859
"9547" 2386.5 0 0 0 0 0 0 0 0 0.169 35.0062 0 0 0.0456 7.8692 5.5934 2.9447 5.4859
"9548" 2386.75 0 0 0 0 0 0 0 0 0.1689 35.0062 0 0 0.0456 7.8692 5.5934 2.9447 5.4859
"9549" 2387 0 0 0 0 0 0 0 0 0.1688 35.0062 0 0 0.0456 7.8692 5.5934 2.9447 5.4859
