"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3648" 911.75 0 0 0 0 0 0 0 0 0.1662 34.9487 0 0 0.0554 7.8732 5.6073 2.9466 5.4918
"3649" 912 0 0 0 0 0 0 0 0 0.166 34.9487 0 0 0.0554 7.8732 5.6073 2.9466 5.4918
"3650" 912.25 0 0 0 0 0 0 0 0 0.1658 34.9487 0 0 0.0554 7.8732 5.6073 2.9466 5.4919
"3651" 912.5 0 0 0 0 0 0 0 0 0.1655 34.9488 0 0 0.0554 7.8733 5.6073 2.9466 5.4919
"3652" 912.75 0 0 0 0 0 0 0 0 0.1653 34.9488 0 0 0.0554 7.8733 5.6073 2.9466 5.4919
"3653" 913 0 0 0 0 0 0 0 0 0.1651 34.9488 0 0 0.0554 7.8734 5.6073 2.9466 5.4919
"3654" 913.25 0 0 0 0 0 0 0 0 0.1648 34.9489 0 0 0.0554 7.8734 5.6073 2.9466 5.4919
"3655" 913.5 0 0 0 0 0 0 0 0 0.1646 34.9489 0 0 0.0554 7.8734 5.6073 2.9466 5.4919
"3656" 913.75 0 0 0 0 0 0 0 0 0.1644 34.9489 0 0 0.0554 7.8735 5.6073 2.9466 5.492
"3657" 914 0 0 0 0 0 0 0 0 0.1642 34.9489 0 0 0.0554 7.8735 5.6073 2.9466 5.492
"3658" 914.25 0 0 0 0 0 0 0 0 0.1639 34.949 0 0 0.0554 7.8736 5.6073 2.9466 5.492
"3659" 914.5 0 0 0 0 0 0 0 0 0.1637 34.949 0 0 0.0554 7.8736 5.6073 2.9466 5.492
"3660" 914.75 0 0 0 0 0 0 0 0 0.1635 34.949 0 0 0.0554 7.8736 5.6073 2.9466 5.492
"3661" 915 0 0 0 0 0 0 0 0 0.1633 34.949 0 0 0.0554 7.8737 5.6073 2.9466 5.492
"3662" 915.25 0 0 0 0 0 0 0 0 0.163 34.9491 0 0 0.0554 7.8737 5.6073 2.9466 5.492
"3663" 915.5 0 0 0 0 0 0 0 0 0.1628 34.9491 0 0 0.0554 7.8737 5.6073 2.9466 5.4921
"3664" 915.75 0 0 0 0 0 0 0 0 0.1626 34.9491 0 0 0.0554 7.8738 5.6073 2.9466 5.4921
"3665" 916 0 0 0 0 0 0 0 0 0.1624 34.9491 0 0 0.0554 7.8738 5.6073 2.9467 5.4921
"3666" 916.25 0 0 0 0 0 0 0 0 0.1622 34.9492 0 0 0.0554 7.8739 5.6073 2.9467 5.4921
"3667" 916.5 0 0 0 0 0 0 0 0 0.1619 34.9492 0 0 0.0554 7.8739 5.6073 2.9467 5.4921
"3668" 916.75 0 0 0 0 0 0 0 0 0.1617 34.9492 0 0 0.0554 7.8739 5.6073 2.9467 5.4921
"3669" 917 0 0 0 0 0 0 0 0 0.1615 34.9492 0 0 0.0554 7.874 5.6073 2.9467 5.4922
"3670" 917.25 0 0 0 0 0 0 0 0 0.1613 34.9493 0 0 0.0554 7.874 5.6073 2.9467 5.4922
"3671" 917.5 0 0 0 0 0 0 0 0 0.161 34.9493 0 0 0.0554 7.8741 5.6073 2.9467 5.4922
"3672" 917.75 0 0 0 0 0 0 0 0 0.1608 34.9493 0 0 0.0554 7.8741 5.6073 2.9467 5.4922
"3673" 918 0 0 0 0 0 0 0 0 0.1606 34.9494 0 0 0.0554 7.8741 5.6073 2.9467 5.4922
"3674" 918.25 0 0 0 0 0 0 0 0 0.1604 34.9494 0 0 0.0554 7.8742 5.6073 2.9467 5.4922
"3675" 918.5 0 0 0 0 0 0 0 0 0.1602 34.9494 0 0 0.0554 7.8742 5.6073 2.9467 5.4922
"3676" 918.75 0 0 0 0 0 0 0 0 0.1599 34.9494 0 0 0.0554 7.8742 5.6073 2.9467 5.4923
"3677" 919 0 0 0 0 0 0 0 0 0.1597 34.9495 0 0 0.0554 7.8743 5.6073 2.9467 5.4923
"3678" 919.25 0 0 0 0 0 0 0 0 0.1595 34.9495 0 0 0.0554 7.8743 5.6073 2.9467 5.4923
"3679" 919.5 0 0 0 0 0 0 0 0 0.1593 34.9495 0 0 0.0554 7.8744 5.6073 2.9467 5.4923
"3680" 919.75 0 0 0 0 0 0 0 0 0.1591 34.9495 0 0 0.0554 7.8744 5.6073 2.9467 5.4923
"3681" 920 0 0 0 0 0 0 0 0 0.1589 34.9496 0 0 0.0554 7.8744 5.6073 2.9467 5.4923
"3682" 920.25 0 0 0 0 0 0 0 0 0.1586 34.9496 0 0 0.0554 7.8745 5.6073 2.9468 5.4924
"3683" 920.5 0 0 0 0 0 0 0 0 0.1584 34.9496 0 0 0.0554 7.8745 5.6073 2.9468 5.4924
"3684" 920.75 0 0 0 0 0 0 0 0 0.1582 34.9496 0 0 0.0554 7.8745 5.6073 2.9468 5.4924
"3685" 921 0 0 0 0 0 0 0 0 0.158 34.9497 0 0 0.0554 7.8746 5.6073 2.9468 5.4924
"3686" 921.25 0 0 0 0 0 0 0 0 0.1578 34.9497 0 0 0.0554 7.8746 5.6073 2.9468 5.4924
"3687" 921.5 0 0 0 0 0 0 0 0 0.1576 34.9497 0 0 0.0554 7.8747 5.6073 2.9468 5.4924
"3688" 921.75 0 0 0 0 0 0 0 0 0.1573 34.9497 0 0 0.0554 7.8747 5.6073 2.9468 5.4924
"3689" 922 0 0 0 0 0 0 0 0 0.1571 34.9498 0 0 0.0554 7.8747 5.6073 2.9468 5.4925
"3690" 922.25 0 0 0 0 0 0 0 0 0.1569 34.9498 0 0 0.0554 7.8748 5.6073 2.9468 5.4925
"3691" 922.5 0 0 0 0 0 0 0 0 0.1567 34.9498 0 0 0.0554 7.8748 5.6073 2.9468 5.4925
"3692" 922.75 0 0 0 0 0 0 0 0 0.1565 34.9498 0 0 0.0554 7.8748 5.6073 2.9468 5.4925
"3693" 923 0 0 0 0 0 0 0 0 0.1563 34.9499 0 0 0.0554 7.8749 5.6073 2.9468 5.4925
"3694" 923.25 0 0 0 0 0 0 0 0 0.1561 34.9499 0 0 0.0554 7.8749 5.6073 2.9468 5.4925
"3695" 923.5 0 0 0 0 0 0 0 0 0.1558 34.9499 0 0 0.0554 7.875 5.6073 2.9468 5.4925
"3696" 923.75 0 0 0 0 0 0 0 0 0.1556 34.9499 0 0 0.0554 7.875 5.6073 2.9468 5.4926
"3697" 924 0 0 0 0 0 0 0 0 0.1554 34.95 0 0 0.0554 7.875 5.6073 2.9468 5.4926
"3698" 924.25 0 0 0 0 0 0 0 0 0.1552 34.95 0 0 0.0554 7.8751 5.6073 2.9468 5.4926
"3699" 924.5 0 0 0 0 0 0 0 0 0.155 34.95 0 0 0.0554 7.8751 5.6073 2.9468 5.4926
"3700" 924.75 0 0 0 0 0 0 0 0 0.1548 34.95 0 0 0.0554 7.8751 5.6073 2.9469 5.4926
"3701" 925 0 0 0 0 0 0 0 0 0.1546 34.9501 0 0 0.0554 7.8752 5.6073 2.9469 5.4926
"3702" 925.25 0 0 0 0 0 0 0 0 0.1543 34.9501 0 0 0.0554 7.8752 5.6073 2.9469 5.4926
"3703" 925.5 0 0 0 0 0 0 0 0 0.1541 34.9501 0 0 0.0554 7.8752 5.6073 2.9469 5.4927
"3704" 925.75 0 0 0 0 0 0 0 0 0.1539 34.9501 0 0 0.0554 7.8753 5.6073 2.9469 5.4927
"3705" 926 0 0 0 0 0 0 0 0 0.1537 34.9502 0 0 0.0554 7.8753 5.6073 2.9469 5.4927
"3706" 926.25 0 0 0 0 0 0 0 0 0.1535 34.9502 0 0 0.0554 7.8754 5.6073 2.9469 5.4927
"3707" 926.5 0 0 0 0 0 0 0 0 0.1533 34.9502 0 0 0.0554 7.8754 5.6073 2.9469 5.4927
"3708" 926.75 0 0 0 0 0 0 0 0 0.1531 34.9502 0 0 0.0554 7.8754 5.6074 2.9469 5.4927
"3709" 927 0 0 0 0 0 0 0 0 0.1529 34.9503 0 0 0.0554 7.8755 5.6074 2.9469 5.4927
"3710" 927.25 0 0 0 0 0 0 0 0 0.1527 34.9503 0 0 0.0554 7.8755 5.6074 2.9469 5.4928
"3711" 927.5 0 0 0 0 0 0 0 0 0.1525 34.9503 0 0 0.0554 7.8755 5.6074 2.9469 5.4928
"3712" 927.75 0 0 0 0 0 0 0 0 0.1522 34.9503 0 0 0.0554 7.8756 5.6074 2.9469 5.4928
"3713" 928 0 0 0 0 0 0 0 0 0.152 34.9504 0 0 0.0554 7.8756 5.6074 2.9469 5.4928
"3714" 928.25 0 0 0 0 0 0 0 0 0.1518 34.9504 0 0 0.0554 7.8756 5.6074 2.9469 5.4928
"3715" 928.5 0 0 0 0 0 0 0 0 0.1516 34.9504 0 0 0.0554 7.8757 5.6074 2.9469 5.4928
"3716" 928.75 0 0 0 0 0 0 0 0 0.1514 34.9504 0 0 0.0554 7.8757 5.6074 2.9469 5.4928
"3717" 929 0 0 0 0 0 0 0 0 0.1512 34.9505 0 0 0.0554 7.8758 5.6074 2.9469 5.4929
"3718" 929.25 0 0 0 0 0 0 0 0 0.151 34.9505 0 0 0.0554 7.8758 5.6074 2.947 5.4929
"3719" 929.5 0 0 0 0 0 0 0 0 0.1508 34.9505 0 0 0.0554 7.8758 5.6074 2.947 5.4929
"3720" 929.75 0 0 0 0 0 0 0 0 0.1506 34.9505 0 0 0.0554 7.8759 5.6074 2.947 5.4929
"3721" 930 0 0 0 0 0 0 0 0 0.1504 34.9506 0 0 0.0554 7.8759 5.6074 2.947 5.4929
"3722" 930.25 0 0 0 0 0 0 0 0 0.1502 34.9506 0 0 0.0554 7.8759 5.6074 2.947 5.4929
"3723" 930.5 0 0 0 0 0 0 0 0 0.15 34.9506 0 0 0.0554 7.876 5.6074 2.947 5.4929
"3724" 930.75 0 0 0 0 0 0 0 0 0.1498 34.9506 0 0 0.0554 7.876 5.6074 2.947 5.493
"3725" 931 0 0 0 0 0 0 0 0 0.1496 34.9507 0 0 0.0554 7.876 5.6074 2.947 5.493
"3726" 931.25 0 0 0 0 0 0 0 0 0.1494 34.9507 0 0 0.0554 7.8761 5.6074 2.947 5.493
"3727" 931.5 0 0 0 0 0 0 0 0 0.1492 34.9507 0 0 0.0554 7.8761 5.6074 2.947 5.493
"3728" 931.75 0 0 0 0 0 0 0 0 0.1489 34.9507 0 0 0.0554 7.8761 5.6074 2.947 5.493
"3729" 932 0 0 0 0 0 0 0 0 0.1487 34.9507 0 0 0.0554 7.8762 5.6074 2.947 5.493
"3730" 932.25 0 0 0 0 0 0 0 0 0.1485 34.9508 0 0 0.0554 7.8762 5.6074 2.947 5.493
"3731" 932.5 0 0 0 0 0 0 0 0 0.1483 34.9508 0 0 0.0554 7.8763 5.6074 2.947 5.4931
"3732" 932.75 0 0 0 0 0 0 0 0 0.1481 34.9508 0 0 0.0554 7.8763 5.6074 2.947 5.4931
"3733" 933 0 0 0 0 0 0 0 0 0.1479 34.9508 0 0 0.0554 7.8763 5.6074 2.947 5.4931
"3734" 933.25 0 0 0 0 0 0 0 0 0.1477 34.9509 0 0 0.0554 7.8764 5.6074 2.947 5.4931
"3735" 933.5 0 0 0 0 0 0 0 0 0.1475 34.9509 0 0 0.0554 7.8764 5.6074 2.947 5.4931
"3736" 933.75 0 0 0 0 0 0 0 0 0.1473 34.9509 0 0 0.0554 7.8764 5.6074 2.9471 5.4931
"3737" 934 0 0 0 0 0 0 0 0 0.1471 34.9509 0 0 0.0554 7.8765 5.6074 2.9471 5.4931
"3738" 934.25 0 0 0 0 0 0 0 0 0.1469 34.951 0 0 0.0554 7.8765 5.6074 2.9471 5.4932
"3739" 934.5 0 0 0 0 0 0 0 0 0.1467 34.951 0 0 0.0554 7.8765 5.6074 2.9471 5.4932
"3740" 934.75 0 0 0 0 0 0 0 0 0.1465 34.951 0 0 0.0554 7.8766 5.6074 2.9471 5.4932
"3741" 935 0 0 0 0 0 0 0 0 0.1463 34.951 0 0 0.0554 7.8766 5.6074 2.9471 5.4932
"3742" 935.25 0 0 0 0 0 0 0 0 0.1461 34.9511 0 0 0.0554 7.8766 5.6074 2.9471 5.4932
"3743" 935.5 0 0 0 0 0 0 0 0 0.1459 34.9511 0 0 0.0554 7.8767 5.6074 2.9471 5.4932
"3744" 935.75 0 0 0 0 0 0 0 0 0.1457 34.9511 0 0 0.0554 7.8767 5.6074 2.9471 5.4932
"3745" 936 0 0 0 0 0 0 0 0 0.1455 34.9511 0 0 0.0554 7.8767 5.6074 2.9471 5.4932
"3746" 936.25 0 0 0 0 0 0 0 0 0.1453 34.9512 0 0 0.0554 7.8768 5.6074 2.9471 5.4933
"3747" 936.5 0 0 0 0 0 0 0 0 0.1451 34.9512 0 0 0.0554 7.8768 5.6074 2.9471 5.4933
"3748" 936.75 0 0 0 0 0 0 0 0 0.1449 34.9512 0 0 0.0554 7.8768 5.6074 2.9471 5.4933
"3749" 937 0 0 0 0 0 0 0 0 0.1447 34.9512 0 0 0.0554 7.8769 5.6074 2.9471 5.4933
"3750" 937.25 0 0 0 0 0 0 0 0 0.1445 34.9512 0 0 0.0554 7.8769 5.6074 2.9471 5.4933
"3751" 937.5 0 0 0 0 0 0 0 0 0.1443 34.9513 0 0 0.0554 7.8769 5.6074 2.9471 5.4933
"3752" 937.75 0 0 0 0 0 0 0 0 0.1441 34.9513 0 0 0.0554 7.877 5.6074 2.9471 5.4933
"3753" 938 0 0 0 0 0 0 0 0 0.1439 34.9513 0 0 0.0554 7.877 5.6074 2.9471 5.4934
"3754" 938.25 0 0 0 0 0 0 0 0 0.1437 34.9513 0 0 0.0554 7.877 5.6074 2.9471 5.4934
"3755" 938.5 0 0 0 0 0 0 0 0 0.1435 34.9514 0 0 0.0554 7.8771 5.6074 2.9472 5.4934
"3756" 938.75 0 0 0 0 0 0 0 0 0.1433 34.9514 0 0 0.0554 7.8771 5.6074 2.9472 5.4934
"3757" 939 0 0 0 0 0 0 0 0 0.1431 34.9514 0 0 0.0554 7.8771 5.6074 2.9472 5.4934
"3758" 939.25 0 0 0 0 0 0 0 0 0.1429 34.9514 0 0 0.0554 7.8772 5.6074 2.9472 5.4934
"3759" 939.5 0 0 0 0 0 0 0 0 0.1427 34.9515 0 0 0.0554 7.8772 5.6074 2.9472 5.4934
"3760" 939.75 0 0 0 0 0 0 0 0 0.1426 34.9515 0 0 0.0554 7.8773 5.6074 2.9472 5.4934
"3761" 940 0 0 0 0 0 0 0 0 0.1424 34.9515 0 0 0.0554 7.8773 5.6074 2.9472 5.4935
"3762" 940.25 0 0 0 0 0 0 0 0 0.1422 34.9515 0 0 0.0554 7.8773 5.6074 2.9472 5.4935
"3763" 940.5 0 0 0 0 0 0 0 0 0.142 34.9515 0 0 0.0554 7.8774 5.6074 2.9472 5.4935
"3764" 940.75 0 0 0 0 0 0 0 0 0.1418 34.9516 0 0 0.0554 7.8774 5.6074 2.9472 5.4935
"3765" 941 0 0 0 0 0 0 0 0 0.1416 34.9516 0 0 0.0554 7.8774 5.6074 2.9472 5.4935
"3766" 941.25 0 0 0 0 0 0 0 0 0.1414 34.9516 0 0 0.0554 7.8775 5.6074 2.9472 5.4935
"3767" 941.5 0 0 0 0 0 0 0 0 0.1412 34.9516 0 0 0.0554 7.8775 5.6074 2.9472 5.4935
"3768" 941.75 0 0 0 0 0 0 0 0 0.141 34.9517 0 0 0.0554 7.8775 5.6074 2.9472 5.4936
"3769" 942 0 0 0 0 0 0 0 0 0.1408 34.9517 0 0 0.0554 7.8776 5.6074 2.9472 5.4936
"3770" 942.25 0 0 0 0 0 0 0 0 0.1406 34.9517 0 0 0.0554 7.8776 5.6074 2.9472 5.4936
"3771" 942.5 0 0 0 0 0 0 0 0 0.1404 34.9517 0 0 0.0554 7.8776 5.6074 2.9472 5.4936
"3772" 942.75 0 0 0 0 0 0 0 0 0.1402 34.9518 0 0 0.0554 7.8777 5.6074 2.9472 5.4936
"3773" 943 0 0 0 0 0 0 0 0 0.14 34.9518 0 0 0.0554 7.8777 5.6074 2.9472 5.4936
"3774" 943.25 0 0 0 0 0 0 0 0 0.1398 34.9518 0 0 0.0554 7.8777 5.6074 2.9473 5.4936
"3775" 943.5 0 0 0 0 0 0 0 0 0.1397 34.9518 0 0 0.0554 7.8778 5.6074 2.9473 5.4936
"3776" 943.75 0 0 0 0 0 0 0 0 0.1395 34.9518 0 0 0.0554 7.8778 5.6074 2.9473 5.4937
"3777" 944 0 0 0 0 0 0 0 0 0.1393 34.9519 0 0 0.0554 7.8778 5.6074 2.9473 5.4937
"3778" 944.25 0 0 0 0 0 0 0 0 0.1391 34.9519 0 0 0.0554 7.8779 5.6074 2.9473 5.4937
"3779" 944.5 0 0 0 0 0 0 0 0 0.1389 34.9519 0 0 0.0554 7.8779 5.6074 2.9473 5.4937
"3780" 944.75 0 0 0 0 0 0 0 0 0.1387 34.9519 0 0 0.0554 7.8779 5.6074 2.9473 5.4937
"3781" 945 0 0 0 0 0 0 0 0 0.1385 34.952 0 0 0.0554 7.878 5.6074 2.9473 5.4937
"3782" 945.25 0 0 0 0 0 0 0 0 0.1383 34.952 0 0 0.0554 7.878 5.6074 2.9473 5.4937
"3783" 945.5 0 0 0 0 0 0 0 0 0.1381 34.952 0 0 0.0554 7.878 5.6074 2.9473 5.4937
"3784" 945.75 0 0 0 0 0 0 0 0 0.1379 34.952 0 0 0.0554 7.878 5.6074 2.9473 5.4938
"3785" 946 0 0 0 0 0 0 0 0 0.1378 34.952 0 0 0.0554 7.8781 5.6074 2.9473 5.4938
"3786" 946.25 0 0 0 0 0 0 0 0 0.1376 34.9521 0 0 0.0554 7.8781 5.6074 2.9473 5.4938
"3787" 946.5 0 0 0 0 0 0 0 0 0.1374 34.9521 0 0 0.0554 7.8781 5.6074 2.9473 5.4938
"3788" 946.75 0 0 0 0 0 0 0 0 0.1372 34.9521 0 0 0.0554 7.8782 5.6074 2.9473 5.4938
"3789" 947 0 0 0 0 0 0 0 0 0.137 34.9521 0 0 0.0554 7.8782 5.6074 2.9473 5.4938
"3790" 947.25 0 0 0 0 0 0 0 0 0.1368 34.9522 0 0 0.0554 7.8782 5.6074 2.9473 5.4938
"3791" 947.5 0 0 0 0 0 0 0 0 0.1366 34.9522 0 0 0.0554 7.8783 5.6074 2.9473 5.4939
"3792" 947.75 0 0 0 0 0 0 0 0 0.1364 34.9522 0 0 0.0554 7.8783 5.6074 2.9473 5.4939
"3793" 948 0 0 0 0 0 0 0 0 0.1362 34.9522 0 0 0.0554 7.8783 5.6074 2.9473 5.4939
"3794" 948.25 0 0 0 0 0 0 0 0 0.1361 34.9522 0 0 0.0554 7.8784 5.6074 2.9474 5.4939
"3795" 948.5 0 0 0 0 0 0 0 0 0.1359 34.9523 0 0 0.0554 7.8784 5.6074 2.9474 5.4939
"3796" 948.75 0 0 0 0 0 0 0 0 0.1357 34.9523 0 0 0.0554 7.8784 5.6074 2.9474 5.4939
"3797" 949 0 0 0 0 0 0 0 0 0.1355 34.9523 0 0 0.0554 7.8785 5.6074 2.9474 5.4939
"3798" 949.25 0 0 0 0 0 0 0 0 0.1353 34.9523 0 0 0.0554 7.8785 5.6074 2.9474 5.4939
"3799" 949.5 0 0 0 0 0 0 0 0 0.1351 34.9524 0 0 0.0554 7.8785 5.6074 2.9474 5.494
"3800" 949.75 0 0 0 0 0 0 0 0 0.1349 34.9524 0 0 0.0554 7.8786 5.6074 2.9474 5.494
"3801" 950 0 0 0 0 0 0 0 0 0.1348 34.9524 0 0 0.0554 7.8786 5.6074 2.9474 5.494
"3802" 950.25 0 0 0 0 0 0 0 0 0.1346 34.9524 0 0 0.0554 7.8786 5.6074 2.9474 5.494
"3803" 950.5 0 0 0 0 0 0 0 0 0.1344 34.9524 0 0 0.0554 7.8787 5.6074 2.9474 5.494
"3804" 950.75 0 0 0 0 0 0 0 0 0.1342 34.9525 0 0 0.0554 7.8787 5.6074 2.9474 5.494
"3805" 951 0 0 0 0 0 0 0 0 0.134 34.9525 0 0 0.0554 7.8787 5.6074 2.9474 5.494
"3806" 951.25 0 0 0 0 0 0 0 0 0.1338 34.9525 0 0 0.0554 7.8788 5.6074 2.9474 5.494
"3807" 951.5 0 0 0 0 0 0 0 0 0.1337 34.9525 0 0 0.0554 7.8788 5.6074 2.9474 5.4941
"3808" 951.75 0 0 0 0 0 0 0 0 0.1335 34.9525 0 0 0.0554 7.8788 5.6074 2.9474 5.4941
"3809" 952 0 0 0 0 0 0 0 0 0.1333 34.9526 0 0 0.0554 7.8789 5.6074 2.9474 5.4941
"3810" 952.25 0 0 0 0 0 0 0 0 0.1331 34.9526 0 0 0.0554 7.8789 5.6074 2.9474 5.4941
"3811" 952.5 0 0 0 0 0 0 0 0 0.1329 34.9526 0 0 0.0554 7.8789 5.6074 2.9474 5.4941
"3812" 952.75 0 0 0 0 0 0 0 0 0.1327 34.9526 0 0 0.0554 7.8789 5.6074 2.9474 5.4941
"3813" 953 0 0 0 0 0 0 0 0 0.1326 34.9527 0 0 0.0554 7.879 5.6074 2.9474 5.4941
"3814" 953.25 0 0 0 0 0 0 0 0 0.1324 34.9527 0 0 0.0554 7.879 5.6074 2.9474 5.4941
"3815" 953.5 0 0 0 0 0 0 0 0 0.1322 34.9527 0 0 0.0554 7.879 5.6074 2.9475 5.4942
"3816" 953.75 0 0 0 0 0 0 0 0 0.132 34.9527 0 0 0.0554 7.8791 5.6074 2.9475 5.4942
"3817" 954 0 0 0 0 0 0 0 0 0.1318 34.9527 0 0 0.0554 7.8791 5.6074 2.9475 5.4942
"3818" 954.25 0 0 0 0 0 0 0 0 0.1317 34.9528 0 0 0.0554 7.8791 5.6074 2.9475 5.4942
"3819" 954.5 0 0 0 0 0 0 0 0 0.1315 34.9528 0 0 0.0554 7.8792 5.6074 2.9475 5.4942
"3820" 954.75 0 0 0 0 0 0 0 0 0.1313 34.9528 0 0 0.0554 7.8792 5.6074 2.9475 5.4942
"3821" 955 0 0 0 0 0 0 0 0 0.1311 34.9528 0 0 0.0554 7.8792 5.6074 2.9475 5.4942
"3822" 955.25 0 0 0 0 0 0 0 0 0.1309 34.9528 0 0 0.0554 7.8793 5.6074 2.9475 5.4942
"3823" 955.5 0 0 0 0 0 0 0 0 0.1308 34.9529 0 0 0.0554 7.8793 5.6074 2.9475 5.4943
"3824" 955.75 0 0 0 0 0 0 0 0 0.1306 34.9529 0 0 0.0554 7.8793 5.6074 2.9475 5.4943
"3825" 956 0 0 0 0 0 0 0 0 0.1304 34.9529 0 0 0.0554 7.8794 5.6074 2.9475 5.4943
"3826" 956.25 0 0 0 0 0 0 0 0 0.1302 34.9529 0 0 0.0554 7.8794 5.6074 2.9475 5.4943
"3827" 956.5 0 0 0 0 0 0 0 0 0.13 34.9529 0 0 0.0554 7.8794 5.6074 2.9475 5.4943
"3828" 956.75 0 0 0 0 0 0 0 0 0.1299 34.953 0 0 0.0554 7.8794 5.6074 2.9475 5.4943
"3829" 957 0 0 0 0 0 0 0 0 0.1297 34.953 0 0 0.0554 7.8795 5.6074 2.9475 5.4943
"3830" 957.25 0 0 0 0 0 0 0 0 0.1295 34.953 0 0 0.0554 7.8795 5.6074 2.9475 5.4943
"3831" 957.5 0 0 0 0 0 0 0 0 0.1293 34.953 0 0 0.0554 7.8795 5.6074 2.9475 5.4943
"3832" 957.75 0 0 0 0 0 0 0 0 0.1292 34.9531 0 0 0.0554 7.8796 5.6074 2.9475 5.4944
"3833" 958 0 0 0 0 0 0 0 0 0.129 34.9531 0 0 0.0554 7.8796 5.6074 2.9475 5.4944
"3834" 958.25 0 0 0 0 0 0 0 0 0.1288 34.9531 0 0 0.0554 7.8796 5.6074 2.9475 5.4944
"3835" 958.5 0 0 0 0 0 0 0 0 0.1286 34.9531 0 0 0.0554 7.8797 5.6074 2.9475 5.4944
"3836" 958.75 0 0 0 0 0 0 0 0 0.1285 34.9531 0 0 0.0554 7.8797 5.6074 2.9476 5.4944
"3837" 959 0 0 0 0 0 0 0 0 0.1283 34.9532 0 0 0.0554 7.8797 5.6074 2.9476 5.4944
"3838" 959.25 0 0 0 0 0 0 0 0 0.1281 34.9532 0 0 0.0554 7.8798 5.6074 2.9476 5.4944
"3839" 959.5 0 0 0 0 0 0 0 0 0.1279 34.9532 0 0 0.0554 7.8798 5.6074 2.9476 5.4944
"3840" 959.75 0 0 0 0 0 0 0 0 0.1277 34.9532 0 0 0.0554 7.8798 5.6074 2.9476 5.4945
"3841" 960 0 0 0 0 0 0 0 0 0.1276 34.9532 0 0 0.0554 7.8798 5.6074 2.9476 5.4945
"3842" 960.25 0 0 0 0 0 0 0 0 0.1274 34.9533 0 0 0.0554 7.8799 5.6074 2.9476 5.4945
"3843" 960.5 0 0 0 0 0 0 0 0 0.1272 34.9533 0 0 0.0554 7.8799 5.6074 2.9476 5.4945
"3844" 960.75 0 0 0 0 0 0 0 0 0.1271 34.9533 0 0 0.0554 7.8799 5.6074 2.9476 5.4945
"3845" 961 0 0 0 0 0 0 0 0 0.1269 34.9533 0 0 0.0554 7.88 5.6074 2.9476 5.4945
"3846" 961.25 0 0 0 0 0 0 0 0 0.1267 34.9533 0 0 0.0554 7.88 5.6074 2.9476 5.4945
"3847" 961.5 0 0 0 0 0 0 0 0 0.1265 34.9534 0 0 0.0554 7.88 5.6074 2.9476 5.4945
"3848" 961.75 0 0 0 0 0 0 0 0 0.1264 34.9534 0 0 0.0554 7.8801 5.6074 2.9476 5.4946
"3849" 962 0 0 0 0 0 0 0 0 0.1262 34.9534 0 0 0.0554 7.8801 5.6074 2.9476 5.4946
"3850" 962.25 0 0 0 0 0 0 0 0 0.126 34.9534 0 0 0.0554 7.8801 5.6074 2.9476 5.4946
"3851" 962.5 0 0 0 0 0 0 0 0 0.1258 34.9534 0 0 0.0554 7.8801 5.6074 2.9476 5.4946
"3852" 962.75 0 0 0 0 0 0 0 0 0.1257 34.9535 0 0 0.0554 7.8802 5.6074 2.9476 5.4946
"3853" 963 0 0 0 0 0 0 0 0 0.1255 34.9535 0 0 0.0554 7.8802 5.6074 2.9476 5.4946
"3854" 963.25 0 0 0 0 0 0 0 0 0.1253 34.9535 0 0 0.0554 7.8802 5.6074 2.9476 5.4946
"3855" 963.5 0 0 0 0 0 0 0 0 0.1251 34.9535 0 0 0.0554 7.8803 5.6074 2.9476 5.4946
"3856" 963.75 0 0 0 0 0 0 0 0 0.125 34.9535 0 0 0.0554 7.8803 5.6074 2.9476 5.4946
"3857" 964 0 0 0 0 0 0 0 0 0.1248 34.9536 0 0 0.0554 7.8803 5.6074 2.9476 5.4947
"3858" 964.25 0 0 0 0 0 0 0 0 0.1246 34.9536 0 0 0.0554 7.8804 5.6074 2.9477 5.4947
"3859" 964.5 0 0 0 0 0 0 0 0 0.1245 34.9536 0 0 0.0554 7.8804 5.6074 2.9477 5.4947
"3860" 964.75 0 0 0 0 0 0 0 0 0.1243 34.9536 0 0 0.0554 7.8804 5.6074 2.9477 5.4947
"3861" 965 0 0 0 0 0 0 0 0 0.1241 34.9536 0 0 0.0554 7.8804 5.6074 2.9477 5.4947
"3862" 965.25 0 0 0 0 0 0 0 0 0.124 34.9537 0 0 0.0554 7.8805 5.6074 2.9477 5.4947
"3863" 965.5 0 0 0 0 0 0 0 0 0.1238 34.9537 0 0 0.0554 7.8805 5.6074 2.9477 5.4947
"3864" 965.75 0 0 0 0 0 0 0 0 0.1236 34.9537 0 0 0.0554 7.8805 5.6074 2.9477 5.4947
"3865" 966 0 0 0 0 0 0 0 0 0.1234 34.9537 0 0 0.0554 7.8806 5.6074 2.9477 5.4948
"3866" 966.25 0 0 0 0 0 0 0 0 0.1233 34.9537 0 0 0.0554 7.8806 5.6074 2.9477 5.4948
"3867" 966.5 0 0 0 0 0 0 0 0 0.1231 34.9538 0 0 0.0554 7.8806 5.6074 2.9477 5.4948
