"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7504" 1875.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7505" 1876 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7506" 1876.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7507" 1876.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7508" 1876.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7509" 1877 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7510" 1877.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7511" 1877.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7512" 1877.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7513" 1878 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7514" 1878.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7515" 1878.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7516" 1878.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7517" 1879 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7518" 1879.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7519" 1879.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7520" 1879.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7521" 1880 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7522" 1880.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7523" 1880.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7524" 1880.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7525" 1881 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7526" 1881.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7527" 1881.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7528" 1881.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7529" 1882 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7530" 1882.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7531" 1882.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7532" 1882.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7533" 1883 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7534" 1883.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7535" 1883.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7536" 1883.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7537" 1884 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7538" 1884.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7539" 1884.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7540" 1884.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7541" 1885 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7542" 1885.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7543" 1885.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7544" 1885.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7545" 1886 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7546" 1886.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7547" 1886.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7548" 1886.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7549" 1887 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7550" 1887.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7551" 1887.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7552" 1887.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7553" 1888 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7554" 1888.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7555" 1888.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7556" 1888.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7557" 1889 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7558" 1889.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7559" 1889.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7560" 1889.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7561" 1890 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7562" 1890.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7563" 1890.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7564" 1890.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7565" 1891 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7566" 1891.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7567" 1891.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7568" 1891.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7569" 1892 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7570" 1892.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7571" 1892.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7572" 1892.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7573" 1893 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7574" 1893.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7575" 1893.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7576" 1893.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7577" 1894 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7578" 1894.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7579" 1894.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7580" 1894.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7581" 1895 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7582" 1895.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7583" 1895.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7584" 1895.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7585" 1896 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7586" 1896.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7587" 1896.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7588" 1896.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7589" 1897 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7590" 1897.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7591" 1897.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7592" 1897.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7593" 1898 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7594" 1898.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7595" 1898.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7596" 1898.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7597" 1899 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7598" 1899.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7599" 1899.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7600" 1899.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7601" 1900 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7602" 1900.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7603" 1900.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7604" 1900.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7605" 1901 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7606" 1901.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7607" 1901.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7608" 1901.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7609" 1902 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7610" 1902.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7611" 1902.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7612" 1902.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7613" 1903 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7614" 1903.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7615" 1903.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7616" 1903.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7617" 1904 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7618" 1904.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7619" 1904.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7620" 1904.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7621" 1905 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7622" 1905.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7623" 1905.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7624" 1905.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7625" 1906 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7626" 1906.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7627" 1906.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7628" 1906.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7629" 1907 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7630" 1907.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7631" 1907.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7632" 1907.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7633" 1908 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7634" 1908.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7635" 1908.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7636" 1908.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7637" 1909 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7638" 1909.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7639" 1909.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7640" 1909.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7641" 1910 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7642" 1910.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7643" 1910.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7644" 1910.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7645" 1911 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7646" 1911.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7647" 1911.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7648" 1911.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7649" 1912 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7650" 1912.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7651" 1912.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7652" 1912.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7653" 1913 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7654" 1913.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7655" 1913.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7656" 1913.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7657" 1914 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7658" 1914.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7659" 1914.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7660" 1914.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7661" 1915 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7662" 1915.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7663" 1915.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7664" 1915.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7665" 1916 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7666" 1916.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7667" 1916.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7668" 1916.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7669" 1917 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7670" 1917.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7671" 1917.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7672" 1917.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7673" 1918 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7674" 1918.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7675" 1918.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7676" 1918.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7677" 1919 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7678" 1919.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7679" 1919.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7680" 1919.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7681" 1920 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7682" 1920.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7683" 1920.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7684" 1920.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7685" 1921 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7686" 1921.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7687" 1921.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7688" 1921.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7689" 1922 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7690" 1922.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7691" 1922.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7692" 1922.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7693" 1923 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7694" 1923.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7695" 1923.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7696" 1923.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7697" 1924 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7698" 1924.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7699" 1924.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7700" 1924.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7701" 1925 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7702" 1925.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7703" 1925.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7704" 1925.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7705" 1926 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7706" 1926.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7707" 1926.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7708" 1926.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7709" 1927 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7710" 1927.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7711" 1927.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7712" 1927.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7713" 1928 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7714" 1928.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7715" 1928.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7716" 1928.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7717" 1929 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7718" 1929.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7719" 1929.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7720" 1929.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7721" 1930 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7722" 1930.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7723" 1930.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7724" 1930.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7725" 1931 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7726" 1931.25 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7727" 1931.5 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7728" 1931.75 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
"7729" 1932 0 0 0 0 0 0 0 0 0 35.0312 0 0 0.0447 7.8981 5.5925 2.9491 5.4969
