"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6659" 1664.5 0 15.4349 18.2929 38.5737 0 0 11.2744 15.6626 0 0 0 0 0.1787 0.3375 2.1845 0.102 0.1412
"6660" 1664.75 0 15.6269 18.4599 38.3465 0 0 11.2435 15.6117 0 0 0 0 0.1756 0.3404 2.1848 0.1033 0.1381
"6661" 1665 0 15.8318 18.6399 38.1423 0 0 11.2006 15.5489 0 0 0 0 0.1723 0.3419 2.1846 0.1046 0.1348
"6662" 1665.25 0 16.0497 18.834 37.9621 0 0 11.145 15.4734 0 0 0 0 0.1688 0.3423 2.1838 0.1061 0.1313
"6663" 1665.5 0 16.2606 19.045 37.8099 0 0 11.0779 15.3853 0 0 0 0 0.1654 0.342 2.1835 0.108 0.1287
"6664" 1665.75 0 16.4581 19.276 37.6906 0 0 11.0021 15.2845 0 0 0 0 0.1618 0.3404 2.1829 0.11 0.1264
"6665" 1666 0 16.6418 19.529 37.606 0 0 10.9178 15.1696 0 0 0 0 0.1577 0.337 2.1817 0.1123 0.124
"6666" 1666.25 0 16.811 19.802 37.5582 0 0 10.8252 15.0392 0 0 0 0 0.1534 0.332 2.1801 0.1147 0.1218
"6667" 1666.5 0 16.9693 20.0635 37.5539 0 0 10.7266 14.8956 0 0 0 0 0.1503 0.3263 2.1795 0.1178 0.1204
"6668" 1666.75 0 17.1189 20.3098 37.598 0 0 10.6237 14.7427 0 0 0 0 0.1479 0.319 2.1785 0.121 0.1189
"6669" 1667 0 17.2586 20.5435 37.6907 0 0 10.516 14.5827 0 0 0 0 0.1458 0.3099 2.177 0.1241 0.1174
"6670" 1667.25 0 17.3873 20.7662 37.8309 0 0 10.4034 14.4169 0 0 0 0 0.144 0.2992 2.1747 0.1272 0.1157
"6671" 1667.5 0 17.5041 20.9789 38.0173 0 0 10.2857 14.2465 0 0 0 0 0.1423 0.2869 2.1718 0.1302 0.114
"6672" 1667.75 0 17.6087 21.1826 38.2483 0 0 10.1631 14.0723 0 0 0 0 0.1409 0.2731 2.1682 0.1331 0.1123
"6673" 1668 0 17.7007 21.3776 38.5225 0 0 10.0357 13.8948 0 0 0 0 0.1395 0.2578 2.164 0.1358 0.1106
"6674" 1668.25 0 17.7799 21.5645 38.8381 0 0 9.9039 13.7147 0 0 0 0 0.1382 0.2412 2.1591 0.1384 0.109
"6675" 1668.5 0 17.8463 21.7435 39.1937 0 0 9.7678 13.5323 0 0 0 0 0.137 0.2232 2.1535 0.1408 0.1073
"6676" 1668.75 0 17.9 21.9147 39.5876 0 0 9.6279 13.348 0 0 0 0 0.1358 0.204 2.1473 0.1431 0.1057
"6677" 1669 0 17.9408 22.0785 40.0185 0 0 9.4844 13.1621 0 0 0 0 0.1347 0.1836 2.1405 0.1452 0.1042
"6678" 1669.25 0 17.969 22.2348 40.4849 0 0 9.3376 12.9749 0 0 0 0 0.1337 0.1619 2.1331 0.1472 0.1026
"6679" 1669.5 0 17.986 22.365 40.9866 0 0 9.1884 12.7873 0 0 0 0 0.1337 0.1403 2.1265 0.1494 0.1021
"6680" 1669.75 0 17.9848 22.3685 41.5393 0 0 9.0465 12.6122 0 0 0 0 0.1396 0.1231 2.1261 0.1532 0.106
"6681" 1670 0 17.8996 22.2611 42.1022 0 0 8.9308 12.469 0 0 0 0 0.1511 0.1134 2.1341 0.1588 0.1168
"6682" 1670.25 0 17.775 22.1063 42.5696 0 0 8.8558 12.368 0 0 0 0 0.1638 0.1095 2.1454 0.1645 0.1291
"6683" 1670.5 0 17.6285 21.9251 42.9731 0 0 8.8161 12.3051 0 0 0 0 0.1752 0.1067 2.1549 0.1688 0.1395
"6684" 1670.75 0 17.4655 21.7242 43.3258 0 0 8.804 12.2743 0 0 0 0 0.1853 0.1044 2.1626 0.1718 0.1479
"6685" 1671 0 17.2899 21.5079 43.6368 0 0 8.8141 12.2711 0 0 0 0 0.1943 0.1025 2.1686 0.1737 0.1548
"6686" 1671.25 0 17.1046 21.28 43.9134 0 0 8.8418 12.2914 0 0 0 0 0.2022 0.101 2.1732 0.1747 0.1605
"6687" 1671.5 0 16.912 21.0432 44.1611 0 0 8.8836 12.3321 0 0 0 0 0.2091 0.0998 2.1765 0.1747 0.165
"6688" 1671.75 0 16.7138 20.7997 44.3845 0 0 8.9368 12.3903 0 0 0 0 0.2152 0.0988 2.1785 0.1741 0.1685
"6689" 1672 0 16.5116 20.5513 44.5874 0 0 8.9989 12.4639 0 0 0 0 0.2204 0.0979 2.1796 0.1727 0.1713
"6690" 1672.25 0 16.3065 20.2994 44.7729 0 0 9.0683 12.5508 0 0 0 0 0.225 0.0972 2.1796 0.1708 0.1734
"6691" 1672.5 0 16.0996 20.0453 44.9437 0 0 9.1432 12.6492 0 0 0 0 0.2288 0.0966 2.1789 0.1684 0.175
"6692" 1672.75 0 15.8916 19.7899 45.102 0 0 9.2224 12.7578 0 0 0 0 0.2321 0.096 2.1774 0.1655 0.1761
"6693" 1673 0 15.6832 19.534 45.2498 0 0 9.3047 12.875 0 0 0 0 0.2348 0.0956 2.1752 0.1622 0.1768
"6694" 1673.25 0 15.475 19.2782 45.3885 0 0 9.3893 12.9999 0 0 0 0 0.2371 0.0952 2.1724 0.1585 0.1772
"6695" 1673.5 0 15.2674 19.0233 45.5197 0 0 9.4754 13.1312 0 0 0 0 0.2388 0.0949 2.1691 0.1545 0.1773
"6696" 1673.75 0 15.0609 18.7696 45.6446 0 0 9.5622 13.268 0 0 0 0 0.2402 0.0947 2.1654 0.1503 0.1772
"6697" 1674 0 14.8557 18.5175 45.7642 0 0 9.6494 13.4095 0 0 0 0 0.2413 0.0945 2.1613 0.1458 0.1769
"6698" 1674.25 0 14.6521 18.2674 45.8794 0 0 9.7365 13.5548 0 0 0 0 0.242 0.0943 2.1568 0.1412 0.1765
"6699" 1674.5 0 14.4503 18.0194 45.9909 0 0 9.823 13.7033 0 0 0 0 0.2424 0.0941 2.152 0.1364 0.1761
"6700" 1674.75 0 14.2505 17.7738 46.0994 0 0 9.9088 13.8542 0 0 0 0 0.2426 0.094 2.147 0.1314 0.1755
"6701" 1675 0 14.0528 17.5308 46.2054 0 0 9.9936 14.007 0 0 0 0 0.2426 0.0939 2.1418 0.1264 0.1749
"6702" 1675.25 0 13.8573 17.2904 46.3083 0 0 10.0772 14.1612 0 0 0 0 0.2424 0.0939 2.1365 0.1212 0.1743
"6703" 1675.5 0 13.6726 17.0632 46.3554 0 0 10.1621 14.3174 0 0 0 0 0.2428 0.0972 2.1339 0.1169 0.1754
"6704" 1675.75 0 13.5156 16.8696 46.3217 0 0 10.251 14.4757 0 0 0 0 0.2425 0.1028 2.132 0.1127 0.1762
"6705" 1676 0 13.3941 16.7192 46.2067 0 0 10.3418 14.6329 0 0 0 0 0.2408 0.1098 2.13 0.1085 0.176
"6706" 1676.25 0 13.3134 16.6181 46.0109 0 0 10.4314 14.7849 0 0 0 0 0.2378 0.1181 2.128 0.1044 0.175
"6707" 1676.5 0 13.2778 16.5713 45.7371 0 0 10.5169 14.9276 0 0 0 0 0.2335 0.1275 2.126 0.1006 0.173
"6708" 1676.75 0 13.2901 16.5822 45.3908 0 0 10.5953 15.0567 0 0 0 0 0.2279 0.1379 2.124 0.097 0.1701
"6709" 1677 0 13.3525 16.6504 44.9803 0 0 10.6636 15.1677 0 0 0 0 0.2214 0.1491 2.1223 0.094 0.1665
"6710" 1677.25 0 13.4497 16.7246 44.5275 0 0 10.7232 15.2611 0 0 0 0 0.217 0.1638 2.1249 0.0927 0.1653
"6711" 1677.5 0 13.5446 16.7937 44.066 0 0 10.7829 15.3441 0 0 0 0 0.2142 0.1803 2.1304 0.0924 0.1657
"6712" 1677.75 0 13.6397 16.8623 43.6079 0 0 10.8442 15.4191 0 0 0 0 0.2118 0.1966 2.1361 0.0925 0.1659
"6713" 1678 0 13.7362 16.9322 43.1567 0 0 10.906 15.4866 0 0 0 0 0.2095 0.2121 2.1417 0.0926 0.1657
"6714" 1678.25 0 13.8351 17.0043 42.7145 0 0 10.9667 15.5469 0 0 0 0 0.2073 0.2268 2.147 0.0929 0.1652
"6715" 1678.5 0 13.9371 17.0794 42.2828 0 0 11.0253 15.5999 0 0 0 0 0.2051 0.2408 2.152 0.0933 0.1642
"6716" 1678.75 0 14.0429 17.1583 41.863 0 0 11.0805 15.6457 0 0 0 0 0.203 0.2541 2.1568 0.0937 0.163
"6717" 1679 0 14.1531 17.2417 41.4564 0 0 11.1314 15.6842 0 0 0 0 0.2008 0.2665 2.1612 0.0942 0.1616
"6718" 1679.25 0 14.2684 17.3303 41.0641 0 0 11.1771 15.7152 0 0 0 0 0.1986 0.2781 2.1654 0.0948 0.16
"6719" 1679.5 0 14.3895 17.4249 40.6869 0 0 11.2169 15.7385 0 0 0 0 0.1964 0.2889 2.1692 0.0955 0.1581
"6720" 1679.75 0 14.517 17.526 40.3259 0 0 11.25 15.7539 0 0 0 0 0.1942 0.2988 2.1726 0.0962 0.1561
"6721" 1680 0 14.6516 17.6344 39.9818 0 0 11.2758 15.7609 0 0 0 0 0.1918 0.3078 2.1757 0.097 0.154
"6722" 1680.25 0 14.7941 17.7509 39.6556 0 0 11.2935 15.7593 0 0 0 0 0.1894 0.3159 2.1784 0.0979 0.1517
"6723" 1680.5 0 14.945 17.8761 39.3479 0 0 11.3026 15.7486 0 0 0 0 0.1868 0.323 2.1806 0.0988 0.1492
"6724" 1680.75 0 15.1053 18.0108 39.0597 0 0 11.3024 15.7284 0 0 0 0 0.1841 0.3291 2.1824 0.0999 0.1466
"6725" 1681 0 15.2758 18.1559 38.7919 0 0 11.2922 15.6981 0 0 0 0 0.1813 0.3341 2.1838 0.101 0.1438
"6726" 1681.25 0 15.4572 18.3122 38.5452 0 0 11.2713 15.6571 0 0 0 0 0.1783 0.3379 2.1846 0.1021 0.1409
"6727" 1681.5 0 15.6507 18.4807 38.3207 0 0 11.2391 15.6049 0 0 0 0 0.1752 0.3406 2.1848 0.1034 0.1377
"6728" 1681.75 0 15.8572 18.6623 38.1193 0 0 11.1947 15.5406 0 0 0 0 0.1719 0.342 2.1845 0.1048 0.1344
"6729" 1682 0 16.0757 18.8582 37.9422 0 0 11.1375 15.4636 0 0 0 0 0.1684 0.3423 2.1838 0.1063 0.131
"6730" 1682.25 0 16.2849 19.0715 37.7938 0 0 11.0693 15.374 0 0 0 0 0.165 0.3419 2.1835 0.1082 0.1284
"6731" 1682.5 0 16.4807 19.305 37.6785 0 0 10.9925 15.2716 0 0 0 0 0.1613 0.3401 2.1828 0.1103 0.1261
"6732" 1682.75 0 16.6628 19.5608 37.5982 0 0 10.9072 15.1549 0 0 0 0 0.1572 0.3365 2.1815 0.1125 0.1237
"6733" 1683 0 16.8304 19.8341 37.5551 0 0 10.8137 15.0227 0 0 0 0 0.153 0.3314 2.18 0.1151 0.1216
"6734" 1683.25 0 16.9876 20.0936 37.5564 0 0 10.7146 14.8778 0 0 0 0 0.15 0.3255 2.1794 0.1182 0.1202
"6735" 1683.5 0 17.1361 20.3384 37.6064 0 0 10.6111 14.724 0 0 0 0 0.1476 0.318 2.1784 0.1214 0.1188
"6736" 1683.75 0 17.2745 20.5707 37.7048 0 0 10.5028 14.5632 0 0 0 0 0.1455 0.3087 2.1767 0.1245 0.1172
"6737" 1684 0 17.4019 20.7921 37.8506 0 0 10.3896 14.3968 0 0 0 0 0.1437 0.2978 2.1744 0.1276 0.1155
"6738" 1684.25 0 17.5173 21.0037 38.0424 0 0 10.2713 14.2259 0 0 0 0 0.1421 0.2854 2.1714 0.1305 0.1138
"6739" 1684.5 0 17.6204 21.2063 38.2787 0 0 10.1481 14.0513 0 0 0 0 0.1407 0.2714 2.1678 0.1334 0.1121
"6740" 1684.75 0 17.7108 21.4003 38.5579 0 0 10.0202 13.8735 0 0 0 0 0.1393 0.2559 2.1634 0.1361 0.1104
"6741" 1685 0 17.7885 21.5862 38.8784 0 0 9.8879 13.6931 0 0 0 0 0.1381 0.2391 2.1584 0.1387 0.1088
"6742" 1685.25 0 17.8534 21.7643 39.2386 0 0 9.7514 13.5104 0 0 0 0 0.1368 0.221 2.1528 0.1411 0.1071
"6743" 1685.5 0 17.9055 21.9347 39.637 0 0 9.611 13.3259 0 0 0 0 0.1357 0.2016 2.1465 0.1434 0.1056
"6744" 1685.75 0 17.9449 22.0975 40.0723 0 0 9.4671 13.1398 0 0 0 0 0.1346 0.181 2.1397 0.1455 0.104
"6745" 1686 0 17.9715 22.253 40.5428 0 0 9.3199 12.9525 0 0 0 0 0.1335 0.1593 2.1322 0.1474 0.1025
"6746" 1686.25 0 17.9882 22.3727 41.0493 0 0 9.1708 12.7654 0 0 0 0 0.1341 0.138 2.1261 0.1498 0.1023
"6747" 1686.5 0 17.9787 22.3605 41.6098 0 0 9.031 12.5931 0 0 0 0 0.1407 0.1213 2.1265 0.1538 0.1069
"6748" 1686.75 0 17.8862 22.2443 42.1619 0 0 8.9197 12.4547 0 0 0 0 0.1526 0.1128 2.1355 0.1596 0.1183
"6749" 1687 0 17.7585 22.0859 42.6207 0 0 8.8494 12.3586 0 0 0 0 0.1652 0.1092 2.1466 0.1651 0.1305
"6750" 1687.25 0 17.6098 21.9022 43.0176 0 0 8.8133 12.2998 0 0 0 0 0.1764 0.1064 2.1559 0.1692 0.1406
"6751" 1687.5 0 17.4452 21.6991 43.3649 0 0 8.8042 12.2726 0 0 0 0 0.1864 0.1041 2.1634 0.1721 0.1488
"6752" 1687.75 0 17.2683 21.4813 43.6715 0 0 8.8165 12.2723 0 0 0 0 0.1953 0.1024 2.1692 0.1739 0.1556
"6753" 1688 0 17.082 21.2522 43.9443 0 0 8.8461 12.2952 0 0 0 0 0.2031 0.1009 2.1737 0.1747 0.161
"6754" 1688.25 0 16.8886 21.0145 44.1889 0 0 8.8894 12.3381 0 0 0 0 0.2099 0.0997 2.1768 0.1747 0.1654
"6755" 1688.5 0 16.6899 20.7704 44.4097 0 0 8.9437 12.3983 0 0 0 0 0.2159 0.0987 2.1787 0.1739 0.1689
"6756" 1688.75 0 16.4873 20.5215 44.6104 0 0 9.0069 12.4735 0 0 0 0 0.221 0.0978 2.1796 0.1725 0.1716
"6757" 1689 0 16.2819 20.2693 44.794 0 0 9.0769 12.5619 0 0 0 0 0.2255 0.0971 2.1796 0.1705 0.1736
"6758" 1689.25 0 16.0748 20.0149 44.9632 0 0 9.1524 12.6616 0 0 0 0 0.2293 0.0965 2.1787 0.168 0.1751
"6759" 1689.5 0 15.8667 19.7594 45.1202 0 0 9.232 12.7713 0 0 0 0 0.2325 0.096 2.1771 0.1651 0.1762
"6760" 1689.75 0 15.6584 19.5035 45.2667 0 0 9.3147 12.8896 0 0 0 0 0.2351 0.0956 2.1749 0.1617 0.1768
"6761" 1690 0 15.4502 19.2478 45.4045 0 0 9.3995 13.0152 0 0 0 0 0.2373 0.0952 2.172 0.158 0.1772
"6762" 1690.25 0 15.2427 18.993 45.5349 0 0 9.4857 13.1472 0 0 0 0 0.239 0.0949 2.1687 0.154 0.1773
"6763" 1690.5 0 15.0364 18.7395 45.6591 0 0 9.5726 13.2847 0 0 0 0 0.2404 0.0947 2.1649 0.1498 0.1772
"6764" 1690.75 0 14.8313 18.4876 45.7781 0 0 9.6598 13.4266 0 0 0 0 0.2414 0.0944 2.1607 0.1453 0.1769
"6765" 1691 0 14.628 18.2377 45.8928 0 0 9.7468 13.5724 0 0 0 0 0.2421 0.0943 2.1562 0.1406 0.1765
"6766" 1691.25 0 14.4264 17.99 46.004 0 0 9.8333 13.7211 0 0 0 0 0.2425 0.0941 2.1514 0.1358 0.176
"6767" 1691.5 0 14.2268 17.7447 46.1121 0 0 9.9189 13.8723 0 0 0 0 0.2426 0.094 2.1464 0.1308 0.1754
"6768" 1691.75 0 14.0294 17.502 46.2179 0 0 10.0036 14.0253 0 0 0 0 0.2426 0.0939 2.1412 0.1258 0.1748
"6769" 1692 0 13.8343 17.2621 46.3183 0 0 10.0871 14.1796 0 0 0 0 0.2425 0.0941 2.1361 0.1207 0.1744
"6770" 1692.25 0 13.6522 17.0381 46.3557 0 0 10.1725 14.3362 0 0 0 0 0.2429 0.0978 2.1336 0.1164 0.1755
"6771" 1692.5 0 13.4991 16.8493 46.3122 0 0 10.2618 14.4946 0 0 0 0 0.2423 0.1035 2.1317 0.1122 0.1762
"6772" 1692.75 0 13.3823 16.7045 46.1876 0 0 10.3526 14.6513 0 0 0 0 0.2405 0.1107 2.1298 0.108 0.176
"6773" 1693 0 13.3068 16.6096 45.9823 0 0 10.4419 14.8025 0 0 0 0 0.2374 0.1191 2.1278 0.104 0.1748
"6774" 1693.25 0 13.2767 16.5696 45.6995 0 0 10.5267 14.9438 0 0 0 0 0.2329 0.1287 2.1258 0.1001 0.1727
"6775" 1693.5 0 13.2949 16.5875 45.345 0 0 10.604 15.0709 0 0 0 0 0.2272 0.1392 2.1238 0.0966 0.1697
"6776" 1693.75 0 13.3634 16.6599 44.9278 0 0 10.6709 15.1796 0 0 0 0 0.2207 0.1506 2.1223 0.0937 0.1661
"6777" 1694 0 13.461 16.733 44.4725 0 0 10.7302 15.2715 0 0 0 0 0.2166 0.1657 2.1255 0.0926 0.1653
"6778" 1694.25 0 13.5559 16.8018 44.0112 0 0 10.7901 15.3534 0 0 0 0 0.2139 0.1823 2.1311 0.0924 0.1658
"6779" 1694.5 0 13.6511 16.8706 43.5538 0 0 10.8516 15.4275 0 0 0 0 0.2115 0.1984 2.1368 0.0925 0.1659
"6780" 1694.75 0 13.7479 16.9407 43.1035 0 0 10.9133 15.4942 0 0 0 0 0.2092 0.2139 2.1423 0.0927 0.1657
"6781" 1695 0 13.8471 17.0131 42.6624 0 0 10.9739 15.5536 0 0 0 0 0.207 0.2285 2.1476 0.0929 0.1651
"6782" 1695.25 0 13.9495 17.0886 42.2321 0 0 11.0321 15.6057 0 0 0 0 0.2049 0.2425 2.1526 0.0933 0.1641
"6783" 1695.5 0 14.0558 17.168 41.8139 0 0 11.0868 15.6507 0 0 0 0 0.2027 0.2556 2.1573 0.0938 0.1629
"6784" 1695.75 0 14.1666 17.252 41.409 0 0 11.1371 15.6883 0 0 0 0 0.2006 0.2679 2.1618 0.0943 0.1614
"6785" 1696 0 14.2825 17.3413 41.0184 0 0 11.1822 15.7184 0 0 0 0 0.1984 0.2794 2.1659 0.0949 0.1598
"6786" 1696.25 0 14.4043 17.4366 40.6431 0 0 11.2212 15.7407 0 0 0 0 0.1962 0.2901 2.1696 0.0956 0.1579
"6787" 1696.5 0 14.5327 17.5385 40.284 0 0 11.2535 15.7551 0 0 0 0 0.1939 0.2999 2.173 0.0963 0.1559
"6788" 1696.75 0 14.6682 17.6479 39.942 0 0 11.2783 15.7612 0 0 0 0 0.1915 0.3088 2.1761 0.0971 0.1537
"6789" 1697 0 14.8116 17.7653 39.6179 0 0 11.2951 15.7585 0 0 0 0 0.1891 0.3168 2.1787 0.098 0.1514
"6790" 1697.25 0 14.9636 17.8916 39.3126 0 0 11.3031 15.7467 0 0 0 0 0.1865 0.3238 2.1809 0.0989 0.1489
"6791" 1697.5 0 15.125 18.0275 39.0268 0 0 11.3017 15.7253 0 0 0 0 0.1838 0.3297 2.1826 0.1 0.1463
"6792" 1697.75 0 15.2968 18.1739 38.7614 0 0 11.2903 15.6938 0 0 0 0 0.181 0.3346 2.1839 0.1011 0.1435
"6793" 1698 0 15.4796 18.3316 38.5174 0 0 11.2681 15.6515 0 0 0 0 0.178 0.3383 2.1846 0.1023 0.1405
"6794" 1698.25 0 15.6746 18.5016 38.2956 0 0 11.2344 15.5978 0 0 0 0 0.1748 0.3409 2.1848 0.1036 0.1373
"6795" 1698.5 0 15.8827 18.6849 38.097 0 0 11.1886 15.5321 0 0 0 0 0.1714 0.3421 2.1844 0.1049 0.134
"6796" 1698.75 0 16.1013 18.8827 37.9229 0 0 11.1299 15.4535 0 0 0 0 0.168 0.3423 2.1837 0.1065 0.1306
"6797" 1699 0 16.3089 19.0982 37.7783 0 0 11.0606 15.3625 0 0 0 0 0.1646 0.3418 2.1834 0.1084 0.1282
"6798" 1699.25 0 16.5032 19.3343 37.6672 0 0 10.9827 15.2584 0 0 0 0 0.1608 0.3397 2.1827 0.1106 0.1258
"6799" 1699.5 0 16.6835 19.5928 37.5911 0 0 10.8965 15.1399 0 0 0 0 0.1567 0.336 2.1813 0.1128 0.1235
"6800" 1699.75 0 16.8495 19.866 37.5528 0 0 10.8021 15.0059 0 0 0 0 0.1526 0.3308 2.18 0.1154 0.1214
"6801" 1700 0 17.0058 20.1235 37.5599 0 0 10.7025 14.8599 0 0 0 0 0.1497 0.3247 2.1793 0.1186 0.1201
"6802" 1700.25 0 17.1531 20.3667 37.6157 0 0 10.5984 14.7051 0 0 0 0 0.1473 0.317 2.1782 0.1217 0.1186
"6803" 1700.5 0 17.2903 20.5976 37.7198 0 0 10.4896 14.5436 0 0 0 0 0.1453 0.3075 2.1765 0.1249 0.117
"6804" 1700.75 0 17.4162 20.8178 37.8712 0 0 10.3758 14.3767 0 0 0 0 0.1435 0.2964 2.1741 0.1279 0.1153
"6805" 1701 0 17.5302 21.0283 38.0684 0 0 10.2569 14.2053 0 0 0 0 0.142 0.2838 2.171 0.1309 0.1136
"6806" 1701.25 0 17.6318 21.2298 38.3098 0 0 10.1331 14.0302 0 0 0 0 0.1405 0.2696 2.1673 0.1337 0.1119
"6807" 1701.5 0 17.7207 21.4229 38.594 0 0 10.0047 13.8521 0 0 0 0 0.1392 0.254 2.1629 0.1364 0.1102
"6808" 1701.75 0 17.7969 21.6079 38.9193 0 0 9.8718 13.6714 0 0 0 0 0.1379 0.237 2.1578 0.139 0.1086
"6809" 1702 0 17.8603 21.785 39.2842 0 0 9.7348 13.4885 0 0 0 0 0.1367 0.2188 2.1521 0.1414 0.107
"6810" 1702.25 0 17.9108 21.9545 39.6871 0 0 9.594 13.3038 0 0 0 0 0.1356 0.1992 2.1457 0.1436 0.1054
"6811" 1702.5 0 17.9487 22.1165 40.1266 0 0 9.4497 13.1176 0 0 0 0 0.1345 0.1785 2.1388 0.1457 0.1038
"6812" 1702.75 0 17.9738 22.271 40.6012 0 0 9.3021 12.9301 0 0 0 0 0.1334 0.1566 2.1313 0.1477 0.1023
"6813" 1703 0 17.9905 22.3782 41.1128 0 0 9.1534 12.7437 0 0 0 0 0.1346 0.1357 2.1258 0.1502 0.1025
"6814" 1703.25 0 17.9711 22.3509 41.6815 0 0 9.0158 12.5745 0 0 0 0 0.1418 0.1196 2.1269 0.1543 0.1078
"6815" 1703.5 0 17.8723 22.227 42.2205 0 0 8.9093 12.4411 0 0 0 0 0.1542 0.1123 2.1369 0.1603 0.1199
"6816" 1703.75 0 17.7418 22.0652 42.671 0 0 8.8435 12.3498 0 0 0 0 0.1666 0.1088 2.1478 0.1656 0.1318
"6817" 1704 0 17.5909 21.8788 43.0615 0 0 8.8109 12.295 0 0 0 0 0.1777 0.1061 2.1569 0.1696 0.1416
"6818" 1704.25 0 17.4246 21.6738 43.4035 0 0 8.8046 12.2712 0 0 0 0 0.1875 0.1039 2.1642 0.1723 0.1497
"6819" 1704.5 0 17.2464 21.4545 43.7057 0 0 8.8192 12.2739 0 0 0 0 0.1963 0.1022 2.1698 0.174 0.1563
"6820" 1704.75 0 17.0592 21.2243 43.9749 0 0 8.8506 12.2994 0 0 0 0 0.2039 0.1007 2.1741 0.1747 0.1616
"6821" 1705 0 16.8651 20.9857 44.2164 0 0 8.8954 12.3445 0 0 0 0 0.2106 0.0995 2.1771 0.1746 0.1659
"6822" 1705.25 0 16.6659 20.7409 44.4346 0 0 8.9509 12.4066 0 0 0 0 0.2165 0.0985 2.1789 0.1738 0.1693
"6823" 1705.5 0 16.4629 20.4915 44.6331 0 0 9.0149 12.4835 0 0 0 0 0.2216 0.0977 2.1797 0.1723 0.1719
"6824" 1705.75 0 16.2573 20.239 44.8149 0 0 9.0857 12.5732 0 0 0 0 0.226 0.097 2.1795 0.1703 0.1738
"6825" 1706 0 16.05 19.9845 44.9826 0 0 9.1617 12.6742 0 0 0 0 0.2297 0.0964 2.1786 0.1677 0.1753
"6826" 1706.25 0 15.8419 19.7288 45.1382 0 0 9.2418 12.785 0 0 0 0 0.2328 0.0959 2.1769 0.1647 0.1763
"6827" 1706.5 0 15.6335 19.4729 45.2836 0 0 9.3247 12.9042 0 0 0 0 0.2354 0.0955 2.1746 0.1613 0.1769
"6828" 1706.75 0 15.4254 19.2174 45.4204 0 0 9.4097 13.0306 0 0 0 0 0.2375 0.0952 2.1717 0.1576 0.1772
"6829" 1707 0 15.218 18.9627 45.55 0 0 9.496 13.1634 0 0 0 0 0.2392 0.0949 2.1683 0.1536 0.1773
"6830" 1707.25 0 15.0118 18.7093 45.6736 0 0 9.583 13.3014 0 0 0 0 0.2405 0.0946 2.1644 0.1493 0.1771
"6831" 1707.5 0 14.807 18.4577 45.792 0 0 9.6702 13.4438 0 0 0 0 0.2415 0.0944 2.1602 0.1448 0.1768
"6832" 1707.75 0 14.6038 18.208 45.9063 0 0 9.7572 13.59 0 0 0 0 0.2421 0.0943 2.1557 0.1401 0.1764
"6833" 1708 0 14.4025 17.9606 46.017 0 0 9.8435 13.7391 0 0 0 0 0.2425 0.0941 2.1509 0.1352 0.1759
"6834" 1708.25 0 14.2031 17.7156 46.1249 0 0 9.9291 13.8905 0 0 0 0 0.2426 0.094 2.1458 0.1302 0.1754
"6835" 1708.5 0 14.0059 17.4732 46.2304 0 0 10.0136 14.0437 0 0 0 0 0.2426 0.0939 2.1405 0.1251 0.1748
"6836" 1708.75 0 13.8114 17.234 46.3271 0 0 10.0971 14.1982 0 0 0 0 0.2425 0.0944 2.1357 0.1201 0.1745
"6837" 1709 0 13.6322 17.0135 46.3547 0 0 10.183 14.3551 0 0 0 0 0.2429 0.0984 2.1334 0.1159 0.1756
"6838" 1709.25 0 13.4832 16.8296 46.3017 0 0 10.2726 14.5134 0 0 0 0 0.2422 0.1043 2.1315 0.1117 0.1762
"6839" 1709.5 0 13.371 16.6904 46.1673 0 0 10.3634 14.6697 0 0 0 0 0.2402 0.1116 2.1296 0.1075 0.1759
"6840" 1709.75 0 13.3007 16.6019 45.9526 0 0 10.4523 14.82 0 0 0 0 0.2369 0.1202 2.1275 0.1035 0.1746
"6841" 1710 0 13.2762 16.5686 45.6609 0 0 10.5364 14.9598 0 0 0 0 0.2323 0.1299 2.1255 0.0997 0.1723
"6842" 1710.25 0 13.3004 16.5936 45.2984 0 0 10.6126 15.0849 0 0 0 0 0.2264 0.1405 2.1236 0.0963 0.1693
"6843" 1710.5 0 13.3751 16.6692 44.8747 0 0 10.6782 15.1913 0 0 0 0 0.22 0.1521 2.1224 0.0935 0.1658
"6844" 1710.75 0 13.4724 16.7413 44.4175 0 0 10.7373 15.2817 0 0 0 0 0.2163 0.1677 2.1261 0.0926 0.1653
"6845" 1711 0 13.5672 16.81 43.9563 0 0 10.7974 15.3627 0 0 0 0 0.2136 0.1843 2.1317 0.0924 0.1658
"6846" 1711.25 0 13.6625 16.8788 43.4996 0 0 10.859 15.4358 0 0 0 0 0.2112 0.2003 2.1374 0.0925 0.1659
"6847" 1711.5 0 13.7595 16.9492 43.0504 0 0 10.9206 15.5016 0 0 0 0 0.209 0.2157 2.1429 0.0927 0.1656
"6848" 1711.75 0 13.8591 17.0219 42.6105 0 0 10.981 15.5602 0 0 0 0 0.2068 0.2302 2.1482 0.093 0.165
"6849" 1712 0 13.962 17.0979 42.1816 0 0 11.0388 15.6115 0 0 0 0 0.2046 0.2441 2.1532 0.0934 0.164
"6850" 1712.25 0 14.0687 17.1777 41.7649 0 0 11.093 15.6556 0 0 0 0 0.2025 0.2571 2.1579 0.0938 0.1627
