"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10986" 2746.25 0 0 0 0 0 0 0 0 4.345 34.5099 0 0 0.0464 7.1473 5.5873 2.8344 5.2014
"10987" 2746.5 0 0 0 0 0 0 0 0 4.3443 34.5099 0 0 0.0464 7.1474 5.5873 2.8344 5.2015
"10988" 2746.75 0 0 0 0 0 0 0 0 4.3436 34.51 0 0 0.0464 7.1476 5.5873 2.8344 5.2015
"10989" 2747 0 0 0 0 0 0 0 0 4.3429 34.5101 0 0 0.0464 7.1477 5.5873 2.8344 5.2016
"10990" 2747.25 0 0 0 0 0 0 0 0 4.3422 34.5102 0 0 0.0464 7.1478 5.5873 2.8344 5.2016
"10991" 2747.5 0 0 0 0 0 0 0 0 4.3415 34.5103 0 0 0.0464 7.1479 5.5873 2.8344 5.2017
"10992" 2747.75 0 0 0 0 0 0 0 0 4.3407 34.5104 0 0 0.0464 7.148 5.5873 2.8345 5.2017
"10993" 2748 0 0 0 0 0 0 0 0 4.34 34.5104 0 0 0.0464 7.1482 5.5873 2.8345 5.2018
"10994" 2748.25 0 0 0 0 0 0 0 0 4.3393 34.5105 0 0 0.0464 7.1483 5.5873 2.8345 5.2018
"10995" 2748.5 0 0 0 0 0 0 0 0 4.3386 34.5106 0 0 0.0464 7.1484 5.5873 2.8345 5.2018
"10996" 2748.75 0 0 0 0 0 0 0 0 4.3379 34.5107 0 0 0.0464 7.1485 5.5873 2.8345 5.2019
"10997" 2749 0 0 0 0 0 0 0 0 4.3372 34.5108 0 0 0.0464 7.1487 5.5873 2.8346 5.2019
"10998" 2749.25 0 0 0 0 0 0 0 0 4.3365 34.5109 0 0 0.0464 7.1488 5.5873 2.8346 5.202
"10999" 2749.5 0 0 0 0 0 0 0 0 4.3358 34.5109 0 0 0.0464 7.1489 5.5873 2.8346 5.202
"11000" 2749.75 0 0 0 0 0 0 0 0 4.3351 34.511 0 0 0.0464 7.149 5.5873 2.8346 5.2021
"11001" 2750 0 0 0 0 0 0 0 0 4.3344 34.5111 0 0 0.0464 7.1491 5.5873 2.8346 5.2021
"11002" 2750.25 0 0 0 0 0 0 0 0 4.3337 34.5112 0 0 0.0464 7.1493 5.5873 2.8347 5.2022
"11003" 2750.5 0 0 0 0 0 0 0 0 4.333 34.5113 0 0 0.0464 7.1494 5.5873 2.8347 5.2022
"11004" 2750.75 0 0 0 0 0 0 0 0 4.3323 34.5114 0 0 0.0464 7.1495 5.5873 2.8347 5.2023
"11005" 2751 0 0 0 0 0 0 0 0 4.3315 34.5114 0 0 0.0464 7.1496 5.5873 2.8347 5.2023
"11006" 2751.25 0 0 0 0 0 0 0 0 4.3308 34.5115 0 0 0.0464 7.1498 5.5873 2.8347 5.2024
"11007" 2751.5 0 0 0 0 0 0 0 0 4.3301 34.5116 0 0 0.0464 7.1499 5.5873 2.8347 5.2024
"11008" 2751.75 0 0 0 0 0 0 0 0 4.3294 34.5117 0 0 0.0464 7.15 5.5873 2.8348 5.2025
"11009" 2752 0 0 0 0 0 0 0 0 4.3287 34.5118 0 0 0.0464 7.1501 5.5873 2.8348 5.2025
"11010" 2752.25 0 0 0 0 0 0 0 0 4.328 34.5119 0 0 0.0464 7.1502 5.5873 2.8348 5.2026
"11011" 2752.5 0 0 0 0 0 0 0 0 4.3273 34.5119 0 0 0.0464 7.1504 5.5873 2.8348 5.2026
"11012" 2752.75 0 0 0 0 0 0 0 0 4.3266 34.512 0 0 0.0464 7.1505 5.5873 2.8348 5.2027
"11013" 2753 0 0 0 0 0 0 0 0 4.3259 34.5121 0 0 0.0464 7.1506 5.5873 2.8349 5.2027
"11014" 2753.25 0 0 0 0 0 0 0 0 4.3252 34.5122 0 0 0.0464 7.1507 5.5873 2.8349 5.2028
"11015" 2753.5 0 0 0 0 0 0 0 0 4.3245 34.5123 0 0 0.0464 7.1509 5.5873 2.8349 5.2028
"11016" 2753.75 0 0 0 0 0 0 0 0 4.3238 34.5123 0 0 0.0464 7.151 5.5873 2.8349 5.2029
"11017" 2754 0 0 0 0 0 0 0 0 4.3231 34.5124 0 0 0.0464 7.1511 5.5873 2.8349 5.2029
"11018" 2754.25 0 0 0 0 0 0 0 0 4.3224 34.5125 0 0 0.0464 7.1512 5.5873 2.835 5.203
"11019" 2754.5 0 0 0 0 0 0 0 0 4.3217 34.5126 0 0 0.0464 7.1513 5.5873 2.835 5.203
"11020" 2754.75 0 0 0 0 0 0 0 0 4.3209 34.5127 0 0 0.0464 7.1515 5.5873 2.835 5.2031
"11021" 2755 0 0 0 0 0 0 0 0 4.3202 34.5128 0 0 0.0464 7.1516 5.5873 2.835 5.2031
"11022" 2755.25 0 0 0 0 0 0 0 0 4.3195 34.5128 0 0 0.0464 7.1517 5.5873 2.835 5.2032
"11023" 2755.5 0 0 0 0 0 0 0 0 4.3188 34.5129 0 0 0.0464 7.1518 5.5873 2.835 5.2032
"11024" 2755.75 0 0 0 0 0 0 0 0 4.3181 34.513 0 0 0.0464 7.152 5.5873 2.8351 5.2032
"11025" 2756 0 0 0 0 0 0 0 0 4.3174 34.5131 0 0 0.0464 7.1521 5.5873 2.8351 5.2033
"11026" 2756.25 0 0 0 0 0 0 0 0 4.3167 34.5132 0 0 0.0464 7.1522 5.5873 2.8351 5.2033
"11027" 2756.5 0 0 0 0 0 0 0 0 4.316 34.5133 0 0 0.0464 7.1523 5.5873 2.8351 5.2034
"11028" 2756.75 0 0 0 0 0 0 0 0 4.3153 34.5133 0 0 0.0464 7.1524 5.5873 2.8351 5.2034
"11029" 2757 0 0 0 0 0 0 0 0 4.3146 34.5134 0 0 0.0464 7.1526 5.5873 2.8352 5.2035
"11030" 2757.25 0 0 0 0 0 0 0 0 4.3139 34.5135 0 0 0.0464 7.1527 5.5873 2.8352 5.2035
"11031" 2757.5 0 0 0 0 0 0 0 0 4.3132 34.5136 0 0 0.0464 7.1528 5.5873 2.8352 5.2036
"11032" 2757.75 0 0 0 0 0 0 0 0 4.3125 34.5137 0 0 0.0464 7.1529 5.5873 2.8352 5.2036
"11033" 2758 0 0 0 0 0 0 0 0 4.3118 34.5138 0 0 0.0464 7.1531 5.5873 2.8352 5.2037
"11034" 2758.25 0 0 0 0 0 0 0 0 4.3111 34.5138 0 0 0.0464 7.1532 5.5873 2.8353 5.2037
"11035" 2758.5 0 0 0 0 0 0 0 0 4.3104 34.5139 0 0 0.0464 7.1533 5.5873 2.8353 5.2038
"11036" 2758.75 0 0 0 0 0 0 0 0 4.3097 34.514 0 0 0.0464 7.1534 5.5873 2.8353 5.2038
"11037" 2759 0 0 0 0 0 0 0 0 4.309 34.5141 0 0 0.0464 7.1535 5.5873 2.8353 5.2039
"11038" 2759.25 0 0 0 0 0 0 0 0 4.3083 34.5142 0 0 0.0464 7.1537 5.5874 2.8353 5.2039
"11039" 2759.5 0 0 0 0 0 0 0 0 4.3076 34.5143 0 0 0.0464 7.1538 5.5874 2.8353 5.204
"11040" 2759.75 0 0 0 0 0 0 0 0 4.3069 34.5143 0 0 0.0464 7.1539 5.5874 2.8354 5.204
"11041" 2760 0 0 0 0 0 0 0 0 4.3062 34.5144 0 0 0.0464 7.154 5.5874 2.8354 5.2041
"11042" 2760.25 0 0 0 0 0 0 0 0 4.3055 34.5145 0 0 0.0464 7.1541 5.5874 2.8354 5.2041
"11043" 2760.5 0 0 0 0 0 0 0 0 4.3048 34.5146 0 0 0.0464 7.1543 5.5874 2.8354 5.2042
"11044" 2760.75 0 0 0 0 0 0 0 0 4.304 34.5147 0 0 0.0464 7.1544 5.5874 2.8354 5.2042
"11045" 2761 0 0 0 0 0 0 0 0 4.3033 34.5148 0 0 0.0464 7.1545 5.5874 2.8355 5.2043
"11046" 2761.25 0 0 0 0 0 0 0 0 4.3026 34.5148 0 0 0.0464 7.1546 5.5874 2.8355 5.2043
"11047" 2761.5 0 0 0 0 0 0 0 0 4.3019 34.5149 0 0 0.0464 7.1548 5.5874 2.8355 5.2044
"11048" 2761.75 0 0 0 0 0 0 0 0 4.3012 34.515 0 0 0.0464 7.1549 5.5874 2.8355 5.2044
"11049" 2762 0 0 0 0 0 0 0 0 4.3005 34.5151 0 0 0.0464 7.155 5.5874 2.8355 5.2044
"11050" 2762.25 0 0 0 0 0 0 0 0 4.2998 34.5152 0 0 0.0464 7.1551 5.5874 2.8356 5.2045
"11051" 2762.5 0 0 0 0 0 0 0 0 4.2991 34.5152 0 0 0.0464 7.1552 5.5874 2.8356 5.2045
"11052" 2762.75 0 0 0 0 0 0 0 0 4.2984 34.5153 0 0 0.0464 7.1554 5.5874 2.8356 5.2046
"11053" 2763 0 0 0 0 0 0 0 0 4.2977 34.5154 0 0 0.0464 7.1555 5.5874 2.8356 5.2046
"11054" 2763.25 0 0 0 0 0 0 0 0 4.297 34.5155 0 0 0.0464 7.1556 5.5874 2.8356 5.2047
"11055" 2763.5 0 0 0 0 0 0 0 0 4.2963 34.5156 0 0 0.0464 7.1557 5.5874 2.8356 5.2047
"11056" 2763.75 0 0 0 0 0 0 0 0 4.2956 34.5157 0 0 0.0464 7.1558 5.5874 2.8357 5.2048
"11057" 2764 0 0 0 0 0 0 0 0 4.2949 34.5157 0 0 0.0464 7.156 5.5874 2.8357 5.2048
"11058" 2764.25 0 0 0 0 0 0 0 0 4.2942 34.5158 0 0 0.0464 7.1561 5.5874 2.8357 5.2049
"11059" 2764.5 0 0 0 0 0 0 0 0 4.2935 34.5159 0 0 0.0464 7.1562 5.5874 2.8357 5.2049
"11060" 2764.75 0 0 0 0 0 0 0 0 4.2928 34.516 0 0 0.0464 7.1563 5.5874 2.8357 5.205
"11061" 2765 0 0 0 0 0 0 0 0 4.2921 34.5161 0 0 0.0464 7.1565 5.5874 2.8358 5.205
"11062" 2765.25 0 0 0 0 0 0 0 0 4.2914 34.5162 0 0 0.0464 7.1566 5.5874 2.8358 5.2051
"11063" 2765.5 0 0 0 0 0 0 0 0 4.2907 34.5162 0 0 0.0464 7.1567 5.5874 2.8358 5.2051
"11064" 2765.75 0 0 0 0 0 0 0 0 4.29 34.5163 0 0 0.0464 7.1568 5.5874 2.8358 5.2052
"11065" 2766 0 0 0 0 0 0 0 0 4.2893 34.5164 0 0 0.0464 7.1569 5.5874 2.8358 5.2052
"11066" 2766.25 0 0 0 0 0 0 0 0 4.2886 34.5165 0 0 0.0464 7.1571 5.5874 2.8358 5.2053
"11067" 2766.5 0 0 0 0 0 0 0 0 4.2879 34.5166 0 0 0.0464 7.1572 5.5874 2.8359 5.2053
"11068" 2766.75 0 0 0 0 0 0 0 0 4.2872 34.5167 0 0 0.0464 7.1573 5.5874 2.8359 5.2054
"11069" 2767 0 0 0 0 0 0 0 0 4.2865 34.5167 0 0 0.0464 7.1574 5.5874 2.8359 5.2054
"11070" 2767.25 0 0 0 0 0 0 0 0 4.2858 34.5168 0 0 0.0464 7.1575 5.5874 2.8359 5.2055
"11071" 2767.5 0 0 0 0 0 0 0 0 4.2851 34.5169 0 0 0.0464 7.1577 5.5874 2.8359 5.2055
"11072" 2767.75 0 0 0 0 0 0 0 0 4.2844 34.517 0 0 0.0464 7.1578 5.5874 2.836 5.2055
"11073" 2768 0 0 0 0 0 0 0 0 4.2837 34.5171 0 0 0.0464 7.1579 5.5874 2.836 5.2056
"11074" 2768.25 0 0 0 0 0 0 0 0 4.283 34.5171 0 0 0.0464 7.158 5.5874 2.836 5.2056
"11075" 2768.5 0 0 0 0 0 0 0 0 4.2823 34.5172 0 0 0.0464 7.1581 5.5874 2.836 5.2057
"11076" 2768.75 0 0 0 0 0 0 0 0 4.2816 34.5173 0 0 0.0464 7.1583 5.5874 2.836 5.2057
"11077" 2769 0 0 0 0 0 0 0 0 4.2809 34.5174 0 0 0.0464 7.1584 5.5874 2.8361 5.2058
"11078" 2769.25 0 0 0 0 0 0 0 0 4.2802 34.5175 0 0 0.0464 7.1585 5.5874 2.8361 5.2058
"11079" 2769.5 0 0 0 0 0 0 0 0 4.2795 34.5176 0 0 0.0464 7.1586 5.5874 2.8361 5.2059
"11080" 2769.75 0 0 0 0 0 0 0 0 4.2788 34.5176 0 0 0.0464 7.1588 5.5874 2.8361 5.2059
"11081" 2770 0 0 0 0 0 0 0 0 4.2781 34.5177 0 0 0.0464 7.1589 5.5874 2.8361 5.206
"11082" 2770.25 0 0 0 0 0 0 0 0 4.2774 34.5178 0 0 0.0464 7.159 5.5874 2.8361 5.206
"11083" 2770.5 0 0 0 0 0 0 0 0 4.2767 34.5179 0 0 0.0464 7.1591 5.5874 2.8362 5.2061
"11084" 2770.75 0 0 0 0 0 0 0 0 4.276 34.518 0 0 0.0464 7.1592 5.5874 2.8362 5.2061
"11085" 2771 0 0 0 0 0 0 0 0 4.2753 34.518 0 0 0.0464 7.1594 5.5874 2.8362 5.2062
"11086" 2771.25 0 0 0 0 0 0 0 0 4.2746 34.5181 0 0 0.0464 7.1595 5.5874 2.8362 5.2062
"11087" 2771.5 0 0 0 0 0 0 0 0 4.2739 34.5182 0 0 0.0464 7.1596 5.5874 2.8362 5.2063
"11088" 2771.75 0 0 0 0 0 0 0 0 4.2732 34.5183 0 0 0.0464 7.1597 5.5874 2.8363 5.2063
"11089" 2772 0 0 0 0 0 0 0 0 4.2725 34.5184 0 0 0.0464 7.1598 5.5874 2.8363 5.2064
"11090" 2772.25 0 0 0 0 0 0 0 0 4.2718 34.5185 0 0 0.0464 7.16 5.5874 2.8363 5.2064
"11091" 2772.5 0 0 0 0 0 0 0 0 4.2711 34.5185 0 0 0.0464 7.1601 5.5874 2.8363 5.2065
"11092" 2772.75 0 0 0 0 0 0 0 0 4.2704 34.5186 0 0 0.0464 7.1602 5.5874 2.8363 5.2065
"11093" 2773 0 0 0 0 0 0 0 0 4.2697 34.5187 0 0 0.0464 7.1603 5.5874 2.8363 5.2065
"11094" 2773.25 0 0 0 0 0 0 0 0 4.269 34.5188 0 0 0.0464 7.1604 5.5874 2.8364 5.2066
"11095" 2773.5 0 0 0 0 0 0 0 0 4.2684 34.5189 0 0 0.0464 7.1606 5.5874 2.8364 5.2066
"11096" 2773.75 0 0 0 0 0 0 0 0 4.2677 34.519 0 0 0.0464 7.1607 5.5874 2.8364 5.2067
"11097" 2774 0 0 0 0 0 0 0 0 4.267 34.519 0 0 0.0464 7.1608 5.5874 2.8364 5.2067
"11098" 2774.25 0 0 0 0 0 0 0 0 4.2663 34.5191 0 0 0.0464 7.1609 5.5874 2.8364 5.2068
"11099" 2774.5 0 0 0 0 0 0 0 0 4.2656 34.5192 0 0 0.0464 7.161 5.5874 2.8365 5.2068
"11100" 2774.75 0 0 0 0 0 0 0 0 4.2649 34.5193 0 0 0.0464 7.1612 5.5874 2.8365 5.2069
"11101" 2775 0 0 0 0 0 0 0 0 4.2642 34.5194 0 0 0.0464 7.1613 5.5874 2.8365 5.2069
"11102" 2775.25 0 0 0 0 0 0 0 0 4.2635 34.5194 0 0 0.0464 7.1614 5.5874 2.8365 5.207
"11103" 2775.5 0 0 0 0 0 0 0 0 4.2628 34.5195 0 0 0.0464 7.1615 5.5874 2.8365 5.207
"11104" 2775.75 0 0 0 0 0 0 0 0 4.2621 34.5196 0 0 0.0464 7.1616 5.5874 2.8365 5.2071
"11105" 2776 0 0 0 0 0 0 0 0 4.2614 34.5197 0 0 0.0464 7.1618 5.5874 2.8366 5.2071
"11106" 2776.25 0 0 0 0 0 0 0 0 4.2607 34.5198 0 0 0.0464 7.1619 5.5874 2.8366 5.2072
"11107" 2776.5 0 0 0 0 0 0 0 0 4.26 34.5199 0 0 0.0464 7.162 5.5874 2.8366 5.2072
"11108" 2776.75 0 0 0 0 0 0 0 0 4.2593 34.5199 0 0 0.0464 7.1621 5.5874 2.8366 5.2073
"11109" 2777 0 0 0 0 0 0 0 0 4.2586 34.52 0 0 0.0464 7.1623 5.5874 2.8366 5.2073
"11110" 2777.25 0 0 0 0 0 0 0 0 4.2579 34.5201 0 0 0.0464 7.1624 5.5874 2.8367 5.2074
"11111" 2777.5 0 0 0 0 0 0 0 0 4.2572 34.5202 0 0 0.0464 7.1625 5.5874 2.8367 5.2074
"11112" 2777.75 0 0 0 0 0 0 0 0 4.2565 34.5203 0 0 0.0464 7.1626 5.5874 2.8367 5.2075
"11113" 2778 0 0 0 0 0 0 0 0 4.2558 34.5203 0 0 0.0464 7.1627 5.5874 2.8367 5.2075
"11114" 2778.25 0 0 0 0 0 0 0 0 4.2551 34.5204 0 0 0.0464 7.1629 5.5874 2.8367 5.2075
"11115" 2778.5 0 0 0 0 0 0 0 0 4.2544 34.5205 0 0 0.0464 7.163 5.5874 2.8368 5.2076
"11116" 2778.75 0 0 0 0 0 0 0 0 4.2537 34.5206 0 0 0.0464 7.1631 5.5874 2.8368 5.2076
"11117" 2779 0 0 0 0 0 0 0 0 4.253 34.5207 0 0 0.0464 7.1632 5.5874 2.8368 5.2077
"11118" 2779.25 0 0 0 0 0 0 0 0 4.2523 34.5208 0 0 0.0464 7.1633 5.5874 2.8368 5.2077
"11119" 2779.5 0 0 0 0 0 0 0 0 4.2517 34.5208 0 0 0.0464 7.1635 5.5875 2.8368 5.2078
"11120" 2779.75 0 0 0 0 0 0 0 0 4.251 34.5209 0 0 0.0464 7.1636 5.5875 2.8368 5.2078
"11121" 2780 0 0 0 0 0 0 0 0 4.2503 34.521 0 0 0.0464 7.1637 5.5875 2.8369 5.2079
"11122" 2780.25 0 0 0 0 0 0 0 0 4.2496 34.5211 0 0 0.0464 7.1638 5.5875 2.8369 5.2079
"11123" 2780.5 0 0 0 0 0 0 0 0 4.2489 34.5212 0 0 0.0464 7.1639 5.5875 2.8369 5.208
"11124" 2780.75 0 0 0 0 0 0 0 0 4.2482 34.5212 0 0 0.0464 7.1641 5.5875 2.8369 5.208
"11125" 2781 0 0 0 0 0 0 0 0 4.2475 34.5213 0 0 0.0464 7.1642 5.5875 2.8369 5.2081
"11126" 2781.25 0 0 0 0 0 0 0 0 4.2468 34.5214 0 0 0.0464 7.1643 5.5875 2.837 5.2081
"11127" 2781.5 0 0 0 0 0 0 0 0 4.2461 34.5215 0 0 0.0464 7.1644 5.5875 2.837 5.2082
"11128" 2781.75 0 0 0 0 0 0 0 0 4.2454 34.5216 0 0 0.0464 7.1645 5.5875 2.837 5.2082
"11129" 2782 0 0 0 0 0 0 0 0 4.2447 34.5217 0 0 0.0464 7.1647 5.5875 2.837 5.2083
"11130" 2782.25 0 0 0 0 0 0 0 0 4.244 34.5217 0 0 0.0464 7.1648 5.5875 2.837 5.2083
"11131" 2782.5 0 0 0 0 0 0 0 0 4.2433 34.5218 0 0 0.0464 7.1649 5.5875 2.837 5.2084
"11132" 2782.75 0 0 0 0 0 0 0 0 4.2426 34.5219 0 0 0.0464 7.165 5.5875 2.8371 5.2084
"11133" 2783 0 0 0 0 0 0 0 0 4.2419 34.522 0 0 0.0464 7.1651 5.5875 2.8371 5.2084
"11134" 2783.25 0 0 0 0 0 0 0 0 4.2413 34.5221 0 0 0.0464 7.1653 5.5875 2.8371 5.2085
"11135" 2783.5 0 0 0 0 0 0 0 0 4.2406 34.5221 0 0 0.0464 7.1654 5.5875 2.8371 5.2085
"11136" 2783.75 0 0 0 0 0 0 0 0 4.2399 34.5222 0 0 0.0464 7.1655 5.5875 2.8371 5.2086
"11137" 2784 0 0 0 0 0 0 0 0 4.2392 34.5223 0 0 0.0464 7.1656 5.5875 2.8372 5.2086
"11138" 2784.25 0 0 0 0 0 0 0 0 4.2385 34.5224 0 0 0.0464 7.1657 5.5875 2.8372 5.2087
"11139" 2784.5 0 0 0 0 0 0 0 0 4.2378 34.5225 0 0 0.0464 7.1659 5.5875 2.8372 5.2087
"11140" 2784.75 0 0 0 0 0 0 0 0 4.2371 34.5225 0 0 0.0464 7.166 5.5875 2.8372 5.2088
"11141" 2785 0 0 0 0 0 0 0 0 4.2364 34.5226 0 0 0.0464 7.1661 5.5875 2.8372 5.2088
"11142" 2785.25 0 0 0 0 0 0 0 0 4.2357 34.5227 0 0 0.0464 7.1662 5.5875 2.8372 5.2089
"11143" 2785.5 0 0 0 0 0 0 0 0 4.235 34.5228 0 0 0.0464 7.1663 5.5875 2.8373 5.2089
"11144" 2785.75 0 0 0 0 0 0 0 0 4.2343 34.5229 0 0 0.0464 7.1664 5.5875 2.8373 5.209
"11145" 2786 0 0 0 0 0 0 0 0 4.2336 34.523 0 0 0.0464 7.1666 5.5875 2.8373 5.209
"11146" 2786.25 0 0 0 0 0 0 0 0 4.2329 34.523 0 0 0.0464 7.1667 5.5875 2.8373 5.2091
"11147" 2786.5 0 0 0 0 0 0 0 0 4.2323 34.5231 0 0 0.0464 7.1668 5.5875 2.8373 5.2091
"11148" 2786.75 0 0 0 0 0 0 0 0 4.2316 34.5232 0 0 0.0464 7.1669 5.5875 2.8374 5.2092
"11149" 2787 0 0 0 0 0 0 0 0 4.2309 34.5233 0 0 0.0464 7.167 5.5875 2.8374 5.2092
"11150" 2787.25 0 0 0 0 0 0 0 0 4.2302 34.5234 0 0 0.0464 7.1672 5.5875 2.8374 5.2092
"11151" 2787.5 0 0 0 0 0 0 0 0 4.2295 34.5234 0 0 0.0464 7.1673 5.5875 2.8374 5.2093
"11152" 2787.75 0 0 0 0 0 0 0 0 4.2288 34.5235 0 0 0.0464 7.1674 5.5875 2.8374 5.2093
"11153" 2788 0 0 0 0 0 0 0 0 4.2281 34.5236 0 0 0.0464 7.1675 5.5875 2.8374 5.2094
"11154" 2788.25 0 0 0 0 0 0 0 0 4.2274 34.5237 0 0 0.0464 7.1676 5.5875 2.8375 5.2094
"11155" 2788.5 0 0 0 0 0 0 0 0 4.2267 34.5238 0 0 0.0464 7.1678 5.5875 2.8375 5.2095
"11156" 2788.75 0 0 0 0 0 0 0 0 4.226 34.5238 0 0 0.0464 7.1679 5.5875 2.8375 5.2095
"11157" 2789 0 0 0 0 0 0 0 0 4.2253 34.5239 0 0 0.0464 7.168 5.5875 2.8375 5.2096
"11158" 2789.25 0 0 0 0 0 0 0 0 4.2247 34.524 0 0 0.0464 7.1681 5.5875 2.8375 5.2096
"11159" 2789.5 0 0 0 0 0 0 0 0 4.224 34.5241 0 0 0.0464 7.1682 5.5875 2.8376 5.2097
"11160" 2789.75 0 0 0 0 0 0 0 0 4.2233 34.5242 0 0 0.0464 7.1684 5.5875 2.8376 5.2097
"11161" 2790 0 0 0 0 0 0 0 0 4.2226 34.5243 0 0 0.0464 7.1685 5.5875 2.8376 5.2098
"11162" 2790.25 0 0 0 0 0 0 0 0 4.2219 34.5243 0 0 0.0464 7.1686 5.5875 2.8376 5.2098
"11163" 2790.5 0 0 0 0 0 0 0 0 4.2212 34.5244 0 0 0.0464 7.1687 5.5875 2.8376 5.2099
"11164" 2790.75 0 0 0 0 0 0 0 0 4.2205 34.5245 0 0 0.0464 7.1688 5.5875 2.8376 5.2099
"11165" 2791 0 0 0 0 0 0 0 0 4.2198 34.5246 0 0 0.0464 7.169 5.5875 2.8377 5.21
"11166" 2791.25 0 0 0 0 0 0 0 0 4.2191 34.5247 0 0 0.0464 7.1691 5.5875 2.8377 5.21
"11167" 2791.5 0 0 0 0 0 0 0 0 4.2185 34.5247 0 0 0.0464 7.1692 5.5875 2.8377 5.21
"11168" 2791.75 0 0 0 0 0 0 0 0 4.2178 34.5248 0 0 0.0464 7.1693 5.5875 2.8377 5.2101
"11169" 2792 0 0 0 0 0 0 0 0 4.2171 34.5249 0 0 0.0464 7.1694 5.5875 2.8377 5.2101
"11170" 2792.25 0 0 0 0 0 0 0 0 4.2164 34.525 0 0 0.0464 7.1696 5.5875 2.8378 5.2102
"11171" 2792.5 0 0 0 0 0 0 0 0 4.2157 34.5251 0 0 0.0464 7.1697 5.5875 2.8378 5.2102
"11172" 2792.75 0 0 0 0 0 0 0 0 4.215 34.5251 0 0 0.0464 7.1698 5.5875 2.8378 5.2103
"11173" 2793 0 0 0 0 0 0 0 0 4.2143 34.5252 0 0 0.0464 7.1699 5.5875 2.8378 5.2103
"11174" 2793.25 0 0 0 0 0 0 0 0 4.2136 34.5253 0 0 0.0464 7.17 5.5875 2.8378 5.2104
"11175" 2793.5 0 0 0 0 0 0 0 0 4.2129 34.5254 0 0 0.0464 7.1701 5.5875 2.8379 5.2104
"11176" 2793.75 0 0 0 0 0 0 0 0 4.2123 34.5255 0 0 0.0464 7.1703 5.5875 2.8379 5.2105
"11177" 2794 0 0 0 0 0 0 0 0 4.2116 34.5256 0 0 0.0464 7.1704 5.5875 2.8379 5.2105
"11178" 2794.25 0 0 0 0 0 0 0 0 4.2109 34.5256 0 0 0.0464 7.1705 5.5875 2.8379 5.2106
"11179" 2794.5 0 0 0 0 0 0 0 0 4.2102 34.5257 0 0 0.0464 7.1706 5.5875 2.8379 5.2106
"11180" 2794.75 0 0 0 0 0 0 0 0 4.2095 34.5258 0 0 0.0464 7.1707 5.5875 2.8379 5.2107
"11181" 2795 0 0 0 0 0 0 0 0 4.2088 34.5259 0 0 0.0464 7.1709 5.5875 2.838 5.2107
"11182" 2795.25 0 0 0 0 0 0 0 0 4.2081 34.526 0 0 0.0464 7.171 5.5875 2.838 5.2108
"11183" 2795.5 0 0 0 0 0 0 0 0 4.2074 34.526 0 0 0.0464 7.1711 5.5875 2.838 5.2108
"11184" 2795.75 0 0 0 0 0 0 0 0 4.2068 34.5261 0 0 0.0464 7.1712 5.5875 2.838 5.2108
"11185" 2796 0 0 0 0 0 0 0 0 4.2061 34.5262 0 0 0.0464 7.1713 5.5875 2.838 5.2109
"11186" 2796.25 0 0 0 0 0 0 0 0 4.2054 34.5263 0 0 0.0464 7.1715 5.5875 2.8381 5.2109
"11187" 2796.5 0 0 0 0 0 0 0 0 4.2047 34.5264 0 0 0.0464 7.1716 5.5875 2.8381 5.211
"11188" 2796.75 0 0 0 0 0 0 0 0 4.204 34.5264 0 0 0.0464 7.1717 5.5875 2.8381 5.211
"11189" 2797 0 0 0 0 0 0 0 0 4.2033 34.5265 0 0 0.0464 7.1718 5.5875 2.8381 5.2111
"11190" 2797.25 0 0 0 0 0 0 0 0 4.2026 34.5266 0 0 0.0464 7.1719 5.5875 2.8381 5.2111
"11191" 2797.5 0 0 0 0 0 0 0 0 4.2019 34.5267 0 0 0.0464 7.172 5.5875 2.8381 5.2112
"11192" 2797.75 0 0 0 0 0 0 0 0 4.2013 34.5268 0 0 0.0464 7.1722 5.5875 2.8382 5.2112
"11193" 2798 0 0 0 0 0 0 0 0 4.2006 34.5268 0 0 0.0464 7.1723 5.5875 2.8382 5.2113
"11194" 2798.25 0 0 0 0 0 0 0 0 4.1999 34.5269 0 0 0.0464 7.1724 5.5875 2.8382 5.2113
"11195" 2798.5 0 0 0 0 0 0 0 0 4.1992 34.527 0 0 0.0464 7.1725 5.5875 2.8382 5.2114
"11196" 2798.75 0 0 0 0 0 0 0 0 4.1985 34.5271 0 0 0.0464 7.1726 5.5875 2.8382 5.2114
"11197" 2799 0 0 0 0 0 0 0 0 4.1978 34.5272 0 0 0.0464 7.1728 5.5875 2.8383 5.2115
"11198" 2799.25 0 0 0 0 0 0 0 0 4.1971 34.5272 0 0 0.0464 7.1729 5.5875 2.8383 5.2115
"11199" 2799.5 0 0 0 0 0 0 0 0 4.1965 34.5273 0 0 0.0464 7.173 5.5875 2.8383 5.2116
"11200" 2799.75 0 0 0 0 0 0 0 0 4.1958 34.5274 0 0 0.0464 7.1731 5.5875 2.8383 5.2116
"11201" 2800 0 0 0 0 0 0 0 0 4.1951 34.5275 0 0 0.0464 7.1732 5.5876 2.8383 5.2116
"11202" 2800.25 0 0 0 0 0 0 0 0 4.1944 34.5276 0 0 0.0464 7.1734 5.5876 2.8383 5.2117
