"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4329" 1082 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4330" 1082.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4331" 1082.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4332" 1082.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4333" 1083 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4334" 1083.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4335" 1083.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4336" 1083.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4337" 1084 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4338" 1084.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4339" 1084.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4340" 1084.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4341" 1085 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4342" 1085.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4343" 1085.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4344" 1085.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4345" 1086 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4346" 1086.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4347" 1086.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4348" 1086.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4349" 1087 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4350" 1087.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4351" 1087.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4352" 1087.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4353" 1088 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4354" 1088.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4355" 1088.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4356" 1088.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4357" 1089 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4358" 1089.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4359" 1089.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4360" 1089.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4361" 1090 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4362" 1090.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4363" 1090.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4364" 1090.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4365" 1091 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4366" 1091.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4367" 1091.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4368" 1091.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4369" 1092 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4370" 1092.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4371" 1092.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4372" 1092.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4373" 1093 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4374" 1093.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4375" 1093.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4376" 1093.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4377" 1094 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4378" 1094.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4379" 1094.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4380" 1094.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4381" 1095 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4382" 1095.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4383" 1095.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4384" 1095.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4385" 1096 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4386" 1096.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4387" 1096.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4388" 1096.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4389" 1097 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4390" 1097.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4391" 1097.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4392" 1097.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4393" 1098 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4394" 1098.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4395" 1098.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4396" 1098.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4397" 1099 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4398" 1099.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4399" 1099.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4400" 1099.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4401" 1100 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4402" 1100.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4403" 1100.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4404" 1100.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4405" 1101 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4406" 1101.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4407" 1101.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4408" 1101.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4409" 1102 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4410" 1102.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4411" 1102.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4412" 1102.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4413" 1103 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4414" 1103.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4415" 1103.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4416" 1103.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4417" 1104 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4418" 1104.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4419" 1104.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4420" 1104.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4421" 1105 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4422" 1105.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4423" 1105.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4424" 1105.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4425" 1106 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4426" 1106.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4427" 1106.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4428" 1106.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4429" 1107 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4430" 1107.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4431" 1107.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4432" 1107.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4433" 1108 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4434" 1108.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4435" 1108.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4436" 1108.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4437" 1109 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4438" 1109.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4439" 1109.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4440" 1109.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4441" 1110 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4442" 1110.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4443" 1110.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4444" 1110.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4445" 1111 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4446" 1111.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4447" 1111.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4448" 1111.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4449" 1112 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4450" 1112.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4451" 1112.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4452" 1112.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4453" 1113 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4454" 1113.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4455" 1113.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4456" 1113.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4457" 1114 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4458" 1114.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4459" 1114.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4460" 1114.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4461" 1115 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4462" 1115.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4463" 1115.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4464" 1115.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4465" 1116 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4466" 1116.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4467" 1116.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4468" 1116.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4469" 1117 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4470" 1117.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4471" 1117.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4472" 1117.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4473" 1118 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4474" 1118.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4475" 1118.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4476" 1118.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4477" 1119 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4478" 1119.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4479" 1119.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4480" 1119.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4481" 1120 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4482" 1120.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4483" 1120.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4484" 1120.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4485" 1121 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4486" 1121.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4487" 1121.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4488" 1121.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4489" 1122 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4490" 1122.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4491" 1122.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4492" 1122.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4493" 1123 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4494" 1123.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4495" 1123.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4496" 1123.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4497" 1124 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4498" 1124.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4499" 1124.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4500" 1124.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4501" 1125 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4502" 1125.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4503" 1125.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4504" 1125.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4505" 1126 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4506" 1126.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4507" 1126.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4508" 1126.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4509" 1127 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4510" 1127.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4511" 1127.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4512" 1127.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4513" 1128 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4514" 1128.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4515" 1128.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4516" 1128.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4517" 1129 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4518" 1129.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4519" 1129.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4520" 1129.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4521" 1130 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4522" 1130.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4523" 1130.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4524" 1130.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4525" 1131 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4526" 1131.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4527" 1131.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4528" 1131.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4529" 1132 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4530" 1132.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4531" 1132.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4532" 1132.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4533" 1133 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4534" 1133.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4535" 1133.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4536" 1133.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4537" 1134 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4538" 1134.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4539" 1134.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4540" 1134.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4541" 1135 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4542" 1135.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4543" 1135.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4544" 1135.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4545" 1136 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4546" 1136.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4547" 1136.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4548" 1136.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4549" 1137 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"4550" 1137.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
