"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2107" 526.5 0 0 0 0 52.3014 8.2662 19.813 0 0.002 0 0.005 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2108" 526.75 0 0 0 0 52.3014 8.2662 19.813 0 0.002 0 0.005 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2109" 527 0 0 0 0 52.3014 8.2662 19.813 0 0.002 0 0.005 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2110" 527.25 0 0 0 0 52.3014 8.2663 19.813 0 0.002 0 0.005 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2111" 527.5 0 0 0 0 52.3013 8.2663 19.813 0 0.002 0 0.0049 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2112" 527.75 0 0 0 0 52.3013 8.2663 19.813 0 0.002 0 0.0049 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2113" 528 0 0 0 0 52.3013 8.2663 19.813 0 0.0019 0 0.0049 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2114" 528.25 0 0 0 0 52.3013 8.2663 19.813 0 0.0019 0 0.0049 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2115" 528.5 0 0 0 0 52.3013 8.2663 19.813 0 0.0019 0 0.0049 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2116" 528.75 0 0 0 0 52.3012 8.2664 19.813 0 0.0019 0 0.0049 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2117" 529 0 0 0 0 52.3012 8.2664 19.813 0 0.0019 0 0.0049 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2118" 529.25 0 0 0 0 52.3012 8.2664 19.813 0 0.0019 0 0.0048 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2119" 529.5 0 0 0 0 52.3012 8.2664 19.813 0 0.0019 0 0.0048 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2120" 529.75 0 0 0 0 52.3012 8.2664 19.8131 0 0.0019 0 0.0048 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2121" 530 0 0 0 0 52.3011 8.2664 19.8131 0 0.0019 0 0.0048 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2122" 530.25 0 0 0 0 52.3011 8.2665 19.8131 0 0.0019 0 0.0048 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2123" 530.5 0 0 0 0 52.3011 8.2665 19.8131 0 0.0019 0 0.0048 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2124" 530.75 0 0 0 0 52.3011 8.2665 19.8131 0 0.0019 0 0.0048 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2125" 531 0 0 0 0 52.3011 8.2665 19.8131 0 0.0018 0 0.0048 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2126" 531.25 0 0 0 0 52.3011 8.2665 19.8131 0 0.0018 0 0.0047 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2127" 531.5 0 0 0 0 52.301 8.2665 19.8131 0 0.0018 0 0.0047 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2128" 531.75 0 0 0 0 52.301 8.2666 19.8131 0 0.0018 0 0.0047 0 0.1068 0.2984 0.1032 0.2995 0.1702
"2129" 532 0 0 0 0 52.301 8.2666 19.8131 0 0.0018 0 0.0047 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2130" 532.25 0 0 0 0 52.301 8.2666 19.8131 0 0.0018 0 0.0047 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2131" 532.5 0 0 0 0 52.301 8.2666 19.8131 0 0.0018 0 0.0047 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2132" 532.75 0 0 0 0 52.3009 8.2666 19.8131 0 0.0018 0 0.0047 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2133" 533 0 0 0 0 52.3009 8.2666 19.8131 0 0.0018 0 0.0046 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2134" 533.25 0 0 0 0 52.3009 8.2667 19.8131 0 0.0018 0 0.0046 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2135" 533.5 0 0 0 0 52.3009 8.2667 19.8131 0 0.0018 0 0.0046 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2136" 533.75 0 0 0 0 52.3009 8.2667 19.8131 0 0.0018 0 0.0046 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2137" 534 0 0 0 0 52.3009 8.2667 19.8131 0 0.0017 0 0.0046 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2138" 534.25 0 0 0 0 52.3008 8.2667 19.8132 0 0.0017 0 0.0046 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2139" 534.5 0 0 0 0 52.3008 8.2667 19.8132 0 0.0017 0 0.0046 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2140" 534.75 0 0 0 0 52.3008 8.2668 19.8132 0 0.0017 0 0.0046 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2141" 535 0 0 0 0 52.3008 8.2668 19.8132 0 0.0017 0 0.0045 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2142" 535.25 0 0 0 0 52.3008 8.2668 19.8132 0 0.0017 0 0.0045 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2143" 535.5 0 0 0 0 52.3008 8.2668 19.8132 0 0.0017 0 0.0045 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2144" 535.75 0 0 0 0 52.3007 8.2668 19.8132 0 0.0017 0 0.0045 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2145" 536 0 0 0 0 52.3007 8.2668 19.8132 0 0.0017 0 0.0045 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2146" 536.25 0 0 0 0 52.3007 8.2669 19.8132 0 0.0017 0 0.0045 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2147" 536.5 0 0 0 0 52.3007 8.2669 19.8132 0 0.0017 0 0.0045 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2148" 536.75 0 0 0 0 52.3007 8.2669 19.8132 0 0.0017 0 0.0045 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2149" 537 0 0 0 0 52.3007 8.2669 19.8132 0 0.0016 0 0.0044 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2150" 537.25 0 0 0 0 52.3006 8.2669 19.8132 0 0.0016 0 0.0044 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2151" 537.5 0 0 0 0 52.3006 8.2669 19.8132 0 0.0016 0 0.0044 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2152" 537.75 0 0 0 0 52.3006 8.2669 19.8132 0 0.0016 0 0.0044 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2153" 538 0 0 0 0 52.3006 8.267 19.8132 0 0.0016 0 0.0044 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2154" 538.25 0 0 0 0 52.3006 8.267 19.8132 0 0.0016 0 0.0044 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2155" 538.5 0 0 0 0 52.3006 8.267 19.8132 0 0.0016 0 0.0044 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2156" 538.75 0 0 0 0 52.3005 8.267 19.8132 0 0.0016 0 0.0044 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2157" 539 0 0 0 0 52.3005 8.267 19.8133 0 0.0016 0 0.0043 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2158" 539.25 0 0 0 0 52.3005 8.267 19.8133 0 0.0016 0 0.0043 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2159" 539.5 0 0 0 0 52.3005 8.2671 19.8133 0 0.0016 0 0.0043 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2160" 539.75 0 0 0 0 52.3005 8.2671 19.8133 0 0.0016 0 0.0043 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2161" 540 0 0 0 0 52.3005 8.2671 19.8133 0 0.0016 0 0.0043 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2162" 540.25 0 0 0 0 52.3004 8.2671 19.8133 0 0.0016 0 0.0043 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2163" 540.5 0 0 0 0 52.3004 8.2671 19.8133 0 0.0015 0 0.0043 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2164" 540.75 0 0 0 0 52.3004 8.2671 19.8133 0 0.0015 0 0.0043 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2165" 541 0 0 0 0 52.3004 8.2671 19.8133 0 0.0015 0 0.0042 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2166" 541.25 0 0 0 0 52.3004 8.2672 19.8133 0 0.0015 0 0.0042 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2167" 541.5 0 0 0 0 52.3004 8.2672 19.8133 0 0.0015 0 0.0042 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2168" 541.75 0 0 0 0 52.3003 8.2672 19.8133 0 0.0015 0 0.0042 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2169" 542 0 0 0 0 52.3003 8.2672 19.8133 0 0.0015 0 0.0042 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2170" 542.25 0 0 0 0 52.3003 8.2672 19.8133 0 0.0015 0 0.0042 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2171" 542.5 0 0 0 0 52.3003 8.2672 19.8133 0 0.0015 0 0.0042 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2172" 542.75 0 0 0 0 52.3003 8.2672 19.8133 0 0.0015 0 0.0042 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2173" 543 0 0 0 0 52.3003 8.2673 19.8133 0 0.0015 0 0.0041 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2174" 543.25 0 0 0 0 52.3003 8.2673 19.8133 0 0.0015 0 0.0041 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2175" 543.5 0 0 0 0 52.3002 8.2673 19.8133 0 0.0015 0 0.0041 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2176" 543.75 0 0 0 0 52.3002 8.2673 19.8133 0 0.0015 0 0.0041 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2177" 544 0 0 0 0 52.3002 8.2673 19.8133 0 0.0015 0 0.0041 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2178" 544.25 0 0 0 0 52.3002 8.2673 19.8134 0 0.0014 0 0.0041 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2179" 544.5 0 0 0 0 52.3002 8.2673 19.8134 0 0.0014 0 0.0041 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2180" 544.75 0 0 0 0 52.3002 8.2674 19.8134 0 0.0014 0 0.0041 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2181" 545 0 0 0 0 52.3001 8.2674 19.8134 0 0.0014 0 0.0041 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2182" 545.25 0 0 0 0 52.3001 8.2674 19.8134 0 0.0014 0 0.004 0 0.1068 0.2985 0.1032 0.2995 0.1702
"2183" 545.5 0 0 0 0 52.3001 8.2674 19.8134 0 0.0014 0 0.004 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2184" 545.75 0 0 0 0 52.3001 8.2674 19.8134 0 0.0014 0 0.004 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2185" 546 0 0 0 0 52.3001 8.2674 19.8134 0 0.0014 0 0.004 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2186" 546.25 0 0 0 0 52.3001 8.2674 19.8134 0 0.0014 0 0.004 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2187" 546.5 0 0 0 0 52.3001 8.2675 19.8134 0 0.0014 0 0.004 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2188" 546.75 0 0 0 0 52.3 8.2675 19.8134 0 0.0014 0 0.004 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2189" 547 0 0 0 0 52.3 8.2675 19.8134 0 0.0014 0 0.004 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2190" 547.25 0 0 0 0 52.3 8.2675 19.8134 0 0.0014 0 0.004 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2191" 547.5 0 0 0 0 52.3 8.2675 19.8134 0 0.0014 0 0.0039 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2192" 547.75 0 0 0 0 52.3 8.2675 19.8134 0 0.0014 0 0.0039 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2193" 548 0 0 0 0 52.3 8.2675 19.8134 0 0.0013 0 0.0039 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2194" 548.25 0 0 0 0 52.3 8.2676 19.8134 0 0.0013 0 0.0039 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2195" 548.5 0 0 0 0 52.2999 8.2676 19.8134 0 0.0013 0 0.0039 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2196" 548.75 0 0 0 0 52.2999 8.2676 19.8134 0 0.0013 0 0.0039 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2197" 549 0 0 0 0 52.2999 8.2676 19.8134 0 0.0013 0 0.0039 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2198" 549.25 0 0 0 0 52.2999 8.2676 19.8134 0 0.0013 0 0.0039 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2199" 549.5 0 0 0 0 52.2999 8.2676 19.8134 0 0.0013 0 0.0039 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2200" 549.75 0 0 0 0 52.2999 8.2676 19.8134 0 0.0013 0 0.0038 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2201" 550 0 0 0 0 52.2999 8.2677 19.8135 0 0.0013 0 0.0038 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2202" 550.25 0 0 0 0 52.2998 8.2677 19.8135 0 0.0013 0 0.0038 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2203" 550.5 0 0 0 0 52.2998 8.2677 19.8135 0 0.0013 0 0.0038 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2204" 550.75 0 0 0 0 52.2998 8.2677 19.8135 0 0.0013 0 0.0038 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2205" 551 0 0 0 0 52.2998 8.2677 19.8135 0 0.0013 0 0.0038 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2206" 551.25 0 0 0 0 52.2998 8.2677 19.8135 0 0.0013 0 0.0038 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2207" 551.5 0 0 0 0 52.2998 8.2677 19.8135 0 0.0013 0 0.0038 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2208" 551.75 0 0 0 0 52.2998 8.2677 19.8135 0 0.0013 0 0.0038 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2209" 552 0 0 0 0 52.2997 8.2678 19.8135 0 0.0013 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2210" 552.25 0 0 0 0 52.2997 8.2678 19.8135 0 0.0012 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2211" 552.5 0 0 0 0 52.2997 8.2678 19.8135 0 0.0012 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2212" 552.75 0 0 0 0 52.2997 8.2678 19.8135 0 0.0012 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2213" 553 0 0 0 0 52.2997 8.2678 19.8135 0 0.0012 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2214" 553.25 0 0 0 0 52.2997 8.2678 19.8135 0 0.0012 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2215" 553.5 0 0 0 0 52.2997 8.2678 19.8135 0 0.0012 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2216" 553.75 0 0 0 0 52.2997 8.2679 19.8135 0 0.0012 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2217" 554 0 0 0 0 52.2996 8.2679 19.8135 0 0.0012 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2218" 554.25 0 0 0 0 52.2996 8.2679 19.8135 0 0.0012 0 0.0037 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2219" 554.5 0 0 0 0 52.2996 8.2679 19.8135 0 0.0012 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2220" 554.75 0 0 0 0 52.2996 8.2679 19.8135 0 0.0012 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2221" 555 0 0 0 0 52.2996 8.2679 19.8135 0 0.0012 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2222" 555.25 0 0 0 0 52.2996 8.2679 19.8135 0 0.0012 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2223" 555.5 0 0 0 0 52.2996 8.2679 19.8135 0 0.0012 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2224" 555.75 0 0 0 0 52.2995 8.268 19.8135 0 0.0012 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2225" 556 0 0 0 0 52.2995 8.268 19.8135 0 0.0012 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2226" 556.25 0 0 0 0 52.2995 8.268 19.8136 0 0.0012 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2227" 556.5 0 0 0 0 52.2995 8.268 19.8136 0 0.0012 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2228" 556.75 0 0 0 0 52.2995 8.268 19.8136 0 0.0011 0 0.0036 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2229" 557 0 0 0 0 52.2995 8.268 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2230" 557.25 0 0 0 0 52.2995 8.268 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2231" 557.5 0 0 0 0 52.2995 8.268 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2232" 557.75 0 0 0 0 52.2994 8.2681 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2233" 558 0 0 0 0 52.2994 8.2681 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2234" 558.25 0 0 0 0 52.2994 8.2681 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2235" 558.5 0 0 0 0 52.2994 8.2681 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2236" 558.75 0 0 0 0 52.2994 8.2681 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2237" 559 0 0 0 0 52.2994 8.2681 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2238" 559.25 0 0 0 0 52.2994 8.2681 19.8136 0 0.0011 0 0.0035 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2239" 559.5 0 0 0 0 52.2994 8.2681 19.8136 0 0.0011 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2240" 559.75 0 0 0 0 52.2993 8.2682 19.8136 0 0.0011 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2241" 560 0 0 0 0 52.2993 8.2682 19.8136 0 0.0011 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2242" 560.25 0 0 0 0 52.2993 8.2682 19.8136 0 0.0011 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2243" 560.5 0 0 0 0 52.2993 8.2682 19.8136 0 0.0011 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2244" 560.75 0 0 0 0 52.2993 8.2682 19.8136 0 0.0011 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2245" 561 0 0 0 0 52.2993 8.2682 19.8136 0 0.0011 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2246" 561.25 0 0 0 0 52.2993 8.2682 19.8136 0 0.0011 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2247" 561.5 0 0 0 0 52.2993 8.2682 19.8136 0 0.0011 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2248" 561.75 0 0 0 0 52.2992 8.2683 19.8136 0 0.001 0 0.0034 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2249" 562 0 0 0 0 52.2992 8.2683 19.8136 0 0.001 0 0.0033 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2250" 562.25 0 0 0 0 52.2992 8.2683 19.8136 0 0.001 0 0.0033 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2251" 562.5 0 0 0 0 52.2992 8.2683 19.8136 0 0.001 0 0.0033 0 0.1068 0.2986 0.1032 0.2995 0.1702
"2252" 562.75 0 0 0 0 52.2992 8.2683 19.8136 0 0.001 0 0.0033 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2253" 563 0 0 0 0 52.2992 8.2683 19.8136 0 0.001 0 0.0033 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2254" 563.25 0 0 0 0 52.2992 8.2683 19.8137 0 0.001 0 0.0033 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2255" 563.5 0 0 0 0 52.2992 8.2683 19.8137 0 0.001 0 0.0033 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2256" 563.75 0 0 0 0 52.2992 8.2683 19.8137 0 0.001 0 0.0033 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2257" 564 0 0 0 0 52.2991 8.2684 19.8137 0 0.001 0 0.0033 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2258" 564.25 0 0 0 0 52.2991 8.2684 19.8137 0 0.001 0 0.0033 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2259" 564.5 0 0 0 0 52.2991 8.2684 19.8137 0 0.001 0 0.0033 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2260" 564.75 0 0 0 0 52.2991 8.2684 19.8137 0 0.001 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2261" 565 0 0 0 0 52.2991 8.2684 19.8137 0 0.001 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2262" 565.25 0 0 0 0 52.2991 8.2684 19.8137 0 0.001 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2263" 565.5 0 0 0 0 52.2991 8.2684 19.8137 0 0.001 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2264" 565.75 0 0 0 0 52.2991 8.2684 19.8137 0 0.001 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2265" 566 0 0 0 0 52.299 8.2684 19.8137 0 0.001 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2266" 566.25 0 0 0 0 52.299 8.2685 19.8137 0 0.001 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2267" 566.5 0 0 0 0 52.299 8.2685 19.8137 0 0.001 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2268" 566.75 0 0 0 0 52.299 8.2685 19.8137 0 0.001 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2269" 567 0 0 0 0 52.299 8.2685 19.8137 0 9e-04 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2270" 567.25 0 0 0 0 52.299 8.2685 19.8137 0 9e-04 0 0.0032 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2271" 567.5 0 0 0 0 52.299 8.2685 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2272" 567.75 0 0 0 0 52.299 8.2685 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2273" 568 0 0 0 0 52.299 8.2685 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2274" 568.25 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2275" 568.5 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2276" 568.75 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2277" 569 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2278" 569.25 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2279" 569.5 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2280" 569.75 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2281" 570 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.0031 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2282" 570.25 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2283" 570.5 0 0 0 0 52.2989 8.2686 19.8137 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2284" 570.75 0 0 0 0 52.2988 8.2687 19.8137 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2285" 571 0 0 0 0 52.2988 8.2687 19.8137 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2286" 571.25 0 0 0 0 52.2988 8.2687 19.8138 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2287" 571.5 0 0 0 0 52.2988 8.2687 19.8138 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2288" 571.75 0 0 0 0 52.2988 8.2687 19.8138 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2289" 572 0 0 0 0 52.2988 8.2687 19.8138 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2290" 572.25 0 0 0 0 52.2988 8.2687 19.8138 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2291" 572.5 0 0 0 0 52.2988 8.2687 19.8138 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2292" 572.75 0 0 0 0 52.2988 8.2687 19.8138 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2293" 573 0 0 0 0 52.2987 8.2688 19.8138 0 9e-04 0 0.003 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2294" 573.25 0 0 0 0 52.2987 8.2688 19.8138 0 8e-04 0 0.0029 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2295" 573.5 0 0 0 0 52.2987 8.2688 19.8138 0 8e-04 0 0.0029 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2296" 573.75 0 0 0 0 52.2987 8.2688 19.8138 0 8e-04 0 0.0029 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2297" 574 0 0 0 0 52.2987 8.2688 19.8138 0 8e-04 0 0.0029 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2298" 574.25 0 0 0 0 52.2987 8.2688 19.8138 0 8e-04 0 0.0029 0 0.1068 0.2987 0.1032 0.2995 0.1702
"2299" 574.5 0 0 0 0 52.2987 8.2688 19.8138 0 8e-04 0 0.0029 0 0.1068 0.2987 0.1032 0.2995 0.1702
