"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"25" 6 1.4697 1.5047 5.6453 2.6863 3.8254 5.7453 4.5364 3.0713 11.4031 5.8482 7.4683 4.2461 0.0885 2.7924 6.6129 0.9697 4.5992
"26" 6.25 1.4377 1.4765 5.6425 2.6893 3.8494 5.6644 4.5864 2.9989 11.9356 6.0239 7.3813 4.2253 0.0879 2.7074 6.5834 0.9675 4.5383
"27" 6.5 1.4061 1.4484 5.6377 2.6915 3.8722 5.583 4.6352 2.9276 12.487 6.2022 7.2931 4.2032 0.0872 2.6198 6.5538 0.9651 4.4763
"28" 6.75 1.3748 1.4205 5.6309 2.6927 3.8937 5.5012 4.6828 2.8572 13.0574 6.3831 7.2038 4.1799 0.0866 2.5297 6.524 0.9625 4.4132
"29" 7 1.3439 1.3928 5.6221 2.693 3.9139 5.4189 4.7291 2.7879 13.6471 6.5665 7.1135 4.1553 0.0859 2.437 6.4942 0.9597 4.3491
"30" 7.25 1.3133 1.3652 5.6113 2.6924 3.9327 5.3364 4.7739 2.7196 14.2563 6.7521 7.0221 4.1296 0.0853 2.3417 6.4643 0.9566 4.2839
"31" 7.5 1.2832 1.3379 5.5985 2.6908 3.9501 5.2534 4.8174 2.6523 14.8851 6.9399 6.9297 4.1026 0.0846 2.2438 6.4344 0.9533 4.2177
"32" 7.75 1.2534 1.3108 5.5837 2.6882 3.9661 5.1702 4.8593 2.5861 15.5335 7.1297 6.8363 4.0745 0.084 2.1432 6.4046 0.9497 4.1504
"33" 8 1.2239 1.2838 5.5668 2.6847 3.9806 5.0868 4.8997 2.5208 16.2018 7.3214 6.7421 4.0451 0.0833 2.04 6.3747 0.9459 4.0821
"34" 8.25 1.1949 1.2571 5.548 2.6802 3.9936 5.0032 4.9384 2.4567 16.89 7.5148 6.6471 4.0146 0.0826 1.9341 6.3449 0.9418 4.0129
"35" 8.5 1.1663 1.2306 5.5271 2.6747 4.005 4.9194 4.9754 2.3935 17.5981 7.7097 6.5512 3.983 0.0819 1.8255 6.3151 0.9374 3.9426
"36" 8.75 1.138 1.2043 5.5042 2.6682 4.0149 4.8355 5.0106 2.3314 18.326 7.906 6.4547 3.9503 0.0813 1.7142 6.2855 0.9328 3.8714
"37" 9 1.1101 1.1783 5.4793 2.6608 4.0233 4.7516 5.0441 2.2703 19.0738 8.1035 6.3576 3.9164 0.0806 1.6003 6.256 0.9278 3.7993
"38" 9.25 1.0827 1.1526 5.4525 2.6524 4.03 4.6676 5.0756 2.2103 19.8413 8.302 6.2599 3.8815 0.0799 1.4837 6.2266 0.9226 3.7263
"39" 9.5 1.0556 1.127 5.4238 2.6431 4.0352 4.5837 5.1053 2.1513 20.6286 8.5013 6.1616 3.8456 0.0793 1.3644 6.1974 0.9171 3.6523
"40" 9.75 1.029 1.1018 5.3931 2.6328 4.0387 4.5 5.1331 2.0933 21.4354 8.7013 6.063 3.8087 0.0786 1.2424 6.1684 0.9113 3.5776
"41" 10 1.0028 1.0768 5.3606 2.6216 4.0407 4.4163 5.1588 2.0364 22.2615 8.9017 5.964 3.7708 0.0779 1.1178 6.1396 0.9052 3.502
"42" 10.25 0.977 1.0521 5.3262 2.6094 4.041 4.3329 5.1826 1.9805 23.1069 9.1025 5.8647 3.732 0.0773 0.9906 6.111 0.8988 3.4256
"43" 10.5 0.9516 1.0277 5.2901 2.5964 4.0397 4.2497 5.2043 1.9257 23.9713 9.3033 5.7652 3.6923 0.0766 0.8608 6.0827 0.892 3.3484
"44" 10.75 0.9266 1.0035 5.2522 2.5824 4.0368 4.1668 5.224 1.872 24.8544 9.504 5.6656 3.6518 0.076 0.7284 6.0547 0.885 3.2705
"45" 11 0.902 0.9797 5.2127 2.5676 4.0323 4.0843 5.2416 1.8192 25.7559 9.7045 5.5659 3.6104 0.0753 0.5935 6.027 0.8776 3.1918
"46" 11.25 0.8779 0.9562 5.1714 2.5519 4.0263 4.0022 5.2571 1.7676 26.6756 9.9044 5.4662 3.5683 0.0747 0.456 5.9997 0.8699 3.1125
"47" 11.5 0.8542 0.933 5.1286 2.5353 4.0186 3.9206 5.2704 1.7169 27.6131 10.1038 5.3666 3.5255 0.074 0.3161 5.9726 0.8618 3.0326
"48" 11.75 0.831 0.9101 5.0844 2.518 4.0095 3.8395 5.2818 1.6674 28.5487 10.3024 5.2672 3.482 0.0737 0.1772 5.9465 0.854 2.9535
"49" 12 0.8091 0.8888 5.0478 2.5044 4.0065 3.7645 5.3016 1.6208 28.9653 10.4869 5.176 3.4437 0.0805 0.1262 5.9318 0.8591 2.9131
"50" 12.25 0.7907 0.8711 5.0378 2.5036 4.0254 3.7069 5.3515 1.581 29.0837 10.5893 5.1092 3.4222 0.0898 0.1132 5.922 0.8658 2.8903
"51" 12.5 0.7748 0.8563 5.0476 2.5062 4.0592 3.6622 5.4246 1.5463 29.0926 10.6519 5.0604 3.413 0.0953 0.1076 5.9079 0.8701 2.8699
"52" 12.75 0.7604 0.8417 5.0603 2.5048 4.0901 3.6249 5.5118 1.5147 29.0541 10.6971 5.022 3.4088 0.0987 0.1054 5.8926 0.873 2.8509
"53" 13 0.747 0.8269 5.0691 2.5017 4.1181 3.5921 5.6086 1.4852 28.9942 10.7344 4.9898 3.4026 0.1007 0.1041 5.8762 0.8754 2.8322
"54" 13.25 0.7342 0.812 5.0756 2.4976 4.1444 3.562 5.7117 1.457 28.9218 10.767 4.9612 3.395 0.1019 0.1034 5.8589 0.8772 2.8137
"55" 13.5 0.7219 0.7973 5.0807 2.4927 4.1696 3.5335 5.8194 1.4298 28.8413 10.7965 4.9347 3.3865 0.1025 0.1029 5.8411 0.8788 2.795
"56" 13.75 0.7099 0.7828 5.0847 2.4875 4.194 3.5059 5.9307 1.4033 28.7554 10.8239 4.9093 3.3774 0.1029 0.1025 5.8229 0.8802 2.7762
"57" 14 0.6982 0.7684 5.0879 2.4818 4.218 3.4789 6.0448 1.3775 28.6654 10.8498 4.8847 3.3678 0.103 0.1022 5.8043 0.8815 2.7573
"58" 14.25 0.6867 0.7542 5.0905 2.4759 4.2415 3.4523 6.1615 1.3522 28.5724 10.8743 4.8604 3.3578 0.1031 0.102 5.7855 0.8827 2.7381
"59" 14.5 0.6753 0.7402 5.0925 2.4698 4.2647 3.4259 6.2806 1.3273 28.4767 10.8978 4.8362 3.3476 0.1031 0.1018 5.7664 0.8838 2.7188
"60" 14.75 0.6642 0.7264 5.0941 2.4635 4.2876 3.3997 6.4019 1.3029 28.3786 10.9203 4.8122 3.3371 0.1031 0.1016 5.747 0.8848 2.6992
"61" 15 0.6533 0.7129 5.0952 2.4569 4.3102 3.3736 6.5254 1.279 28.2784 10.9418 4.7882 3.3263 0.103 0.1014 5.7275 0.8858 2.6794
"62" 15.25 0.6425 0.6995 5.0958 2.4502 4.3326 3.3477 6.651 1.2554 28.1761 10.9624 4.7642 3.3153 0.1029 0.1012 5.7077 0.8867 2.6593
"63" 15.5 0.6318 0.6864 5.0959 2.4433 4.3546 3.3218 6.7789 1.2323 28.0717 10.982 4.7401 3.3041 0.1029 0.101 5.6877 0.8875 2.6391
"64" 15.75 0.6214 0.6734 5.0956 2.4362 4.3764 3.2961 6.9089 1.2095 27.9653 11.0007 4.716 3.2926 0.1028 0.1008 5.6675 0.8883 2.6186
"65" 16 0.611 0.6607 5.0949 2.4289 4.3978 3.2704 7.0412 1.1871 27.8568 11.0184 4.6919 3.2809 0.1027 0.1006 5.6471 0.889 2.5979
"66" 16.25 0.6009 0.6481 5.0936 2.4215 4.419 3.2448 7.1757 1.1652 27.7462 11.0351 4.6678 3.2689 0.1026 0.1004 5.6265 0.8897 2.5769
"67" 16.5 0.5909 0.6358 5.0919 2.4138 4.4398 3.2194 7.3125 1.1436 27.6335 11.0508 4.6436 3.2567 0.1026 0.1002 5.6057 0.8903 2.5557
"68" 16.75 0.581 0.6236 5.0897 2.406 4.4603 3.194 7.4516 1.1223 27.5187 11.0655 4.6195 3.2442 0.1025 0.1 5.5847 0.8909 2.5342
"69" 17 0.5713 0.6117 5.0869 2.3979 4.4803 3.1688 7.5931 1.1015 27.4017 11.079 4.5953 3.2315 0.1024 0.0998 5.5635 0.8913 2.5125
"70" 17.25 0.5618 0.5999 5.0836 2.3897 4.5001 3.1436 7.7371 1.081 27.2824 11.0915 4.571 3.2186 0.1024 0.0996 5.5421 0.8918 2.4906
"71" 17.5 0.5524 0.5883 5.0798 2.3812 4.5194 3.1187 7.8837 1.0609 27.1609 11.1028 4.5464 3.2053 0.1024 0.0993 5.5205 0.8922 2.4683
"72" 17.75 0.5431 0.5768 5.0755 2.3726 4.5382 3.0939 8.0332 1.0411 27.0371 11.1129 4.5215 3.1918 0.1024 0.0991 5.4986 0.8925 2.4458
"73" 18 0.5341 0.5656 5.0705 2.3637 4.5567 3.0695 8.1857 1.0218 26.9108 11.1217 4.4962 3.178 0.1025 0.0989 5.4764 0.8927 2.4229
"74" 18.25 0.5252 0.5545 5.0649 2.3545 4.5745 3.0454 8.3416 1.0028 26.7817 11.129 4.4705 3.1639 0.1026 0.0986 5.454 0.8929 2.3996
"75" 18.5 0.5165 0.5436 5.0586 2.3451 4.5918 3.0216 8.5011 0.9843 26.6496 11.1349 4.4444 3.1495 0.1028 0.0983 5.4313 0.8931 2.3759
"76" 18.75 0.5079 0.5328 5.0515 2.3354 4.6084 2.9983 8.6645 0.9661 26.5143 11.139 4.4178 3.1346 0.103 0.0979 5.4082 0.8931 2.3517
"77" 19 0.4995 0.5222 5.0436 2.3254 4.6244 2.9754 8.8322 0.9484 26.3756 11.1414 4.3907 3.1194 0.1033 0.0976 5.3848 0.8931 2.3271
"78" 19.25 0.4914 0.5117 5.0349 2.315 4.6395 2.9531 9.0044 0.9311 26.2331 11.1418 4.363 3.1037 0.1036 0.0972 5.361 0.8929 2.302
"79" 19.5 0.4834 0.5014 5.0252 2.3043 4.6538 2.9314 9.1817 0.9142 26.0865 11.14 4.3347 3.0876 0.104 0.0968 5.3368 0.8927 2.2764
"80" 19.75 0.4756 0.4912 5.0144 2.2932 4.6671 2.9103 9.3643 0.8977 25.9355 11.136 4.3058 3.0709 0.1044 0.0963 5.3122 0.8924 2.2501
"81" 20 0.468 0.4812 5.0025 2.2816 4.6793 2.8899 9.553 0.8817 25.7797 11.1294 4.2761 3.0537 0.1049 0.0959 5.2871 0.8919 2.2233
"82" 20.25 0.4606 0.4712 4.9894 2.2696 4.6904 2.8704 9.7481 0.8661 25.6186 11.12 4.2456 3.0359 0.1055 0.0953 5.2615 0.8914 2.1957
"83" 20.5 0.4535 0.4614 4.975 2.257 4.7001 2.8517 9.9503 0.851 25.4518 11.1077 4.2142 3.0174 0.1061 0.0947 5.2353 0.8907 2.1673
"84" 20.75 0.4465 0.4517 4.959 2.2439 4.7085 2.834 10.1605 0.8363 25.2787 11.0919 4.1819 2.9982 0.1069 0.0941 5.2085 0.8899 2.1381
"85" 21 0.4398 0.442 4.9415 2.2302 4.7152 2.8173 10.3793 0.8222 25.0987 11.0725 4.1485 2.9781 0.1077 0.0934 5.181 0.8889 2.1079
"86" 21.25 0.4333 0.4325 4.9222 2.2158 4.7201 2.8018 10.6078 0.8085 24.9109 11.049 4.1139 2.9572 0.1087 0.0926 5.1528 0.8877 2.0767
"87" 21.5 0.4271 0.4231 4.9009 2.2006 4.7229 2.7876 10.847 0.7953 24.7147 11.021 4.078 2.9353 0.1098 0.0917 5.1237 0.8864 2.0443
"88" 21.75 0.4212 0.4137 4.8775 2.1846 4.7235 2.7749 11.0983 0.7827 24.509 10.988 4.0406 2.9123 0.1111 0.0907 5.0937 0.8848 2.0107
"89" 22 0.4155 0.4044 4.8516 2.1676 4.7216 2.7637 11.363 0.7706 24.2928 10.9493 4.0017 2.888 0.1126 0.0896 5.0627 0.8831 1.9756
"90" 22.25 0.4101 0.3951 4.8229 2.1496 4.7167 2.7544 11.6428 0.7591 24.0648 10.9043 3.9608 2.8624 0.1142 0.0883 5.0306 0.881 1.9388
"91" 22.5 0.405 0.3858 4.7912 2.1304 4.7086 2.747 11.9396 0.7482 23.8235 10.8523 3.9179 2.8352 0.1161 0.0869 4.9972 0.8787 1.9002
"92" 22.75 0.4002 0.3766 4.7571 2.1103 4.6978 2.742 12.2455 0.7379 23.5719 10.7943 3.8735 2.8069 0.1184 0.0862 4.9637 0.8764 1.8612
"93" 23 0.3958 0.3676 4.7217 2.0897 4.6856 2.7395 12.5545 0.7284 23.3163 10.7335 3.8284 2.778 0.1207 0.0857 4.93 0.874 1.8221
"94" 23.25 0.3918 0.3587 4.6854 2.0688 4.672 2.7394 12.8667 0.7195 23.0573 10.6701 3.7829 2.7487 0.1228 0.0851 4.8961 0.8714 1.7828
"95" 23.5 0.388 0.3499 4.648 2.0476 4.6571 2.7416 13.182 0.7112 22.7951 10.6041 3.737 2.719 0.1248 0.0846 4.8619 0.8687 1.7432
"96" 23.75 0.3846 0.3413 4.6096 2.0261 4.641 2.7459 13.5003 0.7034 22.5299 10.5356 3.6906 2.689 0.1267 0.084 4.8275 0.8658 1.7035
"97" 24 0.3814 0.3328 4.5703 2.0043 4.6235 2.7522 13.8214 0.6962 22.2618 10.4646 3.6439 2.6586 0.1286 0.0835 4.7929 0.8627 1.6637
"98" 24.25 0.3784 0.3245 4.53 1.9822 4.6048 2.7605 14.145 0.6894 21.9911 10.3912 3.5968 2.6278 0.1304 0.083 4.7582 0.8596 1.6237
"99" 24.5 0.3757 0.3163 4.4889 1.9599 4.5849 2.7707 14.4712 0.683 21.7179 10.3154 3.5495 2.5968 0.1322 0.0824 4.7234 0.8563 1.5836
"100" 24.75 0.3732 0.3083 4.4469 1.9373 4.5637 2.7828 14.7996 0.6771 21.4425 10.2374 3.5018 2.5654 0.1338 0.0819 4.6885 0.853 1.5434
"101" 25 0.3709 0.3004 4.4041 1.9145 4.5414 2.7967 15.1301 0.6716 21.165 10.1572 3.4539 2.5338 0.1355 0.0814 4.6535 0.8495 1.5031
"102" 25.25 0.3688 0.2927 4.3605 1.8914 4.5178 2.8123 15.4625 0.6665 20.8855 10.0748 3.4057 2.5019 0.1371 0.0808 4.6184 0.8459 1.4628
"103" 25.5 0.3669 0.2851 4.3161 1.8682 4.4931 2.8297 15.7966 0.6617 20.6043 9.9903 3.3574 2.4698 0.1387 0.0803 4.5834 0.8422 1.4224
"104" 25.75 0.3652 0.2776 4.271 1.8447 4.4673 2.8489 16.1321 0.6573 20.3216 9.9038 3.3089 2.4375 0.1402 0.0798 4.5483 0.8384 1.3821
"105" 26 0.3636 0.2703 4.2252 1.8211 4.4403 2.8697 16.469 0.6532 20.0375 9.8154 3.2603 2.405 0.1416 0.0793 4.5133 0.8345 1.3417
"106" 26.25 0.3619 0.2632 4.1788 1.7974 4.4123 2.8923 16.8069 0.6494 19.7522 9.7251 3.2115 2.3723 0.1431 0.0788 4.4784 0.8305 1.3015
"107" 26.5 0.3602 0.2561 4.1318 1.7735 4.3832 2.9165 17.1458 0.6459 19.466 9.633 3.1627 2.3395 0.1444 0.0782 4.4435 0.8265 1.2612
"108" 26.75 0.3584 0.2492 4.0842 1.7494 4.353 2.9424 17.4853 0.6427 19.179 9.5392 3.1138 2.3065 0.1458 0.0777 4.4087 0.8224 1.2211
"109" 27 0.3565 0.2425 4.036 1.7253 4.3219 2.9699 17.8253 0.6397 18.8913 9.4438 3.065 2.2735 0.1471 0.0772 4.374 0.8182 1.1811
"110" 27.25 0.3545 0.2359 3.9874 1.7011 4.2898 2.9991 18.1656 0.637 18.6032 9.3468 3.0161 2.2403 0.1483 0.0767 4.3394 0.814 1.1412
"111" 27.5 0.3524 0.2294 3.9383 1.6768 4.2567 3.0298 18.5059 0.6345 18.3149 9.2484 2.9673 2.2071 0.1495 0.0762 4.305 0.8096 1.1015
"112" 27.75 0.3503 0.2231 3.8888 1.6524 4.2227 3.0621 18.846 0.6323 18.0265 9.1485 2.9185 2.1739 0.1506 0.0758 4.2707 0.8053 1.062
"113" 28 0.348 0.2169 3.8389 1.628 4.1879 3.0959 19.1857 0.6303 17.7382 9.0473 2.8699 2.1406 0.1516 0.0753 4.2367 0.8008 1.0227
"114" 28.25 0.3457 0.2108 3.7886 1.6035 4.1522 3.1313 19.5249 0.6284 17.4502 8.945 2.8213 2.1073 0.1526 0.0748 4.2028 0.7963 0.9837
"115" 28.5 0.3433 0.2049 3.738 1.579 4.1157 3.1681 19.8633 0.6268 17.1626 8.8414 2.7729 2.0741 0.1536 0.0743 4.1692 0.7918 0.9449
"116" 28.75 0.3408 0.199 3.6872 1.5546 4.0784 3.2064 20.2006 0.6253 16.8756 8.7369 2.7247 2.0408 0.1544 0.0738 4.1357 0.7872 0.9063
"117" 29 0.3383 0.1934 3.6361 1.5301 4.0404 3.2461 20.5368 0.624 16.5894 8.6313 2.6767 2.0077 0.1553 0.0734 4.1026 0.7826 0.8681
"118" 29.25 0.3357 0.1878 3.5849 1.5057 4.0017 3.2873 20.8715 0.6228 16.3041 8.5249 2.6289 1.9746 0.156 0.0729 4.0697 0.7779 0.8302
"119" 29.5 0.333 0.1824 3.5334 1.4813 3.9623 3.3297 21.2047 0.6217 16.02 8.4176 2.5814 1.9416 0.1567 0.0724 4.0371 0.7732 0.7926
"120" 29.75 0.3302 0.1771 3.4819 1.457 3.9223 3.3735 21.5362 0.6208 15.7371 8.3097 2.5342 1.9087 0.1573 0.072 4.0047 0.7684 0.7554
"121" 30 0.3275 0.1719 3.4303 1.4327 3.8817 3.4185 21.8656 0.62 15.4556 8.2011 2.4872 1.8759 0.1578 0.0716 3.9727 0.7636 0.7185
"122" 30.25 0.3246 0.1669 3.3786 1.4086 3.8406 3.4647 22.193 0.6192 15.1756 8.092 2.4406 1.8433 0.1583 0.0711 3.941 0.7588 0.6821
"123" 30.5 0.3217 0.162 3.3269 1.3845 3.799 3.5121 22.5181 0.6186 14.8974 7.9824 2.3943 1.8109 0.1587 0.0707 3.9097 0.754 0.646
"124" 30.75 0.3187 0.1571 3.2752 1.3606 3.7569 3.5606 22.8408 0.618 14.621 7.8725 2.3484 1.7786 0.159 0.0703 3.8787 0.7492 0.6104
"125" 31 0.3157 0.1525 3.2236 1.3367 3.7143 3.6102 23.1609 0.6174 14.3466 7.7622 2.3028 1.7465 0.1593 0.0699 3.848 0.7443 0.5751
"126" 31.25 0.3127 0.1479 3.1721 1.313 3.6714 3.6607 23.4783 0.6169 14.0743 7.6518 2.2577 1.7147 0.1595 0.0694 3.8178 0.7395 0.5404
"127" 31.5 0.3096 0.1434 3.1207 1.2895 3.6281 3.7122 23.7928 0.6165 13.8043 7.5412 2.213 1.6831 0.1597 0.069 3.7879 0.7346 0.506
"128" 31.75 0.3064 0.1391 3.0695 1.2661 3.5844 3.7646 24.1044 0.616 13.5365 7.4305 2.1687 1.6517 0.1598 0.0687 3.7584 0.7297 0.4722
"129" 32 0.3032 0.1348 3.0185 1.2429 3.5405 3.8178 24.4128 0.6156 13.2712 7.3199 2.1249 1.6206 0.1598 0.0683 3.7293 0.7248 0.4388
"130" 32.25 0.3 0.1307 2.9676 1.2199 3.4964 3.8718 24.7181 0.6152 13.0085 7.2094 2.0815 1.5897 0.1598 0.0679 3.7006 0.72 0.4059
"131" 32.5 0.2968 0.1267 2.917 1.197 3.452 3.9264 25.02 0.6147 12.7485 7.099 2.0387 1.5591 0.1597 0.0675 3.6723 0.7151 0.3735
"132" 32.75 0.2935 0.1228 2.8667 1.1744 3.4075 3.9817 25.3185 0.6143 12.4912 6.9889 1.9963 1.5288 0.1596 0.0671 3.6444 0.7103 0.3415
"133" 33 0.2902 0.119 2.8167 1.1519 3.3628 4.0376 25.6135 0.6138 12.2367 6.8791 1.9545 1.4989 0.1594 0.0668 3.617 0.7054 0.3101
"134" 33.25 0.2869 0.1153 2.767 1.1297 3.318 4.094 25.9049 0.6133 11.9852 6.7696 1.9131 1.4692 0.1592 0.0664 3.59 0.7006 0.2792
"135" 33.5 0.2836 0.1117 2.7177 1.1077 3.2732 4.1509 26.1926 0.6127 11.7366 6.6606 1.8723 1.4399 0.159 0.0661 3.5635 0.6958 0.2488
"136" 33.75 0.2802 0.1082 2.6687 1.086 3.2283 4.2081 26.4766 0.6121 11.4912 6.552 1.8321 1.4109 0.1587 0.0658 3.5374 0.6911 0.2189
"137" 34 0.2774 0.1049 2.6249 1.0663 3.1894 4.2673 26.6931 0.6117 11.2683 6.4559 1.7954 1.3846 0.1605 0.0732 3.5211 0.6889 0.2009
"138" 34.25 0.2759 0.102 2.594 1.0516 3.1667 4.3282 26.8288 0.6113 11.0997 6.3915 1.7673 1.3648 0.1593 0.0816 3.5088 0.6872 0.1917
"139" 34.5 0.2755 0.0995 2.5734 1.0408 3.1567 4.3858 26.9163 0.6105 10.9738 6.3522 1.7459 1.3501 0.1553 0.0879 3.4971 0.6853 0.186
"140" 34.75 0.2753 0.0973 2.5601 1.0329 3.1559 4.4368 26.9725 0.6088 10.8786 6.3308 1.7293 1.339 0.15 0.0928 3.486 0.6835 0.1824
"141" 35 0.2747 0.0953 2.5523 1.0271 3.162 4.4795 27.0077 0.6061 10.8063 6.3228 1.7163 1.3307 0.1443 0.0965 3.4756 0.6819 0.1799
"142" 35.25 0.2735 0.0934 2.5488 1.0228 3.1735 4.5131 27.0281 0.6025 10.7514 6.3252 1.706 1.3244 0.1386 0.0996 3.4661 0.6807 0.1781
"143" 35.5 0.272 0.0916 2.5486 1.0198 3.1893 4.5379 27.0376 0.5978 10.7104 6.3358 1.6979 1.3198 0.1334 0.1021 3.4575 0.6799 0.1767
"144" 35.75 0.27 0.09 2.5511 1.0179 3.2087 4.5542 27.0387 0.5922 10.6807 6.3533 1.6916 1.3165 0.1287 0.1042 3.4497 0.6794 0.1757
"145" 36 0.2676 0.0884 2.556 1.0168 3.2312 4.5629 27.0332 0.5859 10.6605 6.3765 1.6867 1.3143 0.1246 0.106 3.4426 0.6794 0.1748
"146" 36.25 0.265 0.0869 2.5629 1.0164 3.2565 4.5645 27.0221 0.579 10.6483 6.4048 1.6831 1.3131 0.121 0.1075 3.4362 0.6796 0.1741
"147" 36.5 0.2621 0.0855 2.5715 1.0167 3.2842 4.5601 27.0064 0.5715 10.643 6.4373 1.6805 1.3126 0.1178 0.1088 3.4303 0.6801 0.1735
"148" 36.75 0.2589 0.0841 2.5817 1.0175 3.314 4.5502 26.9865 0.5635 10.6436 6.4738 1.6789 1.3129 0.115 0.11 3.4249 0.6809 0.173
"149" 37 0.2556 0.0828 2.5932 1.0187 3.3458 4.5356 26.9632 0.5551 10.6493 6.5136 1.6779 1.3138 0.1126 0.1111 3.4199 0.6819 0.1725
"150" 37.25 0.2521 0.0815 2.606 1.0205 3.3796 4.5171 26.9365 0.5466 10.6601 6.5569 1.6758 1.3153 0.1108 0.1121 3.4153 0.6833 0.172
"151" 37.5 0.2486 0.0803 2.6201 1.0227 3.4154 4.4958 26.9063 0.5378 10.676 6.6036 1.6725 1.3173 0.1094 0.1132 3.4109 0.6849 0.1715
"152" 37.75 0.245 0.0791 2.6356 1.0253 3.4532 4.4722 26.8725 0.529 10.6966 6.6536 1.6683 1.32 0.1082 0.1142 3.4067 0.6866 0.171
