"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1526" 381.25 0 0 50.7673 0.8751 0.0257 0 15.6568 0 8.3371 2e-04 0 19.7765 0.0845 0.1128 4.6266 0.115 0.1676
"1527" 381.5 0 0 50.7678 0.8738 0.0256 0 15.6569 0 8.3375 2e-04 0 19.7767 0.0845 0.1128 4.6267 0.115 0.1676
"1528" 381.75 0 0 50.7682 0.8724 0.0255 0 15.6571 0 8.3379 2e-04 0 19.7769 0.0845 0.1128 4.6267 0.115 0.1676
"1529" 382 0 0 50.7687 0.871 0.0254 0 15.6572 0 8.3383 2e-04 0 19.7771 0.0845 0.1128 4.6268 0.115 0.1676
"1530" 382.25 0 0 50.7692 0.8697 0.0253 0 15.6573 0 8.3387 2e-04 0 19.7773 0.0845 0.1128 4.6268 0.115 0.1676
"1531" 382.5 0 0 50.7696 0.8683 0.0252 0 15.6574 0 8.3391 2e-04 0 19.7774 0.0845 0.1128 4.6269 0.115 0.1676
"1532" 382.75 0 0 50.7701 0.867 0.0251 0 15.6576 0 8.3395 2e-04 0 19.7776 0.0845 0.1128 4.627 0.115 0.1676
"1533" 383 0 0 50.7705 0.8656 0.0251 0 15.6577 0 8.3399 2e-04 0 19.7778 0.0845 0.1128 4.627 0.115 0.1676
"1534" 383.25 0 0 50.771 0.8642 0.025 0 15.6578 0 8.3403 2e-04 0 19.778 0.0845 0.1128 4.6271 0.115 0.1676
"1535" 383.5 0 0 50.7714 0.8629 0.0249 0 15.6579 0 8.3406 2e-04 0 19.7781 0.0845 0.1128 4.6271 0.115 0.1676
"1536" 383.75 0 0 50.7719 0.8615 0.0248 0 15.6581 0 8.341 2e-04 0 19.7783 0.0845 0.1128 4.6272 0.115 0.1676
"1537" 384 0 0 50.7723 0.8602 0.0247 0 15.6582 0 8.3414 2e-04 0 19.7785 0.0845 0.1128 4.6273 0.115 0.1676
"1538" 384.25 0 0 50.7728 0.8589 0.0246 0 15.6583 0 8.3418 2e-04 0 19.7787 0.0845 0.1128 4.6273 0.115 0.1676
"1539" 384.5 0 0 50.7733 0.8575 0.0245 0 15.6585 0 8.3422 2e-04 0 19.7789 0.0845 0.1128 4.6274 0.115 0.1676
"1540" 384.75 0 0 50.7737 0.8562 0.0245 0 15.6586 0 8.3426 2e-04 0 19.779 0.0845 0.1128 4.6274 0.115 0.1676
"1541" 385 0 0 50.7742 0.8548 0.0244 0 15.6587 0 8.343 2e-04 0 19.7792 0.0845 0.1128 4.6275 0.115 0.1676
"1542" 385.25 0 0 50.7746 0.8535 0.0243 0 15.6588 0 8.3434 2e-04 0 19.7794 0.0845 0.1128 4.6275 0.115 0.1676
"1543" 385.5 0 0 50.7751 0.8522 0.0242 0 15.659 0 8.3438 2e-04 0 19.7796 0.0845 0.1128 4.6276 0.115 0.1676
"1544" 385.75 0 0 50.7755 0.8508 0.0241 0 15.6591 0 8.3442 1e-04 0 19.7797 0.0845 0.1128 4.6277 0.115 0.1676
"1545" 386 0 0 50.776 0.8495 0.024 0 15.6592 0 8.3446 1e-04 0 19.7799 0.0845 0.1128 4.6277 0.115 0.1676
"1546" 386.25 0 0 50.7764 0.8482 0.0239 0 15.6593 0 8.345 1e-04 0 19.7801 0.0845 0.1128 4.6278 0.115 0.1676
"1547" 386.5 0 0 50.7769 0.8468 0.0239 0 15.6594 0 8.3453 1e-04 0 19.7803 0.0845 0.1128 4.6278 0.115 0.1676
"1548" 386.75 0 0 50.7773 0.8455 0.0238 0 15.6596 0 8.3457 1e-04 0 19.7804 0.0845 0.1128 4.6279 0.115 0.1676
"1549" 387 0 0 50.7777 0.8442 0.0237 0 15.6597 0 8.3461 1e-04 0 19.7806 0.0845 0.1128 4.6279 0.115 0.1676
"1550" 387.25 0 0 50.7782 0.8429 0.0236 0 15.6598 0 8.3465 1e-04 0 19.7808 0.0845 0.1128 4.628 0.115 0.1676
"1551" 387.5 0 0 50.7786 0.8415 0.0235 0 15.6599 0 8.3469 1e-04 0 19.781 0.0845 0.1128 4.6281 0.115 0.1676
"1552" 387.75 0 0 50.7791 0.8402 0.0234 0 15.6601 0 8.3473 1e-04 0 19.7811 0.0845 0.1128 4.6281 0.115 0.1676
"1553" 388 0 0 50.7795 0.8389 0.0234 0 15.6602 0 8.3476 1e-04 0 19.7813 0.0845 0.1128 4.6282 0.115 0.1676
"1554" 388.25 0 0 50.78 0.8376 0.0233 0 15.6603 0 8.348 1e-04 0 19.7815 0.0845 0.1128 4.6282 0.115 0.1676
"1555" 388.5 0 0 50.7804 0.8363 0.0232 0 15.6604 0 8.3484 1e-04 0 19.7816 0.0845 0.1128 4.6283 0.115 0.1676
"1556" 388.75 0 0 50.7808 0.835 0.0231 0 15.6605 0 8.3488 1e-04 0 19.7818 0.0845 0.1128 4.6283 0.115 0.1676
"1557" 389 0 0 50.7813 0.8337 0.023 0 15.6607 0 8.3492 1e-04 0 19.782 0.0845 0.1128 4.6284 0.115 0.1676
"1558" 389.25 0 0 50.7817 0.8324 0.023 0 15.6608 0 8.3496 1e-04 0 19.7822 0.0845 0.1128 4.6284 0.115 0.1676
"1559" 389.5 0 0 50.7822 0.8311 0.0229 0 15.6609 0 8.3499 1e-04 0 19.7823 0.0845 0.1128 4.6285 0.115 0.1676
"1560" 389.75 0 0 50.7826 0.8298 0.0228 0 15.661 0 8.3503 1e-04 0 19.7825 0.0845 0.1128 4.6286 0.115 0.1676
"1561" 390 0 0 50.783 0.8285 0.0227 0 15.6612 0 8.3507 1e-04 0 19.7827 0.0845 0.1128 4.6286 0.115 0.1676
"1562" 390.25 0 0 50.7835 0.8272 0.0226 0 15.6613 0 8.3511 1e-04 0 19.7828 0.0845 0.1128 4.6287 0.115 0.1676
"1563" 390.5 0 0 50.7839 0.8259 0.0226 0 15.6614 0 8.3515 1e-04 0 19.783 0.0845 0.1128 4.6287 0.115 0.1676
"1564" 390.75 0 0 50.7843 0.8246 0.0225 0 15.6615 0 8.3518 1e-04 0 19.7832 0.0845 0.1128 4.6288 0.115 0.1676
"1565" 391 0 0 50.7848 0.8233 0.0224 0 15.6616 0 8.3522 1e-04 0 19.7833 0.0845 0.1128 4.6288 0.115 0.1676
"1566" 391.25 0 0 50.7852 0.822 0.0223 0 15.6618 0 8.3526 1e-04 0 19.7835 0.0845 0.1128 4.6289 0.115 0.1676
"1567" 391.5 0 0 50.7856 0.8207 0.0222 0 15.6619 0 8.353 1e-04 0 19.7837 0.0845 0.1128 4.6289 0.115 0.1676
"1568" 391.75 0 0 50.7861 0.8194 0.0222 0 15.662 0 8.3533 1e-04 0 19.7838 0.0845 0.1128 4.629 0.115 0.1676
"1569" 392 0 0 50.7865 0.8182 0.0221 0 15.6621 0 8.3537 1e-04 0 19.784 0.0845 0.1128 4.6291 0.115 0.1676
"1570" 392.25 0 0 50.7869 0.8169 0.022 0 15.6622 0 8.3541 1e-04 0 19.7842 0.0845 0.1128 4.6291 0.115 0.1676
"1571" 392.5 0 0 50.7874 0.8156 0.0219 0 15.6623 0 8.3545 1e-04 0 19.7844 0.0845 0.1128 4.6292 0.115 0.1676
"1572" 392.75 0 0 50.7878 0.8143 0.0219 0 15.6625 0 8.3548 1e-04 0 19.7845 0.0845 0.1128 4.6292 0.115 0.1676
"1573" 393 0 0 50.7882 0.813 0.0218 0 15.6626 0 8.3552 1e-04 0 19.7847 0.0845 0.1128 4.6293 0.115 0.1676
"1574" 393.25 0 0 50.7886 0.8118 0.0217 0 15.6627 0 8.3556 1e-04 0 19.7849 0.0845 0.1128 4.6293 0.115 0.1676
"1575" 393.5 0 0 50.7891 0.8105 0.0216 0 15.6628 0 8.3559 1e-04 0 19.785 0.0845 0.1128 4.6294 0.115 0.1676
"1576" 393.75 0 0 50.7895 0.8092 0.0215 0 15.6629 0 8.3563 1e-04 0 19.7852 0.0845 0.1128 4.6294 0.115 0.1676
"1577" 394 0 0 50.7899 0.808 0.0215 0 15.6631 0 8.3567 1e-04 0 19.7853 0.0845 0.1128 4.6295 0.115 0.1676
"1578" 394.25 0 0 50.7903 0.8067 0.0214 0 15.6632 0 8.357 1e-04 0 19.7855 0.0845 0.1128 4.6295 0.115 0.1676
"1579" 394.5 0 0 50.7908 0.8054 0.0213 0 15.6633 0 8.3574 1e-04 0 19.7857 0.0845 0.1128 4.6296 0.115 0.1676
"1580" 394.75 0 0 50.7912 0.8042 0.0212 0 15.6634 0 8.3578 1e-04 0 19.7858 0.0845 0.1128 4.6297 0.115 0.1676
"1581" 395 0 0 50.7916 0.8029 0.0212 0 15.6635 0 8.3581 1e-04 0 19.786 0.0845 0.1128 4.6297 0.115 0.1676
"1582" 395.25 0 0 50.792 0.8017 0.0211 0 15.6636 0 8.3585 1e-04 0 19.7862 0.0845 0.1128 4.6298 0.115 0.1676
"1583" 395.5 0 0 50.7925 0.8004 0.021 0 15.6638 0 8.3589 1e-04 0 19.7863 0.0845 0.1128 4.6298 0.115 0.1676
"1584" 395.75 0 0 50.7929 0.7992 0.021 0 15.6639 0 8.3592 1e-04 0 19.7865 0.0845 0.1128 4.6299 0.115 0.1676
"1585" 396 0 0 50.7933 0.7979 0.0209 0 15.664 0 8.3596 1e-04 0 19.7867 0.0845 0.1128 4.6299 0.115 0.1676
"1586" 396.25 0 0 50.7937 0.7967 0.0208 0 15.6641 0 8.36 1e-04 0 19.7868 0.0845 0.1128 4.63 0.115 0.1676
"1587" 396.5 0 0 50.7941 0.7954 0.0207 0 15.6642 0 8.3603 1e-04 0 19.787 0.0845 0.1128 4.63 0.115 0.1676
"1588" 396.75 0 0 50.7946 0.7942 0.0207 0 15.6643 0 8.3607 1e-04 0 19.7872 0.0845 0.1128 4.6301 0.115 0.1676
"1589" 397 0 0 50.795 0.7929 0.0206 0 15.6644 0 8.3611 1e-04 0 19.7873 0.0845 0.1128 4.6301 0.115 0.1676
"1590" 397.25 0 0 50.7954 0.7917 0.0205 0 15.6646 0 8.3614 1e-04 0 19.7875 0.0845 0.1128 4.6302 0.115 0.1676
"1591" 397.5 0 0 50.7958 0.7904 0.0204 0 15.6647 0 8.3618 1e-04 0 19.7876 0.0845 0.1128 4.6302 0.115 0.1676
"1592" 397.75 0 0 50.7962 0.7892 0.0204 0 15.6648 0 8.3621 1e-04 0 19.7878 0.0845 0.1128 4.6303 0.115 0.1676
"1593" 398 0 0 50.7966 0.788 0.0203 0 15.6649 0 8.3625 1e-04 0 19.788 0.0845 0.1128 4.6303 0.115 0.1676
"1594" 398.25 0 0 50.797 0.7867 0.0202 0 15.665 0 8.3629 1e-04 0 19.7881 0.0845 0.1128 4.6304 0.115 0.1676
"1595" 398.5 0 0 50.7975 0.7855 0.0202 0 15.6651 0 8.3632 1e-04 0 19.7883 0.0845 0.1128 4.6304 0.115 0.1676
"1596" 398.75 0 0 50.7979 0.7843 0.0201 0 15.6652 0 8.3636 1e-04 0 19.7884 0.0845 0.1128 4.6305 0.115 0.1676
"1597" 399 0 0 50.7983 0.783 0.02 0 15.6654 0 8.3639 1e-04 0 19.7886 0.0845 0.1128 4.6305 0.115 0.1676
"1598" 399.25 0 0 50.7987 0.7818 0.0199 0 15.6655 0 8.3643 1e-04 0 19.7888 0.0845 0.1128 4.6306 0.115 0.1676
"1599" 399.5 0 0 50.7991 0.7806 0.0199 0 15.6656 0 8.3647 1e-04 0 19.7889 0.0845 0.1128 4.6307 0.115 0.1676
"1600" 399.75 0 0 50.7995 0.7794 0.0198 0 15.6657 0 8.365 1e-04 0 19.7891 0.0845 0.1128 4.6307 0.115 0.1676
"1601" 400 0 0 50.7999 0.7782 0.0197 0 15.6658 0 8.3654 1e-04 0 19.7892 0.0845 0.1128 4.6308 0.115 0.1676
"1602" 400.25 0 0 50.8003 0.7769 0.0197 0 15.6659 0 8.3657 1e-04 0 19.7894 0.0845 0.1128 4.6308 0.115 0.1675
"1603" 400.5 0 0 50.8007 0.7757 0.0196 0 15.666 0 8.3661 1e-04 0 19.7896 0.0845 0.1128 4.6309 0.115 0.1675
"1604" 400.75 0 0 50.8011 0.7745 0.0195 0 15.6661 0 8.3664 1e-04 0 19.7897 0.0845 0.1128 4.6309 0.115 0.1675
"1605" 401 0 0 50.8015 0.7733 0.0195 0 15.6663 0 8.3668 1e-04 0 19.7899 0.0845 0.1128 4.631 0.115 0.1675
"1606" 401.25 0 0 50.8019 0.7721 0.0194 0 15.6664 0 8.3671 1e-04 0 19.79 0.0845 0.1128 4.631 0.115 0.1675
"1607" 401.5 0 0 50.8024 0.7709 0.0193 0 15.6665 0 8.3675 1e-04 0 19.7902 0.0845 0.1128 4.6311 0.115 0.1675
"1608" 401.75 0 0 50.8028 0.7697 0.0193 0 15.6666 0 8.3678 1e-04 0 19.7903 0.0845 0.1128 4.6311 0.115 0.1675
"1609" 402 0 0 50.8032 0.7685 0.0192 0 15.6667 0 8.3682 1e-04 0 19.7905 0.0845 0.1128 4.6312 0.115 0.1675
"1610" 402.25 0 0 50.8036 0.7673 0.0191 0 15.6668 0 8.3685 1e-04 0 19.7907 0.0845 0.1128 4.6312 0.115 0.1675
"1611" 402.5 0 0 50.804 0.7661 0.0191 0 15.6669 0 8.3689 1e-04 0 19.7908 0.0845 0.1128 4.6313 0.115 0.1675
"1612" 402.75 0 0 50.8044 0.7649 0.019 0 15.667 0 8.3692 1e-04 0 19.791 0.0845 0.1128 4.6313 0.115 0.1675
"1613" 403 0 0 50.8048 0.7637 0.0189 0 15.6671 0 8.3696 1e-04 0 19.7911 0.0845 0.1128 4.6314 0.115 0.1675
"1614" 403.25 0 0 50.8052 0.7625 0.0189 0 15.6673 0 8.3699 1e-04 0 19.7913 0.0845 0.1128 4.6314 0.115 0.1675
"1615" 403.5 0 0 50.8056 0.7613 0.0188 0 15.6674 0 8.3703 1e-04 0 19.7914 0.0845 0.1128 4.6315 0.115 0.1675
"1616" 403.75 0 0 50.806 0.7601 0.0187 0 15.6675 0 8.3706 1e-04 0 19.7916 0.0845 0.1128 4.6315 0.115 0.1675
"1617" 404 0 0 50.8064 0.7589 0.0187 0 15.6676 0 8.371 1e-04 0 19.7917 0.0845 0.1128 4.6316 0.115 0.1675
"1618" 404.25 0 0 50.8068 0.7577 0.0186 0 15.6677 0 8.3713 1e-04 0 19.7919 0.0845 0.1128 4.6316 0.115 0.1675
"1619" 404.5 0 0 50.8072 0.7565 0.0185 0 15.6678 0 8.3717 1e-04 0 19.7921 0.0845 0.1128 4.6317 0.115 0.1675
"1620" 404.75 0 0 50.8076 0.7553 0.0185 0 15.6679 0 8.372 1e-04 0 19.7922 0.0845 0.1128 4.6317 0.115 0.1675
"1621" 405 0 0 50.8079 0.7542 0.0184 0 15.668 0 8.3724 1e-04 0 19.7924 0.0845 0.1128 4.6318 0.115 0.1675
"1622" 405.25 0 0 50.8083 0.753 0.0183 0 15.6681 0 8.3727 1e-04 0 19.7925 0.0845 0.1128 4.6318 0.115 0.1675
"1623" 405.5 0 0 50.8087 0.7518 0.0183 0 15.6682 0 8.373 1e-04 0 19.7927 0.0845 0.1128 4.6319 0.115 0.1675
"1624" 405.75 0 0 50.8091 0.7506 0.0182 0 15.6683 0 8.3734 1e-04 0 19.7928 0.0845 0.1128 4.6319 0.115 0.1675
"1625" 406 0 0 50.8095 0.7494 0.0181 0 15.6684 0 8.3737 1e-04 0 19.793 0.0845 0.1128 4.632 0.115 0.1675
"1626" 406.25 0 0 50.8099 0.7483 0.0181 0 15.6686 0 8.3741 1e-04 0 19.7931 0.0845 0.1128 4.632 0.115 0.1675
"1627" 406.5 0 0 50.8103 0.7471 0.018 0 15.6687 0 8.3744 1e-04 0 19.7933 0.0845 0.1128 4.6321 0.115 0.1675
"1628" 406.75 0 0 50.8107 0.7459 0.018 0 15.6688 0 8.3748 1e-04 0 19.7934 0.0845 0.1128 4.6321 0.115 0.1675
"1629" 407 0 0 50.8111 0.7448 0.0179 0 15.6689 0 8.3751 1e-04 0 19.7936 0.0845 0.1128 4.6322 0.115 0.1675
"1630" 407.25 0 0 50.8115 0.7436 0.0178 0 15.669 0 8.3754 1e-04 0 19.7937 0.0845 0.1128 4.6322 0.115 0.1675
"1631" 407.5 0 0 50.8119 0.7424 0.0178 0 15.6691 0 8.3758 1e-04 0 19.7939 0.0845 0.1128 4.6323 0.115 0.1675
"1632" 407.75 0 0 50.8122 0.7413 0.0177 0 15.6692 0 8.3761 1e-04 0 19.794 0.0845 0.1128 4.6323 0.115 0.1675
"1633" 408 0 0 50.8126 0.7401 0.0176 0 15.6693 0 8.3764 1e-04 0 19.7942 0.0845 0.1128 4.6324 0.115 0.1675
"1634" 408.25 0 0 50.813 0.7389 0.0176 0 15.6694 0 8.3768 1e-04 0 19.7943 0.0845 0.1128 4.6324 0.115 0.1675
"1635" 408.5 0 0 50.8134 0.7378 0.0175 0 15.6695 0 8.3771 1e-04 0 19.7945 0.0845 0.1128 4.6325 0.115 0.1675
"1636" 408.75 0 0 50.8138 0.7366 0.0175 0 15.6696 0 8.3775 1e-04 0 19.7946 0.0845 0.1128 4.6325 0.115 0.1675
"1637" 409 0 0 50.8142 0.7355 0.0174 0 15.6697 0 8.3778 1e-04 0 19.7948 0.0845 0.1128 4.6326 0.115 0.1675
"1638" 409.25 0 0 50.8146 0.7343 0.0173 0 15.6698 0 8.3781 1e-04 0 19.7949 0.0845 0.1128 4.6326 0.115 0.1675
"1639" 409.5 0 0 50.8149 0.7332 0.0173 0 15.6699 0 8.3785 1e-04 0 19.7951 0.0845 0.1128 4.6327 0.115 0.1675
"1640" 409.75 0 0 50.8153 0.732 0.0172 0 15.67 0 8.3788 1e-04 0 19.7952 0.0845 0.1128 4.6327 0.115 0.1675
"1641" 410 0 0 50.8157 0.7309 0.0172 0 15.6701 0 8.3791 1e-04 0 19.7954 0.0845 0.1128 4.6328 0.115 0.1675
"1642" 410.25 0 0 50.8161 0.7297 0.0171 0 15.6703 0 8.3795 1e-04 0 19.7955 0.0845 0.1128 4.6328 0.115 0.1675
"1643" 410.5 0 0 50.8165 0.7286 0.017 0 15.6704 0 8.3798 1e-04 0 19.7957 0.0845 0.1128 4.6329 0.115 0.1675
"1644" 410.75 0 0 50.8169 0.7275 0.017 0 15.6705 0 8.3801 1e-04 0 19.7958 0.0845 0.1128 4.6329 0.115 0.1675
"1645" 411 0 0 50.8172 0.7263 0.0169 0 15.6706 0 8.3805 1e-04 0 19.796 0.0845 0.1128 4.6329 0.115 0.1675
"1646" 411.25 0 0 50.8176 0.7252 0.0169 0 15.6707 0 8.3808 1e-04 0 19.7961 0.0845 0.1128 4.633 0.115 0.1675
"1647" 411.5 0 0 50.818 0.724 0.0168 0 15.6708 0 8.3811 1e-04 0 19.7963 0.0845 0.1128 4.633 0.115 0.1675
"1648" 411.75 0 0 50.8184 0.7229 0.0167 0 15.6709 0 8.3815 1e-04 0 19.7964 0.0845 0.1128 4.6331 0.115 0.1675
"1649" 412 0 0 50.8187 0.7218 0.0167 0 15.671 0 8.3818 1e-04 0 19.7966 0.0845 0.1128 4.6331 0.115 0.1675
"1650" 412.25 0 0 50.8191 0.7206 0.0166 0 15.6711 0 8.3821 1e-04 0 19.7967 0.0845 0.1128 4.6332 0.115 0.1675
"1651" 412.5 0 0 50.8195 0.7195 0.0166 0 15.6712 0 8.3824 1e-04 0 19.7969 0.0845 0.1128 4.6332 0.115 0.1675
"1652" 412.75 0 0 50.8199 0.7184 0.0165 0 15.6713 0 8.3828 1e-04 0 19.797 0.0845 0.1128 4.6333 0.115 0.1675
"1653" 413 0 0 50.8203 0.7173 0.0164 0 15.6714 0 8.3831 1e-04 0 19.7971 0.0845 0.1128 4.6333 0.115 0.1675
"1654" 413.25 0 0 50.8206 0.7161 0.0164 0 15.6715 0 8.3834 1e-04 0 19.7973 0.0845 0.1128 4.6334 0.115 0.1675
"1655" 413.5 0 0 50.821 0.715 0.0163 0 15.6716 0 8.3837 1e-04 0 19.7974 0.0845 0.1128 4.6334 0.115 0.1675
"1656" 413.75 0 0 50.8214 0.7139 0.0163 0 15.6717 0 8.3841 1e-04 0 19.7976 0.0845 0.1128 4.6335 0.115 0.1675
"1657" 414 0 0 50.8217 0.7128 0.0162 0 15.6718 0 8.3844 1e-04 0 19.7977 0.0845 0.1128 4.6335 0.115 0.1675
"1658" 414.25 0 0 50.8221 0.7117 0.0162 0 15.6719 0 8.3847 1e-04 0 19.7979 0.0845 0.1128 4.6336 0.115 0.1675
"1659" 414.5 0 0 50.8225 0.7106 0.0161 0 15.672 0 8.385 1e-04 0 19.798 0.0845 0.1128 4.6336 0.115 0.1675
"1660" 414.75 0 0 50.8229 0.7094 0.016 0 15.6721 0 8.3854 1e-04 0 19.7982 0.0845 0.1128 4.6337 0.115 0.1675
"1661" 415 0 0 50.8232 0.7083 0.016 0 15.6722 0 8.3857 1e-04 0 19.7983 0.0845 0.1128 4.6337 0.115 0.1675
"1662" 415.25 0 0 50.8236 0.7072 0.0159 0 15.6723 0 8.386 1e-04 0 19.7984 0.0845 0.1128 4.6338 0.115 0.1675
"1663" 415.5 0 0 50.824 0.7061 0.0159 0 15.6724 0 8.3863 1e-04 0 19.7986 0.0845 0.1128 4.6338 0.115 0.1675
"1664" 415.75 0 0 50.8243 0.705 0.0158 0 15.6725 0 8.3867 1e-04 0 19.7987 0.0845 0.1128 4.6338 0.115 0.1675
"1665" 416 0 0 50.8247 0.7039 0.0158 0 15.6726 0 8.387 1e-04 0 19.7989 0.0845 0.1128 4.6339 0.115 0.1675
"1666" 416.25 0 0 50.8251 0.7028 0.0157 0 15.6727 0 8.3873 1e-04 0 19.799 0.0845 0.1128 4.6339 0.115 0.1675
"1667" 416.5 0 0 50.8254 0.7017 0.0157 0 15.6728 0 8.3876 1e-04 0 19.7992 0.0845 0.1128 4.634 0.115 0.1675
"1668" 416.75 0 0 50.8258 0.7006 0.0156 0 15.6729 0 8.3879 1e-04 0 19.7993 0.0845 0.1128 4.634 0.115 0.1675
"1669" 417 0 0 50.8262 0.6995 0.0155 0 15.673 0 8.3883 1e-04 0 19.7994 0.0845 0.1128 4.6341 0.115 0.1675
"1670" 417.25 0 0 50.8265 0.6984 0.0155 0 15.6731 0 8.3886 1e-04 0 19.7996 0.0845 0.1128 4.6341 0.115 0.1675
"1671" 417.5 0 0 50.8269 0.6973 0.0154 0 15.6732 0 8.3889 1e-04 0 19.7997 0.0845 0.1128 4.6342 0.115 0.1675
"1672" 417.75 0 0 50.8273 0.6962 0.0154 0 15.6733 0 8.3892 1e-04 0 19.7999 0.0845 0.1128 4.6342 0.115 0.1675
"1673" 418 0 0 50.8276 0.6951 0.0153 0 15.6734 0 8.3895 1e-04 0 19.8 0.0845 0.1128 4.6343 0.115 0.1675
"1674" 418.25 0 0 50.828 0.694 0.0153 0 15.6735 0 8.3898 1e-04 0 19.8001 0.0845 0.1128 4.6343 0.115 0.1675
"1675" 418.5 0 0 50.8283 0.693 0.0152 0 15.6736 0 8.3902 1e-04 0 19.8003 0.0845 0.1128 4.6344 0.115 0.1675
"1676" 418.75 0 0 50.8287 0.6919 0.0152 0 15.6737 0 8.3905 1e-04 0 19.8004 0.0845 0.1128 4.6344 0.115 0.1675
"1677" 419 0 0 50.8291 0.6908 0.0151 0 15.6738 0 8.3908 1e-04 0 19.8006 0.0845 0.1128 4.6344 0.115 0.1675
"1678" 419.25 0 0 50.8294 0.6897 0.0151 0 15.6739 0 8.3911 1e-04 0 19.8007 0.0845 0.1128 4.6345 0.115 0.1675
"1679" 419.5 0 0 50.8298 0.6886 0.015 0 15.674 0 8.3914 1e-04 0 19.8008 0.0845 0.1128 4.6345 0.115 0.1675
"1680" 419.75 0 0 50.8301 0.6875 0.015 0 15.6741 0 8.3917 1e-04 0 19.801 0.0845 0.1128 4.6346 0.115 0.1675
"1681" 420 0 0 50.8305 0.6865 0.0149 0 15.6742 0 8.392 1e-04 0 19.8011 0.0845 0.1128 4.6346 0.115 0.1675
"1682" 420.25 0 0 50.8309 0.6854 0.0149 0 15.6743 0 8.3924 1e-04 0 19.8013 0.0845 0.1128 4.6347 0.115 0.1675
"1683" 420.5 0 0 50.8312 0.6843 0.0148 0 15.6744 0 8.3927 1e-04 0 19.8014 0.0845 0.1128 4.6347 0.115 0.1675
"1684" 420.75 0 0 50.8316 0.6832 0.0148 0 15.6745 0 8.393 1e-04 0 19.8015 0.0845 0.1128 4.6348 0.115 0.1675
"1685" 421 0 0 50.8319 0.6822 0.0147 0 15.6746 0 8.3933 1e-04 0 19.8017 0.0845 0.1128 4.6348 0.115 0.1675
"1686" 421.25 0 0 50.8323 0.6811 0.0146 0 15.6747 0 8.3936 1e-04 0 19.8018 0.0845 0.1128 4.6348 0.115 0.1675
"1687" 421.5 0 0 50.8326 0.68 0.0146 0 15.6748 0 8.3939 1e-04 0 19.8019 0.0845 0.1128 4.6349 0.115 0.1675
"1688" 421.75 0 0 50.833 0.679 0.0145 0 15.6749 0 8.3942 1e-04 0 19.8021 0.0845 0.1128 4.6349 0.115 0.1675
"1689" 422 0 0 50.8333 0.6779 0.0145 0 15.675 0 8.3945 1e-04 0 19.8022 0.0845 0.1128 4.635 0.115 0.1675
"1690" 422.25 0 0 50.8337 0.6769 0.0144 0 15.6751 0 8.3948 1e-04 0 19.8024 0.0845 0.1128 4.635 0.115 0.1675
"1691" 422.5 0 0 50.834 0.6758 0.0144 0 15.6752 0 8.3952 1e-04 0 19.8025 0.0845 0.1128 4.6351 0.115 0.1675
"1692" 422.75 0 0 50.8344 0.6747 0.0143 0 15.6753 0 8.3955 1e-04 0 19.8026 0.0845 0.1128 4.6351 0.115 0.1675
"1693" 423 0 0 50.8347 0.6737 0.0143 0 15.6754 0 8.3958 1e-04 0 19.8028 0.0845 0.1128 4.6352 0.115 0.1675
"1694" 423.25 0 0 50.8351 0.6726 0.0142 0 15.6755 0 8.3961 1e-04 0 19.8029 0.0845 0.1128 4.6352 0.115 0.1675
"1695" 423.5 0 0 50.8354 0.6716 0.0142 0 15.6755 0 8.3964 1e-04 0 19.803 0.0845 0.1128 4.6352 0.115 0.1675
"1696" 423.75 0 0 50.8358 0.6705 0.0141 0 15.6756 0 8.3967 1e-04 0 19.8032 0.0845 0.1128 4.6353 0.115 0.1675
"1697" 424 0 0 50.8361 0.6695 0.0141 0 15.6757 0 8.397 1e-04 0 19.8033 0.0845 0.1128 4.6353 0.115 0.1675
"1698" 424.25 0 0 50.8365 0.6684 0.014 0 15.6758 0 8.3973 1e-04 0 19.8034 0.0845 0.1128 4.6354 0.115 0.1675
"1699" 424.5 0 0 50.8368 0.6674 0.014 0 15.6759 0 8.3976 1e-04 0 19.8036 0.0845 0.1128 4.6354 0.115 0.1675
"1700" 424.75 0 0 50.8372 0.6663 0.0139 0 15.676 0 8.3979 1e-04 0 19.8037 0.0845 0.1128 4.6355 0.115 0.1675
"1701" 425 0 0 50.8375 0.6653 0.0139 0 15.6761 0 8.3982 1e-04 0 19.8039 0.0845 0.1128 4.6355 0.115 0.1675
"1702" 425.25 0 0 50.8379 0.6642 0.0138 0 15.6762 0 8.3985 1e-04 0 19.804 0.0845 0.1128 4.6356 0.115 0.1675
"1703" 425.5 0 0 50.8382 0.6632 0.0138 0 15.6763 0 8.3988 1e-04 0 19.8041 0.0845 0.1128 4.6356 0.115 0.1675
"1704" 425.75 0 0 50.8386 0.6622 0.0138 0 15.6764 0 8.3991 1e-04 0 19.8043 0.0845 0.1128 4.6356 0.115 0.1675
"1705" 426 0 0 50.8389 0.6611 0.0137 0 15.6765 0 8.3994 1e-04 0 19.8044 0.0845 0.1128 4.6357 0.115 0.1675
"1706" 426.25 0 0 50.8393 0.6601 0.0137 0 15.6766 0 8.3997 1e-04 0 19.8045 0.0845 0.1128 4.6357 0.115 0.1675
