"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11730" 2932.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11731" 2932.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11732" 2932.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11733" 2933 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11734" 2933.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11735" 2933.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11736" 2933.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11737" 2934 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11738" 2934.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11739" 2934.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11740" 2934.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11741" 2935 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11742" 2935.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11743" 2935.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11744" 2935.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11745" 2936 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11746" 2936.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11747" 2936.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11748" 2936.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11749" 2937 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11750" 2937.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11751" 2937.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11752" 2937.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11753" 2938 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11754" 2938.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11755" 2938.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11756" 2938.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11757" 2939 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11758" 2939.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11759" 2939.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11760" 2939.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11761" 2940 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11762" 2940.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11763" 2940.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11764" 2940.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11765" 2941 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11766" 2941.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11767" 2941.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11768" 2941.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11769" 2942 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11770" 2942.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11771" 2942.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11772" 2942.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11773" 2943 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11774" 2943.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11775" 2943.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11776" 2943.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11777" 2944 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11778" 2944.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11779" 2944.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11780" 2944.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11781" 2945 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11782" 2945.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11783" 2945.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11784" 2945.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11785" 2946 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11786" 2946.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11787" 2946.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11788" 2946.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11789" 2947 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11790" 2947.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11791" 2947.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11792" 2947.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11793" 2948 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11794" 2948.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11795" 2948.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11796" 2948.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11797" 2949 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11798" 2949.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11799" 2949.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11800" 2949.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11801" 2950 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11802" 2950.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11803" 2950.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11804" 2950.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11805" 2951 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11806" 2951.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11807" 2951.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11808" 2951.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11809" 2952 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11810" 2952.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11811" 2952.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11812" 2952.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11813" 2953 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11814" 2953.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11815" 2953.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11816" 2953.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11817" 2954 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11818" 2954.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11819" 2954.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11820" 2954.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11821" 2955 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11822" 2955.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11823" 2955.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11824" 2955.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11825" 2956 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11826" 2956.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11827" 2956.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11828" 2956.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11829" 2957 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11830" 2957.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11831" 2957.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11832" 2957.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11833" 2958 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11834" 2958.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11835" 2958.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11836" 2958.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11837" 2959 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11838" 2959.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11839" 2959.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11840" 2959.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11841" 2960 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11842" 2960.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11843" 2960.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11844" 2960.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11845" 2961 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11846" 2961.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11847" 2961.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11848" 2961.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11849" 2962 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11850" 2962.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11851" 2962.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11852" 2962.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11853" 2963 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11854" 2963.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11855" 2963.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11856" 2963.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11857" 2964 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11858" 2964.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11859" 2964.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11860" 2964.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11861" 2965 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11862" 2965.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11863" 2965.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11864" 2965.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11865" 2966 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11866" 2966.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11867" 2966.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11868" 2966.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11869" 2967 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11870" 2967.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11871" 2967.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11872" 2967.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11873" 2968 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11874" 2968.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11875" 2968.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11876" 2968.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11877" 2969 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11878" 2969.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11879" 2969.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11880" 2969.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11881" 2970 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11882" 2970.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11883" 2970.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11884" 2970.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11885" 2971 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11886" 2971.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11887" 2971.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11888" 2971.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11889" 2972 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11890" 2972.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11891" 2972.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11892" 2972.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11893" 2973 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11894" 2973.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11895" 2973.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11896" 2973.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11897" 2974 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11898" 2974.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11899" 2974.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11900" 2974.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11901" 2975 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11902" 2975.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11903" 2975.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11904" 2975.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11905" 2976 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11906" 2976.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11907" 2976.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11908" 2976.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11909" 2977 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11910" 2977.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11911" 2977.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11912" 2977.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11913" 2978 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11914" 2978.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11915" 2978.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11916" 2978.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11917" 2979 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11918" 2979.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11919" 2979.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11920" 2979.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11921" 2980 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11922" 2980.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11923" 2980.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11924" 2980.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11925" 2981 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11926" 2981.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11927" 2981.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11928" 2981.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11929" 2982 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11930" 2982.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11931" 2982.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11932" 2982.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11933" 2983 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11934" 2983.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11935" 2983.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11936" 2983.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11937" 2984 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11938" 2984.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11939" 2984.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11940" 2984.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11941" 2985 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11942" 2985.25 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11943" 2985.5 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
"11944" 2985.75 0 0 0 0 0 0 0 0 44.9048 29.7205 0 0 0.0494 0.1339 5.5199 1.7612 2.4356
